1000000 initial neutrinos of type 2 at energy 1E+22. 
Key: type,NC,CC,DC,Gen,Energy.
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00399 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03448 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00806 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02009 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03982 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.02674 22 14
1 5 0 1 6 14.0021 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01363 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03141 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03687 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04697 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04832 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04359 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03394 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04559 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04442 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04651 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01229 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04357 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01806 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03234 22 14
1 5 0 1 6 14.03449 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.0091 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.04375 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.00278 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.01706 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 5 0 1 6 14.03751 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 4 0 1 5 14.04884 22 14
1 2 0 1 3 14.04884 22 14
1 1 0 1 2 14.04884 22 14
2 1 0 1 2 14.32872 22 14
2 3 0 1 4 14.49628 22 14
2 1 0 1 2 14.21484 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.21438 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.04159 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.19711 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.12047 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.23751 22 14
1 3 0 1 4 14.27306 22 14
1 3 0 1 4 14.06803 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.14098 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.01554 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.24031 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.22038 22 14
1 3 0 1 4 14.22647 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.25893 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.09603 22 14
1 3 0 1 4 14.23042 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.25026 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.24841 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.25667 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.03316 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.14733 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.06043 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.19627 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.10922 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
