1000000 initial neutrinos of type 2 at energy 1E+19. 
Key: type,NC,CC,DC,Gen,Energy.
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.03914 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.0285 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.02485 19 14
1 2 0 1 3 14.08135 19 14
1 3 0 1 4 14.05057 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 2 0 1 3 14.08135 19 14
1 1 0 1 2 14.08135 19 14
2 3 0 0 3 17.27679 19 14
2 4 0 0 4 18.26428 19 14
2 1 0 1 2 14.2166 19 14
2 2 0 0 2 17.56372 19 14
2 3 0 0 3 16.12099 19 14
2 3 0 0 3 17.30086 19 14
2 3 0 0 3 16.53953 19 14
2 2 0 0 2 15.82716 19 14
2 4 0 0 4 18.3345 19 14
2 1 0 0 1 17.29907 19 14
2 5 0 0 5 17.68341 19 14
2 7 0 0 7 17.3073 19 14
2 2 0 0 2 18.00193 19 14
2 4 0 0 4 16.81549 19 14
2 5 0 0 5 17.78847 19 14
2 1 0 0 1 17.21085 19 14
2 3 0 0 3 17.34045 19 14
2 3 0 0 3 17.45646 19 14
2 5 0 0 5 17.97123 19 14
2 3 0 0 3 15.78693 19 14
2 1 0 0 1 16.1271 19 14
2 5 0 0 5 17.36168 19 14
2 4 0 0 4 18.55265 19 14
2 3 0 0 3 17.50279 19 14
2 2 0 0 2 17.19993 19 14
2 2 0 0 2 16.94317 19 14
2 1 0 0 1 16.83059 19 14
2 1 0 0 1 17.57043 19 14
2 1 0 0 1 17.21085 19 14
2 4 0 0 4 17.75594 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 0 1 17.21085 19 14
2 4 0 0 4 17.49095 19 14
2 2 0 0 2 18.08954 19 14
2 2 0 0 2 16.06329 19 14
2 5 0 0 5 17.93666 19 14
2 1 0 0 1 17.13893 19 14
2 4 0 0 4 18.01959 19 14
2 3 0 0 3 17.3758 19 14
2 1 0 0 1 16.86332 19 14
2 5 0 0 5 17.95764 19 14
2 4 0 0 4 17.8406 19 14
2 3 0 0 3 16.80125 19 14
2 2 0 0 2 17.25622 19 14
2 5 0 0 5 15.9907 19 14
2 5 0 0 5 15.91352 19 14
2 2 0 0 2 16.57303 19 14
2 4 0 0 4 18.0687 19 14
2 5 0 0 5 18.04415 19 14
2 2 0 0 2 17.75225 19 14
2 6 0 0 6 18.17718 19 14
2 1 0 1 2 14.15412 19 14
2 2 0 0 2 17.44572 19 14
2 5 0 0 5 17.70865 19 14
2 3 0 0 3 17.34306 19 14
2 2 0 0 2 17.56495 19 14
2 4 0 0 4 16.53298 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 0 1 16.94988 19 14
2 2 0 0 2 16.85935 19 14
2 1 0 0 1 16.86332 19 14
2 4 0 0 4 16.69671 19 14
2 8 0 0 8 17.49619 19 14
2 1 0 0 1 18.58087 19 14
2 5 0 0 5 16.93684 19 14
2 4 0 0 4 18.9741 19 14
2 1 0 0 1 17.21085 19 14
2 5 0 0 5 17.39542 19 14
2 4 0 0 4 18.03026 19 14
2 1 0 0 1 16.1271 19 14
2 3 0 0 3 18.01497 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 1 2 14.07602 19 14
2 2 0 0 2 16.72384 19 14
2 3 0 0 3 17.09056 19 14
2 1 0 0 1 17.29907 19 14
2 2 0 0 2 17.23428 19 14
2 4 0 0 4 17.94677 19 14
2 4 0 0 4 17.63533 19 14
2 3 0 0 3 17.76249 19 14
2 3 0 1 4 15.20967 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 1 2 14.3353 19 14
2 1 0 1 2 14.42291 19 14
2 5 0 0 5 16.75889 19 14
2 1 0 0 1 18.20981 19 14
2 1 0 1 2 14.52247 19 14
2 1 0 1 2 14.44002 19 14
2 2 0 0 2 16.94942 19 14
2 1 0 1 2 14.35527 19 14
2 3 0 0 3 15.89685 19 14
2 1 0 0 1 18.5847 19 14
2 2 0 0 2 18.06566 19 14
2 4 0 0 4 17.68462 19 14
2 1 0 1 2 14.23276 19 14
2 4 0 0 4 16.57001 19 14
2 4 0 0 4 16.40798 19 14
2 2 0 0 2 17.46581 19 14
2 3 0 0 3 18.94608 19 14
2 2 0 0 2 16.83015 19 14
2 1 0 1 2 14.83937 19 14
1 1 0 1 2 15.06761 19 14
2 4 0 0 4 17.70179 19 14
2 2 0 0 2 17.11364 19 14
2 4 0 0 4 17.60112 19 14
2 9 0 0 9 18.30578 19 14
2 3 0 0 3 17.32376 19 14
2 1 0 0 1 16.1271 19 14
2 4 0 0 4 16.49782 19 14
2 2 0 0 2 17.81027 19 14
2 1 0 0 1 16.1271 19 14
2 2 0 0 2 18.15512 19 14
2 3 0 0 3 17.65814 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 1 2 14.30212 19 14
2 3 0 0 3 17.13703 19 14
2 1 0 1 2 14.09213 19 14
2 1 0 0 1 16.1271 19 14
2 5 0 0 5 17.0877 19 14
2 2 0 0 2 17.86604 19 14
2 1 0 1 2 14.87644 19 14
2 3 0 0 3 18.43139 19 14
2 4 0 0 4 17.25901 19 14
2 4 0 0 4 17.47763 19 14
2 1 0 0 1 17.5768 19 14
2 4 0 0 4 17.3995 19 14
2 1 0 0 1 16.86332 19 14
2 4 0 0 4 16.54154 19 14
2 1 0 0 1 16.86332 19 14
2 5 0 0 5 16.32465 19 14
2 1 0 0 1 16.1271 19 14
2 2 0 0 2 16.41351 19 14
2 6 0 0 6 18.37841 19 14
2 3 0 0 3 17.12099 19 14
2 4 0 0 4 18.16026 19 14
2 1 0 0 1 16.83059 19 14
2 1 0 0 1 18.1423 19 14
2 2 0 0 2 17.12673 19 14
2 3 0 0 3 16.9162 19 14
2 1 0 0 1 16.1271 19 14
2 3 0 0 3 14.40756 19 14
2 4 0 0 4 18.01924 19 14
2 3 0 0 3 16.365 19 14
2 2 0 0 2 16.60108 19 14
2 4 0 0 4 17.31099 19 14
2 3 0 1 4 14.45203 19 14
2 4 0 0 4 17.56253 19 14
2 4 0 0 4 17.21101 19 14
2 4 0 0 4 16.89527 19 14
2 4 0 0 4 16.47756 19 14
2 2 0 0 2 16.94465 19 14
2 4 0 0 4 17.89795 19 14
2 6 0 0 6 18.12313 19 14
2 1 0 1 2 14.30305 19 14
2 4 0 0 4 16.83896 19 14
2 2 0 0 2 16.12065 19 14
2 2 0 1 3 14.18236 19 14
2 1 0 0 1 16.83059 19 14
2 4 0 0 4 17.22368 19 14
2 3 0 0 3 16.95058 19 14
2 2 0 0 2 17.60408 19 14
2 1 0 0 1 16.1271 19 14
1 1 0 1 2 14.07569 19 14
2 3 0 0 3 15.80638 19 14
2 1 0 0 1 16.86332 19 14
2 3 0 0 3 18.40435 19 14
2 2 0 1 3 14.15484 19 14
2 3 0 0 3 16.78018 19 14
2 4 0 0 4 18.14247 19 14
2 4 0 0 4 16.76987 19 14
2 2 0 0 2 17.11348 19 14
2 1 0 0 1 17.5768 19 14
2 1 0 0 1 18.05419 19 14
2 5 0 0 5 17.06855 19 14
2 1 0 1 2 14.28419 19 14
2 5 0 0 5 17.89691 19 14
2 2 0 0 2 16.10925 19 14
2 2 0 0 2 17.65189 19 14
2 2 0 0 2 17.29794 19 14
2 2 0 1 3 14.68734 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 0 1 16.94988 19 14
2 3 0 0 3 17.38517 19 14
2 2 0 0 2 16.12524 19 14
2 7 0 0 7 17.93441 19 14
2 3 0 0 3 17.71728 19 14
2 5 0 0 5 17.87556 19 14
2 1 0 0 1 17.13893 19 14
2 1 0 0 1 17.78944 19 14
2 3 0 0 3 18.14925 19 14
2 3 0 0 3 18.80881 19 14
2 2 0 0 2 18.33579 19 14
2 3 0 0 3 18.37752 19 14
2 4 0 0 4 17.94106 19 14
2 2 0 0 2 18.03424 19 14
2 1 0 0 1 17.13893 19 14
2 1 0 0 1 16.1271 19 14
2 4 0 0 4 17.45867 19 14
2 3 0 0 3 18.37113 19 14
2 3 0 0 3 16.5955 19 14
2 4 0 0 4 17.57898 19 14
2 5 0 0 5 17.66662 19 14
2 5 0 0 5 17.7595 19 14
2 1 0 0 1 16.94988 19 14
2 3 0 0 3 18.29455 19 14
2 4 0 0 4 17.89489 19 14
2 1 0 0 1 16.1271 19 14
2 1 0 1 2 14.41425 19 14
2 2 0 0 2 17.85234 19 14
2 3 0 0 3 17.40459 19 14
2 3 0 0 3 15.92275 19 14
2 5 0 0 5 16.67107 19 14
2 3 0 0 3 18.79555 19 14
2 1 0 0 1 16.86332 19 14
2 4 0 0 4 16.64905 19 14
2 3 0 0 3 18.30279 19 14
2 1 0 0 1 17.81485 19 14
2 2 0 0 2 17.37627 19 14
2 2 0 0 2 15.89447 19 14
2 2 0 0 2 15.44235 19 14
2 4 0 0 4 16.93332 19 14
2 2 0 0 2 17.48147 19 14
2 4 0 0 4 17.40446 19 14
2 2 0 0 2 16.75531 19 14
2 2 0 0 2 17.18021 19 14
2 2 0 0 2 17.21114 19 14
2 3 0 0 3 18.84921 19 14
2 3 0 0 3 17.64094 19 14
2 5 0 0 5 18.18548 19 14
2 3 0 0 3 17.31912 19 14
2 4 0 0 4 17.81796 19 14
2 6 0 0 6 17.78246 19 14
2 3 0 0 3 17.79269 19 14
2 2 0 0 2 16.15615 19 14
2 3 0 0 3 18.50949 19 14
2 4 0 0 4 18.45889 19 14
2 1 0 0 1 17.48728 19 14
2 5 0 0 5 16.98035 19 14
2 5 0 0 5 17.53786 19 14
2 1 0 0 1 18.20142 19 14
2 1 0 0 1 17.13893 19 14
2 6 0 0 6 18.15754 19 14
2 2 0 0 2 17.06846 19 14
2 1 0 0 1 17.29907 19 14
2 5 0 0 5 17.42061 19 14
2 5 0 0 5 18.10255 19 14
2 3 0 0 3 18.81624 19 14
2 3 0 0 3 17.47903 19 14
2 3 0 0 3 17.86984 19 14
2 1 0 0 1 17.51188 19 14
2 7 0 0 7 17.74998 19 14
2 6 0 0 6 18.20678 19 14
2 2 0 0 2 17.19374 19 14
2 2 0 0 2 17.47287 19 14
2 2 0 0 2 17.26832 19 14
2 5 0 0 5 16.40375 19 14
2 4 0 0 4 16.85661 19 14
2 3 0 0 3 16.81251 19 14
2 3 0 0 3 16.96158 19 14
2 1 0 0 1 17.5768 19 14
2 3 0 0 3 17.2586 19 14
2 3 0 0 3 18.39731 19 14
2 5 0 0 5 15.84773 19 14
2 3 0 0 3 18.08862 19 14
2 3 0 0 3 17.52276 19 14
2 3 0 0 3 18.43025 19 14
2 3 0 0 3 18.52787 19 14
2 2 0 0 2 16.85853 19 14
2 1 0 1 2 14.19631 19 14
2 4 0 0 4 17.6871 19 14
2 8 0 0 8 17.297 19 14
2 6 0 0 6 18.2899 19 14
2 2 0 0 2 17.54423 19 14
2 4 0 0 4 17.53146 19 14
2 2 0 0 2 17.08812 19 14
2 7 0 0 7 17.92581 19 14
2 3 0 0 3 16.69216 19 14
2 3 0 0 3 16.32182 19 14
2 1 0 1 2 14.00442 19 14
2 1 0 0 1 16.1271 19 14
2 2 0 0 2 18.24388 19 14
2 1 0 1 2 14.17031 19 14
2 4 0 0 4 16.93481 19 14
2 2 0 0 2 16.44227 19 14
2 2 0 0 2 18.02839 19 14
2 2 0 0 2 17.88777 19 14
2 1 0 0 1 16.86332 19 14
2 1 0 0 1 16.86332 19 14
2 2 0 0 2 17.08975 19 14
2 4 0 0 4 17.36537 19 14
2 2 0 0 2 16.83957 19 14
2 2 0 0 2 17.04629 19 14
2 2 0 0 2 15.98215 19 14
2 3 0 0 3 17.21043 19 14
2 2 0 0 2 17.44582 19 14
2 1 0 0 1 16.94988 19 14
2 2 0 0 2 16.12145 19 14
2 3 0 0 3 16.08407 19 14
2 3 0 0 3 16.49818 19 14
2 5 0 0 5 17.19312 19 14
2 3 0 0 3 17.74018 19 14
2 5 0 0 5 18.4499 19 14
2 5 0 0 5 17.24574 19 14
2 4 0 0 4 17.40325 19 14
2 1 0 0 1 17.78944 19 14
2 6 0 0 6 17.34814 19 14
2 2 0 0 2 17.47769 19 14
2 2 0 0 2 17.92442 19 14
2 4 0 0 4 17.0413 19 14
2 4 0 0 4 18.14844 19 14
2 1 0 0 1 16.1271 19 14
2 3 0 0 3 17.12618 19 14
2 2 0 0 2 17.22202 19 14
2 2 0 0 2 16.11548 19 14
2 1 0 0 1 16.94988 19 14
2 3 0 0 3 17.63177 19 14
2 3 0 0 3 18.3199 19 14
2 5 0 0 5 18.55791 19 14
2 2 0 0 2 18.47268 19 14
2 1 0 0 1 17.81485 19 14
2 1 0 1 2 14.88702 19 14
2 1 0 1 2 14.28962 19 14
2 3 0 0 3 16.11603 19 14
2 4 0 0 4 16.38423 19 14
2 1 0 0 1 16.86332 19 14
2 1 0 0 1 17.13893 19 14
2 1 0 0 1 18.46306 19 14
2 4 0 0 4 15.97432 19 14
2 3 0 0 3 16.95055 19 14
2 1 0 1 2 14.07707 19 14
2 1 0 1 2 14.00647 19 14
2 1 0 0 1 17.21085 19 14
2 2 0 0 2 17.27198 19 14
2 2 0 0 2 17.2295 19 14
2 2 0 0 2 17.2909 19 14
2 2 0 0 2 16.57339 19 14
2 2 0 0 2 17.20937 19 14
2 3 0 0 3 17.13645 19 14
2 1 0 0 1 17.21085 19 14
2 2 0 0 2 17.24927 19 14
2 2 0 0 2 17.79013 19 14
2 1 0 0 1 17.13893 19 14
2 1 0 0 1 16.1271 19 14
2 2 0 1 3 14.40013 19 14
2 2 0 0 2 16.6029 19 14
2 4 0 0 4 18.78848 19 14
2 1 0 0 1 17.57043 19 14
2 3 0 0 3 17.22263 19 14
2 3 0 0 3 17.58422 19 14
2 3 0 0 3 17.6897 19 14
2 2 0 0 2 17.81462 19 14
2 2 0 0 2 16.84751 19 14
2 1 0 0 1 16.86332 19 14
2 3 0 0 3 17.3864 19 14
2 1 0 1 2 14.41321 19 14
2 2 0 0 2 17.96296 19 14
2 1 0 0 1 17.51188 19 14
2 6 0 0 6 16.1641 19 14
2 5 0 0 5 16.96752 19 14
2 6 0 0 6 18.79252 19 14
2 3 0 0 3 17.32066 19 14
2 1 0 0 1 16.86332 19 14
2 1 0 0 1 18.9619 19 14
2 5 0 0 5 17.06879 19 14
2 6 0 0 6 18.21006 19 14
2 3 0 0 3 18.04997 19 14
2 5 0 0 5 17.89857 19 14
2 4 0 0 4 17.21545 19 14
2 2 0 0 2 17.83394 19 14
2 5 0 0 5 15.9422 19 14
2 3 0 0 3 17.53065 19 14
2 2 0 0 2 17.54956 19 14
2 4 0 0 4 17.16268 19 14
2 2 0 0 2 16.86326 19 14
2 2 0 0 2 16.56634 19 14
2 2 0 0 2 16.67723 19 14
2 2 0 0 2 16.93766 19 14
2 1 0 0 1 16.86332 19 14
2 3 0 0 3 16.94711 19 14
2 2 0 0 2 17.65989 19 14
2 2 0 0 2 17.51988 19 14
2 3 0 0 3 18.21261 19 14
2 1 0 0 1 16.1271 19 14
2 2 0 1 3 14.6891 19 14
2 3 0 0 3 14.53402 19 14
2 3 0 0 3 17.28775 19 14
2 2 0 0 2 17.59662 19 14
2 4 0 0 4 16.52842 19 14
2 2 0 0 2 18.12003 19 14
2 3 0 0 3 15.77386 19 14
2 3 0 0 3 16.93628 19 14
2 1 0 0 1 16.83059 19 14
END
