10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 45936 0 19 19 
2 1 0 0 45965 1 18.63267 19 
2 0 0 0 45986 0 19 19 
2 0 0 0 45989 0 19 19 
2 0 0 0 46002 0 19 19 
2 1 0 0 46006 1 18.92188 19 
2 0 0 0 46018 0 19 19 
2 0 0 0 46025 0 19 19 
2 0 0 0 46029 0 19 19 
2 2 0 0 46042 2 18.41448 19 
2 3 0 0 46092 3 18.91236 19 
2 2 0 0 46097 2 18.94917 19 
2 1 0 0 46111 1 18.92808 19 
2 2 0 0 46153 2 18.80212 19 
2 0 0 0 46154 0 19 19 
2 2 0 0 46197 2 18.8077 19 
2 2 0 0 46210 2 17.9729 19 
2 1 0 0 46224 1 18.95156 19 
2 3 0 0 46225 3 18.52174 19 
2 2 0 0 46243 2 18.72266 19 
2 0 0 0 46276 0 19 19 
2 1 0 0 46295 1 19 19 
2 0 0 0 46302 0 19 19 
2 2 0 0 46367 2 16.69828 19 
2 1 0 0 46372 1 18.89561 19 
2 2 0 0 46404 2 18.95813 19 
2 1 0 0 46412 1 18.69143 19 
2 4 0 0 46414 4 18.0192 19 
2 0 0 0 46437 0 19 19 
2 2 0 0 46445 2 18.9496 19 
2 3 0 0 46462 3 18.31358 19 
2 0 0 0 46511 0 19 19 
2 2 0 0 46544 2 18.38286 19 
2 2 0 0 46560 2 18.89409 19 
2 1 0 0 46561 1 18.97875 19 
2 2 0 0 46580 2 17.55778 19 
2 1 0 0 46597 1 18.77332 19 
2 2 0 0 46609 2 17.81079 19 
2 0 0 0 46613 0 19 19 
2 1 0 0 46663 1 18.65976 19 
2 0 0 0 46698 0 19 19 
2 3 0 0 46710 3 18.51943 19 
2 3 0 0 46727 3 18.98848 19 
2 2 0 0 46736 2 18.19597 19 
2 0 0 0 46746 0 19 19 
2 0 0 0 46761 0 19 19 
2 1 0 0 46802 1 17.44607 19 
2 1 0 0 46820 1 18.99836 19 
2 2 0 0 46829 2 18.70118 19 
2 1 0 0 46859 1 18.99793 19 
2 1 0 0 46867 1 18.98346 19 
2 0 0 0 46894 0 19 19 
2 2 0 0 46896 2 18.71896 19 
2 3 0 0 46907 3 18.84909 19 
2 0 0 0 46914 0 19 19 
2 2 0 0 46925 2 17.85707 19 
2 3 0 0 46935 3 17.88267 19 
2 3 0 0 46937 3 18.69378 19 
2 1 0 0 46947 1 18.8807 19 
2 0 0 0 46953 0 19 19 
2 1 0 0 46958 1 18.42369 19 
2 0 0 0 46999 0 19 19 
2 3 0 0 47011 3 18.82583 19 
2 1 0 0 47031 1 18.98004 19 
2 2 0 0 47043 2 18.09107 19 
2 2 0 0 47092 2 18.26503 19 
2 1 0 0 47142 1 18.65718 19 
2 2 0 0 47150 2 18.17143 19 
2 2 0 0 47160 2 18.83993 19 
2 1 0 0 47167 1 18.98677 19 
2 3 0 0 47168 3 18.97418 19 
2 2 0 0 47170 2 17.78944 19 
2 2 0 0 47173 2 17.55178 19 
2 0 0 0 47180 0 19 19 
2 1 0 0 47191 1 18.86517 19 
2 1 0 0 47214 1 18.9771 19 
2 2 0 0 47224 2 18.78843 19 
2 2 0 0 47264 2 18.9901 19 
2 1 0 0 47277 1 18.99777 19 
2 3 0 0 47278 3 18.20737 19 
2 3 0 0 47284 3 18.91933 19 
2 1 0 0 47305 1 18.99995 19 
2 3 0 0 47329 3 18.90393 19 
2 2 0 0 47335 2 18.97273 19 
2 4 0 0 47338 4 18.44489 19 
2 0 0 0 47373 0 19 19 
2 2 0 0 47376 2 17.63676 19 
2 0 0 0 47391 0 19 19 
2 2 0 0 47392 2 18.5228 19 
2 3 0 0 47421 3 17.69742 19 
2 0 0 0 47442 0 19 19 
2 0 0 0 47443 0 19 19 
2 0 0 0 47473 0 19 19 
2 1 0 0 47476 1 18.88042 19 
2 2 0 0 47485 2 18.53643 19 
2 1 0 0 47509 1 18.88347 19 
2 1 0 0 47544 1 18.99202 19 
2 0 0 0 47548 0 19 19 
2 2 0 0 47560 2 18.99674 19 
2 1 0 0 47563 1 18.33586 19 
2 1 0 0 47586 1 18.90641 19 
2 2 0 0 47600 2 18.6745 19 
2 1 0 0 47607 1 18.8807 19 
2 2 0 0 47620 2 18.63679 19 
2 1 0 0 47631 1 18.96033 19 
2 1 0 0 47668 1 18.68729 19 
2 1 0 0 47732 1 18.53781 19 
2 1 0 0 47764 1 18.20658 19 
2 1 0 0 47765 1 18.93752 19 
2 0 0 0 47766 0 19 19 
2 1 0 0 47775 1 18.99914 19 
2 0 0 0 47848 0 19 19 
2 1 0 0 47854 1 17.29907 19 
2 2 0 0 47859 2 18.90548 19 
2 2 0 0 47885 2 18.7314 19 
2 2 0 0 47905 2 18.96991 19 
2 1 0 0 47912 1 18.98842 19 
2 1 0 0 47913 1 18.99887 19 
2 1 0 0 47942 1 18.91745 19 
2 3 0 0 47943 3 18.55073 19 
2 1 0 0 47969 1 17.5768 19 
2 1 0 0 47990 1 18.70877 19 
2 2 0 0 48022 2 18.66905 19 
2 0 0 0 48023 0 19 19 
2 1 0 0 48045 1 18.86804 19 
2 1 0 0 48049 1 18.93284 19 
2 2 0 0 48071 2 18.6229 19 
2 5 0 0 48094 5 18.35711 19 
2 0 0 0 48118 0 19 19 
2 1 0 0 48134 1 18.25375 19 
2 1 0 0 48198 1 18.99895 19 
2 1 0 0 48210 1 18.98831 19 
2 2 0 0 48234 2 18.81362 19 
2 2 0 0 48239 2 18.82065 19 
2 2 0 0 48241 2 18.2928 19 
2 2 0 0 48262 2 18.71067 19 
2 1 0 0 48268 1 18.99998 19 
2 1 0 0 48273 1 16.86332 19 
2 0 0 0 48283 0 19 19 
2 2 0 0 48284 2 18.96261 19 
2 0 0 0 48291 0 19 19 
2 0 0 0 48301 0 19 19 
2 1 0 0 48307 1 18.53147 19 
2 1 0 0 48324 1 18.86813 19 
2 3 0 0 48326 3 18.72787 19 
2 4 0 0 48327 4 17.71034 19 
2 1 0 0 48339 1 16.94988 19 
2 0 0 0 48352 0 19 19 
2 2 0 0 48358 2 18.9822 19 
2 1 0 0 48381 1 17.87506 19 
2 0 0 0 48395 0 19 19 
2 2 0 0 48428 2 18.94545 19 
2 0 0 0 48444 0 19 19 
2 1 0 0 48467 1 18.85155 19 
2 3 0 0 48482 3 17.52691 19 
2 0 0 0 48516 0 19 19 
2 1 0 0 48542 1 18.93269 19 
2 1 0 0 48560 1 18.57942 19 
2 0 0 0 48568 0 19 19 
2 1 0 0 48595 1 18.94592 19 
2 2 0 0 48680 2 18.26803 19 
2 0 0 0 48703 0 19 19 
2 1 0 0 48711 1 18.40603 19 
2 0 0 0 48725 0 19 19 
2 3 0 0 48726 3 18.57702 19 
2 1 0 0 48781 1 18.99914 19 
2 1 0 0 48782 1 18.99992 19 
2 0 0 0 48800 0 19 19 
2 2 0 0 48813 2 18.91926 19 
2 1 0 0 48818 1 18.99844 19 
2 0 0 0 48832 0 19 19 
2 1 0 0 48842 1 18.98948 19 
2 1 0 0 48845 1 18.95019 19 
2 0 0 0 48895 0 19 19 
2 0 0 0 48939 0 19 19 
2 0 0 0 48950 0 19 19 
2 2 0 0 48951 2 18.68429 19 
2 1 0 0 48955 1 18.25969 19 
2 0 0 0 48975 0 19 19 
2 0 0 0 49031 0 19 19 
2 2 0 0 49034 2 18.9985 19 
2 3 0 0 49042 3 18.50593 19 
2 1 0 0 49049 1 18.03635 19 
2 1 0 0 49056 1 18.67448 19 
2 2 0 0 49091 2 18.86658 19 
2 1 0 0 49094 1 18.30899 19 
2 1 0 0 49098 1 18.9817 19 
2 1 0 0 49100 1 18.99337 19 
2 2 0 0 49133 2 18.82546 19 
2 1 0 0 49200 1 18.89097 19 
2 0 0 0 49211 0 19 19 
2 1 0 1 49283 2 14.60057 19 
2 2 0 0 49299 2 18.95179 19 
2 2 0 0 49341 2 18.94997 19 
2 2 0 0 49353 2 18.70319 19 
2 1 0 0 49356 1 18.74276 19 
2 1 0 0 49365 1 18.9366 19 
2 1 0 0 49375 1 18.94025 19 
2 0 0 0 49389 0 19 19 
2 1 0 0 49418 1 18.98691 19 
2 2 0 0 49433 2 18.82548 19 
2 2 0 0 49446 2 18.25816 19 
2 0 0 0 49473 0 19 19 
2 3 0 0 49491 3 17.32998 19 
2 1 0 0 49498 1 18.99134 19 
2 1 0 0 49508 1 18.99931 19 
2 1 0 0 49524 1 18.87861 19 
2 0 0 0 49538 0 19 19 
2 2 0 0 49615 2 18.52532 19 
2 0 0 0 49618 0 19 19 
2 0 0 0 49627 0 19 19 
2 0 0 0 49655 0 19 19 
2 2 0 0 49698 2 18.79821 19 
2 2 0 0 49735 2 18.72281 19 
2 3 0 0 49737 3 18.91921 19 
2 3 0 0 49740 3 18.70489 19 
2 1 0 0 49745 1 18.58967 19 
2 1 0 0 49754 1 18.95042 19 
2 1 0 0 49828 1 18.66966 19 
2 0 0 0 49830 0 19 19 
2 2 0 0 49831 2 18.61152 19 
2 0 0 0 49860 0 19 19 
2 3 0 0 49877 3 18.92656 19 
2 1 0 0 49896 1 18.99995 19 
2 3 0 0 49906 3 18.67162 19 
2 2 0 0 49910 2 18.99575 19 
2 0 0 0 49921 0 19 19 
2 0 0 0 49934 0 19 19 
2 2 0 0 49937 2 18.99372 19 
2 2 0 0 49959 2 18.60752 19 
2 1 0 0 49972 1 18.41278 19 
2 1 0 0 49997 1 18.95791 19 
2 2 0 0 50007 2 18.74238 19 
2 2 0 0 50014 2 18.65276 19 
2 2 0 0 50052 2 18.27897 19 
2 0 0 0 50097 0 19 19 
2 3 0 0 50129 3 18.38416 19 
2 2 0 0 50132 2 18.68069 19 
2 2 0 0 50168 2 18.98609 19 
2 2 0 0 50187 2 18.55447 19 
2 0 0 0 50208 0 19 19 
2 1 0 0 50242 1 18.49427 19 
2 2 0 0 50254 2 18.99971 19 
2 2 0 0 50269 2 18.93554 19 
2 1 0 0 50284 1 18.70877 19 
2 0 0 0 50288 0 19 19 
2 1 0 0 50291 1 18.95563 19 
2 0 0 0 50293 0 19 19 
2 1 0 0 50315 1 18.63267 19 
2 2 0 0 50317 2 18.34915 19 
2 1 0 0 50337 1 18.99754 19 
2 0 0 0 50340 0 19 19 
2 0 0 0 50358 0 19 19 
2 1 0 0 50362 1 18.63785 19 
2 2 0 0 50378 2 18.84972 19 
2 0 0 0 50384 0 19 19 
2 5 0 0 50498 5 18.7207 19 
2 2 0 0 50503 2 18.93973 19 
2 1 0 0 50534 1 19 19 
2 1 0 0 50575 1 18.28499 19 
2 2 0 0 50618 2 18.98533 19 
2 1 0 0 50622 1 17.48728 19 
2 1 0 0 50631 1 18.7726 19 
2 2 0 0 50668 2 18.70603 19 
2 4 0 0 50680 4 18.35237 19 
2 2 0 0 50682 2 18.76952 19 
2 3 0 0 50686 3 18.35945 19 
2 3 0 0 50708 3 18.73577 19 
2 3 0 0 50709 3 18.7039 19 
2 2 0 0 50713 2 18.8977 19 
2 0 0 0 50720 0 19 19 
2 1 0 0 50736 1 18.81481 19 
2 1 0 0 50774 1 18.69149 19 
2 1 0 0 50794 1 18.9758 19 
2 4 0 0 50828 4 18.79344 19 
2 2 0 0 50829 2 18.78522 19 
2 0 0 0 50831 0 19 19 
2 0 0 0 50898 0 19 19 
2 3 0 0 50901 3 18.19451 19 
2 4 0 0 50915 4 18.95872 19 
2 1 0 0 50916 1 18.99778 19 
2 0 0 0 50944 0 19 19 
2 2 0 0 50945 2 17.50592 19 
2 1 0 0 50955 1 18.93369 19 
2 2 0 0 50981 2 17.562 19 
2 3 0 0 51016 3 18.80062 19 
2 0 0 0 51036 0 19 19 
2 4 0 0 51107 4 18.37888 19 
2 1 0 0 51117 1 18.88743 19 
2 3 0 0 51180 3 18.17167 19 
2 0 0 0 51190 0 19 19 
2 1 0 0 51199 1 18.92141 19 
2 0 0 0 51222 0 19 19 
2 1 0 0 51235 1 18.99818 19 
2 0 0 0 51237 0 19 19 
2 0 0 0 51262 0 19 19 
2 2 0 0 51268 2 18.91553 19 
2 1 0 0 51273 1 18.9979 19 
2 1 0 0 51306 1 18.80927 19 
2 2 0 0 51322 2 18.08743 19 
2 2 0 0 51332 2 18.88264 19 
2 2 0 0 51334 2 18.99453 19 
2 0 0 0 51337 0 19 19 
2 1 0 0 51343 1 18.8592 19 
2 0 0 0 51358 0 19 19 
2 2 0 0 51365 2 18.85759 19 
2 3 0 0 51389 3 18.89511 19 
2 4 0 0 51396 4 18.90033 19 
2 1 0 0 51408 1 18.68729 19 
2 1 0 0 51439 1 18.99989 19 
2 2 0 0 51473 2 18.79596 19 
2 3 0 0 51508 3 18.5543 19 
2 1 0 0 51563 1 18.99868 19 
2 3 0 0 51575 3 17.56417 19 
2 0 0 0 51626 0 19 19 
2 1 0 0 51637 1 17.44607 19 
2 1 0 0 51655 1 18.33159 19 
2 2 0 0 51672 2 18.69039 19 
2 2 0 0 51713 2 18.49373 19 
2 3 0 0 51720 3 17.16953 19 
2 0 0 0 51730 0 19 19 
2 1 0 0 51736 1 18.91455 19 
2 1 0 0 51742 1 16.1271 19 
2 1 0 0 51758 1 18.92192 19 
2 2 0 0 51765 2 18.9644 19 
2 1 0 0 51788 1 18.81519 19 
2 0 0 0 51795 0 19 19 
2 1 0 0 51828 1 18.93001 19 
2 2 0 0 51863 2 18.31286 19 
2 3 0 0 51871 3 18.68544 19 
2 0 0 0 51898 0 19 19 
2 2 0 0 51918 2 18.83601 19 
2 1 0 0 51936 1 18.95317 19 
2 1 0 0 51953 1 18.44804 19 
2 1 0 0 51967 1 18.42744 19 
2 2 0 0 52003 2 17.93695 19 
2 0 0 0 52004 0 19 19 
2 2 0 0 52010 2 17.96101 19 
2 1 0 0 52015 1 16.94988 19 
2 2 0 0 52024 2 18.3576 19 
2 2 0 0 52056 2 18.80771 19 
2 1 0 0 52073 1 18.99981 19 
2 2 0 0 52088 2 18.79214 19 
2 1 0 0 52097 1 18.41278 19 
2 0 0 0 52101 0 19 19 
2 0 0 0 52114 0 19 19 
2 1 0 0 52142 1 18.80186 19 
2 1 0 0 52157 1 18.99942 19 
2 0 0 0 52172 0 19 19 
2 3 0 0 52185 3 18.95975 19 
2 0 0 0 52191 0 19 19 
2 1 0 0 52198 1 18.98842 19 
2 0 0 0 52199 0 19 19 
2 1 0 0 52260 1 18.99637 19 
2 3 0 0 52272 3 18.72506 19 
2 0 0 0 52280 0 19 19 
2 1 0 0 52298 1 18.90984 19 
2 1 0 0 52314 1 18.24388 19 
2 1 0 0 52318 1 18.70058 19 
2 0 0 0 52325 0 19 19 
2 1 0 0 52348 1 18.98901 19 
2 2 0 0 52375 2 18.30671 19 
2 2 0 0 52389 2 18.96271 19 
2 0 0 0 52392 0 19 19 
2 2 0 0 52404 2 18.68846 19 
2 1 0 0 52416 1 18.86816 19 
2 1 0 0 52418 1 18.99659 19 
2 0 0 0 52432 0 19 19 
2 0 0 0 52435 0 19 19 
2 0 0 0 52454 0 19 19 
2 1 0 0 52462 1 18.91384 19 
2 0 0 0 52503 0 19 19 
2 0 0 0 52504 0 19 19 
2 2 0 0 52516 2 18.59365 19 
2 3 0 0 52552 3 18.94386 19 
2 0 0 0 52557 0 19 19 
2 1 0 0 52605 1 18.6657 19 
2 2 0 0 52638 2 18.12955 19 
2 0 0 0 52639 0 19 19 
2 2 0 0 52718 2 18.94516 19 
2 0 0 0 52727 0 19 19 
2 1 0 0 52728 1 18.68387 19 
2 2 0 0 52749 2 18.94893 19 
2 1 0 0 52754 1 18.90839 19 
2 1 0 0 52764 1 18.91195 19 
2 1 0 0 52804 1 18.99099 19 
2 1 0 0 52815 1 18.99635 19 
2 1 0 0 52820 1 18.99814 19 
2 4 0 0 52837 4 18.76094 19 
2 3 0 0 52880 3 18.57302 19 
2 1 0 0 52886 1 18.99908 19 
2 1 0 0 52889 1 18.91202 19 
2 1 0 0 52914 1 18.98901 19 
2 2 0 0 52920 2 18.99576 19 
2 0 0 0 52938 0 19 19 
2 1 0 0 52953 1 18.88264 19 
2 0 0 0 52961 0 19 19 
2 1 0 0 52967 1 18.58412 19 
2 0 0 0 52971 0 19 19 
2 1 0 0 53037 1 18.99774 19 
2 1 0 0 53038 1 18.99988 19 
2 1 0 0 53065 1 18.77985 19 
2 2 0 0 53070 2 18.96346 19 
2 0 0 0 53084 0 19 19 
2 4 0 0 53099 4 17.90726 19 
2 1 0 0 53102 1 18.53147 19 
2 1 0 0 53115 1 18.76041 19 
2 2 0 0 53123 2 18.7538 19 
2 1 0 0 53137 1 16.86332 19 
2 0 0 0 53182 0 19 19 
2 1 0 0 53187 1 18.40444 19 
2 2 0 0 53192 2 17.66118 19 
2 1 0 0 53230 1 18.98414 19 
2 1 0 0 53242 1 16.94988 19 
2 2 0 0 53248 2 18.25755 19 
2 1 0 0 53261 1 18.4695 19 
2 1 0 0 53264 1 18.99888 19 
2 1 0 0 53275 1 18.99804 19 
2 5 0 0 53298 5 18.35766 19 
2 1 0 0 53329 1 18.8457 19 
2 1 0 0 53330 1 18.49427 19 
2 0 0 0 53358 0 19 19 
2 1 0 0 53363 1 18.77985 19 
2 3 0 0 53365 3 17.38988 19 
2 1 0 0 53389 1 18.997 19 
2 0 0 0 53400 0 19 19 
2 2 0 0 53412 2 18.98542 19 
2 1 0 0 53419 1 18.99994 19 
2 1 0 0 53443 1 18.83387 19 
2 3 0 0 53450 3 18.80496 19 
2 1 0 0 53482 1 18.98968 19 
2 0 0 0 53526 0 19 19 
2 2 0 0 53528 2 18.9188 19 
2 2 0 0 53546 2 18.82169 19 
2 0 0 0 53548 0 19 19 
2 2 0 0 53561 2 18.9528 19 
2 1 0 0 53595 1 18.99988 19 
2 3 0 0 53610 3 18.21168 19 
2 0 0 0 53617 0 19 19 
2 1 0 0 53619 1 18.1423 19 
2 1 0 0 53627 1 18.92258 19 
2 2 0 0 53660 2 18.57009 19 
2 0 0 0 53697 0 19 19 
2 2 0 0 53707 2 18.97496 19 
2 1 0 0 53708 1 18.78061 19 
2 2 0 0 53711 2 18.88462 19 
2 1 0 0 53740 1 18.99997 19 
2 0 0 0 53748 0 19 19 
2 0 0 0 53752 0 19 19 
2 1 0 0 53753 1 18.93752 19 
2 2 0 0 53765 2 18.95049 19 
2 2 0 0 53781 2 17.55125 19 
2 2 0 0 53801 2 18.70655 19 
2 3 0 0 53809 3 18.25189 19 
2 3 0 0 53828 3 18.96789 19 
2 2 0 0 53838 2 18.81458 19 
2 1 0 0 53857 1 18.9998 19 
2 0 0 0 53892 0 19 19 
2 2 0 0 53912 2 17.70373 19 
2 2 0 0 53921 2 18.28122 19 
2 1 0 0 53954 1 18.93261 19 
2 3 0 0 53955 3 17.99241 19 
2 3 0 0 53968 3 18.7043 19 
2 0 0 0 53998 0 19 19 
2 0 0 0 54003 0 19 19 
2 2 0 0 54007 2 18.95332 19 
2 1 0 0 54036 1 18.9011 19 
2 0 0 0 54065 0 19 19 
2 1 0 0 54075 1 17.78944 19 
2 0 0 0 54079 0 19 19 
2 0 0 0 54100 0 19 19 
2 1 0 0 54127 1 18.37035 19 
2 1 0 0 54143 1 17.5768 19 
2 2 0 0 54145 2 18.93855 19 
2 1 0 0 54153 1 18.99997 19 
2 1 0 0 54192 1 18.87531 19 
2 2 0 0 54202 2 17.16914 19 
2 1 0 0 54225 1 18.956 19 
2 0 0 0 54226 0 19 19 
2 1 0 0 54234 1 18.96505 19 
2 1 0 0 54246 1 18.96984 19 
2 1 0 0 54271 1 18.53147 19 
2 2 0 0 54274 2 17.39201 19 
2 2 0 0 54286 2 18.71101 19 
2 0 0 0 54305 0 19 19 
2 1 0 0 54330 1 18.90302 19 
2 1 0 0 54333 1 18.30899 19 
2 1 0 0 54350 1 18.9995 19 
2 0 0 0 54393 0 19 19 
2 3 0 0 54408 3 18.78183 19 
2 1 0 0 54415 1 18.77448 19 
2 0 0 0 54418 0 19 19 
2 1 0 0 54423 1 18.86525 19 
2 0 0 0 54442 0 19 19 
2 0 0 0 54456 0 19 19 
2 2 0 0 54459 2 18.99299 19 
2 1 0 0 54468 1 18.99987 19 
2 0 0 0 54513 0 19 19 
2 1 0 0 54523 1 18.84815 19 
2 0 0 0 54535 0 19 19 
2 0 0 0 54540 0 19 19 
2 1 0 0 54554 1 18.67793 19 
2 2 0 0 54561 2 18.97695 19 
2 1 0 0 54564 1 18.97372 19 
2 2 0 0 54579 2 17.90102 19 
2 4 0 0 54592 4 18.46946 19 
2 0 0 0 54593 0 19 19 
2 3 0 0 54600 3 18.67672 19 
2 0 0 0 54606 0 19 19 
2 2 0 0 54630 2 18.89273 19 
2 2 0 0 54667 2 18.34739 19 
2 1 0 0 54716 1 18.32013 19 
2 4 0 0 54727 4 18.47804 19 
2 3 0 0 54745 3 18.89041 19 
2 2 0 0 54787 2 18.99685 19 
2 1 0 0 54791 1 17.85727 19 
2 1 0 0 54807 1 18.93934 19 
2 1 0 0 54831 1 18.88667 19 
2 1 0 0 54871 1 18.84855 19 
2 4 0 0 54875 4 17.08518 19 
2 1 0 0 54897 1 18.98901 19 
2 1 0 0 54921 1 18.97152 19 
2 3 0 0 54933 3 18.35869 19 
2 1 0 0 54948 1 18.99931 19 
2 0 0 0 54986 0 19 19 
2 1 0 0 55024 1 18.97719 19 
2 1 0 0 55052 1 18.48903 19 
2 2 0 0 55058 2 18.7202 19 
2 2 0 0 55064 2 18.89902 19 
2 0 0 0 55101 0 19 19 
2 1 0 0 55126 1 18.43946 19 
2 1 0 0 55140 1 18.05419 19 
2 1 0 0 55167 1 18.64336 19 
2 0 0 0 55173 0 19 19 
2 0 0 0 55185 0 19 19 
2 0 0 0 55194 0 19 19 
2 0 0 0 55206 0 19 19 
2 4 0 0 55225 4 18.12794 19 
2 0 0 0 55232 0 19 19 
2 1 0 0 55271 1 18.99984 19 
2 1 0 0 55309 1 18.99985 19 
2 2 0 0 55342 2 18.92984 19 
2 1 0 0 55353 1 18.37258 19 
2 1 0 0 55404 1 18.56211 19 
2 2 0 0 55433 2 18.9957 19 
2 0 0 0 55451 0 19 19 
2 4 0 0 55480 4 18.1258 19 
2 2 0 0 55492 2 17.64427 19 
2 3 0 0 55511 3 18.19349 19 
2 1 0 0 55512 1 18.8592 19 
2 1 0 0 55563 1 18.77332 19 
2 2 0 0 55598 2 18.93283 19 
2 0 0 0 55633 0 19 19 
2 0 0 0 55635 0 19 19 
2 1 0 0 55649 1 18.67695 19 
2 1 0 0 55659 1 18.83156 19 
2 1 0 0 55665 1 18.69149 19 
2 1 0 0 55668 1 18.9972 19 
2 1 0 0 55737 1 18.99998 19 
2 2 0 0 55745 2 18.98478 19 
2 1 0 0 55753 1 18.1423 19 
2 2 0 0 55754 2 18.75874 19 
2 3 0 0 55760 3 18.76825 19 
2 2 0 0 55767 2 18.92723 19 
2 1 0 0 55778 1 18.9683 19 
2 2 0 0 55813 2 18.96021 19 
2 0 0 0 55824 0 19 19 
2 1 0 0 55838 1 18.98175 19 
2 1 0 0 55855 1 18.8778 19 
2 3 0 0 55872 3 17.02051 19 
2 0 0 0 55880 0 19 19 
2 2 0 0 55885 2 18.84027 19 
2 2 0 0 55891 2 18.36888 19 
2 1 0 0 55901 1 18.87981 19 
2 3 0 0 55913 3 18.47563 19 
2 0 0 0 55915 0 19 19 
2 2 0 0 55921 2 18.97259 19 
2 3 0 0 56038 3 18.93563 19 
2 0 0 0 56047 0 19 19 
2 1 0 0 56056 1 18.64864 19 
2 2 0 0 56070 2 18.82109 19 
2 2 0 0 56095 2 18.98532 19 
2 2 0 0 56096 2 18.51519 19 
2 1 0 0 56103 1 18.9968 19 
2 2 0 0 56154 2 18.81788 19 
2 2 0 0 56164 2 18.80517 19 
2 3 0 0 56171 3 18.05532 19 
2 0 0 0 56177 0 19 19 
2 0 0 0 56202 0 19 19 
2 0 0 0 56204 0 19 19 
2 1 0 0 56254 1 18.73446 19 
2 1 0 0 56266 1 18.98406 19 
2 0 0 0 56271 0 19 19 
2 1 0 0 56281 1 18.97696 19 
2 2 0 0 56293 2 18.02899 19 
2 0 0 0 56298 0 19 19 
2 2 0 0 56302 2 18.52806 19 
2 2 0 0 56305 2 18.94716 19 
2 1 0 0 56335 1 18.62202 19 
2 1 0 0 56344 1 18.92 19 
2 0 0 0 56349 0 19 19 
2 3 0 0 56351 3 18.54819 19 
2 0 0 0 56354 0 19 19 
2 1 0 0 56368 1 18.99988 19 
2 0 0 0 56392 0 19 19 
2 2 0 0 56417 2 18.5621 19 
2 0 0 0 56438 0 19 19 
2 1 0 0 56461 1 18.94086 19 
2 2 0 0 56465 2 18.87106 19 
2 2 0 0 56487 2 18.83463 19 
2 2 0 0 56493 2 17.20515 19 
2 0 0 0 56500 0 19 19 
2 0 0 0 56522 0 19 19 
2 0 0 0 56544 0 19 19 
2 2 0 0 56601 2 18.68618 19 
2 3 0 0 56615 3 18.10552 19 
2 1 0 0 56623 1 18.32013 19 
2 0 0 0 56648 0 19 19 
2 1 0 0 56649 1 16.83059 19 
2 3 0 0 56693 3 18.89861 19 
2 1 0 0 56753 1 16.94988 19 
2 1 0 0 56785 1 19 19 
2 1 0 0 56788 1 18.95377 19 
2 2 0 0 56794 2 18.84913 19 
2 2 0 0 56803 2 18.82151 19 
2 2 0 0 56836 2 18.31133 19 
2 0 0 0 56885 0 19 19 
2 1 0 0 56903 1 18.98648 19 
2 3 0 0 56904 3 18.73651 19 
2 1 0 0 56916 1 18.57942 19 
2 0 0 0 56950 0 19 19 
2 0 0 0 56965 0 19 19 
2 1 0 0 56983 1 18.99574 19 
2 3 0 0 56989 3 18.93094 19 
2 2 0 0 56992 2 18.44848 19 
2 0 0 0 57023 0 19 19 
2 1 0 0 57025 1 19 19 
2 3 0 0 57027 3 18.37397 19 
2 3 0 0 57050 3 18.99395 19 
2 3 0 0 57073 3 16.84276 19 
2 3 0 0 57081 3 18.34243 19 
2 1 0 0 57094 1 16.83059 19 
2 1 0 0 57112 1 17.48728 19 
2 0 0 0 57123 0 19 19 
2 1 0 0 57182 1 18.90458 19 
2 2 0 0 57209 2 18.10339 19 
2 0 0 0 57216 0 19 19 
2 0 0 0 57246 0 19 19 
2 1 0 0 57267 1 18.69143 19 
2 2 0 0 57283 2 18.67412 19 
2 1 0 0 57288 1 18.99591 19 
2 3 0 0 57294 3 18.45634 19 
2 3 0 0 57319 3 18.40834 19 
2 1 0 0 57321 1 18.99985 19 
2 2 0 0 57334 2 16.88095 19 
2 2 0 0 57345 2 18.9988 19 
2 2 0 0 57351 2 18.95321 19 
2 1 0 0 57352 1 18.99479 19 
2 1 0 0 57391 1 17.84819 19 
2 3 0 0 57404 3 18.59152 19 
2 1 0 0 57405 1 18.99376 19 
2 3 0 0 57445 3 18.28319 19 
2 2 0 0 57455 2 18.82482 19 
2 3 0 0 57458 3 18.93819 19 
2 0 0 0 57496 0 19 19 
2 2 0 0 57525 2 18.6468 19 
2 2 0 0 57551 2 18.20453 19 
2 3 0 0 57577 3 18.78406 19 
2 0 0 0 57619 0 19 19 
2 1 0 0 57669 1 18.94404 19 
2 1 0 0 57689 1 18.92354 19 
2 1 0 0 57698 1 18.83243 19 
2 0 0 0 57731 0 19 19 
2 3 0 0 57734 3 18.987 19 
2 0 0 0 57810 0 19 19 
2 0 0 0 57841 0 19 19 
2 2 0 0 57850 2 17.4376 19 
2 0 0 0 57868 0 19 19 
2 1 0 0 57874 1 18.99163 19 
2 0 0 0 57883 0 19 19 
2 0 0 0 57894 0 19 19 
2 0 0 0 57899 0 19 19 
2 1 0 0 57901 1 18.6481 19 
2 3 0 0 57915 3 18.86904 19 
2 1 0 0 57927 1 18.41484 19 
2 1 0 0 57963 1 18.33586 19 
2 2 0 0 57970 2 18.71188 19 
2 0 0 0 57975 0 19 19 
2 2 0 0 58023 2 16.90482 19 
