10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 54923 1 18.99137 19 
2 1 0 0 54951 1 18.37035 19 
2 3 0 0 54968 3 17.99116 19 
2 1 0 0 54971 1 18.998 19 
2 2 0 0 54997 2 18.89492 19 
2 4 0 0 55041 4 18.73935 19 
2 0 0 0 55111 0 19 19 
2 1 0 0 55122 1 18.86651 19 
2 0 0 0 55138 0 19 19 
2 0 0 0 55156 0 19 19 
2 2 0 0 55159 2 18.5342 19 
2 0 0 0 55202 0 19 19 
2 3 0 0 55203 3 18.38478 19 
2 1 0 0 55209 1 18.96962 19 
2 2 0 0 55215 2 18.68721 19 
2 0 0 0 55259 0 19 19 
2 2 0 0 55288 2 18.07182 19 
2 1 0 0 55323 1 17.21085 19 
2 2 0 0 55327 2 18.24886 19 
2 0 0 0 55328 0 19 19 
2 1 0 0 55359 1 18.24388 19 
2 0 0 0 55376 0 19 19 
2 2 0 0 55428 2 17.29175 19 
2 3 0 0 55435 3 18.41339 19 
2 3 0 0 55441 3 18.80574 19 
2 0 0 0 55482 0 19 19 
2 1 0 0 55483 1 18.99822 19 
2 2 0 0 55497 2 18.85439 19 
2 1 0 0 55498 1 18.48889 19 
2 2 0 0 55509 2 18.82934 19 
2 3 0 0 55551 3 18.06667 19 
2 1 0 0 55554 1 18.31983 19 
2 1 0 0 55571 1 18.96133 19 
2 2 0 0 55588 2 17.13793 19 
2 4 0 0 55609 4 18.30902 19 
2 2 0 0 55617 2 18.41414 19 
2 1 0 0 55659 1 18.13162 19 
2 0 0 0 55680 0 19 19 
2 0 0 0 55733 0 19 19 
2 0 0 0 55756 0 19 19 
2 2 0 0 55761 2 18.9277 19 
2 2 0 0 55786 2 18.98138 19 
2 1 0 0 55829 1 18.99203 19 
2 3 0 0 55842 3 18.74303 19 
2 2 0 0 55895 2 17.84175 19 
2 1 0 0 55903 1 18.69425 19 
2 1 0 0 55917 1 18.68448 19 
2 1 0 0 55941 1 18.99942 19 
2 1 0 0 55950 1 18.9595 19 
2 2 0 0 55982 2 18.55556 19 
2 0 0 0 55988 0 19 19 
2 1 0 0 55994 1 18.32013 19 
2 1 0 0 55999 1 18.95042 19 
2 1 0 0 56034 1 18.70909 19 
2 1 0 0 56052 1 18.41278 19 
2 3 0 0 56072 3 18.7105 19 
2 0 0 0 56120 0 19 19 
2 3 0 0 56192 3 18.41141 19 
2 1 0 0 56224 1 18.25969 19 
2 1 0 0 56227 1 18.99998 19 
2 2 0 0 56244 2 18.0394 19 
2 3 0 0 56302 3 16.75873 19 
2 1 0 0 56311 1 18.90641 19 
2 2 0 0 56345 2 18.20768 19 
2 3 0 0 56362 3 18.67859 19 
2 1 0 0 56399 1 18.85155 19 
2 2 0 0 56414 2 18.95491 19 
2 2 0 0 56434 2 18.98419 19 
2 1 0 0 56448 1 18.80758 19 
2 3 0 0 56458 3 18.90545 19 
2 1 0 0 56497 1 18.9011 19 
2 0 0 0 56500 0 19 19 
2 2 0 0 56512 2 18.6364 19 
2 0 0 0 56577 0 19 19 
2 1 0 0 56592 1 18.56681 19 
2 1 0 0 56593 1 18.9604 19 
2 1 0 0 56600 1 18.9936 19 
2 2 0 0 56617 2 18.44427 19 
2 4 0 0 56636 4 18.01702 19 
2 0 0 0 56675 0 19 19 
2 1 0 0 56698 1 18.82331 19 
2 1 0 0 56730 1 18.99881 19 
2 0 0 0 56741 0 19 19 
2 1 0 0 56752 1 18.99163 19 
2 2 0 0 56754 2 18.90889 19 
2 3 0 0 56779 3 18.44201 19 
2 2 0 0 56782 2 18.71799 19 
2 1 0 0 56785 1 18.99844 19 
2 0 0 0 56799 0 19 19 
2 1 0 0 56806 1 18.74276 19 
2 1 0 0 56829 1 18.8457 19 
2 4 0 0 56836 4 18.85082 19 
2 3 0 0 56853 3 18.62487 19 
2 2 0 0 56870 2 16.82497 19 
2 1 0 0 56887 1 18.99995 19 
2 0 0 0 56907 0 19 19 
2 2 0 0 56912 2 18.44784 19 
2 1 0 0 56914 1 18.95621 19 
2 0 0 0 56932 0 19 19 
2 2 0 0 56936 2 18.95505 19 
2 1 0 0 56966 1 18.65608 19 
2 1 0 0 56973 1 17.48728 19 
2 1 0 0 57022 1 17.48728 19 
2 1 0 0 57027 1 18.96821 19 
2 1 0 0 57033 1 18.95476 19 
2 2 0 0 57036 2 18.6337 19 
2 3 0 0 57047 3 18.37177 19 
2 0 0 0 57069 0 19 19 
2 2 0 0 57071 2 18.86161 19 
2 0 0 0 57072 0 19 19 
2 1 0 0 57092 1 18.88045 19 
2 4 0 0 57107 4 18.92224 19 
2 1 0 0 57109 1 18.89553 19 
2 0 0 0 57117 0 19 19 
2 1 0 0 57141 1 18.99872 19 
2 1 0 0 57175 1 18.98778 19 
2 1 0 0 57244 1 19 19 
2 2 0 0 57318 2 18.59999 19 
2 1 0 0 57326 1 18.89819 19 
2 0 0 0 57351 0 19 19 
2 1 0 0 57362 1 18.90939 19 
2 0 0 0 57384 0 19 19 
2 2 0 0 57389 2 18.68418 19 
2 2 0 0 57415 2 18.24581 19 
2 2 0 0 57471 2 18.62015 19 
2 1 0 0 57481 1 18.80186 19 
2 1 0 0 57512 1 17.21085 19 
2 1 0 0 57518 1 18.77308 19 
2 0 0 0 57522 0 19 19 
2 2 0 0 57536 2 18.99799 19 
2 1 0 0 57565 1 18.99641 19 
2 0 0 0 57602 0 19 19 
2 3 0 0 57654 3 18.9507 19 
2 1 0 0 57665 1 18.98414 19 
2 1 0 0 57674 1 18.9998 19 
2 1 0 0 57757 1 18.00796 19 
2 0 0 0 57790 0 19 19 
2 0 0 0 57803 0 19 19 
2 1 0 0 57804 1 18.37311 19 
2 2 0 0 57834 2 18.5813 19 
2 2 0 0 57843 2 17.57406 19 
2 1 0 0 57846 1 18.6904 19 
2 4 0 0 57851 4 18.09879 19 
2 3 0 0 57876 3 18.30376 19 
2 1 0 0 57886 1 18.95533 19 
2 3 0 0 57906 3 18.67127 19 
2 2 0 0 57937 2 18.79018 19 
2 0 0 0 57939 0 19 19 
2 2 0 0 57951 2 18.86613 19 
2 1 0 0 58019 1 18.92095 19 
2 1 0 0 58030 1 18.92223 19 
2 1 0 0 58068 1 18.58412 19 
2 1 0 0 58069 1 18.98499 19 
2 1 0 0 58086 1 18.86525 19 
2 1 0 0 58146 1 18.69005 19 
2 3 0 0 58147 3 18.57834 19 
2 1 0 0 58164 1 16.1271 19 
2 1 0 0 58179 1 18.99265 19 
2 0 0 0 58196 0 19 19 
2 3 0 0 58246 3 18.68522 19 
2 1 0 0 58289 1 18.48889 19 
2 1 0 0 58294 1 18.99732 19 
2 0 0 0 58343 0 19 19 
2 1 0 0 58364 1 18.99999 19 
2 1 0 0 58368 1 18.9995 19 
2 3 0 0 58369 3 18.5335 19 
2 0 0 0 58371 0 19 19 
2 1 0 0 58412 1 18.98217 19 
2 0 0 0 58454 0 19 19 
2 2 0 0 58455 2 18.40105 19 
2 0 0 0 58506 0 19 19 
2 0 0 0 58513 0 19 19 
2 1 0 0 58539 1 18.99579 19 
2 1 0 0 58544 1 17.95598 19 
2 1 0 0 58549 1 18.99844 19 
2 0 0 0 58555 0 19 19 
2 0 0 0 58556 0 19 19 
2 0 0 0 58557 0 19 19 
2 1 0 0 58564 1 16.1271 19 
2 1 0 0 58574 1 18.54044 19 
2 3 0 0 58590 3 18.88205 19 
2 2 0 0 58602 2 17.45259 19 
2 2 0 0 58604 2 17.2522 19 
2 4 0 0 58641 4 18.79841 19 
2 2 0 0 58678 2 18.81573 19 
2 2 0 0 58748 2 18.88217 19 
2 1 0 0 58764 1 18.79265 19 
2 0 0 0 58767 0 19 19 
2 0 0 0 58770 0 19 19 
2 1 0 0 58773 1 18.99933 19 
2 1 0 0 58815 1 16.86332 19 
2 1 0 0 58838 1 18.59632 19 
2 1 0 0 58844 1 18.20658 19 
2 2 0 0 58854 2 18.84195 19 
2 1 0 0 58907 1 18.99489 19 
2 0 0 0 58911 0 19 19 
2 0 0 0 58914 0 19 19 
2 2 0 0 58942 2 18.18899 19 
2 2 0 0 58967 2 18.26247 19 
2 1 0 0 58970 1 18.99933 19 
2 3 0 0 58979 3 18.2264 19 
2 1 0 0 58996 1 18.92543 19 
2 3 0 0 59062 3 18.22235 19 
2 3 0 0 59075 3 18.77555 19 
2 3 0 0 59079 3 18.03237 19 
2 1 0 0 59095 1 18.80951 19 
2 1 0 0 59142 1 18.33159 19 
2 1 0 0 59150 1 18.68448 19 
2 1 0 0 59167 1 18.95933 19 
2 1 0 0 59177 1 17.84819 19 
2 2 0 0 59196 2 18.10475 19 
2 0 0 0 59210 0 19 19 
2 2 0 0 59222 2 18.61236 19 
2 4 0 0 59246 4 18.94637 19 
2 0 0 0 59263 0 19 19 
2 1 0 0 59274 1 18.98122 19 
2 1 0 0 59286 1 18.98062 19 
2 2 0 0 59320 2 18.8224 19 
2 2 0 0 59381 2 18.9713 19 
2 2 0 0 59384 2 18.65299 19 
2 1 0 0 59391 1 18.91854 19 
2 1 0 0 59392 1 18.85612 19 
2 1 0 0 59422 1 18.60359 19 
2 1 0 0 59445 1 18.42575 19 
2 4 0 0 59450 4 18.74005 19 
2 0 0 0 59458 0 19 19 
2 1 0 0 59475 1 18.85431 19 
2 3 0 0 59479 3 18.5732 19 
2 2 0 0 59486 2 18.98153 19 
2 3 0 0 59487 3 18.56611 19 
2 1 0 0 59489 1 18.40603 19 
2 1 0 0 59575 1 16.1271 19 
2 2 0 0 59601 2 18.959 19 
2 0 0 0 59618 0 19 19 
2 3 0 0 59638 3 18.76642 19 
2 2 0 0 59666 2 17.07461 19 
2 2 0 0 59697 2 18.24788 19 
2 0 0 0 59702 0 19 19 
2 1 0 0 59707 1 18.99995 19 
2 1 0 0 59742 1 18.59351 19 
2 5 0 0 59753 5 18.57062 19 
2 2 0 0 59757 2 18.42583 19 
2 1 0 0 59782 1 18.97549 19 
2 3 0 0 59791 3 17.84308 19 
2 3 0 0 59812 3 18.95018 19 
2 1 0 0 59814 1 18.6218 19 
2 1 0 0 59865 1 18.99477 19 
2 3 0 0 59866 3 18.75692 19 
2 1 0 0 59899 1 18.73446 19 
2 2 0 0 59926 2 18.99885 19 
2 2 0 0 59938 2 18.59912 19 
2 2 0 0 59957 2 18.40875 19 
2 2 0 0 59960 2 18.97136 19 
2 2 0 0 59972 2 18.96782 19 
2 0 0 0 59995 0 19 19 
2 2 0 0 60023 2 17.13884 19 
2 3 0 0 60044 3 18.26152 19 
2 2 0 0 60065 2 18.69368 19 
2 1 0 0 60072 1 18.93269 19 
2 1 0 0 60084 1 18.96949 19 
2 1 0 0 60089 1 18.67448 19 
2 2 0 0 60099 2 18.94436 19 
2 1 0 0 60120 1 18.95377 19 
2 1 0 0 60134 1 17.55847 19 
2 0 0 0 60138 0 19 19 
2 2 0 0 60139 2 18.51233 19 
2 3 0 0 60166 3 18.70721 19 
2 0 0 0 60180 0 19 19 
2 1 0 0 60205 1 18.96586 19 
2 0 0 0 60216 0 19 19 
2 3 0 0 60218 3 16.03324 19 
2 1 0 0 60235 1 18.92705 19 
2 1 0 0 60240 1 18.51216 19 
2 1 0 0 60261 1 17.21085 19 
2 3 0 0 60272 3 18.4898 19 
2 0 0 0 60342 0 19 19 
2 3 0 0 60346 3 18.78275 19 
2 2 0 0 60350 2 18.44598 19 
2 3 0 0 60366 3 18.47094 19 
2 2 0 0 60401 2 18.60173 19 
2 0 0 0 60404 0 19 19 
2 1 0 0 60421 1 18.79991 19 
2 1 0 0 60428 1 17.21085 19 
2 1 0 0 60456 1 18.99172 19 
2 2 0 0 60515 2 18.79716 19 
2 0 0 0 60548 0 19 19 
2 1 0 0 60550 1 17.21085 19 
2 3 0 0 60616 3 17.44496 19 
2 1 0 0 60659 1 18.90383 19 
2 1 0 0 60721 1 18.98562 19 
2 1 0 0 60741 1 18.90944 19 
2 2 0 0 60754 2 18.94091 19 
2 1 0 0 60760 1 17.57043 19 
2 2 0 0 60792 2 18.63601 19 
2 0 0 0 60812 0 19 19 
2 2 0 0 60817 2 18.70385 19 
2 0 0 0 60827 0 19 19 
2 2 0 0 60828 2 18.985 19 
2 1 0 0 60833 1 18.99993 19 
2 2 0 0 60835 2 18.53625 19 
2 0 0 0 60836 0 19 19 
2 1 0 0 60860 1 18.95019 19 
2 1 0 0 60879 1 18.98406 19 
2 0 0 0 60885 0 19 19 
2 0 0 0 60886 0 19 19 
2 2 0 0 60894 2 17.91077 19 
2 2 0 0 60898 2 17.48083 19 
2 1 0 0 60918 1 18.1232 19 
2 0 0 0 60933 0 19 19 
2 5 0 0 60958 5 18.51217 19 
2 4 0 0 61014 4 18.92073 19 
2 2 0 0 61021 2 18.83494 19 
2 3 0 0 61076 3 17.94776 19 
2 1 0 0 61126 1 18.93873 19 
2 2 0 0 61157 2 18.78691 19 
2 3 0 0 61174 3 18.70815 19 
2 2 0 0 61178 2 18.36378 19 
2 2 0 0 61197 2 18.25257 19 
2 2 0 0 61201 2 18.36202 19 
2 1 0 0 61202 1 18.99642 19 
2 2 0 0 61204 2 18.84293 19 
2 2 0 0 61211 2 18.97183 19 
2 0 0 0 61217 0 19 19 
2 2 0 0 61282 2 18.53415 19 
2 1 0 0 61286 1 18.98212 19 
2 1 0 0 61319 1 18.68264 19 
2 3 0 0 61378 3 17.75173 19 
2 0 0 0 61379 0 19 19 
2 2 0 0 61419 2 17.91746 19 
2 1 0 0 61451 1 18.33159 19 
2 2 0 0 61509 2 18.61091 19 
2 1 0 0 61511 1 18.99437 19 
2 2 0 0 61539 2 18.43095 19 
2 2 0 0 61545 2 18.86078 19 
2 1 0 0 61588 1 18.71133 19 
2 2 0 0 61595 2 17.80845 19 
2 2 0 0 61599 2 17.81439 19 
2 1 0 0 61606 1 18.55068 19 
2 1 0 0 61611 1 18.37035 19 
2 1 0 0 61636 1 18.9779 19 
2 0 0 0 61665 0 19 19 
2 3 0 0 61687 3 18.17608 19 
2 1 0 0 61698 1 18.98605 19 
2 1 0 0 61701 1 18.60359 19 
2 1 0 0 61717 1 18.98217 19 
2 1 0 0 61719 1 18.9762 19 
2 3 0 0 61793 3 18.95824 19 
2 0 0 0 61801 0 19 19 
2 2 0 0 61877 2 18.05043 19 
2 0 0 0 61881 0 19 19 
2 3 0 0 61901 3 18.76412 19 
2 3 0 0 61928 3 18.09659 19 
2 2 0 0 61930 2 17.15153 19 
2 1 0 0 61943 1 18.99209 19 
2 1 0 0 61983 1 18.93345 19 
2 1 0 0 61986 1 18.67695 19 
2 1 0 0 61995 1 18.94579 19 
2 3 0 0 62026 3 18.67208 19 
2 2 0 0 62046 2 18.15992 19 
2 2 0 0 62047 2 18.31352 19 
2 2 0 0 62107 2 18.94161 19 
2 1 0 0 62153 1 18.98968 19 
2 1 0 0 62161 1 18.9672 19 
2 0 0 0 62164 0 19 19 
2 1 0 0 62170 1 18.96962 19 
2 2 0 0 62187 2 18.30832 19 
2 5 0 0 62251 5 18.85014 19 
2 2 0 0 62270 2 18.95752 19 
2 2 0 0 62287 2 18.66907 19 
2 1 0 0 62326 1 18.99987 19 
2 1 0 0 62352 1 18.20658 19 
2 1 0 0 62374 1 18.52651 19 
2 1 0 0 62379 1 18.90984 19 
2 0 0 0 62405 0 19 19 
2 1 0 0 62442 1 18.95581 19 
2 0 0 0 62463 0 19 19 
2 1 0 0 62499 1 18.72652 19 
2 1 0 0 62501 1 18.51216 19 
2 1 0 0 62516 1 18.28499 19 
2 2 0 0 62527 2 17.44811 19 
2 2 0 0 62534 2 18.8659 19 
2 2 0 0 62536 2 18.97544 19 
2 1 0 0 62572 1 18.99913 19 
2 3 0 0 62577 3 18.70417 19 
2 1 0 0 62642 1 18.99384 19 
2 1 0 0 62643 1 18.91059 19 
2 0 0 0 62652 0 19 19 
2 0 0 0 62656 0 19 19 
2 1 0 0 62677 1 18.99295 19 
2 2 0 0 62725 2 18.68089 19 
2 3 0 0 62764 3 18.51165 19 
2 4 0 0 62791 4 18.65892 19 
2 4 0 0 62793 4 18.36669 19 
2 2 0 0 62803 2 18.34944 19 
2 3 0 0 62805 3 18.9342 19 
2 1 0 0 62828 1 18.95317 19 
2 0 0 0 62879 0 19 19 
2 1 0 0 62883 1 18.63081 19 
2 1 0 1 62907 2 14.10963 19 
2 3 0 0 62912 3 18.68588 19 
2 2 0 0 62937 2 18.70134 19 
2 2 0 0 62974 2 18.9865 19 
2 0 0 0 62982 0 19 19 
2 1 0 0 62987 1 18.54044 19 
2 2 0 0 63009 2 17.21085 19 
2 2 0 0 63041 2 18.88408 19 
2 2 0 0 63049 2 18.87246 19 
2 1 0 0 63076 1 18.99944 19 
2 0 0 0 63114 0 19 19 
2 3 0 0 63144 3 17.4878 19 
2 0 0 0 63153 0 19 19 
2 1 0 0 63159 1 17.21085 19 
2 0 0 0 63160 0 19 19 
2 1 0 0 63167 1 18.00796 19 
2 2 0 0 63172 2 18.99714 19 
2 1 0 0 63179 1 18.99999 19 
2 1 0 0 63218 1 18.89859 19 
2 2 0 0 63222 2 18.07651 19 
2 0 0 0 63232 0 19 19 
2 2 0 0 63242 2 18.98719 19 
2 3 0 0 63248 3 18.62174 19 
2 0 0 0 63266 0 19 19 
2 1 0 0 63268 1 18.97168 19 
2 0 0 0 63286 0 19 19 
2 0 0 0 63295 0 19 19 
2 0 0 0 63302 0 19 19 
2 1 0 0 63354 1 18.37035 19 
2 4 0 0 63370 4 18.04445 19 
2 1 0 0 63380 1 18.99326 19 
2 1 0 0 63442 1 18.94128 19 
2 1 0 0 63447 1 18.99437 19 
2 1 0 0 63466 1 18.99954 19 
2 0 0 0 63496 0 19 19 
2 1 0 0 63524 1 16.86332 19 
2 3 0 0 63549 3 18.8949 19 
2 1 0 0 63560 1 18.1423 19 
2 1 0 0 63577 1 18.35696 19 
2 4 0 0 63635 4 18.9589 19 
2 1 0 0 63653 1 18.49427 19 
2 0 0 0 63679 0 19 19 
2 2 0 0 63710 2 18.2065 19 
2 1 0 0 63712 1 18.85612 19 
2 0 0 0 63732 0 19 19 
2 0 0 0 63765 0 19 19 
2 2 0 0 63773 2 18.93344 19 
2 3 0 0 63775 3 18.96919 19 
2 2 0 0 63792 2 18.93724 19 
2 2 0 0 63844 2 18.91496 19 
2 2 0 0 63870 2 18.81995 19 
2 1 0 0 63901 1 18.96586 19 
2 1 0 0 63935 1 18.92545 19 
2 0 0 0 63940 0 19 19 
2 0 0 0 63950 0 19 19 
2 0 0 0 63980 0 19 19 
2 2 0 0 64009 2 18.90331 19 
2 2 0 0 64011 2 18.99878 19 
2 2 0 0 64042 2 18.99824 19 
2 0 0 0 64045 0 19 19 
2 1 0 0 64128 1 17.85727 19 
2 1 0 0 64133 1 18.98173 19 
2 2 0 0 64135 2 17.88172 19 
2 1 0 0 64142 1 18.99902 19 
2 2 0 0 64157 2 18.97164 19 
2 2 0 0 64201 2 18.98906 19 
2 1 0 0 64202 1 18.96711 19 
2 1 0 0 64211 1 18.87531 19 
2 0 0 0 64222 0 19 19 
2 0 0 0 64224 0 19 19 
2 2 0 0 64233 2 18.88616 19 
2 3 0 0 64236 3 17.00244 19 
2 1 0 0 64254 1 18.9011 19 
2 1 0 0 64258 1 19 19 
2 0 0 0 64266 0 19 19 
2 2 0 0 64327 2 18.85151 19 
2 3 0 0 64329 3 18.98363 19 
2 1 0 0 64346 1 18.82056 19 
2 1 0 0 64355 1 18.48889 19 
2 1 0 0 64386 1 18.97372 19 
2 1 0 0 64452 1 18.95063 19 
2 1 0 0 64483 1 18.063 19 
2 0 0 0 64509 0 19 19 
2 2 0 0 64594 2 18.30202 19 
2 2 0 0 64611 2 18.85335 19 
2 2 0 0 64612 2 17.55838 19 
2 0 0 0 64684 0 19 19 
2 2 0 0 64703 2 18.38969 19 
2 1 0 0 64712 1 18.31983 19 
2 3 0 0 64731 3 18.51789 19 
2 6 0 0 64736 6 18.04911 19 
2 1 0 0 64740 1 18.99993 19 
2 1 0 0 64758 1 18.91568 19 
2 0 0 0 64777 0 19 19 
2 1 0 0 64790 1 18.98985 19 
2 2 0 0 64836 2 18.97704 19 
2 0 0 0 64849 0 19 19 
2 2 0 0 64938 2 17.7614 19 
2 1 0 0 64953 1 18.9968 19 
2 0 0 0 64973 0 19 19 
2 0 0 0 64976 0 19 19 
2 4 0 0 64980 4 17.28666 19 
2 3 0 0 64999 3 17.7532 19 
2 0 0 0 65029 0 19 19 
2 2 0 0 65055 2 18.9987 19 
2 2 0 0 65065 2 18.93858 19 
2 1 0 0 65105 1 18.9998 19 
2 1 0 0 65126 1 18.97489 19 
2 1 0 0 65131 1 18.96984 19 
2 0 0 0 65153 0 19 19 
2 4 0 0 65182 4 18.49935 19 
2 0 0 0 65191 0 19 19 
2 2 0 0 65195 2 18.30128 19 
2 0 0 0 65215 0 19 19 
2 0 0 0 65216 0 19 19 
2 1 0 0 65266 1 18.99732 19 
2 1 0 0 65277 1 17.21085 19 
2 1 0 0 65281 1 18.86804 19 
2 0 0 0 65299 0 19 19 
2 4 0 0 65304 4 18.29857 19 
2 3 0 0 65309 3 18.69652 19 
2 3 0 0 65335 3 17.51108 19 
2 0 0 0 65337 0 19 19 
2 3 0 0 65356 3 18.61878 19 
2 0 0 0 65376 0 19 19 
2 5 0 0 65448 5 17.63806 19 
2 0 0 0 65475 0 19 19 
2 4 0 0 65485 4 18.91167 19 
2 1 0 0 65486 1 18.99913 19 
2 0 0 0 65492 0 19 19 
2 2 0 0 65522 2 18.9865 19 
2 0 0 0 65589 0 19 19 
2 2 0 0 65592 2 16.94668 19 
2 3 0 0 65600 3 18.43221 19 
2 0 0 0 65603 0 19 19 
2 2 0 0 65607 2 18.70268 19 
2 2 0 0 65642 2 18.69527 19 
2 1 0 0 65721 1 16.86332 19 
2 2 0 0 65738 2 16.84867 19 
2 2 0 0 65763 2 18.73655 19 
2 0 0 0 65794 0 19 19 
2 2 0 0 65812 2 18.99524 19 
2 1 0 0 65813 1 18.28499 19 
2 2 0 0 65823 2 17.12791 19 
2 2 0 0 65882 2 17.03175 19 
2 1 0 0 65896 1 18.89872 19 
2 3 0 0 65941 3 18.86343 19 
2 0 0 0 65960 0 19 19 
2 2 0 0 65984 2 18.99898 19 
2 1 0 0 66007 1 18.96597 19 
2 4 0 0 66022 4 18.45976 19 
2 1 0 0 66063 1 18.98831 19 
2 0 0 0 66068 0 19 19 
2 1 0 0 66093 1 18.37311 19 
2 1 0 0 66102 1 18.36097 19 
2 2 0 0 66149 2 18.94995 19 
2 2 0 0 66156 2 18.76814 19 
2 3 0 0 66165 3 18.91447 19 
2 0 0 0 66174 0 19 19 
2 2 0 0 66286 2 18.98574 19 
2 1 0 0 66308 1 18.80091 19 
2 0 0 0 66328 0 19 19 
2 1 0 0 66329 1 18.63785 19 
2 0 0 0 66330 0 19 19 
2 1 0 0 66334 1 18.70909 19 
2 1 0 0 66344 1 18.99992 19 
2 1 0 0 66371 1 18.99477 19 
2 0 0 0 66378 0 19 19 
2 1 0 0 66407 1 18.99636 19 
2 1 0 0 66421 1 19 19 
2 1 0 0 66450 1 18.53844 19 
2 1 0 0 66452 1 18.995 19 
2 1 0 0 66468 1 18.69773 19 
2 0 0 0 66501 0 19 19 
2 1 0 0 66567 1 18.99799 19 
2 1 0 0 66584 1 18.97362 19 
2 1 0 0 66601 1 18.99991 19 
2 2 0 0 66606 2 18.84733 19 
2 0 0 0 66608 0 19 19 
2 2 0 0 66612 2 18.00624 19 
2 0 0 0 66625 0 19 19 
2 0 0 0 66636 0 19 19 
2 0 0 0 66662 0 19 19 
2 0 0 0 66682 0 19 19 
2 2 0 0 66686 2 17.24236 19 
2 4 0 0 66687 4 18.75584 19 
2 2 0 0 66721 2 18.93935 19 
2 2 0 0 66742 2 18.92152 19 
2 1 0 0 66747 1 18.96989 19 
2 0 0 0 66757 0 19 19 
2 1 0 0 66769 1 18.96796 19 
2 0 0 0 66776 0 19 19 
2 5 0 0 66784 5 17.80428 19 
2 1 0 0 66834 1 18.91508 19 
2 2 0 0 66868 2 18.93206 19 
2 0 0 0 66881 0 19 19 
2 2 0 0 66886 2 18.97665 19 
2 1 0 0 66892 1 18.98217 19 
2 2 0 0 66900 2 18.9922 19 
2 0 0 0 66919 0 19 19 
2 3 0 0 66921 3 18.47669 19 
2 1 0 0 66933 1 18.99989 19 
2 3 0 0 66943 3 18.50412 19 
2 2 0 0 66983 2 18.92223 19 
2 3 0 0 66997 3 18.26466 19 
2 3 0 0 67005 3 18.69835 19 
2 2 0 0 67028 2 16.70732 19 
2 2 0 0 67038 2 18.88621 19 
2 1 0 0 67057 1 18.9268 19 
2 1 0 0 67072 1 18.98985 19 
2 1 0 0 67078 1 18.96191 19 
2 3 0 0 67135 3 18.5585 19 
2 0 0 0 67138 0 19 19 
2 0 0 0 67147 0 19 19 
2 0 0 0 67203 0 19 19 
2 2 0 0 67240 2 18.60364 19 
2 0 0 0 67242 0 19 19 
2 2 0 0 67244 2 18.24228 19 
2 3 0 0 67245 3 18.43096 19 
2 0 0 0 67249 0 19 19 
2 2 0 0 67275 2 18.92601 19 
2 0 0 0 67301 0 19 19 
2 1 0 0 67304 1 18.99997 19 
2 2 0 0 67312 2 17.12512 19 
2 0 0 0 67336 0 19 19 
2 1 0 0 67342 1 18.97565 19 
2 1 0 0 67355 1 18.86609 19 
2 1 0 0 67446 1 18.93426 19 
2 2 0 0 67477 2 18.83577 19 
2 0 0 0 67520 0 19 19 
2 3 0 0 67551 3 18.8809 19 
2 0 0 0 67569 0 19 19 
2 1 0 0 67599 1 18.95533 19 
2 1 0 0 67681 1 18.99794 19 
2 1 0 0 67689 1 18.96586 19 
2 1 0 0 67709 1 18.28499 19 
2 1 0 0 67742 1 17.84819 19 
2 3 0 0 67745 3 18.96855 19 
2 2 0 0 67748 2 18.67972 19 
2 1 0 0 67791 1 18.41484 19 
2 3 0 0 67861 3 18.80559 19 
2 0 0 0 67886 0 19 19 
2 2 0 0 67897 2 18.59537 19 
2 1 0 0 67904 1 18.63872 19 
2 1 0 0 67914 1 18.7236 19 
2 3 0 0 67937 3 18.71832 19 
2 0 0 0 67943 0 19 19 
2 1 0 0 67945 1 18.31076 19 
2 2 0 0 67974 2 18.72985 19 
2 4 0 0 67991 4 18.65032 19 
2 3 0 0 67993 3 18.83589 19 
2 1 0 0 68015 1 18.1423 19 
2 1 0 0 68018 1 18.98497 19 
2 1 0 0 68085 1 18.99326 19 
2 2 0 0 68106 2 18.98139 19 
2 1 0 0 68135 1 18.35696 19 
2 1 0 0 68146 1 18.99994 19 
2 0 0 0 68150 0 19 19 
2 0 0 0 68163 0 19 19 
2 2 0 0 68172 2 18.36575 19 
2 0 0 0 68184 0 19 19 
2 1 0 0 68187 1 18.84855 19 
2 2 0 0 68224 2 18.39135 19 
2 2 0 0 68236 2 18.61326 19 
2 0 0 0 68245 0 19 19 
2 0 0 0 68282 0 19 19 
2 0 0 0 68300 0 19 19 
2 4 0 0 68304 4 18.31698 19 
2 0 0 0 68329 0 19 19 
2 0 0 0 68333 0 19 19 
2 0 0 0 68363 0 19 19 
2 1 0 0 68377 1 18.76696 19 
2 1 0 0 68378 1 18.99957 19 
2 1 0 0 68392 1 18.99137 19 
2 1 0 0 68450 1 18.97749 19 
2 0 0 0 68455 0 19 19 
2 1 0 0 68480 1 18.978 19 
2 1 0 0 68542 1 18.978 19 
2 1 0 0 68560 1 18.99064 19 
2 2 0 0 68576 2 18.31838 19 
2 0 0 0 68591 0 19 19 
2 1 0 0 68635 1 17.51188 19 
2 0 0 0 68690 0 19 19 
2 1 0 0 68692 1 18.90055 19 
2 0 0 0 68710 0 19 19 
2 1 0 0 68788 1 17.78944 19 
2 2 0 0 68796 2 18.98159 19 
