10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 8494 0 19 19 
2 1 0 0 8507 1 18.99376 19 
2 3 0 0 8514 3 18.86091 19 
2 2 0 0 8567 2 18.94927 19 
2 1 0 0 8584 1 18.77985 19 
2 1 0 0 8592 1 18.33159 19 
2 1 0 0 8593 1 18.9998 19 
2 0 0 0 8599 0 19 19 
2 3 0 0 8607 3 18.64451 19 
2 2 0 0 8616 2 18.5465 19 
2 1 0 0 8629 1 18.40603 19 
2 2 0 0 8632 2 18.90551 19 
2 1 0 0 8644 1 18.20658 19 
2 1 0 0 8665 1 18.33159 19 
2 2 0 0 8673 2 16.96478 19 
2 1 0 0 8715 1 18.78061 19 
2 1 0 0 8734 1 18.98762 19 
2 2 0 0 8740 2 18.34505 19 
2 0 0 0 8781 0 19 19 
2 1 0 0 8797 1 18.99908 19 
2 1 0 0 8814 1 18.76041 19 
2 1 0 0 8823 1 18.20658 19 
2 0 0 0 8835 0 19 19 
2 2 0 0 8853 2 18.97342 19 
2 0 0 0 8858 0 19 19 
2 2 0 0 8862 2 18.85663 19 
2 0 0 0 8868 0 19 19 
2 1 0 0 8873 1 18.92808 19 
2 1 0 0 8901 1 18.98098 19 
2 1 0 0 8914 1 18.82331 19 
2 1 0 0 8920 1 17.85727 19 
2 1 0 0 8953 1 18.99968 19 
2 0 0 0 8967 0 19 19 
2 2 0 0 8979 2 18.70945 19 
2 1 0 0 8986 1 18.99526 19 
2 1 0 0 8995 1 18.98763 19 
2 2 0 0 9015 2 17.48801 19 
2 1 0 0 9028 1 18.90055 19 
2 0 0 0 9032 0 19 19 
2 2 0 0 9033 2 17.80073 19 
2 1 0 0 9047 1 18.9114 19 
2 3 0 0 9060 3 18.95052 19 
2 0 0 0 9063 0 19 19 
2 3 0 0 9101 3 18.70354 19 
2 1 0 0 9119 1 18.34651 19 
2 1 0 0 9122 1 18.94723 19 
2 1 0 0 9132 1 18.99827 19 
2 2 0 0 9153 2 18.07612 19 
2 0 0 0 9160 0 19 19 
2 0 0 0 9174 0 19 19 
2 0 0 0 9177 0 19 19 
2 1 0 0 9216 1 18.99209 19 
2 2 0 0 9224 2 18.63422 19 
2 2 0 0 9242 2 18.43107 19 
2 0 0 0 9251 0 19 19 
2 1 0 0 9264 1 18.97844 19 
2 1 0 0 9306 1 18.8509 19 
2 3 0 0 9307 3 17.29795 19 
2 2 0 0 9318 2 18.55818 19 
2 2 0 0 9320 2 18.98169 19 
2 1 0 0 9327 1 17.48728 19 
2 1 0 0 9341 1 17.51188 19 
2 1 0 0 9346 1 18.44004 19 
2 1 0 0 9364 1 18.74989 19 
2 2 0 0 9397 2 18.99352 19 
2 1 0 0 9402 1 18.60359 19 
2 1 0 0 9418 1 18.96821 19 
2 1 0 0 9438 1 18.20658 19 
2 1 0 0 9446 1 18.99552 19 
2 0 0 0 9447 0 19 19 
2 0 0 0 9451 0 19 19 
2 2 0 0 9458 2 18.36193 19 
2 1 0 0 9469 1 18.1232 19 
2 0 0 0 9478 0 19 19 
2 0 0 0 9479 0 19 19 
2 1 0 0 9480 1 18.60791 19 
2 0 0 0 9497 0 19 19 
2 1 0 0 9507 1 18.91158 19 
2 2 0 0 9541 2 18.99816 19 
2 1 0 0 9547 1 17.6505 19 
2 1 0 0 9566 1 18.60359 19 
2 1 0 0 9567 1 18.9995 19 
2 1 0 0 9593 1 18.99991 19 
2 0 0 0 9601 0 19 19 
2 3 0 0 9619 3 18.87508 19 
2 0 0 0 9620 0 19 19 
2 1 0 0 9622 1 18.73446 19 
2 0 0 0 9631 0 19 19 
2 1 0 0 9647 1 18.99599 19 
2 1 0 0 9649 1 18.99959 19 
2 2 0 0 9669 2 18.56762 19 
2 3 0 0 9704 3 18.79054 19 
2 1 0 0 9718 1 18.984 19 
2 1 0 0 9737 1 18.86517 19 
2 1 0 0 9752 1 18.97983 19 
2 1 0 0 9782 1 18.96133 19 
2 2 0 0 9814 2 18.96732 19 
2 1 0 0 9874 1 18.96979 19 
2 0 0 0 9876 0 19 19 
2 1 0 0 9883 1 18.88264 19 
2 1 0 0 9891 1 18.98831 19 
2 2 0 0 9903 2 18.61682 19 
2 1 0 0 9912 1 18.96603 19 
2 1 0 0 9916 1 18.98307 19 
2 2 0 0 9920 2 18.92094 19 
2 1 0 0 9926 1 18.98457 19 
2 2 0 0 9931 2 18.67787 19 
2 1 0 0 9949 1 18.84766 19 
2 0 0 0 9963 0 19 19 
2 0 0 0 9966 0 19 19 
2 1 0 0 9970 1 18.74989 19 
2 2 0 0 9981 2 18.65158 19 
2 0 0 0 9998 0 19 19 
2 1 0 0 10000 1 18.3542 19 
2 1 0 0 10002 1 18.99267 19 
2 2 0 0 10007 2 18.14225 19 
2 0 0 0 10028 0 19 19 
2 3 0 0 10059 3 16.14358 19 
2 0 0 0 10073 0 19 19 
2 2 0 0 10086 2 18.8217 19 
2 0 0 0 10104 0 19 19 
2 1 0 0 10124 1 18.99979 19 
2 2 0 0 10140 2 18.24985 19 
2 1 0 0 10146 1 18.70953 19 
2 2 0 0 10150 2 18.04833 19 
2 3 0 0 10158 3 18.5542 19 
2 1 0 0 10166 1 18.32013 19 
2 0 0 0 10173 0 19 19 
2 1 0 0 10180 1 18.99814 19 
2 0 0 0 10185 0 19 19 
2 2 0 0 10191 2 18.10399 19 
2 5 0 0 10201 5 17.48705 19 
2 0 0 0 10207 0 19 19 
2 0 0 0 10211 0 19 19 
2 2 0 0 10222 2 18.98349 19 
2 2 0 0 10238 2 18.96931 19 
2 0 0 0 10271 0 19 19 
2 0 0 0 10274 0 19 19 
2 4 0 0 10288 4 18.37296 19 
2 1 0 0 10295 1 18.99137 19 
2 0 0 0 10296 0 19 19 
2 1 0 0 10314 1 18.99998 19 
2 0 0 0 10365 0 19 19 
2 1 0 0 10380 1 17.13893 19 
2 3 0 0 10405 3 18.99558 19 
2 0 0 0 10433 0 19 19 
2 3 0 0 10435 3 18.93561 19 
2 0 0 0 10453 0 19 19 
2 2 0 0 10467 2 18.21177 19 
2 1 0 0 10474 1 18.94765 19 
2 2 0 0 10482 2 18.37253 19 
2 1 0 0 10519 1 18.99944 19 
2 0 0 0 10526 0 19 19 
2 0 0 0 10531 0 19 19 
2 0 0 0 10533 0 19 19 
2 1 0 0 10545 1 18.26098 19 
2 0 0 0 10552 0 19 19 
2 0 0 0 10554 0 19 19 
2 1 0 0 10557 1 18.8732 19 
2 0 0 0 10561 0 19 19 
2 1 0 0 10565 1 18.20981 19 
2 2 0 0 10572 2 18.59697 19 
2 1 0 0 10577 1 18.99754 19 
2 1 0 0 10583 1 18.96129 19 
2 1 0 0 10586 1 18.99908 19 
2 0 0 0 10593 0 19 19 
2 1 0 0 10614 1 18.97455 19 
2 1 0 0 10634 1 18.99328 19 
2 0 0 0 10649 0 19 19 
2 0 0 0 10667 0 19 19 
2 0 0 0 10685 0 19 19 
2 1 0 0 10689 1 17.44607 19 
2 1 0 0 10690 1 18.99954 19 
2 2 0 0 10698 2 18.83963 19 
2 1 0 0 10726 1 16.94988 19 
2 0 0 0 10727 0 19 19 
2 1 0 0 10733 1 18.987 19 
2 1 0 0 10736 1 18.98054 19 
2 1 0 0 10741 1 18.91727 19 
2 0 0 0 10752 0 19 19 
2 1 0 0 10772 1 18.99942 19 
2 2 0 0 10785 2 18.62013 19 
2 1 0 0 10793 1 17.44607 19 
2 4 0 0 10821 4 18.66654 19 
2 2 0 0 10876 2 18.97321 19 
2 3 0 0 10881 3 18.53429 19 
2 1 0 0 10885 1 18.28499 19 
2 0 0 0 10888 0 19 19 
2 1 0 0 10893 1 18.95401 19 
2 2 0 0 10912 2 17.55763 19 
2 2 0 0 10928 2 18.58276 19 
2 2 0 0 10929 2 16.93315 19 
2 0 0 0 10958 0 19 19 
2 1 0 0 10961 1 18.70058 19 
2 1 0 0 10971 1 18.41042 19 
2 0 0 0 10997 0 19 19 
2 4 0 0 11036 4 18.57821 19 
2 1 0 0 11039 1 18.9993 19 
2 4 0 0 11041 4 18.30238 19 
2 0 0 0 11042 0 19 19 
2 2 0 0 11043 2 18.90987 19 
2 2 0 0 11047 2 18.61889 19 
2 1 0 0 11067 1 18.99784 19 
2 2 0 0 11090 2 18.76422 19 
2 0 0 0 11100 0 19 19 
2 1 0 0 11106 1 18.99337 19 
2 1 0 0 11107 1 18.1423 19 
2 1 0 0 11109 1 18.89011 19 
2 2 0 0 11112 2 18.77567 19 
2 3 0 0 11114 3 18.97464 19 
2 0 0 0 11120 0 19 19 
2 1 0 0 11127 1 18.93284 19 
2 2 0 0 11139 2 17.65862 19 
2 3 0 0 11157 3 18.52383 19 
2 1 0 0 11160 1 18.999 19 
2 1 0 0 11165 1 18.48574 19 
2 1 0 0 11168 1 18.68264 19 
2 2 0 0 11176 2 18.89212 19 
2 1 0 0 11204 1 17.44607 19 
2 2 0 0 11205 2 18.36979 19 
2 2 0 0 11212 2 18.59516 19 
2 0 0 0 11245 0 19 19 
2 0 0 0 11282 0 19 19 
2 1 0 0 11299 1 18.53781 19 
2 1 0 0 11310 1 18.65084 19 
2 2 0 0 11314 2 18.83632 19 
2 2 0 0 11315 2 18.94405 19 
2 1 0 0 11331 1 18.99409 19 
2 4 0 0 11376 4 18.54058 19 
2 2 0 0 11379 2 16.12595 19 
2 3 0 0 11386 3 17.75773 19 
2 4 0 0 11387 4 18.48388 19 
2 2 0 0 11392 2 17.84202 19 
2 2 0 0 11396 2 17.914 19 
2 1 0 0 11397 1 18.99551 19 
2 0 0 0 11398 0 19 19 
2 0 0 0 11400 0 19 19 
2 0 0 0 11408 0 19 19 
2 1 0 0 11411 1 18.99064 19 
2 0 0 0 11427 0 19 19 
2 1 0 0 11428 1 18.97719 19 
2 1 0 0 11439 1 18.9056 19 
2 1 0 0 11463 1 17.29907 19 
2 0 0 0 11466 0 19 19 
2 2 0 0 11475 2 18.16033 19 
2 0 0 0 11483 0 19 19 
2 2 0 0 11486 2 16.92359 19 
2 1 0 0 11489 1 18.95966 19 
2 0 0 0 11514 0 19 19 
2 0 0 0 11528 0 19 19 
2 1 0 0 11535 1 18.99752 19 
2 0 0 0 11539 0 19 19 
2 1 0 0 11551 1 18.99992 19 
2 1 0 0 11571 1 18.99641 19 
2 2 0 0 11578 2 18.83694 19 
2 1 0 0 11584 1 18.83768 19 
2 2 0 0 11597 2 18.77743 19 
2 0 0 0 11606 0 19 19 
2 0 0 0 11626 0 19 19 
2 2 0 0 11647 2 18.14981 19 
2 2 0 0 11658 2 18.48313 19 
2 2 0 0 11662 2 18.76542 19 
2 1 0 0 11668 1 18.99932 19 
2 1 0 0 11678 1 19 19 
2 0 0 0 11693 0 19 19 
2 0 0 0 11709 0 19 19 
2 3 0 0 11744 3 18.8053 19 
2 2 0 0 11746 2 18.59944 19 
2 0 0 0 11751 0 19 19 
2 0 0 0 11757 0 19 19 
2 0 0 0 11767 0 19 19 
2 0 0 0 11793 0 19 19 
2 1 0 0 11805 1 18.9315 19 
2 1 0 0 11812 1 18.96016 19 
2 2 0 0 11824 2 18.98654 19 
2 0 0 0 11841 0 19 19 
2 1 0 0 11848 1 18.95377 19 
2 2 0 0 11850 2 18.98279 19 
2 1 0 0 11862 1 18.99573 19 
2 1 0 0 11867 1 18.93426 19 
2 0 0 0 11872 0 19 19 
2 1 0 0 11874 1 18.9979 19 
2 0 0 0 11876 0 19 19 
2 3 0 0 11887 3 18.96388 19 
2 1 0 0 11891 1 18.97372 19 
2 0 0 0 11897 0 19 19 
2 1 0 0 11900 1 18.99625 19 
2 2 0 0 11956 2 18.63957 19 
2 0 0 0 11957 0 19 19 
2 2 0 0 11963 2 17.53659 19 
2 1 0 0 11989 1 18.61916 19 
2 1 0 0 12003 1 18.98619 19 
2 1 0 0 12017 1 18.37035 19 
2 3 0 0 12019 3 18.98705 19 
2 1 0 0 12056 1 18.99919 19 
2 1 0 0 12058 1 18.89097 19 
2 0 0 0 12076 0 19 19 
2 0 0 0 12102 0 19 19 
2 3 0 0 12114 3 18.76776 19 
2 1 0 0 12116 1 18.91059 19 
2 0 0 0 12118 0 19 19 
2 2 0 0 12143 2 18.50146 19 
2 0 0 0 12167 0 19 19 
2 0 0 0 12193 0 19 19 
2 1 0 0 12197 1 18.99991 19 
2 0 0 0 12209 0 19 19 
2 0 0 0 12231 0 19 19 
2 2 0 0 12233 2 16.88738 19 
2 1 0 0 12236 1 18.84134 19 
2 1 0 0 12249 1 18.99799 19 
2 2 0 0 12260 2 18.9901 19 
2 1 0 0 12263 1 18.99672 19 
2 1 0 0 12271 1 18.98619 19 
2 1 0 0 12278 1 19 19 
2 1 0 0 12284 1 18.99982 19 
2 1 0 0 12296 1 18.80908 19 
2 0 0 0 12298 0 19 19 
2 1 0 0 12304 1 18.99387 19 
2 3 0 0 12305 3 18.40059 19 
2 0 0 0 12338 0 19 19 
2 2 0 0 12356 2 18.9933 19 
2 1 0 0 12366 1 18.49427 19 
2 2 0 0 12380 2 18.59302 19 
2 1 0 0 12381 1 18.76696 19 
2 0 0 0 12387 0 19 19 
2 3 0 0 12389 3 18.39494 19 
2 0 0 0 12397 0 19 19 
2 1 0 0 12421 1 18.64336 19 
2 1 0 0 12423 1 18.94128 19 
2 2 0 0 12444 2 18.97172 19 
2 1 0 0 12450 1 18.95317 19 
2 1 0 0 12456 1 18.99997 19 
2 1 0 0 12467 1 18.99387 19 
2 3 0 0 12475 3 18.14911 19 
2 0 0 0 12486 0 19 19 
2 0 0 0 12490 0 19 19 
2 1 0 0 12499 1 18.95933 19 
2 1 0 0 12504 1 18.98989 19 
2 2 0 0 12513 2 18.97695 19 
2 2 0 0 12514 2 18.43984 19 
2 0 0 0 12523 0 19 19 
2 1 0 0 12531 1 18.98185 19 
2 2 0 0 12534 2 17.99188 19 
2 1 0 0 12536 1 18.60364 19 
2 1 0 0 12537 1 18.53781 19 
2 1 0 0 12544 1 18.95909 19 
2 1 0 0 12547 1 18.65976 19 
2 1 0 0 12560 1 18.95505 19 
2 2 0 0 12567 2 18.41095 19 
2 0 0 0 12628 0 19 19 
2 2 0 0 12639 2 18.16045 19 
2 1 0 0 12644 1 18.995 19 
2 1 0 0 12652 1 18.82964 19 
2 4 0 0 12686 4 18.65832 19 
2 1 0 0 12690 1 18.99982 19 
2 0 0 0 12710 0 19 19 
2 2 0 0 12712 2 18.7726 19 
2 1 0 0 12724 1 18.99956 19 
2 1 0 0 12726 1 18.76696 19 
2 1 0 0 12735 1 18.99954 19 
2 2 0 0 12746 2 18.78961 19 
2 1 0 0 12748 1 18.78975 19 
2 1 0 0 12769 1 18.85431 19 
2 1 0 0 12775 1 18.99942 19 
2 1 0 0 12778 1 18.73358 19 
2 2 0 0 12781 2 18.99884 19 
2 2 0 0 12784 2 18.99539 19 
2 1 0 0 12797 1 18.42744 19 
2 2 0 0 12800 2 18.97994 19 
2 0 0 0 12818 0 19 19 
2 1 0 0 12821 1 18.99705 19 
2 2 0 1 12843 3 14.34051 19 
2 2 0 0 12851 2 18.43813 19 
2 1 0 0 12866 1 18.99913 19 
2 2 0 0 12876 2 17.20352 19 
2 2 0 0 12906 2 18.56964 19 
2 0 0 0 12912 0 19 19 
2 0 0 0 12932 0 19 19 
2 0 0 0 12936 0 19 19 
2 2 0 0 12942 2 18.96789 19 
2 0 0 0 12947 0 19 19 
2 1 0 0 12957 1 18.93904 19 
2 0 0 0 12978 0 19 19 
2 1 0 0 12980 1 18.91026 19 
2 1 0 0 12987 1 18.20658 19 
2 1 0 0 12991 1 18.8592 19 
2 1 0 0 12996 1 18.93834 19 
2 1 0 0 12998 1 18.9549 19 
2 2 0 0 13001 2 18.64871 19 
2 0 0 0 13006 0 19 19 
2 1 0 0 13020 1 18.37258 19 
2 1 0 0 13031 1 18.90641 19 
2 1 0 0 13033 1 18.99163 19 
2 0 0 0 13040 0 19 19 
2 1 0 0 13057 1 18.53406 19 
2 1 0 0 13064 1 18.9995 19 
2 1 0 0 13067 1 18.60364 19 
2 1 0 0 13072 1 18.99209 19 
2 1 0 0 13078 1 18.99877 19 
2 2 0 0 13092 2 18.9682 19 
2 1 0 0 13103 1 18.98499 19 
2 2 0 0 13108 2 18.97261 19 
2 1 0 0 13114 1 17.57043 19 
2 0 0 0 13118 0 19 19 
2 0 0 0 13129 0 19 19 
2 0 0 0 13140 0 19 19 
2 0 0 0 13150 0 19 19 
2 2 0 0 13160 2 18.97364 19 
2 2 0 0 13162 2 18.97337 19 
2 2 0 0 13185 2 18.91723 19 
2 2 0 0 13213 2 18.89512 19 
2 1 0 0 13214 1 18.65976 19 
2 0 0 0 13241 0 19 19 
2 0 0 0 13255 0 19 19 
2 1 0 0 13259 1 18.59351 19 
2 0 0 0 13331 0 19 19 
2 2 0 0 13337 2 18.29613 19 
2 1 0 0 13339 1 18.99506 19 
2 0 0 0 13350 0 19 19 
2 2 0 0 13378 2 18.64662 19 
2 3 0 0 13394 3 18.6794 19 
2 0 0 0 13395 0 19 19 
2 2 0 0 13442 2 18.27706 19 
2 1 0 0 13450 1 18.99635 19 
2 2 0 0 13452 2 18.87895 19 
2 2 0 0 13455 2 18.9412 19 
2 0 0 0 13461 0 19 19 
2 0 0 0 13465 0 19 19 
2 0 0 0 13487 0 19 19 
2 0 0 0 13505 0 19 19 
2 2 0 0 13520 2 17.66495 19 
2 2 0 0 13525 2 18.6445 19 
2 1 0 0 13538 1 18.80385 19 
2 1 0 0 13540 1 17.85727 19 
2 0 0 0 13541 0 19 19 
2 1 0 0 13558 1 18.98194 19 
2 1 0 0 13580 1 18.95581 19 
2 0 0 0 13593 0 19 19 
2 0 0 0 13601 0 19 19 
2 2 0 0 13606 2 18.44298 19 
2 1 0 0 13607 1 17.48728 19 
2 0 0 0 13610 0 19 19 
2 2 0 0 13611 2 18.7874 19 
2 1 0 0 13613 1 18.98981 19 
2 1 0 0 13615 1 18.99955 19 
2 1 0 0 13628 1 18.87861 19 
2 1 0 0 13640 1 18.63081 19 
2 1 0 0 13646 1 18.99868 19 
2 0 0 0 13655 0 19 19 
2 1 0 0 13663 1 18.79822 19 
2 1 0 0 13666 1 18.56851 19 
2 2 0 0 13692 2 18.78075 19 
2 3 0 0 13707 3 18.80994 19 
2 1 0 0 13717 1 18.99786 19 
2 0 0 0 13718 0 19 19 
2 1 0 0 13743 1 18.99755 19 
2 0 0 0 13753 0 19 19 
2 4 0 0 13760 4 18.84194 19 
2 0 0 0 13786 0 19 19 
2 0 0 0 13806 0 19 19 
2 6 0 0 13812 6 18.20543 19 
2 1 0 0 13813 1 18.99977 19 
2 0 0 0 13816 0 19 19 
2 2 0 0 13830 2 18.94633 19 
2 1 0 0 13832 1 18.99777 19 
2 2 0 0 13836 2 18.94004 19 
2 3 0 0 13838 3 18.91684 19 
2 1 0 0 13846 1 18.81757 19 
2 2 0 0 13851 2 18.8536 19 
2 3 0 0 13867 3 18.33419 19 
2 2 0 0 13885 2 18.60605 19 
2 2 0 0 13899 2 18.99028 19 
2 1 0 0 13962 1 18.99461 19 
2 1 0 0 13967 1 18.93749 19 
2 4 0 0 13973 4 18.98203 19 
2 1 0 0 13984 1 18.99881 19 
2 1 0 0 13990 1 18.99991 19 
2 2 0 0 13999 2 18.9677 19 
2 1 0 0 14013 1 18.72652 19 
2 1 0 0 14032 1 18.42369 19 
2 0 0 0 14044 0 19 19 
2 1 0 0 14064 1 17.95598 19 
2 1 0 0 14066 1 18.20658 19 
2 2 0 0 14069 2 18.76987 19 
2 1 0 0 14086 1 18.99073 19 
2 3 0 0 14092 3 18.48343 19 
2 1 0 0 14099 1 18.97364 19 
2 1 0 0 14150 1 18.98685 19 
2 2 0 0 14153 2 18.95118 19 
2 2 0 0 14188 2 18.30022 19 
2 2 0 0 14194 2 18.74501 19 
2 1 0 0 14209 1 18.58087 19 
2 1 0 0 14223 1 18.99913 19 
2 1 0 0 14229 1 18.13162 19 
2 0 0 0 14235 0 19 19 
2 1 0 0 14237 1 18.83957 19 
2 1 0 0 14246 1 18.63382 19 
2 3 0 0 14251 3 18.94662 19 
2 3 0 0 14260 3 18.97349 19 
2 1 0 0 14264 1 18.8457 19 
2 1 0 0 14266 1 18.27704 19 
2 2 0 0 14267 2 18.90386 19 
2 0 0 0 14274 0 19 19 
2 0 0 0 14304 0 19 19 
2 4 0 0 14313 4 18.70051 19 
2 0 0 0 14337 0 19 19 
2 2 0 0 14357 2 18.03191 19 
2 1 0 0 14363 1 18.52651 19 
2 1 0 0 14367 1 18.98532 19 
2 1 0 0 14369 1 18.9797 19 
2 0 0 0 14380 0 19 19 
2 3 0 0 14420 3 18.35116 19 
2 1 0 0 14427 1 18.99985 19 
2 1 0 0 14434 1 18.97113 19 
2 1 0 0 14459 1 18.99793 19 
2 2 0 0 14467 2 18.59695 19 
2 2 0 0 14476 2 18.67428 19 
2 1 0 0 14484 1 18.94777 19 
2 2 0 0 14510 2 18.87941 19 
2 2 0 0 14512 2 18.89961 19 
2 1 0 0 14555 1 18.739 19 
2 2 0 0 14588 2 18.55778 19 
2 2 0 0 14621 2 18.89603 19 
2 1 0 0 14636 1 18.99997 19 
2 2 0 0 14671 2 18.16903 19 
2 1 0 0 14688 1 18.49427 19 
2 1 0 0 14690 1 18.76272 19 
2 2 0 0 14708 2 18.35626 19 
2 1 0 1 14714 2 15.35444 19 
2 2 0 0 14717 2 16.74199 19 
2 0 0 0 14731 0 19 19 
2 0 0 0 14742 0 19 19 
2 1 0 0 14770 1 18.9771 19 
2 0 0 0 14795 0 19 19 
2 3 0 0 14797 3 18.50232 19 
2 2 0 0 14818 2 18.96885 19 
2 2 0 0 14826 2 18.48801 19 
2 1 0 0 14841 1 18.99998 19 
2 1 0 0 14842 1 18.98968 19 
2 1 0 0 14848 1 18.82964 19 
2 0 0 0 14864 0 19 19 
2 2 0 0 14868 2 18.99879 19 
2 0 0 0 14869 0 19 19 
2 0 0 0 14876 0 19 19 
2 2 0 0 14883 2 18.42187 19 
2 1 0 0 14886 1 18.83156 19 
2 0 0 0 14897 0 19 19 
2 1 0 0 14903 1 18.99992 19 
2 0 0 0 14907 0 19 19 
2 2 0 0 14923 2 17.8193 19 
2 2 0 0 14931 2 18.34524 19 
2 2 0 0 14939 2 18.36787 19 
2 1 0 0 14945 1 18.74582 19 
2 3 0 0 14958 3 18.9061 19 
2 0 0 0 14972 0 19 19 
2 2 0 0 14981 2 18.92076 19 
2 0 0 0 15001 0 19 19 
2 2 0 0 15002 2 18.32118 19 
2 3 0 0 15005 3 16.64443 19 
2 1 0 0 15013 1 18.32013 19 
2 0 0 0 15027 0 19 19 
2 1 0 0 15034 1 18.98414 19 
2 0 0 0 15047 0 19 19 
2 2 0 0 15048 2 18.83167 19 
2 0 0 0 15101 0 19 19 
2 1 0 0 15112 1 18.99954 19 
2 0 0 0 15118 0 19 19 
2 0 0 0 15126 0 19 19 
2 3 0 0 15169 3 18.99565 19 
2 0 0 0 15175 0 19 19 
2 1 0 0 15176 1 18.03635 19 
2 0 0 0 15185 0 19 19 
2 1 0 0 15187 1 18.77581 19 
2 0 0 0 15202 0 19 19 
2 1 0 0 15219 1 18.56851 19 
2 2 0 0 15222 2 18.70739 19 
2 0 0 0 15265 0 19 19 
2 1 0 0 15273 1 18.80385 19 
2 1 0 0 15308 1 18.99514 19 
2 1 0 0 15310 1 18.99489 19 
2 1 0 0 15312 1 19 19 
2 1 0 0 15314 1 18.25763 19 
2 2 0 0 15327 2 18.76811 19 
2 2 0 0 15355 2 18.59891 19 
2 2 0 0 15365 2 18.99546 19 
2 2 0 0 15376 2 18.90946 19 
2 1 0 0 15395 1 18.99992 19 
2 2 0 0 15403 2 16.94987 19 
2 1 0 0 15421 1 18.99997 19 
2 1 0 0 15424 1 18.99999 19 
2 1 0 0 15448 1 18.76041 19 
2 2 0 0 15464 2 17.57039 19 
2 1 0 0 15468 1 18.88213 19 
2 1 0 0 15469 1 18.96505 19 
2 2 0 0 15470 2 18.96971 19 
2 1 0 0 15472 1 18.65771 19 
2 0 0 0 15513 0 19 19 
2 0 0 0 15544 0 19 19 
2 1 0 0 15550 1 18.93178 19 
2 0 0 0 15556 0 19 19 
2 2 0 0 15570 2 18.97148 19 
2 2 0 0 15589 2 18.73755 19 
2 1 0 0 15599 1 18.99883 19 
2 1 0 0 15634 1 18.91384 19 
2 0 0 0 15635 0 19 19 
2 2 0 0 15636 2 18.96638 19 
2 0 0 0 15651 0 19 19 
2 1 0 0 15703 1 18.9936 19 
2 1 0 0 15707 1 18.97749 19 
2 0 0 0 15708 0 19 19 
2 1 0 0 15717 1 18.53147 19 
2 2 0 0 15747 2 18.64328 19 
2 0 0 0 15748 0 19 19 
2 0 0 0 15773 0 19 19 
2 1 0 0 15797 1 16.1271 19 
2 1 0 0 15801 1 18.98332 19 
2 1 0 0 15820 1 18.53311 19 
2 3 0 0 15823 3 18.7373 19 
2 2 0 0 15831 2 18.9508 19 
2 1 0 0 15853 1 18.94777 19 
2 1 0 0 15871 1 18.98957 19 
2 2 0 0 15872 2 18.9438 19 
2 0 0 0 15900 0 19 19 
2 0 0 0 15901 0 19 19 
2 2 0 0 15914 2 18.46942 19 
2 2 0 0 15926 2 18.85663 19 
2 1 0 0 15944 1 18.98532 19 
2 2 0 0 15951 2 18.74984 19 
2 2 0 0 15958 2 18.91398 19 
2 0 0 0 15971 0 19 19 
2 1 0 0 15974 1 18.83768 19 
2 1 0 0 16000 1 18.9998 19 
2 3 0 0 16007 3 18.87535 19 
2 1 0 0 16031 1 18.98532 19 
2 0 0 0 16033 0 19 19 
2 2 0 0 16064 2 18.24181 19 
2 2 0 0 16080 2 18.95369 19 
2 1 0 0 16081 1 18.93934 19 
2 2 0 0 16109 2 18.97974 19 
2 0 0 0 16114 0 19 19 
2 0 0 0 16122 0 19 19 
2 0 0 0 16138 0 19 19 
2 0 0 0 16144 0 19 19 
2 3 0 0 16146 3 18.10099 19 
2 1 0 0 16147 1 17.95598 19 
2 2 0 0 16148 2 18.81986 19 
2 0 0 0 16150 0 19 19 
2 1 0 0 16151 1 18.92258 19 
2 2 0 0 16159 2 18.76836 19 
2 0 0 0 16173 0 19 19 
2 1 0 0 16178 1 18.99998 19 
2 1 0 0 16187 1 18.97678 19 
2 1 0 0 16194 1 18.99962 19 
2 1 0 0 16202 1 18.99723 19 
2 4 0 0 16208 4 18.79677 19 
2 1 0 0 16216 1 18.28574 19 
2 2 0 0 16218 2 18.05363 19 
2 0 0 0 16220 0 19 19 
2 0 0 0 16226 0 19 19 
2 1 0 0 16235 1 18.998 19 
2 0 0 0 16260 0 19 19 
2 1 0 0 16263 1 18.92195 19 
2 2 0 0 16272 2 18.93248 19 
2 3 0 0 16280 3 18.83018 19 
2 2 0 0 16287 2 18.99495 19 
2 2 0 0 16308 2 18.99435 19 
2 1 0 0 16314 1 18.99683 19 
2 0 0 0 16327 0 19 19 
2 0 0 0 16335 0 19 19 
2 2 0 0 16366 2 18.98824 19 
2 1 0 0 16397 1 18.99137 19 
2 1 0 0 16405 1 18.9866 19 
2 1 0 0 16408 1 18.54933 19 
2 1 0 0 16413 1 17.5768 19 
2 1 0 0 16444 1 18.99209 19 
2 0 0 0 16457 0 19 19 
2 0 0 0 16459 0 19 19 
2 1 0 0 16468 1 18.984 19 
2 2 0 0 16475 2 18.37034 19 
2 2 0 0 16492 2 18.6143 19 
2 1 0 0 16493 1 18.99985 19 
2 1 0 0 16500 1 18.98948 19 
2 2 0 0 16524 2 18.63426 19 
2 2 0 0 16548 2 18.93199 19 
2 0 0 0 16572 0 19 19 
2 2 0 0 16577 2 18.75974 19 
2 0 0 0 16586 0 19 19 
2 2 0 0 16598 2 18.78653 19 
2 2 0 0 16601 2 18.05474 19 
2 0 0 0 16633 0 19 19 
