10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 77217 2 18.90017 19 
2 2 0 0 77224 2 18.11655 19 
2 2 0 0 77227 2 18.81393 19 
2 1 0 0 77235 1 18.99983 19 
2 2 0 0 77243 2 18.83856 19 
2 0 0 0 77247 0 19 19 
2 0 0 0 77260 0 19 19 
2 0 0 0 77276 0 19 19 
2 1 0 0 77285 1 18.99995 19 
2 0 0 0 77300 0 19 19 
2 0 0 0 77313 0 19 19 
2 4 0 0 77314 4 18.47507 19 
2 0 0 0 77338 0 19 19 
2 2 0 0 77374 2 18.99925 19 
2 1 0 0 77378 1 18.99913 19 
2 1 0 0 77385 1 18.83768 19 
2 4 0 0 77390 4 18.41849 19 
2 1 0 0 77393 1 18.8586 19 
2 1 0 0 77415 1 18.998 19 
2 0 0 0 77421 0 19 19 
2 1 0 0 77434 1 18.91202 19 
2 0 0 0 77440 0 19 19 
2 0 0 0 77452 0 19 19 
2 2 0 0 77453 2 18.94889 19 
2 1 0 0 77464 1 18.99994 19 
2 1 0 0 77467 1 18.63785 19 
2 1 0 0 77478 1 18.51216 19 
2 1 0 0 77480 1 18.56851 19 
2 0 0 0 77487 0 19 19 
2 1 0 0 77504 1 18.28574 19 
2 1 0 0 77567 1 18.40603 19 
2 0 0 0 77568 0 19 19 
2 3 0 0 77570 3 18.77868 19 
2 0 0 0 77574 0 19 19 
2 2 0 0 77593 2 18.47416 19 
2 2 0 0 77596 2 18.57267 19 
2 0 0 0 77600 0 19 19 
2 0 0 0 77602 0 19 19 
2 1 0 0 77626 1 18.09219 19 
2 1 0 0 77627 1 18.99932 19 
2 0 0 0 77632 0 19 19 
2 0 0 0 77641 0 19 19 
2 0 0 0 77647 0 19 19 
2 1 0 0 77658 1 18.95505 19 
2 0 0 0 77666 0 19 19 
2 1 0 0 77692 1 18.48889 19 
2 0 0 0 77714 0 19 19 
2 1 0 0 77736 1 17.66567 19 
2 3 0 0 77742 3 18.25529 19 
2 1 0 0 77745 1 18.98778 19 
2 2 0 0 77765 2 16.95928 19 
2 0 0 0 77785 0 19 19 
2 0 0 0 77791 0 19 19 
2 0 0 0 77797 0 19 19 
2 0 0 0 77810 0 19 19 
2 3 0 0 77812 3 18.94294 19 
2 1 0 0 77819 1 18.48889 19 
2 1 0 0 77824 1 18.9968 19 
2 1 0 0 77830 1 18.99082 19 
2 1 0 1 77840 2 15.03389 19 
2 0 0 0 77849 0 19 19 
2 1 0 0 77852 1 18.95533 19 
2 1 0 0 77858 1 18.25763 19 
2 0 0 0 77864 0 19 19 
2 1 0 0 77867 1 18.91587 19 
2 0 0 0 77887 0 19 19 
2 0 0 0 77892 0 19 19 
2 1 0 0 77898 1 18.9933 19 
2 2 0 0 77900 2 18.45926 19 
2 1 0 0 77921 1 18.99597 19 
2 2 0 0 77922 2 18.96561 19 
2 0 0 0 77931 0 19 19 
2 0 0 0 77934 0 19 19 
2 1 0 0 77935 1 18.41042 19 
2 3 0 0 77937 3 18.94368 19 
2 1 0 0 77961 1 18.99992 19 
2 0 0 0 77963 0 19 19 
2 1 0 0 77964 1 18.82137 19 
2 1 0 0 77988 1 18.67448 19 
2 1 0 0 78016 1 18.65008 19 
2 3 0 0 78018 3 18.25705 19 
2 1 0 0 78037 1 18.48889 19 
2 1 0 0 78043 1 18.9978 19 
2 0 0 0 78055 0 19 19 
2 0 0 0 78067 0 19 19 
2 5 0 0 78074 5 18.86953 19 
2 2 0 0 78078 2 18.53766 19 
2 2 0 0 78089 2 18.92892 19 
2 0 0 0 78099 0 19 19 
2 1 0 0 78105 1 18.97362 19 
2 0 0 0 78116 0 19 19 
2 0 0 0 78118 0 19 19 
2 1 0 0 78132 1 18.33159 19 
2 1 0 0 78175 1 18.94842 19 
2 2 0 0 78179 2 18.75158 19 
2 0 0 0 78182 0 19 19 
2 3 0 0 78185 3 17.4832 19 
2 1 0 0 78195 1 18.28499 19 
2 2 0 0 78206 2 18.65082 19 
2 1 0 0 78221 1 18.98726 19 
2 2 0 0 78225 2 18.76055 19 
2 2 0 0 78231 2 18.27049 19 
2 1 0 0 78252 1 18.69773 19 
2 0 0 0 78261 0 19 19 
2 2 0 0 78268 2 18.69101 19 
2 1 0 0 78289 1 18.90302 19 
2 0 0 0 78313 0 19 19 
2 0 0 0 78353 0 19 19 
2 1 0 0 78360 1 18.93426 19 
2 0 0 0 78398 0 19 19 
2 0 0 0 78401 0 19 19 
2 1 0 0 78412 1 18.98418 19 
2 1 0 0 78413 1 18.99955 19 
2 1 0 0 78462 1 18.56211 19 
2 1 0 0 78470 1 18.99992 19 
2 0 0 0 78471 0 19 19 
2 1 0 0 78491 1 18.82331 19 
2 0 0 0 78497 0 19 19 
2 1 0 0 78525 1 18.99172 19 
2 0 0 0 78526 0 19 19 
2 1 0 0 78530 1 18.9689 19 
2 2 0 0 78558 2 18.97968 19 
2 1 0 0 78561 1 18.99241 19 
2 0 0 0 78571 0 19 19 
2 2 0 0 78582 2 18.73173 19 
2 3 0 0 78583 3 18.48262 19 
2 4 0 0 78588 4 18.88301 19 
2 1 0 0 78594 1 18.95589 19 
2 2 0 0 78620 2 18.62825 19 
2 1 0 0 78626 1 18.70909 19 
2 1 0 0 78633 1 18.99695 19 
2 0 0 0 78637 0 19 19 
2 1 0 0 78645 1 18.86804 19 
2 2 0 0 78660 2 18.98361 19 
2 2 0 0 78662 2 18.8448 19 
2 2 0 0 78668 2 18.21586 19 
2 2 0 0 78669 2 18.94867 19 
2 2 0 0 78670 2 18.40734 19 
2 0 0 0 78681 0 19 19 
2 1 0 0 78693 1 18.59912 19 
2 0 0 0 78714 0 19 19 
2 1 0 0 78721 1 18.77759 19 
2 2 0 0 78729 2 18.9013 19 
2 1 0 0 78730 1 18.91508 19 
2 1 0 0 78733 1 18.92625 19 
2 1 0 0 78740 1 18.94211 19 
2 1 0 0 78746 1 18.9998 19 
2 1 0 0 78751 1 18.96163 19 
2 3 0 0 78759 3 18.88284 19 
2 2 0 0 78760 2 17.60377 19 
2 0 0 0 78786 0 19 19 
2 1 0 0 78807 1 18.44529 19 
2 1 0 0 78821 1 18.8886 19 
2 0 0 0 78843 0 19 19 
2 1 0 0 78855 1 18.68264 19 
2 1 0 0 78869 1 18.7707 19 
2 2 0 0 78892 2 18.58815 19 
2 0 0 0 78899 0 19 19 
2 0 0 0 78905 0 19 19 
2 1 0 0 78907 1 18.75004 19 
2 1 0 0 78918 1 18.99813 19 
2 0 0 0 78925 0 19 19 
2 1 0 0 78942 1 18.77957 19 
2 0 0 0 78946 0 19 19 
2 0 0 0 78972 0 19 19 
2 1 0 0 78988 1 18.53162 19 
2 0 0 0 78993 0 19 19 
2 0 0 0 78998 0 19 19 
2 2 0 0 79003 2 18.61543 19 
2 0 0 0 79015 0 19 19 
2 1 0 0 79018 1 18.90458 19 
2 1 0 0 79039 1 18.99932 19 
2 1 0 0 79064 1 18.38691 19 
2 2 0 0 79065 2 18.91742 19 
2 2 0 0 79066 2 18.54468 19 
2 0 0 0 79070 0 19 19 
2 1 0 0 79074 1 18.99384 19 
2 1 0 0 79083 1 18.99693 19 
2 2 0 0 79084 2 18.95664 19 
2 2 0 0 79098 2 18.55474 19 
2 2 0 0 79110 2 18.91228 19 
2 0 0 0 79142 0 19 19 
2 0 0 0 79145 0 19 19 
2 0 0 0 79147 0 19 19 
2 1 0 0 79150 1 18.99275 19 
2 0 0 0 79153 0 19 19 
2 1 0 0 79165 1 18.91455 19 
2 0 0 0 79179 0 19 19 
2 0 0 0 79180 0 19 19 
2 0 0 0 79197 0 19 19 
2 1 0 0 79198 1 18.96165 19 
2 2 0 0 79204 2 18.68237 19 
2 3 0 0 79205 3 18.73945 19 
2 0 0 0 79222 0 19 19 
2 2 0 0 79228 2 18.96016 19 
2 1 0 0 79237 1 18.99954 19 
2 1 0 0 79248 1 18.99967 19 
2 1 0 0 79256 1 18.69149 19 
2 2 0 0 79271 2 18.99306 19 
2 1 0 0 79295 1 18.99858 19 
2 0 0 0 79303 0 19 19 
2 2 0 0 79306 2 18.25939 19 
2 1 0 0 79308 1 18.99328 19 
2 0 0 0 79310 0 19 19 
2 0 0 0 79329 0 19 19 
2 2 0 0 79330 2 17.66164 19 
2 0 0 0 79331 0 19 19 
2 2 0 0 79338 2 18.8631 19 
2 0 0 0 79350 0 19 19 
2 1 0 0 79379 1 18.9366 19 
2 2 0 0 79390 2 18.99319 19 
2 3 0 0 79395 3 17.84134 19 
2 2 0 0 79396 2 18.8506 19 
2 2 0 0 79405 2 18.58713 19 
2 0 0 0 79419 0 19 19 
2 1 0 0 79438 1 18.54933 19 
2 1 0 0 79446 1 18.79265 19 
2 1 0 0 79455 1 18.99453 19 
2 1 0 0 79460 1 18.99384 19 
2 3 0 0 79472 3 18.68891 19 
2 0 0 0 79478 0 19 19 
2 0 0 0 79512 0 19 19 
2 0 0 0 79513 0 19 19 
2 1 0 0 79552 1 17.85727 19 
2 1 0 0 79570 1 17.21085 19 
2 2 0 0 79581 2 18.9145 19 
2 1 0 0 79616 1 18.93178 19 
2 2 0 0 79619 2 18.99269 19 
2 0 0 0 79622 0 19 19 
2 0 0 0 79629 0 19 19 
2 1 0 0 79642 1 17.44607 19 
2 0 0 0 79653 0 19 19 
2 2 0 0 79654 2 18.6322 19 
2 1 0 0 79662 1 18.84815 19 
2 1 0 0 79673 1 17.6505 19 
2 0 0 0 79710 0 19 19 
2 0 0 0 79721 0 19 19 
2 1 0 0 79753 1 18.99954 19 
2 2 0 0 79767 2 18.97966 19 
2 0 0 0 79768 0 19 19 
2 2 0 0 79771 2 18.25469 19 
2 1 0 0 79778 1 18.69005 19 
2 1 0 0 79785 1 17.84819 19 
2 1 0 0 79786 1 18.53147 19 
2 1 0 0 79789 1 17.55847 19 
2 2 0 0 79800 2 18.91517 19 
2 1 0 0 79803 1 18.99613 19 
2 0 0 0 79804 0 19 19 
2 1 0 0 79806 1 18.98762 19 
2 2 0 0 79808 2 18.43971 19 
2 2 0 0 79812 2 17.69684 19 
2 1 0 0 79825 1 18.99985 19 
2 0 0 0 79873 0 19 19 
2 0 0 0 79880 0 19 19 
2 0 0 0 79913 0 19 19 
2 1 0 0 79921 1 18.92095 19 
2 1 0 0 79926 1 18.59632 19 
2 2 0 0 79947 2 18.82949 19 
2 0 0 0 79959 0 19 19 
2 1 0 0 79988 1 18.98856 19 
2 3 0 0 79991 3 18.39801 19 
2 4 0 0 80000 4 18.58332 19 
2 0 0 0 80020 0 19 19 
2 0 0 0 80037 0 19 19 
2 0 0 0 80039 0 19 19 
2 2 0 0 80049 2 18.9592 19 
2 2 0 0 80055 2 18.45473 19 
2 0 0 0 80056 0 19 19 
2 2 0 0 80066 2 18.93101 19 
2 3 0 0 80079 3 18.56797 19 
2 2 0 0 80086 2 18.77707 19 
2 0 0 0 80089 0 19 19 
2 0 0 0 80092 0 19 19 
2 0 0 0 80109 0 19 19 
2 0 0 0 80115 0 19 19 
2 1 0 0 80147 1 18.95156 19 
2 1 0 0 80148 1 17.78944 19 
2 4 0 0 80188 4 18.72484 19 
2 0 0 0 80232 0 19 19 
2 1 0 0 80235 1 18.20981 19 
2 0 0 0 80252 0 19 19 
2 0 0 0 80255 0 19 19 
2 0 0 0 80259 0 19 19 
2 2 0 0 80261 2 18.76067 19 
2 2 0 0 80270 2 18.43676 19 
2 2 0 0 80273 2 18.56395 19 
2 0 0 0 80280 0 19 19 
2 0 0 0 80308 0 19 19 
2 1 0 0 80314 1 18.98074 19 
2 0 0 0 80319 0 19 19 
2 1 0 0 80322 1 18.99076 19 
2 1 0 0 80333 1 17.44607 19 
2 1 0 0 80346 1 18.99637 19 
2 2 0 0 80347 2 18.88934 19 
2 1 0 0 80378 1 18.99026 19 
2 2 0 0 80393 2 18.98811 19 
2 2 0 0 80395 2 18.98518 19 
2 0 0 0 80400 0 19 19 
2 3 0 0 80407 3 18.91018 19 
2 0 0 0 80424 0 19 19 
2 0 0 0 80450 0 19 19 
2 2 0 0 80451 2 18.97114 19 
2 1 0 0 80452 1 18.92354 19 
2 1 0 0 80469 1 18.31076 19 
2 1 0 0 80472 1 18.70895 19 
2 0 0 0 80475 0 19 19 
2 2 0 0 80495 2 18.95621 19 
2 1 0 0 80516 1 18.90055 19 
2 3 0 0 80531 3 18.19121 19 
2 1 0 0 80533 1 18.99506 19 
2 3 0 0 80538 3 18.90099 19 
2 1 0 0 80545 1 18.52651 19 
2 1 0 0 80557 1 18.9995 19 
2 2 0 0 80565 2 18.1517 19 
2 0 0 0 80568 0 19 19 
2 1 0 0 80574 1 18.97113 19 
2 2 0 0 80588 2 18.93401 19 
2 0 0 0 80598 0 19 19 
2 0 0 0 80631 0 19 19 
2 0 0 0 80649 0 19 19 
2 0 0 0 80658 0 19 19 
2 0 0 0 80668 0 19 19 
2 1 0 0 80685 1 18.90939 19 
2 1 0 0 80697 1 18.56211 19 
2 1 0 0 80702 1 18.98618 19 
2 2 0 0 80708 2 18.73249 19 
2 2 0 0 80709 2 18.98483 19 
2 1 0 0 80716 1 18.65771 19 
2 0 0 0 80720 0 19 19 
2 0 0 0 80726 0 19 19 
2 0 0 0 80732 0 19 19 
2 0 0 0 80741 0 19 19 
2 0 0 0 80783 0 19 19 
2 0 0 0 80800 0 19 19 
2 2 0 0 80801 2 18.06358 19 
2 2 0 0 80815 2 18.33066 19 
2 1 0 0 80838 1 18.82287 19 
2 0 0 0 80847 0 19 19 
2 1 0 0 80866 1 18.31372 19 
2 0 0 0 80867 0 19 19 
2 1 0 0 80878 1 18.68729 19 
2 0 0 0 80880 0 19 19 
2 0 0 0 80891 0 19 19 
2 1 0 0 80892 1 18.65976 19 
2 1 0 0 80895 1 18.81549 19 
2 0 0 0 80899 0 19 19 
2 0 0 0 80904 0 19 19 
2 0 0 0 80909 0 19 19 
2 2 0 0 80911 2 18.65379 19 
2 2 0 0 80913 2 17.09581 19 
2 1 0 0 80919 1 18.9945 19 
2 3 0 0 80942 3 18.5653 19 
2 2 0 0 80968 2 18.75608 19 
2 0 0 0 80969 0 19 19 
2 1 0 0 80975 1 18.99376 19 
2 1 0 0 80981 1 18.9968 19 
2 4 0 0 80988 4 18.68509 19 
2 1 0 0 80990 1 18.99599 19 
2 1 0 0 81001 1 17.57043 19 
2 2 0 0 81006 2 17.79866 19 
2 1 0 0 81015 1 18.97152 19 
2 2 0 0 81022 2 18.98249 19 
2 2 0 0 81025 2 18.73728 19 
2 2 0 0 81031 2 18.99166 19 
2 0 0 0 81035 0 19 19 
2 2 0 0 81048 2 18.92368 19 
2 0 0 0 81051 0 19 19 
2 2 0 0 81058 2 18.99868 19 
2 1 0 0 81065 1 17.95598 19 
2 3 0 0 81067 3 18.88385 19 
2 0 0 0 81075 0 19 19 
2 0 0 0 81141 0 19 19 
2 0 0 0 81157 0 19 19 
2 1 0 0 81176 1 18.96129 19 
2 1 0 0 81179 1 18.99997 19 
2 1 0 0 81180 1 18.96129 19 
2 1 0 0 81182 1 18.93284 19 
2 2 0 0 81210 2 18.8977 19 
2 1 0 0 81230 1 18.09219 19 
2 2 0 0 81231 2 18.73561 19 
2 1 0 0 81237 1 18.97362 19 
2 1 0 0 81246 1 18.90944 19 
2 2 0 0 81251 2 18.99008 19 
2 1 0 0 81253 1 18.99693 19 
2 3 0 0 81255 3 18.49821 19 
2 2 0 0 81259 2 18.68427 19 
2 0 0 0 81296 0 19 19 
2 2 0 0 81303 2 17.19917 19 
2 1 0 0 81307 1 18.99925 19 
2 3 0 0 81323 3 18.37439 19 
2 0 0 0 81332 0 19 19 
2 1 0 0 81342 1 18.79991 19 
2 0 0 0 81343 0 19 19 
2 1 0 0 81354 1 18.97696 19 
2 1 0 0 81355 1 18.1232 19 
2 0 0 0 81359 0 19 19 
2 0 0 0 81365 0 19 19 
2 0 0 0 81389 0 19 19 
2 1 0 0 81392 1 18.94631 19 
2 3 0 0 81396 3 18.62032 19 
2 0 0 0 81401 0 19 19 
2 0 0 0 81404 0 19 19 
2 1 0 0 81413 1 18.99021 19 
2 0 0 0 81455 0 19 19 
2 1 0 0 81457 1 18.99206 19 
2 0 0 0 81484 0 19 19 
2 1 0 0 81523 1 18.98904 19 
2 0 0 0 81528 0 19 19 
2 1 0 0 81541 1 18.64864 19 
2 3 0 0 81551 3 18.75289 19 
2 0 0 0 81569 0 19 19 
2 0 0 0 81573 0 19 19 
2 1 0 0 81581 1 18.81481 19 
2 0 0 0 81589 0 19 19 
2 1 0 0 81592 1 18.88042 19 
2 1 0 0 81617 1 18.60359 19 
2 0 0 0 81622 0 19 19 
2 3 0 0 81636 3 18.96287 19 
2 1 0 0 81643 1 18.9549 19 
2 1 0 0 81644 1 18.97196 19 
2 1 0 0 81655 1 18.9716 19 
2 0 0 0 81656 0 19 19 
2 2 0 0 81666 2 18.9621 19 
2 1 0 0 81689 1 18.98648 19 
2 0 0 0 81708 0 19 19 
2 3 0 0 81709 3 18.707 19 
2 1 0 0 81714 1 18.99087 19 
2 0 0 0 81720 0 19 19 
2 2 0 0 81722 2 18.245 19 
2 2 0 0 81732 2 17.97774 19 
2 0 0 0 81753 0 19 19 
2 1 0 0 81754 1 18.98618 19 
2 4 0 0 81762 4 18.352 19 
2 0 0 0 81766 0 19 19 
2 1 0 0 81773 1 18.28574 19 
2 2 0 0 81783 2 18.93889 19 
2 2 0 0 81788 2 18.92381 19 
2 0 0 0 81798 0 19 19 
2 3 0 0 81800 3 18.12398 19 
2 1 0 0 81824 1 18.42744 19 
2 1 0 0 81826 1 18.99932 19 
2 0 0 0 81834 0 19 19 
2 2 0 0 81835 2 18.96191 19 
2 1 0 0 81836 1 18.9224 19 
2 1 0 0 81839 1 17.13893 19 
2 2 0 0 81871 2 18.9361 19 
2 3 0 0 81895 3 18.09395 19 
2 2 0 0 81914 2 18.67265 19 
2 1 0 0 81924 1 18.44529 19 
2 1 0 0 81927 1 18.98546 19 
2 2 0 0 81941 2 18.10961 19 
2 0 0 0 81957 0 19 19 
2 0 0 0 81976 0 19 19 
2 1 0 0 81980 1 18.86906 19 
2 2 0 0 81984 2 18.86285 19 
2 0 0 0 81987 0 19 19 
2 1 0 0 81988 1 18.94121 19 
2 1 0 0 81991 1 18.991 19 
2 1 0 1 82010 2 14.20764 19 
2 1 0 0 82016 1 18.77308 19 
2 0 0 0 82024 0 19 19 
2 2 0 0 82027 2 18.82654 19 
2 2 0 0 82033 2 17.50275 19 
2 0 0 0 82038 0 19 19 
2 1 0 0 82044 1 18.91126 19 
2 1 0 0 82048 1 18.5847 19 
2 0 0 0 82062 0 19 19 
2 2 0 0 82075 2 18.30703 19 
2 2 0 0 82080 2 18.98736 19 
2 0 0 0 82086 0 19 19 
2 1 0 0 82093 1 18.99203 19 
2 0 0 0 82099 0 19 19 
2 1 0 0 82113 1 18.99977 19 
2 0 0 0 82124 0 19 19 
2 2 0 0 82134 2 17.479 19 
2 0 0 0 82136 0 19 19 
2 0 0 0 82138 0 19 19 
2 0 0 0 82156 0 19 19 
2 2 0 0 82157 2 18.85634 19 
2 1 0 0 82164 1 18.99777 19 
2 0 0 0 82216 0 19 19 
2 1 0 0 82218 1 18.99997 19 
2 0 0 0 82223 0 19 19 
2 3 0 0 82240 3 18.35481 19 
2 1 0 0 82253 1 18.28499 19 
2 2 0 0 82257 2 18.69136 19 
2 1 0 0 82262 1 18.93178 19 
2 0 0 0 82272 0 19 19 
2 1 0 0 82279 1 18.99952 19 
2 2 0 0 82298 2 18.91138 19 
2 2 0 0 82300 2 18.67636 19 
2 0 0 0 82332 0 19 19 
2 0 0 0 82336 0 19 19 
2 3 0 0 82374 3 18.18691 19 
2 3 0 0 82383 3 18.60145 19 
2 2 0 0 82408 2 18.96549 19 
2 1 0 0 82413 1 16.1271 19 
2 0 0 0 82439 0 19 19 
2 3 0 0 82442 3 18.6991 19 
2 1 0 0 82443 1 18.97875 19 
2 0 0 0 82454 0 19 19 
2 1 0 0 82468 1 18.81549 19 
2 0 0 0 82475 0 19 19 
2 1 0 0 82487 1 18.99942 19 
2 2 0 0 82501 2 17.31935 19 
2 0 0 0 82507 0 19 19 
2 2 0 0 82512 2 18.6253 19 
2 2 0 0 82536 2 18.35348 19 
2 1 0 0 82549 1 18.99875 19 
2 3 0 0 82567 3 18.99498 19 
2 2 0 0 82580 2 18.82299 19 
2 2 0 0 82588 2 15.89081 19 
2 3 0 0 82591 3 18.72692 19 
2 1 0 0 82598 1 18.51216 19 
2 1 0 0 82605 1 18.54665 19 
2 0 0 0 82611 0 19 19 
2 1 0 0 82614 1 18.95815 19 
2 1 0 0 82615 1 18.99461 19 
2 1 0 0 82629 1 18.99999 19 
2 0 0 0 82657 0 19 19 
2 1 0 0 82658 1 18.87361 19 
2 2 0 0 82672 2 18.32902 19 
2 0 0 0 82674 0 19 19 
2 2 0 0 82684 2 18.69458 19 
2 1 0 0 82688 1 18.97372 19 
2 1 0 0 82693 1 18.99808 19 
2 0 0 0 82706 0 19 19 
2 2 0 0 82715 2 18.39274 19 
2 1 0 0 82719 1 18.9978 19 
2 1 0 0 82722 1 18.81757 19 
2 2 0 0 82763 2 18.81018 19 
2 3 0 0 82800 3 18.27347 19 
2 1 0 0 82814 1 18.8732 19 
2 0 0 0 82824 0 19 19 
2 0 0 0 82825 0 19 19 
2 3 0 0 82826 3 17.87011 19 
2 0 0 0 82828 0 19 19 
2 2 0 0 82837 2 18.99262 19 
2 1 0 0 82838 1 18.99982 19 
2 1 0 0 82846 1 18.98439 19 
2 0 0 0 82852 0 19 19 
2 2 0 0 82856 2 18.50472 19 
2 0 0 0 82859 0 19 19 
2 1 0 0 82878 1 18.99644 19 
2 0 0 0 82881 0 19 19 
2 1 0 0 82899 1 18.86651 19 
2 2 0 0 82907 2 18.93284 19 
2 1 0 0 82931 1 18.99637 19 
2 0 0 0 82934 0 19 19 
2 0 0 0 82944 0 19 19 
2 3 0 0 82952 3 18.46211 19 
2 0 0 0 82958 0 19 19 
2 0 0 0 82961 0 19 19 
2 2 0 0 82968 2 18.32628 19 
2 1 0 0 82978 1 18.99794 19 
2 0 0 0 82989 0 19 19 
2 1 0 0 83065 1 18.98457 19 
2 1 0 0 83086 1 18.92354 19 
2 1 0 0 83096 1 18.98122 19 
2 2 0 0 83111 2 18.90702 19 
2 0 0 0 83138 0 19 19 
2 0 0 0 83143 0 19 19 
2 2 0 0 83145 2 18.98268 19 
2 1 0 0 83164 1 18.63854 19 
2 0 0 0 83169 0 19 19 
2 1 0 0 83218 1 16.83059 19 
2 1 0 0 83230 1 18.95586 19 
2 1 0 0 83236 1 18.59703 19 
2 1 0 0 83247 1 18.93178 19 
2 1 0 0 83258 1 18.99959 19 
2 2 0 0 83273 2 18.92534 19 
2 3 0 0 83283 3 18.68654 19 
2 0 0 0 83294 0 19 19 
2 0 0 0 83323 0 19 19 
2 1 0 0 83325 1 18.99875 19 
2 2 0 0 83345 2 17.63042 19 
2 1 0 0 83359 1 18.96505 19 
2 1 0 1 83366 2 14.38999 19 
2 2 0 0 83376 2 18.15729 19 
2 2 0 0 83378 2 18.9009 19 
2 2 0 0 83381 2 18.99997 19 
2 1 0 0 83383 1 18.98241 19 
2 1 0 0 83387 1 18.8943 19 
2 2 0 0 83400 2 16.9493 19 
2 0 0 0 83401 0 19 19 
2 2 0 0 83406 2 18.8957 19 
2 2 0 0 83422 2 18.88509 19 
2 1 0 0 83432 1 18.99891 19 
2 1 0 0 83434 1 18.31372 19 
2 0 0 0 83437 0 19 19 
2 1 0 0 83444 1 18.99373 19 
2 1 0 0 83450 1 18.99357 19 
2 0 0 0 83457 0 19 19 
2 1 0 0 83476 1 18.94592 19 
2 1 0 0 83483 1 18.8529 19 
2 2 0 0 83488 2 18.3907 19 
2 0 0 0 83494 0 19 19 
2 2 0 0 83510 2 18.24799 19 
2 2 0 0 83515 2 18.41753 19 
2 1 0 0 83530 1 18.76041 19 
2 1 0 1 83548 2 14.08958 19 
2 2 0 0 83552 2 18.97719 19 
2 1 0 0 83557 1 18.99241 19 
2 0 0 0 83603 0 19 19 
2 1 0 0 83617 1 18.99942 19 
2 0 0 0 83671 0 19 19 
2 0 0 0 83686 0 19 19 
2 3 0 0 83689 3 17.119 19 
2 1 0 0 83697 1 18.94723 19 
2 1 0 0 83702 1 18.73358 19 
2 1 0 0 83708 1 18.96004 19 
2 0 0 0 83711 0 19 19 
2 0 0 0 83734 0 19 19 
2 0 0 0 83735 0 19 19 
2 5 0 0 83747 5 18.67388 19 
2 2 0 0 83750 2 18.90098 19 
2 2 0 0 83762 2 18.14794 19 
2 0 0 0 83769 0 19 19 
2 1 0 0 83771 1 18.91202 19 
2 1 0 0 83774 1 16.86332 19 
2 1 0 0 83778 1 18.99993 19 
2 0 0 0 83788 0 19 19 
2 0 0 0 83804 0 19 19 
2 0 0 0 83812 0 19 19 
2 0 0 0 83832 0 19 19 
2 0 0 0 83834 0 19 19 
2 2 0 0 83839 2 18.90692 19 
2 0 0 0 83848 0 19 19 
2 0 0 0 83858 0 19 19 
2 1 0 0 83869 1 18.9986 19 
2 1 0 0 83885 1 18.99357 19 
2 2 0 0 83889 2 17.92025 19 
2 0 0 0 83896 0 19 19 
2 1 0 0 83903 1 18.85664 19 
2 1 0 0 83905 1 18.79822 19 
2 0 0 0 83907 0 19 19 
2 3 0 0 83909 3 18.78082 19 
2 0 0 0 83926 0 19 19 
2 0 0 0 83927 0 19 19 
2 1 0 0 83933 1 18.85615 19 
2 2 0 0 83938 2 17.76432 19 
2 1 0 0 83942 1 18.99992 19 
2 0 0 0 83948 0 19 19 
2 1 0 0 83965 1 18.67793 19 
2 0 0 0 83971 0 19 19 
2 3 0 0 83980 3 18.76781 19 
2 0 0 0 83983 0 19 19 
2 0 0 0 84004 0 19 19 
2 1 0 0 84008 1 18.83387 19 
2 4 0 0 84013 4 16.83863 19 
2 2 0 0 84033 2 18.9988 19 
2 1 0 0 84043 1 18.34651 19 
2 0 0 0 84056 0 19 19 
2 2 0 0 84065 2 18.10408 19 
2 1 0 0 84066 1 18.92705 19 
2 3 0 0 84074 3 17.9995 19 
2 2 0 0 84079 2 18.62996 19 
2 4 0 0 84081 4 18.83004 19 
2 0 0 0 84088 0 19 19 
2 1 0 0 84090 1 18.99995 19 
2 2 0 0 84096 2 18.90247 19 
2 1 0 0 84101 1 18.98957 19 
2 3 0 0 84128 3 18.85588 19 
2 1 0 0 84152 1 18.72652 19 
2 2 0 0 84164 2 18.81493 19 
2 1 0 0 84171 1 18.96992 19 
2 2 0 0 84172 2 17.17102 19 
2 0 0 0 84176 0 19 19 
2 1 0 0 84178 1 18.99026 19 
2 2 0 0 84183 2 18.56875 19 
2 0 0 0 84185 0 19 19 
2 1 0 0 84187 1 18.82901 19 
2 1 0 0 84194 1 18.99911 19 
2 1 0 0 84210 1 18.37258 19 
2 0 0 0 84215 0 19 19 
2 1 0 0 84217 1 18.98217 19 
2 2 0 0 84233 2 18.90243 19 
2 1 0 0 84235 1 18.80951 19 
2 1 0 0 84240 1 18.79434 19 
2 1 0 0 84262 1 18.9972 19 
2 1 0 0 84267 1 18.94404 19 
2 0 0 0 84273 0 19 19 
2 3 0 0 84277 3 18.37001 19 
2 1 0 0 84287 1 18.96992 19 
2 2 0 0 84298 2 18.88998 19 
2 0 0 0 84302 0 19 19 
2 0 0 0 84309 0 19 19 
2 1 0 0 84311 1 18.61845 19 
2 1 0 0 84345 1 18.99578 19 
2 0 0 0 84362 0 19 19 
2 1 0 0 84367 1 18.62202 19 
2 0 0 0 84373 0 19 19 
2 1 0 0 84443 1 18.84815 19 
2 2 0 0 84458 2 18.93368 19 
2 0 0 0 84474 0 19 19 
2 0 0 0 84475 0 19 19 
2 1 0 0 84479 1 18.99858 19 
