10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 54320 1 16.1271 19 
2 0 0 0 54322 0 19 19 
2 1 0 0 54362 1 18.91202 19 
2 1 0 0 54427 1 18.95563 19 
2 2 0 0 54431 2 18.72167 19 
2 2 0 0 54477 2 18.8977 19 
2 1 0 0 54516 1 18.99813 19 
2 2 0 0 54543 2 17.82636 19 
2 2 0 0 54558 2 18.97704 19 
2 0 0 0 54601 0 19 19 
2 3 0 0 54605 3 18.52966 19 
2 2 0 0 54611 2 18.58901 19 
2 0 0 0 54628 0 19 19 
2 1 0 0 54629 1 18.42575 19 
2 1 0 0 54665 1 18.20981 19 
2 0 0 0 54735 0 19 19 
2 1 0 0 54763 1 18.66905 19 
2 1 0 0 54790 1 19 19 
2 3 0 0 54823 3 18.51339 19 
2 0 0 0 54847 0 19 19 
2 0 0 0 54941 0 19 19 
2 4 0 0 54993 4 18.89113 19 
2 2 0 0 55003 2 18.97369 19 
2 0 0 0 55006 0 19 19 
2 2 0 0 55009 2 18.61158 19 
2 2 0 0 55026 2 18.32009 19 
2 2 0 0 55029 2 17.98834 19 
2 1 0 0 55030 1 18.20981 19 
2 0 0 0 55043 0 19 19 
2 3 0 0 55048 3 18.36498 19 
2 2 0 0 55076 2 17.99678 19 
2 1 0 0 55097 1 18.31983 19 
2 0 0 0 55126 0 19 19 
2 2 0 0 55141 2 18.56421 19 
2 1 0 0 55185 1 18.98458 19 
2 1 0 0 55189 1 18.56211 19 
2 1 0 0 55190 1 18.99979 19 
2 4 0 0 55200 4 18.03577 19 
2 0 0 0 55233 0 19 19 
2 2 0 0 55254 2 17.9844 19 
2 1 0 0 55255 1 18.99982 19 
2 3 0 0 55280 3 18.5597 19 
2 2 0 0 55330 2 18.91651 19 
2 3 0 0 55443 3 18.62644 19 
2 2 0 0 55469 2 17.89883 19 
2 3 0 0 55497 3 18.62855 19 
2 0 0 0 55561 0 19 19 
2 1 0 0 55562 1 17.48728 19 
2 1 0 0 55584 1 18.91158 19 
2 2 0 0 55641 2 15.16369 19 
2 0 0 0 55665 0 19 19 
2 2 0 0 55677 2 18.47566 19 
2 2 0 0 55693 2 18.56331 19 
2 1 0 0 55697 1 18.1423 19 
2 0 0 0 55746 0 19 19 
2 1 0 0 55793 1 18.80186 19 
2 0 0 0 55811 0 19 19 
2 1 0 0 55879 1 18.95155 19 
2 2 0 0 55961 2 18.74065 19 
2 0 0 0 55964 0 19 19 
2 1 0 0 55966 1 16.1271 19 
2 1 0 0 55977 1 18.09219 19 
2 1 0 0 55991 1 18.99981 19 
2 0 0 0 56007 0 19 19 
2 2 0 0 56012 2 18.59984 19 
2 1 0 0 56036 1 18.1423 19 
2 2 0 0 56066 2 18.92886 19 
2 0 0 0 56080 0 19 19 
2 4 0 0 56117 4 18.85318 19 
2 2 0 0 56145 2 18.58192 19 
2 2 0 0 56160 2 18.71909 19 
2 2 0 0 56201 2 17.84663 19 
2 0 0 0 56311 0 19 19 
2 5 0 0 56320 5 17.66676 19 
2 1 0 0 56395 1 18.99902 19 
2 1 0 0 56439 1 18.82715 19 
2 1 0 0 56456 1 18.48574 19 
2 0 0 0 56522 0 19 19 
2 2 0 0 56535 2 18.99712 19 
2 0 0 0 56538 0 19 19 
2 1 0 0 56587 1 17.6505 19 
2 3 0 0 56589 3 17.80304 19 
2 3 0 0 56592 3 18.42497 19 
2 0 0 0 56608 0 19 19 
2 1 0 0 56652 1 18.91766 19 
2 1 0 0 56688 1 16.86332 19 
2 5 0 0 56693 5 18.53611 19 
2 1 0 0 56696 1 18.91136 19 
2 1 0 0 56699 1 18.63785 19 
2 1 0 0 56751 1 18.41484 19 
2 2 0 0 56753 2 18.32562 19 
2 1 0 0 56784 1 18.48889 19 
2 1 0 0 56788 1 18.94086 19 
2 3 0 0 56799 3 18.42557 19 
2 0 0 0 56845 0 19 19 
2 2 0 0 56865 2 17.99435 19 
2 2 0 0 56919 2 18.58183 19 
2 1 0 0 56921 1 18.98989 19 
2 3 0 0 56937 3 18.95151 19 
2 1 0 0 56948 1 18.25375 19 
2 2 0 0 56952 2 16.94254 19 
2 2 0 0 56956 2 18.72411 19 
2 2 0 0 56958 2 18.95377 19 
2 1 0 0 56999 1 18.20981 19 
2 1 0 0 57021 1 18.99311 19 
2 3 0 0 57088 3 18.81127 19 
2 3 0 0 57108 3 18.46865 19 
2 3 0 0 57142 3 18.12054 19 
2 1 0 0 57167 1 18.063 19 
2 3 0 0 57259 3 17.56801 19 
2 2 0 0 57286 2 17.08438 19 
2 5 0 0 57302 5 18.90883 19 
2 2 0 0 57311 2 18.49066 19 
2 0 0 0 57326 0 19 19 
2 3 0 0 57330 3 17.53378 19 
2 2 0 0 57338 2 18.68483 19 
2 1 0 0 57343 1 18.9762 19 
2 1 0 0 57358 1 18.98497 19 
2 1 0 0 57363 1 18.99732 19 
2 1 0 0 57392 1 18.98901 19 
2 2 0 0 57443 2 18.72158 19 
2 4 0 0 57466 4 18.60648 19 
2 2 0 0 57474 2 18.8095 19 
2 1 0 0 57502 1 18.82901 19 
2 3 0 0 57584 3 18.64522 19 
2 2 0 0 57608 2 18.90965 19 
2 4 0 0 57615 4 18.11322 19 
2 1 0 0 57660 1 17.55847 19 
2 0 0 0 57670 0 19 19 
2 1 0 0 57741 1 18.34651 19 
2 0 0 0 57761 0 19 19 
2 1 0 0 57782 1 18.9766 19 
2 1 0 0 57787 1 16.83059 19 
2 2 0 0 57812 2 18.99636 19 
2 1 0 0 57842 1 18.54665 19 
2 3 0 0 57845 3 18.26353 19 
2 1 0 0 57926 1 18.03635 19 
2 0 0 0 57963 0 19 19 
2 3 0 0 57970 3 16.93895 19 
2 1 0 0 57984 1 18.99995 19 
2 1 0 0 58013 1 18.99995 19 
2 3 0 0 58031 3 18.62472 19 
2 1 0 0 58052 1 18.99572 19 
2 1 0 0 58065 1 16.83059 19 
2 2 0 0 58097 2 18.49568 19 
2 1 0 0 58173 1 16.86332 19 
2 2 0 0 58196 2 18.31249 19 
2 2 0 0 58282 2 18.41126 19 
2 3 0 0 58314 3 17.33403 19 
2 2 0 0 58335 2 18.90835 19 
2 0 0 0 58336 0 19 19 
2 2 0 0 58354 2 18.5253 19 
2 1 0 0 58377 1 18.99889 19 
2 0 0 0 58396 0 19 19 
2 2 0 0 58478 2 17.40241 19 
2 3 0 0 58488 3 18.93408 19 
2 2 0 0 58516 2 17.24439 19 
2 1 0 0 58556 1 18.68078 19 
2 4 0 0 58572 4 18.86326 19 
2 3 0 0 58574 3 18.90925 19 
2 0 0 0 58591 0 19 19 
2 0 0 0 58629 0 19 19 
2 2 0 0 58690 2 18.81157 19 
2 0 0 0 58703 0 19 19 
2 3 0 0 58742 3 18.31982 19 
2 1 0 0 58767 1 18.99995 19 
2 1 0 0 58811 1 18.70058 19 
2 2 0 0 58833 2 18.79263 19 
2 2 0 0 58850 2 18.79283 19 
2 2 0 0 58922 2 18.26225 19 
2 0 0 0 58943 0 19 19 
2 3 0 0 58955 3 18.34039 19 
2 3 0 0 59006 3 18.39992 19 
2 2 0 0 59011 2 18.91689 19 
2 5 0 0 59017 5 18.76357 19 
2 2 0 0 59054 2 18.99882 19 
2 1 0 0 59094 1 18.6904 19 
2 2 0 0 59130 2 18.27403 19 
2 2 0 0 59150 2 18.32567 19 
2 2 0 0 59231 2 18.99682 19 
2 2 0 0 59255 2 18.35047 19 
2 4 0 0 59294 4 18.91109 19 
2 1 0 0 59307 1 17.55847 19 
2 1 0 0 59365 1 18.99209 19 
2 1 0 0 59368 1 17.21085 19 
2 2 0 0 59380 2 18.25358 19 
2 0 0 0 59384 0 19 19 
2 1 0 0 59394 1 18.99578 19 
2 2 0 0 59404 2 18.99163 19 
2 1 0 0 59440 1 18.99551 19 
2 1 0 0 59463 1 18.28499 19 
2 1 0 0 59470 1 18.99682 19 
2 1 0 0 59507 1 18.97557 19 
2 3 0 0 59553 3 18.54409 19 
2 1 0 0 59578 1 18.96796 19 
2 2 0 0 59624 2 18.68059 19 
2 0 0 0 59675 0 19 19 
2 0 0 0 59709 0 19 19 
2 2 0 0 59731 2 18.63828 19 
2 2 0 0 59739 2 18.98411 19 
2 1 0 0 59758 1 16.1271 19 
2 0 0 0 59760 0 19 19 
2 2 0 0 59766 2 18.69946 19 
2 3 0 0 59861 3 18.3044 19 
2 2 0 0 59869 2 18.97972 19 
2 2 0 0 59933 2 17.85984 19 
2 1 0 0 59948 1 18.99969 19 
2 2 0 0 60022 2 17.83496 19 
2 0 0 0 60050 0 19 19 
2 3 0 0 60090 3 18.21273 19 
2 3 0 0 60119 3 18.28386 19 
2 1 0 0 60122 1 18.3542 19 
2 2 0 0 60124 2 18.5017 19 
2 2 0 0 60153 2 18.74446 19 
2 4 0 0 60154 4 18.41476 19 
2 2 0 0 60355 2 18.09092 19 
2 2 0 0 60368 2 18.98913 19 
2 2 0 0 60388 2 18.70955 19 
2 1 0 0 60390 1 18.99708 19 
2 1 0 0 60391 1 18.84766 19 
2 4 0 0 60395 4 18.51502 19 
2 1 0 0 60459 1 18.99877 19 
2 1 0 0 60486 1 18.99542 19 
2 1 0 0 60491 1 18.98357 19 
2 1 0 0 60510 1 18.48574 19 
2 2 0 0 60597 2 18.36 19 
2 5 0 0 60623 5 18.89958 19 
2 1 0 0 60625 1 18.99517 19 
2 2 0 0 60627 2 16.82881 19 
2 4 0 0 60650 4 18.37692 19 
2 1 0 0 60693 1 18.83858 19 
2 2 0 0 60704 2 18.61669 19 
2 0 0 0 60760 0 19 19 
2 2 0 0 60788 2 18.84623 19 
2 0 0 0 60791 0 19 19 
2 0 0 0 60795 0 19 19 
2 0 0 0 60804 0 19 19 
2 1 0 0 60811 1 18.74989 19 
2 2 0 0 60836 2 18.71508 19 
2 1 0 0 60864 1 18.99683 19 
2 2 0 0 60940 2 18.26405 19 
2 1 0 0 60952 1 18.1232 19 
2 2 0 0 60988 2 18.52918 19 
2 3 0 0 61004 3 18.33159 19 
2 1 0 0 61043 1 18.93345 19 
2 2 0 0 61044 2 18.33132 19 
2 0 0 0 61045 0 19 19 
2 1 0 0 61056 1 18.36201 19 
2 1 0 0 61079 1 18.93873 19 
2 1 0 0 61086 1 18.7236 19 
2 2 0 0 61114 2 18.92565 19 
2 2 0 0 61150 2 18.01163 19 
2 2 0 0 61247 2 18.88705 19 
2 3 0 0 61264 3 17.45577 19 
2 2 0 0 61267 2 18.36758 19 
2 1 0 0 61329 1 18.32621 19 
2 1 0 0 61333 1 18.99137 19 
2 2 0 0 61396 2 17.06645 19 
2 0 0 0 61429 0 19 19 
2 1 0 0 61434 1 18.98508 19 
2 2 0 0 61439 2 18.86449 19 
2 0 0 0 61453 0 19 19 
2 2 0 0 61486 2 18.51162 19 
2 1 0 0 61499 1 18.92196 19 
2 0 0 0 61508 0 19 19 
2 1 0 0 61630 1 17.85727 19 
2 2 0 0 61653 2 18.98182 19 
2 2 0 0 61657 2 18.867 19 
2 1 0 0 61662 1 18.99997 19 
2 3 0 0 61681 3 18.89707 19 
2 2 0 0 61719 2 18.98104 19 
2 0 0 0 61723 0 19 19 
2 1 0 0 61738 1 18.36097 19 
2 3 0 0 61816 3 18.85915 19 
2 2 0 0 61818 2 18.79446 19 
2 3 0 0 61851 3 18.51004 19 
2 2 0 0 61879 2 18.77031 19 
2 1 0 0 61922 1 18.98217 19 
2 2 0 0 61931 2 18.98524 19 
2 1 0 0 61938 1 19 19 
2 2 0 0 61964 2 18.38951 19 
2 3 0 0 61966 3 18.30184 19 
2 4 0 0 61974 4 18.59393 19 
2 1 0 0 61979 1 18.96603 19 
2 0 0 0 61992 0 19 19 
2 1 0 0 61999 1 18.3075 19 
2 2 0 0 62049 2 18.98816 19 
2 5 0 0 62054 5 18.60232 19 
2 3 0 0 62064 3 18.3952 19 
2 2 0 0 62075 2 18.62847 19 
2 1 0 0 62091 1 18.98981 19 
2 2 0 0 62136 2 18.80637 19 
2 0 0 0 62173 0 19 19 
2 2 0 0 62243 2 18.94994 19 
2 1 0 0 62259 1 18.99994 19 
2 1 0 0 62302 1 18.98332 19 
2 5 0 0 62323 5 17.29001 19 
2 2 0 0 62337 2 17.71709 19 
2 3 0 0 62352 3 17.7594 19 
2 2 0 0 62382 2 18.99786 19 
2 3 0 0 62440 3 18.41009 19 
2 1 0 0 62445 1 18.99163 19 
2 1 0 0 62464 1 18.48574 19 
2 3 0 0 62501 3 18.76891 19 
2 1 0 0 62613 1 18.99636 19 
2 3 0 0 62648 3 18.06202 19 
2 1 0 0 62685 1 18.96133 19 
2 0 0 0 62699 0 19 19 
2 0 0 0 62748 0 19 19 
2 2 0 0 62771 2 18.70955 19 
2 2 0 0 62844 2 18.80793 19 
2 2 0 0 62851 2 18.98223 19 
2 1 0 0 62887 1 17.13893 19 
2 3 0 0 62903 3 18.98428 19 
2 2 0 0 62959 2 18.33582 19 
2 2 0 0 62964 2 18.98677 19 
2 2 0 0 62973 2 18.71276 19 
2 1 0 0 63014 1 18.78975 19 
2 3 0 0 63043 3 18.89099 19 
2 0 0 0 63081 0 19 19 
2 4 0 0 63083 4 17.92684 19 
2 3 0 0 63122 3 18.35934 19 
2 1 0 0 63137 1 18.99908 19 
2 0 0 0 63155 0 19 19 
2 1 0 0 63167 1 18.96645 19 
2 0 0 0 63205 0 19 19 
2 4 0 0 63238 4 18.5951 19 
2 2 0 0 63255 2 18.13111 19 
2 4 0 0 63335 4 18.8005 19 
2 2 0 0 63366 2 18.87711 19 
2 1 0 0 63371 1 18.97549 19 
2 0 0 0 63380 0 19 19 
2 2 0 0 63384 2 18.23331 19 
2 3 0 0 63388 3 17.67124 19 
2 2 0 0 63395 2 17.93762 19 
2 1 0 0 63401 1 18.9011 19 
2 1 0 0 63402 1 18.99975 19 
2 4 0 0 63412 4 17.5743 19 
2 2 0 0 63457 2 18.07138 19 
2 3 0 0 63463 3 18.16696 19 
2 1 0 0 63490 1 18.99489 19 
2 0 0 0 63530 0 19 19 
2 1 0 0 63582 1 18.53406 19 
2 1 0 0 63586 1 18.9998 19 
2 1 0 0 63610 1 18.984 19 
2 1 0 0 63665 1 18.99758 19 
2 5 0 0 63752 5 18.77266 19 
2 2 0 0 63764 2 18.97222 19 
2 1 0 0 63802 1 18.98487 19 
2 0 0 0 63849 0 19 19 
2 1 0 0 63851 1 18.96603 19 
2 0 0 0 63865 0 19 19 
2 2 0 0 63941 2 18.85595 19 
2 1 0 0 63945 1 18.96033 19 
2 3 0 0 63971 3 18.99672 19 
2 2 0 0 64028 2 18.87981 19 
2 0 0 0 64035 0 19 19 
2 1 0 0 64079 1 18.97168 19 
2 2 0 0 64103 2 18.9617 19 
2 3 0 0 64110 3 18.11906 19 
2 1 0 0 64141 1 18.89819 19 
2 3 0 0 64148 3 17.9076 19 
2 4 0 0 64150 4 18.87425 19 
2 1 0 0 64185 1 18.96882 19 
2 1 0 0 64211 1 17.55847 19 
2 2 0 0 64216 2 18.08553 19 
2 1 0 0 64220 1 18.37311 19 
2 1 0 0 64234 1 18.98977 19 
2 2 0 0 64281 2 18.80137 19 
2 1 0 0 64282 1 18.98794 19 
2 0 0 0 64294 0 19 19 
2 1 0 0 64298 1 18.99714 19 
2 1 0 0 64410 1 18.92734 19 
2 1 0 0 64445 1 18.99968 19 
2 3 0 0 64470 3 18.0528 19 
2 1 0 0 64483 1 17.87506 19 
2 1 0 0 64487 1 18.91067 19 
2 2 0 0 64498 2 17.649 19 
2 2 0 0 64511 2 18.70197 19 
2 1 0 0 64543 1 18.24388 19 
2 5 0 0 64544 5 18.74336 19 
2 0 0 0 64599 0 19 19 
2 1 0 0 64605 1 17.48728 19 
2 2 0 0 64646 2 18.08268 19 
2 0 0 0 64671 0 19 19 
2 2 0 0 64707 2 18.63851 19 
2 1 0 0 64716 1 18.85615 19 
2 2 0 0 64789 2 16.94576 19 
2 0 0 0 64794 0 19 19 
2 1 0 0 64795 1 16.94988 19 
2 2 0 0 64840 2 18.33668 19 
2 1 0 0 64844 1 18.88213 19 
2 2 0 0 64871 2 18.24705 19 
2 2 0 0 64925 2 18.96219 19 
2 0 0 0 64948 0 19 19 
2 1 0 0 64980 1 18.96597 19 
2 0 0 0 64999 0 19 19 
2 0 0 0 65007 0 19 19 
2 1 0 0 65032 1 18.99795 19 
2 1 0 0 65064 1 18.31983 19 
2 2 0 0 65142 2 18.9288 19 
2 1 0 0 65151 1 18.73358 19 
2 1 0 0 65154 1 18.41278 19 
2 0 0 0 65240 0 19 19 
2 1 0 0 65300 1 18.3542 19 
2 2 0 0 65338 2 16.94634 19 
2 2 0 0 65349 2 18.58221 19 
2 2 0 0 65361 2 18.14745 19 
2 2 0 0 65373 2 18.97839 19 
2 1 0 0 65376 1 17.6505 19 
2 2 0 0 65407 2 18.88015 19 
2 1 0 0 65461 1 18.92808 19 
2 1 0 0 65575 1 18.99597 19 
2 4 0 0 65611 4 18.94451 19 
2 1 0 0 65662 1 18.40444 19 
2 3 0 0 65663 3 18.87312 19 
2 0 0 0 65752 0 19 19 
2 2 0 0 65776 2 18.69333 19 
2 3 0 0 65784 3 18.6143 19 
2 1 0 0 65787 1 17.57043 19 
2 0 0 0 65794 0 19 19 
2 1 0 0 65812 1 18.86609 19 
2 3 0 0 65846 3 18.36844 19 
2 2 0 0 65993 2 18.92782 19 
2 1 0 0 66018 1 18.92705 19 
2 3 0 0 66039 3 18.92001 19 
2 0 0 0 66048 0 19 19 
2 0 0 0 66051 0 19 19 
2 2 0 0 66060 2 18.97702 19 
2 0 0 0 66076 0 19 19 
2 0 0 0 66117 0 19 19 
2 0 0 0 66130 0 19 19 
2 3 0 0 66141 3 18.9591 19 
2 1 0 0 66155 1 18.98691 19 
2 2 0 0 66186 2 18.97992 19 
2 3 0 0 66197 3 18.41792 19 
2 1 0 0 66229 1 18.64864 19 
2 2 0 0 66289 2 18.77046 19 
2 1 0 0 66310 1 18.33586 19 
2 0 0 0 66321 0 19 19 
2 2 0 0 66337 2 18.3658 19 
2 2 0 0 66342 2 18.98175 19 
2 4 0 0 66344 4 18.01835 19 
2 2 0 0 66352 2 18.96966 19 
2 1 0 0 66431 1 18.99562 19 
2 2 0 0 66461 2 18.90024 19 
2 3 0 0 66481 3 18.31057 19 
2 2 0 0 66487 2 18.95904 19 
2 4 0 0 66510 4 18.61517 19 
2 2 0 0 66530 2 18.97112 19 
2 0 0 0 66567 0 19 19 
2 1 0 0 66579 1 18.28499 19 
2 1 0 0 66593 1 16.86332 19 
2 1 0 0 66625 1 17.55847 19 
2 0 0 0 66640 0 19 19 
2 0 0 0 66666 0 19 19 
2 1 0 0 66685 1 18.99923 19 
2 2 0 0 66713 2 17.42365 19 
2 2 0 0 66787 2 18.94298 19 
2 2 0 0 66800 2 18.66364 19 
2 3 0 0 66818 3 18.7381 19 
2 1 0 0 66824 1 16.94988 19 
2 0 0 0 66861 0 19 19 
2 3 0 0 66872 3 17.37244 19 
2 3 0 0 66898 3 18.39826 19 
2 2 0 0 66945 2 18.89041 19 
2 1 0 0 66956 1 18.9979 19 
2 1 0 0 66985 1 18.99999 19 
2 3 0 0 67004 3 18.96755 19 
2 3 0 0 67021 3 18.29423 19 
2 1 0 0 67058 1 18.70895 19 
2 3 0 0 67122 3 18.95837 19 
2 2 0 0 67132 2 18.93077 19 
2 1 0 0 67136 1 18.26098 19 
2 3 0 0 67137 3 18.89392 19 
2 0 0 0 67140 0 19 19 
2 1 0 0 67144 1 18.063 19 
2 1 0 0 67178 1 18.78061 19 
2 1 0 0 67191 1 17.44607 19 
2 0 0 0 67240 0 19 19 
2 1 0 0 67290 1 18.37258 19 
2 1 0 0 67301 1 18.94611 19 
2 0 0 0 67306 0 19 19 
2 0 0 0 67314 0 19 19 
2 0 0 0 67317 0 19 19 
2 2 0 0 67331 2 17.13587 19 
2 1 0 0 67333 1 18.98605 19 
2 0 0 0 67349 0 19 19 
2 1 0 0 67387 1 18.99572 19 
2 2 0 0 67424 2 17.71271 19 
2 2 0 0 67444 2 18.97098 19 
2 0 0 0 67450 0 19 19 
2 3 0 0 67480 3 18.43424 19 
2 1 0 0 67481 1 18.99967 19 
2 1 0 0 67499 1 18.36201 19 
2 2 0 0 67503 2 17.87399 19 
2 3 0 0 67504 3 18.49729 19 
2 1 0 0 67542 1 18.99945 19 
2 0 0 0 67598 0 19 19 
2 3 0 0 67622 3 17.7101 19 
2 0 0 0 67634 0 19 19 
2 1 0 0 67690 1 18.86292 19 
2 2 0 0 67706 2 18.87818 19 
2 1 0 0 67755 1 18.74276 19 
2 2 0 0 67756 2 18.99214 19 
2 3 0 0 67788 3 18.97252 19 
2 1 0 0 67810 1 17.29907 19 
2 1 0 0 67844 1 18.90939 19 
2 2 0 0 67849 2 18.82811 19 
2 2 0 0 67864 2 18.97683 19 
2 2 0 0 67871 2 17.56755 19 
2 2 0 0 67904 2 18.41246 19 
2 1 0 0 67999 1 18.99962 19 
2 0 0 0 68007 0 19 19 
2 1 0 0 68032 1 18.99804 19 
2 1 0 0 68060 1 18.48889 19 
2 2 0 0 68088 2 18.93122 19 
2 0 0 0 68092 0 19 19 
2 2 0 0 68108 2 18.83643 19 
2 2 0 0 68140 2 18.53507 19 
2 2 0 0 68159 2 18.70893 19 
2 1 0 0 68165 1 17.55847 19 
2 3 0 0 68187 3 17.80038 19 
2 1 0 0 68245 1 18.85612 19 
2 0 0 0 68307 0 19 19 
2 2 0 0 68323 2 17.83261 19 
2 0 0 0 68330 0 19 19 
2 3 0 0 68395 3 18.60682 19 
2 2 0 0 68409 2 18.88672 19 
2 2 0 0 68411 2 17.74439 19 
2 2 0 0 68413 2 18.9904 19 
2 1 0 0 68430 1 18.8509 19 
2 3 0 0 68437 3 18.13956 19 
2 0 0 0 68459 0 19 19 
2 1 0 0 68489 1 18.99163 19 
2 2 0 0 68499 2 18.6934 19 
2 1 0 0 68544 1 18.83858 19 
2 6 0 0 68564 6 18.36367 19 
2 3 0 0 68582 3 17.03153 19 
2 3 0 0 68589 3 18.8581 19 
2 2 0 0 68590 2 18.60164 19 
2 3 0 0 68602 3 18.60343 19 
2 3 0 0 68618 3 17.50256 19 
2 1 0 0 68622 1 18.95978 19 
2 3 0 0 68636 3 18.51159 19 
2 2 0 0 68664 2 18.73448 19 
2 2 0 0 68680 2 18.99473 19 
2 1 0 0 68760 1 18.99693 19 
2 2 0 0 68789 2 18.96964 19 
2 2 0 0 68800 2 17.84081 19 
2 3 0 0 68869 3 18.62318 19 
2 3 0 0 68925 3 18.39388 19 
2 2 0 0 68931 2 18.93748 19 
2 0 0 0 68982 0 19 19 
2 4 0 0 68985 4 17.09787 19 
2 2 0 0 69024 2 18.92162 19 
2 0 0 0 69102 0 19 19 
2 2 0 0 69103 2 17.21085 19 
2 1 0 0 69117 1 17.48728 19 
2 2 0 0 69124 2 18.83509 19 
2 1 0 0 69145 1 18.98815 19 
2 2 0 0 69163 2 18.75253 19 
2 3 0 0 69168 3 18.93951 19 
2 3 0 0 69169 3 18.76786 19 
2 2 0 0 69197 2 18.6956 19 
2 0 0 0 69199 0 19 19 
2 0 0 0 69243 0 19 19 
2 6 0 0 69245 6 18.47003 19 
2 1 0 0 69254 1 18.42575 19 
2 1 0 0 69299 1 18.88347 19 
2 2 0 0 69304 2 18.74919 19 
2 2 0 0 69310 2 18.53165 19 
2 3 0 0 69327 3 18.82535 19 
2 1 0 0 69357 1 16.94988 19 
2 0 0 0 69369 0 19 19 
2 1 0 0 69377 1 18.99844 19 
2 1 0 0 69384 1 18.72179 19 
2 1 0 0 69407 1 18.86477 19 
2 1 0 0 69451 1 18.99758 19 
2 3 0 0 69457 3 18.93454 19 
2 0 0 0 69498 0 19 19 
2 1 0 0 69503 1 18.98913 19 
2 1 0 0 69506 1 18.60359 19 
2 2 0 0 69517 2 18.93802 19 
2 0 0 0 69585 0 19 19 
2 4 0 0 69611 4 18.37998 19 
2 2 0 0 69635 2 18.52771 19 
2 0 0 0 69647 0 19 19 
2 2 0 0 69658 2 18.99559 19 
2 0 0 0 69721 0 19 19 
2 1 0 0 69750 1 18.82304 19 
2 0 0 0 69773 0 19 19 
2 2 0 0 69827 2 18.95077 19 
2 1 0 0 69859 1 18.64336 19 
2 0 0 0 69861 0 19 19 
2 2 0 0 69876 2 18.95478 19 
2 1 0 0 69877 1 18.94842 19 
2 4 0 0 69878 4 18.96161 19 
2 1 0 0 69885 1 18.65084 19 
2 0 0 0 69893 0 19 19 
2 1 0 0 69907 1 18.99992 19 
2 1 0 0 69911 1 18.59351 19 
2 2 0 0 69942 2 18.97764 19 
2 3 0 0 69957 3 18.42581 19 
2 3 0 0 70000 3 18.92943 19 
2 2 0 0 70017 2 18.7061 19 
2 2 0 0 70028 2 17.67635 19 
2 2 0 0 70030 2 18.92882 19 
2 0 0 0 70037 0 19 19 
2 0 0 0 70062 0 19 19 
2 1 0 0 70066 1 16.83059 19 
2 3 0 0 70069 3 18.93896 19 
2 1 0 0 70128 1 18.88212 19 
2 1 0 0 70132 1 18.98533 19 
2 1 0 0 70172 1 18.70144 19 
2 1 0 0 70176 1 18.85664 19 
2 3 0 0 70199 3 18.31434 19 
2 0 0 0 70203 0 19 19 
2 1 0 0 70206 1 17.29907 19 
2 0 0 0 70252 0 19 19 
2 2 0 0 70284 2 18.98505 19 
2 0 0 0 70286 0 19 19 
2 1 0 0 70350 1 18.35696 19 
2 1 0 0 70364 1 18.99813 19 
2 0 0 0 70370 0 19 19 
2 2 0 0 70420 2 17.84736 19 
2 0 0 0 70428 0 19 19 
2 2 0 0 70452 2 17.48728 19 
2 1 0 0 70495 1 18.84134 19 
2 0 0 0 70499 0 19 19 
2 2 0 0 70525 2 18.15269 19 
2 1 0 0 70570 1 16.1271 19 
2 1 0 0 70588 1 18.16504 19 
2 2 0 0 70678 2 18.78454 19 
2 2 0 0 70681 2 18.9996 19 
2 0 0 0 70691 0 19 19 
2 3 0 0 70722 3 18.85997 19 
2 0 0 0 70740 0 19 19 
2 2 0 0 70747 2 18.12537 19 
2 3 0 0 70757 3 18.91426 19 
2 2 0 0 70786 2 18.45013 19 
2 2 0 0 70812 2 18.87648 19 
2 1 0 0 70850 1 18.90706 19 
2 0 0 0 70879 0 19 19 
2 1 0 0 70883 1 18.72295 19 
2 2 0 0 70899 2 18.73325 19 
2 1 0 0 70916 1 18.09219 19 
2 3 0 0 70962 3 18.34773 19 
2 3 0 0 70972 3 17.8375 19 
2 1 0 0 70988 1 18.99881 19 
2 1 0 0 71008 1 18.71133 19 
2 2 0 0 71033 2 18.82095 19 
2 1 0 0 71038 1 18.97008 19 
2 1 0 0 71049 1 18.99994 19 
2 1 0 0 71053 1 18.88264 19 
2 3 0 0 71081 3 18.56925 19 
2 0 0 0 71103 0 19 19 
2 1 0 0 71253 1 18.65718 19 
2 0 0 0 71372 0 19 19 
2 1 0 0 71459 1 18.91396 19 
2 1 0 0 71463 1 18.98778 19 
2 3 0 0 71481 3 18.95325 19 
2 1 0 0 71554 1 18.98528 19 
2 1 0 0 71595 1 18.00796 19 
2 0 0 0 71601 0 19 19 
2 2 0 0 71628 2 18.9073 19 
2 0 0 0 71635 0 19 19 
2 2 0 0 71659 2 18.68504 19 
2 0 0 0 71676 0 19 19 
2 3 0 0 71730 3 17.73307 19 
2 1 0 0 71738 1 18.99793 19 
2 1 0 0 71749 1 18.60359 19 
2 2 0 0 71796 2 18.82019 19 
2 2 0 0 71799 2 18.80333 19 
2 0 0 0 71808 0 19 19 
2 1 0 0 71819 1 18.97549 19 
2 1 0 0 71836 1 18.987 19 
2 2 0 0 71865 2 18.8627 19 
2 1 0 0 71869 1 17.81485 19 
2 0 0 0 71872 0 19 19 
2 4 0 0 71877 4 18.64351 19 
