10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 52530 2 18.93027 19 
2 3 0 0 52593 3 18.25827 19 
2 1 0 0 52609 1 17.55847 19 
2 1 0 0 52620 1 18.68387 19 
2 2 0 0 52641 2 18.98715 19 
2 1 0 0 52652 1 18.99994 19 
2 1 0 0 52654 1 18.91059 19 
2 2 0 0 52665 2 18.86602 19 
2 1 0 0 52712 1 16.83059 19 
2 1 0 0 52760 1 18.53311 19 
2 3 0 0 52819 3 18.27027 19 
2 1 0 0 52832 1 18.99997 19 
2 1 0 0 52836 1 18.99376 19 
2 1 0 0 52844 1 18.93369 19 
2 1 0 0 52851 1 18.82715 19 
2 0 0 0 52904 0 19 19 
2 1 0 0 52907 1 18.54933 19 
2 3 0 0 52917 3 18.95494 19 
2 2 0 0 52936 2 17.29156 19 
2 0 0 0 52949 0 19 19 
2 2 0 0 53017 2 17.95572 19 
2 0 0 0 53069 0 19 19 
2 0 0 0 53075 0 19 19 
2 1 0 0 53078 1 18.41091 19 
2 1 0 0 53094 1 17.57043 19 
2 2 0 0 53096 2 18.161 19 
2 1 0 0 53130 1 18.99985 19 
2 1 0 0 53134 1 18.99356 19 
2 0 0 0 53158 0 19 19 
2 2 0 0 53227 2 18.95871 19 
2 1 0 0 53228 1 18.9908 19 
2 0 0 0 53229 0 19 19 
2 2 0 0 53256 2 18.91644 19 
2 1 0 0 53287 1 18.63854 19 
2 1 0 0 53328 1 18.99021 19 
2 1 0 0 53356 1 18.6904 19 
2 2 0 0 53368 2 18.44791 19 
2 1 0 0 53405 1 18.36097 19 
2 2 0 0 53419 2 17.52509 19 
2 1 0 0 53426 1 18.99848 19 
2 1 0 0 53478 1 18.95533 19 
2 1 0 0 53492 1 18.63785 19 
2 0 0 0 53500 0 19 19 
2 2 0 0 53536 2 18.91828 19 
2 3 0 0 53552 3 16.85935 19 
2 2 0 0 53558 2 18.82462 19 
2 3 0 0 53566 3 17.98561 19 
2 2 0 0 53568 2 18.79033 19 
2 4 0 0 53576 4 18.65974 19 
2 2 0 0 53579 2 18.41081 19 
2 4 0 0 53586 4 16.73651 19 
2 2 0 0 53593 2 18.98654 19 
2 1 0 0 53690 1 18.99732 19 
2 3 0 0 53692 3 18.70947 19 
2 3 0 0 53694 3 18.70649 19 
2 4 0 0 53702 4 16.08055 19 
2 1 0 0 53722 1 18.92258 19 
2 1 0 0 53734 1 18.9797 19 
2 0 0 0 53749 0 19 19 
2 1 0 0 53750 1 18.99247 19 
2 0 0 0 53756 0 19 19 
2 0 0 0 53789 0 19 19 
2 2 0 0 53803 2 18.43036 19 
2 1 0 0 53822 1 18.89596 19 
2 1 0 0 53827 1 18.53781 19 
2 3 0 0 53844 3 17.69216 19 
2 1 0 0 53877 1 17.44607 19 
2 2 0 0 53918 2 18.99821 19 
2 1 0 0 53922 1 18.20981 19 
2 2 0 0 53925 2 18.908 19 
2 2 0 0 53963 2 18.28984 19 
2 2 0 0 53993 2 18.82583 19 
2 1 0 0 54021 1 18.74276 19 
2 1 0 0 54038 1 19 19 
2 1 0 0 54049 1 18.31983 19 
2 0 0 0 54090 0 19 19 
2 1 0 0 54148 1 18.00796 19 
2 2 0 0 54211 2 18.68245 19 
2 0 0 0 54232 0 19 19 
2 1 0 0 54266 1 18.59703 19 
2 2 0 0 54269 2 18.84123 19 
2 2 0 0 54283 2 18.67398 19 
2 1 0 0 54371 1 18.99891 19 
2 1 0 0 54419 1 18.40603 19 
2 1 0 0 54422 1 18.98406 19 
2 4 0 0 54477 4 18.3233 19 
2 2 0 0 54504 2 18.47311 19 
2 3 0 0 54518 3 18.84632 19 
2 3 0 0 54553 3 18.95022 19 
2 2 0 0 54584 2 18.85904 19 
2 1 0 0 54604 1 18.98778 19 
2 1 0 0 54617 1 17.55847 19 
2 1 0 0 54619 1 18.84815 19 
2 2 0 0 54658 2 18.30066 19 
2 0 0 0 54660 0 19 19 
2 0 0 0 54672 0 19 19 
2 3 0 0 54700 3 18.94223 19 
2 2 0 0 54718 2 18.99758 19 
2 1 0 0 54750 1 18.99209 19 
2 0 0 0 54766 0 19 19 
2 3 0 0 54799 3 18.9457 19 
2 1 0 0 54823 1 18.99642 19 
2 2 0 0 54835 2 18.72994 19 
2 1 0 0 54843 1 18.99877 19 
2 1 0 0 54872 1 18.93834 19 
2 3 0 0 54912 3 18.36627 19 
2 0 0 0 54920 0 19 19 
2 1 0 0 54928 1 18.99804 19 
2 2 0 0 54951 2 18.90839 19 
2 1 0 0 54965 1 18.99755 19 
2 2 0 0 54980 2 18.81458 19 
2 1 0 0 55017 1 18.98948 19 
2 3 0 0 55045 3 18.96562 19 
2 2 0 0 55078 2 18.71683 19 
2 3 0 0 55087 3 18.71518 19 
2 1 0 0 55110 1 18.99026 19 
2 1 0 0 55122 1 18.53311 19 
2 3 0 0 55125 3 18.9575 19 
2 1 0 0 55135 1 18.70058 19 
2 1 0 0 55139 1 18.98533 19 
2 0 0 0 55162 0 19 19 
2 3 0 0 55180 3 18.11251 19 
2 2 0 0 55217 2 18.39072 19 
2 1 0 0 55232 1 18.65608 19 
2 0 0 0 55242 0 19 19 
2 0 0 0 55321 0 19 19 
2 1 0 0 55325 1 18.83077 19 
2 0 0 0 55345 0 19 19 
2 1 0 0 55362 1 18.98499 19 
2 1 0 0 55395 1 18.83156 19 
2 2 0 0 55404 2 18.73042 19 
2 0 0 0 55429 0 19 19 
2 1 0 0 55444 1 18.58087 19 
2 3 0 0 55446 3 18.93428 19 
2 3 0 0 55463 3 18.4358 19 
2 0 0 0 55503 0 19 19 
2 1 0 0 55507 1 18.99434 19 
2 0 0 0 55508 0 19 19 
2 1 0 0 55583 1 18.99995 19 
2 1 0 0 55593 1 18.95872 19 
2 2 0 0 55658 2 18.70747 19 
2 2 0 0 55674 2 18.04992 19 
2 1 0 0 55677 1 18.956 19 
2 0 0 0 55686 0 19 19 
2 1 0 0 55706 1 18.96531 19 
2 2 0 0 55725 2 17.57303 19 
2 1 0 0 55726 1 17.95598 19 
2 2 0 0 55744 2 18.99986 19 
2 3 0 0 55770 3 18.41191 19 
2 2 0 0 55787 2 18.34926 19 
2 1 0 0 55797 1 17.78944 19 
2 2 0 0 55807 2 18.97947 19 
2 0 0 0 55808 0 19 19 
2 3 0 0 55812 3 18.39419 19 
2 1 0 0 55831 1 18.69005 19 
2 1 0 0 55858 1 16.94988 19 
2 0 0 0 55877 0 19 19 
2 1 0 0 55886 1 16.1271 19 
2 4 0 0 55888 4 18.54177 19 
2 0 0 0 55916 0 19 19 
2 4 0 0 55933 4 18.38112 19 
2 3 0 0 55953 3 17.64794 19 
2 3 0 0 56023 3 18.39233 19 
2 1 0 1 56028 2 14.76864 19 
2 3 0 0 56044 3 18.6525 19 
2 1 0 0 56061 1 18.77985 19 
2 2 0 0 56063 2 18.91133 19 
2 3 0 0 56095 3 17.23602 19 
2 3 0 0 56101 3 16.75649 19 
2 2 0 0 56114 2 18.73913 19 
2 3 0 0 56149 3 17.88686 19 
2 1 0 0 56156 1 18.97291 19 
2 4 0 0 56171 4 18.70151 19 
2 0 0 0 56183 0 19 19 
2 1 0 0 56192 1 18.95563 19 
2 0 0 0 56197 0 19 19 
2 0 0 0 56218 0 19 19 
2 1 0 0 56238 1 18.92159 19 
2 0 0 0 56245 0 19 19 
2 1 0 0 56267 1 18.79434 19 
2 1 0 0 56296 1 18.93904 19 
2 1 0 0 56326 1 18.42369 19 
2 1 0 0 56410 1 18.28499 19 
2 2 0 0 56429 2 17.60379 19 
2 3 0 0 56431 3 18.58499 19 
2 1 0 0 56437 1 18.98122 19 
2 1 0 0 56465 1 17.84819 19 
2 0 0 0 56472 0 19 19 
2 4 0 0 56489 4 18.83773 19 
2 2 0 0 56499 2 18.98792 19 
2 1 0 0 56527 1 17.78944 19 
2 4 0 0 56581 4 18.47781 19 
2 3 0 0 56594 3 18.83924 19 
2 1 0 0 56595 1 18.99662 19 
2 1 0 0 56657 1 18.98677 19 
2 1 0 0 56700 1 18.95872 19 
2 0 0 0 56730 0 19 19 
2 0 0 0 56738 0 19 19 
2 2 0 0 56744 2 18.05807 19 
2 2 0 0 56819 2 18.8663 19 
2 2 0 0 56842 2 18.99305 19 
2 0 0 0 56846 0 19 19 
2 1 0 0 56857 1 18.94592 19 
2 3 0 0 56891 3 17.16999 19 
2 0 0 0 56918 0 19 19 
2 1 0 0 56926 1 18.73358 19 
2 2 0 0 56932 2 18.96228 19 
2 1 0 0 56966 1 18.98212 19 
2 1 0 0 56985 1 18.9672 19 
2 1 0 0 56990 1 18.99304 19 
2 5 0 0 56996 5 18.64637 19 
2 0 0 0 57002 0 19 19 
2 1 0 0 57014 1 18.97983 19 
2 2 0 0 57026 2 18.9638 19 
2 0 0 0 57033 0 19 19 
2 0 0 0 57036 0 19 19 
2 2 0 0 57073 2 18.9962 19 
2 1 0 0 57110 1 18.97364 19 
2 0 0 0 57169 0 19 19 
2 3 0 0 57203 3 18.37528 19 
2 1 0 0 57205 1 18.99247 19 
2 0 0 0 57283 0 19 19 
2 4 0 0 57300 4 18.94067 19 
2 3 0 0 57408 3 18.94117 19 
2 1 0 0 57464 1 18.45927 19 
2 1 0 0 57466 1 18.98062 19 
2 1 0 0 57474 1 18.9672 19 
2 1 0 0 57515 1 18.99997 19 
2 2 0 0 57523 2 18.92733 19 
2 1 0 0 57526 1 18.59912 19 
2 1 0 0 57534 1 18.35696 19 
2 2 0 0 57570 2 18.90223 19 
2 1 0 0 57578 1 18.83156 19 
2 1 0 0 57580 1 18.69773 19 
2 2 0 0 57581 2 17.45413 19 
2 2 0 0 57590 2 17.85613 19 
2 3 0 0 57600 3 18.95927 19 
2 1 0 0 57644 1 18.81481 19 
2 1 0 0 57705 1 18.995 19 
2 2 0 0 57713 2 18.53363 19 
2 1 0 0 57730 1 18.7726 19 
2 1 0 0 57750 1 18.20981 19 
2 0 0 0 57779 0 19 19 
2 0 0 0 57797 0 19 19 
2 0 0 0 57810 0 19 19 
2 2 0 0 57816 2 18.18607 19 
2 2 0 0 57843 2 18.62561 19 
2 2 0 0 57863 2 18.57461 19 
2 1 0 0 57899 1 18.96133 19 
2 3 0 0 57900 3 18.41406 19 
2 3 0 0 57902 3 18.90656 19 
2 1 0 0 57944 1 17.5768 19 
2 1 0 0 57965 1 18.956 19 
2 2 0 0 57979 2 18.71953 19 
2 1 0 0 58032 1 18.82754 19 
2 0 0 0 58054 0 19 19 
2 0 0 0 58058 0 19 19 
2 1 0 0 58063 1 18.99026 19 
2 1 0 0 58071 1 18.34651 19 
2 2 0 0 58096 2 17.66268 19 
2 2 0 0 58106 2 17.94308 19 
2 0 0 0 58108 0 19 19 
2 2 0 0 58113 2 18.79259 19 
2 3 0 0 58133 3 18.49472 19 
2 0 0 0 58185 0 19 19 
2 1 0 0 58200 1 18.96603 19 
2 2 0 0 58208 2 18.91494 19 
2 2 0 0 58227 2 18.81167 19 
2 2 0 0 58229 2 18.84593 19 
2 1 0 0 58241 1 18.9797 19 
2 0 0 0 58279 0 19 19 
2 1 0 0 58319 1 18.9951 19 
2 1 0 0 58369 1 18.76964 19 
2 0 0 0 58397 0 19 19 
2 3 0 0 58398 3 18.61147 19 
2 1 0 0 58424 1 17.55847 19 
2 1 0 0 58556 1 18.3075 19 
2 1 0 0 58577 1 17.44607 19 
2 0 0 0 58586 0 19 19 
2 0 0 0 58631 0 19 19 
2 1 0 0 58645 1 18.63854 19 
2 1 0 0 58671 1 18.98074 19 
2 3 0 0 58705 3 18.54917 19 
2 5 0 0 58716 5 17.35348 19 
2 2 0 0 58722 2 18.79442 19 
2 1 0 0 58726 1 18.90944 19 
2 2 0 0 58738 2 18.88166 19 
2 2 0 0 58743 2 18.82165 19 
2 1 0 0 58769 1 18.76041 19 
2 1 0 0 58791 1 18.99423 19 
2 0 0 0 58808 0 19 19 
2 1 0 0 58825 1 18.93013 19 
2 2 0 0 58837 2 18.89414 19 
2 1 0 0 58848 1 18.31076 19 
2 3 0 0 58898 3 18.30209 19 
2 2 0 0 58946 2 18.97506 19 
2 0 0 0 58987 0 19 19 
2 2 0 0 59009 2 17.74885 19 
2 1 0 0 59060 1 16.86332 19 
2 1 0 0 59065 1 18.56211 19 
2 4 0 0 59084 4 18.65515 19 
2 2 0 0 59104 2 17.38888 19 
2 1 0 0 59112 1 18.65976 19 
2 3 0 0 59137 3 18.96757 19 
2 0 0 0 59142 0 19 19 
2 1 0 0 59158 1 18.99981 19 
2 2 0 0 59219 2 18.50894 19 
2 1 0 0 59229 1 18.97598 19 
2 1 0 0 59274 1 18.96979 19 
2 2 0 0 59291 2 18.30952 19 
2 0 0 0 59301 0 19 19 
2 3 0 0 59315 3 18.24625 19 
2 1 0 0 59332 1 18.90984 19 
2 0 0 0 59378 0 19 19 
2 1 0 0 59380 1 18.67695 19 
2 1 0 0 59431 1 18.48574 19 
2 0 0 0 59436 0 19 19 
2 0 0 0 59438 0 19 19 
2 2 0 0 59472 2 18.70825 19 
2 0 0 0 59498 0 19 19 
2 2 0 0 59500 2 18.17477 19 
2 2 0 0 59536 2 18.24022 19 
2 1 0 0 59582 1 17.95598 19 
2 1 0 0 59603 1 16.83059 19 
2 1 0 0 59645 1 18.92553 19 
2 0 0 0 59675 0 19 19 
2 1 0 0 59679 1 16.86332 19 
2 0 0 0 59707 0 19 19 
2 1 0 0 59715 1 18.99923 19 
2 3 0 0 59722 3 18.63791 19 
2 4 0 0 59730 4 17.686 19 
2 0 0 0 59750 0 19 19 
2 2 0 0 59752 2 18.98246 19 
2 3 0 0 59758 3 18.96104 19 
2 0 0 0 59773 0 19 19 
2 2 0 0 59788 2 18.72346 19 
2 1 0 0 59801 1 18.27704 19 
2 3 0 0 59833 3 18.96664 19 
2 3 0 0 59880 3 18.93205 19 
2 2 0 0 59935 2 18.26632 19 
2 2 0 0 60006 2 18.96013 19 
2 0 0 0 60009 0 19 19 
2 4 0 0 60018 4 18.88165 19 
2 2 0 0 60020 2 18.85874 19 
2 0 0 0 60030 0 19 19 
2 2 0 0 60053 2 17.03809 19 
2 2 0 0 60055 2 18.96333 19 
2 0 0 0 60075 0 19 19 
2 2 0 0 60079 2 18.65598 19 
2 0 0 0 60090 0 19 19 
2 0 0 0 60105 0 19 19 
2 0 0 0 60149 0 19 19 
2 1 0 0 60155 1 18.97612 19 
2 3 0 0 60199 3 18.41502 19 
2 4 0 0 60201 4 18.16748 19 
2 1 0 0 60221 1 18.75004 19 
2 2 0 0 60240 2 18.95478 19 
2 1 0 0 60244 1 17.48728 19 
2 1 0 0 60254 1 18.99702 19 
2 1 0 0 60278 1 18.96505 19 
2 1 0 0 60326 1 18.99542 19 
2 2 0 0 60386 2 18.56005 19 
2 0 0 0 60482 0 19 19 
2 3 0 0 60515 3 18.92699 19 
2 0 0 0 60530 0 19 19 
2 2 0 0 60557 2 18.73528 19 
2 0 0 0 60559 0 19 19 
2 1 0 0 60593 1 18.84925 19 
2 0 0 0 60626 0 19 19 
2 2 0 0 60637 2 18.53226 19 
2 0 0 0 60640 0 19 19 
2 1 0 0 60667 1 18.99357 19 
2 4 0 0 60670 4 18.47951 19 
2 1 0 0 60691 1 18.82304 19 
2 2 0 0 60699 2 18.8716 19 
2 3 0 0 60712 3 18.10963 19 
2 3 0 0 60730 3 18.38327 19 
2 3 0 0 60778 3 18.76522 19 
2 1 0 0 60802 1 18.74593 19 
2 3 0 0 60811 3 18.56177 19 
2 3 0 0 60839 3 18.10276 19 
2 3 0 0 60862 3 18.45631 19 
2 1 0 0 60916 1 18.96711 19 
2 1 0 0 60938 1 17.84819 19 
2 1 0 0 60941 1 18.98212 19 
2 4 0 0 61031 4 18.39826 19 
2 2 0 0 61039 2 18.46993 19 
2 0 0 0 61058 0 19 19 
2 2 0 0 61072 2 18.96792 19 
2 1 0 0 61077 1 18.77985 19 
2 2 0 0 61172 2 18.84537 19 
2 1 0 0 61176 1 16.94988 19 
2 1 0 0 61224 1 18.99931 19 
2 0 0 0 61230 0 19 19 
2 2 0 0 61235 2 18.83465 19 
2 4 0 0 61306 4 16.16775 19 
2 4 0 0 61321 4 18.97331 19 
2 1 0 0 61382 1 18.97572 19 
2 1 0 0 61387 1 18.9993 19 
2 2 0 0 61423 2 18.99229 19 
2 1 0 0 61430 1 18.739 19 
2 4 0 0 61529 4 17.22169 19 
2 1 0 0 61549 1 18.99021 19 
2 1 0 0 61576 1 18.90055 19 
2 0 0 0 61579 0 19 19 
2 1 0 0 61614 1 16.86332 19 
2 2 0 0 61616 2 18.01016 19 
2 2 0 0 61634 2 18.8621 19 
2 3 0 0 61650 3 18.50072 19 
2 1 0 0 61658 1 18.99985 19 
2 2 0 0 61660 2 18.32051 19 
2 1 0 0 61666 1 18.91202 19 
2 1 0 0 61740 1 18.99657 19 
2 1 0 0 61749 1 17.66567 19 
2 0 0 0 61757 0 19 19 
2 2 0 0 61760 2 17.50888 19 
2 4 0 0 61765 4 17.67715 19 
2 1 0 0 61780 1 17.48728 19 
2 2 0 0 61790 2 18.99982 19 
2 0 0 0 61800 0 19 19 
2 1 0 0 61807 1 17.84819 19 
2 1 0 0 61847 1 16.86332 19 
2 2 0 0 61903 2 18.73604 19 
2 0 0 0 61928 0 19 19 
2 3 0 0 61931 3 18.82979 19 
2 2 0 0 61974 2 18.95413 19 
2 1 0 0 62027 1 18.94025 19 
2 3 0 0 62029 3 16.85313 19 
2 1 0 0 62035 1 18.95966 19 
2 4 0 0 62121 4 18.74105 19 
2 2 0 0 62217 2 17.68566 19 
2 1 0 0 62250 1 18.93974 19 
2 1 0 0 62275 1 18.99579 19 
2 2 0 0 62294 2 18.98138 19 
2 3 0 0 62367 3 17.76232 19 
2 0 0 0 62368 0 19 19 
2 1 0 0 62429 1 18.99952 19 
2 3 0 0 62506 3 18.79912 19 
2 1 0 0 62522 1 18.98948 19 
2 1 0 0 62546 1 18.96711 19 
2 1 0 0 62553 1 17.6505 19 
2 3 0 0 62557 3 18.50246 19 
2 2 0 0 62570 2 18.44108 19 
2 2 0 0 62576 2 18.85973 19 
2 0 0 0 62604 0 19 19 
2 1 0 1 62621 2 14.84899 19 
2 1 0 0 62656 1 18.9315 19 
2 1 0 0 62683 1 18.48574 19 
2 2 0 0 62708 2 18.80739 19 
2 3 0 0 62740 3 18.83405 19 
2 1 0 0 62760 1 18.99995 19 
2 2 0 0 62766 2 18.9753 19 
2 1 0 0 62773 1 18.99404 19 
2 0 0 0 62793 0 19 19 
2 1 0 0 62800 1 18.98439 19 
2 2 0 0 62808 2 18.57828 19 
2 2 0 0 62864 2 17.85472 19 
2 1 0 0 62906 1 18.53844 19 
2 2 0 0 62921 2 18.46916 19 
2 3 0 0 62922 3 18.85019 19 
2 1 0 0 62963 1 17.21085 19 
2 1 0 0 62964 1 18.99984 19 
2 3 0 0 62997 3 18.88978 19 
2 1 0 0 63014 1 18.8592 19 
2 2 0 0 63032 2 18.65462 19 
2 2 0 0 63058 2 18.99706 19 
2 3 0 0 63105 3 18.48558 19 
2 0 0 0 63260 0 19 19 
2 1 0 0 63307 1 18.99311 19 
2 2 0 0 63369 2 18.85856 19 
2 2 0 0 63405 2 18.80416 19 
2 0 0 0 63422 0 19 19 
2 3 0 0 63464 3 18.94551 19 
2 2 0 0 63470 2 18.11247 19 
2 1 0 0 63475 1 18.98457 19 
2 1 0 0 63483 1 18.99793 19 
2 3 0 0 63523 3 18.8215 19 
2 3 0 0 63550 3 18.4272 19 
2 1 0 0 63553 1 18.99635 19 
2 2 0 0 63558 2 18.99767 19 
2 0 0 0 63587 0 19 19 
2 0 0 0 63590 0 19 19 
2 1 0 0 63629 1 18.00796 19 
2 2 0 0 63693 2 18.96061 19 
2 1 0 0 63734 1 18.9762 19 
2 1 0 0 63759 1 18.9683 19 
2 3 0 0 63762 3 18.75245 19 
2 2 0 0 63764 2 18.99637 19 
2 1 0 0 63771 1 18.77448 19 
2 1 0 0 63780 1 16.1271 19 
2 0 0 0 63782 0 19 19 
2 1 0 0 63804 1 18.99814 19 
2 1 0 0 63808 1 18.9979 19 
2 2 0 0 63828 2 18.88801 19 
2 2 0 0 63841 2 16.64992 19 
2 1 0 0 63866 1 18.48903 19 
2 2 0 0 63883 2 18.95342 19 
2 4 0 0 63905 4 18.31572 19 
2 2 0 0 63927 2 18.53409 19 
2 1 0 0 63938 1 18.99992 19 
2 4 0 0 63970 4 18.98474 19 
2 0 0 0 64009 0 19 19 
2 2 0 0 64041 2 17.91275 19 
2 0 0 0 64044 0 19 19 
2 1 0 0 64045 1 18.92196 19 
2 0 0 0 64047 0 19 19 
2 1 0 0 64060 1 17.85727 19 
2 2 0 0 64073 2 17.67188 19 
2 1 0 0 64099 1 18.16504 19 
2 1 0 0 64126 1 18.063 19 
2 1 0 0 64132 1 18.42744 19 
2 2 0 0 64157 2 17.88395 19 
2 1 0 0 64161 1 18.53147 19 
2 2 0 0 64193 2 18.9419 19 
2 1 0 0 64194 1 17.44607 19 
2 0 0 0 64221 0 19 19 
2 2 0 0 64260 2 18.03495 19 
2 1 0 0 64264 1 17.29907 19 
2 1 0 0 64316 1 18.6941 19 
2 2 0 0 64375 2 18.99808 19 
2 2 0 0 64388 2 18.78135 19 
2 0 0 0 64436 0 19 19 
2 0 0 0 64464 0 19 19 
2 2 0 0 64503 2 18.96447 19 
2 1 0 0 64539 1 18.41042 19 
2 2 0 0 64549 2 18.40139 19 
2 1 0 0 64582 1 18.99999 19 
2 2 0 0 64634 2 18.3855 19 
2 3 0 0 64643 3 18.64822 19 
2 4 0 0 64650 4 18.26433 19 
2 1 0 0 64676 1 17.85727 19 
2 2 0 0 64717 2 17.57649 19 
2 0 0 0 64727 0 19 19 
2 3 0 0 64763 3 18.53268 19 
2 1 0 0 64765 1 18.96992 19 
2 1 0 0 64768 1 18.37311 19 
2 2 0 0 64772 2 18.85798 19 
2 1 0 0 64773 1 18.99814 19 
2 0 0 0 64787 0 19 19 
2 1 0 0 64809 1 18.89176 19 
2 1 0 0 64839 1 16.94988 19 
2 3 0 0 64847 3 18.0943 19 
2 1 0 0 64869 1 18.99356 19 
2 2 0 0 64907 2 17.43049 19 
2 1 0 0 64950 1 18.98406 19 
2 2 0 0 64965 2 18.83716 19 
2 1 0 0 64984 1 18.33159 19 
2 4 0 0 64987 4 18.52142 19 
2 3 0 0 65076 3 17.9118 19 
2 1 0 0 65081 1 18.00796 19 
2 1 0 0 65121 1 18.99968 19 
2 0 0 0 65147 0 19 19 
2 4 0 0 65182 4 18.7536 19 
2 2 0 0 65187 2 18.86365 19 
2 1 0 0 65284 1 18.99737 19 
2 1 0 0 65307 1 18.9755 19 
2 2 0 0 65320 2 18.97187 19 
2 4 0 0 65370 4 18.97727 19 
2 0 0 0 65380 0 19 19 
2 0 0 0 65387 0 19 19 
2 2 0 0 65441 2 17.8458 19 
2 0 0 0 65468 0 19 19 
2 3 0 0 65472 3 18.69221 19 
2 3 0 0 65523 3 18.5243 19 
2 2 0 0 65526 2 18.72055 19 
2 2 0 0 65543 2 18.95057 19 
2 1 0 0 65606 1 18.41484 19 
2 2 0 0 65632 2 18.53638 19 
2 3 0 0 65648 3 18.70044 19 
2 0 0 0 65666 0 19 19 
2 3 0 0 65679 3 18.63312 19 
2 2 0 0 65703 2 18.24205 19 
2 4 0 0 65709 4 17.64293 19 
2 1 0 0 65726 1 18.96204 19 
2 2 0 0 65740 2 18.95154 19 
2 2 0 0 65745 2 18.81602 19 
2 2 0 0 65776 2 17.21001 19 
2 0 0 0 65829 0 19 19 
2 1 0 0 65870 1 18.5635 19 
2 1 0 0 65902 1 18.65718 19 
2 2 0 0 65937 2 18.56451 19 
2 1 0 0 65940 1 18.63509 19 
2 2 0 0 65958 2 18.66657 19 
2 1 0 0 66014 1 18.94308 19 
2 2 0 0 66025 2 17.28983 19 
2 3 0 0 66033 3 17.97921 19 
2 1 0 0 66063 1 18.99696 19 
2 1 0 0 66196 1 18.99573 19 
2 3 0 0 66200 3 18.87474 19 
2 2 0 0 66205 2 18.47154 19 
2 2 0 0 66227 2 18.63202 19 
2 2 0 0 66240 2 18.75193 19 
2 1 0 0 66247 1 18.32621 19 
2 2 0 0 66270 2 18.66747 19 
2 3 0 0 66288 3 18.82576 19 
2 1 0 0 66293 1 18.98241 19 
2 1 0 0 66304 1 18.3542 19 
2 3 0 0 66309 3 18.67739 19 
2 1 0 0 66317 1 16.86332 19 
2 3 0 0 66318 3 18.66555 19 
2 2 0 0 66336 2 18.44493 19 
2 1 0 0 66353 1 18.99983 19 
2 3 0 0 66364 3 18.77079 19 
2 2 0 0 66380 2 18.89837 19 
2 3 0 0 66382 3 18.98338 19 
2 3 0 0 66453 3 18.05888 19 
2 0 0 0 66472 0 19 19 
2 2 0 0 66495 2 18.93511 19 
2 0 0 0 66525 0 19 19 
2 1 0 0 66539 1 18.99968 19 
2 1 0 0 66573 1 18.997 19 
2 3 0 0 66580 3 18.81544 19 
2 3 0 0 66586 3 18.76242 19 
2 4 0 0 66600 4 18.77952 19 
2 1 0 0 66616 1 18.98442 19 
2 2 0 0 66638 2 18.90115 19 
2 0 0 0 66667 0 19 19 
2 1 0 0 66693 1 18.9866 19 
2 2 0 0 66699 2 18.96269 19 
2 2 0 0 66715 2 18.9885 19 
2 2 0 0 66718 2 17.13847 19 
2 1 0 0 66730 1 18.9766 19 
2 2 0 0 66731 2 18.74975 19 
2 0 0 0 66748 0 19 19 
2 6 0 0 66781 6 18.20774 19 
2 2 0 0 66828 2 18.75277 19 
2 2 0 0 66842 2 18.6031 19 
2 1 0 0 66871 1 18.98778 19 
2 2 0 0 66884 2 18.77257 19 
2 1 0 0 66901 1 18.32621 19 
2 1 0 0 66986 1 18.99082 19 
2 3 0 0 67052 3 16.86307 19 
2 0 0 0 67060 0 19 19 
2 0 0 0 67085 0 19 19 
2 1 0 0 67086 1 18.20981 19 
2 3 0 0 67104 3 18.33612 19 
2 0 0 0 67109 0 19 19 
2 2 0 0 67130 2 18.92502 19 
2 2 0 0 67131 2 18.99507 19 
2 1 0 0 67132 1 18.97719 19 
2 2 0 0 67158 2 18.9452 19 
2 4 0 0 67195 4 18.73154 19 
2 1 0 0 67200 1 18.86517 19 
2 2 0 0 67381 2 18.26289 19 
2 2 0 0 67421 2 18.98642 19 
2 1 0 0 67441 1 18.96004 19 
2 3 0 0 67462 3 18.72125 19 
2 1 0 0 67471 1 17.48728 19 
2 2 0 0 67481 2 16.86277 19 
2 5 0 0 67488 5 18.44011 19 
2 2 0 0 67507 2 17.13673 19 
2 2 0 0 67528 2 18.66929 19 
2 1 0 0 67547 1 18.97598 19 
2 2 0 0 67639 2 18.93233 19 
2 2 0 0 67656 2 18.99694 19 
2 2 0 0 67662 2 15.86456 19 
2 1 0 0 67675 1 18.65084 19 
2 2 0 0 67692 2 18.53907 19 
2 0 0 0 67777 0 19 19 
2 3 0 0 67843 3 18.96649 19 
2 2 0 0 67844 2 18.29708 19 
2 2 0 0 67875 2 18.97919 19 
2 2 0 0 67964 2 18.99695 19 
2 3 0 0 68095 3 18.76658 19 
2 1 0 0 68121 1 19 19 
2 1 0 0 68149 1 18.83077 19 
2 2 0 0 68153 2 17.15486 19 
2 1 0 0 68192 1 18.31372 19 
2 0 0 0 68198 0 19 19 
2 0 0 0 68236 0 19 19 
2 3 0 0 68253 3 17.88254 19 
2 2 0 0 68284 2 18.52141 19 
2 2 0 0 68364 2 18.43393 19 
2 1 0 0 68371 1 18.99985 19 
2 1 0 0 68376 1 18.81811 19 
2 1 0 0 68396 1 18.9604 19 
2 3 0 0 68398 3 17.93181 19 
2 1 0 0 68410 1 18.41484 19 
2 2 0 0 68439 2 17.96751 19 
2 1 0 0 68447 1 18.26098 19 
