10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 37128 1 16.83059 19 
2 4 0 0 37198 4 18.20696 19 
2 7 0 0 37208 7 18.24888 19 
2 1 0 0 37222 1 18.91935 19 
2 1 0 0 37233 1 16.1271 19 
2 3 0 0 37237 3 18.90847 19 
2 2 0 0 37239 2 18.35895 19 
2 1 0 0 37241 1 18.58412 19 
2 1 0 0 37271 1 18.91126 19 
2 2 0 0 37280 2 18.99665 19 
2 0 0 0 37281 0 19 19 
2 3 0 0 37297 3 17.46878 19 
2 0 0 0 37357 0 19 19 
2 1 0 0 37362 1 18.96725 19 
2 3 0 0 37371 3 18.60181 19 
2 2 0 0 37385 2 18.6424 19 
2 3 0 0 37461 3 17.90245 19 
2 1 0 0 37492 1 18.99552 19 
2 3 0 0 37494 3 18.30524 19 
2 1 0 0 37496 1 18.43946 19 
2 1 0 0 37562 1 18.4695 19 
2 2 0 0 37563 2 18.59572 19 
2 1 0 0 37574 1 18.69143 19 
2 1 0 0 37595 1 18.99995 19 
2 1 0 0 37597 1 18.91587 19 
2 1 0 0 37647 1 18.99991 19 
2 0 0 0 37656 0 19 19 
2 4 0 0 37688 4 18.62958 19 
2 0 0 0 37693 0 19 19 
2 1 0 0 37713 1 18.95155 19 
2 2 0 0 37733 2 18.90364 19 
2 0 0 0 37752 0 19 19 
2 1 0 0 37824 1 18.99146 19 
2 2 0 0 37850 2 18.98252 19 
2 1 0 0 37875 1 18.99998 19 
2 2 0 0 37900 2 18.97124 19 
2 1 0 0 37907 1 18.98815 19 
2 1 0 0 37925 1 18.92808 19 
2 2 0 0 37930 2 18.69399 19 
2 2 0 0 37999 2 18.83026 19 
2 1 0 0 38004 1 18.59351 19 
2 2 0 0 38019 2 18.97452 19 
2 3 0 0 38021 3 18.49485 19 
2 4 0 0 38044 4 18.66612 19 
2 2 0 0 38049 2 18.76115 19 
2 1 0 0 38084 1 18.9056 19 
2 2 0 0 38131 2 18.77966 19 
2 1 0 0 38139 1 18.88494 19 
2 1 0 0 38145 1 18.6904 19 
2 0 0 0 38146 0 19 19 
2 2 0 0 38160 2 18.02784 19 
2 3 0 0 38161 3 18.07368 19 
2 1 0 0 38162 1 18.99543 19 
2 1 0 0 38168 1 18.98098 19 
2 1 0 0 38199 1 18.98076 19 
2 3 0 0 38210 3 18.62624 19 
2 1 0 0 38297 1 18.13162 19 
2 2 0 0 38317 2 17.53597 19 
2 0 0 0 38327 0 19 19 
2 2 0 0 38367 2 18.99821 19 
2 6 0 0 38373 6 18.78707 19 
2 1 0 0 38380 1 18.80861 19 
2 2 0 0 38382 2 18.86321 19 
2 2 0 0 38408 2 18.55389 19 
2 2 0 0 38412 2 15.92565 19 
2 1 0 0 38418 1 17.87506 19 
2 0 0 0 38429 0 19 19 
2 1 0 0 38437 1 18.52651 19 
2 2 0 0 38449 2 18.89958 19 
2 2 0 0 38468 2 18.26947 19 
2 1 0 0 38473 1 18.99923 19 
2 3 0 0 38474 3 18.3169 19 
2 2 0 0 38495 2 18.62702 19 
2 3 0 0 38514 3 18.67612 19 
2 1 0 0 38523 1 18.95581 19 
2 2 0 0 38531 2 18.1145 19 
2 2 0 0 38604 2 18.21047 19 
2 1 0 0 38608 1 18.6218 19 
2 5 0 0 38646 5 17.90002 19 
2 0 0 0 38674 0 19 19 
2 1 0 0 38714 1 18.27704 19 
2 2 0 0 38723 2 18.1386 19 
2 3 0 0 38726 3 18.38339 19 
2 1 0 0 38732 1 18.987 19 
2 0 0 0 38758 0 19 19 
2 0 0 0 38807 0 19 19 
2 1 0 0 38811 1 18.97749 19 
2 1 0 0 38817 1 18.92141 19 
2 3 0 0 38827 3 17.76277 19 
2 1 0 0 38833 1 18.99808 19 
2 0 0 0 38845 0 19 19 
2 2 0 0 38847 2 18.73246 19 
2 1 0 0 38882 1 18.93975 19 
2 2 0 0 38899 2 17.84819 19 
2 2 0 0 38900 2 18.60743 19 
2 1 0 0 38918 1 18.99995 19 
2 0 0 0 38931 0 19 19 
2 0 0 0 38944 0 19 19 
2 1 0 0 38945 1 18.82964 19 
2 0 0 0 39003 0 19 19 
2 1 0 0 39010 1 18.54044 19 
2 0 0 0 39025 0 19 19 
2 0 0 0 39048 0 19 19 
2 0 0 0 39051 0 19 19 
2 2 0 0 39055 2 18.9423 19 
2 1 0 0 39088 1 18.98681 19 
2 3 0 0 39137 3 18.15024 19 
2 1 0 0 39161 1 18.96191 19 
2 1 0 0 39162 1 18.90055 19 
2 0 0 0 39187 0 19 19 
2 1 0 0 39215 1 18.87861 19 
2 3 0 0 39223 3 18.748 19 
2 0 0 0 39225 0 19 19 
2 3 0 0 39277 3 18.9969 19 
2 1 0 0 39287 1 18.99683 19 
2 1 0 0 39349 1 18.99506 19 
2 0 0 0 39364 0 19 19 
2 2 0 0 39394 2 18.90819 19 
2 0 0 0 39404 0 19 19 
2 1 0 0 39413 1 18.91112 19 
2 1 0 0 39445 1 18.3662 19 
2 0 0 0 39473 0 19 19 
2 1 0 0 39482 1 17.44607 19 
2 0 0 0 39495 0 19 19 
2 1 0 0 39522 1 18.99995 19 
2 4 0 0 39529 4 17.88242 19 
2 3 0 0 39533 3 18.66478 19 
2 0 0 0 39559 0 19 19 
2 1 0 0 39570 1 18.98004 19 
2 0 0 0 39575 0 19 19 
2 4 0 0 39632 4 17.19917 19 
2 1 0 0 39667 1 17.6505 19 
2 2 0 0 39682 2 18.87129 19 
2 1 0 0 39687 1 16.83059 19 
2 1 0 0 39722 1 18.93975 19 
2 2 0 0 39804 2 18.64649 19 
2 1 0 0 39807 1 18.73446 19 
2 2 0 0 39812 2 17.62119 19 
2 0 0 0 39818 0 19 19 
2 0 0 0 39820 0 19 19 
2 0 0 0 39841 0 19 19 
2 1 0 0 39851 1 18.99203 19 
2 2 0 0 39875 2 18.98948 19 
2 2 0 0 39892 2 17.14655 19 
2 1 0 0 39962 1 18.99267 19 
2 1 0 0 39984 1 18.80951 19 
2 2 0 0 40044 2 18.93911 19 
2 1 0 0 40053 1 18.53406 19 
2 2 0 0 40081 2 18.94808 19 
2 2 0 0 40093 2 18.73098 19 
2 3 0 0 40145 3 18.46513 19 
2 2 0 0 40165 2 18.13145 19 
2 2 0 0 40175 2 18.87699 19 
2 0 0 0 40189 0 19 19 
2 0 0 0 40217 0 19 19 
2 1 0 0 40226 1 18.33586 19 
2 2 0 0 40229 2 18.55084 19 
2 2 0 0 40231 2 18.65913 19 
2 3 0 0 40254 3 18.8249 19 
2 0 0 0 40269 0 19 19 
2 4 0 0 40301 4 18.81966 19 
2 1 0 0 40340 1 18.99997 19 
2 1 0 0 40361 1 18.44804 19 
2 0 0 0 40363 0 19 19 
2 1 0 0 40385 1 18.56681 19 
2 1 0 0 40394 1 18.84855 19 
2 1 0 0 40431 1 18.98989 19 
2 1 0 0 40450 1 18.69143 19 
2 1 0 0 40478 1 18.99908 19 
2 3 0 0 40501 3 18.46591 19 
2 1 0 0 40502 1 18.96191 19 
2 2 0 0 40541 2 18.74714 19 
2 1 0 0 40545 1 18.6904 19 
2 3 0 0 40554 3 18.82536 19 
2 3 0 0 40555 3 18.31735 19 
2 0 0 0 40618 0 19 19 
2 4 0 0 40626 4 18.13839 19 
2 2 0 0 40634 2 18.97498 19 
2 1 0 0 40649 1 18.99308 19 
2 2 0 0 40652 2 18.91864 19 
2 1 0 0 40663 1 17.5768 19 
2 0 0 0 40696 0 19 19 
2 0 0 0 40701 0 19 19 
2 1 0 0 40734 1 18.09219 19 
2 2 0 0 40748 2 18.25466 19 
2 1 0 0 40792 1 18.53781 19 
2 2 0 0 40801 2 16.58537 19 
2 2 0 0 40803 2 18.88214 19 
2 1 0 0 40870 1 18.98497 19 
2 0 0 0 40877 0 19 19 
2 0 0 0 40887 0 19 19 
2 0 0 0 40891 0 19 19 
2 1 0 0 40894 1 18.98639 19 
2 2 0 0 40916 2 18.90842 19 
2 1 0 0 40992 1 16.94988 19 
2 2 0 0 41009 2 18.30404 19 
2 2 0 0 41046 2 18.98766 19 
2 0 0 0 41061 0 19 19 
2 2 0 0 41070 2 18.9989 19 
2 1 0 0 41076 1 18.7236 19 
2 1 0 0 41083 1 18.65084 19 
2 1 0 0 41094 1 18.44004 19 
2 0 0 0 41111 0 19 19 
2 0 0 0 41113 0 19 19 
2 1 0 0 41130 1 18.3662 19 
2 3 0 0 41143 3 17.48612 19 
2 1 0 0 41171 1 18.40603 19 
2 1 0 0 41185 1 18.89636 19 
2 1 0 0 41189 1 18.89561 19 
2 1 0 0 41193 1 18.98681 19 
2 2 0 0 41199 2 18.95197 19 
2 2 0 0 41216 2 18.89168 19 
2 1 0 0 41229 1 18.99997 19 
2 3 0 0 41233 3 18.53098 19 
2 1 0 0 41250 1 18.99998 19 
2 1 0 0 41279 1 18.99999 19 
2 1 0 0 41295 1 18.99723 19 
2 0 0 0 41307 0 19 19 
2 1 0 0 41327 1 18.99985 19 
2 0 0 0 41344 0 19 19 
2 0 0 0 41374 0 19 19 
2 0 0 0 41375 0 19 19 
2 1 0 0 41416 1 18.98406 19 
2 0 0 0 41420 0 19 19 
2 2 0 0 41425 2 18.89909 19 
2 2 0 0 41461 2 18.91639 19 
2 1 0 0 41496 1 17.57043 19 
2 0 0 0 41515 0 19 19 
2 3 0 0 41524 3 18.63688 19 
2 4 0 0 41539 4 18.52112 19 
2 0 0 0 41570 0 19 19 
2 1 0 0 41584 1 18.6481 19 
2 4 0 0 41591 4 18.86918 19 
2 2 0 0 41602 2 18.99271 19 
2 1 0 0 41606 1 18.96033 19 
2 2 0 0 41623 2 18.84373 19 
2 1 0 0 41626 1 18.9716 19 
2 1 0 0 41680 1 18.99508 19 
2 2 0 0 41764 2 18.70848 19 
2 0 0 0 41799 0 19 19 
2 3 0 0 41805 3 18.64663 19 
2 1 0 0 41837 1 18.99985 19 
2 0 0 0 41874 0 19 19 
2 2 0 0 41875 2 18.9659 19 
2 2 0 0 41897 2 18.84703 19 
2 0 0 0 41921 0 19 19 
2 1 0 0 41923 1 18.94086 19 
2 1 0 0 41949 1 17.29907 19 
2 1 0 0 41950 1 18.978 19 
2 2 0 0 41952 2 18.36897 19 
2 2 0 0 41960 2 18.97351 19 
2 2 0 0 41962 2 17.76225 19 
2 1 0 0 41994 1 18.88751 19 
2 0 0 0 42010 0 19 19 
2 1 0 0 42044 1 17.66567 19 
2 1 0 0 42048 1 18.1232 19 
2 2 0 0 42080 2 18.71363 19 
2 2 0 0 42088 2 18.97902 19 
2 1 0 0 42121 1 18.99328 19 
2 1 0 0 42128 1 18.99693 19 
2 2 0 0 42132 2 18.76858 19 
2 0 0 0 42133 0 19 19 
2 1 0 0 42176 1 18.94592 19 
2 0 0 0 42249 0 19 19 
2 0 0 0 42270 0 19 19 
2 2 0 0 42393 2 18.8188 19 
2 2 0 0 42397 2 18.98769 19 
2 2 0 0 42400 2 18.99062 19 
2 1 0 0 42412 1 18.96645 19 
2 1 0 0 42418 1 18.31983 19 
2 2 0 0 42439 2 18.95588 19 
2 2 0 0 42441 2 18.21952 19 
2 3 0 0 42475 3 18.76458 19 
2 2 0 0 42486 2 18.99574 19 
2 1 0 0 42503 1 18.99625 19 
2 1 0 0 42554 1 18.99995 19 
2 1 0 0 42562 1 18.99802 19 
2 1 0 0 42594 1 18.98904 19 
2 1 0 0 42603 1 18.05419 19 
2 2 0 0 42621 2 18.57943 19 
2 1 0 0 42624 1 18.94842 19 
2 2 0 0 42634 2 18.87051 19 
2 5 0 0 42658 5 18.3732 19 
2 3 0 0 42724 3 18.69059 19 
2 3 0 0 42744 3 18.24287 19 
2 4 0 0 42773 4 18.058 19 
2 2 0 0 42792 2 17.5501 19 
2 4 0 0 42806 4 18.62641 19 
2 1 0 0 42832 1 18.98458 19 
2 3 0 0 42859 3 17.9895 19 
2 3 0 0 42867 3 18.58348 19 
2 2 0 0 42868 2 18.7689 19 
2 1 0 0 42873 1 18.84925 19 
2 2 0 0 42897 2 18.58798 19 
2 0 0 0 42918 0 19 19 
2 1 0 0 42931 1 18.98593 19 
2 5 0 0 42932 5 18.45349 19 
2 0 0 0 42949 0 19 19 
2 0 0 0 42957 0 19 19 
2 2 0 0 43000 2 18.99624 19 
2 1 0 0 43012 1 18.41278 19 
2 1 0 0 43055 1 18.95401 19 
2 2 0 0 43057 2 18.956 19 
2 5 0 0 43073 5 18.67338 19 
2 0 0 0 43074 0 19 19 
2 0 0 0 43080 0 19 19 
2 4 0 0 43101 4 18.07429 19 
2 0 0 0 43115 0 19 19 
2 3 0 0 43118 3 18.63185 19 
2 2 0 0 43134 2 18.95771 19 
2 1 0 0 43138 1 17.51188 19 
2 2 0 0 43154 2 18.91435 19 
2 0 0 0 43159 0 19 19 
2 1 0 0 43161 1 17.85727 19 
2 1 0 0 43186 1 18.8962 19 
2 2 0 0 43219 2 18.96048 19 
2 2 0 0 43224 2 17.35809 19 
2 0 0 0 43261 0 19 19 
2 3 0 0 43310 3 17.64623 19 
2 1 0 0 43313 1 18.99489 19 
2 2 0 0 43323 2 18.99854 19 
2 3 0 0 43341 3 18.73458 19 
2 1 0 0 43352 1 18.33586 19 
2 1 0 0 43374 1 18.83127 19 
2 1 0 0 43392 1 18.90944 19 
2 0 0 0 43403 0 19 19 
2 2 0 0 43415 2 18.1931 19 
2 2 0 0 43435 2 18.70329 19 
2 2 0 0 43442 2 18.95346 19 
2 1 0 0 43449 1 18.95155 19 
2 2 0 0 43490 2 18.36037 19 
2 1 0 0 43492 1 18.99911 19 
2 3 0 0 43504 3 18.36811 19 
2 3 0 0 43507 3 18.89493 19 
2 3 0 0 43520 3 18.95972 19 
2 1 0 0 43573 1 18.995 19 
2 2 0 0 43592 2 18.24911 19 
2 0 0 0 43618 0 19 19 
2 2 0 0 43627 2 18.51264 19 
2 1 0 0 43646 1 18.87531 19 
2 4 0 0 43652 4 18.26163 19 
2 0 0 0 43656 0 19 19 
2 0 0 0 43661 0 19 19 
2 1 0 0 43705 1 18.93749 19 
2 2 0 0 43712 2 18.28283 19 
2 2 0 0 43722 2 18.99868 19 
2 1 0 0 43736 1 18.99399 19 
2 2 0 0 43756 2 17.63971 19 
2 3 0 0 43757 3 18.27469 19 
2 2 0 0 43774 2 17.14042 19 
2 4 0 0 43790 4 18.90802 19 
2 2 0 0 43798 2 18.41229 19 
2 3 0 0 43832 3 18.46511 19 
2 2 0 0 43840 2 18.76694 19 
2 1 0 0 43854 1 18.1423 19 
2 0 0 0 43861 0 19 19 
2 0 0 0 43886 0 19 19 
2 2 0 0 43908 2 18.94929 19 
2 0 0 0 43930 0 19 19 
2 3 0 0 43933 3 18.21443 19 
2 0 0 0 43939 0 19 19 
2 1 0 0 43984 1 18.99945 19 
2 1 0 0 44005 1 18.92188 19 
2 1 0 0 44047 1 18.92045 19 
2 3 0 0 44091 3 17.98799 19 
2 1 0 0 44101 1 18.6481 19 
2 0 0 0 44116 0 19 19 
2 2 0 0 44159 2 18.7219 19 
2 0 0 0 44176 0 19 19 
2 0 0 0 44198 0 19 19 
2 1 0 0 44207 1 17.81485 19 
2 0 0 0 44236 0 19 19 
2 3 0 0 44244 3 18.86928 19 
2 2 0 0 44252 2 18.99272 19 
2 2 0 0 44254 2 18.06106 19 
2 0 0 0 44256 0 19 19 
2 0 0 0 44276 0 19 19 
2 1 0 0 44278 1 16.83059 19 
2 1 0 0 44296 1 18.99573 19 
2 3 0 0 44302 3 18.56488 19 
2 0 0 0 44303 0 19 19 
2 2 0 0 44309 2 18.95237 19 
2 0 0 0 44324 0 19 19 
2 1 0 0 44327 1 18.99573 19 
2 3 0 0 44379 3 18.33318 19 
2 2 0 0 44393 2 18.57934 19 
2 1 0 0 44419 1 18.00796 19 
2 1 0 0 44428 1 18.99999 19 
2 3 0 0 44434 3 18.66497 19 
2 4 0 0 44444 4 18.8226 19 
2 2 0 0 44459 2 18.99071 19 
2 1 0 0 44461 1 18.99215 19 
2 1 0 0 44485 1 18.98497 19 
2 0 0 0 44489 0 19 19 
2 3 0 0 44495 3 18.82298 19 
2 2 0 0 44516 2 18.31266 19 
2 2 0 0 44517 2 18.89181 19 
2 0 0 0 44521 0 19 19 
2 1 0 0 44530 1 17.13893 19 
2 0 0 0 44575 0 19 19 
2 3 0 0 44576 3 18.7307 19 
2 1 0 0 44584 1 18.98989 19 
2 0 0 0 44609 0 19 19 
2 2 0 0 44623 2 18.95862 19 
2 0 0 0 44636 0 19 19 
2 0 0 0 44637 0 19 19 
2 2 0 0 44671 2 18.98813 19 
2 1 0 0 44706 1 18.98458 19 
2 2 0 0 44711 2 18.64734 19 
2 2 0 0 44735 2 18.74043 19 
2 1 0 0 44769 1 18.92045 19 
2 1 0 0 44798 1 18.91692 19 
2 1 0 0 44800 1 18.99491 19 
2 0 0 0 44838 0 19 19 
2 0 0 0 44841 0 19 19 
2 1 0 0 44869 1 18.92159 19 
2 0 0 0 44895 0 19 19 
2 1 0 0 44915 1 17.95598 19 
2 2 0 0 44962 2 18.9602 19 
2 1 0 0 44965 1 18.92553 19 
2 2 0 0 45010 2 18.56877 19 
2 1 0 0 45023 1 18.99326 19 
2 2 0 0 45049 2 18.01185 19 
2 1 0 0 45061 1 18.84766 19 
2 0 0 0 45069 0 19 19 
2 1 0 0 45092 1 18.81757 19 
2 1 0 0 45100 1 18.80861 19 
2 1 0 0 45105 1 18.9908 19 
2 0 0 0 45152 0 19 19 
2 3 0 0 45156 3 18.75981 19 
2 2 0 0 45177 2 18.48492 19 
2 1 0 0 45179 1 18.99786 19 
2 1 0 0 45190 1 18.98062 19 
2 2 0 0 45211 2 18.88348 19 
2 2 0 0 45215 2 18.06785 19 
2 2 0 0 45228 2 18.90879 19 
2 2 0 0 45260 2 18.5984 19 
2 1 0 0 45287 1 18.997 19 
2 2 0 0 45312 2 18.94067 19 
2 3 0 0 45338 3 18.30661 19 
2 1 0 0 45348 1 17.81485 19 
2 2 0 0 45406 2 18.99993 19 
2 1 0 0 45431 1 18.99209 19 
2 0 0 0 45433 0 19 19 
2 0 0 0 45439 0 19 19 
2 1 0 0 45442 1 17.21085 19 
2 0 0 0 45464 0 19 19 
2 1 0 0 45484 1 18.92543 19 
2 2 0 0 45546 2 18.55463 19 
2 1 0 0 45632 1 18.99786 19 
2 2 0 0 45633 2 18.31869 19 
2 0 0 0 45639 0 19 19 
2 1 0 0 45670 1 18.92117 19 
2 0 0 0 45672 0 19 19 
2 1 0 0 45695 1 18.96569 19 
2 1 0 0 45720 1 18.91587 19 
2 3 0 0 45722 3 18.96966 19 
2 1 0 0 45729 1 18.6657 19 
2 1 0 0 45745 1 18.99794 19 
2 1 0 0 45758 1 18.6941 19 
2 4 0 0 45788 4 18.42719 19 
2 0 0 0 45806 0 19 19 
2 1 0 0 45832 1 18.96129 19 
2 1 0 0 45855 1 17.95598 19 
2 0 0 0 45858 0 19 19 
2 1 0 0 45891 1 16.86332 19 
2 2 0 0 45897 2 18.36653 19 
2 1 0 0 45903 1 18.99409 19 
2 1 0 0 45929 1 18.74276 19 
2 2 0 0 45956 2 18.78669 19 
2 4 0 0 45986 4 18.59018 19 
2 1 0 0 45996 1 18.98856 19 
2 2 0 0 46003 2 18.64406 19 
2 3 0 0 46013 3 18.71186 19 
2 2 0 0 46014 2 18.52391 19 
2 1 0 0 46024 1 18.99999 19 
2 1 0 0 46029 1 18.99203 19 
2 1 0 0 46031 1 18.97008 19 
2 1 0 0 46047 1 18.99997 19 
2 0 0 0 46049 0 19 19 
2 1 0 0 46066 1 18.99814 19 
2 0 0 0 46089 0 19 19 
2 1 0 0 46128 1 18.9366 19 
2 1 0 0 46151 1 18.95589 19 
2 3 0 0 46156 3 18.69881 19 
2 2 0 0 46224 2 18.98575 19 
2 2 0 0 46238 2 18.9994 19 
2 3 0 0 46280 3 17.77972 19 
2 1 0 0 46285 1 18.99998 19 
2 2 0 0 46287 2 18.64479 19 
2 1 0 0 46290 1 18.99255 19 
2 2 0 0 46297 2 18.67694 19 
2 0 0 0 46312 0 19 19 
2 2 0 0 46313 2 18.61793 19 
2 0 0 0 46327 0 19 19 
2 1 0 0 46332 1 18.98621 19 
2 1 0 0 46339 1 18.95377 19 
2 2 0 0 46353 2 18.7214 19 
2 2 0 0 46368 2 18.64134 19 
2 2 0 0 46395 2 18.7453 19 
2 2 0 0 46418 2 18.74973 19 
2 2 0 0 46444 2 18.53769 19 
2 1 0 0 46484 1 17.81485 19 
2 1 0 0 46491 1 18.9683 19 
2 0 0 0 46505 0 19 19 
2 0 0 0 46546 0 19 19 
2 2 0 0 46560 2 17.95583 19 
2 3 0 0 46565 3 18.98973 19 
2 3 0 0 46569 3 17.63813 19 
2 2 0 0 46591 2 18.67352 19 
2 3 0 0 46595 3 17.90476 19 
2 1 0 0 46618 1 18.66739 19 
2 0 0 0 46621 0 19 19 
2 1 0 0 46651 1 18.99988 19 
2 0 0 0 46697 0 19 19 
2 1 0 0 46707 1 18.93474 19 
2 2 0 0 46742 2 18.94524 19 
2 1 0 0 46758 1 18.99997 19 
2 0 0 0 46777 0 19 19 
2 1 0 0 46819 1 18.4695 19 
2 0 0 0 46832 0 19 19 
2 0 0 0 46861 0 19 19 
2 1 0 0 46897 1 16.1271 19 
2 1 0 0 46909 1 18.91587 19 
2 1 0 0 46958 1 18.99578 19 
2 0 0 0 46997 0 19 19 
2 1 0 0 47009 1 18.87361 19 
2 2 0 0 47012 2 18.94736 19 
2 2 0 0 47031 2 17.72515 19 
2 1 0 0 47057 1 16.1271 19 
2 0 0 0 47099 0 19 19 
2 0 0 0 47124 0 19 19 
2 2 0 0 47149 2 17.85358 19 
2 2 0 0 47171 2 18.0701 19 
2 0 0 0 47191 0 19 19 
2 0 0 0 47192 0 19 19 
2 0 0 0 47204 0 19 19 
2 2 0 0 47220 2 18.18567 19 
2 1 0 0 47229 1 18.95591 19 
2 0 0 0 47234 0 19 19 
2 2 0 0 47278 2 18.86935 19 
2 0 0 0 47287 0 19 19 
2 1 0 0 47295 1 18.6218 19 
2 3 0 0 47333 3 18.60591 19 
2 1 0 0 47344 1 18.93001 19 
2 0 0 0 47357 0 19 19 
2 3 0 0 47371 3 18.55925 19 
2 1 0 0 47420 1 18.20981 19 
2 3 0 0 47509 3 17.04588 19 
2 0 0 0 47518 0 19 19 
2 0 0 0 47547 0 19 19 
2 0 0 0 47555 0 19 19 
2 1 0 0 47585 1 18.99563 19 
2 1 0 0 47595 1 18.37311 19 
2 0 0 0 47601 0 19 19 
2 1 0 0 47605 1 18.46306 19 
2 1 0 0 47620 1 18.99932 19 
2 1 0 0 47664 1 18.38691 19 
2 0 0 0 47665 0 19 19 
2 2 0 0 47696 2 18.69422 19 
2 4 0 0 47756 4 17.72789 19 
2 2 0 0 47771 2 17.19475 19 
2 4 0 0 47774 4 18.54327 19 
2 2 0 0 47834 2 18.91239 19 
2 0 0 0 47875 0 19 19 
2 1 0 0 47885 1 17.55847 19 
2 2 0 0 47898 2 18.80163 19 
2 2 0 0 47922 2 18.99897 19 
2 3 0 0 47984 3 18.75881 19 
2 2 0 0 47985 2 17.70908 19 
2 1 0 0 48012 1 18.99777 19 
2 0 0 0 48020 0 19 19 
2 2 0 0 48037 2 18.30839 19 
2 2 0 0 48048 2 18.7485 19 
2 0 0 0 48085 0 19 19 
2 0 0 0 48089 0 19 19 
2 0 0 0 48095 0 19 19 
2 2 0 0 48102 2 18.79409 19 
2 1 0 0 48112 1 18.98442 19 
2 1 0 0 48120 1 18.99755 19 
2 1 0 0 48151 1 18.49427 19 
2 1 0 0 48156 1 18.57942 19 
2 1 0 0 48158 1 18.60364 19 
2 0 0 0 48161 0 19 19 
2 3 0 0 48164 3 15.76406 19 
2 1 0 0 48175 1 18.99437 19 
2 3 0 0 48228 3 18.10054 19 
2 1 0 0 48234 1 18.97372 19 
2 0 0 0 48244 0 19 19 
2 1 0 0 48251 1 18.95621 19 
2 0 0 0 48267 0 19 19 
2 2 0 0 48285 2 18.9812 19 
2 3 0 0 48334 3 18.74659 19 
2 4 0 0 48338 4 18.74769 19 
2 2 0 0 48351 2 18.93412 19 
2 0 0 0 48361 0 19 19 
2 2 0 0 48374 2 18.99806 19 
2 2 0 0 48392 2 18.63866 19 
2 1 0 0 48395 1 18.67695 19 
2 3 0 0 48398 3 18.96131 19 
2 2 0 0 48402 2 18.64915 19 
2 2 0 0 48409 2 17.76826 19 
2 2 0 0 48422 2 18.19423 19 
2 2 0 0 48424 2 18.55097 19 
2 1 0 1 48430 2 14.18816 19 
2 1 0 0 48460 1 18.31076 19 
2 1 0 0 48465 1 18.93261 19 
2 0 0 0 48468 0 19 19 
2 1 0 0 48493 1 18.94723 19 
2 2 0 0 48519 2 17.8273 19 
2 2 0 0 48564 2 18.49359 19 
2 0 0 0 48574 0 19 19 
2 1 0 0 48584 1 18.99985 19 
2 1 0 0 48592 1 17.21085 19 
2 1 0 0 48630 1 18.98831 19 
2 1 0 0 48637 1 18.09219 19 
2 2 0 0 48681 2 18.87699 19 
2 1 0 0 48704 1 18.8293 19 
2 1 0 0 48709 1 18.99991 19 
2 0 0 0 48722 0 19 19 
2 1 0 0 48730 1 18.79822 19 
2 1 0 0 48749 1 18.91055 19 
2 1 0 0 48761 1 18.9951 19 
2 3 0 0 48767 3 18.53088 19 
2 1 0 0 48801 1 18.99999 19 
2 1 0 1 48821 2 14.11192 19 
2 1 0 0 48832 1 17.13893 19 
2 0 0 0 48837 0 19 19 
2 1 0 0 48855 1 18.99657 19 
2 2 0 0 48883 2 17.44605 19 
2 1 0 0 48895 1 18.85431 19 
2 2 0 0 48897 2 18.84848 19 
2 2 0 0 48900 2 18.85659 19 
2 1 0 0 48920 1 18.86525 19 
2 2 0 0 48942 2 18.92483 19 
2 1 0 0 48943 1 18.99975 19 
2 1 0 0 48945 1 18.98655 19 
2 1 0 0 49000 1 18.98457 19 
2 1 0 0 49003 1 18.79434 19 
2 1 0 0 49012 1 18.98406 19 
2 1 0 0 49016 1 18.98842 19 
2 4 0 0 49125 4 18.88901 19 
2 1 0 0 49129 1 18.997 19 
2 3 0 0 49194 3 18.54285 19 
2 1 0 0 49195 1 18.82331 19 
2 1 0 0 49198 1 18.66966 19 
2 0 0 0 49264 0 19 19 
2 0 0 0 49323 0 19 19 
2 0 0 0 49333 0 19 19 
2 1 0 0 49347 1 18.99836 19 
2 1 0 0 49357 1 18.99967 19 
2 3 0 0 49393 3 18.14861 19 
2 0 0 0 49394 0 19 19 
2 1 0 0 49396 1 18.9779 19 
2 2 0 0 49416 2 18.94818 19 
2 1 0 0 49420 1 18.69005 19 
2 2 0 0 49430 2 18.88884 19 
2 1 0 0 49459 1 18.96984 19 
2 2 0 0 49462 2 18.46156 19 
2 3 0 0 49473 3 18.98457 19 
2 1 0 0 49486 1 18.73792 19 
2 0 0 0 49501 0 19 19 
2 0 0 0 49530 0 19 19 
2 1 0 0 49534 1 18.79434 19 
2 1 0 0 49541 1 18.72141 19 
2 3 0 0 49542 3 18.22917 19 
2 2 0 0 49547 2 18.21573 19 
2 2 0 0 49552 2 18.89349 19 
2 3 0 0 49556 3 18.30443 19 
2 2 0 0 49575 2 18.21461 19 
2 1 0 0 49579 1 18.91126 19 
2 0 0 0 49584 0 19 19 
2 0 0 0 49598 0 19 19 
2 0 0 0 49612 0 19 19 
2 4 0 0 49625 4 18.48931 19 
2 3 0 0 49672 3 18.83822 19 
2 1 0 0 49677 1 18.99988 19 
2 1 0 0 49684 1 18.89859 19 
2 0 0 0 49686 0 19 19 
2 1 0 0 49688 1 18.42575 19 
2 1 0 0 49694 1 18.58309 19 
2 0 0 0 49705 0 19 19 
2 1 0 0 49752 1 18.03635 19 
2 2 0 0 49765 2 18.1324 19 
2 1 0 0 49770 1 18.37035 19 
