10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 73967 1 18.98621 19 
2 1 0 0 73986 1 18.97565 19 
2 2 0 0 73999 2 18.85441 19 
2 1 0 0 74012 1 18.62202 19 
2 0 0 0 74028 0 19 19 
2 0 0 0 74031 0 19 19 
2 1 0 0 74032 1 18.54474 19 
2 2 0 0 74039 2 18.8851 19 
2 0 0 0 74044 0 19 19 
2 1 0 0 74058 1 18.95019 19 
2 0 0 0 74076 0 19 19 
2 0 0 0 74083 0 19 19 
2 0 0 0 74091 0 19 19 
2 0 0 0 74095 0 19 19 
2 0 0 0 74102 0 19 19 
2 2 0 0 74112 2 18.95567 19 
2 0 0 0 74138 0 19 19 
2 2 0 0 74139 2 18.99758 19 
2 1 0 0 74155 1 18.41091 19 
2 1 0 0 74174 1 18.91854 19 
2 3 0 0 74175 3 18.65513 19 
2 0 0 0 74193 0 19 19 
2 1 0 0 74207 1 18.99983 19 
2 2 0 0 74257 2 18.71347 19 
2 0 0 0 74269 0 19 19 
2 0 0 0 74275 0 19 19 
2 0 0 0 74277 0 19 19 
2 1 0 0 74278 1 16.83059 19 
2 1 0 0 74300 1 18.77395 19 
2 1 0 0 74309 1 18.91455 19 
2 2 0 0 74312 2 18.89611 19 
2 1 0 0 74348 1 18.92553 19 
2 3 0 0 74350 3 18.99788 19 
2 4 0 0 74356 4 18.15045 19 
2 1 0 0 74373 1 18.99995 19 
2 0 0 0 74393 0 19 19 
2 2 0 0 74395 2 18.71474 19 
2 1 0 0 74428 1 18.8509 19 
2 3 0 0 74440 3 18.62326 19 
2 0 0 0 74442 0 19 19 
2 1 0 0 74446 1 18.80908 19 
2 0 0 0 74447 0 19 19 
2 1 0 0 74452 1 18.99506 19 
2 0 0 0 74475 0 19 19 
2 1 0 0 74477 1 18.91202 19 
2 0 0 0 74490 0 19 19 
2 2 0 0 74494 2 18.66569 19 
2 0 0 0 74512 0 19 19 
2 1 0 0 74527 1 18.81519 19 
2 2 0 0 74538 2 18.93221 19 
2 1 0 0 74560 1 18.99956 19 
2 1 0 0 74579 1 18.88667 19 
2 0 0 0 74581 0 19 19 
2 1 0 0 74582 1 18.6941 19 
2 1 0 0 74600 1 18.91059 19 
2 1 0 0 74606 1 18.93873 19 
2 2 0 0 74607 2 18.8768 19 
2 0 0 0 74635 0 19 19 
2 2 0 0 74636 2 18.30747 19 
2 1 0 0 74638 1 18.99146 19 
2 0 0 0 74650 0 19 19 
2 0 0 0 74657 0 19 19 
2 0 0 0 74668 0 19 19 
2 0 0 0 74670 0 19 19 
2 0 0 0 74685 0 19 19 
2 2 0 0 74691 2 18.73241 19 
2 0 0 0 74718 0 19 19 
2 0 0 0 74723 0 19 19 
2 0 0 0 74754 0 19 19 
2 2 0 0 74760 2 18.30116 19 
2 2 0 0 74779 2 18.99064 19 
2 0 0 0 74782 0 19 19 
2 1 0 0 74804 1 18.99431 19 
2 0 0 0 74846 0 19 19 
2 0 0 0 74848 0 19 19 
2 2 0 0 74874 2 18.07131 19 
2 2 0 0 74876 2 18.50759 19 
2 4 0 0 74885 4 18.54285 19 
2 1 0 0 74904 1 17.29907 19 
2 1 0 0 74905 1 18.97372 19 
2 2 0 0 74906 2 18.2757 19 
2 2 0 0 74908 2 18.91383 19 
2 2 0 0 74919 2 17.69824 19 
2 0 0 0 74929 0 19 19 
2 0 0 0 74944 0 19 19 
2 2 0 0 74950 2 18.47455 19 
2 0 0 0 74954 0 19 19 
2 0 0 0 74958 0 19 19 
2 1 0 0 74966 1 19 19 
2 2 0 0 74981 2 18.9901 19 
2 1 0 0 74986 1 18.85776 19 
2 0 0 0 74989 0 19 19 
2 2 0 0 74997 2 18.99756 19 
2 2 0 0 75034 2 18.43975 19 
2 2 0 0 75036 2 18.61537 19 
2 1 0 0 75040 1 18.96121 19 
2 1 0 0 75042 1 18.28574 19 
2 0 0 0 75053 0 19 19 
2 3 0 0 75056 3 18.50355 19 
2 0 0 0 75065 0 19 19 
2 1 0 0 75082 1 18.99723 19 
2 2 0 0 75093 2 18.80914 19 
2 1 0 0 75106 1 18.91766 19 
2 1 0 0 75128 1 18.97612 19 
2 2 0 0 75142 2 18.94127 19 
2 1 0 0 75153 1 18.88347 19 
2 0 0 0 75164 0 19 19 
2 1 0 0 75180 1 18.68448 19 
2 0 0 0 75189 0 19 19 
2 1 0 0 75201 1 18.98307 19 
2 0 0 0 75212 0 19 19 
2 1 0 0 75224 1 18.41278 19 
2 3 0 0 75225 3 18.75559 19 
2 0 0 0 75226 0 19 19 
2 1 0 0 75229 1 18.97276 19 
2 1 0 0 75233 1 18.98212 19 
2 2 0 0 75240 2 18.63421 19 
2 2 0 0 75246 2 18.84099 19 
2 1 0 0 75248 1 18.99913 19 
2 1 0 0 75260 1 18.82287 19 
2 0 0 0 75299 0 19 19 
2 1 0 0 75300 1 18.99636 19 
2 0 0 0 75318 0 19 19 
2 0 0 0 75320 0 19 19 
2 0 0 0 75321 0 19 19 
2 0 0 0 75327 0 19 19 
2 1 0 0 75354 1 18.99453 19 
2 1 0 0 75367 1 18.99988 19 
2 1 0 0 75372 1 18.84654 19 
2 3 0 0 75392 3 18.99612 19 
2 0 0 0 75399 0 19 19 
2 0 0 0 75426 0 19 19 
2 0 0 0 75435 0 19 19 
2 0 0 0 75457 0 19 19 
2 1 0 0 75458 1 17.66567 19 
2 2 0 0 75465 2 18.72641 19 
2 1 0 0 75467 1 18.56681 19 
2 2 0 0 75468 2 18.77522 19 
2 2 0 0 75477 2 18.97419 19 
2 0 0 0 75490 0 19 19 
2 1 0 0 75519 1 19 19 
2 1 0 0 75524 1 18.99209 19 
2 0 0 0 75528 0 19 19 
2 2 0 0 75566 2 18.99775 19 
2 2 0 0 75570 2 16.94788 19 
2 1 0 0 75573 1 18.99603 19 
2 2 0 0 75588 2 18.72436 19 
2 1 0 0 75617 1 18.99506 19 
2 1 0 0 75651 1 18.81481 19 
2 0 0 0 75664 0 19 19 
2 1 0 0 75666 1 18.96129 19 
2 2 0 0 75673 2 18.61416 19 
2 2 0 0 75676 2 18.91317 19 
2 0 0 0 75678 0 19 19 
2 0 0 0 75705 0 19 19 
2 0 0 0 75711 0 19 19 
2 1 0 0 75714 1 18.99999 19 
2 2 0 0 75737 2 18.91754 19 
2 1 0 0 75742 1 18.99304 19 
2 2 0 0 75744 2 18.98157 19 
2 1 0 0 75746 1 18.99552 19 
2 1 0 0 75763 1 18.98439 19 
2 1 0 0 75770 1 18.98562 19 
2 1 0 0 75787 1 18.93426 19 
2 0 0 0 75800 0 19 19 
2 3 0 0 75802 3 18.97744 19 
2 1 0 0 75819 1 18.91026 19 
2 1 0 0 75828 1 18.93934 19 
2 2 0 0 75847 2 18.56418 19 
2 1 0 0 75857 1 17.48728 19 
2 1 0 0 75867 1 18.99992 19 
2 1 0 0 75873 1 18.92258 19 
2 3 0 0 75887 3 17.3387 19 
2 1 0 0 75894 1 18.99882 19 
2 1 0 0 75899 1 18.74593 19 
2 2 0 0 75910 2 18.65751 19 
2 0 0 0 75916 0 19 19 
2 0 0 0 75934 0 19 19 
2 1 0 0 75957 1 16.83059 19 
2 2 0 0 75959 2 18.92329 19 
2 1 0 0 75970 1 18.97168 19 
2 4 0 0 75982 4 18.52237 19 
2 1 0 0 75984 1 18.99954 19 
2 2 0 0 75986 2 18.96046 19 
2 3 0 0 75987 3 18.785 19 
2 0 0 0 76002 0 19 19 
2 3 0 0 76033 3 18.32606 19 
2 1 0 0 76047 1 18.97241 19 
2 0 0 0 76050 0 19 19 
2 1 0 0 76059 1 18.99981 19 
2 1 0 0 76064 1 18.99227 19 
2 1 0 0 76069 1 18.9951 19 
2 2 0 0 76099 2 18.94997 19 
2 0 0 0 76101 0 19 19 
2 1 0 0 76113 1 18.9998 19 
2 1 0 0 76120 1 18.41278 19 
2 1 0 0 76130 1 18.03635 19 
2 1 0 0 76136 1 18.70058 19 
2 1 0 0 76147 1 18.53147 19 
2 0 0 0 76158 0 19 19 
2 1 0 0 76185 1 18.99695 19 
2 1 0 0 76196 1 18.99994 19 
2 1 0 0 76204 1 18.99295 19 
2 0 0 0 76240 0 19 19 
2 0 0 0 76244 0 19 19 
2 1 0 0 76252 1 17.6505 19 
2 3 0 0 76260 3 18.42429 19 
2 4 0 0 76272 4 18.17775 19 
2 0 0 0 76273 0 19 19 
2 1 0 0 76301 1 18.96586 19 
2 1 0 0 76310 1 17.78944 19 
2 1 0 0 76311 1 18.96004 19 
2 0 0 0 76312 0 19 19 
2 0 0 0 76320 0 19 19 
2 1 0 0 76321 1 18.82532 19 
2 0 0 0 76325 0 19 19 
2 1 0 0 76336 1 18.98831 19 
2 1 0 0 76351 1 18.99477 19 
2 2 0 0 76364 2 18.27691 19 
2 0 0 0 76379 0 19 19 
2 0 0 0 76394 0 19 19 
2 2 0 0 76413 2 18.9734 19 
2 2 0 0 76421 2 18.28664 19 
2 2 0 0 76423 2 18.06016 19 
2 2 0 0 76438 2 18.89874 19 
2 2 0 0 76442 2 18.9267 19 
2 2 0 0 76459 2 18.39561 19 
2 0 0 0 76486 0 19 19 
2 0 0 0 76489 0 19 19 
2 0 0 0 76508 0 19 19 
2 3 0 0 76513 3 18.74182 19 
2 1 0 0 76525 1 18.81549 19 
2 0 0 0 76535 0 19 19 
2 1 0 0 76536 1 18.99202 19 
2 0 0 0 76551 0 19 19 
2 0 0 0 76570 0 19 19 
2 0 0 0 76575 0 19 19 
2 1 0 0 76577 1 18.68729 19 
2 1 0 0 76582 1 18.99931 19 
2 1 0 0 76595 1 18.98442 19 
2 1 0 0 76630 1 18.97749 19 
2 3 0 0 76662 3 18.97482 19 
2 3 0 0 76664 3 16.69628 19 
2 1 0 0 76671 1 18.99997 19 
2 2 0 0 76693 2 18.98858 19 
2 1 0 0 76694 1 18.99384 19 
2 1 0 0 76714 1 18.98457 19 
2 2 0 0 76724 2 18.1936 19 
2 0 0 0 76728 0 19 19 
2 1 0 0 76732 1 18.79265 19 
2 2 0 0 76734 2 18.99264 19 
2 2 0 0 76740 2 18.79665 19 
2 1 0 0 76745 1 18.91727 19 
2 2 0 0 76747 2 18.54437 19 
2 2 0 0 76761 2 18.67497 19 
2 0 0 0 76777 0 19 19 
2 1 0 0 76780 1 18.063 19 
2 1 0 0 76793 1 18.84855 19 
2 1 0 0 76795 1 18.86525 19 
2 0 0 0 76800 0 19 19 
2 1 0 0 76803 1 18.99695 19 
2 1 0 0 76816 1 18.8962 19 
2 2 0 0 76821 2 17.1969 19 
2 1 0 0 76826 1 18.73792 19 
2 1 0 0 76850 1 18.99693 19 
2 2 0 0 76880 2 18.14097 19 
2 0 0 0 76892 0 19 19 
2 0 0 0 76893 0 19 19 
2 0 0 0 76898 0 19 19 
2 1 0 0 76915 1 18.999 19 
2 0 0 0 76921 0 19 19 
2 2 0 0 76938 2 18.76216 19 
2 2 0 0 76952 2 18.73362 19 
2 3 0 0 76958 3 18.94997 19 
2 3 0 0 76968 3 18.96025 19 
2 0 0 0 76973 0 19 19 
2 0 0 0 77002 0 19 19 
2 1 0 0 77019 1 18.28574 19 
2 2 0 0 77024 2 18.05286 19 
2 1 0 0 77038 1 18.739 19 
2 0 0 0 77060 0 19 19 
2 0 0 0 77064 0 19 19 
2 3 0 0 77067 3 18.40022 19 
2 0 0 0 77068 0 19 19 
2 1 0 0 77076 1 18.78061 19 
2 1 0 0 77101 1 18.98457 19 
2 0 0 0 77133 0 19 19 
2 0 0 0 77143 0 19 19 
2 3 0 0 77146 3 18.24277 19 
2 0 0 0 77153 0 19 19 
2 0 0 0 77197 0 19 19 
2 1 0 0 77199 1 18.71403 19 
2 2 0 0 77204 2 18.88492 19 
2 1 0 0 77211 1 18.98217 19 
2 0 0 0 77221 0 19 19 
2 0 0 0 77226 0 19 19 
2 3 0 0 77241 3 18.93033 19 
2 3 0 0 77247 3 18.98317 19 
2 0 0 0 77250 0 19 19 
2 2 0 0 77256 2 18.38501 19 
2 1 0 0 77259 1 18.37035 19 
2 1 0 0 77265 1 18.86517 19 
2 1 0 0 77301 1 18.98913 19 
2 1 0 0 77308 1 18.98685 19 
2 3 0 0 77318 3 18.98876 19 
2 3 0 0 77347 3 18.82704 19 
2 2 0 0 77353 2 18.90552 19 
2 1 0 0 77375 1 18.93752 19 
2 1 0 0 77404 1 18.99199 19 
2 1 0 0 77406 1 18.20658 19 
2 1 0 0 77413 1 18.99506 19 
2 3 0 0 77438 3 18.84866 19 
2 1 0 0 77451 1 18.95581 19 
2 0 0 0 77460 0 19 19 
2 1 0 0 77464 1 18.63382 19 
2 4 0 0 77475 4 18.80111 19 
2 3 0 0 77478 3 18.62306 19 
2 1 0 0 77508 1 18.98605 19 
2 3 0 0 77515 3 18.4764 19 
2 0 0 0 77519 0 19 19 
2 2 0 0 77521 2 18.95336 19 
2 1 0 0 77552 1 18.92258 19 
2 1 0 0 77561 1 18.9683 19 
2 0 0 0 77567 0 19 19 
2 4 0 0 77575 4 18.64249 19 
2 0 0 0 77587 0 19 19 
2 1 0 0 77588 1 18.97943 19 
2 0 0 0 77598 0 19 19 
2 1 0 0 77613 1 18.9936 19 
2 2 0 0 77614 2 18.99582 19 
2 0 0 0 77619 0 19 19 
2 1 0 0 77637 1 18.97489 19 
2 0 0 0 77642 0 19 19 
2 2 0 0 77646 2 18.36146 19 
2 1 0 0 77647 1 17.5768 19 
2 0 0 0 77659 0 19 19 
2 2 0 0 77666 2 18.76411 19 
2 1 0 0 77668 1 18.97372 19 
2 0 0 0 77675 0 19 19 
2 0 0 0 77680 0 19 19 
2 1 0 0 77702 1 18.9955 19 
2 1 0 0 77710 1 18.77985 19 
2 0 0 0 77717 0 19 19 
2 0 0 0 77718 0 19 19 
2 2 0 0 77727 2 18.3505 19 
2 0 0 0 77739 0 19 19 
2 1 0 0 77742 1 18.98831 19 
2 1 0 0 77752 1 18.97276 19 
2 3 0 0 77759 3 18.77678 19 
2 2 0 0 77765 2 18.99975 19 
2 0 0 0 77782 0 19 19 
2 1 0 0 77787 1 18.99924 19 
2 1 0 0 77793 1 18.65718 19 
2 0 0 0 77801 0 19 19 
2 1 0 0 77816 1 18.1423 19 
2 0 0 0 77817 0 19 19 
2 1 0 0 77837 1 18.063 19 
2 2 0 0 77842 2 18.12371 19 
2 1 0 0 77849 1 18.9771 19 
2 1 0 0 77860 1 18.60791 19 
2 1 0 0 77869 1 18.82137 19 
2 3 0 0 77880 3 18.90256 19 
2 1 0 0 77902 1 18.97844 19 
2 0 0 0 77903 0 19 19 
2 1 0 0 77914 1 18.99999 19 
2 2 0 0 77915 2 18.9699 19 
2 2 0 0 77934 2 18.87848 19 
2 0 0 0 77945 0 19 19 
2 1 0 0 77951 1 18.9978 19 
2 0 0 0 77953 0 19 19 
2 1 0 0 77970 1 19 19 
2 0 0 0 77976 0 19 19 
2 0 0 0 77982 0 19 19 
2 1 0 0 77996 1 18.56681 19 
2 2 0 0 78005 2 18.77671 19 
2 0 0 0 78008 0 19 19 
2 0 0 0 78010 0 19 19 
2 0 0 0 78022 0 19 19 
2 1 0 0 78030 1 18.97276 19 
2 0 0 0 78034 0 19 19 
2 1 0 0 78041 1 18.98726 19 
2 0 0 0 78046 0 19 19 
2 2 0 0 78048 2 18.95842 19 
2 2 0 0 78069 2 17.21056 19 
2 1 0 0 78074 1 18.79434 19 
2 3 0 0 78086 3 18.86381 19 
2 2 0 0 78099 2 18.9609 19 
2 3 0 0 78128 3 18.5926 19 
2 0 0 0 78133 0 19 19 
2 0 0 0 78139 0 19 19 
2 2 0 0 78164 2 18.78864 19 
2 3 0 0 78171 3 18.45353 19 
2 0 0 0 78181 0 19 19 
2 1 0 0 78186 1 18.56851 19 
2 1 0 0 78187 1 18.09219 19 
2 1 0 0 78196 1 19 19 
2 1 0 0 78207 1 18.92545 19 
2 1 0 0 78218 1 18.5847 19 
2 1 0 0 78236 1 18.09219 19 
2 1 0 0 78274 1 18.99925 19 
2 1 0 0 78280 1 18.95589 19 
2 3 0 0 78282 3 18.1329 19 
2 0 0 0 78303 0 19 19 
2 2 0 0 78315 2 18.69489 19 
2 1 0 0 78318 1 18.53147 19 
2 0 0 0 78327 0 19 19 
2 0 0 0 78328 0 19 19 
2 0 0 0 78333 0 19 19 
2 0 0 0 78346 0 19 19 
2 0 0 0 78349 0 19 19 
2 3 0 0 78350 3 18.81658 19 
2 1 0 0 78354 1 18.94886 19 
2 1 0 0 78373 1 18.49427 19 
2 1 0 0 78375 1 18.98241 19 
2 2 0 0 78379 2 18.98758 19 
2 1 0 0 78382 1 18.98414 19 
2 0 0 0 78401 0 19 19 
2 1 0 0 78423 1 18.97362 19 
2 1 0 0 78437 1 18.92095 19 
2 1 0 0 78479 1 18.59351 19 
2 2 0 0 78490 2 18.98644 19 
2 0 0 0 78496 0 19 19 
2 1 0 0 78507 1 18.38691 19 
2 1 0 0 78512 1 18.37035 19 
2 3 0 0 78547 3 18.81148 19 
2 2 0 0 78548 2 18.8133 19 
2 0 0 0 78549 0 19 19 
2 2 0 0 78564 2 18.7689 19 
2 2 0 0 78602 2 18.92017 19 
2 0 0 0 78608 0 19 19 
2 0 0 0 78622 0 19 19 
2 1 0 0 78651 1 18.25763 19 
2 0 0 0 78689 0 19 19 
2 0 0 0 78690 0 19 19 
2 3 0 0 78703 3 18.90218 19 
2 0 0 0 78727 0 19 19 
2 1 0 0 78737 1 18.99778 19 
2 0 0 0 78749 0 19 19 
2 0 0 0 78759 0 19 19 
2 1 0 0 78803 1 18.99991 19 
2 0 0 0 78823 0 19 19 
2 0 0 0 78837 0 19 19 
2 0 0 0 78855 0 19 19 
2 0 0 0 78879 0 19 19 
2 1 0 0 78887 1 18.62202 19 
2 1 0 0 78912 1 18.99644 19 
2 0 0 0 78920 0 19 19 
2 1 0 0 78934 1 18.99999 19 
2 3 0 0 78936 3 18.64314 19 
2 2 0 0 78938 2 18.71432 19 
2 0 0 0 78953 0 19 19 
2 1 0 0 78954 1 18.83156 19 
2 2 0 0 78964 2 18.72431 19 
2 3 0 0 78971 3 18.70584 19 
2 2 0 0 78973 2 18.98299 19 
2 0 0 0 78983 0 19 19 
2 1 0 0 78990 1 19 19 
2 0 0 0 78991 0 19 19 
2 1 0 0 78992 1 18.98217 19 
2 1 0 0 79002 1 18.41278 19 
2 0 0 0 79026 0 19 19 
2 0 0 0 79040 0 19 19 
2 1 0 0 79042 1 18.9945 19 
2 0 0 0 79043 0 19 19 
2 0 0 0 79057 0 19 19 
2 0 0 0 79059 0 19 19 
2 0 0 0 79074 0 19 19 
2 2 0 0 79076 2 18.34387 19 
2 2 0 0 79082 2 18.99253 19 
2 2 0 0 79102 2 18.68909 19 
2 2 0 0 79106 2 18.83381 19 
2 1 0 0 79124 1 18.99888 19 
2 2 0 0 79144 2 18.9712 19 
2 1 0 0 79152 1 16.83059 19 
2 2 0 0 79157 2 18.99978 19 
2 1 0 0 79162 1 16.94988 19 
2 0 0 0 79164 0 19 19 
2 1 0 0 79180 1 18.98357 19 
2 1 0 0 79185 1 18.05419 19 
2 1 0 0 79208 1 18.99999 19 
2 1 0 0 79210 1 18.30899 19 
2 3 0 0 79224 3 18.41057 19 
2 1 0 0 79225 1 18.998 19 
2 0 0 0 79242 0 19 19 
2 0 0 0 79247 0 19 19 
2 1 0 0 79284 1 18.74276 19 
2 1 0 0 79293 1 18.37258 19 
2 1 0 0 79298 1 18.24388 19 
2 1 0 0 79299 1 17.48728 19 
2 0 0 0 79305 0 19 19 
2 0 0 0 79317 0 19 19 
2 0 0 0 79354 0 19 19 
2 1 0 0 79356 1 18.59351 19 
2 2 0 0 79369 2 18.15505 19 
2 1 0 0 79371 1 18.9967 19 
2 0 0 0 79377 0 19 19 
2 1 0 0 79387 1 18.97943 19 
2 0 0 0 79408 0 19 19 
2 1 0 0 79441 1 18.93363 19 
2 2 0 0 79447 2 18.87591 19 
2 1 0 0 79464 1 18.98948 19 
2 1 0 0 79488 1 18.72295 19 
2 0 0 0 79498 0 19 19 
2 1 0 0 79511 1 18.99982 19 
2 2 0 0 79529 2 18.90989 19 
2 1 0 0 79539 1 18.99882 19 
2 1 0 0 79563 1 18.58967 19 
2 1 0 0 79570 1 18.38691 19 
2 2 0 0 79580 2 18.64926 19 
2 0 0 0 79585 0 19 19 
2 1 0 0 79588 1 18.9734 19 
2 0 0 0 79597 0 19 19 
2 1 0 0 79604 1 18.80951 19 
2 0 0 0 79606 0 19 19 
2 0 0 0 79620 0 19 19 
2 3 0 0 79624 3 18.02627 19 
2 0 0 0 79625 0 19 19 
2 1 0 0 79631 1 18.99087 19 
2 1 0 0 79655 1 18.87861 19 
2 1 0 0 79663 1 16.86332 19 
2 0 0 0 79680 0 19 19 
2 0 0 0 79693 0 19 19 
2 1 0 0 79709 1 18.99021 19 
2 2 0 0 79718 2 18.90965 19 
2 2 0 0 79728 2 18.9999 19 
2 0 0 0 79731 0 19 19 
2 1 0 0 79739 1 17.44607 19 
2 1 0 0 79746 1 18.44004 19 
2 0 0 0 79749 0 19 19 
2 1 0 0 79766 1 18.99994 19 
2 2 0 0 79782 2 18.3134 19 
2 0 0 0 79801 0 19 19 
2 1 0 0 79810 1 18.99635 19 
2 0 0 0 79816 0 19 19 
2 0 0 0 79822 0 19 19 
2 1 0 0 79859 1 18.8592 19 
2 1 0 0 79861 1 18.95049 19 
2 2 0 0 79878 2 18.58051 19 
2 4 0 0 79882 4 18.81985 19 
2 0 0 0 79897 0 19 19 
2 1 0 0 79916 1 16.1271 19 
2 1 0 0 79918 1 18.99954 19 
2 1 0 0 79924 1 17.13893 19 
2 0 0 0 79937 0 19 19 
2 2 0 0 79938 2 18.25761 19 
2 1 0 0 79947 1 18.84654 19 
2 1 0 0 79956 1 18.99997 19 
2 1 0 0 79973 1 18.94631 19 
2 0 0 0 79974 0 19 19 
2 0 0 0 79976 0 19 19 
2 0 0 0 79989 0 19 19 
2 1 0 0 79999 1 18.98842 19 
2 0 0 0 80008 0 19 19 
2 3 0 0 80018 3 16.6484 19 
2 0 0 0 80032 0 19 19 
2 0 0 0 80066 0 19 19 
2 0 0 0 80096 0 19 19 
2 0 0 0 80110 0 19 19 
2 0 0 0 80125 0 19 19 
2 2 0 0 80127 2 18.99005 19 
2 1 0 0 80131 1 18.65008 19 
2 1 0 0 80148 1 18.69143 19 
2 2 0 0 80149 2 18.2567 19 
2 0 0 0 80169 0 19 19 
2 0 0 0 80172 0 19 19 
2 0 0 0 80176 0 19 19 
2 2 0 0 80183 2 18.60175 19 
2 0 0 0 80186 0 19 19 
2 1 0 0 80188 1 18.00796 19 
2 0 0 0 80189 0 19 19 
2 2 0 0 80192 2 18.40498 19 
2 0 0 0 80195 0 19 19 
2 1 0 0 80210 1 18.99992 19 
2 2 0 0 80220 2 18.12278 19 
2 0 0 0 80230 0 19 19 
2 1 0 0 80233 1 18.99247 19 
2 1 0 0 80246 1 18.98753 19 
2 1 0 0 80271 1 18.37035 19 
2 0 0 0 80289 0 19 19 
2 2 0 0 80301 2 18.91769 19 
2 4 0 0 80325 4 18.5833 19 
2 1 0 0 80349 1 18.3542 19 
2 2 0 0 80352 2 18.98047 19 
2 0 0 0 80367 0 19 19 
2 0 0 0 80372 0 19 19 
2 2 0 0 80376 2 17.6177 19 
2 4 0 0 80391 4 18.82006 19 
2 0 0 0 80405 0 19 19 
2 0 0 0 80407 0 19 19 
2 2 0 0 80408 2 18.99843 19 
2 0 0 0 80410 0 19 19 
2 3 0 0 80431 3 16.65198 19 
2 0 0 0 80434 0 19 19 
2 1 0 0 80442 1 18.99082 19 
2 3 0 0 80447 3 18.65225 19 
2 1 0 0 80465 1 18.99423 19 
2 3 0 0 80471 3 18.84357 19 
2 0 0 0 80480 0 19 19 
2 1 0 0 80482 1 18.93178 19 
2 1 0 0 80489 1 18.95629 19 
2 0 0 0 80499 0 19 19 
2 2 0 0 80506 2 18.92155 19 
2 1 0 0 80519 1 18.4695 19 
2 3 0 0 80536 3 18.96707 19 
2 0 0 0 80540 0 19 19 
2 2 0 0 80562 2 18.25103 19 
2 2 0 0 80564 2 18.48417 19 
2 1 0 0 80572 1 18.92734 19 
2 1 0 0 80588 1 18.99574 19 
2 0 0 0 80591 0 19 19 
2 1 0 0 80601 1 18.86651 19 
2 2 0 0 80604 2 16.30805 19 
2 3 0 0 80619 3 18.88927 19 
2 3 0 0 80625 3 17.82893 19 
2 2 0 0 80627 2 18.65759 19 
2 4 0 0 80633 4 18.21919 19 
2 1 0 0 80643 1 18.9268 19 
2 1 0 0 80644 1 18.85711 19 
2 1 0 0 80645 1 18.96974 19 
2 1 0 0 80672 1 18.96479 19 
2 0 0 0 80674 0 19 19 
2 0 0 0 80696 0 19 19 
2 2 0 0 80707 2 18.956 19 
2 2 0 0 80718 2 18.31998 19 
2 1 0 0 80731 1 18.97008 19 
2 2 0 0 80735 2 18.99607 19 
2 3 0 0 80758 3 17.74973 19 
2 1 0 0 80766 1 18.82287 19 
2 1 0 0 80782 1 19 19 
2 1 0 0 80785 1 18.97362 19 
2 0 0 0 80793 0 19 19 
2 2 0 0 80798 2 18.4026 19 
2 1 0 0 80818 1 18.92196 19 
2 1 0 0 80834 1 18.98122 19 
2 0 0 0 80846 0 19 19 
2 1 0 0 80858 1 18.95621 19 
2 1 0 0 80898 1 18.92625 19 
2 0 0 0 80906 0 19 19 
2 1 0 0 80909 1 18.61916 19 
2 0 0 0 80943 0 19 19 
2 0 0 0 80956 0 19 19 
2 0 0 0 80969 0 19 19 
2 1 0 0 80973 1 18.98989 19 
2 4 0 0 80986 4 17.75165 19 
2 1 0 0 80993 1 18.68078 19 
2 1 0 0 81009 1 18.9549 19 
2 1 0 0 81012 1 18.96725 19 
2 0 0 0 81014 0 19 19 
2 1 0 0 81015 1 18.99506 19 
2 1 0 0 81019 1 18.71133 19 
2 1 0 0 81023 1 18.90302 19 
2 5 0 0 81033 5 17.80938 19 
2 1 0 0 81040 1 18.997 19 
2 2 0 0 81049 2 18.71155 19 
2 1 0 0 81065 1 18.98989 19 
2 1 0 0 81076 1 18.8592 19 
2 0 0 0 81090 0 19 19 
2 2 0 0 81101 2 18.00032 19 
2 1 0 0 81110 1 18.92195 19 
2 1 0 0 81158 1 18.65976 19 
2 0 0 0 81160 0 19 19 
2 2 0 0 81171 2 18.18271 19 
2 2 0 0 81187 2 18.88845 19 
2 2 0 0 81202 2 18.95427 19 
2 3 0 0 81204 3 17.57759 19 
2 3 0 0 81223 3 18.66849 19 
2 0 0 0 81225 0 19 19 
2 3 0 0 81234 3 18.80446 19 
2 0 0 0 81236 0 19 19 
2 1 0 0 81253 1 18.59351 19 
2 2 0 0 81300 2 17.2104 19 
2 1 0 0 81302 1 18.80908 19 
2 0 0 0 81306 0 19 19 
2 1 0 0 81320 1 18.69005 19 
2 2 0 0 81321 2 18.42319 19 
2 1 0 0 81348 1 18.8608 19 
2 1 0 0 81350 1 18.79991 19 
2 1 0 0 81373 1 18.9863 19 
2 1 0 0 81407 1 18.81399 19 
2 2 0 0 81422 2 18.95576 19 
2 0 0 0 81434 0 19 19 
2 1 0 0 81447 1 18.6941 19 
2 2 0 0 81452 2 16.94693 19 
2 1 0 0 81460 1 18.60364 19 
2 1 0 0 81473 1 19 19 
2 0 0 0 81486 0 19 19 
2 3 0 0 81495 3 18.64222 19 
2 1 0 0 81530 1 18.80091 19 
2 1 0 0 81538 1 18.77759 19 
2 1 0 0 81551 1 18.00796 19 
2 2 0 0 81566 2 18.31853 19 
2 1 0 0 81583 1 18.9762 19 
2 0 0 0 81584 0 19 19 
2 1 0 0 81585 1 18.99868 19 
2 1 0 0 81602 1 18.92188 19 
2 0 0 0 81604 0 19 19 
2 0 0 0 81608 0 19 19 
