10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 74640 0 19 19 
2 1 0 0 74679 1 18.6943 19 
2 0 0 0 74702 0 19 19 
2 0 0 0 74709 0 19 19 
2 1 0 0 74726 1 18.99905 19 
2 2 0 0 74764 2 18.6095 19 
2 1 0 0 74780 1 17.21085 19 
2 2 0 0 74784 2 17.4459 19 
2 2 0 0 74883 2 18.93404 19 
2 2 0 0 74884 2 18.26011 19 
2 2 0 0 74952 2 18.17501 19 
2 0 0 0 74962 0 19 19 
2 1 0 0 74979 1 18.59703 19 
2 3 0 0 75018 3 18.65498 19 
2 2 0 0 75030 2 18.05446 19 
2 2 0 0 75036 2 17.21016 19 
2 3 0 0 75077 3 18.99765 19 
2 1 0 0 75087 1 18.99881 19 
2 3 0 0 75099 3 18.52958 19 
2 2 0 0 75108 2 17.12976 19 
2 2 0 0 75177 2 16.86624 19 
2 0 0 0 75184 0 19 19 
2 0 0 0 75197 0 19 19 
2 0 0 0 75220 0 19 19 
2 0 0 0 75231 0 19 19 
2 2 0 0 75239 2 18.59899 19 
2 5 0 0 75251 5 18.7127 19 
2 3 0 0 75252 3 18.9483 19 
2 3 0 0 75259 3 18.64019 19 
2 2 0 0 75260 2 17.77605 19 
2 1 0 0 75271 1 18.93975 19 
2 1 0 0 75292 1 18.61845 19 
2 0 0 0 75298 0 19 19 
2 1 0 0 75305 1 18.74989 19 
2 1 0 0 75365 1 18.95815 19 
2 1 0 0 75376 1 18.20142 19 
2 2 0 0 75377 2 18.87184 19 
2 1 0 0 75411 1 18.98241 19 
2 0 0 0 75427 0 19 19 
2 3 0 0 75431 3 18.21528 19 
2 1 0 0 75471 1 18.94121 19 
2 2 0 0 75475 2 18.87327 19 
2 3 0 0 75491 3 18.90532 19 
2 2 0 0 75539 2 18.87848 19 
2 3 0 0 75564 3 18.99511 19 
2 1 0 0 75583 1 18.66966 19 
2 0 0 0 75614 0 19 19 
2 0 0 0 75626 0 19 19 
2 0 0 0 75628 0 19 19 
2 0 0 0 75641 0 19 19 
2 1 0 0 75647 1 18.9766 19 
2 0 0 0 75654 0 19 19 
2 1 0 0 75670 1 18.82532 19 
2 0 0 0 75671 0 19 19 
2 2 0 0 75681 2 18.89303 19 
2 4 0 0 75703 4 18.84328 19 
2 2 0 0 75710 2 18.9884 19 
2 2 0 0 75713 2 18.45376 19 
2 1 0 0 75736 1 18.72179 19 
2 3 0 0 75743 3 18.09072 19 
2 2 0 0 75755 2 18.835 19 
2 0 0 0 75762 0 19 19 
2 2 0 0 75774 2 18.98532 19 
2 1 0 0 75802 1 18.99387 19 
2 4 0 0 75813 4 17.76398 19 
2 1 0 0 75835 1 17.57043 19 
2 0 0 0 75838 0 19 19 
2 0 0 0 75873 0 19 19 
2 1 0 0 75899 1 18.89553 19 
2 2 0 0 75900 2 18.26824 19 
2 1 0 0 75911 1 18.70909 19 
2 2 0 0 75917 2 18.58289 19 
2 1 0 0 75936 1 18.99794 19 
2 2 0 0 75975 2 18.91801 19 
2 1 0 0 75988 1 18.97455 19 
2 1 0 0 75994 1 18.36201 19 
2 1 0 0 76011 1 18.99945 19 
2 1 0 0 76024 1 18.41484 19 
2 0 0 0 76040 0 19 19 
2 1 0 0 76043 1 18.41278 19 
2 1 0 0 76047 1 18.99889 19 
2 3 0 0 76051 3 18.03041 19 
2 1 0 0 76062 1 18.67448 19 
2 2 0 0 76098 2 18.6572 19 
2 2 0 0 76105 2 16.21705 19 
2 2 0 0 76115 2 18.88223 19 
2 2 0 0 76144 2 18.64789 19 
2 0 0 0 76159 0 19 19 
2 2 0 0 76184 2 18.8446 19 
2 1 0 0 76190 1 18.59351 19 
2 1 0 0 76239 1 18.99708 19 
2 2 0 0 76266 2 18.54854 19 
2 0 0 0 76334 0 19 19 
2 2 0 0 76335 2 18.90905 19 
2 2 0 0 76342 2 18.94815 19 
2 1 0 0 76343 1 18.99087 19 
2 4 0 0 76367 4 18.54087 19 
2 1 0 0 76383 1 18.84855 19 
2 0 0 0 76395 0 19 19 
2 2 0 0 76406 2 17.80892 19 
2 0 0 0 76425 0 19 19 
2 0 0 0 76428 0 19 19 
2 0 0 0 76432 0 19 19 
2 1 0 0 76436 1 18.89011 19 
2 0 0 0 76448 0 19 19 
2 5 0 0 76461 5 18.8712 19 
2 0 0 0 76492 0 19 19 
2 1 0 0 76510 1 18.9315 19 
2 2 0 0 76532 2 18.4972 19 
2 2 0 0 76534 2 18.8522 19 
2 0 0 0 76550 0 19 19 
2 3 0 0 76571 3 18.41908 19 
2 1 0 0 76573 1 18.9011 19 
2 4 0 0 76595 4 18.63617 19 
2 0 0 0 76597 0 19 19 
2 3 0 0 76615 3 17.98455 19 
2 2 0 0 76625 2 18.96002 19 
2 1 0 0 76628 1 18.13162 19 
2 1 0 0 76642 1 18.86517 19 
2 0 0 0 76685 0 19 19 
2 1 0 0 76691 1 18.984 19 
2 4 0 0 76704 4 18.86467 19 
2 2 0 0 76705 2 18.59951 19 
2 0 0 0 76720 0 19 19 
2 2 0 0 76736 2 18.99416 19 
2 1 0 0 76741 1 18.59912 19 
2 1 0 0 76759 1 18.59632 19 
2 0 0 0 76762 0 19 19 
2 1 0 0 76778 1 18.68387 19 
2 1 0 0 76786 1 18.99997 19 
2 0 0 0 76790 0 19 19 
2 0 0 0 76794 0 19 19 
2 2 0 0 76802 2 18.15278 19 
2 1 0 0 76807 1 18.7707 19 
2 0 0 0 76810 0 19 19 
2 5 0 0 76812 5 18.80033 19 
2 0 0 0 76819 0 19 19 
2 1 0 0 76832 1 18.99844 19 
2 1 0 0 76833 1 18.27704 19 
2 0 0 0 76835 0 19 19 
2 1 0 0 76836 1 18.99799 19 
2 0 0 0 76854 0 19 19 
2 1 0 0 76870 1 17.57043 19 
2 1 0 0 76896 1 18.97557 19 
2 3 0 0 76905 3 18.91003 19 
2 3 0 0 76936 3 18.86364 19 
2 0 0 0 76944 0 19 19 
2 0 0 0 76956 0 19 19 
2 2 0 0 76979 2 18.91707 19 
2 0 0 0 76996 0 19 19 
2 0 0 0 76999 0 19 19 
2 1 0 0 77001 1 18.40444 19 
2 1 0 0 77006 1 17.66567 19 
2 0 0 0 77022 0 19 19 
2 1 0 0 77026 1 18.94485 19 
2 1 0 0 77030 1 18.9114 19 
2 1 0 0 77042 1 18.99923 19 
2 1 0 0 77061 1 18.99992 19 
2 0 0 0 77098 0 19 19 
2 0 0 0 77124 0 19 19 
2 2 0 0 77140 2 16.02074 19 
2 0 0 0 77147 0 19 19 
2 2 0 0 77155 2 18.65056 19 
2 3 0 0 77168 3 18.70053 19 
2 1 0 0 77194 1 18.99603 19 
2 2 0 0 77224 2 18.70301 19 
2 1 0 0 77241 1 18.88802 19 
2 2 0 0 77243 2 18.9758 19 
2 0 0 0 77291 0 19 19 
2 1 0 0 77297 1 18.59632 19 
2 0 0 0 77303 0 19 19 
2 3 0 0 77313 3 18.83933 19 
2 1 0 0 77324 1 18.99931 19 
2 1 0 0 77361 1 18.96505 19 
2 2 0 0 77375 2 18.00445 19 
2 1 0 0 77381 1 18.95591 19 
2 3 0 0 77396 3 18.62306 19 
2 0 0 0 77399 0 19 19 
2 2 0 0 77409 2 17.41817 19 
2 1 0 0 77433 1 18.97173 19 
2 0 0 0 77438 0 19 19 
2 1 0 0 77481 1 18.96989 19 
2 2 0 0 77499 2 18.9891 19 
2 2 0 0 77519 2 18.78477 19 
2 1 0 0 77525 1 18.03635 19 
2 2 0 0 77529 2 18.13279 19 
2 1 0 0 77532 1 18.99294 19 
2 1 0 0 77562 1 18.88264 19 
2 0 0 0 77572 0 19 19 
2 1 0 0 77591 1 18.38691 19 
2 0 0 0 77597 0 19 19 
2 2 0 0 77608 2 18.2601 19 
2 2 0 0 77613 2 18.88991 19 
2 0 0 0 77615 0 19 19 
2 0 0 0 77623 0 19 19 
2 1 0 0 77644 1 18.9549 19 
2 2 0 0 77676 2 18.7322 19 
2 2 0 0 77700 2 18.83412 19 
2 2 0 0 77702 2 18.98506 19 
2 1 0 0 77704 1 18.99572 19 
2 5 0 0 77740 5 17.6171 19 
2 1 0 0 77762 1 18.99982 19 
2 3 0 0 77811 3 18.42935 19 
2 4 0 0 77826 4 18.74993 19 
2 2 0 0 77829 2 18.85432 19 
2 0 0 0 77881 0 19 19 
2 1 0 0 77901 1 18.99995 19 
2 1 0 0 77909 1 18.99877 19 
2 0 0 0 77911 0 19 19 
2 0 0 0 77921 0 19 19 
2 1 0 0 77947 1 18.99988 19 
2 2 0 0 78017 2 16.48172 19 
2 1 0 0 78028 1 18.9955 19 
2 2 0 0 78053 2 18.87547 19 
2 1 0 0 78077 1 17.57043 19 
2 2 0 0 78100 2 18.36339 19 
2 2 0 0 78110 2 18.73674 19 
2 0 0 0 78113 0 19 19 
2 1 0 0 78141 1 18.99294 19 
2 0 0 0 78153 0 19 19 
2 0 0 0 78165 0 19 19 
2 3 0 0 78167 3 18.44102 19 
2 1 0 0 78172 1 18.92354 19 
2 1 0 0 78180 1 18.9998 19 
2 1 0 0 78192 1 17.57043 19 
2 2 0 0 78199 2 18.9955 19 
2 1 0 0 78221 1 18.46306 19 
2 1 0 0 78229 1 17.87506 19 
2 2 0 0 78234 2 18.79163 19 
2 1 0 0 78249 1 18.93975 19 
2 2 0 0 78268 2 18.89962 19 
2 1 0 0 78269 1 16.1271 19 
2 0 0 0 78276 0 19 19 
2 2 0 0 78294 2 18.99558 19 
2 1 0 0 78300 1 18.96984 19 
2 1 0 0 78307 1 18.99466 19 
2 2 0 0 78336 2 18.53018 19 
2 1 0 0 78343 1 17.29907 19 
2 2 0 0 78351 2 18.62238 19 
2 1 0 0 78391 1 18.99497 19 
2 1 0 0 78392 1 18.86816 19 
2 1 0 0 78396 1 18.60364 19 
2 0 0 0 78409 0 19 19 
2 2 0 0 78425 2 18.53728 19 
2 0 0 0 78433 0 19 19 
2 2 0 0 78437 2 18.42285 19 
2 1 0 0 78438 1 18.99959 19 
2 0 0 0 78439 0 19 19 
2 3 0 0 78442 3 18.10708 19 
2 0 0 0 78446 0 19 19 
2 1 0 0 78450 1 17.78944 19 
2 2 0 0 78471 2 18.82621 19 
2 0 0 0 78505 0 19 19 
2 0 0 0 78520 0 19 19 
2 0 0 0 78526 0 19 19 
2 1 0 0 78528 1 18.99954 19 
2 1 0 0 78533 1 17.44607 19 
2 0 0 0 78582 0 19 19 
2 1 0 0 78586 1 18.70953 19 
2 3 0 0 78588 3 18.94551 19 
2 0 0 0 78592 0 19 19 
2 1 0 0 78624 1 18.83127 19 
2 2 0 0 78633 2 18.22666 19 
2 1 0 0 78654 1 18.99997 19 
2 3 0 0 78661 3 18.61645 19 
2 2 0 0 78682 2 18.97713 19 
2 1 0 0 78752 1 19 19 
2 1 0 0 78755 1 18.99914 19 
2 0 0 0 78762 0 19 19 
2 3 0 0 78773 3 18.64839 19 
2 3 0 0 78808 3 17.45667 19 
2 0 0 0 78814 0 19 19 
2 3 0 0 78837 3 17.89959 19 
2 3 0 0 78865 3 18.84195 19 
2 2 0 1 78888 3 14.17022 19 
2 2 0 0 78915 2 18.8558 19 
2 0 0 0 78917 0 19 19 
2 0 0 0 78920 0 19 19 
2 0 0 0 78960 0 19 19 
2 0 0 0 78961 0 19 19 
2 1 0 0 78965 1 18.86813 19 
2 0 0 0 78971 0 19 19 
2 2 0 0 78977 2 18.98114 19 
2 1 0 0 78978 1 18.99888 19 
2 1 0 0 79015 1 19 19 
2 2 0 0 79025 2 18.7198 19 
2 2 0 0 79031 2 18.29187 19 
2 2 0 0 79039 2 18.83827 19 
2 0 0 0 79051 0 19 19 
2 2 0 0 79062 2 17.96471 19 
2 1 0 0 79064 1 18.99932 19 
2 1 0 0 79075 1 18.999 19 
2 2 0 0 79078 2 17.30727 19 
2 2 0 0 79090 2 18.36786 19 
2 1 0 0 79093 1 16.83059 19 
2 3 0 0 79141 3 18.50633 19 
2 0 0 0 79144 0 19 19 
2 1 0 0 79148 1 18.94611 19 
2 3 0 0 79169 3 18.94847 19 
2 1 0 0 79172 1 18.98241 19 
2 1 0 0 79227 1 18.96033 19 
2 0 0 0 79295 0 19 19 
2 3 0 0 79319 3 18.89707 19 
2 2 0 0 79334 2 18.88421 19 
2 0 0 0 79336 0 19 19 
2 0 0 0 79341 0 19 19 
2 2 0 0 79370 2 18.99372 19 
2 0 0 0 79384 0 19 19 
2 4 0 0 79416 4 18.25703 19 
2 1 0 0 79474 1 18.99931 19 
2 2 0 0 79478 2 18.36501 19 
2 0 0 0 79506 0 19 19 
2 2 0 0 79513 2 18.98656 19 
2 1 0 0 79519 1 18.82901 19 
2 1 0 0 79531 1 18.95476 19 
2 2 0 0 79539 2 18.70635 19 
2 1 0 0 79545 1 18.96979 19 
2 1 0 0 79552 1 18.99981 19 
2 1 0 0 79573 1 18.99941 19 
2 2 0 0 79580 2 18.63846 19 
2 1 0 0 79590 1 18.063 19 
2 2 0 0 79606 2 18.71186 19 
2 2 0 0 79629 2 18.17611 19 
2 0 0 0 79631 0 19 19 
2 0 0 0 79657 0 19 19 
2 1 0 0 79659 1 18.81811 19 
2 1 0 0 79673 1 18.67448 19 
2 2 0 0 79701 2 18.93909 19 
2 1 0 0 79721 1 18.98794 19 
2 1 0 0 79736 1 18.3542 19 
2 2 0 0 79738 2 18.14458 19 
2 0 0 0 79739 0 19 19 
2 0 0 0 79743 0 19 19 
2 1 0 0 79767 1 18.55068 19 
2 1 0 0 79776 1 17.84819 19 
2 2 0 0 79778 2 18.82853 19 
2 0 0 0 79801 0 19 19 
2 1 0 0 79804 1 18.95156 19 
2 1 0 0 79811 1 18.96484 19 
2 2 0 0 79814 2 18.42127 19 
2 1 0 0 79817 1 18.9999 19 
2 3 0 0 79821 3 18.51005 19 
2 2 0 0 79827 2 18.91725 19 
2 0 0 0 79828 0 19 19 
2 2 0 0 79830 2 18.9395 19 
2 0 0 0 79838 0 19 19 
2 2 0 0 79841 2 18.96875 19 
2 2 0 0 79847 2 17.59445 19 
2 4 0 0 79861 4 16.74572 19 
2 1 0 0 79872 1 18.9173 19 
2 1 0 0 79893 1 18.99668 19 
2 0 0 0 79911 0 19 19 
2 2 0 0 79915 2 18.65864 19 
2 3 0 0 79922 3 18.1892 19 
2 3 0 0 79928 3 18.34917 19 
2 1 0 0 79943 1 18.9979 19 
2 1 0 0 79948 1 18.71403 19 
2 0 0 0 79956 0 19 19 
2 1 0 0 79972 1 18.00796 19 
2 3 0 0 80003 3 18.72927 19 
2 1 0 0 80009 1 18.9683 19 
2 2 0 0 80023 2 18.73274 19 
2 2 0 0 80052 2 18.96768 19 
2 2 0 0 80055 2 18.79713 19 
2 0 0 0 80093 0 19 19 
2 2 0 0 80094 2 18.79094 19 
2 2 0 0 80125 2 18.48705 19 
2 3 0 0 80136 3 17.97401 19 
2 0 0 0 80142 0 19 19 
2 1 0 0 80156 1 18.99979 19 
2 1 0 0 80210 1 18.31372 19 
2 3 0 0 80237 3 17.91421 19 
2 1 0 0 80257 1 18.69773 19 
2 1 0 0 80299 1 18.86813 19 
2 1 0 0 80342 1 18.13162 19 
2 0 0 0 80348 0 19 19 
2 1 0 0 80351 1 16.1271 19 
2 0 0 0 80352 0 19 19 
2 2 0 0 80363 2 18.04661 19 
2 2 0 0 80364 2 18.5666 19 
2 1 0 0 80378 1 18.99985 19 
2 1 0 0 80392 1 18.96129 19 
2 0 0 0 80406 0 19 19 
2 1 0 0 80407 1 16.83059 19 
2 0 0 0 80413 0 19 19 
2 0 0 0 80429 0 19 19 
2 1 0 0 80451 1 17.66567 19 
2 1 0 0 80474 1 18.99993 19 
2 2 0 0 80478 2 18.8924 19 
2 1 0 0 80481 1 17.51188 19 
2 1 0 0 80513 1 18.90833 19 
2 2 0 0 80520 2 18.89175 19 
2 1 0 0 80530 1 18.98346 19 
2 0 0 0 80544 0 19 19 
2 1 0 0 80545 1 18.9863 19 
2 4 0 0 80598 4 18.42132 19 
2 0 0 0 80771 0 19 19 
2 1 0 0 80782 1 18.99995 19 
2 0 0 0 80791 0 19 19 
2 2 0 0 80799 2 18.87275 19 
2 1 0 0 80821 1 18.99997 19 
2 0 0 0 80825 0 19 19 
2 0 0 0 80838 0 19 19 
2 1 0 0 80850 1 18.98989 19 
2 1 0 0 80910 1 18.99985 19 
2 1 0 0 80913 1 18.64336 19 
2 3 0 0 80943 3 18.39555 19 
2 1 0 0 80976 1 18.86517 19 
2 0 0 0 80981 0 19 19 
2 1 0 0 80985 1 17.44607 19 
2 0 0 0 80996 0 19 19 
2 1 0 0 81001 1 18.99975 19 
2 2 0 0 81003 2 18.67668 19 
2 0 0 0 81011 0 19 19 
2 2 0 0 81019 2 18.99021 19 
2 2 0 0 81048 2 18.32688 19 
2 2 0 0 81062 2 18.92763 19 
2 1 0 0 81082 1 18.99968 19 
2 0 0 0 81105 0 19 19 
2 1 0 0 81110 1 18.9672 19 
2 3 0 0 81119 3 16.94553 19 
2 2 0 0 81189 2 18.10293 19 
2 3 0 0 81194 3 18.54135 19 
2 3 0 0 81201 3 18.93603 19 
2 1 0 0 81207 1 18.94775 19 
2 3 0 0 81217 3 18.96498 19 
2 2 0 0 81234 2 17.29697 19 
2 1 0 0 81239 1 18.6218 19 
2 2 0 0 81254 2 18.11397 19 
2 2 0 0 81257 2 17.95529 19 
2 2 0 0 81292 2 18.18522 19 
2 2 0 0 81305 2 18.70648 19 
2 0 0 0 81310 0 19 19 
2 0 0 0 81331 0 19 19 
2 1 0 0 81333 1 18.96004 19 
2 3 0 0 81352 3 18.95896 19 
2 0 0 0 81370 0 19 19 
2 0 0 0 81406 0 19 19 
2 0 0 0 81407 0 19 19 
2 1 0 0 81409 1 18.92889 19 
2 1 0 0 81444 1 18.99822 19 
2 3 0 0 81513 3 18.51907 19 
2 2 0 0 81534 2 18.3207 19 
2 3 0 0 81574 3 18.77869 19 
2 2 0 0 81578 2 18.85959 19 
2 1 0 0 81593 1 18.85206 19 
2 2 0 0 81597 2 18.88466 19 
2 3 0 0 81616 3 18.9758 19 
2 0 0 0 81637 0 19 19 
2 2 0 0 81668 2 18.97006 19 
2 2 0 0 81690 2 18.97968 19 
2 1 0 0 81719 1 18.99998 19 
2 1 0 0 81720 1 18.98346 19 
2 3 0 0 81742 3 18.55962 19 
2 3 0 0 81747 3 18.65522 19 
2 0 0 0 81802 0 19 19 
2 2 0 0 81830 2 18.7839 19 
2 1 0 0 81860 1 18.31076 19 
2 1 0 0 81864 1 18.72295 19 
2 2 0 0 81879 2 18.57937 19 
2 0 0 0 81891 0 19 19 
2 1 0 0 81899 1 16.83059 19 
2 1 0 0 81911 1 18.91223 19 
2 1 0 0 81924 1 18.8293 19 
2 1 0 0 81931 1 18.93752 19 
2 0 0 0 81941 0 19 19 
2 1 0 0 81945 1 17.78944 19 
2 0 0 0 81963 0 19 19 
2 1 0 0 81971 1 18.95171 19 
2 2 0 0 81990 2 18.02862 19 
2 2 0 0 82010 2 18.92702 19 
2 3 0 0 82015 3 18.22816 19 
2 1 0 0 82021 1 18.97353 19 
2 1 0 0 82048 1 17.87506 19 
2 3 0 0 82067 3 18.32234 19 
2 1 0 0 82095 1 18.70058 19 
2 0 0 0 82110 0 19 19 
2 1 0 0 82167 1 18.98442 19 
2 2 0 0 82173 2 18.99617 19 
2 2 0 0 82178 2 16.81317 19 
2 1 0 0 82240 1 18.99506 19 
2 3 0 0 82241 3 18.95535 19 
2 4 0 0 82248 4 17.86541 19 
2 2 0 0 82260 2 18.90349 19 
2 2 0 0 82269 2 18.41039 19 
2 1 0 0 82271 1 18.93607 19 
2 1 0 0 82272 1 18.67695 19 
2 4 0 0 82276 4 18.54458 19 
2 1 0 0 82287 1 18.41484 19 
2 2 0 0 82300 2 17.41498 19 
2 2 0 0 82303 2 18.25254 19 
2 2 0 0 82309 2 17.61656 19 
2 0 0 0 82310 0 19 19 
2 1 0 0 82311 1 18.41091 19 
2 0 0 0 82327 0 19 19 
2 1 0 0 82356 1 18.98981 19 
2 2 0 0 82377 2 18.62847 19 
2 0 0 0 82387 0 19 19 
2 1 0 0 82411 1 18.58087 19 
2 1 0 0 82438 1 17.13893 19 
2 2 0 0 82444 2 18.98737 19 
2 2 0 0 82448 2 18.39842 19 
2 0 0 0 82475 0 19 19 
2 2 0 0 82476 2 18.50916 19 
2 4 0 0 82483 4 18.90193 19 
2 1 0 0 82493 1 18.38691 19 
2 4 0 0 82539 4 18.89851 19 
2 1 0 0 82547 1 18.88042 19 
2 3 0 0 82549 3 18.95443 19 
2 1 0 0 82551 1 18.92188 19 
2 1 0 0 82586 1 18.54665 19 
2 2 0 0 82589 2 18.77911 19 
2 2 0 0 82593 2 18.45658 19 
2 1 0 0 82613 1 18.69149 19 
2 2 0 0 82614 2 17.20946 19 
2 3 0 0 82633 3 18.24595 19 
2 3 0 0 82646 3 18.66279 19 
2 0 0 0 82702 0 19 19 
2 1 0 0 82719 1 18.32621 19 
2 1 0 0 82728 1 18.94121 19 
2 1 0 0 82758 1 18.95589 19 
2 0 0 0 82765 0 19 19 
2 0 0 0 82795 0 19 19 
2 1 0 0 82796 1 16.86332 19 
2 1 0 0 82804 1 18.99994 19 
2 2 0 0 82837 2 18.7459 19 
2 2 0 0 82860 2 17.28809 19 
2 1 0 0 82864 1 18.97352 19 
2 3 0 0 82879 3 18.44382 19 
2 0 0 0 82944 0 19 19 
2 3 0 0 82949 3 18.65323 19 
2 1 0 0 82959 1 18.89819 19 
2 1 0 0 82972 1 18.94611 19 
2 2 0 0 82975 2 18.08852 19 
2 0 0 0 83019 0 19 19 
2 1 0 0 83033 1 18.99642 19 
2 2 0 0 83071 2 18.25587 19 
2 3 0 0 83119 3 18.89384 19 
2 1 0 0 83120 1 18.98737 19 
2 0 0 0 83125 0 19 19 
2 1 0 0 83163 1 18.9114 19 
2 1 0 0 83166 1 18.90944 19 
2 0 0 0 83169 0 19 19 
2 2 0 0 83180 2 18.14117 19 
2 0 0 0 83207 0 19 19 
2 4 0 0 83229 4 18.33215 19 
2 1 0 0 83234 1 18.97958 19 
2 0 0 0 83236 0 19 19 
2 3 0 0 83238 3 18.9557 19 
2 3 0 0 83248 3 18.07668 19 
2 2 0 0 83249 2 18.86476 19 
2 0 0 0 83272 0 19 19 
2 0 0 0 83276 0 19 19 
2 2 0 0 83291 2 18.92069 19 
2 0 0 0 83321 0 19 19 
2 3 0 0 83327 3 18.56095 19 
2 0 0 0 83344 0 19 19 
2 1 0 0 83363 1 18.99562 19 
2 1 0 0 83383 1 18.26098 19 
2 3 0 0 83394 3 18.5778 19 
2 3 0 0 83401 3 18.90705 19 
2 0 0 0 83404 0 19 19 
2 2 0 0 83408 2 18.66998 19 
2 1 0 0 83432 1 18.20981 19 
2 1 0 0 83433 1 18.32013 19 
2 0 0 0 83447 0 19 19 
2 1 0 0 83463 1 18.66966 19 
2 2 0 0 83499 2 18.92336 19 
2 0 0 0 83544 0 19 19 
2 0 0 0 83546 0 19 19 
2 0 0 0 83548 0 19 19 
2 0 0 0 83552 0 19 19 
2 2 0 0 83558 2 18.99292 19 
2 0 0 0 83562 0 19 19 
2 2 0 0 83591 2 18.36185 19 
2 4 0 0 83603 4 18.48176 19 
2 1 0 0 83605 1 16.1271 19 
2 0 0 0 83610 0 19 19 
2 1 0 0 83630 1 18.48903 19 
2 1 0 0 83674 1 18.3542 19 
2 3 0 0 83689 3 18.07617 19 
2 1 0 0 83705 1 18.03635 19 
2 2 0 0 83720 2 17.77438 19 
2 2 0 0 83729 2 18.89756 19 
2 0 0 0 83732 0 19 19 
2 3 0 0 83761 3 18.66564 19 
2 0 0 0 83767 0 19 19 
2 1 0 0 83776 1 18.93474 19 
2 1 0 0 83777 1 18.99202 19 
2 2 0 0 83784 2 18.91149 19 
2 0 0 0 83787 0 19 19 
2 2 0 0 83811 2 18.26869 19 
2 2 0 0 83835 2 17.87694 19 
2 2 0 0 83836 2 18.42213 19 
2 1 0 0 83855 1 18.99988 19 
2 0 0 0 83865 0 19 19 
2 0 0 0 83893 0 19 19 
2 1 0 0 83909 1 19 19 
2 0 0 0 83922 0 19 19 
2 3 0 0 83968 3 18.24878 19 
2 1 0 0 83973 1 18.32013 19 
2 4 0 0 83978 4 18.2464 19 
2 0 0 0 83989 0 19 19 
2 2 0 0 84000 2 18.7802 19 
2 0 0 0 84008 0 19 19 
2 0 0 0 84043 0 19 19 
2 2 0 0 84073 2 18.89399 19 
2 0 0 0 84083 0 19 19 
2 2 0 0 84095 2 18.7981 19 
2 1 0 0 84125 1 18.9863 19 
2 0 0 0 84127 0 19 19 
2 0 0 0 84148 0 19 19 
2 1 0 0 84150 1 18.99903 19 
2 0 0 0 84173 0 19 19 
2 2 0 0 84183 2 18.33175 19 
2 1 0 0 84187 1 16.94988 19 
2 0 0 0 84188 0 19 19 
2 1 0 0 84190 1 18.69425 19 
2 0 0 0 84216 0 19 19 
2 0 0 0 84225 0 19 19 
2 0 0 0 84232 0 19 19 
2 1 0 0 84259 1 16.1271 19 
2 1 0 0 84269 1 18.99885 19 
2 2 0 0 84288 2 18.30674 19 
2 1 0 0 84297 1 19 19 
2 0 0 0 84316 0 19 19 
2 1 0 0 84317 1 18.95904 19 
2 3 0 0 84338 3 18.77699 19 
2 8 0 0 84342 8 18.55749 19 
2 1 0 0 84349 1 18.91455 19 
2 1 0 0 84353 1 18.98499 19 
2 1 0 0 84354 1 18.80091 19 
2 1 0 0 84369 1 18.82223 19 
2 2 0 0 84396 2 18.6559 19 
2 2 0 0 84417 2 18.97851 19 
2 2 0 0 84433 2 18.75515 19 
2 4 0 0 84472 4 18.88005 19 
2 1 0 0 84514 1 18.96089 19 
2 2 0 0 84518 2 18.97799 19 
2 1 0 0 84527 1 18.95533 19 
2 3 0 0 84530 3 18.98409 19 
2 0 0 0 84531 0 19 19 
2 2 0 0 84532 2 17.46613 19 
2 2 0 0 84533 2 18.15965 19 
2 3 0 0 84534 3 17.99577 19 
2 0 0 0 84550 0 19 19 
2 3 0 0 84584 3 18.84627 19 
2 0 0 0 84588 0 19 19 
2 1 0 0 84597 1 17.5768 19 
2 2 0 0 84601 2 18.90086 19 
2 1 0 0 84674 1 18.85822 19 
2 0 0 0 84729 0 19 19 
2 1 0 0 84743 1 18.76041 19 
2 2 0 0 84772 2 18.96965 19 
2 2 0 0 84775 2 18.81635 19 
2 1 0 0 84803 1 18.96597 19 
2 0 0 0 84811 0 19 19 
2 1 0 0 84813 1 18.6218 19 
2 2 0 0 84837 2 18.82963 19 
2 2 0 0 84846 2 18.59117 19 
2 0 0 0 84848 0 19 19 
2 1 0 0 84855 1 18.99889 19 
2 5 0 0 84873 5 18.45692 19 
2 1 0 0 84876 1 18.59351 19 
2 2 0 0 84877 2 18.91014 19 
2 1 0 0 84883 1 18.36097 19 
2 1 0 0 84919 1 18.53844 19 
2 0 0 0 84920 0 19 19 
2 2 0 0 84936 2 18.54629 19 
2 3 0 0 84970 3 18.90016 19 
2 4 0 0 84980 4 18.71111 19 
2 3 0 0 84989 3 18.98855 19 
2 2 0 0 84999 2 17.91426 19 
2 2 0 0 85008 2 17.44653 19 
2 1 0 0 85012 1 17.13893 19 
2 3 0 0 85019 3 18.09243 19 
2 0 0 0 85038 0 19 19 
2 2 0 0 85136 2 18.83639 19 
2 1 0 0 85138 1 18.9716 19 
2 1 0 0 85176 1 18.77332 19 
2 2 0 0 85236 2 18.14614 19 
2 1 0 0 85243 1 18.96992 19 
2 0 0 0 85253 0 19 19 
2 4 0 0 85257 4 18.74796 19 
2 1 0 0 85260 1 18.99991 19 
2 2 0 0 85293 2 18.9244 19 
2 1 0 0 85298 1 18.83858 19 
2 1 0 0 85303 1 18.42575 19 
2 2 0 0 85328 2 18.89429 19 
