10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 70847 0 19 19 
2 0 0 0 70876 0 19 19 
2 1 0 0 70894 1 18.98346 19 
2 2 0 0 70907 2 18.82948 19 
2 1 0 0 70923 1 18.99571 19 
2 1 0 0 70952 1 18.56851 19 
2 1 0 0 70954 1 18.89236 19 
2 1 0 0 70957 1 18.88347 19 
2 0 0 0 70964 0 19 19 
2 1 0 0 70970 1 18.77581 19 
2 1 0 0 70977 1 18.98856 19 
2 2 0 0 70990 2 18.48881 19 
2 1 0 0 70991 1 18.99409 19 
2 0 0 0 70997 0 19 19 
2 4 0 0 71006 4 16.57878 19 
2 0 0 0 71014 0 19 19 
2 1 0 0 71015 1 17.66567 19 
2 1 0 0 71024 1 18.99911 19 
2 2 0 0 71028 2 16.94453 19 
2 0 0 0 71037 0 19 19 
2 0 0 0 71038 0 19 19 
2 1 0 0 71039 1 18.99705 19 
2 0 0 0 71050 0 19 19 
2 1 0 0 71052 1 18.99994 19 
2 1 0 0 71060 1 18.84654 19 
2 1 0 0 71067 1 18.81481 19 
2 2 0 0 71075 2 16.10963 19 
2 0 0 0 71080 0 19 19 
2 1 0 0 71092 1 18.99026 19 
2 2 0 0 71093 2 18.11536 19 
2 1 0 0 71106 1 18.97565 19 
2 1 0 0 71111 1 18.98762 19 
2 1 0 0 71116 1 18.99489 19 
2 2 0 0 71124 2 18.86804 19 
2 0 0 0 71129 0 19 19 
2 1 0 0 71140 1 18.99995 19 
2 0 0 0 71147 0 19 19 
2 3 0 0 71150 3 18.84051 19 
2 1 0 0 71156 1 16.83059 19 
2 1 0 0 71158 1 18.99942 19 
2 1 0 0 71162 1 18.99456 19 
2 1 0 0 71163 1 17.44607 19 
2 1 0 0 71176 1 18.99082 19 
2 0 0 0 71182 0 19 19 
2 0 0 0 71185 0 19 19 
2 0 0 0 71188 0 19 19 
2 0 0 0 71189 0 19 19 
2 0 0 0 71201 0 19 19 
2 1 0 0 71203 1 18.999 19 
2 1 0 0 71212 1 18.98122 19 
2 0 0 0 71219 0 19 19 
2 1 0 0 71224 1 18.99774 19 
2 1 0 0 71225 1 18.31076 19 
2 0 0 0 71230 0 19 19 
2 0 0 0 71231 0 19 19 
2 0 0 0 71239 0 19 19 
2 0 0 0 71241 0 19 19 
2 2 0 0 71243 2 18.95965 19 
2 0 0 0 71260 0 19 19 
2 1 0 0 71271 1 18.81549 19 
2 1 0 0 71282 1 18.99693 19 
2 0 0 0 71284 0 19 19 
2 0 0 0 71285 0 19 19 
2 1 0 0 71287 1 18.97612 19 
2 0 0 0 71296 0 19 19 
2 1 0 0 71305 1 18.70953 19 
2 1 0 0 71311 1 18.91587 19 
2 0 0 0 71312 0 19 19 
2 0 0 0 71313 0 19 19 
2 0 0 0 71314 0 19 19 
2 1 0 1 71324 2 14.80125 19 
2 2 0 0 71329 2 17.78522 19 
2 1 0 0 71351 1 17.84819 19 
2 1 0 0 71365 1 18.99723 19 
2 2 0 0 71370 2 18.70844 19 
2 3 0 0 71371 3 17.66667 19 
2 1 0 0 71372 1 18.89176 19 
2 2 0 0 71373 2 17.55691 19 
2 2 0 0 71383 2 18.98779 19 
2 2 0 0 71405 2 18.86718 19 
2 2 0 0 71424 2 18.90285 19 
2 3 0 0 71427 3 18.51026 19 
2 0 0 0 71435 0 19 19 
2 1 0 0 71444 1 18.88494 19 
2 1 0 0 71454 1 17.51188 19 
2 1 0 0 71468 1 18.93221 19 
2 0 0 0 71489 0 19 19 
2 0 0 0 71499 0 19 19 
2 1 0 0 71510 1 18.95872 19 
2 1 0 0 71515 1 18.99995 19 
2 1 0 0 71536 1 18.65008 19 
2 0 0 0 71542 0 19 19 
2 2 0 0 71543 2 18.9976 19 
2 0 0 0 71557 0 19 19 
2 0 0 0 71569 0 19 19 
2 2 0 0 71571 2 18.59636 19 
2 0 0 0 71576 0 19 19 
2 0 0 0 71579 0 19 19 
2 0 0 0 71583 0 19 19 
2 1 0 0 71599 1 18.41091 19 
2 1 0 0 71613 1 18.99489 19 
2 1 0 0 71639 1 18.54933 19 
2 1 0 0 71641 1 18.69149 19 
2 1 0 0 71644 1 18.98076 19 
2 1 0 0 71649 1 18.99337 19 
2 1 0 0 71652 1 16.83059 19 
2 2 0 0 71653 2 18.59611 19 
2 0 0 0 71655 0 19 19 
2 2 0 0 71660 2 18.80131 19 
2 1 0 0 71665 1 18.99907 19 
2 1 0 0 71675 1 18.94469 19 
2 1 0 0 71676 1 18.8586 19 
2 2 0 0 71682 2 18.83193 19 
2 1 0 0 71691 1 18.93904 19 
2 1 0 0 71694 1 18.97291 19 
2 1 0 0 71702 1 18.99994 19 
2 1 0 0 71710 1 18.94631 19 
2 0 0 0 71713 0 19 19 
2 0 0 0 71714 0 19 19 
2 1 0 0 71716 1 18.99431 19 
2 1 0 0 71720 1 18.33159 19 
2 0 0 0 71721 0 19 19 
2 1 0 0 71730 1 18.59912 19 
2 2 0 0 71733 2 18.35564 19 
2 1 0 0 71745 1 18.24388 19 
2 0 0 0 71765 0 19 19 
2 0 0 0 71767 0 19 19 
2 1 0 0 71768 1 18.66905 19 
2 3 0 0 71784 3 17.81928 19 
2 0 0 0 71802 0 19 19 
2 1 0 0 71808 1 18.99977 19 
2 0 0 0 71810 0 19 19 
2 2 0 0 71811 2 18.41686 19 
2 2 0 0 71823 2 18.99749 19 
2 1 0 0 71836 1 18.93094 19 
2 1 0 0 71839 1 18.99911 19 
2 1 0 0 71846 1 18.99994 19 
2 0 0 0 71864 0 19 19 
2 0 0 0 71867 0 19 19 
2 0 0 0 71870 0 19 19 
2 0 0 0 71887 0 19 19 
2 0 0 0 71890 0 19 19 
2 0 0 0 71911 0 19 19 
2 2 0 0 71927 2 18.81974 19 
2 1 0 0 71933 1 18.99868 19 
2 1 0 0 71950 1 18.99461 19 
2 2 0 0 71957 2 18.86261 19 
2 1 0 0 71970 1 18.68387 19 
2 1 0 0 71973 1 18.57942 19 
2 2 0 0 71991 2 17.49095 19 
2 1 0 0 72007 1 18.99967 19 
2 1 0 0 72030 1 18.91202 19 
2 0 0 0 72032 0 19 19 
2 0 0 0 72043 0 19 19 
2 0 0 0 72048 0 19 19 
2 0 0 0 72049 0 19 19 
2 2 0 0 72053 2 18.91481 19 
2 0 0 0 72054 0 19 19 
2 2 0 0 72067 2 18.02992 19 
2 1 0 0 72074 1 18.98562 19 
2 1 0 0 72075 1 18.99848 19 
2 0 0 0 72102 0 19 19 
2 0 0 0 72105 0 19 19 
2 3 0 0 72106 3 18.44794 19 
2 1 0 0 72122 1 18.97557 19 
2 0 0 0 72124 0 19 19 
2 1 0 0 72145 1 18.44804 19 
2 0 0 0 72146 0 19 19 
2 0 0 0 72153 0 19 19 
2 1 0 0 72196 1 18.03635 19 
2 0 0 0 72206 0 19 19 
2 0 0 0 72216 0 19 19 
2 1 0 0 72220 1 18.96016 19 
2 0 0 0 72226 0 19 19 
2 0 0 0 72228 0 19 19 
2 1 0 0 72236 1 18.16504 19 
2 1 0 0 72239 1 18.9933 19 
2 1 0 0 72242 1 18.8147 19 
2 1 0 0 72244 1 18.93934 19 
2 3 0 0 72248 3 18.02588 19 
2 2 0 0 72252 2 18.73552 19 
2 0 0 0 72260 0 19 19 
2 0 0 0 72262 0 19 19 
2 2 0 0 72281 2 16.91205 19 
2 0 0 0 72285 0 19 19 
2 0 0 0 72292 0 19 19 
2 2 0 0 72294 2 18.13737 19 
2 0 0 0 72301 0 19 19 
2 0 0 0 72317 0 19 19 
2 0 0 0 72318 0 19 19 
2 1 0 0 72325 1 18.99337 19 
2 2 0 0 72327 2 17.34144 19 
2 1 0 0 72339 1 18.99988 19 
2 2 0 0 72343 2 18.66564 19 
2 0 0 0 72349 0 19 19 
2 0 0 0 72358 0 19 19 
2 0 0 0 72361 0 19 19 
2 1 0 0 72363 1 18.99424 19 
2 2 0 0 72364 2 18.89424 19 
2 0 0 0 72370 0 19 19 
2 1 0 0 72384 1 18.52651 19 
2 2 0 0 72390 2 18.80329 19 
2 1 0 0 72391 1 18.99845 19 
2 1 0 0 72392 1 18.9998 19 
2 2 0 0 72421 2 17.00429 19 
2 1 0 0 72441 1 18.99134 19 
2 2 0 0 72457 2 18.97787 19 
2 0 0 0 72472 0 19 19 
2 2 0 0 72475 2 17.06474 19 
2 1 0 0 72478 1 18.99641 19 
2 1 0 0 72480 1 18.66966 19 
2 1 0 0 72481 1 18.94631 19 
2 2 0 0 72488 2 18.84739 19 
2 1 0 0 72511 1 18.98842 19 
2 0 0 0 72514 0 19 19 
2 0 0 0 72521 0 19 19 
2 1 0 0 72526 1 18.81519 19 
2 1 0 0 72530 1 18.8529 19 
2 1 0 0 72533 1 18.99954 19 
2 0 0 0 72544 0 19 19 
2 1 0 0 72546 1 18.94128 19 
2 0 0 0 72549 0 19 19 
2 1 0 0 72551 1 18.96949 19 
2 1 0 0 72556 1 18.95533 19 
2 2 0 0 72569 2 18.99856 19 
2 2 0 0 72570 2 18.81245 19 
2 1 0 0 72605 1 18.99987 19 
2 2 0 0 72607 2 18.98744 19 
2 0 0 0 72608 0 19 19 
2 2 0 0 72609 2 18.9732 19 
2 1 0 0 72625 1 16.94988 19 
2 1 0 0 72635 1 18.97008 19 
2 3 0 0 72641 3 18.6368 19 
2 0 0 0 72642 0 19 19 
2 1 0 0 72657 1 18.99988 19 
2 0 0 0 72664 0 19 19 
2 1 0 0 72669 1 18.92354 19 
2 0 0 0 72670 0 19 19 
2 0 0 0 72674 0 19 19 
2 0 0 0 72675 0 19 19 
2 2 0 0 72683 2 18.26561 19 
2 1 0 0 72689 1 19 19 
2 1 0 0 72702 1 18.94469 19 
2 2 0 0 72704 2 18.84796 19 
2 1 0 0 72706 1 18.76964 19 
2 1 0 0 72707 1 18.72691 19 
2 0 0 0 72711 0 19 19 
2 1 0 0 72722 1 18.99693 19 
2 0 0 0 72731 0 19 19 
2 0 0 0 72759 0 19 19 
2 5 0 0 72763 5 18.87322 19 
2 1 0 0 72766 1 18.82056 19 
2 1 0 0 72769 1 18.99992 19 
2 3 0 0 72776 3 18.94711 19 
2 2 0 0 72779 2 18.70163 19 
2 0 0 0 72794 0 19 19 
2 0 0 0 72799 0 19 19 
2 1 0 0 72803 1 18.69425 19 
2 0 0 0 72826 0 19 19 
2 3 0 0 72831 3 18.45594 19 
2 1 0 0 72844 1 18.92354 19 
2 1 0 0 72846 1 18.92354 19 
2 2 0 0 72849 2 18.89171 19 
2 1 0 0 72851 1 18.88802 19 
2 2 0 0 72858 2 18.98878 19 
2 1 0 0 72862 1 18.99945 19 
2 1 0 0 72869 1 18.8509 19 
2 0 0 0 72870 0 19 19 
2 2 0 0 72877 2 18.92774 19 
2 2 0 0 72894 2 18.88855 19 
2 0 0 0 72899 0 19 19 
2 1 0 0 72903 1 18.98842 19 
2 2 0 0 72940 2 18.95379 19 
2 2 0 0 72941 2 18.99611 19 
2 0 0 0 72951 0 19 19 
2 1 0 0 72958 1 18.99999 19 
2 2 0 0 72969 2 18.51159 19 
2 1 0 0 72977 1 18.96597 19 
2 0 0 0 72980 0 19 19 
2 1 0 0 72981 1 17.55847 19 
2 2 0 0 72985 2 18.77475 19 
2 0 0 0 72986 0 19 19 
2 1 0 0 72990 1 18.94025 19 
2 2 0 0 72996 2 18.91953 19 
2 1 0 0 73000 1 18.97749 19 
2 4 0 0 73002 4 18.89281 19 
2 1 0 0 73010 1 18.97283 19 
2 0 0 0 73012 0 19 19 
2 2 0 0 73033 2 18.97142 19 
2 0 0 0 73035 0 19 19 
2 1 0 0 73073 1 18.99907 19 
2 0 0 0 73076 0 19 19 
2 1 0 0 73107 1 18.98981 19 
2 0 0 0 73115 0 19 19 
2 1 0 0 73121 1 18.96659 19 
2 1 0 0 73122 1 18.97598 19 
2 0 0 0 73149 0 19 19 
2 1 0 0 73163 1 18.66966 19 
2 1 0 0 73165 1 18.99836 19 
2 2 0 0 73168 2 18.98761 19 
2 1 0 0 73170 1 17.55847 19 
2 0 0 0 73180 0 19 19 
2 1 0 0 73181 1 18.9998 19 
2 1 0 0 73191 1 18.85612 19 
2 0 0 0 73196 0 19 19 
2 1 0 0 73203 1 18.98618 19 
2 1 0 0 73221 1 18.96531 19 
2 1 0 0 73223 1 18.31372 19 
2 0 0 0 73224 0 19 19 
2 1 0 0 73239 1 18.78817 19 
2 1 0 0 73256 1 18.9683 19 
2 1 0 0 73269 1 18.85776 19 
2 0 0 0 73270 0 19 19 
2 3 0 0 73274 3 18.88264 19 
2 0 0 0 73286 0 19 19 
2 2 0 0 73288 2 18.94588 19 
2 0 0 0 73294 0 19 19 
2 1 0 0 73295 1 18.20658 19 
2 1 0 0 73304 1 18.8732 19 
2 2 0 0 73317 2 18.77943 19 
2 1 0 0 73318 1 16.83059 19 
2 1 0 0 73322 1 18.25763 19 
2 1 0 0 73327 1 18.77957 19 
2 1 0 0 73330 1 18.51216 19 
2 2 0 0 73335 2 18.97132 19 
2 3 0 0 73345 3 18.93279 19 
2 2 0 0 73351 2 18.97861 19 
2 0 0 0 73376 0 19 19 
2 0 0 0 73380 0 19 19 
2 0 0 0 73386 0 19 19 
2 1 0 0 73401 1 18.99803 19 
2 1 0 0 73403 1 18.89097 19 
2 2 0 0 73409 2 18.78426 19 
2 0 0 0 73426 0 19 19 
2 2 0 0 73430 2 18.79191 19 
2 0 0 0 73432 0 19 19 
2 2 0 0 73433 2 18.68756 19 
2 0 0 0 73462 0 19 19 
2 0 0 0 73481 0 19 19 
2 1 0 0 73483 1 18.98726 19 
2 0 0 0 73501 0 19 19 
2 0 0 0 73530 0 19 19 
2 2 0 0 73532 2 18.99765 19 
2 1 0 0 73536 1 18.99399 19 
2 0 0 0 73547 0 19 19 
2 0 0 0 73554 0 19 19 
2 1 0 0 73556 1 18.74593 19 
2 3 0 0 73560 3 18.68018 19 
2 0 0 0 73561 0 19 19 
2 0 0 0 73563 0 19 19 
2 1 0 0 73567 1 17.6505 19 
2 0 0 0 73590 0 19 19 
2 2 0 0 73598 2 18.90695 19 
2 0 0 0 73599 0 19 19 
2 1 0 0 73603 1 18.44004 19 
2 2 0 0 73607 2 18.9683 19 
2 2 0 0 73631 2 16.90613 19 
2 1 0 0 73632 1 18.99337 19 
2 0 0 0 73645 0 19 19 
2 0 0 0 73659 0 19 19 
2 1 0 0 73665 1 18.89097 19 
2 1 0 0 73666 1 18.99995 19 
2 1 0 0 73667 1 18.91059 19 
2 1 0 0 73704 1 18.94886 19 
2 1 0 0 73721 1 18.86609 19 
2 2 0 0 73745 2 18.03852 19 
2 0 0 0 73757 0 19 19 
2 1 0 0 73760 1 18.8807 19 
2 0 0 0 73762 0 19 19 
2 1 0 0 73770 1 18.80091 19 
2 0 0 0 73771 0 19 19 
2 1 0 0 73785 1 18.97283 19 
2 1 0 0 73786 1 18.9957 19 
2 0 0 0 73788 0 19 19 
2 4 0 0 73794 4 18.32045 19 
2 1 0 0 73795 1 18.99247 19 
2 1 0 0 73801 1 18.98357 19 
2 0 0 0 73803 0 19 19 
2 1 0 0 73811 1 18.86532 19 
2 1 0 0 73815 1 18.8962 19 
2 1 0 0 73830 1 18.99994 19 
2 0 0 0 73837 0 19 19 
2 0 0 0 73841 0 19 19 
2 0 0 0 73844 0 19 19 
2 2 0 0 73858 2 18.67122 19 
2 1 0 0 73869 1 18.94086 19 
2 1 0 0 73901 1 18.72179 19 
2 2 0 0 73902 2 18.00654 19 
2 0 0 0 73921 0 19 19 
2 1 0 0 73925 1 18.88587 19 
2 0 0 0 73926 0 19 19 
2 0 0 0 73928 0 19 19 
2 1 0 0 73933 1 18.99923 19 
2 0 0 0 73950 0 19 19 
2 0 0 0 73961 0 19 19 
2 1 0 0 73966 1 18.38691 19 
2 0 0 0 73980 0 19 19 
2 0 0 0 73983 0 19 19 
2 1 0 0 73997 1 18.92138 19 
2 2 0 0 74003 2 18.58382 19 
2 1 0 0 74009 1 18.95815 19 
2 2 0 0 74016 2 18.96811 19 
2 2 0 0 74022 2 18.78217 19 
2 2 0 0 74027 2 18.26003 19 
2 1 0 0 74042 1 18.98913 19 
2 1 0 0 74059 1 18.99932 19 
2 0 0 0 74062 0 19 19 
2 1 0 0 74078 1 18.89859 19 
2 1 0 0 74080 1 18.98439 19 
2 2 0 0 74098 2 18.72362 19 
2 2 0 0 74107 2 18.94564 19 
2 1 0 0 74114 1 18.86804 19 
2 1 0 0 74126 1 18.91455 19 
2 3 0 0 74127 3 18.96482 19 
2 0 0 0 74132 0 19 19 
2 1 0 0 74146 1 18.9995 19 
2 0 0 0 74150 0 19 19 
2 1 0 0 74153 1 18.82287 19 
2 1 0 0 74159 1 18.93474 19 
2 1 0 0 74165 1 18.60364 19 
2 0 0 0 74184 0 19 19 
2 0 0 0 74189 0 19 19 
2 0 0 0 74204 0 19 19 
2 0 0 0 74206 0 19 19 
2 2 0 0 74210 2 18.86714 19 
2 1 0 0 74213 1 18.99999 19 
2 1 0 0 74233 1 18.99877 19 
2 1 0 0 74236 1 17.5768 19 
2 2 0 0 74258 2 18.27079 19 
2 2 0 0 74263 2 17.30036 19 
2 2 0 0 74322 2 18.94694 19 
2 1 0 0 74349 1 18.99992 19 
2 1 0 0 74357 1 18.82287 19 
2 2 0 0 74358 2 18.43928 19 
2 2 0 0 74365 2 18.31482 19 
2 2 0 0 74374 2 18.96737 19 
2 0 0 0 74376 0 19 19 
2 3 0 0 74409 3 17.613 19 
2 1 0 0 74435 1 18.98904 19 
2 0 0 0 74441 0 19 19 
2 1 0 0 74447 1 18.99206 19 
2 1 0 0 74454 1 18.81481 19 
2 1 0 0 74468 1 18.97983 19 
2 0 0 0 74474 0 19 19 
2 2 0 0 74478 2 18.58881 19 
2 0 0 0 74512 0 19 19 
2 1 0 0 74519 1 18.99804 19 
2 2 0 0 74542 2 18.28097 19 
2 0 0 0 74547 0 19 19 
2 0 0 0 74555 0 19 19 
2 1 0 0 74560 1 18.80385 19 
2 1 0 0 74563 1 16.94988 19 
2 3 0 0 74564 3 18.60133 19 
2 0 0 0 74570 0 19 19 
2 0 0 0 74587 0 19 19 
2 2 0 0 74595 2 18.9197 19 
2 1 0 0 74603 1 18.99999 19 
2 2 0 0 74607 2 18.97719 19 
2 1 0 0 74613 1 18.37035 19 
2 0 0 0 74620 0 19 19 
2 1 0 0 74622 1 18.99997 19 
2 2 0 0 74624 2 18.46174 19 
2 0 0 0 74640 0 19 19 
2 0 0 0 74656 0 19 19 
2 0 0 0 74671 0 19 19 
2 1 0 0 74674 1 18.63854 19 
2 4 0 0 74678 4 18.24549 19 
2 3 0 0 74695 3 18.86598 19 
2 0 0 0 74701 0 19 19 
2 2 0 0 74707 2 18.99781 19 
2 1 0 0 74709 1 18.99999 19 
2 0 0 0 74711 0 19 19 
2 1 0 0 74715 1 17.81485 19 
2 0 0 0 74716 0 19 19 
2 3 0 0 74726 3 18.9748 19 
2 0 0 0 74741 0 19 19 
2 1 0 0 74751 1 18.99797 19 
2 3 0 0 74757 3 18.5245 19 
2 0 0 0 74760 0 19 19 
2 0 0 0 74761 0 19 19 
2 2 0 0 74764 2 18.93325 19 
2 0 0 0 74775 0 19 19 
2 0 0 0 74782 0 19 19 
2 1 0 0 74795 1 18.99357 19 
2 0 0 0 74799 0 19 19 
2 3 0 0 74812 3 18.90187 19 
2 1 0 0 74826 1 18.54933 19 
2 2 0 0 74829 2 18.9831 19 
2 2 0 0 74848 2 18.93288 19 
2 0 0 0 74849 0 19 19 
2 2 0 0 74888 2 18.87602 19 
2 0 0 0 74925 0 19 19 
2 2 0 0 74929 2 18.4073 19 
2 4 0 0 74933 4 18.85376 19 
2 1 0 0 74937 1 18.20658 19 
2 0 0 0 74940 0 19 19 
2 1 0 0 74947 1 18.37035 19 
2 3 0 0 74953 3 18.16229 19 
2 0 0 0 74957 0 19 19 
2 1 0 0 74961 1 18.99924 19 
2 2 0 0 74969 2 18.88215 19 
2 0 0 0 74972 0 19 19 
2 1 0 0 74976 1 18.99813 19 
2 2 0 0 74977 2 18.95545 19 
2 1 0 0 74979 1 18.92789 19 
2 1 0 0 74981 1 18.91508 19 
2 1 0 0 74986 1 17.81485 19 
2 0 0 0 74993 0 19 19 
2 1 0 0 75000 1 18.99308 19 
2 1 0 0 75005 1 18.99903 19 
2 0 0 0 75008 0 19 19 
2 1 0 0 75022 1 17.13893 19 
2 0 0 0 75024 0 19 19 
2 1 0 0 75033 1 18.37258 19 
2 0 0 0 75038 0 19 19 
2 3 0 0 75039 3 18.62425 19 
2 1 0 0 75040 1 18.87513 19 
2 0 0 0 75042 0 19 19 
2 0 0 0 75061 0 19 19 
2 4 0 0 75067 4 17.39851 19 
2 1 0 0 75069 1 18.72141 19 
2 1 0 0 75073 1 18.5847 19 
2 0 0 0 75083 0 19 19 
2 2 0 0 75098 2 18.99886 19 
2 1 0 0 75112 1 18.9173 19 
2 1 0 0 75114 1 18.93474 19 
2 0 0 0 75116 0 19 19 
2 0 0 0 75119 0 19 19 
2 1 0 0 75129 1 18.32621 19 
2 2 0 0 75167 2 17.36209 19 
2 1 0 0 75182 1 18.9968 19 
2 0 0 0 75183 0 19 19 
2 1 0 0 75191 1 18.8732 19 
2 1 0 0 75194 1 18.68078 19 
2 1 0 0 75195 1 18.86004 19 
2 1 0 0 75196 1 18.70953 19 
2 0 0 0 75200 0 19 19 
2 0 0 0 75210 0 19 19 
2 3 0 0 75213 3 18.8945 19 
2 0 0 0 75214 0 19 19 
2 1 0 0 75220 1 18.98439 19 
2 1 0 0 75222 1 18.99376 19 
2 1 0 0 75235 1 18.99983 19 
2 1 0 0 75264 1 18.55068 19 
2 2 0 0 75278 2 16.47397 19 
2 0 0 0 75292 0 19 19 
2 2 0 0 75308 2 18.11535 19 
2 0 0 0 75313 0 19 19 
2 3 0 0 75323 3 18.72001 19 
2 0 0 0 75337 0 19 19 
2 0 0 0 75340 0 19 19 
2 0 0 0 75342 0 19 19 
2 2 0 0 75344 2 18.33389 19 
2 0 0 0 75353 0 19 19 
2 1 0 0 75354 1 18.99945 19 
2 0 0 0 75356 0 19 19 
2 0 0 0 75360 0 19 19 
2 1 0 0 75369 1 18.76041 19 
2 1 0 0 75370 1 18.88213 19 
2 0 0 0 75372 0 19 19 
2 2 0 0 75373 2 18.42156 19 
2 0 0 0 75386 0 19 19 
2 0 0 0 75395 0 19 19 
2 0 0 0 75399 0 19 19 
2 1 0 0 75400 1 18.98212 19 
2 0 0 0 75402 0 19 19 
2 0 0 0 75404 0 19 19 
2 2 0 0 75405 2 18.99959 19 
2 1 0 0 75414 1 18.9968 19 
2 2 0 0 75418 2 18.98134 19 
2 1 0 0 75420 1 18.99714 19 
2 2 0 0 75421 2 18.94769 19 
2 0 0 0 75423 0 19 19 
2 0 0 0 75425 0 19 19 
2 2 0 0 75439 2 18.53303 19 
2 2 0 0 75467 2 18.70785 19 
2 1 0 0 75481 1 18.92188 19 
2 0 0 0 75493 0 19 19 
2 2 0 0 75504 2 18.99917 19 
2 0 0 0 75508 0 19 19 
2 1 0 0 75519 1 18.063 19 
2 2 0 0 75524 2 18.95849 19 
2 1 0 0 75526 1 18.93094 19 
2 2 0 0 75529 2 18.87895 19 
2 0 0 0 75534 0 19 19 
2 0 0 0 75535 0 19 19 
2 1 0 0 75540 1 18.99461 19 
2 1 0 0 75548 1 18.86004 19 
2 0 0 0 75549 0 19 19 
2 1 0 0 75557 1 18.99981 19 
2 0 0 0 75558 0 19 19 
2 1 0 0 75560 1 18.98418 19 
2 0 0 0 75576 0 19 19 
2 0 0 0 75578 0 19 19 
2 2 0 0 75611 2 18.35701 19 
2 0 0 0 75620 0 19 19 
2 2 0 0 75629 2 18.39265 19 
2 0 0 0 75645 0 19 19 
2 0 0 0 75673 0 19 19 
2 0 0 0 75689 0 19 19 
2 1 0 0 75697 1 18.99889 19 
2 1 0 0 75742 1 18.74276 19 
2 0 0 0 75768 0 19 19 
2 3 0 0 75771 3 18.76867 19 
2 0 0 0 75800 0 19 19 
2 1 0 0 75809 1 17.29907 19 
2 0 0 0 75831 0 19 19 
2 1 0 0 75842 1 17.5768 19 
2 0 0 0 75851 0 19 19 
2 1 0 0 75858 1 18.987 19 
2 0 0 0 75868 0 19 19 
2 0 0 0 75879 0 19 19 
2 2 0 0 75883 2 18.99264 19 
2 0 0 0 75936 0 19 19 
2 1 0 0 75939 1 18.9955 19 
2 0 0 0 75951 0 19 19 
2 1 0 0 75959 1 18.72141 19 
2 0 0 0 75969 0 19 19 
2 1 0 0 75988 1 17.55847 19 
2 3 0 0 75989 3 17.27153 19 
2 1 0 0 75993 1 18.94601 19 
2 1 0 0 76017 1 18.96129 19 
2 0 0 0 76037 0 19 19 
2 0 0 0 76040 0 19 19 
2 0 0 0 76042 0 19 19 
2 2 0 0 76045 2 18.94831 19 
2 0 0 0 76054 0 19 19 
2 1 0 0 76055 1 18.75004 19 
2 0 0 0 76059 0 19 19 
2 0 0 0 76096 0 19 19 
2 1 0 0 76097 1 18.99993 19 
2 2 0 0 76124 2 18.99716 19 
2 1 0 0 76125 1 18.83858 19 
2 0 0 0 76128 0 19 19 
2 2 0 0 76156 2 18.31654 19 
2 2 0 0 76164 2 18.04309 19 
2 0 0 0 76168 0 19 19 
2 2 0 0 76200 2 18.94781 19 
2 2 0 0 76210 2 18.87536 19 
2 1 0 0 76213 1 18.93261 19 
2 0 0 0 76214 0 19 19 
2 0 0 0 76224 0 19 19 
2 1 0 0 76225 1 18.98831 19 
2 1 0 0 76231 1 19 19 
2 2 0 0 76233 2 18.95837 19 
2 0 0 0 76245 0 19 19 
2 1 0 0 76269 1 18.99968 19 
2 0 0 0 76273 0 19 19 
2 0 0 0 76294 0 19 19 
2 1 0 0 76298 1 18.58967 19 
2 2 0 0 76303 2 18.92062 19 
2 1 0 0 76308 1 18.99241 19 
2 1 0 0 76309 1 17.13893 19 
2 1 0 0 76321 1 18.99652 19 
2 0 0 0 76333 0 19 19 
2 0 0 0 76341 0 19 19 
2 2 0 0 76349 2 18.80188 19 
2 1 0 0 76369 1 18.99988 19 
2 1 0 0 76371 1 18.96121 19 
2 2 0 0 76373 2 18.66349 19 
2 1 0 0 76374 1 18.99968 19 
2 0 0 0 76376 0 19 19 
2 2 0 0 76379 2 18.51863 19 
2 1 0 0 76400 1 18.79991 19 
2 1 0 0 76404 1 18.86477 19 
2 0 0 0 76408 0 19 19 
2 1 0 0 76412 1 18.95621 19 
2 0 0 0 76422 0 19 19 
2 0 0 0 76424 0 19 19 
2 1 0 0 76447 1 18.98605 19 
2 2 0 0 76452 2 18.89231 19 
2 1 0 0 76457 1 18.99267 19 
2 2 0 0 76459 2 18.88728 19 
2 1 0 0 76466 1 18.99903 19 
2 1 0 0 76467 1 18.99918 19 
2 1 0 0 76468 1 18.99827 19 
2 0 0 0 76471 0 19 19 
2 1 0 0 76508 1 18.99981 19 
2 2 0 0 76532 2 18.21411 19 
2 0 0 0 76539 0 19 19 
2 3 0 0 76548 3 18.80482 19 
2 0 0 0 76578 0 19 19 
2 1 0 0 76592 1 18.16504 19 
2 0 0 0 76596 0 19 19 
2 1 0 0 76620 1 18.96962 19 
2 0 0 0 76627 0 19 19 
2 0 0 0 76630 0 19 19 
2 3 0 0 76642 3 18.40965 19 
2 2 0 0 76650 2 18.96008 19 
2 2 0 0 76655 2 18.78271 19 
2 2 0 0 76667 2 18.72006 19 
2 3 0 0 76679 3 18.64868 19 
2 0 0 0 76686 0 19 19 
2 2 0 0 76691 2 18.99352 19 
2 0 0 0 76697 0 19 19 
2 0 0 0 76706 0 19 19 
2 1 0 0 76715 1 18.99968 19 
2 2 0 0 76725 2 18.97322 19 
2 2 0 0 76731 2 18.88379 19 
2 1 0 0 76732 1 16.1271 19 
