10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 77178 1 18.99956 19 
2 2 0 0 77188 2 18.29163 19 
2 3 0 0 77215 3 18.7826 19 
2 1 0 0 77239 1 18.91396 19 
2 3 0 0 77268 3 18.67068 19 
2 1 0 0 77270 1 18.99993 19 
2 2 0 0 77282 2 17.49101 19 
2 1 0 0 77284 1 18.93474 19 
2 1 0 0 77314 1 17.44607 19 
2 2 0 0 77321 2 18.59245 19 
2 2 0 0 77325 2 16.93581 19 
2 1 0 0 77342 1 18.60359 19 
2 2 0 0 77363 2 18.36249 19 
2 1 0 0 77399 1 18.99217 19 
2 3 0 0 77413 3 18.09826 19 
2 1 0 0 77449 1 18.99328 19 
2 2 0 0 77469 2 18.86371 19 
2 1 0 0 77472 1 18.98593 19 
2 2 0 0 77545 2 18.89126 19 
2 2 0 0 77579 2 18.52042 19 
2 1 0 0 77584 1 18.76964 19 
2 2 0 0 77587 2 17.15555 19 
2 1 0 0 77598 1 18.40444 19 
2 0 0 0 77628 0 19 19 
2 4 0 0 77637 4 18.82632 19 
2 1 0 0 77671 1 18.90383 19 
2 1 0 0 77685 1 18.9595 19 
2 1 0 0 77691 1 18.03635 19 
2 2 0 0 77694 2 18.83316 19 
2 1 0 0 77701 1 17.51188 19 
2 1 0 0 77741 1 18.92196 19 
2 0 0 0 77747 0 19 19 
2 3 0 0 77750 3 18.52985 19 
2 3 0 0 77757 3 18.33299 19 
2 1 0 0 77776 1 18.3542 19 
2 3 0 0 77784 3 18.52398 19 
2 1 0 0 77791 1 18.9998 19 
2 3 0 0 77795 3 18.57999 19 
2 3 0 0 77816 3 18.16246 19 
2 2 0 0 77823 2 17.76833 19 
2 1 0 0 77841 1 16.83059 19 
2 2 0 0 77858 2 18.99389 19 
2 1 0 0 77862 1 18.99215 19 
2 0 0 0 77876 0 19 19 
2 0 0 0 77887 0 19 19 
2 1 0 0 77916 1 18.99968 19 
2 1 0 0 77921 1 18.9979 19 
2 2 0 0 77930 2 18.70803 19 
2 1 0 0 77933 1 18.57942 19 
2 2 0 0 77940 2 18.96646 19 
2 1 0 0 77941 1 18.9114 19 
2 0 0 0 77944 0 19 19 
2 0 0 0 77945 0 19 19 
2 0 0 0 77966 0 19 19 
2 2 0 0 78001 2 18.92386 19 
2 0 0 0 78003 0 19 19 
2 2 0 0 78011 2 18.14205 19 
2 2 0 0 78063 2 18.95924 19 
2 2 0 0 78064 2 18.62213 19 
2 0 0 0 78071 0 19 19 
2 1 0 0 78073 1 18.99885 19 
2 1 0 0 78081 1 17.87506 19 
2 0 0 0 78112 0 19 19 
2 1 0 0 78137 1 18.9779 19 
2 2 0 0 78141 2 18.81138 19 
2 1 0 0 78157 1 18.8778 19 
2 1 0 0 78182 1 18.5847 19 
2 0 0 0 78183 0 19 19 
2 2 0 0 78184 2 18.96938 19 
2 2 0 0 78215 2 18.40878 19 
2 3 0 0 78228 3 18.88766 19 
2 3 0 0 78235 3 18.98066 19 
2 0 0 0 78253 0 19 19 
2 2 0 0 78258 2 18.60107 19 
2 1 0 0 78262 1 18.9999 19 
2 1 0 0 78267 1 18.76041 19 
2 3 0 0 78269 3 18.2322 19 
2 0 0 0 78276 0 19 19 
2 2 0 0 78305 2 18.50572 19 
2 0 0 0 78324 0 19 19 
2 2 0 0 78328 2 18.90334 19 
2 1 0 0 78396 1 18.96989 19 
2 2 0 0 78406 2 18.83631 19 
2 1 0 0 78410 1 18.67695 19 
2 1 0 0 78434 1 16.1271 19 
2 0 0 0 78444 0 19 19 
2 3 0 0 78447 3 18.79291 19 
2 0 0 0 78481 0 19 19 
2 1 0 0 78510 1 18.77581 19 
2 1 0 0 78518 1 18.96924 19 
2 2 0 0 78531 2 18.82102 19 
2 2 0 0 78533 2 18.97135 19 
2 0 0 0 78545 0 19 19 
2 1 0 0 78549 1 18.20981 19 
2 1 0 0 78555 1 18.99999 19 
2 1 0 0 78594 1 18.90383 19 
2 1 0 0 78599 1 19 19 
2 0 0 0 78603 0 19 19 
2 1 0 0 78609 1 18.92789 19 
2 1 0 0 78630 1 18.9995 19 
2 1 0 0 78669 1 18.99917 19 
2 4 0 0 78671 4 18.73067 19 
2 0 0 0 78694 0 19 19 
2 1 0 0 78707 1 18.99026 19 
2 1 0 0 78756 1 18.35696 19 
2 1 0 0 78760 1 18.99693 19 
2 2 0 0 78763 2 18.89125 19 
2 2 0 0 78779 2 18.89288 19 
2 1 0 0 78783 1 18.96924 19 
2 1 0 0 78784 1 18.92789 19 
2 2 0 0 78791 2 18.95769 19 
2 1 0 0 78792 1 16.94988 19 
2 3 0 0 78794 3 18.34802 19 
2 3 0 0 78797 3 18.93462 19 
2 1 0 0 78806 1 18.24388 19 
2 0 0 0 78818 0 19 19 
2 2 0 0 78823 2 18.88122 19 
2 0 0 0 78825 0 19 19 
2 1 0 0 78830 1 18.95042 19 
2 1 0 0 78875 1 18.88667 19 
2 0 0 0 78884 0 19 19 
2 2 0 0 78898 2 18.97508 19 
2 0 0 0 78909 0 19 19 
2 0 0 0 78935 0 19 19 
2 1 0 0 78943 1 17.29907 19 
2 2 0 0 78954 2 18.66483 19 
2 0 0 0 78980 0 19 19 
2 1 0 0 78987 1 18.80908 19 
2 3 0 0 79003 3 18.92529 19 
2 1 0 0 79007 1 18.99661 19 
2 1 0 0 79041 1 18.91026 19 
2 2 0 0 79059 2 18.99419 19 
2 4 0 0 79060 4 18.62364 19 
2 0 0 0 79064 0 19 19 
2 1 0 0 79092 1 18.99784 19 
2 1 0 0 79096 1 18.53406 19 
2 0 0 0 79124 0 19 19 
2 3 0 0 79129 3 18.87178 19 
2 3 0 0 79130 3 18.72906 19 
2 1 0 0 79209 1 16.86332 19 
2 2 0 0 79216 2 18.79378 19 
2 1 0 0 79235 1 18.53147 19 
2 1 0 0 79236 1 18.95581 19 
2 4 0 0 79238 4 18.47094 19 
2 0 0 0 79246 0 19 19 
2 0 0 0 79250 0 19 19 
2 0 0 0 79261 0 19 19 
2 0 0 0 79264 0 19 19 
2 5 0 0 79279 5 18.91981 19 
2 1 0 0 79282 1 18.26098 19 
2 2 0 0 79286 2 18.04256 19 
2 3 0 0 79289 3 18.7713 19 
2 3 0 0 79295 3 18.20187 19 
2 0 0 0 79299 0 19 19 
2 1 0 0 79300 1 18.60791 19 
2 2 0 0 79305 2 18.92325 19 
2 0 0 0 79341 0 19 19 
2 1 0 0 79346 1 18.99944 19 
2 0 0 0 79354 0 19 19 
2 1 0 0 79355 1 18.44529 19 
2 1 0 0 79376 1 18.31372 19 
2 2 0 0 79385 2 17.94081 19 
2 1 0 0 79392 1 18.98351 19 
2 2 0 0 79406 2 18.31267 19 
2 0 0 0 79431 0 19 19 
2 0 0 0 79433 0 19 19 
2 2 0 0 79441 2 18.98788 19 
2 0 0 0 79443 0 19 19 
2 2 0 0 79451 2 18.93424 19 
2 1 0 0 79454 1 18.99064 19 
2 0 0 0 79455 0 19 19 
2 4 0 0 79466 4 18.34078 19 
2 0 0 0 79468 0 19 19 
2 0 0 0 79479 0 19 19 
2 1 0 0 79494 1 18.6904 19 
2 1 0 0 79506 1 18.33586 19 
2 2 0 0 79531 2 18.40381 19 
2 2 0 0 79542 2 18.95209 19 
2 4 0 0 79556 4 18.69215 19 
2 0 0 0 79558 0 19 19 
2 1 0 0 79572 1 18.9268 19 
2 2 0 0 79584 2 18.81196 19 
2 5 0 0 79630 5 18.82094 19 
2 1 0 0 79635 1 18.37035 19 
2 3 0 0 79641 3 18.91792 19 
2 4 0 0 79643 4 18.81991 19 
2 0 0 0 79667 0 19 19 
2 1 0 0 79693 1 18.79265 19 
2 1 0 0 79695 1 18.9979 19 
2 2 0 0 79705 2 18.99595 19 
2 2 0 0 79708 2 18.76157 19 
2 0 0 0 79709 0 19 19 
2 1 0 0 79738 1 18.59351 19 
2 2 0 0 79758 2 18.98062 19 
2 0 0 0 79764 0 19 19 
2 1 0 0 79765 1 18.95155 19 
2 2 0 0 79786 2 18.9282 19 
2 1 0 0 79806 1 17.95598 19 
2 0 0 0 79813 0 19 19 
2 1 0 0 79818 1 18.95476 19 
2 0 0 0 79820 0 19 19 
2 3 0 0 79822 3 18.39963 19 
2 3 0 0 79885 3 18.34629 19 
2 0 0 0 79915 0 19 19 
2 1 0 0 79918 1 18.99814 19 
2 3 0 0 79926 3 18.87465 19 
2 2 0 0 79941 2 18.93516 19 
2 2 0 0 79943 2 17.78544 19 
2 2 0 0 79946 2 18.79998 19 
2 2 0 0 79948 2 18.88067 19 
2 1 0 0 79977 1 18.95171 19 
2 2 0 0 80005 2 18.99566 19 
2 2 0 0 80037 2 18.88107 19 
2 2 0 0 80040 2 18.99997 19 
2 0 0 0 80085 0 19 19 
2 0 0 0 80103 0 19 19 
2 1 0 0 80113 1 18.54474 19 
2 2 0 0 80118 2 18.89534 19 
2 0 0 0 80131 0 19 19 
2 0 0 0 80142 0 19 19 
2 3 0 0 80149 3 18.27431 19 
2 1 0 0 80167 1 18.6904 19 
2 1 0 0 80183 1 18.80908 19 
2 1 0 0 80218 1 18.81481 19 
2 0 0 0 80222 0 19 19 
2 1 0 0 80230 1 18.99944 19 
2 1 0 0 80331 1 18.9758 19 
2 2 0 0 80332 2 18.84629 19 
2 0 0 0 80357 0 19 19 
2 1 0 0 80358 1 18.99995 19 
2 0 0 0 80361 0 19 19 
2 2 0 0 80363 2 18.45538 19 
2 1 0 0 80365 1 18.48889 19 
2 3 0 0 80415 3 18.99896 19 
2 1 0 0 80435 1 18.98122 19 
2 0 0 0 80457 0 19 19 
2 0 0 0 80495 0 19 19 
2 0 0 0 80499 0 19 19 
2 1 0 0 80507 1 18.64336 19 
2 0 0 0 80524 0 19 19 
2 2 0 0 80532 2 18.99995 19 
2 0 0 0 80545 0 19 19 
2 1 0 0 80553 1 17.57043 19 
2 1 0 0 80557 1 18.80927 19 
2 4 0 0 80575 4 18.36051 19 
2 2 0 0 80597 2 18.90572 19 
2 0 0 0 80602 0 19 19 
2 1 0 0 80667 1 18.88494 19 
2 0 0 0 80681 0 19 19 
2 1 0 0 80682 1 18.99799 19 
2 0 0 0 80700 0 19 19 
2 0 0 0 80729 0 19 19 
2 0 0 0 80745 0 19 19 
2 1 0 0 80754 1 17.21085 19 
2 2 0 0 80755 2 16.86309 19 
2 0 0 0 80767 0 19 19 
2 1 0 0 80775 1 18.98989 19 
2 1 0 0 80793 1 17.48728 19 
2 2 0 0 80795 2 18.82526 19 
2 1 0 0 80803 1 18.9716 19 
2 1 0 0 80831 1 18.9797 19 
2 2 0 0 80838 2 18.67727 19 
2 2 0 0 80852 2 18.71118 19 
2 0 0 0 80882 0 19 19 
2 1 0 0 80899 1 18.28574 19 
2 1 0 0 80914 1 18.48889 19 
2 1 0 0 80928 1 18.98497 19 
2 4 0 0 80932 4 18.43131 19 
2 2 0 0 80933 2 18.65084 19 
2 1 0 0 80942 1 18.9945 19 
2 1 0 0 80943 1 18.65084 19 
2 1 0 0 80947 1 18.99875 19 
2 2 0 0 80954 2 18.21489 19 
2 0 0 0 80959 0 19 19 
2 0 0 0 80970 0 19 19 
2 2 0 0 80982 2 18.24864 19 
2 2 0 0 80989 2 18.95804 19 
2 0 0 0 81003 0 19 19 
2 2 0 0 81028 2 18.89619 19 
2 1 0 0 81050 1 18.93345 19 
2 2 0 0 81081 2 18.15653 19 
2 1 0 0 81088 1 18.9114 19 
2 2 0 0 81120 2 17.85544 19 
2 1 0 0 81121 1 18.88347 19 
2 2 0 0 81125 2 18.38058 19 
2 0 0 0 81127 0 19 19 
2 2 0 0 81149 2 18.99641 19 
2 0 0 0 81160 0 19 19 
2 0 0 0 81166 0 19 19 
2 2 0 0 81199 2 18.53154 19 
2 1 0 0 81205 1 18.96004 19 
2 3 0 0 81230 3 18.88726 19 
2 1 0 0 81259 1 18.86004 19 
2 1 0 0 81284 1 18.54044 19 
2 2 0 0 81316 2 18.5589 19 
2 1 0 0 81325 1 18.99983 19 
2 1 0 0 81345 1 18.99477 19 
2 3 0 0 81371 3 18.41228 19 
2 1 0 0 81376 1 18.99968 19 
2 2 0 0 81428 2 18.78943 19 
2 2 0 0 81434 2 18.96035 19 
2 2 0 0 81442 2 18.72286 19 
2 2 0 0 81444 2 18.85615 19 
2 2 0 0 81457 2 18.72833 19 
2 0 0 0 81460 0 19 19 
2 1 0 0 81477 1 18.99979 19 
2 1 0 0 81491 1 18.99212 19 
2 2 0 0 81511 2 18.29757 19 
2 1 0 0 81512 1 18.94631 19 
2 1 0 0 81516 1 18.99076 19 
2 0 0 0 81527 0 19 19 
2 0 0 0 81554 0 19 19 
2 1 0 0 81566 1 18.99437 19 
2 3 0 0 81595 3 18.64138 19 
2 1 0 0 81629 1 17.13893 19 
2 1 0 0 81636 1 18.70877 19 
2 2 0 0 81661 2 18.97541 19 
2 2 0 0 81674 2 18.42098 19 
2 4 0 0 81688 4 18.64366 19 
2 0 0 0 81695 0 19 19 
2 1 0 0 81719 1 18.8962 19 
2 0 0 0 81730 0 19 19 
2 0 0 0 81737 0 19 19 
2 2 0 0 81738 2 18.76144 19 
2 1 0 0 81741 1 18.82287 19 
2 3 0 0 81752 3 18.974 19 
2 1 0 0 81772 1 18.89816 19 
2 0 0 0 81778 0 19 19 
2 0 0 0 81787 0 19 19 
2 1 0 0 81793 1 17.21085 19 
2 1 0 0 81795 1 18.99803 19 
2 0 0 0 81809 0 19 19 
2 0 0 0 81814 0 19 19 
2 0 0 0 81847 0 19 19 
2 2 0 0 81892 2 18.73772 19 
2 1 0 0 81900 1 18.93178 19 
2 0 0 0 81911 0 19 19 
2 0 0 0 81914 0 19 19 
2 1 0 0 81922 1 18.9993 19 
2 4 0 0 81952 4 18.50752 19 
2 0 0 0 81969 0 19 19 
2 0 0 0 82026 0 19 19 
2 1 0 0 82055 1 18.97844 19 
2 1 0 0 82058 1 17.55847 19 
2 4 0 0 82082 4 18.73566 19 
2 3 0 0 82106 3 18.76007 19 
2 0 0 0 82123 0 19 19 
2 1 0 0 82127 1 18.92578 19 
2 0 0 0 82159 0 19 19 
2 0 0 0 82164 0 19 19 
2 2 0 0 82185 2 18.3798 19 
2 1 0 0 82188 1 18.99923 19 
2 0 0 0 82226 0 19 19 
2 1 0 0 82230 1 18.99547 19 
2 2 0 0 82232 2 18.48909 19 
2 0 0 0 82248 0 19 19 
2 1 0 0 82280 1 18.40603 19 
2 1 0 0 82287 1 18.80927 19 
2 1 0 0 82307 1 18.99255 19 
2 0 0 0 82314 0 19 19 
2 1 0 0 82332 1 18.53311 19 
2 1 0 0 82335 1 18.44004 19 
2 1 0 0 82358 1 18.92734 19 
2 0 0 0 82385 0 19 19 
2 1 0 0 82390 1 18.91223 19 
2 2 0 0 82402 2 18.8951 19 
2 3 0 0 82406 3 18.3677 19 
2 0 0 0 82421 0 19 19 
2 1 0 0 82422 1 18.80758 19 
2 1 0 0 82425 1 18.91568 19 
2 0 0 0 82426 0 19 19 
2 0 0 0 82439 0 19 19 
2 1 0 0 82465 1 18.99844 19 
2 1 0 0 82490 1 18.99294 19 
2 1 0 0 82491 1 18.99998 19 
2 1 0 0 82495 1 18.95978 19 
2 1 0 0 82505 1 18.95159 19 
2 2 0 0 82509 2 18.98521 19 
2 0 0 0 82524 0 19 19 
2 3 0 0 82549 3 18.86936 19 
2 1 0 0 82551 1 18.99933 19 
2 1 0 0 82564 1 18.68448 19 
2 0 0 0 82567 0 19 19 
2 1 0 0 82617 1 18.20981 19 
2 3 0 0 82643 3 18.76813 19 
2 0 0 0 82651 0 19 19 
2 0 0 0 82652 0 19 19 
2 1 0 0 82654 1 18.25375 19 
2 1 0 0 82673 1 18.9173 19 
2 2 0 0 82684 2 18.24456 19 
2 0 0 0 82686 0 19 19 
2 0 0 0 82702 0 19 19 
2 2 0 0 82727 2 18.61951 19 
2 2 0 0 82731 2 18.04954 19 
2 3 0 0 82789 3 18.87581 19 
2 0 0 0 82801 0 19 19 
2 1 0 0 82809 1 18.99994 19 
2 4 0 0 82817 4 18.873 19 
2 2 0 0 82819 2 18.21658 19 
2 0 0 0 82852 0 19 19 
2 1 0 0 82854 1 18.91727 19 
2 2 0 0 82861 2 18.49361 19 
2 2 0 0 82863 2 18.96891 19 
2 1 0 0 82866 1 17.6505 19 
2 0 0 0 82867 0 19 19 
2 2 0 0 82875 2 18.99887 19 
2 5 0 0 82889 5 18.81756 19 
2 2 0 0 82897 2 18.95528 19 
2 2 0 0 82901 2 18.89693 19 
2 2 0 0 82913 2 18.4603 19 
2 2 0 0 82914 2 18.41067 19 
2 1 0 0 82921 1 18.63785 19 
2 0 0 0 82922 0 19 19 
2 0 0 0 82987 0 19 19 
2 0 0 0 83005 0 19 19 
2 1 0 0 83019 1 18.99758 19 
2 2 0 0 83025 2 18.96816 19 
2 0 0 0 83032 0 19 19 
2 0 0 0 83037 0 19 19 
2 1 0 0 83042 1 18.67448 19 
2 1 0 0 83050 1 18.93834 19 
2 0 0 0 83065 0 19 19 
2 3 0 0 83071 3 18.32398 19 
2 4 0 0 83081 4 18.72426 19 
2 1 0 0 83111 1 18.92192 19 
2 1 0 0 83146 1 18.99959 19 
2 0 0 0 83153 0 19 19 
2 1 0 0 83159 1 18.32013 19 
2 3 0 0 83167 3 18.57455 19 
2 1 0 0 83188 1 18.96133 19 
2 0 0 0 83190 0 19 19 
2 0 0 0 83195 0 19 19 
2 3 0 0 83200 3 18.7546 19 
2 0 0 0 83202 0 19 19 
2 1 0 0 83210 1 18.76041 19 
2 1 0 0 83212 1 18.1423 19 
2 3 0 0 83215 3 16.93663 19 
2 2 0 0 83225 2 18.81598 19 
2 2 0 0 83226 2 17.7806 19 
2 1 0 0 83229 1 17.5768 19 
2 2 0 0 83243 2 18.714 19 
2 1 0 0 83257 1 17.21085 19 
2 1 0 0 83270 1 18.99981 19 
2 3 0 0 83291 3 18.87217 19 
2 2 0 0 83293 2 18.98583 19 
2 0 0 0 83304 0 19 19 
2 2 0 0 83305 2 18.4302 19 
2 1 0 0 83309 1 18.89757 19 
2 1 0 0 83316 1 18.94842 19 
2 3 0 0 83317 3 18.88297 19 
2 0 0 0 83337 0 19 19 
2 0 0 0 83340 0 19 19 
2 3 0 0 83344 3 18.71283 19 
2 2 0 0 83347 2 18.99137 19 
2 0 0 0 83359 0 19 19 
2 1 0 0 83393 1 18.34651 19 
2 1 0 0 83408 1 17.85727 19 
2 3 0 0 83419 3 18.28963 19 
2 3 0 0 83438 3 18.94462 19 
2 1 0 0 83439 1 16.1271 19 
2 1 0 0 83443 1 18.48903 19 
2 4 0 0 83452 4 18.90737 19 
2 1 0 0 83516 1 18.99373 19 
2 1 0 0 83526 1 18.99984 19 
2 1 0 0 83552 1 18.54044 19 
2 0 0 0 83560 0 19 19 
2 1 0 0 83588 1 18.86004 19 
2 0 0 0 83590 0 19 19 
2 0 0 0 83619 0 19 19 
2 0 0 0 83625 0 19 19 
2 2 0 0 83684 2 18.10977 19 
2 2 0 0 83692 2 18.77954 19 
2 1 0 0 83697 1 18.96269 19 
2 0 0 0 83722 0 19 19 
2 0 0 0 83726 0 19 19 
2 0 0 0 83758 0 19 19 
2 0 0 0 83785 0 19 19 
2 1 0 0 83796 1 18.95581 19 
2 2 0 0 83802 2 18.40221 19 
2 6 0 0 83806 6 18.16733 19 
2 1 0 0 83808 1 18.80652 19 
2 0 0 0 83811 0 19 19 
2 1 0 0 83825 1 18.82754 19 
2 1 0 0 83829 1 18.71403 19 
2 2 0 0 83845 2 18.99665 19 
2 0 0 0 83858 0 19 19 
2 3 0 0 83862 3 18.18195 19 
2 0 0 0 83874 0 19 19 
2 1 0 0 83907 1 18.78817 19 
2 2 0 0 83909 2 17.92699 19 
2 0 0 0 83928 0 19 19 
2 1 0 0 83950 1 18.24388 19 
2 4 0 0 83953 4 18.76213 19 
2 2 0 0 83980 2 18.95834 19 
2 1 0 0 83983 1 17.44607 19 
2 3 0 0 83989 3 18.22521 19 
2 0 0 0 83998 0 19 19 
2 1 0 0 84034 1 18.97152 19 
2 4 0 0 84053 4 18.9059 19 
2 2 0 0 84070 2 18.5836 19 
2 1 0 0 84072 1 18.71133 19 
2 2 0 0 84078 2 18.99791 19 
2 2 0 0 84101 2 18.99132 19 
2 0 0 0 84104 0 19 19 
2 2 0 0 84108 2 18.90685 19 
2 1 0 0 84117 1 18.55068 19 
2 0 0 0 84125 0 19 19 
2 0 0 0 84131 0 19 19 
2 1 0 0 84156 1 18.99134 19 
2 0 0 0 84208 0 19 19 
2 0 0 0 84224 0 19 19 
2 1 0 0 84240 1 18.99202 19 
2 2 0 0 84245 2 18.98647 19 
2 3 0 0 84252 3 18.1414 19 
2 1 0 0 84271 1 18.91202 19 
2 3 0 0 84272 3 17.93878 19 
2 0 0 0 84301 0 19 19 
2 1 0 0 84305 1 18.30899 19 
2 0 0 0 84309 0 19 19 
2 3 0 0 84310 3 18.71035 19 
2 1 0 0 84349 1 18.49427 19 
2 1 0 0 84373 1 18.95629 19 
2 4 0 0 84376 4 18.86376 19 
2 2 0 0 84405 2 17.68045 19 
2 0 0 0 84411 0 19 19 
2 1 0 0 84425 1 18.97749 19 
2 0 0 0 84434 0 19 19 
2 0 0 0 84458 0 19 19 
2 1 0 0 84475 1 18.99517 19 
2 0 0 0 84488 0 19 19 
2 0 0 0 84500 0 19 19 
2 0 0 0 84511 0 19 19 
2 1 0 1 84519 2 14.00916 19 
2 1 0 0 84525 1 18.74989 19 
2 0 0 0 84547 0 19 19 
2 3 0 0 84579 3 18.53671 19 
2 0 0 0 84609 0 19 19 
2 1 0 0 84621 1 18.91059 19 
2 2 0 0 84626 2 18.60942 19 
2 0 0 0 84635 0 19 19 
2 0 0 0 84640 0 19 19 
2 1 0 0 84649 1 16.86332 19 
2 0 0 0 84659 0 19 19 
2 1 0 0 84665 1 18.94601 19 
2 0 0 0 84695 0 19 19 
2 1 0 0 84698 1 18.99999 19 
2 0 0 0 84701 0 19 19 
2 2 0 0 84728 2 18.38127 19 
2 2 0 0 84733 2 18.65796 19 
2 1 0 0 84746 1 19 19 
2 1 0 0 84769 1 18.99836 19 
2 0 0 0 84770 0 19 19 
2 1 0 0 84795 1 18.95159 19 
2 2 0 0 84796 2 18.33488 19 
2 1 0 0 84798 1 16.83059 19 
2 2 0 0 84805 2 18.44679 19 
2 1 0 0 84813 1 18.44529 19 
2 2 0 0 84822 2 18.83032 19 
2 1 0 0 84827 1 16.83059 19 
2 1 0 0 84841 1 18.99755 19 
2 2 0 0 84856 2 18.25287 19 
2 2 0 0 84876 2 18.23406 19 
2 1 0 0 84921 1 18.88045 19 
2 0 0 0 84922 0 19 19 
2 0 0 0 84932 0 19 19 
2 0 0 0 84936 0 19 19 
2 0 0 0 85016 0 19 19 
2 1 0 0 85049 1 18.69149 19 
2 1 0 0 85058 1 18.99982 19 
2 1 0 0 85079 1 18.97983 19 
2 0 0 0 85084 0 19 19 
2 0 0 0 85104 0 19 19 
2 1 0 0 85111 1 18.41484 19 
2 1 0 0 85134 1 18.52651 19 
2 1 0 0 85143 1 18.99087 19 
2 1 0 0 85146 1 18.80385 19 
2 2 0 0 85147 2 18.11968 19 
2 3 0 0 85168 3 18.59212 19 
2 1 0 0 85171 1 18.80927 19 
2 1 0 0 85187 1 18.80927 19 
2 2 0 0 85188 2 18.2065 19 
2 0 0 0 85195 0 19 19 
2 0 0 0 85197 0 19 19 
2 3 0 0 85199 3 18.4695 19 
2 1 0 0 85209 1 18.99982 19 
2 2 0 0 85210 2 18.47119 19 
2 2 0 0 85242 2 18.82883 19 
2 1 0 0 85290 1 18.99754 19 
2 3 0 0 85295 3 18.97404 19 
2 0 0 0 85305 0 19 19 
2 1 0 0 85326 1 18.6904 19 
2 0 0 0 85327 0 19 19 
2 2 0 0 85351 2 18.31453 19 
2 1 0 0 85399 1 18.94211 19 
2 1 0 0 85418 1 18.90383 19 
2 1 0 0 85432 1 18.61916 19 
2 2 0 0 85438 2 18.96776 19 
2 0 0 0 85454 0 19 19 
2 0 0 0 85470 0 19 19 
2 2 0 0 85483 2 18.84654 19 
2 0 0 0 85498 0 19 19 
2 2 0 0 85500 2 18.40032 19 
2 0 0 0 85507 0 19 19 
2 2 0 0 85518 2 18.78202 19 
2 2 0 0 85519 2 18.89598 19 
2 2 0 0 85528 2 18.24664 19 
2 0 0 0 85531 0 19 19 
2 1 0 1 85533 2 14.15342 19 
2 1 0 0 85536 1 18.99064 19 
2 4 0 0 85539 4 18.53921 19 
2 1 0 0 85541 1 18.99878 19 
2 1 0 0 85552 1 18.99813 19 
2 2 0 0 85568 2 18.11657 19 
2 1 0 0 85573 1 18.98619 19 
2 2 0 0 85633 2 18.99131 19 
2 0 0 0 85653 0 19 19 
2 1 0 0 85654 1 18.99988 19 
2 3 0 0 85661 3 18.07915 19 
2 2 0 0 85669 2 18.75303 19 
2 3 0 0 85673 3 16.93754 19 
2 1 0 0 85682 1 18.99662 19 
2 1 0 0 85683 1 18.8778 19 
2 2 0 0 85702 2 17.39495 19 
2 2 0 0 85766 2 18.87836 19 
2 2 0 0 85771 2 18.83236 19 
2 1 0 0 85774 1 18.97958 19 
2 1 0 0 85803 1 18.90839 19 
2 1 0 0 85821 1 18.99514 19 
2 0 0 0 85824 0 19 19 
2 2 0 0 85827 2 18.36197 19 
2 3 0 0 85872 3 18.51478 19 
2 1 0 0 85878 1 18.93834 19 
2 0 0 0 85882 0 19 19 
2 3 0 0 85891 3 18.85213 19 
2 1 0 0 85895 1 18.51216 19 
2 2 0 0 85903 2 18.03607 19 
2 1 0 0 85915 1 18.94765 19 
2 0 0 0 85916 0 19 19 
2 4 0 0 85922 4 18.58098 19 
2 1 0 0 85923 1 17.87506 19 
2 0 0 0 85932 0 19 19 
2 0 0 0 85953 0 19 19 
2 1 0 0 85968 1 18.63509 19 
2 0 0 0 85974 0 19 19 
2 0 0 0 85979 0 19 19 
2 2 0 0 85980 2 18.92977 19 
2 2 0 0 85991 2 18.99539 19 
2 1 0 0 86010 1 18.5847 19 
2 3 0 0 86016 3 18.62091 19 
2 1 0 0 86036 1 18.71133 19 
2 1 0 0 86038 1 18.987 19 
2 0 0 0 86047 0 19 19 
2 1 0 0 86063 1 18.77308 19 
2 2 0 0 86064 2 18.97979 19 
2 2 0 0 86068 2 18.17134 19 
2 1 0 0 86081 1 17.21085 19 
2 0 0 0 86104 0 19 19 
2 2 0 0 86111 2 18.94853 19 
2 0 0 0 86125 0 19 19 
2 2 0 0 86134 2 18.65433 19 
2 1 0 0 86142 1 18.92625 19 
2 0 0 0 86143 0 19 19 
2 2 0 0 86172 2 18.88673 19 
2 2 0 0 86176 2 18.72556 19 
2 0 0 0 86215 0 19 19 
2 2 0 0 86224 2 18.99851 19 
2 3 0 0 86226 3 18.52411 19 
2 0 0 0 86230 0 19 19 
2 1 0 0 86257 1 18.96569 19 
2 0 0 0 86267 0 19 19 
2 2 0 0 86278 2 18.15794 19 
2 1 0 0 86297 1 18.99754 19 
2 1 0 0 86308 1 18.4695 19 
2 0 0 0 86311 0 19 19 
2 0 0 0 86313 0 19 19 
2 0 0 0 86328 0 19 19 
2 0 0 0 86360 0 19 19 
2 1 0 0 86371 1 18.37258 19 
2 1 0 0 86378 1 18.99514 19 
2 1 0 0 86382 1 18.87947 19 
2 0 0 0 86391 0 19 19 
2 2 0 0 86446 2 18.68814 19 
2 2 0 0 86459 2 18.99464 19 
2 2 0 0 86480 2 18.4104 19 
2 1 0 0 86484 1 18.99571 19 
2 1 0 0 86505 1 18.89553 19 
2 1 0 0 86520 1 18.63382 19 
2 1 0 0 86525 1 18.48889 19 
2 1 0 0 86540 1 18.53162 19 
2 0 0 0 86553 0 19 19 
2 0 0 0 86556 0 19 19 
