10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 59349 1 18.71403 19 
2 4 0 0 59380 4 18.63737 19 
2 2 0 0 59418 2 18.80478 19 
2 1 0 0 59467 1 18.98856 19 
2 1 0 0 59475 1 18.99999 19 
2 2 0 0 59492 2 18.28485 19 
2 0 0 0 59502 0 19 19 
2 1 0 0 59517 1 18.25969 19 
2 1 0 0 59548 1 18.96191 19 
2 1 0 0 59550 1 18.96586 19 
2 3 0 0 59561 3 18.07767 19 
2 0 0 0 59576 0 19 19 
2 4 0 0 59581 4 17.76608 19 
2 2 0 0 59599 2 18.37716 19 
2 1 0 0 59623 1 18.89859 19 
2 1 0 0 59624 1 18.65771 19 
2 0 0 0 59642 0 19 19 
2 2 0 0 59687 2 18.64801 19 
2 1 0 0 59703 1 18.93345 19 
2 0 0 0 59707 0 19 19 
2 0 0 0 59709 0 19 19 
2 2 0 0 59755 2 17.23113 19 
2 1 0 0 59756 1 18.9268 19 
2 1 0 0 59767 1 18.99868 19 
2 2 0 0 59791 2 18.54086 19 
2 1 0 0 59801 1 18.98528 19 
2 3 0 0 59836 3 18.59874 19 
2 1 0 0 59840 1 18.99972 19 
2 1 0 0 59864 1 16.1271 19 
2 1 0 0 59874 1 17.85727 19 
2 1 0 0 59911 1 18.95019 19 
2 1 0 0 59919 1 18.99999 19 
2 0 0 0 59920 0 19 19 
2 2 0 0 59930 2 18.97527 19 
2 2 0 0 59939 2 18.7136 19 
2 2 0 0 59947 2 18.90978 19 
2 1 0 0 59982 1 18.99137 19 
2 5 0 0 60042 5 18.62448 19 
2 1 0 0 60102 1 18.98691 19 
2 0 0 0 60118 0 19 19 
2 3 0 0 60181 3 18.35091 19 
2 0 0 0 60223 0 19 19 
2 2 0 0 60262 2 18.72129 19 
2 2 0 0 60289 2 18.84206 19 
2 1 0 0 60304 1 18.96645 19 
2 1 0 0 60309 1 18.60359 19 
2 2 0 0 60340 2 18.2497 19 
2 1 0 0 60349 1 16.83059 19 
2 3 0 0 60382 3 18.57412 19 
2 1 0 0 60408 1 18.91223 19 
2 2 0 0 60411 2 18.76546 19 
2 1 0 0 60414 1 18.99923 19 
2 1 0 0 60421 1 18.27704 19 
2 0 0 0 60448 0 19 19 
2 1 0 0 60489 1 18.91727 19 
2 1 0 0 60493 1 18.86525 19 
2 2 0 0 60500 2 16.3367 19 
2 2 0 0 60529 2 18.82736 19 
2 0 0 0 60555 0 19 19 
2 2 0 0 60557 2 18.56811 19 
2 2 0 0 60561 2 18.95384 19 
2 2 0 0 60564 2 18.36736 19 
2 1 0 0 60565 1 18.53406 19 
2 1 0 0 60573 1 18.59912 19 
2 1 0 0 60587 1 18.91202 19 
2 1 0 0 60600 1 18.99933 19 
2 0 0 0 60726 0 19 19 
2 1 0 0 60727 1 18.41091 19 
2 1 0 0 60766 1 18.31372 19 
2 1 0 0 60801 1 18.96133 19 
2 0 0 0 60807 0 19 19 
2 0 0 0 60833 0 19 19 
2 0 0 0 60865 0 19 19 
2 2 0 0 60878 2 18.9967 19 
2 2 0 0 60917 2 17.60007 19 
2 3 0 0 60952 3 18.33175 19 
2 1 0 0 60979 1 18.99409 19 
2 1 0 0 61006 1 18.99702 19 
2 2 0 0 61010 2 17.5704 19 
2 4 0 0 61115 4 18.98574 19 
2 0 0 0 61139 0 19 19 
2 1 0 0 61151 1 19 19 
2 2 0 0 61157 2 18.44081 19 
2 1 0 1 61177 2 14.23759 19 
2 1 0 0 61182 1 18.99294 19 
2 2 0 0 61200 2 18.34055 19 
2 1 0 0 61216 1 18.77957 19 
2 2 0 0 61313 2 18.81809 19 
2 2 0 0 61329 2 18.66738 19 
2 2 0 0 61350 2 18.91346 19 
2 0 0 0 61375 0 19 19 
2 2 0 0 61384 2 18.81508 19 
2 2 0 0 61406 2 18.37146 19 
2 1 0 0 61425 1 17.48728 19 
2 4 0 0 61439 4 17.80499 19 
2 0 0 0 61459 0 19 19 
2 2 0 0 61465 2 18.84497 19 
2 3 0 0 61467 3 18.32289 19 
2 2 0 0 61485 2 18.74242 19 
2 1 0 0 61530 1 18.8608 19 
2 1 0 0 61569 1 18.41278 19 
2 0 0 0 61631 0 19 19 
2 1 0 0 61640 1 18.99932 19 
2 1 0 0 61720 1 18.99227 19 
2 0 0 0 61751 0 19 19 
2 2 0 0 61829 2 18.96397 19 
2 2 0 0 61848 2 18.89044 19 
2 1 0 0 61891 1 18.73792 19 
2 2 0 0 61896 2 18.31924 19 
2 2 0 0 61934 2 18.87458 19 
2 1 0 0 61958 1 18.91126 19 
2 2 0 0 61963 2 17.11402 19 
2 1 0 0 61970 1 18.82901 19 
2 0 0 0 61975 0 19 19 
2 1 0 0 61998 1 18.91384 19 
2 1 0 0 62008 1 18.79991 19 
2 1 0 0 62062 1 18.9957 19 
2 0 0 0 62099 0 19 19 
2 2 0 0 62105 2 18.85902 19 
2 1 0 0 62146 1 18.95978 19 
2 1 0 0 62149 1 18.99954 19 
2 1 0 0 62209 1 18.99491 19 
2 2 0 0 62218 2 18.7057 19 
2 1 0 0 62226 1 18.99883 19 
2 2 0 0 62228 2 18.95756 19 
2 1 0 0 62229 1 18.99995 19 
2 2 0 0 62259 2 18.34272 19 
2 1 0 0 62262 1 18.56851 19 
2 1 0 0 62269 1 18.94404 19 
2 2 0 0 62274 2 17.76547 19 
2 1 0 0 62278 1 18.99758 19 
2 1 0 0 62289 1 18.86609 19 
2 2 0 0 62312 2 18.90994 19 
2 0 0 0 62328 0 19 19 
2 1 0 0 62337 1 18.99905 19 
2 1 0 0 62345 1 18.99209 19 
2 2 0 0 62350 2 17.3845 19 
2 2 0 0 62351 2 17.45906 19 
2 1 0 0 62372 1 16.1271 19 
2 4 0 0 62382 4 18.89354 19 
2 2 0 0 62393 2 17.60943 19 
2 2 0 0 62395 2 18.17549 19 
2 4 0 0 62397 4 18.68222 19 
2 1 0 0 62401 1 16.1271 19 
2 1 0 0 62403 1 18.33159 19 
2 2 0 0 62440 2 17.86275 19 
2 1 0 0 62441 1 18.99981 19 
2 2 0 0 62520 2 18.57621 19 
2 2 0 0 62537 2 18.28857 19 
2 1 0 0 62552 1 18.85431 19 
2 2 0 0 62585 2 18.84249 19 
2 2 0 0 62592 2 18.97695 19 
2 0 0 0 62621 0 19 19 
2 2 0 0 62626 2 18.45214 19 
2 3 0 0 62630 3 18.98796 19 
2 2 0 0 62633 2 18.95105 19 
2 1 0 0 62636 1 18.99099 19 
2 0 0 0 62641 0 19 19 
2 1 0 0 62686 1 18.96645 19 
2 1 0 0 62688 1 18.99466 19 
2 2 0 0 62707 2 18.53452 19 
2 1 0 0 62712 1 18.65608 19 
2 2 0 0 62714 2 18.6496 19 
2 1 0 0 62723 1 18.65718 19 
2 0 0 0 62736 0 19 19 
2 3 0 0 62739 3 18.3738 19 
2 0 0 0 62740 0 19 19 
2 0 0 0 62766 0 19 19 
2 1 0 0 62778 1 18.99373 19 
2 2 0 0 62847 2 18.98054 19 
2 3 0 0 62887 3 18.85248 19 
2 0 0 0 62920 0 19 19 
2 0 0 0 62961 0 19 19 
2 2 0 0 63010 2 18.9636 19 
2 1 0 0 63023 1 18.90446 19 
2 2 0 0 63042 2 18.68411 19 
2 2 0 0 63060 2 18.96638 19 
2 1 0 0 63061 1 18.48574 19 
2 2 0 0 63136 2 18.93407 19 
2 1 0 0 63182 1 18.95533 19 
2 1 0 0 63199 1 18.93284 19 
2 1 0 0 63248 1 18.27704 19 
2 3 0 0 63268 3 18.84806 19 
2 3 0 0 63302 3 18.97234 19 
2 1 0 0 63342 1 16.83059 19 
2 1 0 0 63345 1 17.84819 19 
2 1 0 0 63349 1 18.44804 19 
2 0 0 0 63388 0 19 19 
2 0 0 0 63426 0 19 19 
2 1 0 0 63466 1 16.86332 19 
2 4 0 0 63478 4 18.79564 19 
2 2 0 0 63483 2 18.81265 19 
2 1 0 0 63513 1 18.92544 19 
2 1 0 0 63568 1 18.96129 19 
2 0 0 0 63571 0 19 19 
2 1 0 0 63577 1 18.55068 19 
2 2 0 0 63578 2 18.96828 19 
2 3 0 0 63614 3 18.96066 19 
2 0 0 0 63637 0 19 19 
2 1 0 0 63643 1 19 19 
2 1 0 0 63653 1 18.9908 19 
2 2 0 0 63704 2 18.74292 19 
2 2 0 0 63718 2 18.74311 19 
2 0 0 0 63751 0 19 19 
2 1 0 0 63758 1 18.9173 19 
2 2 0 0 63798 2 18.90759 19 
2 0 0 0 63834 0 19 19 
2 1 0 0 63839 1 18.83494 19 
2 2 0 0 63852 2 18.73119 19 
2 1 0 0 63876 1 19 19 
2 1 0 0 63890 1 18.93934 19 
2 1 0 0 63896 1 17.29907 19 
2 2 0 0 63990 2 16.94983 19 
2 3 0 0 63997 3 18.89719 19 
2 0 0 0 63999 0 19 19 
2 1 0 0 64006 1 18.90641 19 
2 1 0 0 64022 1 18.98332 19 
2 2 0 0 64070 2 18.99789 19 
2 1 0 0 64104 1 18.85431 19 
2 1 0 0 64113 1 18.41278 19 
2 1 0 0 64117 1 18.99913 19 
2 2 0 0 64159 2 18.82355 19 
2 0 0 0 64165 0 19 19 
2 1 0 0 64185 1 18.99969 19 
2 0 0 0 64191 0 19 19 
2 1 0 0 64206 1 18.63267 19 
2 1 0 0 64211 1 18.65771 19 
2 0 0 0 64253 0 19 19 
2 1 0 0 64268 1 18.9683 19 
2 2 0 0 64306 2 18.96593 19 
2 2 0 0 64307 2 18.8407 19 
2 3 0 0 64313 3 18.78026 19 
2 2 0 0 64369 2 18.50061 19 
2 0 0 0 64389 0 19 19 
2 2 0 0 64397 2 16.89041 19 
2 1 0 0 64406 1 18.89011 19 
2 0 0 0 64409 0 19 19 
2 1 0 0 64414 1 18.98442 19 
2 0 0 0 64425 0 19 19 
2 1 0 0 64426 1 18.95533 19 
2 0 0 0 64440 0 19 19 
2 1 0 0 64442 1 18.54933 19 
2 1 0 0 64466 1 18.25763 19 
2 1 0 0 64499 1 18.99995 19 
2 0 0 0 64504 0 19 19 
2 2 0 0 64512 2 18.94668 19 
2 2 0 0 64541 2 18.93973 19 
2 1 0 0 64576 1 18.6481 19 
2 2 0 0 64605 2 18.52151 19 
2 1 0 0 64652 1 18.46306 19 
2 2 0 0 64657 2 18.83173 19 
2 1 0 0 64684 1 18.987 19 
2 3 0 0 64696 3 18.43631 19 
2 0 0 0 64759 0 19 19 
2 2 0 0 64766 2 17.57558 19 
2 2 0 0 64809 2 18.20833 19 
2 0 0 0 64811 0 19 19 
2 1 0 0 64867 1 18.83243 19 
2 1 0 0 64877 1 18.99294 19 
2 2 0 1 64891 3 14.77733 19 
2 1 0 0 64897 1 18.67793 19 
2 0 0 0 64922 0 19 19 
2 1 0 0 64967 1 18.97372 19 
2 0 0 0 64970 0 19 19 
2 2 0 0 65008 2 18.64978 19 
2 2 0 0 65026 2 18.435 19 
2 3 0 0 65031 3 18.10571 19 
2 0 0 0 65036 0 19 19 
2 1 0 0 65046 1 18.93269 19 
2 1 0 0 65053 1 18.99026 19 
2 2 0 0 65084 2 18.60514 19 
2 3 0 0 65085 3 18.24167 19 
2 1 0 0 65214 1 18.99902 19 
2 0 0 0 65220 0 19 19 
2 1 0 0 65221 1 18.96033 19 
2 2 0 0 65240 2 18.79886 19 
2 1 0 0 65285 1 18.99994 19 
2 2 0 0 65348 2 18.32469 19 
2 4 0 0 65410 4 18.92186 19 
2 1 0 0 65425 1 18.87981 19 
2 0 0 0 65481 0 19 19 
2 1 0 0 65482 1 18.99994 19 
2 1 0 0 65483 1 16.86332 19 
2 3 0 0 65493 3 18.72526 19 
2 1 0 0 65559 1 18.43946 19 
2 3 0 0 65560 3 18.97074 19 
2 4 0 0 65600 4 18.56259 19 
2 5 0 0 65629 5 17.93232 19 
2 1 0 0 65635 1 18.3542 19 
2 0 0 0 65657 0 19 19 
2 3 0 0 65698 3 18.30288 19 
2 0 0 0 65783 0 19 19 
2 2 0 0 65789 2 18.52648 19 
2 0 0 0 65834 0 19 19 
2 0 0 0 65885 0 19 19 
2 2 0 0 65895 2 18.97056 19 
2 1 0 0 65902 1 18.46306 19 
2 3 0 0 65910 3 18.26847 19 
2 1 0 0 65923 1 18.48889 19 
2 2 0 0 65926 2 17.50031 19 
2 1 0 0 65960 1 17.55847 19 
2 1 0 0 65985 1 18.95581 19 
2 3 0 0 66010 3 18.99262 19 
2 1 0 0 66028 1 18.85822 19 
2 1 0 0 66042 1 18.9999 19 
2 1 0 0 66060 1 18.54044 19 
2 0 0 0 66070 0 19 19 
2 0 0 0 66079 0 19 19 
2 3 0 0 66142 3 18.9798 19 
2 2 0 0 66161 2 18.5468 19 
2 2 0 0 66190 2 17.21493 19 
2 2 0 0 66202 2 18.50119 19 
2 1 0 0 66209 1 18.96796 19 
2 5 0 0 66211 5 18.92582 19 
2 3 0 0 66219 3 18.943 19 
2 1 0 0 66224 1 18.26098 19 
2 0 0 0 66244 0 19 19 
2 1 0 0 66257 1 18.99988 19 
2 1 0 0 66284 1 18.61845 19 
2 0 0 0 66317 0 19 19 
2 1 0 0 66318 1 18.99373 19 
2 1 0 0 66351 1 18.99997 19 
2 2 0 0 66377 2 18.83108 19 
2 3 0 0 66382 3 18.95005 19 
2 1 0 0 66416 1 18.96603 19 
2 1 0 0 66444 1 18.98593 19 
2 1 0 0 66459 1 18.95621 19 
2 1 0 0 66476 1 18.25969 19 
2 3 0 0 66545 3 18.89605 19 
2 1 0 0 66578 1 18.99784 19 
2 4 0 0 66594 4 18.8937 19 
2 1 0 0 66608 1 18.03635 19 
2 3 0 0 66644 3 18.19498 19 
2 1 0 0 66660 1 16.83059 19 
2 2 0 0 66672 2 18.93507 19 
2 1 0 0 66718 1 18.53406 19 
2 0 0 0 66740 0 19 19 
2 0 0 0 66764 0 19 19 
2 1 0 0 66774 1 18.98192 19 
2 2 0 0 66793 2 18.82692 19 
2 1 0 0 66817 1 18.99975 19 
2 3 0 0 66852 3 18.58186 19 
2 2 0 0 66885 2 18.61822 19 
2 0 0 0 66989 0 19 19 
2 0 0 0 66999 0 19 19 
2 1 0 0 67013 1 18.99844 19 
2 3 0 0 67025 3 18.70941 19 
2 1 0 0 67033 1 18.43946 19 
2 2 0 0 67044 2 18.96907 19 
2 1 0 0 67072 1 16.86332 19 
2 1 0 0 67089 1 18.96974 19 
2 3 0 0 67164 3 18.77653 19 
2 3 0 0 67181 3 18.9602 19 
2 1 0 0 67188 1 18.70877 19 
2 2 0 0 67195 2 18.99682 19 
2 3 0 0 67207 3 18.90171 19 
2 2 0 0 67223 2 17.18642 19 
2 2 0 0 67229 2 18.38952 19 
2 1 0 0 67253 1 18.65976 19 
2 2 0 0 67269 2 17.41892 19 
2 2 0 0 67360 2 18.93532 19 
2 0 0 0 67383 0 19 19 
2 1 0 0 67427 1 18.86411 19 
2 1 0 0 67428 1 17.21085 19 
2 1 0 0 67443 1 18.99657 19 
2 1 0 0 67448 1 18.99404 19 
2 3 0 0 67460 3 18.86491 19 
2 2 0 0 67492 2 18.93184 19 
2 1 0 0 67497 1 18.96984 19 
2 2 0 0 67516 2 18.97924 19 
2 0 0 0 67578 0 19 19 
2 1 0 0 67591 1 19 19 
2 1 0 0 67620 1 18.95377 19 
2 1 0 0 67669 1 18.85431 19 
2 1 0 0 67675 1 18.99373 19 
2 1 0 0 67678 1 18.98546 19 
2 1 0 0 67735 1 18.9366 19 
2 1 0 0 67747 1 18.92223 19 
2 1 0 0 67748 1 18.99292 19 
2 0 0 0 67751 0 19 19 
2 3 0 0 67769 3 18.83906 19 
2 0 0 0 67792 0 19 19 
2 1 0 0 67821 1 18.8886 19 
2 3 0 0 67833 3 18.90966 19 
2 1 0 0 67834 1 17.21085 19 
2 1 0 0 67873 1 18.9011 19 
2 3 0 0 67880 3 18.88544 19 
2 2 0 0 67888 2 18.9219 19 
2 2 0 0 67893 2 18.54988 19 
2 1 0 0 67912 1 18.9939 19 
2 2 0 0 67927 2 18.21223 19 
2 3 0 0 67938 3 17.6584 19 
2 1 0 0 67949 1 18.99995 19 
2 3 0 0 67955 3 18.95836 19 
2 3 0 0 67956 3 18.59148 19 
2 0 0 0 67974 0 19 19 
2 2 0 0 67988 2 18.98409 19 
2 1 0 0 68000 1 18.83768 19 
2 0 0 0 68035 0 19 19 
2 2 0 0 68065 2 18.98965 19 
2 2 0 0 68069 2 17.95586 19 
2 1 0 0 68072 1 16.83059 19 
2 2 0 0 68092 2 18.05463 19 
2 1 0 0 68153 1 18.9619 19 
2 0 0 0 68154 0 19 19 
2 0 0 0 68158 0 19 19 
2 2 0 0 68164 2 16.10261 19 
2 1 0 0 68183 1 18.34651 19 
2 2 0 0 68221 2 18.97559 19 
2 3 0 0 68241 3 18.60696 19 
2 2 0 0 68272 2 18.63606 19 
2 1 0 0 68387 1 18.99563 19 
2 3 0 0 68456 3 18.54262 19 
2 1 0 0 68460 1 18.8529 19 
2 0 0 0 68483 0 19 19 
2 1 0 0 68486 1 18.80951 19 
2 4 0 0 68493 4 18.60597 19 
2 3 0 0 68509 3 17.49854 19 
2 1 0 0 68558 1 16.83059 19 
2 1 0 0 68566 1 18.99982 19 
2 1 0 0 68590 1 18.8943 19 
2 1 0 0 68648 1 17.48728 19 
2 0 0 0 68659 0 19 19 
2 0 0 0 68677 0 19 19 
2 2 0 0 68680 2 18.97331 19 
2 2 0 0 68687 2 18.85759 19 
2 3 0 0 68710 3 18.75403 19 
2 0 0 0 68719 0 19 19 
2 0 0 0 68723 0 19 19 
2 2 0 0 68743 2 18.84334 19 
2 1 0 0 68745 1 18.51216 19 
2 1 0 0 68782 1 18.89561 19 
2 2 0 0 68784 2 16.12669 19 
2 5 0 0 68787 5 18.99257 19 
2 1 0 0 68794 1 18.63509 19 
2 1 0 0 68817 1 18.64336 19 
2 1 0 0 68820 1 18.9986 19 
2 0 0 0 68838 0 19 19 
2 2 0 0 68848 2 18.50977 19 
2 0 0 0 68856 0 19 19 
2 1 0 0 68919 1 18.54665 19 
2 1 0 0 68925 1 18.93094 19 
2 1 0 0 68929 1 17.66567 19 
2 1 0 0 68934 1 18.99755 19 
2 1 0 0 68947 1 18.94211 19 
2 2 0 0 69010 2 18.99374 19 
2 4 0 0 69033 4 18.73528 19 
2 2 0 0 69046 2 18.89097 19 
2 4 0 0 69050 4 18.33555 19 
2 3 0 0 69060 3 18.65512 19 
2 4 0 0 69076 4 18.71236 19 
2 0 0 0 69090 0 19 19 
2 3 0 0 69097 3 18.62976 19 
2 1 0 0 69100 1 18.79265 19 
2 1 0 0 69115 1 18.98737 19 
2 1 0 0 69141 1 18.36201 19 
2 0 0 0 69178 0 19 19 
2 1 0 0 69200 1 18.99215 19 
2 2 0 0 69204 2 18.83677 19 
2 1 0 0 69212 1 18.87513 19 
2 2 0 0 69241 2 18.91391 19 
2 4 0 0 69250 4 18.43054 19 
2 2 0 0 69265 2 18.95895 19 
2 1 0 0 69276 1 18.83156 19 
2 2 0 0 69279 2 18.07679 19 
2 0 0 0 69292 0 19 19 
2 1 0 0 69320 1 18.99786 19 
2 1 0 0 69342 1 18.5635 19 
2 0 0 0 69361 0 19 19 
2 1 0 0 69363 1 18.99479 19 
2 1 0 0 69376 1 18.99423 19 
2 2 0 0 69383 2 18.89403 19 
2 0 0 0 69426 0 19 19 
2 3 0 0 69432 3 17.28889 19 
2 5 0 0 69456 5 18.01252 19 
2 2 0 0 69468 2 18.95579 19 
2 2 0 0 69491 2 16.9497 19 
2 0 0 0 69498 0 19 19 
2 2 0 0 69499 2 18.96854 19 
2 2 0 0 69510 2 18.85562 19 
2 1 0 0 69526 1 18.99073 19 
2 2 0 0 69528 2 18.99842 19 
2 1 0 0 69554 1 18.99949 19 
2 1 0 0 69556 1 17.48728 19 
2 2 0 0 69567 2 18.85956 19 
2 1 0 0 69592 1 18.93426 19 
2 3 0 0 69596 3 18.45412 19 
2 1 0 0 69616 1 18.99908 19 
2 2 0 0 69624 2 18.32316 19 
2 2 0 0 69637 2 17.87012 19 
2 0 0 0 69643 0 19 19 
2 2 0 0 69657 2 18.91851 19 
2 2 0 0 69680 2 18.23699 19 
2 0 0 0 69705 0 19 19 
2 2 0 0 69733 2 18.32018 19 
2 1 0 0 69736 1 18.82331 19 
2 1 0 0 69758 1 18.99755 19 
2 3 0 0 69788 3 18.1251 19 
2 1 0 0 69803 1 18.59703 19 
2 4 0 0 69824 4 18.39557 19 
2 1 0 0 69827 1 18.44529 19 
2 1 0 0 69843 1 18.80861 19 
2 1 0 0 69867 1 18.8509 19 
2 1 0 0 69912 1 18.97352 19 
2 2 0 0 69932 2 17.83306 19 
2 3 0 0 69947 3 18.52146 19 
2 1 0 0 69957 1 18.80758 19 
2 1 0 0 70001 1 18.99911 19 
2 1 0 0 70062 1 18.98457 19 
2 1 0 0 70082 1 18.8608 19 
2 4 0 0 70099 4 18.38611 19 
2 3 0 0 70100 3 18.83284 19 
2 0 0 0 70140 0 19 19 
2 3 0 0 70151 3 18.48291 19 
2 1 0 0 70162 1 18.99994 19 
2 3 0 0 70175 3 18.87556 19 
2 1 0 0 70270 1 16.1271 19 
2 1 0 0 70272 1 16.86332 19 
2 0 0 0 70319 0 19 19 
2 1 0 0 70335 1 18.96962 19 
2 1 0 0 70395 1 18.98681 19 
2 2 0 0 70425 2 18.57126 19 
2 2 0 0 70434 2 18.88817 19 
2 2 0 0 70441 2 18.78593 19 
2 2 0 0 70471 2 17.79279 19 
2 3 0 0 70472 3 18.75257 19 
2 1 0 0 70492 1 17.78944 19 
2 2 0 0 70507 2 17.84662 19 
2 4 0 0 70510 4 18.46905 19 
2 0 0 0 70519 0 19 19 
2 2 0 0 70571 2 18.99336 19 
2 1 0 0 70584 1 18.99908 19 
2 1 0 0 70585 1 18.99784 19 
2 3 0 0 70611 3 17.75146 19 
2 2 0 0 70613 2 18.89795 19 
2 1 0 0 70638 1 18.91727 19 
2 2 0 0 70639 2 18.83331 19 
2 2 0 0 70686 2 18.53643 19 
2 1 0 0 70693 1 18.43946 19 
2 0 0 0 70717 0 19 19 
2 1 0 0 70803 1 18.58967 19 
2 2 0 0 70806 2 18.99378 19 
2 2 0 0 70929 2 18.75923 19 
2 1 0 0 70970 1 18.53844 19 
2 1 0 0 71007 1 18.93974 19 
2 1 0 0 71009 1 18.94345 19 
2 2 0 0 71014 2 17.78674 19 
2 2 0 0 71052 2 18.86335 19 
2 1 0 0 71082 1 18.99356 19 
2 2 0 0 71094 2 17.20747 19 
2 2 0 0 71119 2 18.39586 19 
2 3 0 0 71142 3 18.50877 19 
2 0 0 0 71145 0 19 19 
2 0 0 0 71147 0 19 19 
2 2 0 0 71154 2 18.96823 19 
2 0 0 0 71176 0 19 19 
2 2 0 0 71194 2 18.08097 19 
2 2 0 0 71238 2 17.92064 19 
2 2 0 0 71245 2 17.8739 19 
2 1 0 0 71264 1 18.99981 19 
2 2 0 0 71274 2 18.61408 19 
2 3 0 0 71277 3 18.30183 19 
2 0 0 0 71329 0 19 19 
2 2 0 0 71332 2 17.81482 19 
2 0 0 0 71388 0 19 19 
2 1 0 0 71389 1 18.91396 19 
2 1 0 0 71405 1 18.90458 19 
2 1 0 0 71442 1 18.9173 19 
2 2 0 0 71463 2 18.59501 19 
2 1 0 0 71494 1 18.99635 19 
2 4 0 0 71516 4 18.71555 19 
2 1 0 0 71519 1 18.99212 19 
2 2 0 0 71528 2 18.89476 19 
2 3 0 0 71574 3 18.76813 19 
2 1 0 0 71580 1 18.96016 19 
2 3 0 0 71582 3 18.31774 19 
2 2 0 0 71593 2 18.95672 19 
2 2 0 0 71636 2 18.33594 19 
2 3 0 0 71682 3 18.24499 19 
2 2 0 0 71726 2 18.94387 19 
2 1 0 0 71731 1 18.93619 19 
2 1 0 0 71735 1 18.90706 19 
2 1 0 0 71750 1 18.98252 19 
2 0 0 0 71763 0 19 19 
2 0 0 0 71817 0 19 19 
2 4 0 0 71831 4 18.66071 19 
2 0 0 0 71859 0 19 19 
2 4 0 0 71877 4 18.11645 19 
2 1 0 0 71912 1 18.67793 19 
2 2 0 0 71915 2 18.94842 19 
2 1 0 0 71932 1 18.51216 19 
2 3 0 0 71933 3 18.82749 19 
2 2 0 0 72018 2 18.93134 19 
2 2 0 0 72025 2 18.25346 19 
2 0 0 0 72044 0 19 19 
2 2 0 0 72227 2 18.71733 19 
2 0 0 0 72244 0 19 19 
2 1 0 0 72289 1 18.89872 19 
2 3 0 0 72324 3 16.82047 19 
2 2 0 0 72355 2 18.93919 19 
2 1 0 0 72383 1 18.98357 19 
2 2 0 0 72386 2 18.90199 19 
2 2 0 0 72390 2 18.79147 19 
2 0 0 0 72449 0 19 19 
2 1 0 0 72455 1 18.99902 19 
2 1 0 0 72463 1 18.98546 19 
2 0 0 0 72486 0 19 19 
2 0 0 0 72506 0 19 19 
2 3 0 0 72511 3 18.11826 19 
2 0 0 0 72527 0 19 19 
2 0 0 0 72620 0 19 19 
2 1 0 0 72622 1 18.99992 19 
2 1 0 0 72638 1 17.29907 19 
2 2 0 0 72643 2 18.77223 19 
2 1 0 0 72671 1 18.99384 19 
2 3 0 0 72679 3 18.53088 19 
2 0 0 0 72710 0 19 19 
2 2 0 0 72743 2 18.9636 19 
2 2 0 0 72769 2 18.87154 19 
2 3 0 0 72776 3 16.96829 19 
2 2 0 0 72781 2 18.90651 19 
2 2 0 0 72854 2 18.70796 19 
2 3 0 0 72873 3 16.30774 19 
2 3 0 0 72906 3 17.21609 19 
2 3 0 0 72968 3 18.90246 19 
2 1 0 0 73002 1 18.63081 19 
2 1 0 0 73031 1 18.49427 19 
2 2 0 0 73042 2 18.16801 19 
2 3 0 0 73056 3 18.61991 19 
2 1 0 0 73064 1 18.92544 19 
2 0 0 0 73109 0 19 19 
2 1 0 0 73136 1 16.86332 19 
2 3 0 0 73144 3 18.80192 19 
2 2 0 0 73146 2 18.92444 19 
2 1 0 0 73154 1 17.81485 19 
2 2 0 0 73169 2 18.56012 19 
2 5 0 0 73207 5 18.6069 19 
2 1 0 0 73209 1 18.90984 19 
2 2 0 0 73217 2 18.98611 19 
2 1 0 0 73228 1 18.99977 19 
2 1 0 0 73231 1 17.29907 19 
2 2 0 0 73242 2 18.77883 19 
2 2 0 0 73245 2 18.9685 19 
2 4 0 0 73249 4 18.633 19 
2 1 0 0 73257 1 18.739 19 
2 1 0 0 73298 1 18.37258 19 
2 0 0 0 73314 0 19 19 
2 2 0 0 73333 2 18.8359 19 
2 2 0 0 73371 2 18.95984 19 
2 1 0 0 73393 1 18.99999 19 
2 0 0 0 73402 0 19 19 
2 0 0 0 73482 0 19 19 
2 0 0 0 73495 0 19 19 
2 2 0 0 73504 2 18.5929 19 
2 2 0 0 73508 2 18.43951 19 
2 5 0 0 73514 5 17.20693 19 
2 1 0 0 73532 1 18.95621 19 
2 0 0 0 73570 0 19 19 
2 0 0 0 73580 0 19 19 
2 2 0 0 73646 2 18.6533 19 
2 1 0 0 73652 1 18.97844 19 
2 2 0 0 73660 2 18.98193 19 
2 0 0 0 73686 0 19 19 
2 1 0 0 73703 1 18.40603 19 
2 2 0 0 73734 2 18.88688 19 
2 2 0 0 73752 2 18.21063 19 
2 3 0 0 73777 3 18.63788 19 
2 2 0 0 73800 2 17.47758 19 
2 2 0 0 73850 2 18.8994 19 
2 0 0 0 73859 0 19 19 
2 1 0 0 73862 1 18.99982 19 
2 2 0 0 73880 2 18.99995 19 
2 0 0 0 73887 0 19 19 
2 1 0 0 73902 1 18.98977 19 
2 2 0 0 73914 2 18.19657 19 
2 1 0 0 73947 1 18.95156 19 
2 4 0 0 73950 4 18.82139 19 
2 1 0 0 73952 1 18.60364 19 
2 1 0 0 73957 1 18.99997 19 
2 1 0 0 73959 1 18.31983 19 
2 0 0 0 73974 0 19 19 
