10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 81102 0 19 19 
2 2 0 0 81110 2 18.84095 19 
2 1 0 0 81111 1 18.98054 19 
2 1 0 0 81112 1 18.7726 19 
2 0 0 0 81113 0 19 19 
2 1 0 0 81116 1 18.99907 19 
2 1 0 0 81117 1 18.95042 19 
2 1 0 0 81118 1 18.99993 19 
2 0 0 0 81119 0 19 19 
2 0 0 0 81122 0 19 19 
2 0 0 0 81125 0 19 19 
2 0 0 0 81127 0 19 19 
2 1 0 0 81128 1 18.99695 19 
2 2 0 0 81130 2 18.9596 19 
2 0 0 0 81131 0 19 19 
2 0 0 0 81132 0 19 19 
2 1 0 0 81133 1 18.5847 19 
2 0 0 0 81134 0 19 19 
2 1 0 0 81135 1 18.99881 19 
2 1 0 0 81136 1 18.92095 19 
2 0 0 0 81137 0 19 19 
2 0 0 0 81139 0 19 19 
2 0 0 0 81146 0 19 19 
2 0 0 0 81147 0 19 19 
2 1 0 0 81149 1 18.99668 19 
2 1 0 0 81152 1 18.99373 19 
2 0 0 0 81153 0 19 19 
2 1 0 0 81162 1 18.99993 19 
2 0 0 0 81163 0 19 19 
2 0 0 0 81176 0 19 19 
2 2 0 0 81177 2 18.70486 19 
2 1 0 0 81182 1 18.82964 19 
2 0 0 0 81191 0 19 19 
2 1 0 0 81192 1 18.98074 19 
2 0 0 0 81195 0 19 19 
2 0 0 0 81196 0 19 19 
2 0 0 0 81199 0 19 19 
2 1 0 0 81200 1 18.98794 19 
2 0 0 0 81202 0 19 19 
2 0 0 0 81206 0 19 19 
2 0 0 0 81207 0 19 19 
2 0 0 0 81208 0 19 19 
2 0 0 0 81220 0 19 19 
2 0 0 0 81221 0 19 19 
2 0 0 0 81222 0 19 19 
2 0 0 0 81223 0 19 19 
2 0 0 0 81224 0 19 19 
2 1 0 0 81225 1 18.99844 19 
2 0 0 0 81226 0 19 19 
2 2 0 0 81232 2 18.91718 19 
2 0 0 0 81237 0 19 19 
2 0 0 0 81238 0 19 19 
2 0 0 0 81247 0 19 19 
2 0 0 0 81248 0 19 19 
2 0 0 0 81255 0 19 19 
2 0 0 0 81257 0 19 19 
2 1 0 0 81259 1 18.99357 19 
2 0 0 0 81260 0 19 19 
2 0 0 0 81264 0 19 19 
2 1 0 0 81266 1 18.99357 19 
2 2 0 0 81275 2 18.76015 19 
2 0 0 0 81278 0 19 19 
2 1 0 0 81284 1 18.99404 19 
2 1 0 0 81285 1 18.9771 19 
2 0 0 0 81287 0 19 19 
2 0 0 0 81290 0 19 19 
2 0 0 0 81291 0 19 19 
2 0 0 0 81292 0 19 19 
2 0 0 0 81293 0 19 19 
2 0 0 0 81295 0 19 19 
2 1 0 0 81300 1 18.99292 19 
2 0 0 0 81305 0 19 19 
2 1 0 0 81306 1 18.99404 19 
2 0 0 0 81310 0 19 19 
2 0 0 0 81311 0 19 19 
2 0 0 0 81312 0 19 19 
2 0 0 0 81314 0 19 19 
2 1 0 0 81320 1 18.25969 19 
2 1 0 0 81321 1 18.99599 19 
2 1 0 0 81324 1 18.99908 19 
2 0 0 0 81329 0 19 19 
2 0 0 0 81330 0 19 19 
2 0 0 0 81332 0 19 19 
2 0 0 0 81333 0 19 19 
2 0 0 0 81334 0 19 19 
2 0 0 0 81335 0 19 19 
2 0 0 0 81336 0 19 19 
2 0 0 0 81338 0 19 19 
2 0 0 0 81340 0 19 19 
2 0 0 0 81341 0 19 19 
2 0 0 0 81345 0 19 19 
2 0 0 0 81348 0 19 19 
2 0 0 0 81354 0 19 19 
2 0 0 0 81357 0 19 19 
2 1 0 0 81360 1 18.89011 19 
2 0 0 0 81362 0 19 19 
2 0 0 0 81366 0 19 19 
2 0 0 0 81367 0 19 19 
2 0 0 0 81368 0 19 19 
2 1 0 0 81369 1 18.40444 19 
2 0 0 0 81375 0 19 19 
2 0 0 0 81377 0 19 19 
2 1 0 0 81384 1 18.98758 19 
2 0 0 0 81385 0 19 19 
2 1 0 0 81387 1 18.99968 19 
2 1 0 0 81391 1 18.99917 19 
2 1 0 0 81392 1 18.99887 19 
2 1 0 0 81393 1 18.99508 19 
2 3 0 0 81395 3 17.94324 19 
2 0 0 0 81397 0 19 19 
2 2 0 0 81399 2 18.59703 19 
2 0 0 0 81401 0 19 19 
2 1 0 0 81407 1 18.92543 19 
2 0 0 0 81408 0 19 19 
2 0 0 0 81410 0 19 19 
2 1 0 0 81415 1 18.94631 19 
2 0 0 0 81419 0 19 19 
2 1 0 0 81420 1 18.96882 19 
2 0 0 0 81421 0 19 19 
2 1 0 0 81422 1 18.91136 19 
2 0 0 0 81427 0 19 19 
2 0 0 0 81430 0 19 19 
2 0 0 0 81433 0 19 19 
2 0 0 0 81438 0 19 19 
2 0 0 0 81447 0 19 19 
2 2 0 0 81448 2 18.98005 19 
2 1 0 0 81449 1 18.54665 19 
2 0 0 0 81455 0 19 19 
2 3 0 0 81458 3 18.91395 19 
2 1 0 0 81460 1 18.83957 19 
2 0 0 0 81464 0 19 19 
2 1 0 0 81465 1 18.99073 19 
2 1 0 0 81468 1 18.99994 19 
2 1 0 0 81469 1 18.6481 19 
2 0 0 0 81476 0 19 19 
2 0 0 0 81478 0 19 19 
2 0 0 0 81498 0 19 19 
2 0 0 0 81499 0 19 19 
2 0 0 0 81501 0 19 19 
2 2 0 0 81502 2 18.93638 19 
2 0 0 0 81505 0 19 19 
2 0 0 0 81511 0 19 19 
2 0 0 0 81513 0 19 19 
2 0 0 0 81519 0 19 19 
2 1 0 0 81522 1 18.68387 19 
2 0 0 0 81525 0 19 19 
2 0 0 0 81527 0 19 19 
2 1 0 0 81528 1 18.99995 19 
2 0 0 0 81534 0 19 19 
2 0 0 0 81538 0 19 19 
2 0 0 0 81539 0 19 19 
2 0 0 0 81541 0 19 19 
2 1 0 0 81545 1 18.99613 19 
2 0 0 0 81546 0 19 19 
2 0 0 0 81548 0 19 19 
2 0 0 0 81549 0 19 19 
2 1 0 0 81553 1 18.99578 19 
2 0 0 0 81558 0 19 19 
2 0 0 0 81561 0 19 19 
2 0 0 0 81568 0 19 19 
2 0 0 0 81571 0 19 19 
2 1 0 0 81572 1 18.95171 19 
2 1 0 0 81573 1 18.96531 19 
2 0 0 0 81574 0 19 19 
2 0 0 0 81579 0 19 19 
2 0 0 0 81580 0 19 19 
2 0 0 0 81584 0 19 19 
2 1 0 0 81586 1 18.6481 19 
2 1 0 0 81587 1 18.87513 19 
2 0 0 0 81588 0 19 19 
2 1 0 0 81589 1 18.99599 19 
2 0 0 0 81591 0 19 19 
2 0 0 0 81592 0 19 19 
2 1 0 0 81594 1 18.54933 19 
2 0 0 0 81598 0 19 19 
2 1 0 0 81599 1 18.98571 19 
2 0 0 0 81602 0 19 19 
2 0 0 0 81603 0 19 19 
2 0 0 0 81605 0 19 19 
2 0 0 0 81606 0 19 19 
2 0 0 0 81607 0 19 19 
2 0 0 0 81608 0 19 19 
2 1 0 0 81613 1 18.49427 19 
2 1 0 0 81614 1 18.99818 19 
2 2 0 0 81615 2 18.06889 19 
2 1 0 0 81617 1 18.68264 19 
2 1 0 0 81621 1 18.99888 19 
2 1 0 0 81623 1 18.97241 19 
2 1 0 0 81631 1 19 19 
2 0 0 0 81633 0 19 19 
2 1 0 0 81634 1 18.97844 19 
2 0 0 0 81635 0 19 19 
2 0 0 0 81637 0 19 19 
2 0 0 0 81639 0 19 19 
2 1 0 0 81643 1 18.95563 19 
2 0 0 0 81645 0 19 19 
2 0 0 0 81646 0 19 19 
2 2 0 0 81647 2 18.99575 19 
2 1 0 0 81650 1 18.69143 19 
2 0 0 0 81651 0 19 19 
2 0 0 0 81658 0 19 19 
2 1 0 0 81659 1 18.83494 19 
2 0 0 0 81660 0 19 19 
2 2 0 0 81667 2 18.83287 19 
2 1 0 0 81668 1 18.99934 19 
2 0 0 0 81670 0 19 19 
2 1 0 0 81671 1 18.99373 19 
2 1 0 0 81673 1 18.99732 19 
2 1 0 0 81677 1 19 19 
2 0 0 0 81680 0 19 19 
2 0 0 0 81683 0 19 19 
2 0 0 0 81684 0 19 19 
2 1 0 0 81685 1 18.99995 19 
2 0 0 0 81687 0 19 19 
2 1 0 0 81688 1 18.987 19 
2 0 0 0 81693 0 19 19 
2 0 0 0 81695 0 19 19 
2 0 0 0 81696 0 19 19 
2 1 0 0 81702 1 18.99752 19 
2 0 0 0 81703 0 19 19 
2 3 0 0 81705 3 18.73298 19 
2 0 0 0 81708 0 19 19 
2 0 0 0 81710 0 19 19 
2 0 0 0 81711 0 19 19 
2 0 0 0 81716 0 19 19 
2 1 0 0 81719 1 18.97113 19 
2 0 0 0 81721 0 19 19 
2 0 0 0 81722 0 19 19 
2 1 0 0 81723 1 18.94777 19 
2 0 0 0 81730 0 19 19 
2 0 0 0 81731 0 19 19 
2 0 0 0 81734 0 19 19 
2 0 0 0 81738 0 19 19 
2 0 0 0 81739 0 19 19 
2 0 0 0 81742 0 19 19 
2 0 0 0 81743 0 19 19 
2 2 0 0 81744 2 18.99205 19 
2 0 0 0 81750 0 19 19 
2 0 0 0 81753 0 19 19 
2 0 0 0 81756 0 19 19 
2 1 0 0 81759 1 18.96949 19 
2 0 0 0 81761 0 19 19 
2 0 0 0 81763 0 19 19 
2 1 0 0 81764 1 18.99337 19 
2 1 0 0 81768 1 18.26098 19 
2 0 0 0 81769 0 19 19 
2 0 0 0 81770 0 19 19 
2 0 0 0 81773 0 19 19 
2 0 0 0 81776 0 19 19 
2 0 0 0 81778 0 19 19 
2 1 0 0 81781 1 18.93752 19 
2 1 0 0 81783 1 18.85372 19 
2 1 0 0 81789 1 18.97358 19 
2 0 0 0 81792 0 19 19 
2 0 0 0 81796 0 19 19 
2 1 0 0 81797 1 18.88045 19 
2 0 0 0 81798 0 19 19 
2 0 0 0 81801 0 19 19 
2 0 0 0 81804 0 19 19 
2 0 0 0 81810 0 19 19 
2 1 0 0 81811 1 18.93178 19 
2 1 0 0 81816 1 18.99998 19 
2 1 0 0 81818 1 18.99693 19 
2 0 0 0 81819 0 19 19 
2 0 0 0 81821 0 19 19 
2 0 0 0 81824 0 19 19 
2 0 0 0 81829 0 19 19 
2 0 0 0 81831 0 19 19 
2 1 0 0 81834 1 18.52651 19 
2 0 0 0 81841 0 19 19 
2 0 0 0 81846 0 19 19 
2 0 0 0 81847 0 19 19 
2 0 0 0 81851 0 19 19 
2 0 0 0 81852 0 19 19 
2 0 0 0 81857 0 19 19 
2 0 0 0 81859 0 19 19 
2 2 0 0 81861 2 18.91553 19 
2 1 0 0 81862 1 18.98528 19 
2 0 0 0 81863 0 19 19 
2 1 0 0 81872 1 18.99945 19 
2 0 0 0 81875 0 19 19 
2 0 0 0 81876 0 19 19 
2 0 0 0 81878 0 19 19 
2 0 0 0 81882 0 19 19 
2 0 0 0 81883 0 19 19 
2 0 0 0 81889 0 19 19 
2 1 0 0 81892 1 18.99814 19 
2 0 0 0 81896 0 19 19 
2 1 0 0 81897 1 18.82715 19 
2 0 0 0 81898 0 19 19 
2 0 0 0 81902 0 19 19 
2 0 0 0 81903 0 19 19 
2 0 0 0 81906 0 19 19 
2 1 0 0 81907 1 18.94283 19 
2 0 0 0 81910 0 19 19 
2 0 0 0 81911 0 19 19 
2 0 0 0 81914 0 19 19 
2 0 0 0 81921 0 19 19 
2 0 0 0 81923 0 19 19 
2 1 0 0 81924 1 18.86004 19 
2 0 0 0 81925 0 19 19 
2 0 0 0 81926 0 19 19 
2 0 0 0 81933 0 19 19 
2 1 0 0 81934 1 18.995 19 
2 0 0 0 81943 0 19 19 
2 0 0 0 81949 0 19 19 
2 0 0 0 81952 0 19 19 
2 0 0 0 81954 0 19 19 
2 1 0 0 81955 1 18.53781 19 
2 0 0 0 81958 0 19 19 
2 0 0 0 81960 0 19 19 
2 0 0 0 81964 0 19 19 
2 0 0 0 81968 0 19 19 
2 0 0 0 81969 0 19 19 
2 0 0 0 81971 0 19 19 
2 1 0 0 81972 1 18.86525 19 
2 1 0 0 81975 1 18.98508 19 
2 0 0 0 81977 0 19 19 
2 0 0 0 81983 0 19 19 
2 1 0 0 81987 1 19 19 
2 0 0 0 81988 0 19 19 
2 0 0 0 81992 0 19 19 
2 2 0 0 81995 2 18.90234 19 
2 1 0 0 81997 1 18.69143 19 
2 2 0 0 82000 2 18.96589 19 
2 0 0 0 82007 0 19 19 
2 1 0 0 82009 1 18.92095 19 
2 1 0 0 82010 1 18.58412 19 
2 0 0 0 82011 0 19 19 
2 2 0 0 82013 2 18.80204 19 
2 0 0 0 82014 0 19 19 
2 0 0 0 82015 0 19 19 
2 1 0 0 82019 1 19 19 
2 1 0 0 82020 1 18.9366 19 
2 1 0 0 82021 1 18.96597 19 
2 1 0 0 82023 1 18.96531 19 
2 1 0 0 82025 1 18.99994 19 
2 2 0 0 82028 2 18.53929 19 
2 1 0 0 82030 1 18.99117 19 
2 0 0 0 82031 0 19 19 
2 1 0 0 82033 1 18.27704 19 
2 0 0 0 82034 0 19 19 
2 0 0 0 82037 0 19 19 
2 0 0 0 82038 0 19 19 
2 0 0 0 82040 0 19 19 
2 0 0 0 82042 0 19 19 
2 0 0 0 82043 0 19 19 
2 1 0 0 82045 1 18.53147 19 
2 1 0 0 82048 1 18.98989 19 
2 1 0 0 82049 1 18.5635 19 
2 0 0 0 82050 0 19 19 
2 1 0 1 82055 2 15.00461 19 
2 0 0 0 82057 0 19 19 
2 0 0 0 82058 0 19 19 
2 1 0 0 82059 1 18.9762 19 
2 0 0 0 82061 0 19 19 
2 0 0 0 82067 0 19 19 
2 1 0 0 82068 1 18.98508 19 
2 0 0 0 82069 0 19 19 
2 0 0 0 82072 0 19 19 
2 1 0 0 82074 1 18.99799 19 
2 0 0 0 82076 0 19 19 
2 1 0 0 82077 1 18.95019 19 
2 1 0 0 82078 1 18.36097 19 
2 0 0 0 82079 0 19 19 
2 0 0 0 82081 0 19 19 
2 2 0 0 82086 2 18.9897 19 
2 0 0 0 82089 0 19 19 
2 0 0 0 82090 0 19 19 
2 0 0 0 82091 0 19 19 
2 0 0 0 82104 0 19 19 
2 0 0 0 82114 0 19 19 
2 1 0 0 82115 1 18.99212 19 
2 0 0 0 82121 0 19 19 
2 0 0 0 82123 0 19 19 
2 0 0 0 82124 0 19 19 
2 0 0 0 82126 0 19 19 
2 0 0 0 82134 0 19 19 
2 0 0 0 82138 0 19 19 
2 0 0 0 82140 0 19 19 
2 0 0 0 82141 0 19 19 
2 1 0 0 82143 1 18.99954 19 
2 0 0 0 82144 0 19 19 
2 0 0 0 82145 0 19 19 
2 1 0 0 82146 1 18.70909 19 
2 0 0 0 82147 0 19 19 
2 0 0 0 82149 0 19 19 
2 0 0 0 82151 0 19 19 
2 0 0 0 82152 0 19 19 
2 1 0 0 82157 1 18.97372 19 
2 0 0 0 82158 0 19 19 
2 1 0 0 82164 1 16.86332 19 
2 1 0 0 82166 1 18.93178 19 
2 2 0 0 82169 2 17.80344 19 
2 0 0 0 82171 0 19 19 
2 1 0 0 82172 1 18.063 19 
2 0 0 0 82176 0 19 19 
2 0 0 0 82178 0 19 19 
2 1 0 0 82179 1 18.96133 19 
2 0 0 0 82180 0 19 19 
2 2 0 0 82182 2 18.85267 19 
2 1 0 0 82189 1 18.93269 19 
2 0 0 0 82192 0 19 19 
2 1 0 0 82195 1 18.6904 19 
2 1 0 0 82200 1 18.96725 19 
2 1 0 0 82201 1 18.98532 19 
2 0 0 0 82202 0 19 19 
2 0 0 0 82209 0 19 19 
2 0 0 0 82210 0 19 19 
2 0 0 0 82217 0 19 19 
2 0 0 0 82218 0 19 19 
2 0 0 0 82219 0 19 19 
2 0 0 0 82221 0 19 19 
2 2 0 0 82222 2 18.94158 19 
2 0 0 0 82223 0 19 19 
2 0 0 0 82224 0 19 19 
2 0 0 0 82229 0 19 19 
2 0 0 0 82231 0 19 19 
2 0 0 0 82232 0 19 19 
2 0 0 0 82234 0 19 19 
2 1 0 0 82240 1 18.79991 19 
2 1 0 0 82248 1 18.98842 19 
2 0 0 0 82250 0 19 19 
2 0 0 0 82252 0 19 19 
2 0 0 0 82256 0 19 19 
2 0 0 0 82262 0 19 19 
2 0 0 0 82263 0 19 19 
2 2 0 0 82265 2 18.69867 19 
2 0 0 0 82267 0 19 19 
2 0 0 0 82269 0 19 19 
2 0 0 0 82276 0 19 19 
2 0 0 0 82283 0 19 19 
2 1 0 0 82284 1 18.95904 19 
2 1 0 0 82285 1 18.92223 19 
2 0 0 0 82290 0 19 19 
2 0 0 0 82291 0 19 19 
2 0 0 0 82292 0 19 19 
2 0 0 0 82293 0 19 19 
2 0 0 0 82294 0 19 19 
2 2 0 0 82295 2 18.95874 19 
2 0 0 0 82296 0 19 19 
2 0 0 0 82298 0 19 19 
2 1 0 0 82299 1 17.44607 19 
2 0 0 0 82302 0 19 19 
2 0 0 0 82303 0 19 19 
2 0 0 0 82304 0 19 19 
2 0 0 0 82306 0 19 19 
2 0 0 0 82308 0 19 19 
2 1 0 0 82311 1 18.56681 19 
2 0 0 0 82319 0 19 19 
2 0 0 0 82322 0 19 19 
2 0 0 0 82323 0 19 19 
2 0 0 0 82324 0 19 19 
2 0 0 0 82328 0 19 19 
2 0 0 0 82332 0 19 19 
2 0 0 0 82333 0 19 19 
2 0 0 0 82336 0 19 19 
2 0 0 0 82338 0 19 19 
2 0 0 0 82339 0 19 19 
2 2 0 0 82341 2 18.88969 19 
2 0 0 0 82345 0 19 19 
2 0 0 0 82346 0 19 19 
2 0 0 0 82348 0 19 19 
2 0 0 0 82358 0 19 19 
2 1 0 0 82359 1 18.95042 19 
2 0 0 0 82361 0 19 19 
2 0 0 0 82365 0 19 19 
2 0 0 0 82366 0 19 19 
2 1 0 0 82368 1 18.91766 19 
2 1 0 0 82372 1 18.90641 19 
2 1 0 0 82373 1 18.98212 19 
2 0 0 0 82374 0 19 19 
2 0 0 0 82378 0 19 19 
2 0 0 0 82379 0 19 19 
2 0 0 0 82381 0 19 19 
2 1 0 0 82383 1 18.99356 19 
2 0 0 0 82385 0 19 19 
2 0 0 0 82387 0 19 19 
2 0 0 0 82389 0 19 19 
2 1 0 0 82390 1 18.98458 19 
2 1 0 0 82391 1 16.83059 19 
2 1 0 0 82393 1 18.99651 19 
2 0 0 0 82394 0 19 19 
2 1 0 0 82396 1 18.37311 19 
2 0 0 0 82398 0 19 19 
2 0 0 0 82401 0 19 19 
2 1 0 0 82402 1 18.51216 19 
2 0 0 0 82403 0 19 19 
2 0 0 0 82404 0 19 19 
2 1 0 0 82407 1 18.99993 19 
2 0 0 0 82409 0 19 19 
2 1 0 0 82413 1 18.97167 19 
2 0 0 0 82417 0 19 19 
2 1 0 0 82419 1 18.99931 19 
2 0 0 0 82424 0 19 19 
2 1 0 0 82429 1 18.99563 19 
2 0 0 0 82430 0 19 19 
2 0 0 0 82433 0 19 19 
2 1 0 0 82434 1 18.84815 19 
2 0 0 0 82435 0 19 19 
2 0 0 0 82437 0 19 19 
2 0 0 0 82438 0 19 19 
2 1 0 0 82445 1 18.92883 19 
2 0 0 0 82446 0 19 19 
2 0 0 0 82454 0 19 19 
2 0 0 0 82457 0 19 19 
2 0 0 0 82459 0 19 19 
2 0 0 0 82460 0 19 19 
2 1 0 0 82464 1 18.99988 19 
2 0 0 0 82468 0 19 19 
2 1 0 0 82471 1 18.98546 19 
2 1 0 0 82472 1 18.69149 19 
2 1 0 0 82474 1 18.99997 19 
2 0 0 0 82478 0 19 19 
2 0 0 0 82480 0 19 19 
2 2 0 0 82481 2 18.38579 19 
2 1 0 0 82484 1 18.99754 19 
2 1 0 0 82495 1 18.56681 19 
2 1 0 0 82503 1 18.99752 19 
2 0 0 0 82506 0 19 19 
2 0 0 0 82509 0 19 19 
2 1 0 0 82513 1 18.65084 19 
2 1 0 0 82514 1 18.42744 19 
2 0 0 0 82515 0 19 19 
2 1 0 0 82517 1 18.72179 19 
2 0 0 0 82520 0 19 19 
2 1 0 0 82521 1 18.95966 19 
2 1 0 0 82522 1 18.82754 19 
2 2 0 0 82523 2 18.79354 19 
2 0 0 0 82524 0 19 19 
2 0 0 0 82525 0 19 19 
2 0 0 0 82533 0 19 19 
2 1 0 0 82535 1 18.99591 19 
2 0 0 0 82538 0 19 19 
2 2 0 0 82541 2 18.8956 19 
2 0 0 0 82545 0 19 19 
2 0 0 0 82546 0 19 19 
2 1 0 0 82550 1 18.73792 19 
2 1 0 0 82551 1 18.89757 19 
2 0 0 0 82554 0 19 19 
2 0 0 0 82556 0 19 19 
2 0 0 0 82559 0 19 19 
2 1 0 0 82562 1 18.99994 19 
2 0 0 0 82564 0 19 19 
2 1 0 0 82565 1 18.76964 19 
2 1 0 0 82567 1 18.99423 19 
2 2 0 0 82568 2 18.93087 19 
2 1 0 0 82569 1 18.99985 19 
2 0 0 0 82576 0 19 19 
2 0 0 0 82578 0 19 19 
2 0 0 0 82579 0 19 19 
2 1 0 0 82584 1 18.98726 19 
2 1 0 0 82589 1 18.99962 19 
2 1 0 0 82598 1 18.90706 19 
2 0 0 0 82601 0 19 19 
2 0 0 0 82602 0 19 19 
2 1 0 0 82606 1 18.99551 19 
2 0 0 0 82607 0 19 19 
2 0 0 0 82608 0 19 19 
2 0 0 0 82609 0 19 19 
2 0 0 0 82613 0 19 19 
2 0 0 0 82614 0 19 19 
2 0 0 0 82616 0 19 19 
2 0 0 0 82617 0 19 19 
2 0 0 0 82619 0 19 19 
2 1 0 0 82625 1 18.8732 19 
2 1 0 0 82631 1 18.99489 19 
2 0 0 0 82633 0 19 19 
2 1 0 0 82634 1 18.98762 19 
2 1 0 0 82644 1 18.74593 19 
2 0 0 0 82645 0 19 19 
2 1 0 0 82649 1 18.73358 19 
2 1 0 0 82652 1 18.99878 19 
2 0 0 0 82653 0 19 19 
2 1 0 0 82656 1 18.66739 19 
2 1 0 0 82659 1 18.98842 19 
2 0 0 0 82661 0 19 19 
2 0 0 0 82665 0 19 19 
2 1 0 0 82666 1 18.99526 19 
2 0 0 0 82668 0 19 19 
2 1 0 0 82671 1 18.99918 19 
2 1 0 0 82674 1 18.99997 19 
2 0 0 0 82679 0 19 19 
2 0 0 0 82681 0 19 19 
2 0 0 0 82682 0 19 19 
2 1 0 0 82686 1 18.94469 19 
2 2 0 0 82687 2 18.91907 19 
2 0 0 0 82688 0 19 19 
2 2 0 0 82693 2 18.8322 19 
2 1 0 0 82694 1 18.86816 19 
2 1 0 0 82697 1 18.53162 19 
2 0 0 0 82698 0 19 19 
2 0 0 0 82699 0 19 19 
2 0 0 0 82701 0 19 19 
2 1 0 0 82703 1 18.95815 19 
2 1 0 0 82704 1 18.41484 19 
2 1 0 0 82705 1 18.54665 19 
2 0 0 0 82709 0 19 19 
2 1 0 0 82712 1 18.99995 19 
2 0 0 0 82713 0 19 19 
2 0 0 0 82719 0 19 19 
2 0 0 0 82720 0 19 19 
2 0 0 0 82723 0 19 19 
2 0 0 0 82725 0 19 19 
2 0 0 0 82731 0 19 19 
2 0 0 0 82743 0 19 19 
2 1 0 0 82745 1 18.94345 19 
2 0 0 0 82746 0 19 19 
2 0 0 0 82748 0 19 19 
2 1 0 0 82749 1 18.9999 19 
2 0 0 0 82750 0 19 19 
2 0 0 0 82755 0 19 19 
2 1 0 0 82757 1 18.9268 19 
2 1 0 0 82758 1 18.98762 19 
2 0 0 0 82759 0 19 19 
2 2 0 0 82761 2 18.88673 19 
2 0 0 0 82765 0 19 19 
2 0 0 0 82766 0 19 19 
2 0 0 0 82769 0 19 19 
2 0 0 0 82773 0 19 19 
2 1 0 0 82781 1 18.76964 19 
2 0 0 0 82782 0 19 19 
2 0 0 0 82792 0 19 19 
2 0 0 0 82793 0 19 19 
2 0 0 0 82795 0 19 19 
2 0 0 0 82797 0 19 19 
2 1 0 0 82802 1 18.88751 19 
2 0 0 0 82804 0 19 19 
2 0 0 0 82805 0 19 19 
2 0 0 0 82806 0 19 19 
2 1 0 0 82807 1 18.99409 19 
2 0 0 0 82809 0 19 19 
2 0 0 0 82811 0 19 19 
2 1 0 0 82813 1 18.86816 19 
2 1 0 0 82818 1 18.16504 19 
2 0 0 0 82821 0 19 19 
2 0 0 0 82822 0 19 19 
2 0 0 0 82823 0 19 19 
2 0 0 0 82824 0 19 19 
2 0 0 0 82827 0 19 19 
2 0 0 0 82832 0 19 19 
2 0 0 0 82833 0 19 19 
2 0 0 0 82835 0 19 19 
2 1 0 0 82842 1 18.98989 19 
2 0 0 0 82852 0 19 19 
2 1 0 0 82857 1 18.85615 19 
2 1 0 0 82860 1 18.99872 19 
2 0 0 0 82861 0 19 19 
2 0 0 0 82864 0 19 19 
2 1 0 0 82872 1 18.92223 19 
2 0 0 0 82873 0 19 19 
2 0 0 0 82876 0 19 19 
2 1 0 0 82878 1 18.99241 19 
2 0 0 0 82882 0 19 19 
2 1 0 0 82883 1 18.92545 19 
2 0 0 0 82885 0 19 19 
2 0 0 0 82892 0 19 19 
2 2 0 0 82894 2 18.9997 19 
2 0 0 0 82900 0 19 19 
2 0 0 0 82903 0 19 19 
2 0 0 0 82904 0 19 19 
2 1 0 0 82906 1 18.9866 19 
2 0 0 0 82909 0 19 19 
2 1 0 0 82911 1 18.99573 19 
2 0 0 0 82912 0 19 19 
2 0 0 0 82916 0 19 19 
2 0 0 0 82920 0 19 19 
2 0 0 0 82926 0 19 19 
2 1 0 0 82930 1 18.98977 19 
2 1 0 0 82932 1 18.99985 19 
2 0 0 0 82940 0 19 19 
2 1 0 0 82942 1 18.38691 19 
2 0 0 0 82947 0 19 19 
2 1 0 0 82953 1 18.78633 19 
2 0 0 0 82954 0 19 19 
2 0 0 0 82957 0 19 19 
2 1 0 0 82963 1 18.9968 19 
2 0 0 0 82964 0 19 19 
2 0 0 0 82968 0 19 19 
2 0 0 0 82969 0 19 19 
2 1 0 0 82972 1 18.99954 19 
2 0 0 0 82973 0 19 19 
2 0 0 0 82981 0 19 19 
2 2 0 0 82984 2 18.53662 19 
2 0 0 0 82986 0 19 19 
2 0 0 0 82988 0 19 19 
2 1 0 0 82991 1 18.99844 19 
2 0 0 0 83000 0 19 19 
2 0 0 0 83003 0 19 19 
2 1 0 0 83005 1 18.97363 19 
2 0 0 0 83008 0 19 19 
2 0 0 0 83010 0 19 19 
2 0 0 0 83015 0 19 19 
2 0 0 0 83016 0 19 19 
2 0 0 0 83017 0 19 19 
2 1 0 0 83018 1 18.36097 19 
2 0 0 0 83030 0 19 19 
2 0 0 0 83031 0 19 19 
2 0 0 0 83032 0 19 19 
2 0 0 0 83035 0 19 19 
2 1 0 0 83036 1 18.59351 19 
2 0 0 0 83040 0 19 19 
2 1 0 0 83042 1 18.99967 19 
2 0 0 0 83043 0 19 19 
2 0 0 0 83046 0 19 19 
2 0 0 0 83049 0 19 19 
2 0 0 0 83051 0 19 19 
2 0 0 0 83053 0 19 19 
2 1 0 0 83054 1 18.99774 19 
2 1 0 0 83058 1 18.75004 19 
2 1 0 0 83060 1 18.82901 19 
2 0 0 0 83061 0 19 19 
2 0 0 0 83062 0 19 19 
2 0 0 0 83063 0 19 19 
2 0 0 0 83068 0 19 19 
2 0 0 0 83071 0 19 19 
2 0 0 0 83075 0 19 19 
2 0 0 0 83082 0 19 19 
2 0 0 0 83084 0 19 19 
2 1 0 0 83085 1 18.99995 19 
2 0 0 0 83090 0 19 19 
2 0 0 0 83091 0 19 19 
2 1 0 0 83094 1 18.88494 19 
2 1 0 0 83096 1 18.93749 19 
2 1 0 0 83098 1 18.99967 19 
2 0 0 0 83104 0 19 19 
2 0 0 0 83105 0 19 19 
2 1 0 0 83118 1 16.86332 19 
2 1 0 0 83119 1 18.99073 19 
2 0 0 0 83121 0 19 19 
2 0 0 0 83123 0 19 19 
