10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 76429 1 18.9979 19 
2 1 0 0 76434 1 18.96484 19 
2 0 0 0 76441 0 19 19 
2 1 0 0 76448 1 18.85612 19 
2 0 0 0 76453 0 19 19 
2 1 0 0 76460 1 18.97844 19 
2 0 0 0 76461 0 19 19 
2 0 0 0 76465 0 19 19 
2 0 0 0 76468 0 19 19 
2 1 0 0 76480 1 18.87981 19 
2 0 0 0 76491 0 19 19 
2 0 0 0 76498 0 19 19 
2 1 0 0 76500 1 18.92159 19 
2 1 0 0 76506 1 17.95598 19 
2 4 0 0 76508 4 18.56631 19 
2 1 0 0 76509 1 18.70877 19 
2 0 0 0 76510 0 19 19 
2 0 0 0 76512 0 19 19 
2 0 0 0 76520 0 19 19 
2 1 0 0 76525 1 18.99357 19 
2 2 0 0 76529 2 18.922 19 
2 0 0 0 76532 0 19 19 
2 0 0 0 76538 0 19 19 
2 1 0 0 76539 1 18.88045 19 
2 1 0 0 76541 1 18.90641 19 
2 1 0 0 76547 1 18.99866 19 
2 0 0 0 76557 0 19 19 
2 0 0 0 76559 0 19 19 
2 1 0 0 76560 1 18.99878 19 
2 1 0 0 76564 1 16.94988 19 
2 1 0 0 76566 1 18.99998 19 
2 3 0 0 76567 3 18.76764 19 
2 0 0 0 76569 0 19 19 
2 1 0 0 76573 1 17.13893 19 
2 1 0 0 76574 1 18.99732 19 
2 0 0 0 76579 0 19 19 
2 1 0 0 76588 1 18.48903 19 
2 1 0 0 76590 1 18.97958 19 
2 0 0 0 76593 0 19 19 
2 1 0 0 76594 1 18.99696 19 
2 0 0 0 76597 0 19 19 
2 0 0 0 76605 0 19 19 
2 0 0 0 76611 0 19 19 
2 1 0 0 76615 1 18.26098 19 
2 0 0 0 76617 0 19 19 
2 0 0 0 76622 0 19 19 
2 0 0 0 76626 0 19 19 
2 3 0 0 76628 3 18.98439 19 
2 0 0 0 76629 0 19 19 
2 1 0 0 76634 1 18.9011 19 
2 0 0 0 76635 0 19 19 
2 1 0 0 76638 1 18.83387 19 
2 1 0 0 76643 1 18.98831 19 
2 1 0 0 76646 1 18.8293 19 
2 0 0 0 76651 0 19 19 
2 0 0 0 76652 0 19 19 
2 0 0 0 76658 0 19 19 
2 0 0 0 76659 0 19 19 
2 0 0 0 76662 0 19 19 
2 0 0 0 76667 0 19 19 
2 0 0 0 76668 0 19 19 
2 1 0 0 76675 1 18.90706 19 
2 0 0 0 76676 0 19 19 
2 2 0 0 76680 2 18.9905 19 
2 1 0 0 76681 1 18.25969 19 
2 1 0 0 76683 1 18.99023 19 
2 1 0 0 76685 1 18.99947 19 
2 1 0 0 76691 1 18.96089 19 
2 0 0 0 76694 0 19 19 
2 1 0 0 76695 1 18.59912 19 
2 0 0 0 76698 0 19 19 
2 1 0 0 76701 1 18.9941 19 
2 0 0 0 76725 0 19 19 
2 0 0 0 76727 0 19 19 
2 2 0 0 76733 2 18.84469 19 
2 0 0 0 76742 0 19 19 
2 1 0 0 76745 1 18.96711 19 
2 0 0 0 76747 0 19 19 
2 0 0 0 76755 0 19 19 
2 0 0 0 76756 0 19 19 
2 0 0 0 76760 0 19 19 
2 0 0 0 76770 0 19 19 
2 2 0 0 76773 2 18.48018 19 
2 1 0 0 76775 1 18.99517 19 
2 1 0 0 76779 1 18.3075 19 
2 0 0 0 76784 0 19 19 
2 0 0 0 76791 0 19 19 
2 1 0 0 76792 1 18.59703 19 
2 1 0 0 76801 1 18.81549 19 
2 1 0 0 76805 1 18.99999 19 
2 1 0 0 76806 1 18.99891 19 
2 0 0 0 76807 0 19 19 
2 1 0 0 76808 1 18.99889 19 
2 1 0 0 76814 1 18.84815 19 
2 0 0 0 76819 0 19 19 
2 1 0 0 76828 1 18.95909 19 
2 0 0 0 76835 0 19 19 
2 0 0 0 76838 0 19 19 
2 1 0 0 76839 1 16.1271 19 
2 0 0 0 76840 0 19 19 
2 3 0 0 76856 3 17.96784 19 
2 0 0 0 76857 0 19 19 
2 0 0 0 76862 0 19 19 
2 0 0 0 76873 0 19 19 
2 0 0 0 76875 0 19 19 
2 1 0 0 76882 1 17.29907 19 
2 0 0 0 76883 0 19 19 
2 0 0 0 76889 0 19 19 
2 1 0 0 76892 1 18.87513 19 
2 0 0 0 76896 0 19 19 
2 0 0 0 76903 0 19 19 
2 2 0 0 76912 2 18.8014 19 
2 0 0 0 76917 0 19 19 
2 0 0 0 76923 0 19 19 
2 0 0 0 76925 0 19 19 
2 1 0 0 76928 1 18.98442 19 
2 2 0 0 76931 2 18.85123 19 
2 1 0 0 76935 1 18.87981 19 
2 2 0 0 76939 2 18.767 19 
2 0 0 0 76943 0 19 19 
2 2 0 0 76948 2 18.62908 19 
2 0 0 0 76950 0 19 19 
2 0 0 0 76951 0 19 19 
2 0 0 0 76953 0 19 19 
2 0 0 0 76960 0 19 19 
2 0 0 0 76961 0 19 19 
2 0 0 0 76962 0 19 19 
2 1 0 0 76967 1 18.89561 19 
2 1 0 0 76971 1 18.9755 19 
2 0 0 0 76972 0 19 19 
2 0 0 0 76973 0 19 19 
2 1 0 0 76976 1 18.6904 19 
2 2 0 0 76979 2 18.92043 19 
2 1 0 0 76988 1 18.97372 19 
2 0 0 0 76989 0 19 19 
2 1 0 0 76990 1 18.99163 19 
2 0 0 0 76991 0 19 19 
2 0 0 0 76993 0 19 19 
2 1 0 0 76994 1 18.97167 19 
2 0 0 0 76995 0 19 19 
2 1 0 0 77006 1 18.97455 19 
2 0 0 0 77007 0 19 19 
2 1 0 0 77013 1 18.3662 19 
2 0 0 0 77027 0 19 19 
2 0 0 0 77035 0 19 19 
2 0 0 0 77048 0 19 19 
2 0 0 0 77052 0 19 19 
2 1 0 0 77053 1 18.92 19 
2 0 0 0 77058 0 19 19 
2 1 0 0 77062 1 18.93013 19 
2 1 0 0 77064 1 18.8778 19 
2 3 0 0 77065 3 18.47013 19 
2 0 0 0 77070 0 19 19 
2 2 0 0 77072 2 18.52304 19 
2 1 0 0 77076 1 18.42744 19 
2 1 0 0 77078 1 18.72141 19 
2 2 0 0 77079 2 18.67181 19 
2 0 0 0 77081 0 19 19 
2 1 0 0 77082 1 18.86292 19 
2 0 0 0 77083 0 19 19 
2 1 0 0 77088 1 18.90939 19 
2 1 0 0 77092 1 18.97173 19 
2 1 0 0 77095 1 18.93426 19 
2 0 0 0 77102 0 19 19 
2 0 0 0 77104 0 19 19 
2 0 0 0 77108 0 19 19 
2 3 0 0 77119 3 18.34349 19 
2 1 0 0 77121 1 18.30899 19 
2 0 0 0 77126 0 19 19 
2 0 0 0 77129 0 19 19 
2 2 0 0 77130 2 18.57577 19 
2 1 0 0 77134 1 18.99099 19 
2 2 0 0 77136 2 18.88199 19 
2 0 0 0 77138 0 19 19 
2 1 0 0 77140 1 18.97455 19 
2 1 0 0 77145 1 18.54933 19 
2 2 0 0 77149 2 18.94807 19 
2 0 0 0 77150 0 19 19 
2 0 0 0 77151 0 19 19 
2 0 0 0 77153 0 19 19 
2 1 0 0 77165 1 18.99662 19 
2 0 0 0 77166 0 19 19 
2 0 0 0 77168 0 19 19 
2 0 0 0 77169 0 19 19 
2 0 0 0 77181 0 19 19 
2 0 0 0 77182 0 19 19 
2 0 0 0 77188 0 19 19 
2 0 0 0 77190 0 19 19 
2 0 0 0 77191 0 19 19 
2 1 0 0 77194 1 18.99924 19 
2 2 0 0 77195 2 18.90238 19 
2 0 0 0 77197 0 19 19 
2 0 0 0 77199 0 19 19 
2 0 0 0 77208 0 19 19 
2 0 0 0 77212 0 19 19 
2 0 0 0 77213 0 19 19 
2 0 0 0 77215 0 19 19 
2 1 0 0 77218 1 18.94842 19 
2 0 0 0 77221 0 19 19 
2 1 0 0 77224 1 18.95019 19 
2 0 0 0 77226 0 19 19 
2 2 0 0 77230 2 18.58635 19 
2 1 0 0 77238 1 18.99802 19 
2 2 0 0 77242 2 18.96123 19 
2 0 0 0 77251 0 19 19 
2 0 0 0 77253 0 19 19 
2 1 0 0 77254 1 18.99881 19 
2 0 0 0 77264 0 19 19 
2 0 0 0 77271 0 19 19 
2 0 0 0 77273 0 19 19 
2 1 0 0 77284 1 18.99987 19 
2 2 0 0 77291 2 18.999 19 
2 1 0 0 77298 1 18.69143 19 
2 1 0 0 77299 1 18.96165 19 
2 1 0 0 77303 1 17.57043 19 
2 0 0 0 77307 0 19 19 
2 0 0 0 77312 0 19 19 
2 0 0 0 77314 0 19 19 
2 1 0 0 77315 1 18.99984 19 
2 0 0 0 77316 0 19 19 
2 0 0 0 77322 0 19 19 
2 0 0 0 77325 0 19 19 
2 1 0 0 77333 1 18.99199 19 
2 0 0 0 77334 0 19 19 
2 1 0 0 77336 1 18.99265 19 
2 1 0 0 77340 1 18.28499 19 
2 0 0 0 77350 0 19 19 
2 0 0 0 77352 0 19 19 
2 0 0 0 77355 0 19 19 
2 0 0 0 77361 0 19 19 
2 1 0 0 77364 1 18.9972 19 
2 0 0 0 77368 0 19 19 
2 1 0 0 77385 1 18.89236 19 
2 0 0 0 77386 0 19 19 
2 0 0 0 77396 0 19 19 
2 1 0 0 77397 1 18.96121 19 
2 0 0 0 77401 0 19 19 
2 2 0 0 77402 2 17.99485 19 
2 0 0 0 77404 0 19 19 
2 0 0 0 77406 0 19 19 
2 0 0 0 77407 0 19 19 
2 0 0 0 77408 0 19 19 
2 0 0 0 77410 0 19 19 
2 1 0 0 77415 1 18.83768 19 
2 0 0 0 77417 0 19 19 
2 3 0 0 77422 3 18.89825 19 
2 0 0 0 77423 0 19 19 
2 0 0 0 77424 0 19 19 
2 3 0 0 77441 3 17.76431 19 
2 1 0 0 77443 1 18.98639 19 
2 0 0 0 77447 0 19 19 
2 1 0 0 77453 1 18.99954 19 
2 0 0 0 77454 0 19 19 
2 1 0 0 77455 1 18.83077 19 
2 0 0 0 77457 0 19 19 
2 0 0 0 77460 0 19 19 
2 0 0 0 77465 0 19 19 
2 1 0 0 77468 1 18.98619 19 
2 1 0 0 77471 1 18.99571 19 
2 1 0 0 77477 1 18.79434 19 
2 0 0 0 77479 0 19 19 
2 0 0 0 77481 0 19 19 
2 1 0 0 77485 1 18.98794 19 
2 0 0 0 77487 0 19 19 
2 0 0 0 77494 0 19 19 
2 0 0 0 77497 0 19 19 
2 0 0 0 77498 0 19 19 
2 1 0 0 77504 1 19 19 
2 1 0 0 77506 1 18.9595 19 
2 0 0 0 77514 0 19 19 
2 0 0 0 77516 0 19 19 
2 0 0 0 77518 0 19 19 
2 1 0 0 77521 1 18.99659 19 
2 0 0 0 77523 0 19 19 
2 1 0 0 77524 1 18.85372 19 
2 1 0 0 77527 1 18.99215 19 
2 1 0 0 77536 1 18.63872 19 
2 3 0 0 77537 3 18.41773 19 
2 1 0 0 77541 1 18.99911 19 
2 0 0 0 77543 0 19 19 
2 1 0 0 77549 1 18.20981 19 
2 1 0 0 77563 1 18.89816 19 
2 1 0 0 77565 1 18.80927 19 
2 1 0 0 77566 1 16.86332 19 
2 1 0 1 77575 2 14.23129 19 
2 1 0 0 77576 1 18.99752 19 
2 0 0 0 77578 0 19 19 
2 0 0 0 77582 0 19 19 
2 1 0 0 77592 1 18.9604 19 
2 2 0 0 77593 2 18.696 19 
2 2 0 0 77594 2 18.62182 19 
2 0 0 0 77600 0 19 19 
2 0 0 0 77609 0 19 19 
2 0 0 0 77611 0 19 19 
2 0 0 0 77616 0 19 19 
2 1 0 0 77619 1 18.98758 19 
2 0 0 0 77621 0 19 19 
2 0 0 0 77623 0 19 19 
2 0 0 0 77627 0 19 19 
2 0 0 0 77628 0 19 19 
2 1 0 0 77632 1 18.99954 19 
2 0 0 0 77637 0 19 19 
2 0 0 0 77638 0 19 19 
2 1 0 0 77639 1 17.81485 19 
2 0 0 0 77643 0 19 19 
2 0 0 0 77645 0 19 19 
2 1 0 0 77646 1 18.99696 19 
2 0 0 0 77647 0 19 19 
2 2 0 0 77652 2 18.92843 19 
2 1 0 0 77653 1 18.95621 19 
2 1 0 0 77654 1 18.91568 19 
2 0 0 0 77655 0 19 19 
2 1 0 0 77660 1 18.98605 19 
2 1 0 0 77661 1 18.3075 19 
2 2 0 0 77669 2 18.65901 19 
2 3 0 0 77670 3 18.88092 19 
2 0 0 0 77676 0 19 19 
2 1 0 0 77677 1 18.93269 19 
2 1 0 0 77678 1 19 19 
2 1 0 0 77687 1 18.87947 19 
2 2 0 0 77691 2 18.88243 19 
2 0 0 0 77695 0 19 19 
2 0 0 0 77716 0 19 19 
2 1 0 0 77720 1 17.44607 19 
2 0 0 0 77721 0 19 19 
2 2 0 0 77726 2 18.97497 19 
2 1 0 0 77727 1 18.99877 19 
2 2 0 0 77728 2 18.5711 19 
2 1 0 0 77730 1 18.99453 19 
2 0 0 0 77731 0 19 19 
2 1 0 0 77736 1 18.97113 19 
2 0 0 0 77737 0 19 19 
2 1 0 0 77744 1 18.82754 19 
2 2 0 0 77751 2 18.96621 19 
2 0 0 0 77753 0 19 19 
2 1 0 0 77754 1 18.32013 19 
2 0 0 0 77755 0 19 19 
2 0 0 0 77760 0 19 19 
2 0 0 0 77763 0 19 19 
2 2 0 0 77764 2 18.98537 19 
2 3 0 0 77769 3 18.78912 19 
2 0 0 0 77771 0 19 19 
2 0 0 0 77774 0 19 19 
2 1 0 0 77780 1 18.93934 19 
2 1 0 0 77781 1 18.98528 19 
2 1 0 0 77784 1 18.99999 19 
2 0 0 0 77785 0 19 19 
2 2 0 0 77788 2 18.86915 19 
2 0 0 0 77792 0 19 19 
2 2 0 0 77797 2 18.70726 19 
2 4 0 0 77799 4 18.86278 19 
2 0 0 0 77800 0 19 19 
2 0 0 0 77801 0 19 19 
2 0 0 0 77810 0 19 19 
2 0 0 0 77812 0 19 19 
2 1 0 0 77814 1 18.96004 19 
2 0 0 0 77817 0 19 19 
2 2 0 0 77818 2 18.99983 19 
2 0 0 0 77824 0 19 19 
2 0 0 0 77825 0 19 19 
2 2 0 0 77834 2 17.88844 19 
2 0 0 0 77838 0 19 19 
2 0 0 0 77842 0 19 19 
2 0 0 0 77845 0 19 19 
2 2 0 0 77847 2 18.98856 19 
2 1 0 0 77850 1 18.9939 19 
2 0 0 0 77853 0 19 19 
2 1 0 0 77854 1 18.99635 19 
2 0 0 0 77866 0 19 19 
2 0 0 0 77869 0 19 19 
2 0 0 0 77870 0 19 19 
2 0 0 0 77872 0 19 19 
2 0 0 0 77878 0 19 19 
2 0 0 0 77882 0 19 19 
2 1 0 0 77883 1 18.99908 19 
2 2 0 0 77885 2 17.44605 19 
2 1 0 0 77902 1 18.98753 19 
2 1 0 0 77906 1 18.96992 19 
2 0 0 0 77915 0 19 19 
2 0 0 0 77917 0 19 19 
2 0 0 0 77920 0 19 19 
2 0 0 0 77932 0 19 19 
2 1 0 0 77936 1 18.3542 19 
2 1 0 0 77940 1 18.99434 19 
2 0 0 0 77947 0 19 19 
2 1 0 0 77950 1 18.05419 19 
2 0 0 0 77954 0 19 19 
2 0 0 0 77961 0 19 19 
2 0 0 0 77968 0 19 19 
2 1 0 0 77974 1 18.99908 19 
2 0 0 0 77975 0 19 19 
2 1 0 0 77977 1 17.6505 19 
2 2 0 0 77979 2 18.7539 19 
2 0 0 0 77981 0 19 19 
2 0 0 0 77982 0 19 19 
2 0 0 0 77985 0 19 19 
2 0 0 0 77989 0 19 19 
2 0 0 0 77993 0 19 19 
2 0 0 0 77995 0 19 19 
2 0 0 0 78000 0 19 19 
2 2 0 0 78004 2 18.77807 19 
2 0 0 0 78006 0 19 19 
2 1 0 0 78008 1 18.97572 19 
2 0 0 0 78014 0 19 19 
2 0 0 0 78022 0 19 19 
2 0 0 0 78029 0 19 19 
2 0 0 0 78033 0 19 19 
2 2 0 0 78048 2 18.24387 19 
2 1 0 0 78051 1 19 19 
2 2 0 0 78054 2 18.49717 19 
2 1 0 0 78059 1 18.99489 19 
2 0 0 0 78065 0 19 19 
2 0 0 0 78066 0 19 19 
2 0 0 0 78067 0 19 19 
2 1 0 0 78072 1 18.69773 19 
2 0 0 0 78073 0 19 19 
2 0 0 0 78076 0 19 19 
2 0 0 0 78084 0 19 19 
2 1 0 0 78085 1 18.99423 19 
2 1 0 0 78088 1 18.24388 19 
2 0 0 0 78089 0 19 19 
2 2 0 0 78090 2 18.97149 19 
2 1 0 0 78093 1 18.98107 19 
2 1 0 0 78095 1 18.6904 19 
2 0 0 0 78096 0 19 19 
2 1 0 0 78100 1 18.93834 19 
2 0 0 0 78103 0 19 19 
2 1 0 0 78104 1 18.54933 19 
2 0 0 0 78105 0 19 19 
2 2 0 0 78110 2 18.53872 19 
2 0 0 0 78118 0 19 19 
2 1 0 0 78124 1 18.92354 19 
2 1 0 0 78134 1 18.99215 19 
2 1 0 0 78137 1 18.59351 19 
2 0 0 0 78138 0 19 19 
2 0 0 0 78151 0 19 19 
2 1 0 0 78159 1 18.89236 19 
2 0 0 0 78162 0 19 19 
2 1 0 0 78164 1 18.93752 19 
2 1 0 0 78167 1 18.99308 19 
2 0 0 0 78171 0 19 19 
2 2 0 0 78174 2 17.83693 19 
2 0 0 0 78177 0 19 19 
2 0 0 0 78184 0 19 19 
2 0 0 0 78188 0 19 19 
2 0 0 0 78189 0 19 19 
2 1 0 0 78192 1 18.66905 19 
2 1 0 0 78194 1 18.99909 19 
2 1 0 0 78195 1 18.9998 19 
2 0 0 0 78197 0 19 19 
2 2 0 0 78198 2 18.83283 19 
2 2 0 0 78211 2 18.75868 19 
2 0 0 0 78212 0 19 19 
2 0 0 0 78213 0 19 19 
2 0 0 0 78215 0 19 19 
2 0 0 0 78216 0 19 19 
2 0 0 0 78219 0 19 19 
2 1 0 0 78221 1 18.99997 19 
2 0 0 0 78228 0 19 19 
2 1 0 0 78231 1 18.98691 19 
2 1 0 0 78234 1 18.88751 19 
2 1 0 0 78250 1 18.41091 19 
2 0 0 0 78255 0 19 19 
2 0 0 0 78262 0 19 19 
2 0 0 0 78263 0 19 19 
2 0 0 0 78266 0 19 19 
2 0 0 0 78276 0 19 19 
2 1 0 0 78277 1 16.83059 19 
2 2 0 0 78279 2 18.97333 19 
2 0 0 0 78281 0 19 19 
2 2 0 0 78286 2 18.62817 19 
2 0 0 0 78287 0 19 19 
2 2 0 0 78288 2 18.88762 19 
2 1 0 0 78294 1 18.80652 19 
2 0 0 0 78296 0 19 19 
2 0 0 0 78299 0 19 19 
2 0 0 0 78301 0 19 19 
2 2 0 0 78303 2 18.91105 19 
2 0 0 0 78304 0 19 19 
2 0 0 0 78309 0 19 19 
2 0 0 0 78310 0 19 19 
2 0 0 0 78326 0 19 19 
2 2 0 0 78327 2 18.7048 19 
2 1 0 0 78329 1 18.98217 19 
2 0 0 0 78331 0 19 19 
2 0 0 0 78333 0 19 19 
2 1 0 0 78337 1 18.37035 19 
2 0 0 0 78338 0 19 19 
2 0 0 0 78349 0 19 19 
2 0 0 0 78353 0 19 19 
2 0 0 0 78359 0 19 19 
2 0 0 0 78360 0 19 19 
2 2 0 0 78363 2 18.83946 19 
2 1 0 0 78365 1 18.94775 19 
2 0 0 0 78366 0 19 19 
2 2 0 0 78367 2 18.8529 19 
2 1 0 0 78371 1 18.65718 19 
2 2 0 0 78372 2 18.41756 19 
2 0 0 0 78375 0 19 19 
2 0 0 0 78377 0 19 19 
2 0 0 0 78378 0 19 19 
2 1 0 0 78380 1 18.80652 19 
2 0 0 0 78381 0 19 19 
2 1 0 0 78383 1 18.95063 19 
2 1 0 0 78384 1 18.99827 19 
2 0 0 0 78390 0 19 19 
2 0 0 0 78397 0 19 19 
2 2 0 0 78399 2 18.65806 19 
2 1 0 0 78402 1 18.96569 19 
2 0 0 0 78406 0 19 19 
2 1 0 0 78412 1 18.93752 19 
2 0 0 0 78417 0 19 19 
2 0 0 0 78421 0 19 19 
2 1 0 0 78425 1 18.98185 19 
2 2 0 0 78430 2 18.9916 19 
2 0 0 0 78439 0 19 19 
2 0 0 0 78440 0 19 19 
2 2 0 0 78445 2 18.81983 19 
2 0 0 0 78446 0 19 19 
2 2 0 0 78448 2 18.21792 19 
2 0 0 0 78450 0 19 19 
2 2 0 0 78458 2 18.3185 19 
2 0 0 0 78460 0 19 19 
2 3 0 0 78461 3 18.35844 19 
2 3 0 0 78469 3 18.94753 19 
2 1 0 0 78471 1 18.99991 19 
2 1 0 0 78475 1 19 19 
2 0 0 0 78490 0 19 19 
2 0 0 0 78494 0 19 19 
2 1 0 0 78495 1 18.93934 19 
2 1 0 0 78504 1 17.87506 19 
2 0 0 0 78506 0 19 19 
2 1 0 0 78510 1 18.92543 19 
2 0 0 0 78514 0 19 19 
2 1 0 0 78516 1 18.93284 19 
2 0 0 0 78520 0 19 19 
2 0 0 0 78522 0 19 19 
2 0 0 0 78531 0 19 19 
2 0 0 0 78533 0 19 19 
2 0 0 0 78536 0 19 19 
2 0 0 0 78538 0 19 19 
2 0 0 0 78545 0 19 19 
2 1 0 0 78552 1 18.87981 19 
2 0 0 0 78559 0 19 19 
2 0 0 0 78560 0 19 19 
2 0 0 0 78562 0 19 19 
2 0 0 0 78563 0 19 19 
2 0 0 0 78564 0 19 19 
2 1 0 0 78566 1 18.99466 19 
2 0 0 0 78576 0 19 19 
2 1 0 0 78578 1 18.43946 19 
2 0 0 0 78582 0 19 19 
2 0 0 0 78584 0 19 19 
2 1 0 0 78588 1 18.94308 19 
2 1 0 0 78591 1 18.70953 19 
2 1 0 0 78596 1 19 19 
2 1 0 0 78599 1 18.8586 19 
2 0 0 0 78604 0 19 19 
2 1 0 0 78612 1 18.99206 19 
2 0 0 0 78615 0 19 19 
2 2 0 0 78616 2 18.99367 19 
2 0 0 0 78617 0 19 19 
2 1 0 0 78620 1 18.99908 19 
2 2 0 0 78631 2 18.27841 19 
2 1 0 0 78634 1 18.91059 19 
2 0 0 0 78639 0 19 19 
2 1 0 0 78647 1 18.91935 19 
2 2 0 0 78657 2 18.8678 19 
2 2 0 0 78658 2 18.94645 19 
2 0 0 0 78661 0 19 19 
2 0 0 0 78662 0 19 19 
2 1 0 0 78664 1 18.96004 19 
2 1 0 0 78665 1 18.60791 19 
2 0 0 0 78672 0 19 19 
2 0 0 0 78673 0 19 19 
2 0 0 0 78674 0 19 19 
2 0 0 0 78677 0 19 19 
2 0 0 0 78679 0 19 19 
2 0 0 0 78680 0 19 19 
2 2 0 0 78682 2 18.60607 19 
2 1 0 0 78683 1 18.63267 19 
2 0 0 0 78688 0 19 19 
2 1 0 0 78692 1 17.51188 19 
2 2 0 0 78695 2 18.98574 19 
2 0 0 0 78702 0 19 19 
2 0 0 0 78703 0 19 19 
2 0 0 0 78704 0 19 19 
2 1 0 0 78706 1 18.53162 19 
2 0 0 0 78707 0 19 19 
2 3 0 0 78711 3 18.68918 19 
2 0 0 0 78712 0 19 19 
2 2 0 0 78714 2 18.61723 19 
2 1 0 0 78715 1 18.95019 19 
2 1 0 0 78716 1 18.93178 19 
2 0 0 0 78719 0 19 19 
2 1 0 0 78721 1 18.37035 19 
2 1 0 0 78725 1 18.99968 19 
2 1 0 0 78731 1 18.98977 19 
2 1 0 0 78732 1 19 19 
2 1 0 0 78740 1 18.96711 19 
2 0 0 0 78749 0 19 19 
2 0 0 0 78756 0 19 19 
2 1 0 0 78758 1 18.99247 19 
2 1 0 0 78759 1 18.60791 19 
2 0 0 0 78760 0 19 19 
2 2 0 0 78768 2 17.95596 19 
2 2 0 0 78777 2 18.90226 19 
2 2 0 0 78778 2 18.90789 19 
2 0 0 0 78780 0 19 19 
2 3 0 0 78792 3 18.64844 19 
2 0 0 0 78795 0 19 19 
2 0 0 0 78804 0 19 19 
2 1 0 0 78821 1 18.91136 19 
2 0 0 0 78832 0 19 19 
2 2 0 0 78836 2 17.72182 19 
2 2 0 0 78848 2 18.95678 19 
2 0 0 0 78851 0 19 19 
2 1 0 0 78856 1 18.84766 19 
2 0 0 0 78857 0 19 19 
2 0 0 0 78866 0 19 19 
2 0 0 0 78867 0 19 19 
2 1 0 0 78875 1 18.70953 19 
2 1 0 0 78876 1 18.79434 19 
2 0 0 0 78881 0 19 19 
2 2 0 0 78884 2 18.8858 19 
2 0 0 0 78885 0 19 19 
2 0 0 0 78890 0 19 19 
2 1 0 0 78895 1 18.92095 19 
2 1 0 0 78896 1 18.978 19 
2 0 0 0 78899 0 19 19 
2 0 0 0 78902 0 19 19 
2 1 0 0 78903 1 18.99995 19 
2 0 0 0 78910 0 19 19 
2 1 0 0 78913 1 18.09219 19 
2 1 0 0 78920 1 18.96659 19 
2 1 0 0 78921 1 18.76041 19 
2 0 0 0 78927 0 19 19 
2 0 0 0 78935 0 19 19 
2 0 0 0 78941 0 19 19 
2 1 0 0 78944 1 18.9683 19 
2 2 0 0 78952 2 18.84958 19 
2 0 0 0 78953 0 19 19 
2 0 0 0 78957 0 19 19 
2 1 0 0 78959 1 18.90446 19 
2 2 0 0 78965 2 18.93363 19 
2 0 0 0 78966 0 19 19 
2 0 0 0 78967 0 19 19 
2 0 0 0 78968 0 19 19 
2 1 0 0 78971 1 18.96269 19 
2 0 0 0 78984 0 19 19 
2 1 0 0 78985 1 18.93369 19 
2 2 0 0 78993 2 18.98737 19 
2 2 0 0 78995 2 18.91725 19 
2 1 0 0 79005 1 18.88264 19 
2 1 0 0 79009 1 18.92196 19 
2 3 0 0 79011 3 18.71416 19 
2 1 0 0 79016 1 18.98532 19 
2 1 0 0 79019 1 17.57043 19 
2 0 0 0 79021 0 19 19 
2 0 0 0 79029 0 19 19 
2 1 0 0 79032 1 18.99576 19 
2 0 0 0 79034 0 19 19 
2 0 0 0 79036 0 19 19 
2 1 0 0 79042 1 18.89561 19 
2 0 0 0 79056 0 19 19 
2 1 0 0 79066 1 18.20981 19 
2 0 0 0 79068 0 19 19 
2 1 0 0 79069 1 18.99999 19 
2 0 0 0 79077 0 19 19 
2 1 0 0 79078 1 18.53844 19 
2 1 0 0 79080 1 18.24388 19 
2 0 0 0 79081 0 19 19 
2 1 0 0 79083 1 18.74593 19 
2 0 0 0 79084 0 19 19 
2 2 0 0 79085 2 18.5983 19 
2 0 0 0 79088 0 19 19 
2 0 0 0 79092 0 19 19 
2 0 0 0 79093 0 19 19 
2 1 0 0 79094 1 17.87506 19 
2 0 0 0 79101 0 19 19 
2 0 0 0 79103 0 19 19 
2 0 0 0 79104 0 19 19 
2 0 0 0 79107 0 19 19 
2 0 0 0 79114 0 19 19 
2 1 0 0 79125 1 17.51188 19 
2 0 0 0 79134 0 19 19 
2 0 0 0 79140 0 19 19 
2 0 0 0 79146 0 19 19 
2 0 0 0 79151 0 19 19 
2 0 0 0 79167 0 19 19 
2 1 0 0 79173 1 18.99914 19 
2 1 0 0 79181 1 18.9779 19 
2 2 0 0 79189 2 18.99766 19 
2 0 0 0 79191 0 19 19 
2 0 0 0 79195 0 19 19 
2 0 0 0 79199 0 19 19 
2 2 0 0 79200 2 18.17114 19 
2 0 0 0 79203 0 19 19 
2 0 0 0 79207 0 19 19 
2 0 0 0 79208 0 19 19 
2 1 0 0 79209 1 18.92 19 
2 0 0 0 79212 0 19 19 
2 0 0 0 79214 0 19 19 
2 0 0 0 79215 0 19 19 
2 1 0 0 79216 1 18.99754 19 
2 1 0 0 79217 1 18.91223 19 
2 1 0 0 79219 1 18.99778 19 
2 0 0 0 79222 0 19 19 
2 1 0 0 79228 1 18.99982 19 
2 1 0 0 79231 1 18.93607 19 
2 1 0 0 79232 1 18.99962 19 
2 3 0 0 79236 3 18.85645 19 
2 2 0 0 79237 2 18.85468 19 
2 1 0 0 79239 1 18.86411 19 
2 0 0 0 79241 0 19 19 
2 0 0 0 79243 0 19 19 
2 0 0 0 79244 0 19 19 
2 0 0 0 79245 0 19 19 
2 0 0 0 79248 0 19 19 
