10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 76417 1 18.96191 19 
2 2 0 0 76425 2 17.49807 19 
2 1 0 0 76428 1 18.60791 19 
2 0 0 0 76436 0 19 19 
2 0 0 0 76446 0 19 19 
2 2 0 0 76468 2 18.85702 19 
2 2 0 0 76482 2 18.3438 19 
2 0 0 0 76493 0 19 19 
2 0 0 0 76500 0 19 19 
2 0 0 0 76504 0 19 19 
2 0 0 0 76521 0 19 19 
2 2 0 0 76524 2 18.99509 19 
2 2 0 0 76528 2 18.96253 19 
2 0 0 0 76529 0 19 19 
2 1 0 0 76532 1 18.64336 19 
2 0 0 0 76538 0 19 19 
2 1 0 0 76554 1 18.61845 19 
2 1 0 0 76556 1 18.99997 19 
2 0 0 0 76561 0 19 19 
2 1 0 0 76562 1 18.98173 19 
2 2 0 0 76567 2 18.98445 19 
2 1 0 0 76577 1 18.99752 19 
2 0 0 0 76599 0 19 19 
2 0 0 0 76601 0 19 19 
2 1 0 0 76604 1 18.99844 19 
2 1 0 0 76608 1 18.99732 19 
2 2 0 0 76623 2 18.99937 19 
2 1 0 0 76625 1 18.9595 19 
2 0 0 0 76635 0 19 19 
2 1 0 0 76637 1 18.98497 19 
2 2 0 0 76649 2 18.30303 19 
2 1 0 0 76664 1 18.80186 19 
2 1 0 0 76681 1 18.77448 19 
2 2 0 0 76682 2 18.92353 19 
2 1 0 0 76698 1 18.99384 19 
2 1 0 0 76705 1 18.99682 19 
2 0 0 0 76709 0 19 19 
2 1 0 0 76724 1 18.65608 19 
2 1 0 0 76726 1 18.99784 19 
2 1 0 0 76731 1 17.78944 19 
2 0 0 0 76732 0 19 19 
2 1 0 0 76734 1 18.99576 19 
2 2 0 0 76737 2 18.8909 19 
2 3 0 0 76751 3 18.91317 19 
2 1 0 0 76757 1 19 19 
2 1 0 0 76763 1 18.99163 19 
2 3 0 0 76783 3 18.80545 19 
2 2 0 0 76803 2 18.72796 19 
2 0 0 0 76804 0 19 19 
2 0 0 0 76810 0 19 19 
2 3 0 0 76811 3 18.75793 19 
2 1 0 0 76822 1 18.96165 19 
2 1 0 0 76823 1 18.96586 19 
2 1 0 0 76824 1 18.77308 19 
2 0 0 0 76830 0 19 19 
2 1 0 0 76845 1 18.99384 19 
2 0 0 0 76852 0 19 19 
2 2 0 0 76853 2 18.09207 19 
2 0 0 0 76863 0 19 19 
2 0 0 0 76864 0 19 19 
2 0 0 0 76882 0 19 19 
2 0 0 0 76885 0 19 19 
2 2 0 0 76890 2 18.78683 19 
2 1 0 0 76899 1 18.66966 19 
2 0 0 0 76919 0 19 19 
2 2 0 0 76932 2 18.91563 19 
2 1 0 0 76941 1 18.98639 19 
2 0 0 0 76947 0 19 19 
2 0 0 0 76956 0 19 19 
2 0 0 0 76961 0 19 19 
2 0 0 0 76966 0 19 19 
2 2 0 0 76970 2 18.4838 19 
2 2 0 0 76978 2 18.67314 19 
2 1 0 0 76994 1 18.978 19 
2 1 0 0 77005 1 18.99813 19 
2 0 0 0 77014 0 19 19 
2 0 0 0 77017 0 19 19 
2 0 0 0 77029 0 19 19 
2 0 0 0 77030 0 19 19 
2 3 0 0 77052 3 18.06818 19 
2 1 0 0 77054 1 18.44804 19 
2 0 0 0 77061 0 19 19 
2 0 0 0 77062 0 19 19 
2 0 0 0 77063 0 19 19 
2 0 0 0 77068 0 19 19 
2 0 0 0 77072 0 19 19 
2 0 0 0 77094 0 19 19 
2 0 0 0 77122 0 19 19 
2 0 0 0 77127 0 19 19 
2 1 0 0 77134 1 17.29907 19 
2 1 0 0 77136 1 18.75004 19 
2 0 0 0 77140 0 19 19 
2 0 0 0 77167 0 19 19 
2 0 0 0 77168 0 19 19 
2 0 0 0 77177 0 19 19 
2 2 0 0 77180 2 18.7173 19 
2 1 0 0 77189 1 18.20658 19 
2 1 0 0 77190 1 18.9716 19 
2 3 0 0 77205 3 18.98186 19 
2 0 0 0 77206 0 19 19 
2 1 0 0 77214 1 17.66567 19 
2 2 0 0 77216 2 18.89751 19 
2 2 0 0 77218 2 18.36578 19 
2 1 0 0 77240 1 18.99754 19 
2 2 0 0 77248 2 18.68927 19 
2 0 0 0 77250 0 19 19 
2 0 0 0 77255 0 19 19 
2 0 0 0 77257 0 19 19 
2 5 0 0 77263 5 18.70743 19 
2 1 0 0 77264 1 18.99603 19 
2 1 0 0 77268 1 18.98004 19 
2 0 0 0 77269 0 19 19 
2 0 0 0 77272 0 19 19 
2 0 0 0 77289 0 19 19 
2 0 0 0 77296 0 19 19 
2 2 0 0 77303 2 18.92529 19 
2 2 0 0 77308 2 18.88748 19 
2 1 0 0 77330 1 18.9967 19 
2 1 0 0 77341 1 18.89816 19 
2 2 0 0 77347 2 18.11699 19 
2 0 0 0 77356 0 19 19 
2 0 0 0 77363 0 19 19 
2 2 0 0 77373 2 18.34362 19 
2 0 0 0 77380 0 19 19 
2 4 0 0 77392 4 18.81968 19 
2 0 0 0 77394 0 19 19 
2 0 0 0 77400 0 19 19 
2 0 0 0 77403 0 19 19 
2 0 0 0 77425 0 19 19 
2 1 0 0 77440 1 18.99914 19 
2 1 0 0 77444 1 18.93873 19 
2 2 0 0 77450 2 18.9351 19 
2 0 0 0 77452 0 19 19 
2 0 0 0 77454 0 19 19 
2 1 0 0 77464 1 18.9979 19 
2 1 0 0 77473 1 18.99702 19 
2 0 0 0 77477 0 19 19 
2 1 0 0 77495 1 18.7877 19 
2 3 0 0 77496 3 17.98122 19 
2 1 0 0 77498 1 18.37258 19 
2 1 0 0 77499 1 19 19 
2 0 0 0 77513 0 19 19 
2 0 0 0 77517 0 19 19 
2 2 0 0 77519 2 18.86016 19 
2 1 0 0 77523 1 18.96997 19 
2 0 0 0 77535 0 19 19 
2 1 0 0 77546 1 18.59247 19 
2 3 0 0 77565 3 18.85127 19 
2 2 0 0 77582 2 17.65958 19 
2 0 0 0 77596 0 19 19 
2 1 0 0 77603 1 18.99968 19 
2 1 0 0 77612 1 18.99217 19 
2 1 0 0 77614 1 17.13893 19 
2 2 0 0 77616 2 18.76694 19 
2 1 0 0 77635 1 18.92625 19 
2 1 0 0 77638 1 18.99491 19 
2 2 0 0 77647 2 18.77539 19 
2 4 0 0 77657 4 18.59617 19 
2 0 0 0 77666 0 19 19 
2 1 0 0 77668 1 18.32013 19 
2 0 0 0 77677 0 19 19 
2 2 0 0 77686 2 18.2434 19 
2 2 0 0 77692 2 18.99862 19 
2 0 0 0 77695 0 19 19 
2 0 0 0 77703 0 19 19 
2 0 0 0 77709 0 19 19 
2 1 0 0 77711 1 18.53844 19 
2 1 0 0 77718 1 18.97291 19 
2 1 0 0 77727 1 18.99644 19 
2 3 0 0 77732 3 18.84096 19 
2 1 0 0 77742 1 18.91158 19 
2 1 0 0 77752 1 18.27704 19 
2 0 0 0 77754 0 19 19 
2 1 0 0 77761 1 18.92452 19 
2 0 0 0 77762 0 19 19 
2 2 0 0 77810 2 18.98979 19 
2 4 0 0 77818 4 18.15913 19 
2 1 0 0 77823 1 18.76041 19 
2 1 0 0 77829 1 18.8592 19 
2 0 0 0 77835 0 19 19 
2 1 0 0 77837 1 18.99477 19 
2 3 0 0 77839 3 18.87104 19 
2 0 0 0 77846 0 19 19 
2 0 0 0 77847 0 19 19 
2 2 0 0 77866 2 18.76934 19 
2 1 0 0 77872 1 18.98004 19 
2 0 0 0 77899 0 19 19 
2 2 0 0 77903 2 18.95475 19 
2 1 0 0 77923 1 18.94579 19 
2 1 0 0 77927 1 18.89011 19 
2 0 0 0 77930 0 19 19 
2 2 0 0 77938 2 18.97371 19 
2 0 0 0 77939 0 19 19 
2 0 0 0 77943 0 19 19 
2 1 0 0 77944 1 18.063 19 
2 1 0 0 77958 1 18.56681 19 
2 2 0 0 77962 2 17.55013 19 
2 1 0 0 77964 1 18.89819 19 
2 0 0 0 77965 0 19 19 
2 2 0 0 77982 2 17.04895 19 
2 0 0 0 77984 0 19 19 
2 0 0 0 77998 0 19 19 
2 1 0 0 78001 1 18.99995 19 
2 1 0 0 78004 1 18.62202 19 
2 1 0 0 78007 1 18.88264 19 
2 0 0 0 78012 0 19 19 
2 1 0 0 78021 1 18.45927 19 
2 2 0 0 78028 2 18.49336 19 
2 1 0 0 78029 1 18.99466 19 
2 2 0 0 78040 2 18.44985 19 
2 0 0 0 78048 0 19 19 
2 0 0 0 78071 0 19 19 
2 1 0 0 78074 1 18.9933 19 
2 1 0 0 78086 1 18.82304 19 
2 0 0 0 78121 0 19 19 
2 1 0 0 78128 1 18.99506 19 
2 0 0 0 78129 0 19 19 
2 1 0 0 78146 1 18.99797 19 
2 2 0 0 78154 2 18.90851 19 
2 2 0 0 78155 2 18.99655 19 
2 1 0 0 78159 1 17.57043 19 
2 0 0 0 78174 0 19 19 
2 0 0 0 78181 0 19 19 
2 2 0 0 78188 2 18.34954 19 
2 2 0 0 78201 2 18.97902 19 
2 0 0 0 78218 0 19 19 
2 0 0 0 78219 0 19 19 
2 0 0 0 78227 0 19 19 
2 0 0 0 78255 0 19 19 
2 1 0 0 78262 1 18.93749 19 
2 2 0 0 78306 2 18.90571 19 
2 0 0 0 78308 0 19 19 
2 1 0 0 78321 1 18.35696 19 
2 1 0 0 78327 1 18.92258 19 
2 0 0 0 78328 0 19 19 
2 1 0 0 78331 1 18.9766 19 
2 1 0 0 78336 1 18.99803 19 
2 1 0 0 78338 1 18.81549 19 
2 0 0 0 78344 0 19 19 
2 1 0 0 78353 1 18.69425 19 
2 2 0 0 78362 2 18.99542 19 
2 1 0 0 78378 1 18.25375 19 
2 2 0 0 78379 2 18.1901 19 
2 1 0 0 78394 1 18.98621 19 
2 0 0 0 78404 0 19 19 
2 0 0 0 78415 0 19 19 
2 3 0 0 78416 3 18.83653 19 
2 1 0 0 78421 1 18.92188 19 
2 3 0 0 78424 3 18.9991 19 
2 0 0 0 78435 0 19 19 
2 1 0 0 78453 1 18.40444 19 
2 0 0 0 78456 0 19 19 
2 1 0 0 78473 1 18.99641 19 
2 0 0 0 78514 0 19 19 
2 0 0 0 78521 0 19 19 
2 0 0 0 78522 0 19 19 
2 1 0 0 78540 1 18.98074 19 
2 1 0 0 78554 1 18.6941 19 
2 0 0 0 78562 0 19 19 
2 0 0 0 78563 0 19 19 
2 2 0 0 78566 2 18.84837 19 
2 1 0 0 78567 1 18.99399 19 
2 3 0 0 78578 3 17.5434 19 
2 0 0 0 78608 0 19 19 
2 1 0 0 78632 1 18.96269 19 
2 2 0 0 78643 2 18.97929 19 
2 1 0 0 78646 1 18.96603 19 
2 2 0 0 78647 2 18.33138 19 
2 1 0 0 78652 1 18.72691 19 
2 3 0 0 78660 3 18.60852 19 
2 1 0 0 78665 1 18.90839 19 
2 2 0 0 78675 2 18.64239 19 
2 2 0 0 78678 2 18.97961 19 
2 2 0 0 78721 2 18.99574 19 
2 0 0 0 78722 0 19 19 
2 3 0 0 78737 3 18.23487 19 
2 2 0 0 78738 2 18.77944 19 
2 1 0 0 78742 1 18.41278 19 
2 4 0 0 78751 4 18.88582 19 
2 0 0 0 78762 0 19 19 
2 1 0 0 78764 1 18.79822 19 
2 2 0 0 78793 2 18.75967 19 
2 1 0 0 78801 1 18.98076 19 
2 1 0 0 78802 1 18.95317 19 
2 3 0 0 78807 3 18.51451 19 
2 0 0 0 78808 0 19 19 
2 2 0 0 78811 2 18.88835 19 
2 0 0 0 78813 0 19 19 
2 1 0 0 78815 1 18.53147 19 
2 1 0 0 78822 1 17.95598 19 
2 1 0 0 78825 1 18.82754 19 
2 2 0 0 78845 2 18.94813 19 
2 0 0 0 78850 0 19 19 
2 0 0 0 78865 0 19 19 
2 1 0 0 78867 1 18.99997 19 
2 1 0 0 78894 1 18.99708 19 
2 0 0 0 78906 0 19 19 
2 0 0 0 78907 0 19 19 
2 0 0 0 78917 0 19 19 
2 4 0 0 78922 4 18.46575 19 
2 0 0 0 78929 0 19 19 
2 2 0 0 78944 2 18.71283 19 
2 1 0 0 78946 1 18.95019 19 
2 0 0 0 78948 0 19 19 
2 1 0 0 78949 1 18.43946 19 
2 1 0 0 78953 1 18.99988 19 
2 2 0 0 78965 2 18.99625 19 
2 2 0 0 78966 2 18.92175 19 
2 0 0 0 78975 0 19 19 
2 1 0 0 78982 1 18.99878 19 
2 0 0 0 78983 0 19 19 
2 0 0 0 78984 0 19 19 
2 2 0 0 78986 2 18.96822 19 
2 0 0 0 78991 0 19 19 
2 1 0 0 79004 1 18.89236 19 
2 3 0 0 79010 3 18.80167 19 
2 3 0 0 79028 3 18.73554 19 
2 0 0 0 79035 0 19 19 
2 0 0 0 79055 0 19 19 
2 1 0 0 79071 1 18.94775 19 
2 3 0 0 79083 3 18.93565 19 
2 0 0 0 79089 0 19 19 
2 2 0 0 79090 2 18.63933 19 
2 1 0 0 79102 1 18.99373 19 
2 1 0 0 79112 1 18.3662 19 
2 2 0 0 79114 2 18.81921 19 
2 3 0 0 79129 3 18.49168 19 
2 0 0 0 79132 0 19 19 
2 2 0 0 79134 2 18.99743 19 
2 1 0 0 79140 1 18.063 19 
2 0 0 0 79147 0 19 19 
2 2 0 0 79152 2 18.9475 19 
2 1 0 0 79162 1 18.98457 19 
2 0 0 0 79163 0 19 19 
2 0 0 0 79170 0 19 19 
2 1 0 0 79175 1 18.99641 19 
2 0 0 0 79179 0 19 19 
2 0 0 0 79189 0 19 19 
2 1 0 0 79191 1 18.97362 19 
2 0 0 0 79195 0 19 19 
2 2 0 0 79197 2 17.43899 19 
2 1 0 0 79209 1 18.97921 19 
2 1 0 0 79246 1 18.99998 19 
2 1 0 0 79250 1 18.45927 19 
2 0 0 0 79254 0 19 19 
2 0 0 0 79256 0 19 19 
2 3 0 0 79258 3 17.86985 19 
2 0 0 0 79269 0 19 19 
2 1 0 0 79276 1 17.48728 19 
2 1 0 0 79277 1 18.51216 19 
2 2 0 0 79279 2 18.91481 19 
2 4 0 0 79291 4 18.92113 19 
2 0 0 0 79295 0 19 19 
2 0 0 0 79317 0 19 19 
2 0 0 0 79330 0 19 19 
2 1 0 0 79331 1 18.99889 19 
2 1 0 0 79333 1 18.8886 19 
2 2 0 0 79340 2 18.83699 19 
2 2 0 0 79350 2 18.84707 19 
2 2 0 0 79359 2 18.8438 19 
2 0 0 0 79370 0 19 19 
2 1 0 0 79375 1 17.57043 19 
2 0 0 0 79394 0 19 19 
2 1 0 0 79395 1 18.99708 19 
2 0 0 0 79403 0 19 19 
2 1 0 0 79407 1 18.90302 19 
2 1 0 0 79429 1 18.80385 19 
2 0 0 0 79439 0 19 19 
2 0 0 0 79440 0 19 19 
2 1 0 0 79442 1 18.99883 19 
2 1 0 0 79453 1 18.9683 19 
2 2 0 0 79473 2 17.2898 19 
2 2 0 0 79480 2 18.77389 19 
2 2 0 0 79488 2 18.22595 19 
2 1 0 0 79490 1 18.85612 19 
2 0 0 0 79503 0 19 19 
2 1 0 0 79504 1 18.99696 19 
2 0 0 0 79508 0 19 19 
2 0 0 0 79529 0 19 19 
2 3 0 0 79533 3 18.85662 19 
2 2 0 0 79548 2 18.92658 19 
2 3 0 0 79559 3 17.4272 19 
2 2 0 0 79560 2 18.89345 19 
2 3 0 0 79571 3 18.72976 19 
2 1 0 0 79575 1 18.91396 19 
2 1 0 0 79584 1 18.99995 19 
2 2 0 0 79589 2 18.88042 19 
2 0 0 0 79597 0 19 19 
2 1 0 0 79615 1 18.99777 19 
2 0 0 0 79616 0 19 19 
2 1 0 0 79619 1 18.97008 19 
2 2 0 0 79624 2 18.93263 19 
2 2 0 0 79631 2 18.49904 19 
2 1 0 0 79639 1 18.64336 19 
2 1 0 0 79643 1 18.99076 19 
2 0 0 0 79661 0 19 19 
2 1 0 0 79686 1 18.94777 19 
2 1 0 0 79687 1 16.83059 19 
2 2 0 0 79693 2 18.79925 19 
2 0 0 0 79701 0 19 19 
2 2 0 0 79707 2 18.97414 19 
2 0 0 0 79708 0 19 19 
2 2 0 0 79709 2 18.09048 19 
2 0 0 0 79720 0 19 19 
2 1 0 0 79721 1 18.99087 19 
2 1 0 0 79722 1 18.8529 19 
2 1 0 0 79726 1 18.99993 19 
2 2 0 0 79728 2 18.99532 19 
2 1 0 0 79737 1 18.98977 19 
2 1 0 0 79752 1 18.31983 19 
2 2 0 0 79771 2 18.57584 19 
2 1 0 0 79773 1 18.92889 19 
2 0 0 0 79777 0 19 19 
2 1 0 0 79782 1 18.94283 19 
2 1 0 0 79787 1 18.97572 19 
2 1 0 0 79807 1 18.98562 19 
2 1 0 0 79808 1 18.8586 19 
2 0 0 0 79811 0 19 19 
2 1 0 0 79833 1 18.90939 19 
2 1 0 0 79834 1 18.98685 19 
2 1 0 0 79873 1 18.99971 19 
2 1 0 0 79883 1 18.89609 19 
2 0 0 0 79897 0 19 19 
2 0 0 0 79901 0 19 19 
2 0 0 0 79906 0 19 19 
2 3 0 0 79911 3 18.19695 19 
2 0 0 0 79935 0 19 19 
2 1 0 0 79939 1 18.94579 19 
2 1 0 0 79944 1 18.99163 19 
2 1 0 0 79948 1 18.91112 19 
2 0 0 0 79957 0 19 19 
2 2 0 0 79959 2 18.98562 19 
2 1 0 0 79965 1 18.89609 19 
2 1 0 0 79968 1 18.93974 19 
2 2 0 0 79983 2 18.67902 19 
2 1 0 0 79999 1 17.81485 19 
2 0 0 0 80006 0 19 19 
2 1 0 0 80018 1 18.9967 19 
2 1 0 0 80019 1 18.98618 19 
2 1 0 0 80022 1 18.54044 19 
2 1 0 0 80023 1 18.99437 19 
2 0 0 0 80025 0 19 19 
2 0 0 0 80026 0 19 19 
2 1 0 0 80051 1 18.92258 19 
2 0 0 0 80058 0 19 19 
2 1 0 0 80066 1 17.21085 19 
2 2 0 0 80071 2 18.99236 19 
2 1 0 0 80077 1 18.37311 19 
2 2 0 0 80091 2 18.92171 19 
2 1 0 0 80110 1 17.6505 19 
2 1 0 0 80134 1 18.97276 19 
2 1 0 0 80135 1 18.80927 19 
2 1 0 0 80147 1 18.9933 19 
2 2 0 0 80157 2 18.95316 19 
2 1 0 0 80160 1 18.92195 19 
2 4 0 0 80168 4 18.64128 19 
2 1 0 0 80177 1 18.99998 19 
2 3 0 0 80178 3 18.83518 19 
2 0 0 0 80181 0 19 19 
2 1 0 0 80188 1 19 19 
2 1 0 0 80190 1 17.44607 19 
2 2 0 0 80200 2 18.48439 19 
2 0 0 0 80203 0 19 19 
2 0 0 0 80206 0 19 19 
2 1 0 0 80213 1 18.98904 19 
2 3 0 0 80216 3 18.96929 19 
2 1 0 0 80225 1 18.98532 19 
2 0 0 0 80231 0 19 19 
2 1 0 0 80236 1 18.91055 19 
2 2 0 0 80238 2 18.71619 19 
2 1 0 0 80239 1 18.6941 19 
2 2 0 0 80241 2 18.94579 19 
2 0 0 0 80249 0 19 19 
2 1 0 0 80256 1 18.89859 19 
2 1 0 0 80262 1 18.96016 19 
2 1 0 0 80289 1 18.93749 19 
2 2 0 0 80300 2 18.9844 19 
2 1 0 0 80311 1 18.70058 19 
2 2 0 0 80317 2 18.39095 19 
2 0 0 0 80328 0 19 19 
2 2 0 0 80331 2 18.88512 19 
2 2 0 0 80339 2 18.98651 19 
2 4 0 0 80349 4 18.85135 19 
2 1 0 0 80350 1 18.99357 19 
2 0 0 0 80360 0 19 19 
2 0 0 0 80383 0 19 19 
2 2 0 0 80407 2 18.86735 19 
2 0 0 0 80422 0 19 19 
2 1 0 0 80462 1 18.65718 19 
2 1 0 0 80465 1 16.86332 19 
2 0 0 0 80506 0 19 19 
2 0 0 0 80516 0 19 19 
2 2 0 0 80522 2 18.45043 19 
2 0 0 0 80535 0 19 19 
2 1 0 0 80540 1 18.99994 19 
2 0 0 0 80548 0 19 19 
2 0 0 0 80559 0 19 19 
2 2 0 0 80569 2 17.9381 19 
2 0 0 0 80573 0 19 19 
2 0 0 0 80589 0 19 19 
2 1 0 0 80595 1 18.65976 19 
2 1 0 0 80596 1 18.98532 19 
2 0 0 0 80598 0 19 19 
2 0 0 0 80609 0 19 19 
2 0 0 0 80613 0 19 19 
2 1 0 0 80619 1 18.99822 19 
2 0 0 0 80620 0 19 19 
2 0 0 0 80626 0 19 19 
2 2 0 0 80636 2 18.9946 19 
2 2 0 0 80639 2 17.78835 19 
2 1 0 0 80640 1 18.99881 19 
2 0 0 0 80652 0 19 19 
2 0 0 0 80663 0 19 19 
2 1 0 0 80683 1 18.92188 19 
2 0 0 0 80687 0 19 19 
2 1 0 0 80691 1 18.99992 19 
2 4 0 0 80699 4 18.55096 19 
2 0 0 0 80714 0 19 19 
2 1 0 0 80715 1 18.98842 19 
2 3 0 0 80720 3 18.22468 19 
2 1 0 0 80732 1 19 19 
2 0 0 0 80753 0 19 19 
2 1 0 0 80754 1 18.99576 19 
2 0 0 0 80755 0 19 19 
2 0 0 0 80756 0 19 19 
2 1 0 0 80757 1 18.78975 19 
2 1 0 0 80760 1 18.99994 19 
2 0 0 0 80765 0 19 19 
2 0 0 0 80766 0 19 19 
2 0 0 0 80785 0 19 19 
2 0 0 0 80798 0 19 19 
2 2 0 0 80801 2 18.98136 19 
2 0 0 0 80806 0 19 19 
2 1 0 0 80808 1 18.99992 19 
2 1 0 0 80810 1 18.99708 19 
2 2 0 0 80819 2 17.93378 19 
2 3 0 0 80830 3 18.88924 19 
2 0 0 0 80840 0 19 19 
2 0 0 0 80846 0 19 19 
2 1 0 0 80849 1 18.95815 19 
2 2 0 0 80853 2 18.97149 19 
2 0 0 0 80855 0 19 19 
2 2 0 0 80864 2 17.9216 19 
2 0 0 0 80889 0 19 19 
2 3 0 0 80894 3 18.69864 19 
2 1 0 0 80896 1 17.78944 19 
2 1 0 0 80918 1 18.8509 19 
2 1 0 0 80925 1 18.34651 19 
2 0 0 0 80930 0 19 19 
2 1 0 0 80936 1 18.44004 19 
2 0 0 0 80963 0 19 19 
2 2 0 0 80986 2 18.95151 19 
2 0 0 0 80987 0 19 19 
2 0 0 0 80995 0 19 19 
2 1 0 0 81000 1 18.68729 19 
2 1 0 0 81003 1 18.9866 19 
2 0 0 0 81014 0 19 19 
2 2 0 0 81017 2 18.50718 19 
2 0 0 0 81022 0 19 19 
2 1 0 0 81055 1 18.95589 19 
2 1 0 0 81057 1 18.69149 19 
2 2 0 0 81063 2 18.97445 19 
2 1 0 0 81069 1 18.00796 19 
2 1 0 0 81071 1 18.92045 19 
2 1 0 0 81074 1 18.8778 19 
2 1 0 0 81080 1 18.77395 19 
2 0 0 0 81085 0 19 19 
2 1 0 0 81093 1 18.91745 19 
2 1 0 0 81103 1 18.91055 19 
2 0 0 0 81115 0 19 19 
2 1 0 0 81134 1 18.93752 19 
2 0 0 0 81144 0 19 19 
2 1 0 0 81167 1 18.80186 19 
2 1 0 0 81181 1 18.44004 19 
2 3 0 0 81185 3 18.73376 19 
2 0 0 0 81236 0 19 19 
2 3 0 0 81243 3 18.33132 19 
2 1 0 0 81263 1 18.96645 19 
2 0 0 0 81279 0 19 19 
2 0 0 0 81289 0 19 19 
2 1 0 0 81297 1 18.83387 19 
2 2 0 0 81308 2 18.59854 19 
2 0 0 0 81315 0 19 19 
2 1 0 0 81318 1 18.81925 19 
2 2 0 0 81323 2 17.77329 19 
2 1 0 0 81326 1 17.13893 19 
2 1 0 0 81357 1 18.31372 19 
2 1 0 0 81358 1 18.25375 19 
2 1 0 0 81360 1 18.97167 19 
2 0 0 0 81391 0 19 19 
2 1 0 0 81398 1 18.99574 19 
2 2 0 0 81404 2 18.42583 19 
2 2 0 0 81413 2 16.12708 19 
2 1 0 0 81416 1 18.28574 19 
2 0 0 0 81437 0 19 19 
2 0 0 0 81441 0 19 19 
2 1 0 0 81449 1 18.88667 19 
2 1 0 0 81453 1 18.99563 19 
2 0 0 0 81456 0 19 19 
2 1 0 0 81466 1 18.98457 19 
2 2 0 0 81471 2 18.47474 19 
2 2 0 0 81478 2 18.96945 19 
2 0 0 0 81485 0 19 19 
2 1 0 0 81488 1 18.96121 19 
2 1 0 0 81496 1 18.7236 19 
2 3 0 0 81499 3 18.93243 19 
2 1 0 0 81521 1 18.99991 19 
2 2 0 0 81547 2 17.78849 19 
2 1 0 0 81563 1 18.98546 19 
2 1 0 0 81570 1 18.99384 19 
2 1 0 0 81571 1 17.6505 19 
2 1 0 0 81576 1 18.96163 19 
2 0 0 0 81591 0 19 19 
2 2 0 0 81619 2 17.84966 19 
2 0 0 0 81633 0 19 19 
2 1 0 0 81634 1 18.99998 19 
2 2 0 0 81635 2 18.94019 19 
2 0 0 0 81650 0 19 19 
2 2 0 0 81664 2 18.56849 19 
2 1 0 0 81680 1 18.98074 19 
2 0 0 0 81682 0 19 19 
2 2 0 0 81706 2 18.07799 19 
2 0 0 0 81716 0 19 19 
2 1 0 0 81740 1 18.99905 19 
2 2 0 0 81743 2 18.91182 19 
2 3 0 0 81749 3 18.65818 19 
2 2 0 0 81759 2 18.79812 19 
2 0 0 0 81765 0 19 19 
2 1 0 0 81773 1 18.86411 19 
2 2 0 0 81781 2 18.73328 19 
2 1 0 0 81785 1 18.97152 19 
2 0 0 0 81808 0 19 19 
2 0 0 0 81813 0 19 19 
2 0 0 0 81828 0 19 19 
2 0 0 0 81839 0 19 19 
2 1 0 0 81842 1 18.95791 19 
2 0 0 0 81845 0 19 19 
2 2 0 0 81856 2 18.97149 19 
2 2 0 0 81860 2 18.7214 19 
2 1 0 0 81863 1 18.59912 19 
2 1 0 0 81884 1 18.66905 19 
2 1 0 0 81885 1 18.93474 19 
2 0 0 0 81888 0 19 19 
2 0 0 0 81889 0 19 19 
2 1 0 0 81917 1 18.84766 19 
2 0 0 0 81918 0 19 19 
2 1 0 0 81924 1 17.57043 19 
2 0 0 0 81928 0 19 19 
2 1 0 0 81935 1 18.89553 19 
2 1 0 0 81941 1 18.93522 19 
2 0 0 0 81944 0 19 19 
2 2 0 0 81958 2 18.68542 19 
2 1 0 0 81969 1 18.94579 19 
2 1 0 0 81993 1 18.99888 19 
2 1 0 0 82007 1 17.13893 19 
2 1 0 0 82020 1 18.99295 19 
2 0 0 0 82023 0 19 19 
2 1 0 0 82038 1 19 19 
2 0 0 0 82039 0 19 19 
2 2 0 0 82046 2 18.79448 19 
2 3 0 0 82047 3 18.66141 19 
2 3 0 0 82059 3 18.82967 19 
2 2 0 0 82065 2 18.59104 19 
2 2 0 0 82070 2 18.93837 19 
2 1 0 0 82082 1 18.73446 19 
2 1 0 0 82085 1 18.96659 19 
2 2 0 0 82091 2 18.12021 19 
2 1 0 0 82101 1 18.98332 19 
2 0 0 0 82109 0 19 19 
2 1 0 0 82111 1 18.99203 19 
2 1 0 0 82121 1 18.88802 19 
2 0 0 0 82125 0 19 19 
2 0 0 0 82127 0 19 19 
2 1 0 0 82130 1 18.96924 19 
2 2 0 0 82142 2 18.84918 19 
2 0 0 0 82149 0 19 19 
2 0 0 0 82150 0 19 19 
2 1 0 0 82170 1 18.9595 19 
2 2 0 0 82173 2 17.53433 19 
2 2 0 0 82190 2 18.15916 19 
2 3 0 0 82196 3 18.90431 19 
2 0 0 0 82199 0 19 19 
2 0 0 0 82200 0 19 19 
2 0 0 0 82227 0 19 19 
2 1 0 0 82230 1 18.93749 19 
2 1 0 0 82239 1 18.92553 19 
2 1 0 0 82240 1 18.95586 19 
2 1 0 0 82244 1 18.70953 19 
2 1 0 0 82247 1 18.65976 19 
2 2 0 0 82250 2 18.68113 19 
2 0 0 0 82266 0 19 19 
2 1 0 0 82267 1 18.96191 19 
2 1 0 0 82270 1 18.99636 19 
2 1 0 0 82291 1 18.93834 19 
2 0 0 0 82293 0 19 19 
2 1 0 0 82295 1 18.99636 19 
2 1 0 0 82296 1 18.99994 19 
2 1 0 0 82298 1 18.9986 19 
2 0 0 0 82300 0 19 19 
