10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 73949 0 19 19 
2 2 0 0 73964 2 18.84354 19 
2 1 0 0 73968 1 18.97196 19 
2 1 0 0 73974 1 18.83243 19 
2 0 0 0 73993 0 19 19 
2 0 0 0 73998 0 19 19 
2 1 0 0 74009 1 18.99073 19 
2 1 0 0 74014 1 18.99786 19 
2 1 0 0 74019 1 18.86804 19 
2 1 0 0 74025 1 18.6904 19 
2 3 0 0 74041 3 18.50277 19 
2 1 0 0 74043 1 18.77308 19 
2 1 0 0 74080 1 18.85711 19 
2 2 0 0 74081 2 18.82714 19 
2 1 0 0 74108 1 18.85431 19 
2 0 0 0 74113 0 19 19 
2 2 0 0 74155 2 18.26647 19 
2 1 0 0 74172 1 16.1271 19 
2 1 0 0 74181 1 18.78633 19 
2 2 0 0 74189 2 18.42157 19 
2 0 0 0 74192 0 19 19 
2 2 0 0 74208 2 18.53207 19 
2 1 0 0 74216 1 17.44607 19 
2 0 0 0 74223 0 19 19 
2 1 0 0 74225 1 18.99723 19 
2 1 0 0 74228 1 18.76272 19 
2 1 0 0 74230 1 18.40444 19 
2 1 0 0 74245 1 18.54665 19 
2 1 0 0 74295 1 17.21085 19 
2 1 0 0 74303 1 18.99885 19 
2 2 0 0 74307 2 18.89008 19 
2 2 0 0 74329 2 18.70485 19 
2 3 0 0 74331 3 18.88811 19 
2 4 0 0 74335 4 18.80767 19 
2 0 0 0 74339 0 19 19 
2 2 0 0 74355 2 18.89818 19 
2 1 0 0 74364 1 18.8765 19 
2 0 0 0 74391 0 19 19 
2 1 0 0 74396 1 18.98778 19 
2 0 0 0 74398 0 19 19 
2 1 0 0 74402 1 18.9863 19 
2 1 0 0 74404 1 18.96121 19 
2 4 0 0 74422 4 18.5611 19 
2 1 0 0 74435 1 18.82532 19 
2 2 0 0 74443 2 18.91506 19 
2 1 0 0 74479 1 18.99962 19 
2 2 0 0 74481 2 17.81187 19 
2 0 0 0 74487 0 19 19 
2 1 0 0 74489 1 18.96004 19 
2 2 0 0 74491 2 18.98233 19 
2 1 0 0 74497 1 16.94988 19 
2 1 0 0 74499 1 18.8943 19 
2 0 0 0 74505 0 19 19 
2 0 0 0 74517 0 19 19 
2 0 0 0 74537 0 19 19 
2 2 0 0 74558 2 18.99861 19 
2 3 0 0 74567 3 18.9215 19 
2 0 0 0 74579 0 19 19 
2 1 0 0 74596 1 18.85664 19 
2 2 0 0 74618 2 18.82935 19 
2 2 0 0 74646 2 18.98904 19 
2 0 0 0 74648 0 19 19 
2 1 0 0 74664 1 18.9936 19 
2 4 0 0 74665 4 18.72186 19 
2 1 0 0 74685 1 18.9863 19 
2 0 0 0 74701 0 19 19 
2 1 0 0 74729 1 18.9933 19 
2 1 0 0 74736 1 18.46306 19 
2 0 0 0 74751 0 19 19 
2 1 0 0 74758 1 18.98794 19 
2 2 0 0 74770 2 18.76957 19 
2 0 0 0 74771 0 19 19 
2 1 0 0 74775 1 18.96597 19 
2 1 0 0 74821 1 18.90939 19 
2 0 0 0 74824 0 19 19 
2 0 0 0 74847 0 19 19 
2 1 0 0 74856 1 18.79822 19 
2 0 0 0 74866 0 19 19 
2 0 0 0 74872 0 19 19 
2 2 0 0 74874 2 18.74949 19 
2 1 0 0 74880 1 18.90458 19 
2 2 0 0 74890 2 18.9424 19 
2 1 0 0 74892 1 18.37258 19 
2 1 0 0 74912 1 18.98981 19 
2 0 0 0 74917 0 19 19 
2 2 0 0 74922 2 16.7918 19 
2 1 0 0 74926 1 18.92095 19 
2 1 0 0 74932 1 18.99758 19 
2 0 0 0 74950 0 19 19 
2 0 0 0 74969 0 19 19 
2 3 0 0 75020 3 17.71596 19 
2 1 0 0 75039 1 18.63509 19 
2 1 0 0 75055 1 18.91587 19 
2 2 0 0 75056 2 17.42156 19 
2 2 0 0 75060 2 18.9851 19 
2 1 0 0 75067 1 17.78944 19 
2 0 0 0 75082 0 19 19 
2 0 0 0 75083 0 19 19 
2 2 0 0 75093 2 18.97612 19 
2 0 0 0 75101 0 19 19 
2 0 0 0 75102 0 19 19 
2 2 0 0 75105 2 18.92543 19 
2 2 0 0 75116 2 18.97271 19 
2 0 0 0 75121 0 19 19 
2 0 0 0 75123 0 19 19 
2 0 0 0 75153 0 19 19 
2 1 0 0 75158 1 18.99346 19 
2 1 0 0 75169 1 18.56851 19 
2 0 0 0 75178 0 19 19 
2 1 0 0 75210 1 18.98639 19 
2 2 0 0 75223 2 18.90818 19 
2 1 0 0 75224 1 18.86411 19 
2 0 0 0 75225 0 19 19 
2 0 0 0 75228 0 19 19 
2 2 0 0 75229 2 18.97703 19 
2 2 0 0 75232 2 18.56502 19 
2 0 0 0 75248 0 19 19 
2 0 0 0 75257 0 19 19 
2 1 0 0 75260 1 18.99887 19 
2 1 0 0 75270 1 17.66567 19 
2 1 0 0 75273 1 18.41278 19 
2 0 0 0 75333 0 19 19 
2 2 0 0 75357 2 18.28724 19 
2 0 0 0 75359 0 19 19 
2 3 0 0 75362 3 18.90148 19 
2 2 0 0 75383 2 18.88794 19 
2 0 0 0 75386 0 19 19 
2 1 0 0 75399 1 18.84925 19 
2 3 0 0 75400 3 18.39288 19 
2 1 0 0 75418 1 18.8807 19 
2 1 0 0 75456 1 18.93619 19 
2 1 0 0 75460 1 18.98076 19 
2 3 0 0 75490 3 18.8072 19 
2 1 0 0 75491 1 18.60359 19 
2 2 0 0 75507 2 18.92335 19 
2 0 0 0 75512 0 19 19 
2 1 0 0 75534 1 18.31076 19 
2 2 0 0 75557 2 18.85039 19 
2 0 0 0 75583 0 19 19 
2 0 0 0 75597 0 19 19 
2 1 0 0 75605 1 18.98439 19 
2 1 0 0 75614 1 18.99925 19 
2 1 0 0 75624 1 18.98332 19 
2 1 0 0 75641 1 18.99972 19 
2 2 0 0 75653 2 18.62354 19 
2 2 0 0 75663 2 18.97734 19 
2 0 0 0 75665 0 19 19 
2 0 0 0 75680 0 19 19 
2 1 0 0 75690 1 18.96133 19 
2 1 0 0 75711 1 18.99968 19 
2 1 0 0 75717 1 18.70953 19 
2 0 0 0 75718 0 19 19 
2 2 0 0 75731 2 18.25923 19 
2 3 0 0 75750 3 18.78666 19 
2 2 0 0 75759 2 18.78179 19 
2 1 0 0 75763 1 18.75004 19 
2 0 0 0 75780 0 19 19 
2 0 0 0 75785 0 19 19 
2 2 0 0 75789 2 18.9985 19 
2 1 0 0 75793 1 18.80186 19 
2 1 0 0 75794 1 16.86332 19 
2 0 0 0 75795 0 19 19 
2 1 0 0 75799 1 18.99967 19 
2 2 0 0 75803 2 18.51918 19 
2 1 0 0 75818 1 18.53162 19 
2 0 0 0 75838 0 19 19 
2 2 0 0 75858 2 18.99978 19 
2 1 0 0 75879 1 18.99625 19 
2 5 0 0 75881 5 18.08278 19 
2 2 0 0 75893 2 18.75124 19 
2 1 0 0 75923 1 18.90458 19 
2 3 0 0 75948 3 18.12472 19 
2 0 0 0 75949 0 19 19 
2 2 0 0 75968 2 17.1969 19 
2 1 0 0 75985 1 18.98758 19 
2 0 0 0 75996 0 19 19 
2 1 0 0 76013 1 18.68729 19 
2 1 0 0 76032 1 18.3662 19 
2 1 0 0 76038 1 18.32621 19 
2 1 0 0 76049 1 18.99911 19 
2 0 0 0 76062 0 19 19 
2 0 0 0 76065 0 19 19 
2 0 0 0 76066 0 19 19 
2 0 0 0 76069 0 19 19 
2 4 0 0 76070 4 18.05884 19 
2 3 0 0 76082 3 18.68825 19 
2 1 0 0 76088 1 18.82715 19 
2 2 0 0 76090 2 18.62121 19 
2 0 0 0 76105 0 19 19 
2 1 0 0 76114 1 17.13893 19 
2 1 0 0 76128 1 18.8778 19 
2 1 0 0 76154 1 18.84925 19 
2 0 0 0 76189 0 19 19 
2 0 0 0 76190 0 19 19 
2 0 0 0 76195 0 19 19 
2 0 0 0 76234 0 19 19 
2 1 0 0 76250 1 18.13162 19 
2 0 0 0 76256 0 19 19 
2 0 0 0 76263 0 19 19 
2 0 0 0 76275 0 19 19 
2 1 0 0 76278 1 18.96129 19 
2 3 0 0 76279 3 18.11579 19 
2 2 0 0 76280 2 18.9397 19 
2 1 0 0 76281 1 18.99972 19 
2 1 0 0 76309 1 18.4695 19 
2 1 0 0 76321 1 18.94025 19 
2 0 0 0 76335 0 19 19 
2 1 0 0 76337 1 18.65976 19 
2 0 0 0 76338 0 19 19 
2 0 0 0 76339 0 19 19 
2 0 0 0 76402 0 19 19 
2 2 0 0 76416 2 18.63642 19 
2 1 0 0 76431 1 18.99954 19 
2 3 0 0 76443 3 18.82195 19 
2 1 0 0 76455 1 18.97364 19 
2 0 0 0 76456 0 19 19 
2 1 0 0 76464 1 18.53147 19 
2 3 0 0 76486 3 18.531 19 
2 0 0 0 76489 0 19 19 
2 2 0 0 76497 2 18.99388 19 
2 0 0 0 76503 0 19 19 
2 1 0 0 76510 1 18.95533 19 
2 1 0 0 76528 1 18.98499 19 
2 2 0 0 76561 2 18.98837 19 
2 0 0 0 76563 0 19 19 
2 0 0 0 76579 0 19 19 
2 1 0 0 76586 1 18.89011 19 
2 1 0 0 76589 1 18.63382 19 
2 1 0 0 76598 1 18.84815 19 
2 2 0 0 76603 2 18.99605 19 
2 0 0 0 76611 0 19 19 
2 0 0 0 76628 0 19 19 
2 3 0 0 76634 3 18.53787 19 
2 2 0 0 76652 2 18.87249 19 
2 1 0 0 76655 1 18.60359 19 
2 1 0 0 76659 1 18.98989 19 
2 1 0 0 76664 1 17.87506 19 
2 1 0 0 76667 1 18.92095 19 
2 0 0 0 76673 0 19 19 
2 1 0 0 76674 1 18.00796 19 
2 1 0 0 76704 1 18.81481 19 
2 0 0 0 76732 0 19 19 
2 0 0 0 76740 0 19 19 
2 2 0 0 76751 2 18.99295 19 
2 0 0 0 76790 0 19 19 
2 3 0 0 76792 3 18.93332 19 
2 0 0 0 76817 0 19 19 
2 0 0 0 76825 0 19 19 
2 1 0 0 76888 1 18.90641 19 
2 2 0 0 76898 2 18.53895 19 
2 2 0 0 76899 2 18.52411 19 
2 2 0 0 76906 2 18.9753 19 
2 1 0 0 76918 1 18.54044 19 
2 1 0 0 76919 1 18.98968 19 
2 0 0 0 76928 0 19 19 
2 0 0 0 76942 0 19 19 
2 1 0 0 76947 1 18.91202 19 
2 1 0 0 76957 1 18.99357 19 
2 2 0 0 76958 2 17.99068 19 
2 1 0 0 76962 1 18.99786 19 
2 1 0 0 76975 1 16.83059 19 
2 1 0 0 76981 1 18.31983 19 
2 3 0 0 76982 3 18.12742 19 
2 0 0 0 76989 0 19 19 
2 2 0 0 76995 2 18.48902 19 
2 1 0 0 77025 1 18.70953 19 
2 2 0 0 77027 2 18.92244 19 
2 0 0 0 77037 0 19 19 
2 0 0 0 77055 0 19 19 
2 0 0 0 77071 0 19 19 
2 1 0 0 77078 1 18.97276 19 
2 1 0 0 77090 1 18.6941 19 
2 1 0 0 77098 1 18.99975 19 
2 2 0 0 77125 2 18.94577 19 
2 0 0 0 77131 0 19 19 
2 2 0 0 77142 2 16.82885 19 
2 2 0 0 77147 2 18.63591 19 
2 1 0 0 77162 1 18.56681 19 
2 1 0 0 77174 1 16.86332 19 
2 0 0 0 77177 0 19 19 
2 2 0 0 77191 2 18.96391 19 
2 0 0 0 77225 0 19 19 
2 0 0 0 77237 0 19 19 
2 2 0 0 77240 2 18.79414 19 
2 2 0 0 77248 2 18.94991 19 
2 1 0 0 77251 1 18.9967 19 
2 0 0 0 77254 0 19 19 
2 2 0 0 77258 2 18.89473 19 
2 0 0 0 77260 0 19 19 
2 1 0 0 77271 1 18.6904 19 
2 3 0 0 77272 3 17.90282 19 
2 1 0 0 77291 1 18.97758 19 
2 1 0 0 77295 1 18.99172 19 
2 4 0 0 77308 4 18.61553 19 
2 2 0 0 77320 2 18.56817 19 
2 0 0 0 77326 0 19 19 
2 0 0 0 77337 0 19 19 
2 3 0 0 77338 3 18.85155 19 
2 0 0 0 77348 0 19 19 
2 1 0 0 77363 1 18.32013 19 
2 1 0 0 77385 1 18.57942 19 
2 2 0 0 77391 2 18.32894 19 
2 1 0 0 77401 1 18.65084 19 
2 1 0 0 77418 1 19 19 
2 0 0 0 77432 0 19 19 
2 1 0 0 77434 1 18.98842 19 
2 0 0 0 77438 0 19 19 
2 3 0 0 77465 3 18.9665 19 
2 2 0 0 77478 2 18.77774 19 
2 1 0 0 77490 1 18.9863 19 
2 2 0 0 77498 2 18.95294 19 
2 0 0 0 77501 0 19 19 
2 1 0 0 77511 1 18.97549 19 
2 1 0 0 77513 1 18.88347 19 
2 0 0 0 77514 0 19 19 
2 1 0 0 77515 1 18.99932 19 
2 1 0 0 77526 1 18.73792 19 
2 1 0 0 77540 1 18.49427 19 
2 0 0 0 77551 0 19 19 
2 1 0 0 77555 1 18.99137 19 
2 0 0 0 77581 0 19 19 
2 0 0 0 77591 0 19 19 
2 2 0 0 77603 2 18.94155 19 
2 0 0 0 77615 0 19 19 
2 1 0 0 77624 1 18.99508 19 
2 2 0 0 77642 2 18.81802 19 
2 0 0 0 77647 0 19 19 
2 1 0 0 77665 1 18.9998 19 
2 0 0 0 77666 0 19 19 
2 0 0 0 77668 0 19 19 
2 1 0 0 77678 1 18.9972 19 
2 3 0 0 77685 3 18.27152 19 
2 1 0 0 77695 1 18.99999 19 
2 0 0 0 77697 0 19 19 
2 2 0 0 77701 2 18.95178 19 
2 2 0 0 77702 2 18.26092 19 
2 0 0 0 77736 0 19 19 
2 1 0 0 77740 1 18.99994 19 
2 0 0 0 77751 0 19 19 
2 0 0 0 77758 0 19 19 
2 3 0 0 77768 3 17.90873 19 
2 0 0 0 77772 0 19 19 
2 0 0 0 77785 0 19 19 
2 0 0 0 77792 0 19 19 
2 4 0 0 77795 4 18.66865 19 
2 2 0 0 77811 2 18.81411 19 
2 1 0 0 77824 1 18.99995 19 
2 0 0 0 77852 0 19 19 
2 1 0 0 77853 1 18.65608 19 
2 1 0 0 77884 1 18.99969 19 
2 1 0 0 77887 1 18.20142 19 
2 2 0 0 77895 2 18.95143 19 
2 0 0 0 77902 0 19 19 
2 2 0 0 77922 2 18.91464 19 
2 2 0 0 77924 2 18.67691 19 
2 2 0 0 77941 2 18.98498 19 
2 1 0 0 77942 1 18.8732 19 
2 1 0 0 77953 1 18.53781 19 
2 2 0 0 77954 2 18.92967 19 
2 0 0 0 77969 0 19 19 
2 3 0 0 77976 3 18.47808 19 
2 0 0 0 77978 0 19 19 
2 1 0 0 77986 1 18.99968 19 
2 2 0 0 77987 2 16.87713 19 
2 2 0 0 78001 2 18.69569 19 
2 1 0 0 78003 1 18.95872 19 
2 1 0 0 78021 1 18.9734 19 
2 1 0 0 78023 1 18.99489 19 
2 1 0 0 78032 1 18.16504 19 
2 1 0 0 78053 1 18.97363 19 
2 0 0 0 78059 0 19 19 
2 2 0 0 78067 2 18.99668 19 
2 0 0 0 78080 0 19 19 
2 0 0 0 78087 0 19 19 
2 0 0 0 78089 0 19 19 
2 1 0 0 78106 1 18.91067 19 
2 2 0 0 78111 2 18.72431 19 
2 0 0 0 78143 0 19 19 
2 0 0 0 78169 0 19 19 
2 1 0 0 78174 1 18.94723 19 
2 0 0 0 78185 0 19 19 
2 0 0 0 78195 0 19 19 
2 2 0 0 78215 2 18.94188 19 
2 1 0 0 78218 1 18.59632 19 
2 1 0 0 78241 1 18.89596 19 
2 2 0 0 78256 2 18.94919 19 
2 2 0 0 78285 2 18.99751 19 
2 3 0 0 78290 3 18.55987 19 
2 0 0 0 78308 0 19 19 
2 0 0 0 78309 0 19 19 
2 2 0 0 78326 2 18.987 19 
2 1 0 0 78331 1 18.99999 19 
2 2 0 0 78339 2 18.51778 19 
2 1 0 0 78351 1 18.99613 19 
2 0 0 0 78352 0 19 19 
2 2 0 0 78356 2 18.53972 19 
2 2 0 0 78361 2 18.956 19 
2 0 0 0 78379 0 19 19 
2 1 0 0 78396 1 18.93178 19 
2 1 0 0 78399 1 18.99932 19 
2 1 0 0 78402 1 18.96603 19 
2 1 0 0 78403 1 18.54665 19 
2 0 0 0 78448 0 19 19 
2 3 0 0 78466 3 18.92699 19 
2 2 0 0 78476 2 17.98448 19 
2 1 0 0 78480 1 18.99933 19 
2 2 0 0 78508 2 18.54328 19 
2 2 0 0 78521 2 18.86346 19 
2 0 0 0 78523 0 19 19 
2 2 0 0 78527 2 18.69349 19 
2 1 0 0 78528 1 18.20981 19 
2 1 0 0 78530 1 18.97943 19 
2 3 0 0 78534 3 18.31598 19 
2 2 0 0 78552 2 18.97065 19 
2 2 0 0 78564 2 18.28147 19 
2 2 0 0 78572 2 18.18738 19 
2 1 0 0 78573 1 18.99999 19 
2 0 0 0 78574 0 19 19 
2 5 0 0 78592 5 18.716 19 
2 2 0 0 78594 2 18.47371 19 
2 0 0 0 78602 0 19 19 
2 3 0 0 78616 3 18.60735 19 
2 2 0 0 78622 2 18.99798 19 
2 2 0 0 78636 2 18.75341 19 
2 0 0 0 78637 0 19 19 
2 0 0 0 78648 0 19 19 
2 0 0 0 78651 0 19 19 
2 3 0 0 78652 3 18.10423 19 
2 0 0 0 78667 0 19 19 
2 2 0 0 78684 2 18.98247 19 
2 0 0 0 78687 0 19 19 
2 1 0 0 78704 1 18.28574 19 
2 2 0 0 78714 2 18.60305 19 
2 1 0 0 78717 1 18.84925 19 
2 2 0 0 78739 2 18.98688 19 
2 2 0 0 78740 2 18.92555 19 
2 3 0 0 78751 3 18.86353 19 
2 0 0 0 78755 0 19 19 
2 0 0 0 78766 0 19 19 
2 0 0 0 78772 0 19 19 
2 1 0 0 78776 1 18.92095 19 
2 1 0 0 78803 1 18.82056 19 
2 2 0 0 78806 2 18.45212 19 
2 1 0 0 78814 1 18.94485 19 
2 2 0 0 78832 2 18.95991 19 
2 2 0 0 78845 2 18.836 19 
2 0 0 0 78875 0 19 19 
2 1 0 0 78890 1 18.42744 19 
2 3 0 0 78918 3 18.39164 19 
2 1 0 0 78924 1 18.99755 19 
2 1 0 0 78943 1 18.99923 19 
2 0 0 0 78949 0 19 19 
2 3 0 0 78969 3 18.92953 19 
2 1 0 0 78975 1 18.84654 19 
2 2 0 0 78994 2 18.99394 19 
2 3 0 0 78999 3 16.3219 19 
2 2 0 0 79011 2 18.93803 19 
2 1 0 0 79018 1 18.6941 19 
2 1 0 0 79028 1 18.98241 19 
2 1 0 0 79038 1 18.99987 19 
2 0 0 0 79048 0 19 19 
2 1 0 0 79049 1 18.99799 19 
2 1 0 0 79051 1 18.93974 19 
2 1 0 0 79082 1 18.99954 19 
2 1 0 0 79120 1 18.99797 19 
2 0 0 0 79123 0 19 19 
2 2 0 0 79126 2 18.91054 19 
2 1 0 0 79128 1 18.09219 19 
2 0 0 0 79140 0 19 19 
2 3 0 0 79141 3 18.40005 19 
2 0 0 0 79151 0 19 19 
2 0 0 0 79152 0 19 19 
2 2 0 0 79156 2 18.60359 19 
2 1 0 0 79162 1 18.99424 19 
2 1 0 0 79164 1 17.44607 19 
2 3 0 0 79172 3 18.84188 19 
2 1 0 0 79173 1 18.7236 19 
2 2 0 0 79199 2 18.39051 19 
2 2 0 0 79201 2 17.83275 19 
2 0 0 0 79208 0 19 19 
2 0 0 0 79214 0 19 19 
2 2 0 0 79215 2 18.86352 19 
2 0 0 0 79230 0 19 19 
2 0 0 0 79232 0 19 19 
2 1 0 0 79235 1 18.99199 19 
2 0 0 0 79243 0 19 19 
2 1 0 0 79245 1 18.99952 19 
2 1 0 0 79273 1 18.96644 19 
2 1 0 0 79286 1 18.96531 19 
2 0 0 0 79291 0 19 19 
2 1 0 0 79304 1 18.00796 19 
2 0 0 0 79316 0 19 19 
2 2 0 0 79321 2 18.66715 19 
2 3 0 0 79344 3 18.96491 19 
2 0 0 0 79352 0 19 19 
2 1 0 0 79357 1 18.93369 19 
2 2 0 0 79380 2 18.29954 19 
2 1 0 0 79400 1 18.99453 19 
2 1 0 0 79406 1 18.99662 19 
2 1 0 0 79408 1 18.9951 19 
2 1 0 0 79414 1 18.86517 19 
2 2 0 0 79421 2 18.96686 19 
2 2 0 0 79436 2 18.89479 19 
2 1 0 0 79453 1 18.95933 19 
2 0 0 0 79455 0 19 19 
2 0 0 0 79459 0 19 19 
2 1 0 0 79470 1 18.97565 19 
2 0 0 0 79471 0 19 19 
2 2 0 0 79478 2 16.50373 19 
2 3 0 0 79513 3 18.00809 19 
2 1 0 0 79514 1 18.90446 19 
2 0 0 0 79539 0 19 19 
2 1 0 0 79549 1 18.77448 19 
2 0 0 0 79575 0 19 19 
2 2 0 0 79600 2 18.60346 19 
2 0 0 0 79601 0 19 19 
2 1 0 0 79606 1 18.92195 19 
2 1 0 0 79631 1 18.65976 19 
2 1 0 0 79660 1 18.77332 19 
2 2 0 0 79701 2 18.25103 19 
2 0 0 0 79708 0 19 19 
2 0 0 0 79709 0 19 19 
2 2 0 0 79715 2 18.92871 19 
2 0 0 0 79717 0 19 19 
2 1 0 0 79720 1 18.99995 19 
2 1 0 0 79729 1 18.91854 19 
2 0 0 0 79746 0 19 19 
2 2 0 0 79760 2 18.62488 19 
2 1 0 0 79762 1 18.94775 19 
2 2 0 0 79768 2 18.91255 19 
2 2 0 0 79781 2 18.6855 19 
2 0 0 0 79789 0 19 19 
2 0 0 0 79801 0 19 19 
2 1 0 0 79806 1 18.8457 19 
2 2 0 0 79813 2 18.11402 19 
2 1 0 0 79815 1 18.99668 19 
2 0 0 0 79848 0 19 19 
2 1 0 0 79849 1 18.25969 19 
2 1 0 0 79853 1 18.99994 19 
2 0 0 0 79857 0 19 19 
2 0 0 0 79864 0 19 19 
2 2 0 0 79870 2 18.18354 19 
2 0 0 0 79871 0 19 19 
2 0 0 0 79882 0 19 19 
2 0 0 0 79891 0 19 19 
2 1 0 0 79910 1 18.99326 19 
2 2 0 0 79915 2 18.31666 19 
2 0 0 0 79952 0 19 19 
2 0 0 0 79953 0 19 19 
2 4 0 0 79958 4 18.60896 19 
2 1 0 0 79963 1 18.1232 19 
2 1 0 0 79969 1 18.90833 19 
2 1 0 0 79970 1 18.98605 19 
2 2 0 0 79975 2 18.84773 19 
2 0 0 0 79980 0 19 19 
2 0 0 0 79986 0 19 19 
2 2 0 0 79987 2 18.9524 19 
2 1 0 0 80004 1 18.99732 19 
2 1 0 0 80010 1 18.86816 19 
2 1 0 0 80011 1 18.739 19 
2 0 0 0 80018 0 19 19 
2 0 0 0 80035 0 19 19 
2 1 0 0 80037 1 18.99995 19 
2 1 0 0 80042 1 18.7707 19 
2 1 0 0 80051 1 18.99954 19 
2 1 0 0 80059 1 17.78944 19 
2 0 0 0 80063 0 19 19 
2 0 0 0 80079 0 19 19 
2 4 0 0 80102 4 18.96419 19 
2 1 0 0 80114 1 18.98406 19 
2 1 0 0 80121 1 18.8732 19 
2 1 0 0 80125 1 18.98989 19 
2 3 0 0 80133 3 18.28168 19 
2 2 0 0 80147 2 18.61404 19 
2 0 0 0 80149 0 19 19 
2 1 0 0 80150 1 18.68078 19 
2 0 0 0 80156 0 19 19 
2 1 0 0 80174 1 18.84815 19 
2 3 0 0 80177 3 18.87619 19 
2 3 0 0 80185 3 18.84573 19 
2 2 0 0 80186 2 18.47648 19 
2 0 0 0 80187 0 19 19 
2 0 0 0 80193 0 19 19 
2 3 0 0 80196 3 18.8053 19 
2 1 0 0 80213 1 18.09219 19 
2 0 0 0 80221 0 19 19 
2 0 0 0 80262 0 19 19 
2 1 0 0 80264 1 18.44529 19 
2 1 0 0 80271 1 18.9173 19 
2 0 0 0 80280 0 19 19 
2 0 0 0 80282 0 19 19 
2 0 0 0 80304 0 19 19 
2 0 0 0 80329 0 19 19 
2 2 0 0 80352 2 18.46979 19 
2 2 0 0 80367 2 18.95427 19 
2 1 0 0 80381 1 18.98217 19 
2 0 0 0 80397 0 19 19 
2 2 0 0 80414 2 18.69791 19 
2 1 0 0 80445 1 17.21085 19 
2 3 0 0 80451 3 17.92903 19 
2 3 0 0 80452 3 18.91294 19 
2 3 0 0 80458 3 17.31397 19 
2 0 0 0 80472 0 19 19 
2 0 0 0 80517 0 19 19 
2 3 0 0 80527 3 18.77232 19 
2 0 0 0 80539 0 19 19 
2 1 0 0 80557 1 18.984 19 
2 5 0 0 80565 5 18.92956 19 
2 0 0 0 80596 0 19 19 
2 2 0 0 80610 2 18.69181 19 
2 2 0 0 80612 2 18.50426 19 
2 2 0 0 80616 2 16.82855 19 
2 1 0 0 80623 1 17.84819 19 
2 1 0 0 80634 1 18.40603 19 
2 0 0 0 80690 0 19 19 
2 2 0 0 80711 2 17.12245 19 
2 0 0 0 80714 0 19 19 
2 0 0 0 80728 0 19 19 
2 1 0 0 80750 1 18.95581 19 
2 2 0 0 80753 2 18.94594 19 
2 1 0 0 80756 1 18.64336 19 
2 0 0 0 80778 0 19 19 
2 1 0 0 80785 1 16.94988 19 
2 1 0 0 80790 1 18.99732 19 
2 1 0 0 80792 1 18.96984 19 
2 1 0 0 80808 1 18.99993 19 
2 1 0 0 80810 1 18.77759 19 
2 0 0 0 80818 0 19 19 
2 1 0 0 80825 1 17.55847 19 
2 1 0 0 80833 1 18.97844 19 
2 1 0 0 80836 1 18.99999 19 
2 1 0 0 80842 1 18.79434 19 
2 0 0 0 80848 0 19 19 
2 2 0 0 80853 2 18.6349 19 
2 1 0 0 80869 1 18.99818 19 
2 1 0 0 80887 1 18.99206 19 
2 1 0 0 80889 1 18.9224 19 
2 2 0 0 80891 2 18.93528 19 
2 1 0 1 80905 2 14.53444 19 
2 0 0 0 80909 0 19 19 
2 1 0 0 80922 1 18.98546 19 
2 1 0 0 80933 1 18.95904 19 
2 1 0 0 80935 1 18.63872 19 
2 2 0 0 80939 2 18.34631 19 
2 3 0 0 80999 3 18.58224 19 
2 0 0 0 81009 0 19 19 
2 0 0 0 81010 0 19 19 
2 3 0 0 81018 3 18.83044 19 
2 0 0 0 81020 0 19 19 
2 0 0 0 81023 0 19 19 
2 2 0 0 81032 2 18.90331 19 
2 1 0 0 81040 1 18.86525 19 
2 2 0 0 81045 2 18.87481 19 
2 1 0 0 81060 1 18.92578 19 
2 0 0 0 81085 0 19 19 
2 3 0 0 81124 3 18.50352 19 
2 2 0 0 81136 2 18.92022 19 
2 2 0 0 81141 2 18.31407 19 
2 1 0 0 81161 1 18.98571 19 
2 1 0 0 81164 1 18.92095 19 
2 1 0 0 81166 1 18.94775 19 
2 3 0 0 81173 3 18.66826 19 
2 2 0 0 81201 2 18.11199 19 
2 0 0 0 81211 0 19 19 
2 1 0 0 81216 1 18.77985 19 
2 0 0 0 81254 0 19 19 
2 1 0 0 81279 1 18.97132 19 
2 1 0 0 81284 1 18.99255 19 
2 1 0 0 81285 1 18.9716 19 
2 0 0 0 81298 0 19 19 
2 1 0 0 81305 1 18.91766 19 
2 1 0 0 81324 1 18.93269 19 
2 1 0 0 81329 1 18.3542 19 
2 2 0 0 81330 2 18.54584 19 
2 0 0 0 81333 0 19 19 
2 0 0 0 81349 0 19 19 
2 0 0 0 81351 0 19 19 
2 0 0 0 81352 0 19 19 
2 1 0 0 81371 1 18.99962 19 
2 0 0 0 81383 0 19 19 
2 1 0 0 81391 1 18.59632 19 
2 1 0 0 81392 1 18.92705 19 
2 1 0 0 81398 1 18.99573 19 
2 1 0 0 81414 1 18.9951 19 
2 1 0 0 81428 1 18.86292 19 
2 2 0 0 81435 2 17.5036 19 
2 1 0 0 81466 1 18.37035 19 
2 0 0 0 81555 0 19 19 
2 1 0 0 81556 1 18.8962 19 
2 0 0 0 81570 0 19 19 
2 0 0 0 81585 0 19 19 
2 1 0 0 81592 1 18.99998 19 
2 1 0 0 81596 1 18.42744 19 
2 1 0 0 81608 1 18.90055 19 
2 1 0 0 81614 1 18.42744 19 
