10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 76499 1 18.9998 19 
2 1 0 0 76510 1 18.99693 19 
2 0 0 0 76514 0 19 19 
2 1 0 0 76528 1 18.85431 19 
2 0 0 0 76529 0 19 19 
2 1 0 0 76546 1 18.88587 19 
2 3 0 0 76550 3 17.9985 19 
2 2 0 0 76553 2 18.21133 19 
2 0 0 0 76561 0 19 19 
2 3 0 0 76574 3 18.40077 19 
2 0 0 0 76576 0 19 19 
2 1 0 0 76589 1 18.96821 19 
2 0 0 0 76620 0 19 19 
2 1 0 0 76625 1 18.41278 19 
2 1 0 0 76639 1 18.99572 19 
2 1 0 0 76643 1 18.69425 19 
2 1 0 0 76645 1 18.99971 19 
2 0 0 0 76660 0 19 19 
2 0 0 0 76692 0 19 19 
2 0 0 0 76726 0 19 19 
2 1 0 0 76730 1 18.72141 19 
2 3 0 0 76734 3 18.70591 19 
2 0 0 0 76740 0 19 19 
2 1 0 0 76745 1 18.9998 19 
2 1 0 0 76747 1 17.66567 19 
2 1 0 0 76760 1 18.54665 19 
2 1 0 0 76768 1 18.978 19 
2 1 0 0 76786 1 18.999 19 
2 0 0 0 76787 0 19 19 
2 0 0 0 76814 0 19 19 
2 2 0 0 76822 2 18.94402 19 
2 1 0 0 76829 1 18.99737 19 
2 4 0 0 76849 4 18.82213 19 
2 3 0 0 76859 3 18.73752 19 
2 0 0 0 76868 0 19 19 
2 0 0 0 76872 0 19 19 
2 0 0 0 76882 0 19 19 
2 0 0 0 76889 0 19 19 
2 1 0 0 76915 1 18.99357 19 
2 1 0 0 76917 1 18.69149 19 
2 1 0 0 76926 1 18.86804 19 
2 0 0 0 76951 0 19 19 
2 0 0 0 76955 0 19 19 
2 1 0 0 76964 1 18.96659 19 
2 1 0 0 76969 1 18.99992 19 
2 1 0 0 76985 1 18.96645 19 
2 0 0 0 76986 0 19 19 
2 0 0 0 76996 0 19 19 
2 1 0 0 77001 1 18.53147 19 
2 1 0 0 77007 1 17.55847 19 
2 0 0 0 77033 0 19 19 
2 0 0 0 77051 0 19 19 
2 2 0 0 77053 2 18.98867 19 
2 0 0 0 77061 0 19 19 
2 0 0 0 77075 0 19 19 
2 3 0 0 77103 3 18.1106 19 
2 2 0 0 77107 2 18.35121 19 
2 1 0 0 77109 1 18.81925 19 
2 2 0 0 77117 2 18.11495 19 
2 1 0 0 77137 1 18.96129 19 
2 1 0 0 77143 1 18.95171 19 
2 0 0 0 77145 0 19 19 
2 1 0 0 77163 1 18.9595 19 
2 1 0 0 77169 1 18.978 19 
2 1 0 0 77175 1 18.99969 19 
2 2 0 0 77181 2 18.83621 19 
2 1 0 0 77187 1 18.99872 19 
2 2 0 0 77188 2 18.75158 19 
2 1 0 0 77192 1 18.31076 19 
2 2 0 0 77219 2 18.74068 19 
2 0 0 0 77221 0 19 19 
2 2 0 0 77230 2 18.71851 19 
2 1 0 0 77258 1 18.99925 19 
2 2 0 0 77264 2 18.89404 19 
2 0 0 0 77279 0 19 19 
2 1 0 0 77286 1 18.9978 19 
2 2 0 0 77303 2 18.51908 19 
2 2 0 0 77311 2 18.34953 19 
2 1 0 0 77322 1 18.69143 19 
2 2 0 0 77331 2 18.45656 19 
2 0 0 0 77349 0 19 19 
2 1 0 0 77350 1 18.03635 19 
2 1 0 0 77351 1 18.95644 19 
2 1 0 0 77358 1 18.3075 19 
2 0 0 0 77375 0 19 19 
2 1 0 0 77384 1 18.99975 19 
2 1 0 0 77393 1 19 19 
2 1 0 0 77429 1 18.03635 19 
2 2 0 0 77431 2 17.4243 19 
2 1 0 0 77443 1 18.8778 19 
2 0 0 0 77474 0 19 19 
2 1 0 0 77476 1 18.98758 19 
2 1 0 0 77480 1 18.82754 19 
2 0 0 0 77523 0 19 19 
2 1 0 0 77552 1 18.8592 19 
2 0 0 0 77566 0 19 19 
2 3 0 0 77599 3 18.81348 19 
2 0 0 0 77601 0 19 19 
2 0 0 0 77607 0 19 19 
2 1 0 0 77616 1 17.13893 19 
2 0 0 0 77624 0 19 19 
2 1 0 0 77641 1 18.98981 19 
2 1 0 0 77652 1 17.29907 19 
2 0 0 0 77654 0 19 19 
2 3 0 0 77657 3 18.10028 19 
2 1 0 0 77660 1 18.99453 19 
2 1 0 0 77678 1 18.91396 19 
2 1 0 0 77683 1 18.99998 19 
2 0 0 0 77717 0 19 19 
2 1 0 0 77747 1 18.70909 19 
2 0 0 0 77758 0 19 19 
2 1 0 0 77759 1 18.70909 19 
2 3 0 0 77769 3 18.81512 19 
2 0 0 0 77787 0 19 19 
2 0 0 0 77788 0 19 19 
2 1 0 0 77789 1 18.87361 19 
2 0 0 0 77806 0 19 19 
2 1 0 0 77822 1 18.3542 19 
2 4 0 0 77828 4 18.78543 19 
2 0 0 0 77878 0 19 19 
2 0 0 0 77880 0 19 19 
2 1 0 0 77882 1 18.72295 19 
2 0 0 0 77903 0 19 19 
2 1 0 0 77908 1 18.95505 19 
2 2 0 0 77910 2 18.9513 19 
2 0 0 0 77921 0 19 19 
2 3 0 0 77925 3 18.69765 19 
2 1 0 0 77932 1 18.98062 19 
2 1 0 0 77933 1 18.87234 19 
2 3 0 0 77937 3 18.57628 19 
2 0 0 0 77942 0 19 19 
2 0 0 0 77947 0 19 19 
2 2 0 0 77948 2 18.92292 19 
2 0 0 0 77972 0 19 19 
2 1 0 0 77988 1 18.99836 19 
2 0 0 0 77990 0 19 19 
2 1 0 0 77997 1 18.20142 19 
2 2 0 0 78021 2 18.35177 19 
2 0 0 0 78022 0 19 19 
2 0 0 0 78025 0 19 19 
2 0 0 0 78039 0 19 19 
2 0 0 0 78040 0 19 19 
2 0 0 0 78041 0 19 19 
2 3 0 0 78044 3 18.96447 19 
2 1 0 0 78046 1 18.9979 19 
2 0 0 0 78062 0 19 19 
2 1 0 0 78070 1 18.93001 19 
2 2 0 0 78095 2 18.70903 19 
2 1 0 0 78108 1 18.99453 19 
2 3 0 0 78109 3 16.74327 19 
2 2 0 0 78130 2 17.84796 19 
2 2 0 0 78133 2 18.75933 19 
2 4 0 0 78170 4 18.7408 19 
2 1 0 0 78173 1 18.32621 19 
2 1 0 0 78182 1 18.99977 19 
2 0 0 0 78183 0 19 19 
2 2 0 0 78190 2 18.51717 19 
2 0 0 0 78193 0 19 19 
2 1 0 0 78197 1 18.37311 19 
2 1 0 0 78217 1 18.42744 19 
2 1 0 0 78220 1 18.98487 19 
2 0 0 0 78228 0 19 19 
2 0 0 0 78235 0 19 19 
2 0 0 0 78236 0 19 19 
2 1 0 0 78240 1 18.83156 19 
2 0 0 0 78250 0 19 19 
2 1 0 0 78259 1 18.99696 19 
2 2 0 0 78264 2 18.35154 19 
2 1 0 0 78282 1 18.98074 19 
2 2 0 0 78301 2 18.22936 19 
2 1 0 0 78306 1 18.20142 19 
2 2 0 0 78312 2 18.98632 19 
2 1 0 0 78351 1 18.96152 19 
2 2 0 0 78352 2 18.86469 19 
2 0 0 0 78359 0 19 19 
2 2 0 0 78364 2 18.37918 19 
2 2 0 0 78365 2 18.63961 19 
2 1 0 0 78372 1 18.94765 19 
2 1 0 0 78377 1 18.98842 19 
2 0 0 0 78382 0 19 19 
2 2 0 0 78392 2 17.97222 19 
2 1 0 0 78409 1 17.85727 19 
2 2 0 0 78415 2 18.63809 19 
2 1 0 0 78418 1 18.99982 19 
2 1 0 0 78422 1 18.99995 19 
2 1 0 0 78423 1 18.99967 19 
2 1 0 0 78427 1 18.99758 19 
2 1 0 0 78444 1 18.46306 19 
2 0 0 0 78450 0 19 19 
2 2 0 0 78459 2 18.54747 19 
2 2 0 0 78466 2 18.44818 19 
2 2 0 0 78471 2 16.01584 19 
2 4 0 0 78490 4 18.03369 19 
2 1 0 0 78497 1 18.91126 19 
2 2 0 0 78507 2 18.80196 19 
2 3 0 0 78519 3 18.34912 19 
2 4 0 0 78521 4 18.83363 19 
2 1 0 0 78527 1 18.95505 19 
2 0 0 0 78529 0 19 19 
2 1 0 0 78532 1 19 19 
2 2 0 0 78552 2 18.14744 19 
2 1 0 0 78566 1 18.89176 19 
2 5 0 0 78573 5 18.90109 19 
2 2 0 0 78578 2 18.5563 19 
2 2 0 0 78580 2 17.20461 19 
2 1 0 0 78600 1 18.98856 19 
2 1 0 0 78606 1 18.90839 19 
2 0 0 0 78613 0 19 19 
2 1 0 0 78626 1 18.99995 19 
2 1 0 0 78629 1 18.4695 19 
2 1 0 0 78643 1 18.56681 19 
2 3 0 0 78649 3 17.74658 19 
2 2 0 0 78651 2 18.69321 19 
2 2 0 0 78656 2 18.94121 19 
2 0 0 0 78664 0 19 19 
2 1 0 0 78674 1 18.99998 19 
2 1 0 0 78715 1 18.94723 19 
2 2 0 0 78718 2 18.98402 19 
2 0 0 0 78734 0 19 19 
2 1 0 0 78735 1 18.4695 19 
2 4 0 0 78736 4 18.61455 19 
2 4 0 0 78742 4 16.47864 19 
2 2 0 0 78748 2 18.28979 19 
2 2 0 0 78771 2 18.67896 19 
2 2 0 0 78776 2 18.25469 19 
2 0 0 0 78780 0 19 19 
2 0 0 0 78781 0 19 19 
2 2 0 0 78785 2 18.52556 19 
2 2 0 0 78797 2 18.53018 19 
2 1 0 0 78799 1 17.55847 19 
2 1 0 0 78808 1 18.95377 19 
2 0 0 0 78810 0 19 19 
2 1 0 0 78815 1 18.99967 19 
2 3 0 0 78818 3 18.89983 19 
2 1 0 0 78824 1 18.99982 19 
2 4 0 0 78840 4 18.9107 19 
2 0 0 0 78867 0 19 19 
2 0 0 0 78872 0 19 19 
2 2 0 0 78886 2 18.99124 19 
2 0 0 0 78901 0 19 19 
2 1 0 0 78905 1 18.98685 19 
2 2 0 0 78946 2 17.89034 19 
2 1 0 0 78954 1 18.8147 19 
2 1 0 0 78959 1 18.99409 19 
2 0 0 0 78961 0 19 19 
2 2 0 0 78967 2 18.89616 19 
2 1 0 0 78980 1 18.99552 19 
2 3 0 0 78985 3 17.64916 19 
2 0 0 0 78997 0 19 19 
2 1 0 0 79000 1 18.90302 19 
2 1 0 0 79002 1 18.37311 19 
2 0 0 0 79005 0 19 19 
2 1 0 0 79010 1 18.84925 19 
2 1 0 0 79011 1 18.77985 19 
2 0 0 0 79012 0 19 19 
2 0 0 0 79023 0 19 19 
2 2 0 0 79069 2 18.98637 19 
2 1 0 0 79080 1 18.98796 19 
2 1 0 0 79083 1 17.87506 19 
2 0 0 0 79102 0 19 19 
2 0 0 0 79118 0 19 19 
2 2 0 0 79128 2 18.7026 19 
2 0 0 0 79134 0 19 19 
2 2 0 0 79142 2 18.34845 19 
2 0 0 0 79145 0 19 19 
2 0 0 0 79147 0 19 19 
2 0 0 0 79151 0 19 19 
2 1 0 0 79153 1 18.99357 19 
2 1 0 0 79154 1 18.94765 19 
2 1 0 0 79160 1 17.48728 19 
2 1 0 0 79190 1 18.99883 19 
2 1 0 0 79201 1 18.99971 19 
2 1 0 0 79206 1 18.96152 19 
2 1 0 0 79265 1 18.90641 19 
2 0 0 0 79268 0 19 19 
2 1 0 0 79271 1 18.84654 19 
2 1 0 0 79300 1 18.90833 19 
2 2 0 0 79302 2 18.23073 19 
2 1 0 0 79319 1 18.98499 19 
2 1 0 0 79323 1 18.98762 19 
2 0 0 0 79362 0 19 19 
2 1 0 0 79377 1 18.96924 19 
2 1 0 0 79400 1 18.99968 19 
2 2 0 0 79408 2 18.7951 19 
2 2 0 0 79409 2 18.04058 19 
2 0 0 0 79413 0 19 19 
2 1 0 0 79434 1 18.9998 19 
2 1 0 0 79440 1 18.99376 19 
2 3 0 0 79447 3 18.42048 19 
2 0 0 0 79460 0 19 19 
2 0 0 0 79478 0 19 19 
2 2 0 0 79483 2 18.95621 19 
2 0 0 0 79493 0 19 19 
2 0 0 0 79513 0 19 19 
2 2 0 0 79518 2 18.94244 19 
2 1 0 0 79520 1 18.99799 19 
2 2 0 0 79522 2 18.99679 19 
2 0 0 0 79547 0 19 19 
2 3 0 0 79550 3 18.24282 19 
2 0 0 0 79573 0 19 19 
2 4 0 0 79588 4 18.11274 19 
2 1 0 0 79604 1 18.91587 19 
2 2 0 0 79611 2 18.82466 19 
2 0 0 0 79619 0 19 19 
2 2 0 0 79625 2 17.98068 19 
2 0 0 0 79634 0 19 19 
2 1 0 0 79653 1 18.98856 19 
2 1 0 0 79656 1 17.78944 19 
2 0 0 0 79658 0 19 19 
2 2 0 0 79670 2 17.79576 19 
2 2 0 0 79673 2 18.31513 19 
2 0 0 0 79676 0 19 19 
2 1 0 0 79679 1 16.1271 19 
2 1 0 0 79693 1 18.77985 19 
2 2 0 0 79708 2 18.91022 19 
2 3 0 0 79709 3 18.2814 19 
2 0 0 0 79716 0 19 19 
2 1 0 0 79721 1 18.99821 19 
2 1 0 0 79728 1 18.99275 19 
2 2 0 0 79764 2 18.97734 19 
2 0 0 0 79773 0 19 19 
2 4 0 0 79777 4 18.43339 19 
2 1 0 0 79790 1 18.86004 19 
2 2 0 0 79798 2 18.4353 19 
2 2 0 0 79802 2 17.61672 19 
2 2 0 0 79810 2 18.98495 19 
2 1 0 0 79819 1 18.92095 19 
2 0 0 0 79827 0 19 19 
2 0 0 0 79831 0 19 19 
2 4 0 0 79834 4 18.51718 19 
2 2 0 0 79838 2 18.992 19 
2 1 0 0 79888 1 18.99945 19 
2 1 0 0 79890 1 18.96191 19 
2 1 0 0 79914 1 18.85155 19 
2 1 0 0 79953 1 18.77759 19 
2 0 0 0 79976 0 19 19 
2 1 0 0 79980 1 17.57043 19 
2 1 0 0 80006 1 18.54933 19 
2 0 0 0 80017 0 19 19 
2 0 0 0 80021 0 19 19 
2 0 0 0 80033 0 19 19 
2 2 0 0 80036 2 18.48368 19 
2 0 0 0 80062 0 19 19 
2 4 0 0 80094 4 18.72237 19 
2 0 0 0 80102 0 19 19 
2 1 0 0 80120 1 18.93345 19 
2 2 0 0 80124 2 18.46115 19 
2 1 0 0 80127 1 18.85431 19 
2 2 0 0 80132 2 17.42344 19 
2 0 0 0 80162 0 19 19 
2 0 0 0 80168 0 19 19 
2 0 0 0 80172 0 19 19 
2 2 0 0 80193 2 18.57921 19 
2 0 0 0 80205 0 19 19 
2 1 0 0 80206 1 18.98677 19 
2 0 0 0 80208 0 19 19 
2 1 0 0 80237 1 18.86004 19 
2 0 0 0 80284 0 19 19 
2 1 0 0 80293 1 18.99387 19 
2 3 0 0 80296 3 18.98216 19 
2 1 0 0 80302 1 18.70144 19 
2 1 0 0 80306 1 18.93369 19 
2 0 0 0 80310 0 19 19 
2 4 0 0 80322 4 18.75035 19 
2 0 0 0 80324 0 19 19 
2 0 0 0 80329 0 19 19 
2 2 0 0 80335 2 18.86111 19 
2 3 0 0 80338 3 18.76159 19 
2 4 0 0 80339 4 18.92456 19 
2 1 0 0 80350 1 18.98351 19 
2 0 0 0 80354 0 19 19 
2 1 0 0 80362 1 18.93001 19 
2 0 0 0 80381 0 19 19 
2 1 0 0 80383 1 18.98794 19 
2 2 0 0 80397 2 18.88466 19 
2 1 0 0 80400 1 18.3542 19 
2 3 0 0 80420 3 18.82436 19 
2 1 0 0 80425 1 18.6218 19 
2 0 0 0 80428 0 19 19 
2 1 0 0 80447 1 19 19 
2 0 0 0 80458 0 19 19 
2 5 0 0 80473 5 17.75052 19 
2 1 0 0 80474 1 18.8765 19 
2 2 0 0 80478 2 18.98679 19 
2 0 0 0 80481 0 19 19 
2 2 0 0 80484 2 18.59835 19 
2 1 0 0 80486 1 18.53162 19 
2 0 0 0 80518 0 19 19 
2 1 0 0 80534 1 18.79265 19 
2 2 0 0 80536 2 18.98406 19 
2 0 0 0 80540 0 19 19 
2 1 0 0 80544 1 18.24388 19 
2 2 0 0 80547 2 18.96974 19 
2 1 0 0 80551 1 18.64864 19 
2 1 0 0 80573 1 18.84766 19 
2 0 0 0 80577 0 19 19 
2 0 0 0 80591 0 19 19 
2 0 0 0 80636 0 19 19 
2 1 0 0 80639 1 17.44607 19 
2 2 0 0 80654 2 18.98162 19 
2 1 0 0 80656 1 18.90383 19 
2 0 0 0 80669 0 19 19 
2 1 0 0 80682 1 18.95909 19 
2 1 0 0 80697 1 18.99944 19 
2 0 0 0 80713 0 19 19 
2 1 0 0 80727 1 19 19 
2 1 0 0 80737 1 18.77581 19 
2 0 0 0 80751 0 19 19 
2 0 0 0 80752 0 19 19 
2 1 0 0 80757 1 18.7877 19 
2 0 0 0 80759 0 19 19 
2 1 0 0 80761 1 18.98831 19 
2 2 0 0 80778 2 18.06263 19 
2 0 0 0 80788 0 19 19 
2 1 0 0 80794 1 18.99988 19 
2 3 0 0 80806 3 18.94035 19 
2 1 0 0 80814 1 18.99942 19 
2 1 0 0 80819 1 18.98989 19 
2 3 0 0 80847 3 18.64325 19 
2 0 0 0 80866 0 19 19 
2 1 0 0 80873 1 18.97241 19 
2 0 0 0 80883 0 19 19 
2 2 0 0 80891 2 18.81999 19 
2 2 0 0 80897 2 17.19074 19 
2 0 0 0 80910 0 19 19 
2 0 0 0 80937 0 19 19 
2 1 0 0 80939 1 18.79265 19 
2 1 0 0 80949 1 18.84134 19 
2 0 0 0 80966 0 19 19 
2 0 0 0 80969 0 19 19 
2 2 0 0 80984 2 18.921 19 
2 1 0 0 81018 1 18.99682 19 
2 1 0 0 81019 1 18.998 19 
2 0 0 0 81028 0 19 19 
2 1 0 0 81041 1 18.95621 19 
2 1 0 0 81051 1 18.60791 19 
2 2 0 0 81063 2 18.99134 19 
2 0 0 0 81066 0 19 19 
2 1 0 0 81077 1 18.99203 19 
2 1 0 0 81078 1 18.99295 19 
2 1 0 0 81081 1 18.84855 19 
2 0 0 0 81084 0 19 19 
2 0 0 0 81087 0 19 19 
2 2 0 0 81115 2 18.88444 19 
2 1 0 0 81130 1 17.81485 19 
2 0 0 0 81151 0 19 19 
2 0 0 0 81157 0 19 19 
2 0 0 0 81186 0 19 19 
2 2 0 0 81203 2 17.13877 19 
2 1 0 0 81214 1 18.9998 19 
2 2 0 0 81215 2 18.32253 19 
2 2 0 0 81225 2 18.68313 19 
2 2 0 0 81239 2 18.78452 19 
2 0 0 0 81247 0 19 19 
2 1 0 0 81253 1 18.99409 19 
2 1 0 0 81262 1 18.99822 19 
2 0 0 0 81267 0 19 19 
2 0 0 0 81283 0 19 19 
2 2 0 0 81299 2 18.656 19 
2 1 0 0 81305 1 18.99599 19 
2 2 0 0 81306 2 18.8853 19 
2 1 0 0 81307 1 18.95505 19 
2 1 0 0 81322 1 18.98842 19 
2 1 0 0 81334 1 17.5768 19 
2 1 0 0 81337 1 18.96033 19 
2 1 0 0 81339 1 18.96165 19 
2 2 0 0 81353 2 18.98728 19 
2 1 0 0 81376 1 18.98107 19 
2 0 0 0 81379 0 19 19 
2 2 0 0 81396 2 18.99048 19 
2 1 0 0 81399 1 16.86332 19 
2 1 0 0 81405 1 18.99227 19 
2 1 0 0 81424 1 18.90383 19 
2 1 0 0 81435 1 18.95621 19 
2 2 0 0 81437 2 18.83241 19 
2 1 0 0 81461 1 18.16504 19 
2 2 0 0 81470 2 18.97259 19 
2 1 0 0 81497 1 18.9955 19 
2 1 0 0 81502 1 18.95042 19 
2 0 0 0 81503 0 19 19 
2 2 0 0 81505 2 18.89559 19 
2 1 0 0 81520 1 18.9945 19 
2 0 0 0 81525 0 19 19 
2 0 0 0 81544 0 19 19 
2 1 0 0 81547 1 18.8732 19 
2 1 0 0 81565 1 18.70953 19 
2 1 0 0 81571 1 18.54665 19 
2 1 0 0 81577 1 18.99384 19 
2 0 0 0 81594 0 19 19 
2 1 0 0 81597 1 18.94886 19 
2 0 0 0 81606 0 19 19 
2 0 0 0 81619 0 19 19 
2 0 0 0 81625 0 19 19 
2 0 0 0 81628 0 19 19 
2 1 0 0 81633 1 18.99881 19 
2 1 0 0 81676 1 17.5768 19 
2 2 0 0 81683 2 18.75402 19 
2 2 0 0 81698 2 18.90889 19 
2 1 0 0 81712 1 18.99968 19 
2 2 0 0 81718 2 18.68044 19 
2 0 0 0 81731 0 19 19 
2 1 0 0 81744 1 18.97283 19 
2 0 0 0 81751 0 19 19 
2 2 0 0 81760 2 18.18778 19 
2 3 0 0 81761 3 18.82825 19 
2 4 0 0 81780 4 18.97148 19 
2 0 0 0 81810 0 19 19 
2 2 0 0 81852 2 18.853 19 
2 2 0 0 81862 2 18.99679 19 
2 2 0 0 81876 2 18.64019 19 
2 2 0 0 81880 2 18.85686 19 
2 1 0 0 81883 1 18.92 19 
2 0 0 0 81887 0 19 19 
2 0 0 0 81890 0 19 19 
2 0 0 0 81892 0 19 19 
2 2 0 0 81938 2 18.95746 19 
2 0 0 0 81944 0 19 19 
2 1 0 0 81946 1 19 19 
2 1 0 0 81955 1 18.95156 19 
2 1 0 0 81978 1 18.99997 19 
2 0 0 0 81980 0 19 19 
2 2 0 0 81981 2 17.95877 19 
2 0 0 0 82004 0 19 19 
2 2 0 0 82017 2 18.52331 19 
2 2 0 0 82026 2 18.91183 19 
2 1 0 0 82031 1 18.99934 19 
2 2 0 0 82039 2 18.99202 19 
2 1 0 0 82053 1 18.98758 19 
2 1 0 0 82061 1 18.96997 19 
2 1 0 0 82062 1 18.99795 19 
2 1 0 0 82082 1 18.96269 19 
2 0 0 0 82083 0 19 19 
2 1 0 0 82089 1 18.86411 19 
2 1 0 0 82107 1 18.31372 19 
2 1 0 0 82110 1 18.25763 19 
2 0 0 0 82129 0 19 19 
2 1 0 0 82134 1 18.9995 19 
2 2 0 0 82143 2 17.84817 19 
2 1 0 0 82163 1 18.20142 19 
2 0 0 0 82189 0 19 19 
2 1 0 0 82190 1 18.9619 19 
2 1 0 0 82201 1 18.40603 19 
2 1 0 0 82212 1 18.98842 19 
2 1 0 0 82308 1 17.78944 19 
2 0 0 0 82319 0 19 19 
2 3 0 0 82331 3 18.62178 19 
2 1 0 0 82359 1 18.31983 19 
2 0 0 0 82362 0 19 19 
2 0 0 0 82364 0 19 19 
2 0 0 0 82370 0 19 19 
2 2 0 0 82371 2 18.8723 19 
2 1 0 0 82376 1 18.99972 19 
2 3 0 0 82379 3 18.82049 19 
2 1 0 0 82385 1 18.99836 19 
2 1 0 0 82420 1 18.90302 19 
2 2 0 0 82426 2 18.65619 19 
2 5 0 0 82427 5 18.81113 19 
2 2 0 0 82432 2 18.72881 19 
2 0 0 0 82484 0 19 19 
2 1 0 0 82495 1 18.9995 19 
2 1 0 0 82503 1 18.98685 19 
2 1 0 0 82506 1 18.99977 19 
2 0 0 0 82510 0 19 19 
2 2 0 0 82512 2 18.8009 19 
2 2 0 0 82521 2 18.97719 19 
2 2 0 0 82567 2 18.71214 19 
2 0 0 0 82574 0 19 19 
2 1 0 0 82591 1 18.99134 19 
2 0 0 0 82592 0 19 19 
2 3 0 0 82610 3 18.30842 19 
2 1 0 0 82613 1 18.9955 19 
2 0 0 0 82629 0 19 19 
2 1 0 0 82633 1 18.9011 19 
2 0 0 0 82639 0 19 19 
2 1 0 0 82647 1 18.94631 19 
2 1 0 0 82648 1 18.99983 19 
2 2 0 0 82669 2 18.95534 19 
2 1 0 0 82673 1 18.16504 19 
2 1 0 0 82686 1 18.96191 19 
2 3 0 0 82688 3 18.58766 19 
2 3 0 0 82713 3 18.66266 19 
2 2 0 0 82735 2 18.76314 19 
2 1 0 0 82743 1 16.86332 19 
2 0 0 0 82759 0 19 19 
2 0 0 0 82767 0 19 19 
2 2 0 0 82768 2 18.64309 19 
2 1 0 0 82772 1 18.99657 19 
2 1 0 0 82777 1 18.96986 19 
2 1 0 0 82780 1 18.93607 19 
2 1 0 0 82798 1 18.31372 19 
2 2 0 0 82822 2 16.98669 19 
2 2 0 0 82823 2 18.68693 19 
2 2 0 0 82825 2 18.96161 19 
2 1 0 0 82826 1 18.6218 19 
2 1 0 0 82830 1 18.48574 19 
2 3 0 0 82832 3 18.83722 19 
2 0 0 0 82844 0 19 19 
2 1 0 0 82851 1 17.6505 19 
2 4 0 0 82854 4 18.18687 19 
2 1 0 0 82855 1 18.91055 19 
2 0 0 0 82859 0 19 19 
2 1 0 0 82878 1 19 19 
2 2 0 0 82882 2 18.98375 19 
2 1 0 0 82904 1 18.66905 19 
2 2 0 0 82905 2 18.81255 19 
2 2 0 0 82914 2 16.76823 19 
2 1 0 0 82924 1 18.20981 19 
2 0 0 0 82934 0 19 19 
2 2 0 0 82940 2 18.27974 19 
2 0 0 0 82942 0 19 19 
2 1 0 0 82953 1 18.96531 19 
2 2 0 0 82954 2 17.57679 19 
2 1 0 0 82977 1 18.9998 19 
2 0 0 0 82979 0 19 19 
2 1 0 0 82993 1 18.99983 19 
2 0 0 0 83008 0 19 19 
2 1 0 0 83018 1 17.57043 19 
2 2 0 0 83028 2 18.48047 19 
2 0 0 0 83052 0 19 19 
2 1 0 0 83075 1 18.98856 19 
2 2 0 0 83078 2 18.60993 19 
2 2 0 0 83086 2 18.97058 19 
2 2 0 0 83089 2 18.2108 19 
2 0 0 0 83098 0 19 19 
2 1 0 0 83104 1 18.96484 19 
2 2 0 0 83105 2 18.93748 19 
2 0 0 0 83109 0 19 19 
2 0 0 0 83113 0 19 19 
2 2 0 0 83116 2 18.43239 19 
2 1 0 0 83126 1 18.97152 19 
2 0 0 0 83128 0 19 19 
2 1 0 0 83129 1 18.99064 19 
2 1 0 0 83130 1 18.92883 19 
2 0 0 0 83134 0 19 19 
2 0 0 0 83135 0 19 19 
2 0 0 0 83139 0 19 19 
2 0 0 0 83140 0 19 19 
2 1 0 0 83141 1 18.88802 19 
2 2 0 0 83187 2 18.9539 19 
2 0 0 0 83189 0 19 19 
2 1 0 0 83209 1 18.79434 19 
2 2 0 0 83215 2 18.16792 19 
2 1 0 0 83219 1 17.55847 19 
2 1 0 0 83244 1 18.96204 19 
2 3 0 0 83248 3 18.74691 19 
2 1 0 0 83253 1 18.76272 19 
2 1 0 0 83265 1 18.89097 19 
2 1 0 0 83267 1 18.92159 19 
2 3 0 0 83287 3 18.95388 19 
2 0 0 0 83297 0 19 19 
2 1 0 0 83307 1 19 19 
2 2 0 0 83308 2 18.96592 19 
2 2 0 0 83324 2 18.90029 19 
2 1 0 0 83334 1 18.69425 19 
2 0 0 0 83336 0 19 19 
2 0 0 0 83342 0 19 19 
2 1 0 0 83349 1 18.98977 19 
2 0 0 0 83362 0 19 19 
2 1 0 0 83370 1 18.89859 19 
2 0 0 0 83384 0 19 19 
2 1 0 0 83387 1 18.95505 19 
2 0 0 0 83390 0 19 19 
2 1 0 0 83393 1 18.99295 19 
2 1 0 0 83394 1 18.81481 19 
2 1 0 0 83395 1 18.97173 19 
2 1 0 0 83407 1 17.5768 19 
2 2 0 0 83411 2 17.50984 19 
2 2 0 0 83413 2 18.01873 19 
2 0 0 0 83423 0 19 19 
2 1 0 0 83430 1 18.99793 19 
2 0 0 0 83477 0 19 19 
2 2 0 0 83486 2 18.99858 19 
2 0 0 0 83490 0 19 19 
2 0 0 0 83499 0 19 19 
2 0 0 0 83509 0 19 19 
2 0 0 0 83528 0 19 19 
2 2 0 0 83534 2 18.83849 19 
2 1 0 0 83538 1 18.69425 19 
2 1 0 0 83549 1 18.54933 19 
2 3 0 0 83552 3 18.98489 19 
2 1 0 0 83589 1 18.53311 19 
2 0 0 0 83624 0 19 19 
2 1 0 0 83626 1 18.89816 19 
2 1 0 0 83628 1 18.41484 19 
2 2 0 0 83632 2 17.52799 19 
2 1 0 0 83637 1 18.9955 19 
2 3 0 0 83662 3 18.22457 19 
2 1 0 0 83691 1 18.94211 19 
2 0 0 0 83699 0 19 19 
2 2 0 0 83710 2 18.83112 19 
2 3 0 0 83712 3 18.74691 19 
2 1 0 0 83714 1 18.95872 19 
2 1 0 0 83716 1 18.81757 19 
2 0 0 0 83719 0 19 19 
2 1 0 0 83724 1 18.80385 19 
