10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 78914 0 19 19 
2 2 0 0 78918 2 17.65415 19 
2 1 0 0 78922 1 18.28574 19 
2 0 0 0 78925 0 19 19 
2 1 0 0 78936 1 18.99995 19 
2 1 0 0 78948 1 17.29907 19 
2 1 0 0 78952 1 18.9716 19 
2 1 0 0 78955 1 18.63382 19 
2 2 0 0 78959 2 18.97138 19 
2 3 0 0 78973 3 18.70501 19 
2 2 0 0 78989 2 18.10571 19 
2 1 0 1 78993 2 14.33628 19 
2 2 0 0 79011 2 18.81814 19 
2 0 0 0 79013 0 19 19 
2 0 0 0 79047 0 19 19 
2 1 0 0 79060 1 18.88347 19 
2 0 0 0 79119 0 19 19 
2 2 0 0 79127 2 18.29353 19 
2 4 0 0 79142 4 18.85935 19 
2 0 0 0 79174 0 19 19 
2 2 0 0 79205 2 18.97197 19 
2 1 0 0 79212 1 18.58309 19 
2 0 0 0 79233 0 19 19 
2 3 0 0 79236 3 18.97213 19 
2 1 0 0 79261 1 18.62202 19 
2 1 0 0 79326 1 18.998 19 
2 4 0 0 79335 4 18.98015 19 
2 1 0 0 79339 1 18.82409 19 
2 1 0 0 79343 1 18.37311 19 
2 1 0 0 79345 1 16.1271 19 
2 1 0 0 79357 1 18.91727 19 
2 1 0 0 79360 1 18.91195 19 
2 2 0 0 79370 2 18.99813 19 
2 2 0 0 79376 2 18.91455 19 
2 3 0 0 79383 3 18.47059 19 
2 0 0 0 79410 0 19 19 
2 3 0 0 79411 3 18.63974 19 
2 1 0 0 79472 1 18.99932 19 
2 3 0 0 79474 3 18.61624 19 
2 0 0 0 79488 0 19 19 
2 2 0 0 79503 2 18.80857 19 
2 0 0 0 79525 0 19 19 
2 1 0 0 79526 1 17.84819 19 
2 0 0 0 79538 0 19 19 
2 0 0 0 79540 0 19 19 
2 1 0 0 79552 1 18.98192 19 
2 3 0 0 79561 3 17.46784 19 
2 3 0 0 79564 3 18.85949 19 
2 1 0 0 79571 1 18.83387 19 
2 2 0 0 79578 2 18.98965 19 
2 0 0 0 79587 0 19 19 
2 1 0 0 79606 1 18.98621 19 
2 0 0 0 79616 0 19 19 
2 3 0 0 79624 3 18.93328 19 
2 1 0 0 79626 1 18.95171 19 
2 2 0 0 79635 2 18.05713 19 
2 1 0 0 79645 1 16.1271 19 
2 0 0 0 79667 0 19 19 
2 1 0 0 79683 1 18.8147 19 
2 0 0 0 79695 0 19 19 
2 0 0 0 79711 0 19 19 
2 0 0 0 79723 0 19 19 
2 2 0 0 79763 2 18.75169 19 
2 1 0 0 79764 1 18.87531 19 
2 2 0 0 79769 2 18.98596 19 
2 1 0 0 79773 1 18.94723 19 
2 2 0 0 79776 2 18.70637 19 
2 0 0 0 79777 0 19 19 
2 1 0 0 79792 1 18.38691 19 
2 3 0 0 79817 3 18.09024 19 
2 3 0 0 79819 3 18.5033 19 
2 0 0 0 79823 0 19 19 
2 0 0 0 79844 0 19 19 
2 0 0 0 79851 0 19 19 
2 1 0 0 79889 1 18.97612 19 
2 1 0 0 79893 1 18.96204 19 
2 0 0 0 79898 0 19 19 
2 0 0 0 79912 0 19 19 
2 1 0 0 79913 1 18.9957 19 
2 1 0 0 79918 1 18.99866 19 
2 0 0 0 79923 0 19 19 
2 2 0 0 79926 2 18.97928 19 
2 1 0 0 79931 1 18.91055 19 
2 1 0 0 79946 1 18.41484 19 
2 0 0 0 79950 0 19 19 
2 0 0 0 79961 0 19 19 
2 0 0 0 79971 0 19 19 
2 1 0 0 79972 1 17.13893 19 
2 0 0 0 79997 0 19 19 
2 0 0 0 80012 0 19 19 
2 2 0 0 80013 2 18.66438 19 
2 1 0 0 80023 1 18.99023 19 
2 1 0 0 80044 1 18.61916 19 
2 1 0 0 80045 1 18.99506 19 
2 2 0 0 80047 2 18.97575 19 
2 1 0 0 80060 1 18.99387 19 
2 1 0 0 80063 1 18.99882 19 
2 1 0 0 80099 1 18.40444 19 
2 1 0 0 80113 1 18.88494 19 
2 3 0 0 80122 3 17.18899 19 
2 1 0 0 80135 1 18.99708 19 
2 1 0 0 80148 1 18.20658 19 
2 1 0 0 80171 1 18.9755 19 
2 1 0 0 80183 1 18.99821 19 
2 1 0 0 80186 1 18.83957 19 
2 1 0 0 80190 1 18.05419 19 
2 2 0 0 80196 2 18.63355 19 
2 1 0 0 80197 1 18.83127 19 
2 1 0 0 80206 1 18.79822 19 
2 1 0 0 80217 1 18.61845 19 
2 0 0 0 80240 0 19 19 
2 3 0 0 80273 3 17.93292 19 
2 0 0 0 80292 0 19 19 
2 0 0 0 80309 0 19 19 
2 1 0 0 80334 1 18.99437 19 
2 0 0 0 80345 0 19 19 
2 2 0 0 80346 2 18.79389 19 
2 1 0 0 80354 1 18.98098 19 
2 2 0 0 80363 2 18.09556 19 
2 1 0 0 80390 1 19 19 
2 0 0 0 80414 0 19 19 
2 1 0 0 80420 1 18.99574 19 
2 0 0 0 80422 0 19 19 
2 1 0 0 80439 1 18.53162 19 
2 0 0 0 80443 0 19 19 
2 2 0 0 80445 2 18.98352 19 
2 1 0 0 80453 1 18.24388 19 
2 0 0 0 80456 0 19 19 
2 3 0 0 80471 3 18.65845 19 
2 1 0 0 80478 1 18.90458 19 
2 1 0 0 80481 1 18.96004 19 
2 0 0 0 80525 0 19 19 
2 2 0 0 80532 2 18.96535 19 
2 1 0 0 80537 1 18.88264 19 
2 1 0 0 80547 1 18.99803 19 
2 1 0 0 80549 1 18.82532 19 
2 2 0 0 80552 2 18.77309 19 
2 0 0 0 80555 0 19 19 
2 0 0 0 80556 0 19 19 
2 2 0 0 80581 2 18.92607 19 
2 3 0 0 80585 3 18.15218 19 
2 0 0 0 80600 0 19 19 
2 1 0 0 80603 1 18.99982 19 
2 1 0 0 80618 1 18.98332 19 
2 2 0 0 80637 2 18.9787 19 
2 1 0 0 80643 1 18.99932 19 
2 2 0 0 80645 2 18.54879 19 
2 1 0 0 80671 1 18.68264 19 
2 0 0 0 80675 0 19 19 
2 2 0 0 80698 2 18.8038 19 
2 0 0 0 80762 0 19 19 
2 2 0 0 80774 2 18.45975 19 
2 2 0 0 80775 2 17.94051 19 
2 0 0 0 80777 0 19 19 
2 0 0 0 80778 0 19 19 
2 0 0 0 80780 0 19 19 
2 0 0 0 80793 0 19 19 
2 1 0 0 80794 1 17.81485 19 
2 0 0 0 80797 0 19 19 
2 1 0 0 80814 1 18.75004 19 
2 2 0 0 80815 2 18.89263 19 
2 0 0 0 80853 0 19 19 
2 2 0 0 80856 2 18.91648 19 
2 0 0 0 80858 0 19 19 
2 1 0 0 80861 1 17.6505 19 
2 0 0 0 80918 0 19 19 
2 1 0 0 80924 1 18.99993 19 
2 3 0 0 80948 3 18.10104 19 
2 1 0 0 80956 1 17.44607 19 
2 1 0 0 80962 1 16.83059 19 
2 0 0 0 80982 0 19 19 
2 1 0 0 80985 1 18.79822 19 
2 0 0 0 80988 0 19 19 
2 1 0 0 81000 1 18.8586 19 
2 1 0 0 81022 1 18.7707 19 
2 1 0 0 81025 1 18.91384 19 
2 1 0 0 81034 1 18.83858 19 
2 2 0 0 81056 2 18.99469 19 
2 1 0 0 81062 1 18.87361 19 
2 2 0 0 81084 2 17.82979 19 
2 1 0 0 81088 1 17.13893 19 
2 1 0 0 81093 1 18.76272 19 
2 2 0 0 81094 2 18.95153 19 
2 1 0 0 81103 1 18.99956 19 
2 1 0 0 81121 1 18.67793 19 
2 2 0 0 81127 2 16.66073 19 
2 2 0 0 81153 2 18.33818 19 
2 2 0 0 81176 2 18.27791 19 
2 1 0 0 81212 1 18.98842 19 
2 2 0 0 81222 2 18.91364 19 
2 1 0 0 81229 1 18.99995 19 
2 1 0 0 81231 1 18.20981 19 
2 1 0 0 81255 1 18.98497 19 
2 4 0 0 81266 4 17.834 19 
2 0 0 0 81280 0 19 19 
2 2 0 0 81289 2 18.93068 19 
2 0 0 0 81298 0 19 19 
2 1 0 0 81301 1 18.99917 19 
2 2 0 0 81305 2 18.37664 19 
2 0 0 0 81316 0 19 19 
2 1 0 0 81348 1 18.96016 19 
2 0 0 0 81355 0 19 19 
2 1 0 0 81358 1 18.99337 19 
2 0 0 0 81360 0 19 19 
2 3 0 0 81385 3 18.38915 19 
2 1 0 0 81412 1 18.99998 19 
2 0 0 0 81414 0 19 19 
2 2 0 0 81425 2 17.84727 19 
2 2 0 0 81435 2 18.68563 19 
2 0 0 0 81458 0 19 19 
2 0 0 0 81462 0 19 19 
2 1 0 0 81465 1 18.98562 19 
2 1 0 0 81467 1 18.61916 19 
2 1 0 0 81510 1 18.97196 19 
2 0 0 0 81519 0 19 19 
2 2 0 0 81532 2 16.79677 19 
2 2 0 0 81535 2 18.45939 19 
2 2 0 0 81540 2 18.88095 19 
2 0 0 0 81548 0 19 19 
2 2 0 0 81551 2 18.67727 19 
2 1 0 0 81552 1 18.063 19 
2 2 0 0 81557 2 18.97664 19 
2 1 0 0 81559 1 18.83077 19 
2 2 0 0 81564 2 18.48887 19 
2 1 0 0 81585 1 18.99942 19 
2 0 0 0 81589 0 19 19 
2 0 0 0 81590 0 19 19 
2 3 0 0 81592 3 16.97176 19 
2 2 0 0 81608 2 18.99883 19 
2 0 0 0 81609 0 19 19 
2 1 0 0 81623 1 17.13893 19 
2 0 0 0 81627 0 19 19 
2 0 0 0 81636 0 19 19 
2 0 0 0 81641 0 19 19 
2 0 0 0 81669 0 19 19 
2 2 0 0 81677 2 18.84059 19 
2 1 0 0 81683 1 18.53147 19 
2 1 0 0 81707 1 17.44607 19 
2 3 0 0 81709 3 17.62059 19 
2 2 0 0 81718 2 18.31279 19 
2 1 0 0 81731 1 18.97167 19 
2 1 0 0 81737 1 18.78817 19 
2 0 0 0 81766 0 19 19 
2 2 0 0 81781 2 18.68395 19 
2 3 0 0 81783 3 18.916 19 
2 0 0 0 81786 0 19 19 
2 0 0 0 81817 0 19 19 
2 2 0 0 81829 2 16.82562 19 
2 0 0 0 81833 0 19 19 
2 0 0 0 81847 0 19 19 
2 0 0 0 81875 0 19 19 
2 3 0 0 81882 3 18.92034 19 
2 0 0 0 81888 0 19 19 
2 1 0 0 81899 1 18.99931 19 
2 0 0 0 81904 0 19 19 
2 2 0 0 81909 2 17.85261 19 
2 1 0 0 81913 1 18.99999 19 
2 4 0 0 81956 4 16.63555 19 
2 2 0 0 81961 2 18.93975 19 
2 1 0 0 81989 1 18.99087 19 
2 4 0 0 82011 4 18.91883 19 
2 2 0 0 82022 2 18.99499 19 
2 0 0 0 82030 0 19 19 
2 1 0 0 82031 1 18.53162 19 
2 0 0 0 82076 0 19 19 
2 0 0 0 82098 0 19 19 
2 2 0 0 82111 2 18.98585 19 
2 1 0 0 82137 1 18.69005 19 
2 2 0 0 82142 2 18.11699 19 
2 0 0 0 82184 0 19 19 
2 0 0 0 82186 0 19 19 
2 1 0 0 82204 1 18.991 19 
2 0 0 0 82235 0 19 19 
2 1 0 0 82236 1 18.99919 19 
2 2 0 0 82240 2 18.69398 19 
2 2 0 0 82253 2 18.74585 19 
2 1 0 0 82267 1 18.98122 19 
2 1 0 0 82280 1 18.96924 19 
2 0 0 0 82297 0 19 19 
2 0 0 0 82300 0 19 19 
2 2 0 0 82303 2 18.97158 19 
2 0 0 0 82306 0 19 19 
2 2 0 0 82312 2 18.32889 19 
2 0 0 0 82321 0 19 19 
2 1 0 0 82329 1 18.85615 19 
2 0 0 0 82332 0 19 19 
2 4 0 0 82339 4 18.49759 19 
2 1 0 0 82359 1 18.88587 19 
2 1 0 0 82373 1 18.99384 19 
2 0 0 0 82387 0 19 19 
2 1 0 0 82400 1 18.83077 19 
2 0 0 0 82402 0 19 19 
2 1 0 0 82406 1 18.44804 19 
2 0 0 0 82417 0 19 19 
2 1 0 0 82425 1 17.95598 19 
2 3 0 0 82434 3 18.43777 19 
2 0 0 0 82435 0 19 19 
2 2 0 0 82436 2 18.2356 19 
2 1 0 0 82448 1 18.9779 19 
2 0 0 0 82472 0 19 19 
2 0 0 0 82509 0 19 19 
2 0 0 0 82512 0 19 19 
2 0 0 0 82520 0 19 19 
2 3 0 0 82527 3 18.87973 19 
2 1 0 0 82534 1 18.93221 19 
2 1 0 0 82548 1 19 19 
2 1 0 0 82573 1 16.83059 19 
2 1 0 0 82598 1 17.87506 19 
2 1 0 0 82607 1 17.81485 19 
2 1 0 0 82638 1 19 19 
2 4 0 0 82677 4 17.75876 19 
2 1 0 0 82697 1 18.99117 19 
2 0 0 0 82726 0 19 19 
2 1 0 0 82732 1 18.96962 19 
2 1 0 0 82754 1 18.99304 19 
2 1 0 0 82765 1 18.99267 19 
2 3 0 0 82792 3 18.25713 19 
2 1 0 0 82799 1 18.99902 19 
2 1 0 0 82804 1 17.85727 19 
2 4 0 0 82815 4 18.31169 19 
2 1 0 0 82820 1 18.99409 19 
2 1 0 0 82851 1 18.63785 19 
2 1 0 0 82855 1 18.96979 19 
2 1 0 0 82859 1 17.66567 19 
2 0 0 0 82872 0 19 19 
2 3 0 0 82890 3 18.88443 19 
2 1 0 0 82901 1 18.96129 19 
2 1 0 0 82902 1 18.91202 19 
2 1 0 0 82919 1 18.99844 19 
2 0 0 0 82960 0 19 19 
2 1 0 0 82965 1 18.59351 19 
2 2 0 0 83013 2 18.99769 19 
2 0 0 0 83022 0 19 19 
2 1 0 0 83055 1 18.8765 19 
2 1 0 0 83057 1 18.99682 19 
2 3 0 0 83058 3 18.09709 19 
2 1 0 0 83063 1 18.97557 19 
2 1 0 0 83065 1 18.36097 19 
2 0 0 0 83091 0 19 19 
2 0 0 0 83109 0 19 19 
2 3 0 0 83111 3 18.80257 19 
2 0 0 0 83147 0 19 19 
2 1 0 0 83150 1 18.98685 19 
2 1 0 0 83153 1 17.81485 19 
2 0 0 0 83154 0 19 19 
2 1 0 0 83211 1 18.86525 19 
2 0 0 0 83214 0 19 19 
2 1 0 0 83215 1 18.31076 19 
2 0 0 0 83235 0 19 19 
2 0 0 0 83244 0 19 19 
2 1 0 0 83295 1 18.95533 19 
2 2 0 0 83308 2 18.68029 19 
2 1 0 0 83326 1 18.99858 19 
2 2 0 0 83328 2 18.99471 19 
2 0 0 0 83330 0 19 19 
2 1 0 0 83369 1 18.92195 19 
2 1 0 0 83381 1 18.99576 19 
2 2 0 0 83384 2 16.89543 19 
2 0 0 0 83400 0 19 19 
2 1 0 0 83423 1 18.99844 19 
2 1 0 0 83426 1 18.9908 19 
2 2 0 0 83431 2 18.48658 19 
2 3 0 0 83436 3 18.81788 19 
2 0 0 0 83437 0 19 19 
2 1 0 0 83470 1 18.36097 19 
2 3 0 0 83476 3 18.75918 19 
2 0 0 0 83507 0 19 19 
2 1 0 0 83534 1 18.31372 19 
2 1 0 0 83552 1 18.99945 19 
2 3 0 0 83574 3 18.9408 19 
2 1 0 0 83585 1 18.94775 19 
2 0 0 0 83595 0 19 19 
2 1 0 0 83641 1 16.94988 19 
2 2 0 0 83646 2 18.86371 19 
2 1 0 0 83665 1 18.99877 19 
2 2 0 0 83689 2 18.26918 19 
2 1 0 0 83718 1 18.71133 19 
2 0 0 0 83753 0 19 19 
2 1 0 0 83760 1 18.74582 19 
2 2 0 0 83774 2 18.19151 19 
2 0 0 0 83781 0 19 19 
2 0 0 0 83795 0 19 19 
2 2 0 0 83822 2 18.9808 19 
2 0 0 0 83826 0 19 19 
2 2 0 0 83828 2 18.6184 19 
2 0 0 0 83854 0 19 19 
2 1 0 0 83860 1 18.58967 19 
2 2 0 0 83863 2 18.4004 19 
2 0 0 0 83865 0 19 19 
2 0 0 0 83918 0 19 19 
2 0 0 0 83985 0 19 19 
2 1 0 0 84018 1 18.99924 19 
2 1 0 0 84035 1 18.99409 19 
2 0 0 0 84048 0 19 19 
2 1 0 0 84049 1 18.99995 19 
2 1 0 0 84072 1 18.999 19 
2 1 0 0 84083 1 17.5768 19 
2 0 0 0 84100 0 19 19 
2 0 0 0 84138 0 19 19 
2 2 0 0 84157 2 18.98972 19 
2 1 0 0 84165 1 18.32013 19 
2 1 0 0 84177 1 18.99962 19 
2 0 0 0 84197 0 19 19 
2 0 0 0 84213 0 19 19 
2 1 0 0 84231 1 18.86609 19 
2 1 0 0 84236 1 18.82754 19 
2 1 0 0 84241 1 18.99949 19 
2 2 0 0 84262 2 18.9812 19 
2 1 0 0 84288 1 18.40444 19 
2 2 0 0 84302 2 18.54106 19 
2 1 0 0 84307 1 18.91067 19 
2 2 0 0 84313 2 18.26091 19 
2 1 0 0 84323 1 16.86332 19 
2 4 0 0 84327 4 18.27494 19 
2 2 0 0 84342 2 18.38632 19 
2 1 0 0 84343 1 18.61916 19 
2 1 0 0 84347 1 18.99461 19 
2 1 0 0 84351 1 18.66739 19 
2 2 0 0 84354 2 18.97358 19 
2 2 0 0 84359 2 18.4908 19 
2 0 0 0 84376 0 19 19 
2 1 0 0 84378 1 18.91126 19 
2 2 0 0 84420 2 18.97673 19 
2 3 0 0 84473 3 18.23162 19 
2 2 0 0 84505 2 18.96421 19 
2 0 0 0 84518 0 19 19 
2 1 0 0 84523 1 18.77985 19 
2 1 0 0 84547 1 18.99994 19 
2 1 0 0 84558 1 17.29907 19 
2 0 0 0 84566 0 19 19 
2 1 0 0 84568 1 18.81549 19 
2 1 0 0 84569 1 18.99891 19 
2 1 0 0 84579 1 18.99992 19 
2 0 0 0 84580 0 19 19 
2 3 0 0 84600 3 18.46617 19 
2 2 0 0 84612 2 18.92781 19 
2 1 0 0 84618 1 18.99437 19 
2 1 0 0 84651 1 18.99872 19 
2 3 0 0 84682 3 18.48338 19 
2 1 0 0 84688 1 18.97276 19 
2 1 0 0 84691 1 18.86411 19 
2 2 0 0 84695 2 18.70134 19 
2 1 0 0 84700 1 18.99967 19 
2 1 0 0 84710 1 18.53147 19 
2 1 0 0 84716 1 18.42369 19 
2 1 0 0 84718 1 18.77957 19 
2 2 0 0 84719 2 18.87804 19 
2 1 0 0 84726 1 18.99613 19 
2 3 0 0 84744 3 18.77293 19 
2 1 0 0 84748 1 18.99999 19 
2 0 0 0 84749 0 19 19 
2 1 0 0 84758 1 18.98981 19 
2 2 0 0 84766 2 18.9705 19 
2 3 0 0 84767 3 18.4853 19 
2 2 0 0 84775 2 18.85209 19 
2 1 0 0 84778 1 18.95933 19 
2 1 0 0 84785 1 18.86651 19 
2 2 0 0 84786 2 18.35244 19 
2 3 0 0 84803 3 18.30726 19 
2 1 0 0 84808 1 18.99982 19 
2 0 0 0 84821 0 19 19 
2 1 0 0 84830 1 18.99696 19 
2 2 0 0 84851 2 18.84729 19 
2 0 0 0 84869 0 19 19 
2 1 0 1 84903 2 14.11798 19 
2 0 0 0 84914 0 19 19 
2 1 0 0 84931 1 18.92734 19 
2 0 0 0 84933 0 19 19 
2 1 0 0 84934 1 18.99998 19 
2 0 0 0 84938 0 19 19 
2 0 0 0 84942 0 19 19 
2 1 0 0 84944 1 18.44529 19 
2 1 0 0 84947 1 18.4695 19 
2 1 0 0 84956 1 18.984 19 
2 0 0 0 84980 0 19 19 
2 1 0 0 84982 1 18.89859 19 
2 0 0 0 84983 0 19 19 
2 1 0 0 84985 1 18.91692 19 
2 2 0 0 84990 2 17.78039 19 
2 0 0 0 85000 0 19 19 
2 0 0 0 85003 0 19 19 
2 1 0 0 85011 1 18.36201 19 
2 1 0 0 85024 1 18.37311 19 
2 1 0 0 85026 1 18.98985 19 
2 1 0 0 85030 1 18.91508 19 
2 1 0 0 85035 1 18.99508 19 
2 1 0 0 85039 1 18.94211 19 
2 0 0 0 85059 0 19 19 
2 0 0 0 85064 0 19 19 
2 1 0 0 85083 1 18.99932 19 
2 2 0 0 85087 2 18.63828 19 
2 3 0 0 85097 3 18.89214 19 
2 1 0 0 85106 1 18.98619 19 
2 1 0 0 85107 1 18.98074 19 
2 0 0 0 85117 0 19 19 
2 1 0 0 85139 1 18.91384 19 
2 2 0 0 85145 2 18.89819 19 
2 0 0 0 85179 0 19 19 
2 3 0 0 85190 3 17.80242 19 
2 1 0 0 85201 1 18.1232 19 
2 1 0 0 85209 1 18.99497 19 
2 1 0 0 85249 1 18.99998 19 
2 1 0 0 85263 1 18.86813 19 
2 1 0 0 85271 1 18.95621 19 
2 5 0 0 85275 5 17.5301 19 
2 2 0 0 85310 2 18.94007 19 
2 1 0 0 85314 1 18.99985 19 
2 2 0 0 85324 2 18.97148 19 
2 1 0 0 85332 1 18.6481 19 
2 1 0 0 85343 1 18.97352 19 
2 2 0 0 85344 2 18.94049 19 
2 0 0 0 85350 0 19 19 
2 1 0 0 85374 1 18.53162 19 
2 2 0 0 85399 2 17.73938 19 
2 5 0 0 85402 5 18.79673 19 
2 2 0 0 85409 2 18.88749 19 
2 1 0 0 85411 1 18.81519 19 
2 2 0 0 85412 2 17.68656 19 
2 3 0 0 85417 3 18.88847 19 
2 0 0 0 85423 0 19 19 
2 0 0 0 85429 0 19 19 
2 1 0 0 85438 1 18.99562 19 
2 1 0 0 85445 1 18.32013 19 
2 2 0 0 85447 2 18.97937 19 
2 0 0 0 85449 0 19 19 
2 3 0 0 85470 3 18.40689 19 
2 0 0 0 85475 0 19 19 
2 2 0 0 85487 2 18.58496 19 
2 3 0 0 85494 3 18.83973 19 
2 0 0 0 85498 0 19 19 
2 0 0 0 85503 0 19 19 
2 1 0 0 85531 1 18.96191 19 
2 2 0 0 85535 2 18.92724 19 
2 2 0 0 85537 2 18.86347 19 
2 0 0 0 85541 0 19 19 
2 3 0 0 85549 3 18.84263 19 
2 2 0 0 85569 2 18.99483 19 
2 1 0 0 85591 1 18.93749 19 
2 2 0 0 85593 2 18.24383 19 
2 0 0 0 85601 0 19 19 
2 2 0 0 85615 2 18.62012 19 
2 0 0 0 85626 0 19 19 
2 0 0 0 85633 0 19 19 
2 0 0 0 85641 0 19 19 
2 1 0 0 85644 1 18.99881 19 
2 3 0 0 85649 3 18.98442 19 
2 0 0 0 85653 0 19 19 
2 3 0 0 85657 3 18.59685 19 
2 0 0 0 85660 0 19 19 
2 0 0 0 85661 0 19 19 
2 0 0 0 85675 0 19 19 
2 3 0 0 85691 3 18.09713 19 
2 2 0 0 85693 2 18.66233 19 
2 0 0 0 85713 0 19 19 
2 0 0 0 85718 0 19 19 
2 0 0 0 85726 0 19 19 
2 1 0 0 85730 1 18.3075 19 
2 0 0 0 85735 0 19 19 
2 0 0 0 85736 0 19 19 
2 0 0 0 85763 0 19 19 
2 4 0 0 85780 4 18.4579 19 
2 1 0 0 85788 1 18.93752 19 
2 0 0 0 85809 0 19 19 
2 1 0 0 85810 1 18.9945 19 
2 1 0 0 85816 1 18.99993 19 
2 2 0 0 85817 2 18.93182 19 
2 1 0 0 85820 1 18.1232 19 
2 1 0 0 85847 1 18.95591 19 
2 0 0 0 85856 0 19 19 
2 0 0 0 85873 0 19 19 
2 2 0 0 85881 2 18.43724 19 
2 0 0 0 85888 0 19 19 
2 1 0 0 85890 1 18.99328 19 
2 2 0 0 85900 2 18.66294 19 
2 1 0 0 85906 1 18.95591 19 
2 3 0 0 85963 3 18.54767 19 
2 0 0 0 86005 0 19 19 
2 0 0 0 86008 0 19 19 
2 1 0 0 86020 1 18.93749 19 
2 4 0 0 86041 4 18.82598 19 
2 1 0 0 86042 1 18.97352 19 
2 0 0 0 86054 0 19 19 
2 1 0 0 86062 1 18.53844 19 
2 1 0 0 86067 1 18.82056 19 
2 0 0 0 86074 0 19 19 
2 0 0 0 86081 0 19 19 
2 1 0 0 86087 1 18.99992 19 
2 0 0 0 86111 0 19 19 
2 2 0 0 86116 2 17.95662 19 
2 0 0 0 86117 0 19 19 
2 4 0 0 86125 4 18.08358 19 
2 0 0 0 86162 0 19 19 
2 1 0 0 86163 1 18.99917 19 
2 0 0 0 86164 0 19 19 
2 4 0 0 86179 4 18.26154 19 
2 2 0 0 86209 2 18.58637 19 
2 3 0 0 86230 3 18.95069 19 
2 1 0 0 86233 1 18.9672 19 
2 1 0 0 86254 1 18.95586 19 
2 1 0 0 86259 1 18.92138 19 
2 4 0 0 86267 4 18.95183 19 
2 1 0 0 86272 1 18.99357 19 
2 1 0 0 86286 1 18.91568 19 
2 0 0 0 86296 0 19 19 
2 0 0 0 86301 0 19 19 
2 1 0 0 86314 1 18.91055 19 
2 0 0 0 86318 0 19 19 
2 2 0 0 86324 2 18.99298 19 
2 1 0 0 86329 1 17.13893 19 
2 0 0 0 86357 0 19 19 
2 2 0 0 86385 2 18.65901 19 
2 0 0 0 86399 0 19 19 
2 2 0 0 86401 2 18.87254 19 
2 2 0 0 86406 2 18.70844 19 
2 0 0 0 86429 0 19 19 
2 3 0 0 86430 3 18.64472 19 
2 2 0 0 86431 2 18.53811 19 
2 2 0 0 86463 2 18.41886 19 
2 3 0 0 86469 3 17.52964 19 
2 0 0 0 86496 0 19 19 
2 1 0 0 86535 1 18.99919 19 
2 0 0 0 86550 0 19 19 
2 0 0 0 86558 0 19 19 
2 1 0 0 86563 1 18.8586 19 
2 2 0 0 86565 2 17.64154 19 
2 1 0 0 86612 1 18.97572 19 
2 0 0 0 86614 0 19 19 
2 1 0 0 86618 1 18.99891 19 
2 2 0 0 86622 2 16.97443 19 
2 1 0 0 86625 1 18.95909 19 
2 0 0 0 86636 0 19 19 
2 0 0 0 86650 0 19 19 
2 0 0 0 86666 0 19 19 
2 2 0 0 86669 2 18.26407 19 
2 0 0 0 86683 0 19 19 
2 1 0 0 86686 1 18.95019 19 
2 0 0 0 86694 0 19 19 
2 2 0 0 86697 2 18.90253 19 
2 0 0 0 86724 0 19 19 
2 2 0 0 86726 2 18.36748 19 
2 0 0 0 86727 0 19 19 
2 1 0 0 86745 1 18.93345 19 
2 3 0 0 86749 3 18.92013 19 
2 1 0 0 86766 1 18.81481 19 
2 1 0 0 86773 1 18.99572 19 
2 1 0 0 86779 1 18.85372 19 
2 0 0 0 86789 0 19 19 
2 0 0 0 86805 0 19 19 
2 0 0 0 86808 0 19 19 
2 2 0 0 86835 2 18.87361 19 
2 0 0 0 86847 0 19 19 
2 3 0 0 86850 3 18.92061 19 
2 1 0 0 86855 1 18.72691 19 
2 0 0 0 86857 0 19 19 
2 1 0 0 86862 1 18.99404 19 
2 1 0 0 86869 1 18.65976 19 
2 3 0 0 86875 3 18.19051 19 
2 2 0 0 86893 2 18.60733 19 
2 1 0 0 86895 1 18.58967 19 
2 0 0 0 86904 0 19 19 
2 1 0 0 86906 1 18.99795 19 
2 0 0 0 86910 0 19 19 
2 2 0 0 86914 2 18.89949 19 
2 3 0 0 86967 3 18.79625 19 
2 2 0 0 87016 2 18.87658 19 
2 0 0 0 87017 0 19 19 
2 1 0 0 87048 1 18.98981 19 
2 1 0 0 87058 1 18.98904 19 
2 1 0 0 87064 1 18.99956 19 
2 2 0 0 87068 2 18.93888 19 
2 0 0 0 87097 0 19 19 
2 3 0 0 87101 3 18.95423 19 
2 1 0 0 87102 1 18.93873 19 
2 2 0 0 87107 2 18.71401 19 
2 0 0 0 87147 0 19 19 
2 1 0 0 87162 1 18.72691 19 
2 0 0 0 87163 0 19 19 
2 3 0 0 87166 3 18.92041 19 
2 2 0 0 87177 2 18.97137 19 
2 0 0 0 87204 0 19 19 
2 0 0 0 87208 0 19 19 
2 1 0 0 87217 1 18.98076 19 
2 2 0 0 87225 2 18.70087 19 
2 1 0 0 87227 1 18.98122 19 
2 3 0 0 87250 3 18.93258 19 
2 0 0 0 87257 0 19 19 
2 0 0 0 87317 0 19 19 
2 1 0 0 87321 1 17.29907 19 
2 2 0 0 87334 2 18.60134 19 
2 3 0 0 87344 3 17.77443 19 
2 2 0 0 87388 2 18.25304 19 
2 0 0 0 87401 0 19 19 
2 2 0 0 87426 2 18.97279 19 
2 0 0 0 87440 0 19 19 
2 0 0 0 87470 0 19 19 
