10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 76802 1 18.99732 19 
2 1 0 0 76814 1 18.91692 19 
2 1 0 0 76832 1 18.77448 19 
2 3 0 0 76835 3 17.44589 19 
2 1 0 0 76849 1 16.94988 19 
2 0 0 0 76864 0 19 19 
2 1 0 0 76870 1 18.98192 19 
2 3 0 0 76981 3 18.78094 19 
2 0 0 0 77000 0 19 19 
2 0 0 0 77003 0 19 19 
2 1 0 0 77015 1 18.63785 19 
2 0 0 0 77043 0 19 19 
2 0 0 0 77060 0 19 19 
2 3 0 0 77089 3 18.94214 19 
2 1 0 0 77105 1 18.90641 19 
2 0 0 0 77121 0 19 19 
2 0 0 0 77153 0 19 19 
2 2 0 0 77167 2 18.65317 19 
2 1 0 0 77212 1 18.93749 19 
2 2 0 0 77217 2 18.99275 19 
2 0 0 0 77225 0 19 19 
2 1 0 0 77247 1 18.99881 19 
2 1 0 0 77249 1 18.86477 19 
2 0 0 0 77260 0 19 19 
2 2 0 0 77281 2 18.36819 19 
2 1 0 0 77302 1 18.99023 19 
2 0 0 0 77319 0 19 19 
2 1 0 0 77320 1 18.9998 19 
2 1 0 0 77359 1 18.99526 19 
2 3 0 0 77362 3 18.10362 19 
2 2 0 0 77374 2 18.82684 19 
2 2 0 0 77397 2 18.86288 19 
2 2 0 0 77441 2 18.61493 19 
2 4 0 0 77446 4 18.94843 19 
2 2 0 0 77463 2 18.29887 19 
2 0 0 0 77465 0 19 19 
2 1 0 0 77482 1 18.83243 19 
2 1 0 0 77522 1 18.96033 19 
2 3 0 0 77548 3 18.18723 19 
2 5 0 0 77556 5 16.71806 19 
2 1 0 1 77581 2 14.21105 19 
2 0 0 0 77584 0 19 19 
2 0 0 0 77603 0 19 19 
2 0 0 0 77613 0 19 19 
2 0 0 0 77619 0 19 19 
2 1 0 0 77642 1 18.6657 19 
2 1 0 0 77649 1 18.93607 19 
2 0 0 0 77681 0 19 19 
2 1 0 0 77702 1 18.74989 19 
2 3 0 0 77722 3 18.98615 19 
2 1 0 0 77750 1 18.98357 19 
2 1 0 0 77758 1 17.57043 19 
2 0 0 0 77763 0 19 19 
2 1 0 0 77774 1 18.89609 19 
2 1 0 0 77781 1 18.99868 19 
2 1 0 0 77807 1 18.9604 19 
2 0 0 0 77833 0 19 19 
2 0 0 0 77842 0 19 19 
2 2 0 0 77848 2 18.74826 19 
2 2 0 0 77869 2 17.82417 19 
2 0 0 0 77882 0 19 19 
2 2 0 0 77892 2 18.94247 19 
2 3 0 0 77893 3 18.26869 19 
2 3 0 0 77900 3 18.93209 19 
2 1 0 0 77904 1 18.69149 19 
2 1 0 1 77949 2 14.21196 19 
2 0 0 0 77950 0 19 19 
2 1 0 0 77960 1 18.25763 19 
2 1 0 0 77980 1 18.93522 19 
2 2 0 0 78005 2 18.77645 19 
2 2 0 0 78019 2 18.84795 19 
2 3 0 0 78024 3 18.98877 19 
2 1 0 0 78036 1 18.96089 19 
2 1 0 0 78040 1 18.99137 19 
2 1 0 0 78045 1 18.99962 19 
2 1 0 0 78102 1 18.31983 19 
2 0 0 0 78108 0 19 19 
2 2 0 0 78111 2 18.79257 19 
2 1 0 0 78123 1 18.00796 19 
2 0 0 0 78127 0 19 19 
2 0 0 0 78153 0 19 19 
2 0 0 0 78204 0 19 19 
2 1 0 0 78211 1 18.99917 19 
2 2 0 0 78212 2 18.77464 19 
2 1 0 0 78232 1 18.984 19 
2 4 0 0 78240 4 18.88607 19 
2 1 0 0 78261 1 18.25375 19 
2 1 0 0 78311 1 18.96725 19 
2 1 0 0 78337 1 18.9672 19 
2 0 0 0 78358 0 19 19 
2 1 0 0 78359 1 18.98562 19 
2 1 0 0 78364 1 18.99983 19 
2 0 0 0 78366 0 19 19 
2 1 0 0 78414 1 18.739 19 
2 4 0 0 78438 4 18.93319 19 
2 1 0 0 78450 1 18.78975 19 
2 2 0 0 78461 2 17.69558 19 
2 1 0 0 78481 1 18.95317 19 
2 1 0 0 78535 1 18.80861 19 
2 1 0 0 78546 1 18.97875 19 
2 0 0 0 78566 0 19 19 
2 1 0 0 78569 1 18.81757 19 
2 2 0 0 78606 2 18.92647 19 
2 2 0 0 78640 2 17.8154 19 
2 0 0 0 78648 0 19 19 
2 2 0 0 78657 2 18.5801 19 
2 1 0 0 78682 1 18.99991 19 
2 0 0 0 78690 0 19 19 
2 0 0 0 78732 0 19 19 
2 1 0 0 78743 1 18.91692 19 
2 3 0 0 78745 3 18.85671 19 
2 0 0 0 78750 0 19 19 
2 0 0 0 78756 0 19 19 
2 0 0 0 78775 0 19 19 
2 2 0 0 78818 2 18.25046 19 
2 4 0 0 78826 4 18.75502 19 
2 1 0 0 78835 1 18.99994 19 
2 0 0 0 78848 0 19 19 
2 2 0 0 78888 2 18.96905 19 
2 1 0 0 78898 1 18.99996 19 
2 1 0 0 78903 1 18.91195 19 
2 2 0 0 78904 2 17.93101 19 
2 3 0 0 78915 3 18.70256 19 
2 0 0 0 78916 0 19 19 
2 1 0 0 78923 1 18.96597 19 
2 0 0 0 78944 0 19 19 
2 0 0 0 78958 0 19 19 
2 0 0 0 78969 0 19 19 
2 0 0 0 78976 0 19 19 
2 1 0 0 78979 1 18.68078 19 
2 1 0 0 78984 1 16.86332 19 
2 2 0 0 79007 2 18.43243 19 
2 1 0 0 79025 1 18.99409 19 
2 1 0 0 79053 1 18.99404 19 
2 1 0 0 79060 1 16.83059 19 
2 3 0 0 79069 3 18.86802 19 
2 2 0 0 79073 2 18.6641 19 
2 2 0 0 79077 2 18.08135 19 
2 3 0 0 79102 3 18.9442 19 
2 2 0 0 79130 2 18.1548 19 
2 1 0 0 79133 1 18.99998 19 
2 3 0 0 79137 3 17.63133 19 
2 0 0 0 79160 0 19 19 
2 1 0 0 79161 1 18.37258 19 
2 1 0 0 79205 1 18.99797 19 
2 2 0 0 79214 2 18.96575 19 
2 2 0 0 79219 2 18.42531 19 
2 1 0 0 79229 1 18.45927 19 
2 1 0 0 79245 1 18.9011 19 
2 1 0 0 79249 1 18.95644 19 
2 0 0 0 79251 0 19 19 
2 1 0 0 79260 1 18.59351 19 
2 0 0 0 79267 0 19 19 
2 0 0 0 79277 0 19 19 
2 1 0 0 79286 1 18.984 19 
2 2 0 0 79293 2 18.26527 19 
2 3 0 0 79354 3 18.62886 19 
2 0 0 0 79398 0 19 19 
2 1 0 0 79400 1 18.99489 19 
2 1 0 0 79404 1 18.93974 19 
2 2 0 0 79406 2 18.52539 19 
2 0 0 0 79407 0 19 19 
2 1 0 0 79414 1 18.90055 19 
2 2 0 0 79416 2 18.77911 19 
2 0 0 0 79448 0 19 19 
2 0 0 0 79463 0 19 19 
2 2 0 0 79491 2 18.96355 19 
2 0 0 0 79502 0 19 19 
2 1 0 0 79505 1 18.31076 19 
2 1 0 0 79507 1 18.25375 19 
2 1 0 0 79515 1 18.51216 19 
2 1 0 0 79526 1 18.86609 19 
2 2 0 0 79555 2 18.70257 19 
2 1 0 0 79567 1 18.86532 19 
2 2 0 0 79572 2 18.95582 19 
2 1 0 0 79590 1 18.99267 19 
2 0 0 0 79598 0 19 19 
2 0 0 0 79624 0 19 19 
2 0 0 0 79634 0 19 19 
2 1 0 0 79668 1 17.51188 19 
2 0 0 0 79683 0 19 19 
2 0 0 0 79685 0 19 19 
2 2 0 0 79687 2 18.64079 19 
2 3 0 0 79697 3 18.98617 19 
2 1 0 0 79698 1 18.77332 19 
2 3 0 0 79699 3 16.79014 19 
2 0 0 0 79725 0 19 19 
2 2 0 0 79740 2 18.79981 19 
2 0 0 0 79750 0 19 19 
2 3 0 0 79755 3 18.78608 19 
2 2 0 0 79766 2 18.98341 19 
2 0 0 0 79800 0 19 19 
2 2 0 0 79817 2 18.47943 19 
2 1 0 0 79880 1 18.87361 19 
2 1 0 0 79894 1 18.80951 19 
2 3 0 0 79896 3 18.69346 19 
2 0 0 0 79914 0 19 19 
2 1 0 0 79919 1 18.59632 19 
2 1 0 0 79925 1 17.44607 19 
2 2 0 0 79929 2 18.69081 19 
2 1 0 0 79943 1 18.96121 19 
2 2 0 0 79949 2 18.73329 19 
2 3 0 0 79962 3 18.92091 19 
2 0 0 0 79965 0 19 19 
2 1 0 0 79980 1 18.9056 19 
2 0 0 0 79988 0 19 19 
2 2 0 0 80021 2 18.49417 19 
2 1 0 0 80038 1 18.58087 19 
2 2 0 0 80051 2 18.95001 19 
2 0 0 0 80079 0 19 19 
2 1 0 0 80100 1 18.98192 19 
2 3 0 0 80110 3 18.31745 19 
2 0 0 0 80111 0 19 19 
2 1 0 0 80112 1 18.89609 19 
2 0 0 0 80113 0 19 19 
2 1 0 0 80143 1 18.85431 19 
2 1 0 0 80195 1 18.5635 19 
2 1 0 0 80213 1 18.96586 19 
2 2 0 0 80230 2 18.20899 19 
2 1 0 0 80244 1 18.98977 19 
2 0 0 0 80272 0 19 19 
2 1 0 0 80274 1 16.86332 19 
2 2 0 0 80303 2 17.47215 19 
2 2 0 0 80308 2 18.2922 19 
2 1 0 0 80309 1 18.99799 19 
2 0 0 0 80357 0 19 19 
2 0 0 0 80515 0 19 19 
2 1 0 0 80519 1 18.8943 19 
2 1 0 0 80533 1 18.99808 19 
2 2 0 0 80536 2 18.98881 19 
2 3 0 0 80553 3 18.50178 19 
2 1 0 0 80568 1 18.99968 19 
2 2 0 0 80578 2 18.90908 19 
2 2 0 0 80597 2 18.19937 19 
2 1 0 0 80604 1 17.57043 19 
2 0 0 0 80606 0 19 19 
2 1 0 0 80623 1 18.96324 19 
2 2 0 0 80635 2 18.82858 19 
2 4 0 0 80643 4 18.56409 19 
2 0 0 0 80644 0 19 19 
2 1 0 0 80666 1 16.94988 19 
2 0 0 0 80673 0 19 19 
2 1 0 0 80684 1 18.63509 19 
2 5 0 0 80691 5 17.02044 19 
2 2 0 0 80693 2 18.98626 19 
2 0 0 0 80699 0 19 19 
2 4 0 0 80703 4 18.96789 19 
2 2 0 0 80714 2 18.75823 19 
2 2 0 0 80728 2 18.28018 19 
2 0 0 0 80729 0 19 19 
2 0 0 0 80753 0 19 19 
2 2 0 0 80780 2 18.15895 19 
2 1 0 0 80799 1 18.1423 19 
2 1 0 0 80815 1 18.99913 19 
2 0 0 0 80825 0 19 19 
2 1 0 0 80827 1 18.76041 19 
2 1 0 0 80842 1 18.58309 19 
2 3 0 0 80844 3 18.4376 19 
2 3 0 0 80845 3 18.93901 19 
2 1 0 0 80887 1 18.99477 19 
2 1 0 0 80906 1 18.70144 19 
2 1 0 0 80925 1 18.97152 19 
2 2 0 0 80929 2 18.7602 19 
2 1 0 0 80931 1 18.94404 19 
2 2 0 0 80937 2 18.97184 19 
2 0 0 0 80944 0 19 19 
2 1 0 0 80945 1 18.89816 19 
2 1 0 0 80946 1 18.94592 19 
2 1 0 0 80962 1 18.96191 19 
2 0 0 0 80986 0 19 19 
2 2 0 0 80992 2 18.80383 19 
2 0 0 0 81008 0 19 19 
2 2 0 0 81020 2 18.9984 19 
2 0 0 0 81023 0 19 19 
2 1 0 0 81025 1 18.99999 19 
2 0 0 0 81041 0 19 19 
2 1 0 0 81046 1 18.95621 19 
2 0 0 0 81048 0 19 19 
2 2 0 0 81056 2 18.86881 19 
2 1 0 0 81070 1 18.87234 19 
2 2 0 0 81083 2 17.15106 19 
2 1 0 0 81086 1 18.98406 19 
2 2 0 0 81097 2 18.8804 19 
2 1 0 0 81130 1 17.44607 19 
2 0 0 0 81140 0 19 19 
2 0 0 0 81160 0 19 19 
2 0 0 0 81161 0 19 19 
2 1 0 0 81182 1 18.99994 19 
2 2 0 0 81191 2 18.97541 19 
2 1 0 0 81195 1 17.13893 19 
2 1 0 0 81203 1 18.1232 19 
2 1 0 0 81206 1 18.42369 19 
2 3 0 0 81217 3 18.53776 19 
2 1 0 0 81223 1 18.9863 19 
2 1 0 0 81225 1 18.99888 19 
2 2 0 0 81240 2 18.97718 19 
2 0 0 0 81330 0 19 19 
2 1 0 0 81331 1 18.97362 19 
2 2 0 0 81353 2 18.85389 19 
2 1 0 0 81381 1 18.9978 19 
2 0 0 0 81387 0 19 19 
2 1 0 0 81398 1 18.94025 19 
2 3 0 0 81440 3 18.50839 19 
2 1 0 0 81473 1 18.92 19 
2 2 0 0 81492 2 17.57677 19 
2 1 0 0 81494 1 18.31076 19 
2 0 0 0 81502 0 19 19 
2 2 0 0 81506 2 18.70442 19 
2 1 0 0 81521 1 17.95598 19 
2 0 0 0 81528 0 19 19 
2 0 0 0 81536 0 19 19 
2 0 0 0 81573 0 19 19 
2 1 0 0 81597 1 18.72496 19 
2 2 0 0 81622 2 17.78435 19 
2 2 0 0 81626 2 18.71132 19 
2 1 0 0 81655 1 18.79265 19 
2 1 0 0 81665 1 18.86651 19 
2 0 0 0 81673 0 19 19 
2 1 0 0 81684 1 18.98763 19 
2 0 0 0 81689 0 19 19 
2 2 0 0 81694 2 18.94292 19 
2 2 0 0 81701 2 17.7952 19 
2 1 0 0 81714 1 18.20142 19 
2 2 0 0 81722 2 18.82862 19 
2 0 0 0 81732 0 19 19 
2 0 0 0 81733 0 19 19 
2 3 0 0 81735 3 18.50379 19 
2 0 0 0 81752 0 19 19 
2 1 0 0 81768 1 18.99995 19 
2 3 0 0 81778 3 18.39216 19 
2 0 0 0 81781 0 19 19 
2 3 0 0 81792 3 18.75066 19 
2 0 0 0 81861 0 19 19 
2 3 0 0 81867 3 18.47583 19 
2 3 0 0 81893 3 18.72039 19 
2 2 0 0 81894 2 18.9224 19 
2 1 0 0 81917 1 18.91223 19 
2 1 0 0 81932 1 18.42369 19 
2 1 0 0 81933 1 18.98856 19 
2 1 0 0 81944 1 18.48889 19 
2 1 0 0 81945 1 18.78975 19 
2 0 0 0 81959 0 19 19 
2 1 0 0 81964 1 18.99134 19 
2 0 0 0 81967 0 19 19 
2 1 0 0 81969 1 18.98639 19 
2 2 0 0 81988 2 18.2779 19 
2 1 0 0 81996 1 18.74276 19 
2 0 0 0 82008 0 19 19 
2 1 0 0 82027 1 18.4695 19 
2 1 0 0 82043 1 18.82901 19 
2 0 0 0 82053 0 19 19 
2 1 0 0 82065 1 18.54665 19 
2 1 0 0 82077 1 18.92138 19 
2 0 0 0 82090 0 19 19 
2 0 0 0 82121 0 19 19 
2 0 0 0 82126 0 19 19 
2 1 0 0 82135 1 18.74989 19 
2 0 0 0 82143 0 19 19 
2 1 0 0 82150 1 18.99979 19 
2 1 0 0 82153 1 18.98618 19 
2 1 0 0 82154 1 18.99702 19 
2 2 0 0 82158 2 18.99084 19 
2 1 0 0 82162 1 17.57043 19 
2 1 0 0 82169 1 18.99661 19 
2 0 0 0 82173 0 19 19 
2 0 0 0 82176 0 19 19 
2 3 0 0 82190 3 17.67798 19 
2 2 0 0 82191 2 18.87739 19 
2 1 0 0 82220 1 18.99932 19 
2 0 0 0 82235 0 19 19 
2 1 0 0 82238 1 18.33586 19 
2 2 0 0 82247 2 18.8837 19 
2 0 0 0 82252 0 19 19 
2 1 0 0 82273 1 18.99911 19 
2 2 0 0 82274 2 18.2641 19 
2 0 0 0 82284 0 19 19 
2 0 0 0 82286 0 19 19 
2 1 0 0 82294 1 18.26098 19 
2 1 0 1 82300 2 14.04002 19 
2 4 0 0 82317 4 18.77012 19 
2 1 0 0 82331 1 18.99794 19 
2 1 0 0 82334 1 18.98691 19 
2 1 0 0 82346 1 18.37035 19 
2 2 0 0 82363 2 18.83437 19 
2 1 0 0 82374 1 18.82304 19 
2 1 0 0 82383 1 18.94777 19 
2 3 0 0 82391 3 18.96584 19 
2 2 0 0 82412 2 18.93219 19 
2 4 0 0 82414 4 18.82239 19 
2 3 0 0 82443 3 18.6761 19 
2 1 0 0 82450 1 18.63785 19 
2 1 0 0 82452 1 18.99424 19 
2 0 0 0 82463 0 19 19 
2 0 0 0 82500 0 19 19 
2 1 0 0 82513 1 18.85776 19 
2 0 0 0 82518 0 19 19 
2 3 0 0 82519 3 18.9609 19 
2 2 0 0 82526 2 18.94633 19 
2 0 0 0 82530 0 19 19 
2 1 0 0 82532 1 18.93369 19 
2 2 0 0 82545 2 18.9961 19 
2 1 0 0 82563 1 18.91396 19 
2 1 0 0 82564 1 16.94988 19 
2 2 0 0 82567 2 17.36928 19 
2 3 0 0 82571 3 18.19568 19 
2 1 0 0 82594 1 18.99661 19 
2 2 0 0 82596 2 17.97965 19 
2 2 0 0 82629 2 18.796 19 
2 1 0 0 82647 1 18.99203 19 
2 1 0 0 82656 1 18.99755 19 
2 1 0 0 82657 1 18.77581 19 
2 4 0 0 82690 4 18.69513 19 
2 1 0 0 82700 1 18.67793 19 
2 3 0 0 82727 3 18.54681 19 
2 2 0 0 82787 2 18.56588 19 
2 0 0 0 82791 0 19 19 
2 0 0 0 82793 0 19 19 
2 1 0 0 82794 1 18.93269 19 
2 2 0 0 82807 2 18.98611 19 
2 1 0 0 82820 1 18.94345 19 
2 1 0 0 82841 1 18.99968 19 
2 2 0 0 82857 2 18.87503 19 
2 3 0 0 82858 3 18.87749 19 
2 1 0 0 82867 1 18.99591 19 
2 1 0 0 82888 1 18.96505 19 
2 4 0 0 82901 4 18.85099 19 
2 3 0 0 82907 3 18.5319 19 
2 2 0 0 82910 2 18.68836 19 
2 2 0 0 82917 2 18.65614 19 
2 1 0 0 82933 1 18.99456 19 
2 1 0 0 82975 1 18.65771 19 
2 0 0 0 82978 0 19 19 
2 1 0 0 82980 1 18.91067 19 
2 0 0 0 82988 0 19 19 
2 1 0 0 82994 1 18.63872 19 
2 1 0 0 82996 1 18.99944 19 
2 2 0 0 83001 2 18.96548 19 
2 2 0 0 83027 2 18.99874 19 
2 0 0 0 83058 0 19 19 
2 1 0 0 83059 1 18.93221 19 
2 1 0 0 83064 1 18.99292 19 
2 2 0 0 83066 2 18.9559 19 
2 2 0 0 83068 2 18.41535 19 
2 1 0 0 83071 1 18.99284 19 
2 2 0 0 83122 2 17.53112 19 
2 1 0 0 83125 1 18.93269 19 
2 1 0 0 83126 1 18.87234 19 
2 2 0 0 83145 2 17.84424 19 
2 0 0 0 83170 0 19 19 
2 1 0 0 83205 1 18.99308 19 
2 1 0 0 83213 1 18.26098 19 
2 0 0 0 83223 0 19 19 
2 1 0 0 83246 1 18.7236 19 
2 2 0 0 83254 2 18.73199 19 
2 3 0 0 83283 3 18.66542 19 
2 2 0 0 83303 2 18.73226 19 
2 2 0 0 83311 2 18.80764 19 
2 0 0 0 83316 0 19 19 
2 0 0 0 83332 0 19 19 
2 0 0 0 83395 0 19 19 
2 1 0 0 83398 1 18.37035 19 
2 3 0 0 83414 3 18.80667 19 
2 4 0 0 83415 4 18.11838 19 
2 3 0 0 83444 3 18.66645 19 
2 1 0 0 83445 1 18.54474 19 
2 3 0 0 83453 3 18.43782 19 
2 1 0 0 83467 1 18.82304 19 
2 1 0 0 83478 1 18.82331 19 
2 1 0 0 83481 1 18.82901 19 
2 2 0 0 83488 2 18.28311 19 
2 1 0 0 83489 1 18.77759 19 
2 3 0 0 83501 3 17.46266 19 
2 2 0 0 83540 2 18.9478 19 
2 0 0 0 83558 0 19 19 
2 4 0 0 83604 4 17.56874 19 
2 1 0 0 83618 1 18.99732 19 
2 0 0 0 83633 0 19 19 
2 3 0 0 83634 3 16.7395 19 
2 0 0 0 83656 0 19 19 
2 2 0 0 83663 2 18.64187 19 
2 0 0 0 83673 0 19 19 
2 2 0 0 83686 2 18.84743 19 
2 1 0 0 83737 1 18.999 19 
2 1 0 0 83742 1 18.89609 19 
2 1 0 0 83743 1 18.59912 19 
2 0 0 0 83781 0 19 19 
2 0 0 0 83782 0 19 19 
2 2 0 0 83789 2 18.98872 19 
2 3 0 0 83792 3 18.97165 19 
2 0 0 0 83803 0 19 19 
2 0 0 0 83817 0 19 19 
2 1 0 0 83827 1 18.41484 19 
2 2 0 0 83830 2 18.26764 19 
2 3 0 0 83834 3 18.63586 19 
2 3 0 0 83835 3 16.92865 19 
2 0 0 0 83846 0 19 19 
2 1 0 0 83885 1 16.94988 19 
2 1 0 0 83914 1 18.59703 19 
2 2 0 0 83927 2 18.9805 19 
2 1 0 0 83945 1 18.9779 19 
2 2 0 0 83947 2 18.43673 19 
2 0 0 0 83955 0 19 19 
2 0 0 0 83956 0 19 19 
2 1 0 0 83983 1 17.84819 19 
2 1 0 0 83998 1 18.99668 19 
2 2 0 0 84003 2 18.2465 19 
2 1 0 0 84014 1 18.92625 19 
2 1 0 0 84023 1 18.97196 19 
2 2 0 0 84027 2 18.64922 19 
2 0 0 0 84028 0 19 19 
2 0 0 0 84029 0 19 19 
2 1 0 0 84038 1 18.3662 19 
2 0 0 0 84040 0 19 19 
2 5 0 0 84044 5 18.19934 19 
2 1 0 0 84049 1 18.99891 19 
2 2 0 0 84054 2 18.99717 19 
2 2 0 0 84060 2 18.98135 19 
2 2 0 0 84098 2 18.7344 19 
2 2 0 0 84104 2 18.8194 19 
2 3 0 0 84117 3 18.83405 19 
2 2 0 0 84153 2 18.9864 19 
2 1 0 0 84173 1 18.99668 19 
2 2 0 0 84195 2 17.85355 19 
2 3 0 0 84203 3 18.87156 19 
2 0 0 0 84210 0 19 19 
2 0 0 0 84212 0 19 19 
2 1 0 0 84226 1 18.91126 19 
2 0 0 0 84228 0 19 19 
2 0 0 0 84253 0 19 19 
2 5 0 0 84256 5 18.11736 19 
2 1 0 0 84263 1 19 19 
2 4 0 0 84267 4 17.36278 19 
2 2 0 0 84274 2 18.96874 19 
2 2 0 0 84292 2 18.81949 19 
2 2 0 0 84303 2 18.22445 19 
2 0 0 0 84322 0 19 19 
2 0 0 0 84327 0 19 19 
2 1 0 0 84333 1 18.88494 19 
2 0 0 0 84338 0 19 19 
2 1 0 0 84349 1 18.37311 19 
2 2 0 0 84355 2 18.45122 19 
2 2 0 0 84357 2 18.9256 19 
2 1 0 0 84372 1 18.9755 19 
2 1 0 0 84382 1 18.94283 19 
2 1 0 0 84383 1 18.99076 19 
2 0 0 0 84388 0 19 19 
2 1 0 0 84392 1 18.85372 19 
2 1 0 0 84397 1 18.99384 19 
2 1 0 0 84431 1 18.9755 19 
2 1 0 0 84458 1 18.6904 19 
2 1 0 0 84462 1 17.84819 19 
2 1 0 0 84467 1 18.99466 19 
2 1 0 0 84477 1 18.56681 19 
2 1 0 0 84483 1 18.70953 19 
2 0 0 0 84490 0 19 19 
2 1 0 0 84507 1 18.739 19 
2 1 0 0 84508 1 18.40444 19 
2 0 0 0 84536 0 19 19 
2 0 0 0 84547 0 19 19 
2 2 0 0 84558 2 18.80857 19 
2 0 0 0 84573 0 19 19 
2 4 0 0 84576 4 18.81533 19 
2 1 0 0 84582 1 18.20142 19 
2 2 0 0 84583 2 18.98281 19 
2 0 0 0 84592 0 19 19 
2 2 0 0 84599 2 18.92832 19 
2 1 0 0 84604 1 18.93873 19 
2 1 0 0 84613 1 18.99968 19 
2 0 0 0 84614 0 19 19 
2 0 0 0 84618 0 19 19 
2 0 0 0 84620 0 19 19 
2 1 0 0 84652 1 18.42369 19 
2 1 0 0 84657 1 18.36201 19 
2 4 0 0 84685 4 18.88114 19 
2 1 0 0 84686 1 18.9941 19 
2 1 0 0 84710 1 18.97749 19 
2 2 0 0 84711 2 18.94775 19 
2 1 0 0 84717 1 18.25969 19 
2 1 0 0 84728 1 18.92545 19 
2 1 0 0 84729 1 18.99275 19 
2 1 0 0 84732 1 18.80927 19 
2 1 0 0 84734 1 18.20658 19 
2 0 0 0 84739 0 19 19 
2 1 0 0 84741 1 17.29907 19 
2 1 0 0 84747 1 18.97557 19 
2 2 0 0 84756 2 18.69393 19 
2 2 0 0 84758 2 18.69147 19 
2 2 0 0 84803 2 18.91995 19 
2 1 0 0 84806 1 18.99968 19 
2 2 0 0 84808 2 18.99199 19 
2 0 0 0 84824 0 19 19 
2 1 0 0 84833 1 17.13893 19 
2 0 0 0 84849 0 19 19 
2 2 0 0 84853 2 18.67886 19 
2 1 0 0 84871 1 18.98307 19 
2 2 0 0 84883 2 17.8725 19 
2 0 0 0 84958 0 19 19 
2 0 0 0 84965 0 19 19 
2 1 0 0 84974 1 18.09219 19 
2 1 0 0 84987 1 18.96979 19 
2 2 0 0 84991 2 18.84746 19 
2 2 0 0 84998 2 18.93986 19 
2 0 0 0 85045 0 19 19 
2 0 0 0 85046 0 19 19 
2 3 0 0 85055 3 18.36651 19 
2 2 0 0 85060 2 17.65703 19 
2 2 0 0 85067 2 17.46437 19 
2 1 0 0 85071 1 18.99804 19 
2 0 0 0 85075 0 19 19 
2 1 0 0 85112 1 18.68264 19 
2 3 0 0 85129 3 18.91984 19 
2 1 0 0 85133 1 18.3662 19 
2 1 0 0 85134 1 18.99357 19 
2 3 0 0 85135 3 18.89028 19 
2 0 0 0 85147 0 19 19 
2 1 0 0 85156 1 17.66567 19 
2 2 0 0 85166 2 18.82032 19 
2 1 0 0 85182 1 18.98778 19 
2 0 0 0 85199 0 19 19 
2 2 0 0 85232 2 18.57761 19 
2 2 0 0 85236 2 18.22237 19 
2 1 0 0 85246 1 18.42369 19 
2 2 0 0 85256 2 18.92415 19 
2 1 0 0 85303 1 18.92095 19 
2 1 0 0 85307 1 18.92553 19 
2 0 0 0 85314 0 19 19 
2 2 0 0 85322 2 18.59196 19 
2 1 0 0 85342 1 18.30899 19 
2 2 0 0 85358 2 18.4666 19 
2 0 0 0 85376 0 19 19 
2 2 0 0 85378 2 18.95245 19 
2 6 0 0 85400 6 18.70875 19 
2 0 0 0 85403 0 19 19 
2 1 0 0 85417 1 18.65771 19 
2 0 0 0 85430 0 19 19 
2 1 0 0 85435 1 18.68264 19 
2 0 0 0 85452 0 19 19 
2 2 0 0 85460 2 18.93998 19 
2 1 0 0 85463 1 18.99683 19 
2 1 0 0 85482 1 17.95598 19 
2 1 0 0 85483 1 18.96531 19 
2 3 0 0 85485 3 18.68526 19 
2 2 0 0 85489 2 18.93723 19 
2 2 0 0 85552 2 18.35416 19 
2 1 0 0 85566 1 18.99997 19 
2 2 0 0 85601 2 18.80352 19 
2 0 0 0 85605 0 19 19 
2 3 0 0 85626 3 18.91165 19 
2 1 0 0 85637 1 18.89636 19 
2 2 0 0 85638 2 17.63835 19 
2 0 0 0 85641 0 19 19 
2 2 0 0 85661 2 18.80622 19 
2 1 0 0 85681 1 18.98004 19 
2 0 0 0 85728 0 19 19 
2 0 0 0 85755 0 19 19 
2 2 0 0 85763 2 18.615 19 
2 1 0 0 85771 1 18.83156 19 
2 0 0 0 85786 0 19 19 
2 1 0 0 85793 1 18.80091 19 
2 2 0 0 85796 2 18.95758 19 
2 2 0 0 85804 2 18.7149 19 
2 2 0 0 85815 2 18.92857 19 
2 2 0 0 85835 2 18.91733 19 
2 2 0 0 85847 2 18.63359 19 
2 0 0 0 85854 0 19 19 
2 1 0 0 85855 1 18.99982 19 
2 1 0 0 85875 1 18.99023 19 
2 0 0 0 85879 0 19 19 
2 2 0 0 85899 2 18.78501 19 
2 2 0 0 85900 2 18.09512 19 
2 1 0 0 85941 1 18.96016 19 
2 0 0 0 85964 0 19 19 
2 1 0 0 86027 1 18.3542 19 
2 2 0 0 86037 2 18.99069 19 
2 1 0 0 86045 1 18.85431 19 
2 3 0 0 86047 3 18.45856 19 
2 1 0 0 86077 1 18.94611 19 
2 1 0 0 86079 1 18.86411 19 
2 0 0 0 86086 0 19 19 
2 1 0 0 86087 1 18.99774 19 
2 3 0 0 86088 3 18.6357 19 
2 1 0 0 86145 1 18.93369 19 
2 2 0 0 86154 2 18.99253 19 
2 0 0 0 86155 0 19 19 
2 1 0 0 86163 1 17.81485 19 
2 2 0 0 86170 2 18.59056 19 
2 2 0 0 86189 2 18.98866 19 
2 1 0 0 86289 1 18.96129 19 
2 0 0 0 86297 0 19 19 
