10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 71921 1 18.95589 19 
2 0 0 0 71922 0 19 19 
2 0 0 0 71939 0 19 19 
2 1 0 0 71951 1 18.94601 19 
2 1 0 0 71958 1 18.6657 19 
2 0 0 0 71959 0 19 19 
2 0 0 0 71960 0 19 19 
2 1 0 0 71967 1 18.95601 19 
2 0 0 0 71968 0 19 19 
2 1 0 0 71972 1 18.98989 19 
2 3 0 0 71975 3 18.89711 19 
2 0 0 0 71982 0 19 19 
2 3 0 0 71994 3 17.30747 19 
2 1 0 0 71998 1 18.96324 19 
2 2 0 0 72017 2 18.40421 19 
2 1 0 0 72022 1 18.97983 19 
2 1 0 0 72026 1 18.86816 19 
2 1 0 0 72047 1 18.00796 19 
2 0 0 0 72048 0 19 19 
2 1 0 0 72058 1 18.73446 19 
2 1 0 0 72061 1 18.99932 19 
2 0 0 0 72064 0 19 19 
2 1 0 0 72074 1 18.99941 19 
2 0 0 0 72075 0 19 19 
2 2 0 0 72080 2 18.04122 19 
2 1 0 0 72090 1 19 19 
2 0 0 0 72105 0 19 19 
2 0 0 0 72109 0 19 19 
2 2 0 0 72110 2 18.92042 19 
2 0 0 0 72113 0 19 19 
2 1 0 0 72115 1 18.99636 19 
2 0 0 0 72125 0 19 19 
2 1 0 0 72131 1 18.99737 19 
2 2 0 0 72137 2 18.23029 19 
2 1 0 0 72155 1 18.76272 19 
2 1 0 0 72156 1 18.6218 19 
2 0 0 0 72160 0 19 19 
2 1 0 0 72174 1 19 19 
2 0 0 0 72179 0 19 19 
2 1 0 0 72185 1 18.95629 19 
2 1 0 0 72208 1 18.85612 19 
2 0 0 0 72212 0 19 19 
2 1 0 0 72225 1 18.9224 19 
2 1 0 0 72228 1 18.9957 19 
2 2 0 0 72229 2 18.98296 19 
2 0 0 0 72242 0 19 19 
2 1 0 0 72246 1 18.89236 19 
2 0 0 0 72258 0 19 19 
2 0 0 0 72259 0 19 19 
2 0 0 0 72274 0 19 19 
2 2 0 0 72298 2 18.85113 19 
2 0 0 0 72305 0 19 19 
2 0 0 0 72312 0 19 19 
2 0 0 0 72317 0 19 19 
2 1 0 0 72318 1 18.9863 19 
2 0 0 0 72323 0 19 19 
2 1 0 0 72324 1 18.99979 19 
2 4 0 0 72328 4 18.89238 19 
2 0 0 0 72337 0 19 19 
2 1 0 0 72360 1 18.89819 19 
2 1 0 0 72363 1 18.88743 19 
2 1 0 0 72366 1 18.98442 19 
2 0 0 0 72376 0 19 19 
2 1 0 0 72378 1 16.94988 19 
2 0 0 0 72386 0 19 19 
2 0 0 0 72387 0 19 19 
2 2 0 0 72388 2 18.82288 19 
2 1 0 0 72397 1 18.99635 19 
2 1 0 0 72401 1 17.85727 19 
2 0 0 0 72407 0 19 19 
2 1 0 0 72415 1 18.96269 19 
2 0 0 0 72417 0 19 19 
2 2 0 0 72418 2 18.99061 19 
2 2 0 0 72421 2 18.88016 19 
2 0 0 0 72447 0 19 19 
2 1 0 0 72454 1 18.9986 19 
2 2 0 0 72455 2 18.66847 19 
2 0 0 0 72480 0 19 19 
2 0 0 0 72482 0 19 19 
2 2 0 0 72487 2 17.50704 19 
2 2 0 0 72489 2 18.68153 19 
2 0 0 0 72494 0 19 19 
2 0 0 0 72495 0 19 19 
2 0 0 0 72513 0 19 19 
2 0 0 0 72516 0 19 19 
2 0 0 0 72529 0 19 19 
2 1 0 0 72536 1 18.91935 19 
2 0 0 0 72540 0 19 19 
2 0 0 0 72549 0 19 19 
2 0 0 0 72562 0 19 19 
2 1 0 0 72564 1 18.65718 19 
2 2 0 0 72568 2 18.9809 19 
2 0 0 0 72572 0 19 19 
2 1 0 0 72589 1 18.82715 19 
2 0 0 0 72596 0 19 19 
2 0 0 0 72605 0 19 19 
2 0 0 0 72608 0 19 19 
2 0 0 0 72609 0 19 19 
2 1 0 0 72619 1 18.99693 19 
2 1 0 0 72625 1 18.99827 19 
2 2 0 0 72639 2 16.78372 19 
2 0 0 0 72651 0 19 19 
2 2 0 0 72655 2 17.97144 19 
2 0 0 0 72661 0 19 19 
2 1 0 0 72663 1 18.95601 19 
2 3 0 0 72673 3 18.89563 19 
2 0 0 0 72697 0 19 19 
2 1 0 0 72698 1 18.99574 19 
2 0 0 0 72699 0 19 19 
2 2 0 0 72703 2 18.57447 19 
2 2 0 0 72706 2 18.97534 19 
2 1 0 0 72707 1 18.96821 19 
2 0 0 0 72708 0 19 19 
2 0 0 0 72709 0 19 19 
2 2 0 0 72717 2 18.84796 19 
2 0 0 0 72719 0 19 19 
2 3 0 0 72734 3 18.14583 19 
2 0 0 0 72737 0 19 19 
2 2 0 0 72740 2 18.92532 19 
2 2 0 0 72750 2 18.99279 19 
2 1 0 0 72752 1 18.60791 19 
2 2 0 0 72756 2 18.97247 19 
2 0 0 0 72757 0 19 19 
2 2 0 0 72758 2 18.94839 19 
2 0 0 0 72761 0 19 19 
2 1 0 0 72767 1 18.99903 19 
2 2 0 0 72771 2 18.99228 19 
2 2 0 0 72775 2 18.98936 19 
2 1 0 0 72776 1 16.1271 19 
2 0 0 0 72782 0 19 19 
2 0 0 0 72788 0 19 19 
2 0 0 0 72801 0 19 19 
2 0 0 0 72808 0 19 19 
2 2 0 0 72812 2 18.83474 19 
2 0 0 0 72813 0 19 19 
2 0 0 0 72823 0 19 19 
2 2 0 0 72827 2 18.97183 19 
2 1 0 0 72831 1 18.99891 19 
2 0 0 0 72839 0 19 19 
2 2 0 0 72840 2 18.96383 19 
2 1 0 0 72841 1 18.86906 19 
2 1 0 0 72845 1 18.94345 19 
2 2 0 0 72855 2 18.48988 19 
2 1 0 0 72874 1 18.93974 19 
2 0 0 0 72875 0 19 19 
2 0 0 0 72876 0 19 19 
2 1 0 0 72883 1 18.99868 19 
2 0 0 0 72889 0 19 19 
2 0 0 0 72890 0 19 19 
2 0 0 0 72896 0 19 19 
2 1 0 0 72904 1 18.86906 19 
2 0 0 0 72907 0 19 19 
2 2 0 0 72910 2 18.92578 19 
2 1 0 0 72917 1 18.99968 19 
2 2 0 0 72918 2 18.93554 19 
2 1 0 0 72919 1 18.97572 19 
2 1 0 0 72925 1 18.32621 19 
2 1 0 0 72927 1 18.97489 19 
2 0 0 0 72930 0 19 19 
2 0 0 0 72942 0 19 19 
2 0 0 0 72951 0 19 19 
2 2 0 0 72961 2 17.62877 19 
2 1 0 0 72966 1 18.99844 19 
2 2 0 0 72971 2 18.85412 19 
2 1 0 0 72972 1 18.60359 19 
2 1 0 0 72981 1 18.44804 19 
2 1 0 0 72987 1 18.78061 19 
2 2 0 0 72997 2 18.85233 19 
2 1 0 0 72998 1 18.98217 19 
2 0 0 0 72999 0 19 19 
2 1 0 0 73004 1 18.99808 19 
2 1 0 0 73023 1 18.31076 19 
2 0 0 0 73031 0 19 19 
2 3 0 0 73032 3 17.19555 19 
2 2 0 0 73044 2 18.69333 19 
2 1 0 0 73053 1 18.88802 19 
2 0 0 0 73059 0 19 19 
2 2 0 0 73069 2 18.88937 19 
2 3 0 0 73074 3 18.74662 19 
2 2 0 0 73075 2 18.96955 19 
2 1 0 0 73079 1 18.99971 19 
2 2 0 0 73095 2 18.61764 19 
2 0 0 0 73096 0 19 19 
2 0 0 0 73111 0 19 19 
2 1 0 0 73112 1 18.68448 19 
2 0 0 0 73115 0 19 19 
2 0 0 0 73126 0 19 19 
2 1 0 0 73130 1 18.64864 19 
2 1 0 0 73149 1 18.89859 19 
2 1 0 0 73154 1 18.83243 19 
2 0 0 0 73161 0 19 19 
2 0 0 0 73166 0 19 19 
2 0 0 0 73170 0 19 19 
2 1 0 0 73184 1 18.99998 19 
2 1 0 0 73185 1 18.63854 19 
2 0 0 0 73187 0 19 19 
2 2 0 0 73195 2 18.88594 19 
2 0 0 0 73210 0 19 19 
2 2 0 0 73214 2 18.98395 19 
2 0 0 0 73216 0 19 19 
2 1 0 0 73221 1 18.99625 19 
2 0 0 0 73231 0 19 19 
2 0 0 0 73232 0 19 19 
2 0 0 0 73236 0 19 19 
2 0 0 0 73243 0 19 19 
2 0 0 0 73245 0 19 19 
2 0 0 0 73249 0 19 19 
2 1 0 0 73251 1 18.95042 19 
2 1 0 0 73263 1 18.99409 19 
2 1 0 0 73275 1 18.95063 19 
2 1 0 0 73280 1 18.96324 19 
2 1 0 0 73295 1 18.96484 19 
2 1 0 0 73313 1 19 19 
2 0 0 0 73318 0 19 19 
2 2 0 0 73324 2 18.20691 19 
2 1 0 0 73328 1 18.90446 19 
2 2 0 0 73344 2 18.8803 19 
2 0 0 0 73346 0 19 19 
2 3 0 0 73348 3 16.75684 19 
2 2 0 0 73356 2 18.88271 19 
2 1 0 0 73376 1 18.99999 19 
2 0 0 0 73382 0 19 19 
2 0 0 0 73385 0 19 19 
2 1 0 0 73389 1 18.99814 19 
2 1 0 0 73391 1 18.8886 19 
2 3 0 0 73395 3 18.6192 19 
2 0 0 0 73409 0 19 19 
2 0 0 0 73422 0 19 19 
2 0 0 0 73424 0 19 19 
2 2 0 0 73428 2 18.99801 19 
2 0 0 0 73444 0 19 19 
2 1 0 0 73446 1 18.93013 19 
2 2 0 0 73453 2 18.18898 19 
2 1 0 0 73460 1 18.99453 19 
2 0 0 0 73470 0 19 19 
2 1 0 0 73472 1 17.57043 19 
2 2 0 0 73483 2 18.91247 19 
2 0 0 0 73501 0 19 19 
2 3 0 0 73522 3 18.93942 19 
2 0 0 0 73525 0 19 19 
2 1 0 0 73531 1 18.94886 19 
2 1 0 0 73532 1 18.3075 19 
2 1 0 0 73539 1 17.57043 19 
2 0 0 0 73541 0 19 19 
2 2 0 0 73557 2 18.62733 19 
2 1 0 0 73568 1 18.3662 19 
2 0 0 0 73600 0 19 19 
2 1 0 0 73604 1 18.53311 19 
2 0 0 0 73610 0 19 19 
2 1 0 0 73615 1 18.92543 19 
2 0 0 0 73616 0 19 19 
2 3 0 0 73619 3 18.9892 19 
2 1 0 0 73623 1 18.93178 19 
2 0 0 0 73626 0 19 19 
2 0 0 0 73627 0 19 19 
2 2 0 0 73633 2 18.04929 19 
2 1 0 0 73636 1 18.91568 19 
2 4 0 0 73639 4 18.51487 19 
2 0 0 0 73642 0 19 19 
2 2 0 0 73643 2 18.84596 19 
2 0 0 0 73649 0 19 19 
2 0 0 0 73650 0 19 19 
2 0 0 0 73658 0 19 19 
2 1 0 0 73669 1 18.86292 19 
2 0 0 0 73683 0 19 19 
2 1 0 0 73685 1 18.99574 19 
2 1 0 0 73688 1 18.94886 19 
2 0 0 0 73693 0 19 19 
2 0 0 0 73694 0 19 19 
2 1 0 0 73701 1 18.6218 19 
2 0 0 0 73706 0 19 19 
2 2 0 0 73710 2 18.64482 19 
2 0 0 0 73718 0 19 19 
2 0 0 0 73725 0 19 19 
2 0 0 0 73754 0 19 19 
2 1 0 0 73755 1 18.92808 19 
2 1 0 0 73761 1 17.44607 19 
2 1 0 0 73770 1 18.99199 19 
2 0 0 0 73781 0 19 19 
2 0 0 0 73786 0 19 19 
2 2 0 0 73791 2 18.93256 19 
2 1 0 0 73803 1 18.20142 19 
2 1 0 0 73805 1 18.99932 19 
2 0 0 0 73806 0 19 19 
2 0 0 0 73818 0 19 19 
2 0 0 0 73820 0 19 19 
2 0 0 0 73822 0 19 19 
2 0 0 0 73826 0 19 19 
2 0 0 0 73828 0 19 19 
2 0 0 0 73833 0 19 19 
2 0 0 0 73834 0 19 19 
2 1 0 0 73838 1 18.99714 19 
2 1 0 0 73843 1 18.91854 19 
2 3 0 0 73863 3 18.6555 19 
2 0 0 0 73868 0 19 19 
2 0 0 0 73876 0 19 19 
2 1 0 0 73892 1 18.99784 19 
2 0 0 0 73908 0 19 19 
2 0 0 0 73916 0 19 19 
2 2 0 0 73922 2 18.98671 19 
2 1 0 0 73926 1 18.99241 19 
2 1 0 0 73950 1 18.99431 19 
2 1 0 0 73955 1 18.99708 19 
2 1 0 0 73960 1 18.99979 19 
2 0 0 0 73962 0 19 19 
2 3 0 0 73976 3 18.30453 19 
2 0 0 0 73980 0 19 19 
2 0 0 0 73986 0 19 19 
2 3 0 0 73987 3 18.76765 19 
2 0 0 0 73991 0 19 19 
2 0 0 0 73993 0 19 19 
2 1 0 0 73996 1 18.69773 19 
2 0 0 0 74010 0 19 19 
2 0 0 0 74012 0 19 19 
2 2 0 0 74015 2 17.41294 19 
2 1 0 0 74020 1 18.62202 19 
2 2 0 0 74023 2 18.91202 19 
2 0 0 0 74025 0 19 19 
2 3 0 0 74027 3 16.76035 19 
2 1 0 0 74030 1 18.96133 19 
2 0 0 0 74032 0 19 19 
2 0 0 0 74043 0 19 19 
2 0 0 0 74045 0 19 19 
2 1 0 0 74057 1 18.03635 19 
2 0 0 0 74067 0 19 19 
2 1 0 0 74072 1 18.96992 19 
2 0 0 0 74074 0 19 19 
2 0 0 0 74085 0 19 19 
2 1 0 0 74086 1 18.31983 19 
2 1 0 0 74095 1 18.99082 19 
2 0 0 0 74096 0 19 19 
2 2 0 0 74103 2 18.20392 19 
2 2 0 0 74110 2 18.97785 19 
2 1 0 0 74119 1 18.33159 19 
2 2 0 0 74123 2 17.87353 19 
2 1 0 0 74136 1 18.61845 19 
2 0 0 0 74139 0 19 19 
2 0 0 0 74142 0 19 19 
2 2 0 0 74148 2 18.57421 19 
2 0 0 0 74149 0 19 19 
2 1 0 0 74158 1 18.63872 19 
2 0 0 0 74159 0 19 19 
2 0 0 0 74161 0 19 19 
2 1 0 0 74163 1 18.9683 19 
2 0 0 0 74170 0 19 19 
2 0 0 0 74179 0 19 19 
2 1 0 0 74182 1 18.99424 19 
2 1 0 0 74195 1 18.9998 19 
2 0 0 0 74198 0 19 19 
2 1 0 0 74204 1 18.16504 19 
2 0 0 0 74209 0 19 19 
2 1 0 0 74218 1 18.72496 19 
2 0 0 0 74222 0 19 19 
2 0 0 0 74225 0 19 19 
2 0 0 0 74228 0 19 19 
2 0 0 0 74232 0 19 19 
2 1 0 0 74234 1 18.98968 19 
2 1 0 0 74235 1 18.77448 19 
2 0 0 0 74240 0 19 19 
2 1 0 0 74245 1 18.76272 19 
2 1 0 0 74258 1 18.59703 19 
2 0 0 0 74263 0 19 19 
2 0 0 0 74264 0 19 19 
2 1 0 0 74277 1 18.94485 19 
2 0 0 0 74279 0 19 19 
2 1 0 0 74286 1 18.57942 19 
2 1 0 0 74289 1 18.75004 19 
2 2 0 0 74293 2 18.85577 19 
2 1 0 0 74300 1 18.83494 19 
2 0 0 0 74302 0 19 19 
2 2 0 0 74308 2 18.94931 19 
2 0 0 0 74316 0 19 19 
2 1 0 0 74317 1 18.99652 19 
2 0 0 0 74340 0 19 19 
2 1 0 0 74345 1 18.99942 19 
2 0 0 0 74349 0 19 19 
2 0 0 0 74371 0 19 19 
2 0 0 0 74373 0 19 19 
2 2 0 0 74379 2 17.98823 19 
2 1 0 0 74394 1 18.95401 19 
2 2 0 0 74396 2 18.56919 19 
2 0 0 0 74407 0 19 19 
2 1 0 0 74409 1 18.99924 19 
2 0 0 0 74416 0 19 19 
2 0 0 0 74418 0 19 19 
2 0 0 0 74426 0 19 19 
2 0 0 0 74431 0 19 19 
2 0 0 0 74438 0 19 19 
2 0 0 0 74439 0 19 19 
2 1 0 0 74443 1 18.83858 19 
2 2 0 0 74444 2 18.51906 19 
2 0 0 0 74448 0 19 19 
2 0 0 0 74451 0 19 19 
2 0 0 0 74452 0 19 19 
2 3 0 0 74457 3 18.597 19 
2 1 0 0 74469 1 18.84855 19 
2 1 0 0 74472 1 18.81925 19 
2 0 0 0 74476 0 19 19 
2 2 0 0 74483 2 18.62166 19 
2 1 0 0 74488 1 17.21085 19 
2 0 0 0 74489 0 19 19 
2 0 0 0 74492 0 19 19 
2 0 0 0 74500 0 19 19 
2 0 0 0 74504 0 19 19 
2 1 0 0 74516 1 19 19 
2 2 0 0 74519 2 18.13537 19 
2 1 0 0 74525 1 16.1271 19 
2 0 0 0 74537 0 19 19 
2 0 0 0 74538 0 19 19 
2 2 0 0 74541 2 18.8821 19 
2 0 0 0 74544 0 19 19 
2 0 0 0 74550 0 19 19 
2 1 0 0 74560 1 18.99517 19 
2 1 0 0 74563 1 18.7236 19 
2 1 0 0 74564 1 18.94579 19 
2 0 0 0 74570 0 19 19 
2 1 0 0 74580 1 18.68387 19 
2 0 0 0 74583 0 19 19 
2 1 0 0 74588 1 18.1423 19 
2 1 0 0 74601 1 18.99514 19 
2 0 0 0 74608 0 19 19 
2 5 0 0 74617 5 16.66863 19 
2 0 0 0 74624 0 19 19 
2 1 0 0 74627 1 18.99908 19 
2 1 0 0 74638 1 18.78817 19 
2 2 0 0 74640 2 18.90924 19 
2 1 0 0 74641 1 18.98856 19 
2 3 0 0 74643 3 18.82213 19 
2 1 0 0 74645 1 17.5768 19 
2 0 0 0 74650 0 19 19 
2 2 0 0 74651 2 18.59338 19 
2 1 0 0 74658 1 17.84819 19 
2 1 0 0 74670 1 18.99625 19 
2 0 0 0 74671 0 19 19 
2 1 0 0 74674 1 18.41042 19 
2 1 0 0 74688 1 18.94631 19 
2 1 0 0 74699 1 18.9595 19 
2 3 0 0 74701 3 18.31885 19 
2 2 0 0 74710 2 18.97077 19 
2 2 0 0 74729 2 18.55908 19 
2 0 0 0 74731 0 19 19 
2 1 0 0 74742 1 16.83059 19 
2 1 0 0 74743 1 18.99848 19 
2 1 0 0 74745 1 18.5847 19 
2 0 0 0 74750 0 19 19 
2 1 0 0 74757 1 18.78633 19 
2 0 0 0 74764 0 19 19 
2 1 0 0 74775 1 18.58412 19 
2 2 0 0 74786 2 18.99815 19 
2 0 0 0 74793 0 19 19 
2 1 0 0 74797 1 18.99551 19 
2 0 0 0 74800 0 19 19 
2 0 0 0 74801 0 19 19 
2 2 0 0 74803 2 18.97455 19 
2 0 0 0 74810 0 19 19 
2 1 0 0 74814 1 18.93178 19 
2 1 0 0 74817 1 18.93178 19 
2 1 0 0 74819 1 16.86332 19 
2 0 0 0 74826 0 19 19 
2 0 0 0 74827 0 19 19 
2 0 0 0 74835 0 19 19 
2 0 0 0 74837 0 19 19 
2 2 0 0 74840 2 18.91804 19 
2 0 0 0 74848 0 19 19 
2 1 0 0 74851 1 18.9366 19 
2 0 0 0 74853 0 19 19 
2 2 0 0 74855 2 18.8205 19 
2 1 0 0 74862 1 18.92625 19 
2 1 0 0 74871 1 18.95872 19 
2 1 0 0 74875 1 18.99968 19 
2 0 0 0 74878 0 19 19 
2 1 0 0 74884 1 18.95586 19 
2 2 0 0 74890 2 18.38673 19 
2 0 0 0 74911 0 19 19 
2 1 0 0 74914 1 18.99934 19 
2 0 0 0 74916 0 19 19 
2 1 0 0 74919 1 18.9683 19 
2 1 0 0 74925 1 17.5768 19 
2 2 0 0 74929 2 18.99838 19 
2 1 0 0 74937 1 18.94886 19 
2 2 0 0 74942 2 18.82711 19 
2 0 0 0 74958 0 19 19 
2 2 0 0 74959 2 18.95643 19 
2 0 0 0 74962 0 19 19 
2 0 0 0 74968 0 19 19 
2 0 0 0 74976 0 19 19 
2 1 0 0 74979 1 18.9366 19 
2 2 0 0 74982 2 18.98635 19 
2 1 0 0 74993 1 18.93369 19 
2 1 0 0 74997 1 18.99491 19 
2 0 0 0 74999 0 19 19 
2 0 0 0 75010 0 19 19 
2 1 0 0 75013 1 17.55847 19 
2 0 0 0 75027 0 19 19 
2 2 0 0 75029 2 18.90217 19 
2 2 0 0 75049 2 18.90381 19 
2 1 0 0 75053 1 18.72691 19 
2 0 0 0 75069 0 19 19 
2 2 0 0 75073 2 18.739 19 
2 2 0 0 75080 2 18.99813 19 
2 1 0 0 75083 1 18.94121 19 
2 0 0 0 75088 0 19 19 
2 0 0 0 75097 0 19 19 
2 2 0 0 75101 2 18.39113 19 
2 2 0 0 75102 2 18.41385 19 
2 0 0 0 75107 0 19 19 
2 0 0 0 75108 0 19 19 
2 3 0 0 75115 3 18.68655 19 
2 1 0 0 75126 1 18.92545 19 
2 0 0 0 75127 0 19 19 
2 0 0 0 75149 0 19 19 
2 1 0 0 75158 1 18.86816 19 
2 2 0 0 75175 2 18.90978 19 
2 1 0 0 75178 1 18.98351 19 
2 0 0 0 75184 0 19 19 
2 1 0 0 75190 1 18.31983 19 
2 0 0 0 75204 0 19 19 
2 0 0 0 75210 0 19 19 
2 0 0 0 75212 0 19 19 
2 4 0 0 75216 4 18.18447 19 
2 0 0 0 75219 0 19 19 
2 1 0 0 75220 1 18.9998 19 
2 2 0 0 75222 2 18.78575 19 
2 1 0 0 75226 1 18.66905 19 
2 1 0 0 75232 1 18.31076 19 
2 0 0 0 75235 0 19 19 
2 0 0 0 75239 0 19 19 
2 2 0 0 75246 2 17.87387 19 
2 0 0 0 75251 0 19 19 
2 0 0 0 75254 0 19 19 
2 2 0 0 75257 2 18.9487 19 
2 1 0 0 75270 1 18.75004 19 
2 0 0 0 75273 0 19 19 
2 1 0 0 75282 1 18.99988 19 
2 0 0 0 75289 0 19 19 
2 1 0 0 75290 1 18.91055 19 
2 0 0 0 75293 0 19 19 
2 2 0 0 75295 2 18.89242 19 
2 0 0 0 75301 0 19 19 
2 1 0 0 75317 1 18.8778 19 
2 1 0 0 75319 1 18.99357 19 
2 1 0 0 75320 1 18.99844 19 
2 0 0 0 75321 0 19 19 
2 0 0 0 75324 0 19 19 
2 1 0 0 75333 1 18.99821 19 
2 1 0 0 75337 1 18.98762 19 
2 1 0 0 75338 1 18.9683 19 
2 0 0 0 75339 0 19 19 
2 1 0 0 75340 1 18.95377 19 
2 1 0 0 75351 1 18.70877 19 
2 0 0 0 75363 0 19 19 
2 0 0 0 75366 0 19 19 
2 0 0 0 75367 0 19 19 
2 0 0 0 75374 0 19 19 
2 1 0 0 75377 1 18.99991 19 
2 0 0 0 75407 0 19 19 
2 1 0 0 75410 1 18.00796 19 
2 2 0 0 75428 2 18.83161 19 
2 1 0 0 75429 1 18.987 19 
2 1 0 0 75432 1 18.9224 19 
2 0 0 0 75448 0 19 19 
2 1 0 0 75456 1 18.96033 19 
2 1 0 0 75462 1 18.83127 19 
2 1 0 0 75486 1 18.91126 19 
2 0 0 0 75492 0 19 19 
2 1 0 0 75514 1 18.95872 19 
2 3 0 0 75515 3 18.93507 19 
2 2 0 0 75517 2 18.75891 19 
2 0 0 0 75519 0 19 19 
2 1 0 0 75520 1 17.44607 19 
2 0 0 0 75521 0 19 19 
2 1 0 0 75522 1 18.65084 19 
2 2 0 0 75524 2 18.93517 19 
2 4 0 0 75534 4 18.74641 19 
2 1 0 0 75547 1 18.99384 19 
2 1 0 0 75552 1 18.72141 19 
2 1 0 0 75557 1 18.99822 19 
2 1 0 0 75559 1 18.87981 19 
2 0 0 0 75564 0 19 19 
2 0 0 0 75578 0 19 19 
2 0 0 0 75583 0 19 19 
2 0 0 0 75589 0 19 19 
2 0 0 0 75590 0 19 19 
2 0 0 0 75593 0 19 19 
2 1 0 0 75610 1 18.99914 19 
2 0 0 0 75620 0 19 19 
2 1 0 0 75623 1 18.99994 19 
2 2 0 0 75627 2 18.49629 19 
2 0 0 0 75635 0 19 19 
2 1 0 0 75637 1 18.93873 19 
2 2 0 0 75642 2 18.96494 19 
2 1 0 0 75644 1 18.70877 19 
2 2 0 0 75654 2 18.98619 19 
2 2 0 0 75679 2 18.74577 19 
2 1 0 0 75684 1 18.98681 19 
2 0 0 0 75691 0 19 19 
2 1 0 0 75692 1 18.98593 19 
2 0 0 0 75694 0 19 19 
2 0 0 0 75709 0 19 19 
2 0 0 0 75720 0 19 19 
2 0 0 0 75724 0 19 19 
2 2 0 0 75740 2 18.3159 19 
2 2 0 0 75748 2 17.43678 19 
2 0 0 0 75749 0 19 19 
2 2 0 0 75755 2 18.99332 19 
2 1 0 0 75759 1 18.99497 19 
2 1 0 0 75760 1 18.99786 19 
2 0 0 0 75773 0 19 19 
2 1 0 0 75775 1 18.97152 19 
2 0 0 0 75777 0 19 19 
2 0 0 0 75779 0 19 19 
2 1 0 0 75788 1 18.88264 19 
2 0 0 0 75791 0 19 19 
2 0 0 0 75792 0 19 19 
2 0 0 0 75793 0 19 19 
2 1 0 0 75799 1 18.65084 19 
2 0 0 0 75803 0 19 19 
2 1 0 0 75820 1 18.99911 19 
2 1 0 0 75824 1 18.31372 19 
2 1 0 0 75829 1 18.63872 19 
2 0 0 0 75830 0 19 19 
2 2 0 0 75832 2 18.98508 19 
2 1 0 0 75837 1 18.46306 19 
2 0 0 0 75841 0 19 19 
2 0 0 0 75859 0 19 19 
2 1 0 0 75872 1 18.90055 19 
2 0 0 0 75875 0 19 19 
2 0 0 0 75887 0 19 19 
2 1 0 0 75888 1 18.9998 19 
2 1 0 0 75903 1 18.8962 19 
2 0 0 0 75914 0 19 19 
2 1 0 0 75923 1 18.65718 19 
2 2 0 0 75925 2 18.97787 19 
2 1 0 0 75932 1 17.44607 19 
2 4 0 0 75936 4 18.80156 19 
2 0 0 0 75939 0 19 19 
2 2 0 0 75950 2 18.95571 19 
2 1 0 0 75973 1 18.99651 19 
2 0 0 0 75978 0 19 19 
2 2 0 0 75988 2 18.98761 19 
2 0 0 0 75994 0 19 19 
2 1 0 0 75995 1 18.03635 19 
2 1 0 0 76008 1 18.41042 19 
2 1 0 0 76012 1 18.89609 19 
2 0 0 0 76013 0 19 19 
2 2 0 0 76030 2 18.1889 19 
2 0 0 0 76031 0 19 19 
2 0 0 0 76037 0 19 19 
2 0 0 0 76040 0 19 19 
2 0 0 0 76044 0 19 19 
2 0 0 0 76048 0 19 19 
2 2 0 0 76055 2 17.15318 19 
2 1 0 0 76056 1 18.74989 19 
2 0 0 0 76069 0 19 19 
2 0 0 0 76072 0 19 19 
2 1 0 0 76074 1 18.99696 19 
2 0 0 0 76078 0 19 19 
2 2 0 0 76091 2 18.98941 19 
2 0 0 0 76094 0 19 19 
2 0 0 0 76104 0 19 19 
2 1 0 0 76110 1 18.97455 19 
2 2 0 0 76111 2 18.93591 19 
2 0 0 0 76120 0 19 19 
2 1 0 0 76127 1 18.56851 19 
2 0 0 0 76131 0 19 19 
2 1 0 0 76132 1 18.99732 19 
2 0 0 0 76134 0 19 19 
2 1 0 0 76136 1 18.99932 19 
2 2 0 0 76145 2 18.93555 19 
2 0 0 0 76150 0 19 19 
2 2 0 0 76152 2 18.72103 19 
2 0 0 0 76158 0 19 19 
2 1 0 0 76163 1 18.6481 19 
2 0 0 0 76171 0 19 19 
2 0 0 0 76175 0 19 19 
2 2 0 0 76176 2 18.93383 19 
2 1 0 0 76180 1 18.25763 19 
2 0 0 0 76193 0 19 19 
2 0 0 0 76196 0 19 19 
2 1 0 0 76214 1 18.99076 19 
2 0 0 0 76216 0 19 19 
2 1 0 0 76217 1 18.99795 19 
2 0 0 0 76233 0 19 19 
2 3 0 0 76247 3 18.59241 19 
2 0 0 0 76257 0 19 19 
2 1 0 0 76259 1 18.99972 19 
2 2 0 0 76264 2 18.93168 19 
2 0 0 0 76265 0 19 19 
2 0 0 0 76269 0 19 19 
2 1 0 0 76288 1 18.92625 19 
2 0 0 0 76290 0 19 19 
2 1 0 0 76301 1 18.63872 19 
2 1 0 0 76304 1 18.99552 19 
2 0 0 0 76306 0 19 19 
2 1 0 0 76308 1 18.36201 19 
2 1 0 0 76313 1 18.99984 19 
2 0 0 0 76314 0 19 19 
2 1 0 0 76322 1 18.99572 19 
2 0 0 0 76324 0 19 19 
2 1 0 0 76328 1 18.99117 19 
2 0 0 0 76334 0 19 19 
2 0 0 0 76345 0 19 19 
2 1 0 0 76350 1 18.68448 19 
2 0 0 0 76360 0 19 19 
2 0 0 0 76379 0 19 19 
2 2 0 0 76392 2 18.52466 19 
2 0 0 0 76399 0 19 19 
2 1 0 0 76404 1 17.81485 19 
2 2 0 0 76422 2 18.99881 19 
