10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 40793 1 18.99206 19 
2 3 0 0 40800 3 18.9913 19 
2 0 0 0 40815 0 19 19 
2 0 0 0 40824 0 19 19 
2 2 0 0 40841 2 18.52418 19 
2 1 0 0 40847 1 17.44607 19 
2 1 0 0 40854 1 18.37311 19 
2 1 0 0 40985 1 17.44607 19 
2 1 0 0 41020 1 16.94988 19 
2 2 0 0 41025 2 18.32615 19 
2 1 0 0 41045 1 18.97283 19 
2 3 0 0 41080 3 17.36921 19 
2 3 0 0 41086 3 15.97132 19 
2 1 0 0 41095 1 18.99992 19 
2 0 0 0 41110 0 19 19 
2 1 0 0 41126 1 18.98185 19 
2 2 0 0 41146 2 16.84867 19 
2 3 0 0 41193 3 18.70669 19 
2 2 0 0 41201 2 18.41397 19 
2 1 0 0 41208 1 18.99409 19 
2 1 0 0 41237 1 18.98831 19 
2 2 0 0 41280 2 18.54743 19 
2 1 0 0 41318 1 18.9549 19 
2 3 0 0 41322 3 18.72384 19 
2 1 0 0 41343 1 18.20981 19 
2 2 0 0 41344 2 18.57637 19 
2 1 0 0 41367 1 17.6505 19 
2 4 0 0 41387 4 17.97927 19 
2 0 0 0 41396 0 19 19 
2 4 0 0 41410 4 18.56072 19 
2 2 0 0 41411 2 18.84164 19 
2 3 0 0 41415 3 18.56346 19 
2 4 0 0 41417 4 18.42887 19 
2 1 0 0 41454 1 18.94611 19 
2 1 0 0 41473 1 18.53162 19 
2 1 0 0 41490 1 18.99752 19 
2 2 0 0 41506 2 18.79219 19 
2 1 0 0 41539 1 18.82137 19 
2 3 0 0 41541 3 18.59525 19 
2 1 0 0 41552 1 17.44607 19 
2 1 0 0 41597 1 17.48728 19 
2 1 0 0 41636 1 18.95978 19 
2 3 0 0 41637 3 18.99449 19 
2 3 0 0 41663 3 18.9586 19 
2 1 0 0 41672 1 18.09219 19 
2 1 0 0 41690 1 18.25763 19 
2 4 0 0 41723 4 18.11464 19 
2 0 0 0 41724 0 19 19 
2 0 0 0 41735 0 19 19 
2 1 0 1 41736 2 14.2475 19 
2 2 0 0 41749 2 18.31323 19 
2 1 0 0 41840 1 18.9993 19 
2 1 0 0 41843 1 18.87234 19 
2 3 0 0 41853 3 18.54805 19 
2 1 0 0 41854 1 18.98457 19 
2 2 0 0 41859 2 18.87231 19 
2 1 0 0 41904 1 18.60359 19 
2 1 0 0 41906 1 18.97489 19 
2 2 0 0 41910 2 16.48556 19 
2 2 0 0 41928 2 18.78665 19 
2 1 0 0 41987 1 18.99206 19 
2 3 0 0 41998 3 18.86017 19 
2 1 0 0 42076 1 18.9957 19 
2 0 0 0 42085 0 19 19 
2 2 0 0 42091 2 18.74978 19 
2 1 0 0 42097 1 18.99988 19 
2 0 0 0 42102 0 19 19 
2 2 0 0 42108 2 18.68072 19 
2 1 0 0 42114 1 18.99803 19 
2 1 0 0 42116 1 18.98418 19 
2 0 0 0 42134 0 19 19 
2 1 0 0 42150 1 18.998 19 
2 1 0 0 42160 1 18.99265 19 
2 1 0 0 42222 1 18.99991 19 
2 0 0 0 42248 0 19 19 
2 2 0 0 42302 2 18.95876 19 
2 0 0 0 42330 0 19 19 
2 1 0 0 42338 1 18.34651 19 
2 2 0 0 42362 2 18.89367 19 
2 2 0 0 42379 2 17.75793 19 
2 1 0 0 42403 1 18.99202 19 
2 2 0 0 42416 2 18.74822 19 
2 2 0 0 42419 2 18.99017 19 
2 3 0 0 42451 3 18.94089 19 
2 0 0 0 42456 0 19 19 
2 0 0 0 42480 0 19 19 
2 2 0 0 42490 2 18.99239 19 
2 1 0 0 42584 1 18.99199 19 
2 2 0 0 42591 2 18.69054 19 
2 4 0 0 42595 4 18.19012 19 
2 2 0 0 42636 2 17.17034 19 
2 2 0 0 42659 2 18.96742 19 
2 3 0 0 42666 3 18.69905 19 
2 2 0 0 42685 2 18.87727 19 
2 1 0 0 42694 1 18.9908 19 
2 2 0 0 42717 2 18.70721 19 
2 1 0 0 42737 1 18.95159 19 
2 0 0 0 42762 0 19 19 
2 0 0 0 42794 0 19 19 
2 2 0 0 42796 2 18.98688 19 
2 1 0 0 42817 1 17.44607 19 
2 6 0 0 42845 6 18.3018 19 
2 2 0 0 42879 2 18.27116 19 
2 3 0 0 42921 3 18.24181 19 
2 0 0 0 42953 0 19 19 
2 1 0 0 42957 1 16.1271 19 
2 3 0 0 42961 3 18.88224 19 
2 1 0 0 42964 1 17.48728 19 
2 0 0 0 42969 0 19 19 
2 2 0 0 43002 2 17.04985 19 
2 2 0 0 43044 2 18.52225 19 
2 0 0 0 43049 0 19 19 
2 2 0 0 43101 2 18.99283 19 
2 1 0 0 43115 1 18.96603 19 
2 1 0 0 43135 1 18.87531 19 
2 1 0 0 43164 1 18.99993 19 
2 1 0 0 43169 1 18.79822 19 
2 1 0 0 43267 1 18.98357 19 
2 1 0 0 43279 1 16.1271 19 
2 1 0 0 43285 1 18.94308 19 
2 1 0 0 43288 1 17.51188 19 
2 2 0 0 43319 2 18.87358 19 
2 2 0 0 43331 2 17.8404 19 
2 1 0 0 43335 1 18.94842 19 
2 0 0 0 43400 0 19 19 
2 2 0 0 43414 2 16.8632 19 
2 1 0 0 43434 1 18.9998 19 
2 1 0 0 43435 1 18.99814 19 
2 3 0 0 43436 3 18.71334 19 
2 0 0 0 43441 0 19 19 
2 2 0 0 43446 2 18.80517 19 
2 1 0 0 43458 1 18.84815 19 
2 2 0 0 43464 2 18.80219 19 
2 2 0 0 43466 2 18.24638 19 
2 2 0 0 43499 2 17.81272 19 
2 1 0 0 43503 1 18.03635 19 
2 1 0 0 43507 1 18.60791 19 
2 3 0 0 43526 3 18.72959 19 
2 0 0 0 43655 0 19 19 
2 0 0 0 43657 0 19 19 
2 1 0 0 43662 1 18.3542 19 
2 1 0 0 43786 1 17.29907 19 
2 0 0 0 43793 0 19 19 
2 1 0 0 43819 1 18.41042 19 
2 3 0 0 43854 3 18.23977 19 
2 1 0 0 43896 1 17.55847 19 
2 1 0 0 43953 1 18.65608 19 
2 0 0 0 43959 0 19 19 
2 2 0 0 43983 2 18.69257 19 
2 1 0 0 43989 1 18.99803 19 
2 2 0 0 43991 2 18.4324 19 
2 2 0 0 43999 2 18.99587 19 
2 1 0 0 44016 1 18.99932 19 
2 1 0 0 44027 1 18.43946 19 
2 4 0 0 44036 4 18.14054 19 
2 1 0 0 44054 1 18.31372 19 
2 2 0 0 44076 2 18.92975 19 
2 1 0 0 44090 1 18.70895 19 
2 2 0 0 44109 2 18.96992 19 
2 2 0 0 44125 2 18.97236 19 
2 2 0 0 44142 2 18.90982 19 
2 0 0 0 44151 0 19 19 
2 1 0 0 44167 1 17.84819 19 
2 3 0 0 44168 3 17.95392 19 
2 1 0 0 44171 1 18.063 19 
2 5 0 0 44174 5 17.95035 19 
2 0 0 0 44181 0 19 19 
2 3 0 0 44197 3 18.93243 19 
2 2 0 0 44220 2 18.99312 19 
2 1 0 0 44250 1 18.99384 19 
2 1 0 0 44252 1 18.99982 19 
2 0 0 0 44266 0 19 19 
2 3 0 0 44303 3 18.46224 19 
2 1 0 0 44315 1 17.78944 19 
2 4 0 0 44325 4 18.56765 19 
2 2 0 0 44347 2 18.17678 19 
2 0 0 0 44355 0 19 19 
2 1 0 0 44386 1 19 19 
2 3 0 0 44392 3 16.86296 19 
2 1 0 0 44394 1 18.96033 19 
2 2 0 0 44402 2 18.45321 19 
2 2 0 0 44409 2 18.30029 19 
2 2 0 0 44419 2 18.67522 19 
2 1 0 0 44457 1 18.41484 19 
2 2 0 0 44492 2 18.69467 19 
2 1 0 0 44501 1 17.21085 19 
2 1 0 0 44519 1 18.70909 19 
2 0 0 0 44525 0 19 19 
2 2 0 0 44535 2 18.31968 19 
2 2 0 0 44541 2 18.88739 19 
2 0 0 0 44583 0 19 19 
2 0 0 0 44594 0 19 19 
2 4 0 0 44629 4 18.82022 19 
2 1 0 0 44636 1 19 19 
2 1 0 0 44649 1 18.37258 19 
2 0 0 0 44653 0 19 19 
2 0 0 0 44682 0 19 19 
2 2 0 0 44705 2 18.17832 19 
2 2 0 0 44708 2 18.33243 19 
2 3 0 0 44755 3 18.86355 19 
2 0 0 0 44768 0 19 19 
2 0 0 0 44801 0 19 19 
2 2 0 0 44814 2 18.74677 19 
2 3 0 0 44827 3 18.68244 19 
2 0 0 0 44830 0 19 19 
2 2 0 0 44843 2 18.81725 19 
2 2 0 0 44864 2 18.91777 19 
2 1 0 0 44873 1 18.7877 19 
2 0 0 0 44880 0 19 19 
2 2 0 0 44897 2 18.79073 19 
2 0 0 0 44900 0 19 19 
2 1 0 0 44910 1 18.99026 19 
2 1 0 0 44927 1 18.99988 19 
2 4 0 0 44929 4 18.72815 19 
2 2 0 0 44936 2 18.89091 19 
2 1 0 0 44944 1 18.92223 19 
2 1 0 0 45024 1 18.77395 19 
2 0 0 0 45065 0 19 19 
2 1 0 0 45074 1 18.82223 19 
2 3 0 0 45094 3 18.99443 19 
2 1 0 0 45110 1 18.91745 19 
2 1 0 0 45116 1 18.99652 19 
2 1 0 0 45125 1 18.56851 19 
2 1 0 0 45134 1 18.97758 19 
2 2 0 0 45145 2 18.97531 19 
2 2 0 0 45161 2 18.623 19 
2 2 0 0 45168 2 18.7216 19 
2 4 0 0 45186 4 18.32558 19 
2 2 0 0 45194 2 18.69204 19 
2 0 0 0 45213 0 19 19 
2 1 0 0 45232 1 18.97008 19 
2 0 0 0 45253 0 19 19 
2 0 0 0 45256 0 19 19 
2 1 0 0 45258 1 18.99998 19 
2 4 0 0 45273 4 18.27798 19 
2 2 0 0 45285 2 18.38191 19 
2 0 0 0 45297 0 19 19 
2 3 0 0 45327 3 18.8232 19 
2 4 0 0 45333 4 18.82422 19 
2 2 0 0 45386 2 18.82578 19 
2 1 0 0 45398 1 18.92045 19 
2 4 0 0 45423 4 18.89276 19 
2 2 0 0 45522 2 16.81921 19 
2 0 0 0 45562 0 19 19 
2 2 0 0 45576 2 18.93127 19 
2 1 0 0 45595 1 17.57043 19 
2 1 0 0 45627 1 18.97696 19 
2 0 0 0 45632 0 19 19 
2 1 0 0 45653 1 18.96324 19 
2 2 0 0 45660 2 18.42139 19 
2 3 0 0 45676 3 18.56787 19 
2 3 0 0 45680 3 18.06464 19 
2 1 0 0 45693 1 18.53844 19 
2 3 0 0 45695 3 18.94997 19 
2 0 0 0 45750 0 19 19 
2 0 0 0 45751 0 19 19 
2 1 0 0 45764 1 18.40603 19 
2 0 0 0 45793 0 19 19 
2 0 0 0 45808 0 19 19 
2 1 0 0 45864 1 18.98406 19 
2 0 0 0 45930 0 19 19 
2 0 0 0 45943 0 19 19 
2 1 0 0 45950 1 18.61845 19 
2 0 0 0 45953 0 19 19 
2 2 0 0 45959 2 18.73272 19 
2 1 0 0 45973 1 18.93607 19 
2 2 0 0 46034 2 18.86895 19 
2 2 0 0 46060 2 18.76291 19 
2 1 0 0 46070 1 18.96324 19 
2 0 0 0 46079 0 19 19 
2 2 0 0 46119 2 18.15988 19 
2 1 0 0 46120 1 18.94765 19 
2 0 0 0 46122 0 19 19 
2 2 0 0 46123 2 18.91885 19 
2 0 0 0 46146 0 19 19 
2 1 0 0 46149 1 18.80758 19 
2 1 0 0 46173 1 18.99985 19 
2 0 0 0 46177 0 19 19 
2 1 0 0 46191 1 18.98901 19 
2 1 0 0 46218 1 18.31076 19 
2 0 0 0 46223 0 19 19 
2 1 0 0 46249 1 18.92553 19 
2 0 0 0 46256 0 19 19 
2 2 0 0 46283 2 18.51764 19 
2 1 0 0 46301 1 18.56681 19 
2 0 0 0 46322 0 19 19 
2 3 0 0 46324 3 18.93159 19 
2 0 0 0 46326 0 19 19 
2 1 0 0 46361 1 18.99999 19 
2 1 0 0 46370 1 18.37035 19 
2 2 0 0 46426 2 18.94958 19 
2 0 0 0 46442 0 19 19 
2 0 0 0 46497 0 19 19 
2 1 0 0 46514 1 18.6218 19 
2 2 0 0 46540 2 18.43045 19 
2 0 0 0 46607 0 19 19 
2 1 0 0 46608 1 17.55847 19 
2 0 0 0 46626 0 19 19 
2 1 0 0 46660 1 18.80951 19 
2 2 0 0 46696 2 18.93604 19 
2 2 0 0 46709 2 17.91145 19 
2 0 0 0 46763 0 19 19 
2 1 0 0 46785 1 18.999 19 
2 0 0 0 46815 0 19 19 
2 1 0 0 46832 1 18.77308 19 
2 1 0 0 46840 1 18.70144 19 
2 1 0 0 46843 1 18.9689 19 
2 1 0 0 46847 1 18.68264 19 
2 0 0 0 46859 0 19 19 
2 2 0 0 46887 2 18.92383 19 
2 0 0 0 46933 0 19 19 
2 0 0 0 46954 0 19 19 
2 0 0 0 46955 0 19 19 
2 1 0 0 46995 1 18.9986 19 
2 2 0 0 47002 2 18.96345 19 
2 1 0 0 47020 1 18.81399 19 
2 2 0 0 47028 2 18.66497 19 
2 0 0 0 47029 0 19 19 
2 1 0 0 47031 1 18.98753 19 
2 1 0 0 47057 1 18.4695 19 
2 3 0 0 47072 3 18.32147 19 
2 1 0 0 47093 1 18.99212 19 
2 0 0 0 47109 0 19 19 
2 1 0 0 47115 1 18.83387 19 
2 3 0 0 47121 3 18.2766 19 
2 2 0 0 47124 2 17.87305 19 
2 2 0 0 47130 2 18.97911 19 
2 2 0 0 47147 2 18.42075 19 
2 0 0 0 47169 0 19 19 
2 4 0 0 47172 4 18.57928 19 
2 0 0 0 47187 0 19 19 
2 3 0 0 47213 3 18.40058 19 
2 1 0 0 47310 1 16.94988 19 
2 1 0 0 47332 1 18.9114 19 
2 2 0 0 47339 2 18.99202 19 
2 1 0 0 47340 1 18.83957 19 
2 2 0 0 47353 2 18.35671 19 
2 1 0 0 47358 1 18.99995 19 
2 0 0 0 47368 0 19 19 
2 2 0 0 47370 2 18.35176 19 
2 2 0 0 47411 2 18.98312 19 
2 1 0 0 47434 1 18.37035 19 
2 1 0 0 47448 1 18.44529 19 
2 3 0 0 47487 3 18.23247 19 
2 1 0 0 47488 1 18.58967 19 
2 1 0 0 47570 1 18.80186 19 
2 5 0 0 47572 5 18.66977 19 
2 0 0 0 47573 0 19 19 
2 1 0 0 47590 1 17.84819 19 
2 2 0 0 47605 2 18.991 19 
2 2 0 0 47630 2 18.79248 19 
2 2 0 0 47659 2 18.25814 19 
2 1 0 0 47667 1 18.97943 19 
2 2 0 0 47699 2 18.8745 19 
2 2 0 0 47700 2 18.93495 19 
2 1 0 0 47737 1 18.83387 19 
2 2 0 0 47746 2 18.99591 19 
2 3 0 0 47762 3 18.747 19 
2 1 0 0 47773 1 16.1271 19 
2 0 0 0 47805 0 19 19 
2 0 0 0 47822 0 19 19 
2 2 0 0 47858 2 17.01559 19 
2 2 0 0 47867 2 18.92067 19 
2 1 0 0 47898 1 18.99813 19 
2 2 0 0 47899 2 18.09164 19 
2 2 0 0 47935 2 18.78052 19 
2 1 0 0 47936 1 17.5768 19 
2 1 0 0 47944 1 18.25969 19 
2 3 0 0 47949 3 18.42131 19 
2 1 0 0 47977 1 17.51188 19 
2 1 0 0 47979 1 18.45927 19 
2 2 0 0 48008 2 17.8481 19 
2 2 0 0 48016 2 17.86005 19 
2 1 0 0 48062 1 18.33159 19 
2 0 0 0 48075 0 19 19 
2 2 0 0 48098 2 18.69177 19 
2 4 0 0 48101 4 18.62806 19 
2 4 0 0 48102 4 17.65897 19 
2 2 0 0 48142 2 18.98988 19 
2 1 0 0 48171 1 18.54933 19 
2 1 0 0 48185 1 18.94121 19 
2 2 0 0 48186 2 18.99327 19 
2 1 0 0 48240 1 18.83494 19 
2 2 0 0 48272 2 18.31403 19 
2 2 0 0 48295 2 18.78089 19 
2 3 0 0 48316 3 18.73246 19 
2 1 0 0 48327 1 18.78107 19 
2 0 0 0 48340 0 19 19 
2 3 0 0 48343 3 18.37071 19 
2 0 0 0 48346 0 19 19 
2 2 0 0 48363 2 18.75932 19 
2 2 0 0 48385 2 18.70893 19 
2 1 0 0 48414 1 18.7236 19 
2 1 0 0 48422 1 18.25375 19 
2 1 0 0 48441 1 18.84134 19 
2 1 0 0 48452 1 18.98796 19 
2 1 0 0 48463 1 17.81485 19 
2 1 0 0 48518 1 18.99346 19 
2 1 0 0 48525 1 18.89872 19 
2 0 0 0 48526 0 19 19 
2 1 0 0 48545 1 18.9999 19 
2 2 0 0 48547 2 18.79448 19 
2 1 0 0 48555 1 18.54933 19 
2 1 0 0 48573 1 17.44607 19 
2 1 0 0 48577 1 18.71133 19 
2 1 0 0 48644 1 18.9595 19 
2 0 0 0 48647 0 19 19 
2 0 0 0 48700 0 19 19 
2 1 0 0 48702 1 18.58309 19 
2 1 0 0 48706 1 18.60359 19 
2 0 0 0 48715 0 19 19 
2 1 0 0 48734 1 18.3542 19 
2 0 0 0 48763 0 19 19 
2 3 0 0 48871 3 18.9962 19 
2 2 0 0 48872 2 18.14484 19 
2 0 0 0 48879 0 19 19 
2 1 0 0 48951 1 18.68448 19 
2 0 0 0 48953 0 19 19 
2 3 0 0 48965 3 18.59046 19 
2 3 0 0 48969 3 18.96922 19 
2 2 0 0 48983 2 18.99465 19 
2 1 0 0 49015 1 18.99026 19 
2 2 0 0 49064 2 18.96068 19 
2 1 0 0 49094 1 18.91202 19 
2 3 0 0 49099 3 18.58209 19 
2 1 0 0 49107 1 18.99562 19 
2 2 0 0 49117 2 18.79077 19 
2 3 0 0 49121 3 17.78028 19 
2 2 0 0 49166 2 18.40368 19 
2 1 0 0 49183 1 18.93619 19 
2 4 0 0 49195 4 18.86897 19 
2 2 0 0 49246 2 18.81415 19 
2 2 0 0 49259 2 18.69 19 
2 1 0 0 49313 1 17.78944 19 
2 0 0 0 49321 0 19 19 
2 1 0 0 49331 1 18.89859 19 
2 2 0 0 49342 2 18.98726 19 
2 4 0 0 49343 4 18.27698 19 
2 0 0 0 49344 0 19 19 
2 2 0 0 49397 2 18.37702 19 
2 0 0 0 49415 0 19 19 
2 2 0 0 49416 2 18.97121 19 
2 1 0 0 49417 1 18.99933 19 
2 0 0 0 49445 0 19 19 
2 4 0 0 49451 4 18.103 19 
2 2 0 0 49471 2 17.19442 19 
2 2 0 0 49500 2 18.40641 19 
2 1 0 0 49502 1 18.69425 19 
2 1 0 0 49507 1 16.83059 19 
2 1 0 0 49523 1 18.86532 19 
2 2 0 0 49548 2 18.57959 19 
2 1 0 0 49551 1 16.83059 19 
2 4 0 0 49561 4 18.83889 19 
2 0 0 0 49596 0 19 19 
2 1 0 0 49617 1 18.99552 19 
2 1 0 0 49618 1 18.99778 19 
2 2 0 0 49622 2 18.65492 19 
2 3 0 0 49627 3 18.91927 19 
2 2 0 0 49644 2 18.81936 19 
2 1 0 0 49659 1 17.6505 19 
2 3 0 0 49677 3 18.82115 19 
2 2 0 0 49692 2 18.52198 19 
2 1 0 0 49707 1 18.86813 19 
2 0 0 0 49716 0 19 19 
2 5 0 0 49740 5 18.38783 19 
2 2 0 0 49748 2 18.54095 19 
2 3 0 0 49759 3 18.67628 19 
2 3 0 0 49772 3 18.86765 19 
2 0 0 0 49784 0 19 19 
2 3 0 0 49792 3 16.16046 19 
2 0 0 0 49838 0 19 19 
2 2 0 0 49843 2 18.89108 19 
2 3 0 0 49889 3 18.65497 19 
2 2 0 0 49903 2 18.54751 19 
2 0 0 0 49904 0 19 19 
2 2 0 0 49905 2 18.95556 19 
2 1 0 0 49916 1 18.42369 19 
2 2 0 0 49948 2 18.43824 19 
2 3 0 0 49952 3 17.60061 19 
2 1 0 0 49971 1 18.9604 19 
2 0 0 0 50003 0 19 19 
2 1 0 0 50010 1 18.99814 19 
2 0 0 0 50011 0 19 19 
2 2 0 0 50025 2 18.89596 19 
2 4 0 0 50056 4 17.81244 19 
2 0 0 0 50106 0 19 19 
2 2 0 0 50167 2 18.94695 19 
2 0 0 0 50174 0 19 19 
2 0 0 0 50191 0 19 19 
2 2 0 0 50206 2 18.4949 19 
2 2 0 0 50241 2 18.96882 19 
2 3 0 0 50247 3 17.70348 19 
2 0 0 0 50285 0 19 19 
2 3 0 0 50286 3 18.32054 19 
2 2 0 0 50292 2 18.95557 19 
2 2 0 0 50302 2 18.9452 19 
2 2 0 0 50317 2 18.56593 19 
2 2 0 0 50325 2 18.91934 19 
2 1 0 0 50332 1 16.86332 19 
2 2 0 0 50368 2 18.69671 19 
2 2 0 0 50390 2 18.96208 19 
2 1 0 0 50403 1 18.89097 19 
2 2 0 0 50417 2 18.84506 19 
2 2 0 0 50467 2 17.94065 19 
2 1 0 0 50470 1 16.1271 19 
2 0 0 0 50487 0 19 19 
2 1 0 0 50493 1 18.00796 19 
2 1 0 0 50494 1 18.32621 19 
2 2 0 0 50516 2 18.21391 19 
2 2 0 0 50556 2 18.99392 19 
2 3 0 0 50559 3 18.60802 19 
2 2 0 0 50584 2 18.34312 19 
2 2 0 0 50611 2 17.98696 19 
2 5 0 0 50616 5 18.29081 19 
2 0 0 0 50619 0 19 19 
2 1 0 0 50666 1 17.21085 19 
2 0 0 0 50684 0 19 19 
2 3 0 0 50707 3 18.96588 19 
2 2 0 0 50719 2 18.52534 19 
2 1 0 0 50782 1 17.55847 19 
2 0 0 0 50852 0 19 19 
2 1 0 0 50860 1 18.90641 19 
2 3 0 0 50861 3 18.32751 19 
2 0 0 0 50902 0 19 19 
2 2 0 0 50941 2 18.80512 19 
2 2 0 0 50961 2 18.50603 19 
2 1 0 0 51025 1 18.9995 19 
2 3 0 0 51026 3 18.91887 19 
2 0 0 0 51038 0 19 19 
2 1 0 0 51072 1 18.38691 19 
2 3 0 0 51085 3 18.67312 19 
2 3 0 0 51108 3 18.39206 19 
2 0 0 0 51137 0 19 19 
2 1 0 0 51192 1 18.99932 19 
2 0 0 0 51207 0 19 19 
2 2 0 0 51222 2 18.98522 19 
2 1 0 0 51269 1 18.41484 19 
2 1 0 0 51355 1 17.6505 19 
2 2 0 0 51365 2 18.94396 19 
2 0 0 0 51368 0 19 19 
2 1 0 0 51382 1 18.53147 19 
2 4 0 0 51384 4 18.9665 19 
2 0 0 0 51388 0 19 19 
2 3 0 0 51395 3 18.91042 19 
2 2 0 0 51422 2 18.99748 19 
2 0 0 0 51449 0 19 19 
2 1 0 0 51484 1 18.90833 19 
2 2 0 0 51529 2 18.89102 19 
2 1 0 0 51548 1 18.3662 19 
2 1 0 0 51559 1 18.99799 19 
2 1 0 0 51579 1 18.90833 19 
2 0 0 0 51652 0 19 19 
2 1 0 0 51659 1 18.96796 19 
2 4 0 0 51663 4 18.2025 19 
2 1 0 0 51685 1 17.57043 19 
2 1 0 0 51747 1 18.85711 19 
2 4 0 0 51776 4 17.93727 19 
2 2 0 0 51794 2 18.99369 19 
2 2 0 0 51808 2 18.97354 19 
2 1 0 0 51847 1 18.99206 19 
2 2 0 0 51855 2 18.98208 19 
2 4 0 0 51857 4 18.90847 19 
2 1 0 0 51869 1 17.66567 19 
2 1 0 0 51884 1 18.54044 19 
2 2 0 0 51933 2 18.98533 19 
2 1 0 0 51941 1 17.13893 19 
2 3 0 0 51987 3 17.80231 19 
2 3 0 0 51994 3 18.43198 19 
2 1 0 0 52023 1 17.81485 19 
2 0 0 0 52043 0 19 19 
2 1 0 0 52048 1 17.29907 19 
2 1 0 0 52050 1 18.03635 19 
2 3 0 0 52054 3 18.40407 19 
2 0 0 0 52055 0 19 19 
2 0 0 0 52067 0 19 19 
2 1 0 0 52078 1 16.1271 19 
2 1 0 0 52079 1 18.99497 19 
2 1 0 0 52118 1 18.03635 19 
2 3 0 0 52119 3 17.1663 19 
2 0 0 0 52153 0 19 19 
2 2 0 0 52160 2 18.6693 19 
2 0 0 0 52161 0 19 19 
2 0 0 0 52177 0 19 19 
2 0 0 0 52208 0 19 19 
2 1 0 0 52209 1 18.78633 19 
2 1 0 0 52212 1 18.99752 19 
2 4 0 0 52281 4 18.70529 19 
2 2 0 0 52320 2 18.98861 19 
2 2 0 0 52321 2 18.99604 19 
2 1 0 0 52324 1 18.96796 19 
2 2 0 0 52338 2 18.75902 19 
2 4 0 0 52341 4 18.89083 19 
2 0 0 0 52348 0 19 19 
2 1 0 0 52363 1 18.7726 19 
2 0 0 0 52382 0 19 19 
2 3 0 0 52385 3 18.92891 19 
2 1 0 0 52400 1 17.57043 19 
2 2 0 0 52407 2 18.81262 19 
2 2 0 0 52435 2 17.81833 19 
2 1 0 0 52464 1 18.91766 19 
2 3 0 0 52489 3 18.68156 19 
2 2 0 0 52491 2 18.82694 19 
2 2 0 0 52497 2 18.5989 19 
2 1 0 0 52504 1 18.32013 19 
2 2 0 0 52523 2 18.58817 19 
2 0 0 0 52532 0 19 19 
2 3 0 0 52568 3 18.94958 19 
2 0 0 0 52577 0 19 19 
2 1 0 0 52614 1 18.58309 19 
2 3 0 0 52630 3 18.76596 19 
2 2 0 0 52646 2 17.45565 19 
2 2 0 0 52655 2 18.98286 19 
2 1 0 0 52720 1 18.99774 19 
2 2 0 0 52746 2 17.79559 19 
2 0 0 0 52792 0 19 19 
2 4 0 0 52800 4 18.95591 19 
2 1 0 0 52836 1 18.99945 19 
2 1 0 0 52847 1 18.86004 19 
2 3 0 0 52859 3 17.5371 19 
2 2 0 0 52872 2 18.63065 19 
2 1 0 0 52890 1 18.99064 19 
2 1 0 0 52898 1 18.61845 19 
2 3 0 0 52931 3 18.86566 19 
2 1 0 0 52933 1 18.99023 19 
2 2 0 0 52942 2 18.83426 19 
2 2 0 0 52960 2 18.99117 19 
2 0 0 0 52974 0 19 19 
2 2 0 0 52988 2 18.58065 19 
2 0 0 0 52996 0 19 19 
2 0 0 0 53000 0 19 19 
2 0 0 0 53009 0 19 19 
2 1 0 0 53015 1 18.97173 19 
2 1 0 0 53031 1 18.93749 19 
2 0 0 0 53036 0 19 19 
2 0 0 0 53055 0 19 19 
2 2 0 0 53074 2 18.66325 19 
2 0 0 0 53091 0 19 19 
2 1 0 0 53119 1 18.90641 19 
2 1 0 0 53147 1 18.94592 19 
2 0 0 0 53165 0 19 19 
2 2 0 0 53216 2 18.92661 19 
2 1 0 0 53231 1 18.99982 19 
2 2 0 0 53247 2 18.35821 19 
2 1 0 0 53259 1 18.59912 19 
2 6 0 0 53302 6 18.54321 19 
2 1 0 0 53365 1 18.58309 19 
2 1 0 0 53371 1 17.6505 19 
2 3 0 0 53379 3 17.52662 19 
2 0 0 0 53407 0 19 19 
2 1 0 0 53421 1 18.99908 19 
2 1 0 0 53457 1 18.3542 19 
2 3 0 0 53472 3 18.36217 19 
2 0 0 0 53524 0 19 19 
2 0 0 0 53525 0 19 19 
2 1 0 0 53527 1 18.92188 19 
2 2 0 0 53533 2 18.71637 19 
2 2 0 0 53540 2 18.99287 19 
2 1 0 0 53555 1 18.37035 19 
2 4 0 0 53558 4 17.93673 19 
2 1 0 0 53564 1 18.96979 19 
2 2 0 0 53577 2 18.979 19 
2 1 0 0 53582 1 18.59703 19 
2 1 0 0 53601 1 18.99957 19 
2 0 0 0 53634 0 19 19 
2 2 0 0 53638 2 18.97754 19 
2 1 0 0 53642 1 18.99998 19 
2 1 0 0 53666 1 18.82532 19 
2 4 0 0 53682 4 18.36022 19 
2 1 0 0 53749 1 16.83059 19 
2 2 0 0 53756 2 18.53468 19 
2 1 0 0 53791 1 18.69773 19 
2 2 0 0 53813 2 18.96132 19 
2 3 0 0 53827 3 18.21253 19 
2 2 0 0 53861 2 18.73713 19 
2 1 0 0 53864 1 18.99356 19 
2 5 0 0 53920 5 18.82733 19 
2 2 0 0 53928 2 18.79771 19 
2 3 0 0 53965 3 18.8187 19 
2 1 0 0 53983 1 18.99995 19 
2 2 0 0 53987 2 17.55339 19 
2 4 0 0 53988 4 18.62493 19 
2 2 0 0 53995 2 18.79223 19 
2 2 0 0 54001 2 18.31631 19 
2 0 0 0 54005 0 19 19 
