10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 34610 0 19 19 
2 0 0 0 34613 0 19 19 
2 1 0 0 34622 1 17.44607 19 
2 1 0 0 34635 1 17.81485 19 
2 1 0 0 34637 1 18.99387 19 
2 2 0 0 34654 2 18.92915 19 
2 3 0 0 34667 3 18.95986 19 
2 1 0 0 34683 1 18.9863 19 
2 0 0 0 34723 0 19 19 
2 1 0 0 34746 1 18.89609 19 
2 2 0 0 34748 2 18.70098 19 
2 3 0 0 34759 3 18.19651 19 
2 1 0 1 34766 2 14.50762 19 
2 1 0 0 34769 1 18.99456 19 
2 2 0 0 34771 2 18.00058 19 
2 1 0 0 34783 1 18.99434 19 
2 2 0 0 34785 2 18.80128 19 
2 1 0 0 34787 1 18.99913 19 
2 0 0 0 34788 0 19 19 
2 1 0 0 34841 1 18.76696 19 
2 1 0 0 34862 1 18.33586 19 
2 1 0 0 34886 1 18.98054 19 
2 0 0 0 34926 0 19 19 
2 1 0 0 34936 1 18.96163 19 
2 0 0 0 34951 0 19 19 
2 0 0 0 34961 0 19 19 
2 1 0 0 35022 1 18.99989 19 
2 1 0 0 35026 1 18.99613 19 
2 5 0 0 35055 5 17.60236 19 
2 1 0 0 35063 1 18.69005 19 
2 3 0 0 35070 3 18.54371 19 
2 3 0 0 35106 3 18.32474 19 
2 2 0 0 35120 2 18.99838 19 
2 3 0 0 35154 3 18.93318 19 
2 1 0 0 35163 1 18.99795 19 
2 0 0 0 35176 0 19 19 
2 2 0 0 35193 2 16.12709 19 
2 1 0 0 35222 1 18.05419 19 
2 3 0 0 35245 3 18.67443 19 
2 1 0 0 35246 1 18.99552 19 
2 0 0 0 35267 0 19 19 
2 0 0 0 35289 0 19 19 
2 0 0 0 35301 0 19 19 
2 2 0 0 35338 2 18.93298 19 
2 2 0 0 35341 2 18.77599 19 
2 0 0 0 35349 0 19 19 
2 0 0 0 35351 0 19 19 
2 0 0 0 35354 0 19 19 
2 0 0 0 35386 0 19 19 
2 1 0 0 35416 1 18.98605 19 
2 1 0 0 35441 1 18.99479 19 
2 2 0 0 35452 2 18.89667 19 
2 1 0 0 35469 1 18.99981 19 
2 1 0 0 35500 1 18.99905 19 
2 1 0 0 35502 1 18.8592 19 
2 2 0 0 35513 2 18.63151 19 
2 1 0 0 35518 1 18.739 19 
2 2 0 0 35530 2 18.0392 19 
2 1 0 0 35621 1 18.92808 19 
2 2 0 0 35622 2 18.9844 19 
2 3 0 0 35656 3 18.96909 19 
2 1 0 0 35663 1 18.97426 19 
2 3 0 0 35669 3 17.72247 19 
2 0 0 0 35671 0 19 19 
2 3 0 0 35680 3 18.99008 19 
2 1 0 0 35698 1 18.85615 19 
2 2 0 0 35721 2 18.9447 19 
2 2 0 0 35734 2 18.88219 19 
2 0 0 0 35736 0 19 19 
2 2 0 0 35767 2 17.84943 19 
2 2 0 0 35781 2 17.81442 19 
2 1 0 0 35793 1 18.82715 19 
2 2 0 0 35801 2 17.86267 19 
2 1 0 0 35803 1 18.99827 19 
2 0 0 0 35808 0 19 19 
2 2 0 0 35820 2 18.59385 19 
2 0 0 0 35823 0 19 19 
2 4 0 0 35858 4 18.70135 19 
2 0 0 0 35880 0 19 19 
2 1 0 0 35885 1 18.95317 19 
2 2 0 0 35886 2 18.20581 19 
2 2 0 0 35915 2 18.39522 19 
2 2 0 0 35939 2 18.98892 19 
2 5 0 0 35945 5 18.57001 19 
2 2 0 0 35978 2 18.15908 19 
2 1 0 0 35981 1 18.65718 19 
2 0 0 0 36007 0 19 19 
2 1 0 0 36021 1 18.92258 19 
2 2 0 0 36023 2 18.35751 19 
2 0 0 0 36053 0 19 19 
2 2 0 0 36076 2 18.84685 19 
2 1 0 0 36088 1 18.80652 19 
2 0 0 0 36090 0 19 19 
2 1 0 0 36096 1 18.25969 19 
2 1 0 0 36102 1 17.87506 19 
2 2 0 0 36103 2 18.89273 19 
2 0 0 0 36111 0 19 19 
2 0 0 0 36136 0 19 19 
2 1 0 0 36143 1 18.99337 19 
2 2 0 0 36187 2 18.9904 19 
2 0 0 0 36193 0 19 19 
2 0 0 0 36202 0 19 19 
2 0 0 0 36228 0 19 19 
2 3 0 0 36257 3 18.61019 19 
2 1 0 0 36280 1 18.81399 19 
2 1 0 0 36319 1 18.31076 19 
2 2 0 0 36363 2 18.96379 19 
2 3 0 0 36369 3 18.76853 19 
2 2 0 0 36374 2 18.00927 19 
2 1 0 0 36386 1 18.97455 19 
2 3 0 0 36447 3 18.38073 19 
2 1 0 0 36479 1 18.3662 19 
2 3 0 0 36531 3 18.16993 19 
2 2 0 0 36533 2 17.40807 19 
2 1 0 0 36563 1 18.60364 19 
2 2 0 0 36598 2 18.57457 19 
2 1 0 0 36613 1 18.88587 19 
2 0 0 0 36624 0 19 19 
2 1 0 0 36625 1 18.99642 19 
2 1 0 0 36638 1 18.6218 19 
2 1 0 0 36655 1 18.99995 19 
2 0 0 0 36666 0 19 19 
2 3 0 0 36675 3 18.94388 19 
2 2 0 0 36697 2 18.44323 19 
2 1 0 0 36699 1 18.91766 19 
2 3 0 0 36707 3 18.80943 19 
2 1 0 0 36708 1 17.6505 19 
2 1 0 0 36712 1 18.59912 19 
2 2 0 0 36747 2 18.98508 19 
2 4 0 0 36751 4 18.84935 19 
2 0 0 0 36767 0 19 19 
2 3 0 0 36772 3 18.51397 19 
2 0 0 0 36784 0 19 19 
2 0 0 0 36800 0 19 19 
2 4 0 0 36802 4 18.96233 19 
2 0 0 0 36826 0 19 19 
2 3 0 0 36834 3 18.92449 19 
2 4 0 0 36839 4 18.78624 19 
2 1 0 0 36870 1 18.84134 19 
2 0 0 0 36872 0 19 19 
2 0 0 0 36881 0 19 19 
2 1 0 0 36905 1 18.7726 19 
2 2 0 0 36908 2 18.48432 19 
2 1 0 0 36917 1 16.86332 19 
2 0 0 0 36920 0 19 19 
2 2 0 0 36931 2 18.97293 19 
2 2 0 0 36950 2 18.63829 19 
2 2 0 0 36956 2 17.21251 19 
2 1 0 0 36965 1 18.98758 19 
2 3 0 0 36993 3 18.0539 19 
2 1 0 0 37030 1 18.99985 19 
2 0 0 0 37042 0 19 19 
2 1 0 0 37058 1 18.94631 19 
2 2 0 0 37067 2 18.98376 19 
2 1 0 0 37074 1 18.5635 19 
2 0 0 0 37109 0 19 19 
2 1 0 0 37118 1 16.94988 19 
2 3 0 0 37119 3 17.84721 19 
2 1 0 0 37123 1 18.96484 19 
2 0 0 0 37135 0 19 19 
2 0 0 0 37147 0 19 19 
2 0 0 0 37148 0 19 19 
2 2 0 0 37177 2 18.94742 19 
2 2 0 0 37180 2 18.86156 19 
2 0 0 0 37237 0 19 19 
2 1 0 0 37259 1 18.8886 19 
2 5 0 0 37271 5 17.3835 19 
2 1 0 0 37277 1 18.99672 19 
2 0 0 0 37291 0 19 19 
2 0 0 0 37312 0 19 19 
2 0 0 0 37330 0 19 19 
2 1 0 0 37337 1 18.83768 19 
2 2 0 0 37352 2 18.40913 19 
2 1 0 0 37370 1 18.33586 19 
2 1 0 0 37390 1 18.96016 19 
2 1 0 0 37440 1 18.96645 19 
2 2 0 0 37509 2 18.88314 19 
2 0 0 0 37513 0 19 19 
2 2 0 0 37518 2 18.87612 19 
2 4 0 0 37520 4 16.79608 19 
2 1 0 0 37552 1 18.65084 19 
2 1 0 0 37553 1 18.75004 19 
2 0 0 0 37557 0 19 19 
2 5 0 0 37559 5 18.88625 19 
2 0 0 0 37571 0 19 19 
2 1 0 0 37576 1 18.59632 19 
2 1 0 0 37591 1 18.25969 19 
2 1 0 0 37595 1 18.99434 19 
2 1 0 0 37599 1 18.96992 19 
2 0 0 0 37662 0 19 19 
2 1 0 0 37670 1 18.9986 19 
2 2 0 0 37708 2 18.96211 19 
2 1 0 0 37711 1 18.99848 19 
2 0 0 0 37723 0 19 19 
2 3 0 0 37734 3 18.96558 19 
2 3 0 0 37756 3 18.26041 19 
2 0 0 0 37771 0 19 19 
2 1 0 0 37802 1 18.37311 19 
2 1 0 0 37825 1 17.57043 19 
2 1 0 0 37858 1 18.95155 19 
2 1 0 0 37868 1 18.53311 19 
2 2 0 0 37887 2 18.98548 19 
2 1 0 0 37893 1 18.95629 19 
2 0 0 0 37894 0 19 19 
2 0 0 0 37897 0 19 19 
2 0 0 0 37915 0 19 19 
2 1 0 0 37924 1 18.70909 19 
2 2 0 0 37939 2 18.94601 19 
2 1 0 0 37941 1 18.96033 19 
2 3 0 0 37976 3 18.84867 19 
2 1 0 0 37978 1 18.99999 19 
2 0 0 0 37986 0 19 19 
2 3 0 0 38012 3 16.90583 19 
2 0 0 0 38020 0 19 19 
2 1 0 0 38029 1 18.99999 19 
2 0 0 0 38053 0 19 19 
2 1 0 0 38103 1 18.77581 19 
2 1 0 0 38121 1 18.9951 19 
2 1 0 0 38143 1 18.61845 19 
2 0 0 0 38151 0 19 19 
2 0 0 0 38196 0 19 19 
2 0 0 0 38203 0 19 19 
2 1 0 0 38206 1 18.99613 19 
2 2 0 0 38280 2 18.1616 19 
2 1 0 0 38287 1 18.82901 19 
2 3 0 0 38292 3 18.79628 19 
2 2 0 0 38304 2 18.62003 19 
2 1 0 0 38316 1 18.99682 19 
2 3 0 0 38317 3 18.77551 19 
2 1 0 0 38337 1 18.85776 19 
2 1 0 0 38340 1 18.96016 19 
2 1 0 0 38348 1 18.92195 19 
2 2 0 0 38367 2 17.59621 19 
2 1 0 0 38374 1 18.93752 19 
2 0 0 0 38381 0 19 19 
2 2 0 0 38392 2 18.4724 19 
2 4 0 0 38420 4 18.95284 19 
2 1 0 0 38434 1 18.99659 19 
2 0 0 0 38458 0 19 19 
2 1 0 0 38480 1 18.45927 19 
2 0 0 0 38490 0 19 19 
2 2 0 0 38516 2 18.91896 19 
2 2 0 0 38544 2 18.66143 19 
2 1 0 0 38545 1 18.91059 19 
2 2 0 0 38557 2 18.98738 19 
2 0 0 0 38566 0 19 19 
2 0 0 0 38570 0 19 19 
2 1 0 0 38575 1 18.99999 19 
2 0 0 0 38596 0 19 19 
2 2 0 0 38613 2 18.97361 19 
2 1 0 0 38617 1 18.93363 19 
2 1 0 0 38639 1 18.41091 19 
2 2 0 0 38650 2 18.80654 19 
2 1 0 0 38662 1 18.95933 19 
2 2 0 0 38689 2 18.97823 19 
2 1 0 0 38690 1 18.4695 19 
2 1 0 0 38722 1 18.45927 19 
2 0 0 0 38723 0 19 19 
2 1 0 0 38741 1 18.92138 19 
2 0 0 0 38785 0 19 19 
2 2 0 0 38806 2 18.85086 19 
2 1 0 0 38829 1 16.94988 19 
2 1 0 0 38847 1 18.53147 19 
2 1 0 0 38877 1 18.82287 19 
2 2 0 0 38887 2 17.65963 19 
2 1 0 0 38890 1 18.99625 19 
2 3 0 0 38891 3 18.56699 19 
2 0 0 0 38910 0 19 19 
2 2 0 0 38931 2 18.99847 19 
2 1 0 0 38935 1 18.96997 19 
2 1 0 0 38959 1 16.86332 19 
2 2 0 0 38962 2 18.90178 19 
2 2 0 0 38978 2 18.96919 19 
2 1 0 0 38981 1 18.63509 19 
2 1 0 0 38988 1 17.95598 19 
2 1 0 0 38994 1 18.97749 19 
2 2 0 0 39005 2 16.92279 19 
2 0 0 0 39026 0 19 19 
2 0 0 0 39035 0 19 19 
2 2 0 0 39047 2 18.57353 19 
2 2 0 0 39083 2 18.36798 19 
2 1 0 0 39085 1 18.88213 19 
2 3 0 0 39102 3 18.82242 19 
2 1 0 0 39114 1 18.85431 19 
2 2 0 0 39129 2 18.9909 19 
2 1 0 0 39162 1 18.87513 19 
2 2 0 0 39168 2 18.37577 19 
2 0 0 0 39233 0 19 19 
2 2 0 0 39260 2 18.97638 19 
2 0 0 0 39273 0 19 19 
2 1 0 0 39275 1 18.99199 19 
2 2 0 0 39309 2 18.96712 19 
2 0 0 0 39349 0 19 19 
2 0 0 0 39359 0 19 19 
2 2 0 0 39363 2 17.48303 19 
2 0 0 0 39370 0 19 19 
2 1 0 0 39394 1 18.60791 19 
2 1 0 0 39403 1 18.87361 19 
2 1 0 0 39406 1 18.99758 19 
2 2 0 0 39419 2 18.62613 19 
2 1 0 0 39420 1 18.99754 19 
2 4 0 0 39459 4 18.92418 19 
2 1 0 0 39467 1 18.78975 19 
2 0 0 0 39498 0 19 19 
2 0 0 0 39506 0 19 19 
2 1 0 0 39510 1 18.9716 19 
2 2 0 0 39536 2 17.75184 19 
2 3 0 0 39559 3 18.77563 19 
2 1 0 0 39605 1 18.88042 19 
2 1 0 0 39607 1 17.21085 19 
2 2 0 0 39625 2 18.9651 19 
2 0 0 0 39665 0 19 19 
2 0 0 0 39666 0 19 19 
2 4 0 0 39672 4 17.69593 19 
2 1 0 0 39683 1 18.91935 19 
2 1 0 0 39725 1 18.20981 19 
2 1 0 0 39726 1 18.82901 19 
2 1 0 0 39729 1 18.70895 19 
2 0 0 0 39741 0 19 19 
2 1 0 0 39743 1 18.44004 19 
2 1 0 0 39747 1 18.92553 19 
2 1 0 0 39748 1 18.87361 19 
2 0 0 0 39753 0 19 19 
2 1 0 0 39764 1 18.98173 19 
2 0 0 0 39774 0 19 19 
2 2 0 0 39777 2 18.68756 19 
2 1 0 0 39781 1 18.54933 19 
2 1 0 0 39818 1 18.99888 19 
2 1 0 0 39820 1 18.3075 19 
2 1 0 0 39846 1 18.9173 19 
2 4 0 0 39863 4 18.1312 19 
2 2 0 0 39867 2 18.98531 19 
2 0 0 0 39872 0 19 19 
2 1 0 0 39878 1 18.1232 19 
2 1 0 0 39884 1 18.78107 19 
2 2 0 0 39930 2 18.92251 19 
2 1 0 0 39932 1 18.8778 19 
2 1 0 0 39947 1 18.97455 19 
2 2 0 0 40026 2 18.98936 19 
2 0 0 0 40029 0 19 19 
2 3 0 0 40030 3 18.42101 19 
2 0 0 0 40053 0 19 19 
2 2 0 0 40069 2 18.37901 19 
2 2 0 0 40077 2 18.76451 19 
2 0 0 0 40087 0 19 19 
2 3 0 0 40109 3 17.57299 19 
2 1 0 0 40111 1 18.85711 19 
2 2 0 0 40123 2 18.11019 19 
2 0 0 0 40130 0 19 19 
2 0 0 0 40144 0 19 19 
2 1 0 0 40148 1 18.60364 19 
2 2 0 0 40162 2 18.90019 19 
2 2 0 0 40191 2 17.44797 19 
2 1 0 0 40219 1 18.98487 19 
2 1 0 0 40271 1 18.98175 19 
2 1 0 0 40285 1 16.1271 19 
2 2 0 0 40295 2 18.94469 19 
2 1 0 0 40322 1 17.51188 19 
2 2 0 0 40329 2 18.13547 19 
2 2 0 0 40351 2 18.68826 19 
2 1 0 0 40362 1 17.51188 19 
2 2 0 0 40368 2 18.41376 19 
2 5 0 0 40382 5 18.62292 19 
2 3 0 0 40397 3 17.85416 19 
2 1 0 0 40419 1 18.92578 19 
2 1 0 0 40450 1 18.95872 19 
2 0 0 0 40458 0 19 19 
2 2 0 0 40460 2 18.96193 19 
2 2 0 0 40499 2 18.85492 19 
2 1 0 0 40500 1 18.98778 19 
2 0 0 0 40504 0 19 19 
2 0 0 0 40511 0 19 19 
2 2 0 0 40521 2 18.65838 19 
2 1 0 0 40539 1 18.85822 19 
2 0 0 0 40570 0 19 19 
2 2 0 0 40590 2 18.46303 19 
2 1 0 0 40603 1 18.99551 19 
2 0 0 0 40615 0 19 19 
2 3 0 0 40651 3 18.57383 19 
2 1 0 0 40657 1 18.98948 19 
2 2 0 0 40659 2 18.99988 19 
2 2 0 0 40667 2 18.97957 19 
2 1 0 0 40676 1 18.37035 19 
2 0 0 0 40679 0 19 19 
2 1 0 0 40704 1 18.59351 19 
2 0 0 0 40715 0 19 19 
2 1 0 0 40741 1 17.84819 19 
2 1 0 0 40759 1 19 19 
2 0 0 0 40761 0 19 19 
2 1 0 0 40775 1 18.99945 19 
2 0 0 0 40798 0 19 19 
2 2 0 0 40807 2 16.96825 19 
2 3 0 0 40837 3 17.68163 19 
2 1 0 0 40862 1 18.45927 19 
2 0 0 0 40896 0 19 19 
2 1 0 0 40920 1 18.89236 19 
2 0 0 0 40928 0 19 19 
2 0 0 0 40934 0 19 19 
2 1 0 0 40938 1 18.99997 19 
2 1 0 0 40940 1 18.96129 19 
2 2 0 0 40941 2 17.58792 19 
2 1 0 0 40956 1 18.9766 19 
2 1 0 0 41005 1 18.99543 19 
2 0 0 0 41030 0 19 19 
2 2 0 0 41057 2 18.67984 19 
2 1 0 0 41065 1 18.98593 19 
2 1 0 0 41077 1 18.90939 19 
2 1 0 0 41084 1 18.68264 19 
2 1 0 0 41102 1 18.8529 19 
2 2 0 0 41138 2 18.98935 19 
2 1 0 0 41140 1 18.97719 19 
2 0 0 0 41153 0 19 19 
2 2 0 0 41166 2 18.44813 19 
2 1 0 0 41184 1 18.03635 19 
2 2 0 0 41210 2 18.99854 19 
2 1 0 0 41220 1 18.99082 19 
2 2 0 0 41240 2 17.77684 19 
2 0 0 0 41246 0 19 19 
2 1 0 0 41255 1 17.84819 19 
2 0 0 0 41275 0 19 19 
2 1 0 0 41310 1 18.99995 19 
2 1 0 0 41326 1 18.86477 19 
2 2 0 0 41328 2 18.84327 19 
2 2 0 0 41343 2 18.86785 19 
2 1 0 0 41359 1 17.13893 19 
2 1 0 0 41362 1 18.51216 19 
2 0 0 0 41382 0 19 19 
2 0 0 0 41388 0 19 19 
2 0 0 0 41417 0 19 19 
2 3 0 0 41454 3 18.58178 19 
2 1 0 0 41459 1 16.86332 19 
2 3 0 0 41471 3 18.86867 19 
2 0 0 0 41505 0 19 19 
2 1 0 0 41517 1 16.1271 19 
2 0 0 0 41529 0 19 19 
2 0 0 0 41530 0 19 19 
2 2 0 0 41538 2 18.22272 19 
2 0 0 0 41544 0 19 19 
2 1 0 0 41545 1 18.99887 19 
2 2 0 0 41546 2 18.74476 19 
2 1 0 0 41547 1 18.9817 19 
2 1 0 0 41554 1 18.9908 19 
2 1 0 0 41561 1 18.72141 19 
2 2 0 0 41587 2 18.97643 19 
2 0 0 0 41640 0 19 19 
2 2 0 0 41647 2 18.65616 19 
2 0 0 0 41648 0 19 19 
2 0 0 0 41651 0 19 19 
2 1 0 0 41664 1 18.65084 19 
2 0 0 0 41710 0 19 19 
2 1 0 0 41734 1 18.37035 19 
2 1 0 0 41740 1 18.95644 19 
2 2 0 0 41743 2 18.91026 19 
2 1 0 0 41757 1 18.6904 19 
2 2 0 0 41760 2 18.98789 19 
2 1 0 0 41765 1 18.99981 19 
2 2 0 0 41768 2 18.64666 19 
2 2 0 0 41791 2 18.25974 19 
2 2 0 0 41799 2 18.97508 19 
2 3 0 0 41819 3 17.09491 19 
2 1 0 0 41824 1 18.99514 19 
2 0 0 0 41849 0 19 19 
2 1 0 0 41854 1 18.43946 19 
2 0 0 0 41863 0 19 19 
2 2 0 0 41867 2 16.74376 19 
2 3 0 0 41869 3 18.5023 19 
2 2 0 0 41882 2 18.97555 19 
2 3 0 0 41892 3 18.78877 19 
2 0 0 0 41925 0 19 19 
2 2 0 0 41934 2 18.8622 19 
2 1 0 0 41940 1 18.94025 19 
2 0 0 0 41955 0 19 19 
2 1 0 0 41956 1 17.21085 19 
2 1 0 0 41967 1 18.9672 19 
2 1 0 0 41975 1 18.98977 19 
2 0 0 0 41990 0 19 19 
2 1 0 0 41991 1 18.95815 19 
2 1 0 0 42007 1 18.99975 19 
2 1 0 0 42013 1 18.99991 19 
2 2 0 0 42031 2 18.06295 19 
2 3 0 0 42101 3 18.79161 19 
2 1 0 0 42112 1 18.9797 19 
2 1 0 0 42132 1 18.6657 19 
2 1 0 0 42162 1 17.66567 19 
2 2 0 0 42169 2 18.9352 19 
2 0 0 0 42170 0 19 19 
2 2 0 0 42177 2 18.65906 19 
2 3 0 0 42190 3 17.48627 19 
2 2 0 0 42192 2 18.95599 19 
2 4 0 0 42212 4 17.38591 19 
2 2 0 0 42219 2 18.90166 19 
2 1 0 0 42223 1 17.5768 19 
2 1 0 0 42265 1 18.99877 19 
2 2 0 0 42284 2 18.80146 19 
2 1 0 0 42292 1 17.13893 19 
2 2 0 0 42293 2 18.99916 19 
2 0 0 0 42303 0 19 19 
2 1 0 0 42306 1 18.99836 19 
2 0 0 0 42336 0 19 19 
2 1 0 0 42348 1 18.58087 19 
2 1 0 0 42352 1 17.84819 19 
2 0 0 0 42355 0 19 19 
2 1 0 0 42356 1 18.66966 19 
2 2 0 0 42384 2 18.85043 19 
2 0 0 0 42389 0 19 19 
2 1 0 0 42390 1 18.90302 19 
2 0 0 0 42409 0 19 19 
2 0 0 0 42415 0 19 19 
2 1 0 0 42417 1 18.72496 19 
2 1 0 0 42447 1 18.96089 19 
2 1 0 0 42460 1 18.99437 19 
2 0 0 0 42481 0 19 19 
2 0 0 0 42483 0 19 19 
2 1 0 0 42496 1 18.93904 19 
2 1 0 0 42504 1 18.99877 19 
2 1 0 0 42562 1 18.8732 19 
2 1 0 0 42582 1 18.96089 19 
2 4 0 0 42593 4 18.74065 19 
2 1 0 0 42615 1 18.9967 19 
2 1 0 0 42621 1 18.82331 19 
2 1 0 0 42660 1 18.87513 19 
2 0 0 0 42669 0 19 19 
2 2 0 0 42685 2 18.73203 19 
2 3 0 0 42736 3 18.63374 19 
2 2 0 0 42743 2 18.879 19 
2 1 0 0 42788 1 19 19 
2 1 0 0 42790 1 17.6505 19 
2 1 0 0 42811 1 18.82901 19 
2 0 0 0 42812 0 19 19 
2 1 0 0 42848 1 18.99992 19 
2 2 0 0 42874 2 18.95896 19 
2 1 0 0 42896 1 18.93013 19 
2 1 0 0 42936 1 18.97132 19 
2 0 0 0 42970 0 19 19 
2 1 0 0 42972 1 18.85431 19 
2 1 0 0 42999 1 18.91508 19 
2 1 0 0 43012 1 18.88743 19 
2 1 0 0 43046 1 18.95621 19 
2 0 0 0 43051 0 19 19 
2 3 0 0 43056 3 18.99568 19 
2 2 0 0 43061 2 18.98234 19 
2 1 0 0 43127 1 18.984 19 
2 1 0 0 43132 1 18.65608 19 
2 1 0 0 43141 1 18.98217 19 
2 2 0 0 43143 2 18.05542 19 
2 1 0 0 43145 1 18.36097 19 
2 3 0 0 43183 3 18.99961 19 
2 1 0 0 43184 1 18.92095 19 
2 1 0 0 43214 1 18.99695 19 
2 3 0 0 43218 3 18.9236 19 
2 1 0 0 43236 1 17.48728 19 
2 3 0 0 43237 3 17.87324 19 
2 0 0 0 43249 0 19 19 
2 1 0 0 43264 1 18.89596 19 
2 1 0 0 43294 1 18.76696 19 
2 1 0 0 43299 1 18.98763 19 
2 0 0 0 43307 0 19 19 
2 1 0 0 43325 1 18.82964 19 
2 2 0 0 43337 2 18.88365 19 
2 0 0 0 43346 0 19 19 
2 1 0 0 43361 1 18.99931 19 
2 0 0 0 43386 0 19 19 
2 0 0 0 43393 0 19 19 
2 1 0 0 43404 1 18.99434 19 
2 0 0 0 43405 0 19 19 
2 0 0 0 43436 0 19 19 
2 1 0 0 43439 1 17.78944 19 
2 0 0 0 43457 0 19 19 
2 2 0 0 43461 2 18.86732 19 
2 1 0 0 43463 1 18.1232 19 
2 3 0 0 43468 3 18.42278 19 
2 1 0 0 43469 1 18.99997 19 
2 1 0 0 43483 1 18.71133 19 
2 1 0 0 43492 1 18.99292 19 
2 3 0 0 43543 3 18.68134 19 
2 2 0 0 43568 2 18.8719 19 
2 0 0 0 43571 0 19 19 
2 3 0 0 43576 3 18.97564 19 
2 2 0 0 43594 2 18.84943 19 
2 1 0 0 43617 1 18.99202 19 
2 1 0 0 43621 1 16.83059 19 
2 3 0 0 43623 3 18.62761 19 
2 0 0 0 43637 0 19 19 
2 2 0 0 43664 2 18.71927 19 
2 2 0 0 43666 2 18.80752 19 
2 2 0 0 43689 2 18.69004 19 
2 3 0 0 43698 3 17.79956 19 
2 1 0 0 43713 1 18.54474 19 
2 2 0 0 43716 2 18.98793 19 
2 1 0 0 43718 1 17.81485 19 
2 1 0 0 43724 1 18.8943 19 
2 0 0 0 43726 0 19 19 
2 2 0 0 43729 2 17.12824 19 
2 1 0 0 43770 1 18.99311 19 
2 1 0 0 43789 1 18.31076 19 
2 2 0 0 43804 2 18.98357 19 
2 0 0 0 43819 0 19 19 
2 2 0 0 43825 2 18.19601 19 
2 2 0 0 43838 2 18.48443 19 
2 2 0 0 43859 2 18.64769 19 
2 1 0 0 43906 1 18.92192 19 
2 1 0 0 43924 1 18.99803 19 
2 0 0 0 43931 0 19 19 
2 2 0 0 43957 2 18.99439 19 
2 1 0 0 44004 1 18.96821 19 
2 1 0 0 44042 1 17.44607 19 
2 1 0 0 44046 1 18.72295 19 
2 1 0 0 44050 1 17.87506 19 
2 0 0 0 44063 0 19 19 
2 3 0 0 44101 3 18.93888 19 
2 0 0 0 44105 0 19 19 
2 1 0 0 44118 1 18.41042 19 
2 2 0 0 44132 2 18.81919 19 
2 1 0 0 44140 1 18.93749 19 
2 1 0 0 44160 1 19 19 
2 4 0 0 44176 4 17.6809 19 
2 1 0 0 44189 1 18.99163 19 
2 0 0 0 44210 0 19 19 
2 1 0 0 44246 1 18.98173 19 
2 2 0 0 44252 2 18.84629 19 
2 1 0 0 44282 1 17.57043 19 
2 0 0 0 44297 0 19 19 
2 1 0 0 44308 1 18.73792 19 
2 1 0 0 44313 1 18.86004 19 
2 2 0 0 44332 2 18.06103 19 
2 2 0 0 44352 2 16.38845 19 
2 3 0 0 44356 3 18.79951 19 
2 1 0 0 44367 1 18.99163 19 
2 3 0 0 44387 3 18.72215 19 
2 1 0 0 44445 1 18.79822 19 
2 1 0 0 44461 1 18.9908 19 
2 0 0 0 44462 0 19 19 
2 2 0 0 44508 2 18.51382 19 
2 4 0 0 44516 4 18.31005 19 
2 1 0 0 44529 1 18.91766 19 
2 4 0 0 44568 4 18.61984 19 
2 1 0 0 44582 1 17.66567 19 
2 1 0 0 44584 1 18.64864 19 
2 2 0 0 44617 2 18.7907 19 
2 1 0 0 44652 1 18.9995 19 
2 1 0 0 44670 1 18.99988 19 
2 2 0 0 44696 2 18.36458 19 
2 0 0 0 44700 0 19 19 
2 0 0 0 44702 0 19 19 
2 2 0 0 44733 2 18.71317 19 
2 1 0 0 44748 1 17.87506 19 
2 1 0 0 44778 1 18.58087 19 
2 3 0 0 44829 3 18.65134 19 
2 2 0 0 44833 2 18.98098 19 
2 3 0 0 44857 3 17.71845 19 
2 1 0 0 44859 1 18.99755 19 
2 1 0 0 44878 1 18.99975 19 
2 1 0 0 44879 1 18.70877 19 
2 1 0 0 44880 1 18.98677 19 
2 2 0 0 44902 2 18.15096 19 
2 1 0 0 44922 1 18.99895 19 
2 0 0 0 44924 0 19 19 
2 0 0 0 44930 0 19 19 
2 3 0 0 44949 3 17.39114 19 
2 2 0 0 44969 2 17.13832 19 
2 1 0 0 44973 1 18.93284 19 
2 0 0 0 45037 0 19 19 
2 0 0 0 45067 0 19 19 
2 3 0 0 45070 3 18.88833 19 
2 4 0 0 45077 4 17.84438 19 
2 1 0 0 45079 1 18.99117 19 
2 1 0 0 45101 1 18.99613 19 
2 2 0 0 45156 2 18.19076 19 
2 3 0 0 45171 3 18.90618 19 
2 0 0 0 45184 0 19 19 
2 4 0 0 45194 4 18.55668 19 
2 1 0 0 45279 1 18.9955 19 
2 0 0 0 45288 0 19 19 
2 2 0 0 45308 2 18.97484 19 
2 2 0 0 45324 2 18.29933 19 
2 1 0 0 45419 1 18.99967 19 
2 3 0 0 45446 3 18.57743 19 
2 1 0 0 45470 1 18.20981 19 
2 0 0 0 45494 0 19 19 
2 2 0 0 45501 2 18.78758 19 
2 2 0 0 45512 2 18.85919 19 
2 1 0 0 45555 1 18.65976 19 
2 0 0 0 45562 0 19 19 
2 2 0 0 45568 2 17.55019 19 
2 0 0 0 45607 0 19 19 
2 1 0 0 45660 1 18.94775 19 
2 1 0 0 45672 1 18.98831 19 
