10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 49467 2 18.828 19 
2 0 0 0 49477 0 19 19 
2 3 0 0 49490 3 18.09026 19 
2 2 0 0 49496 2 18.9747 19 
2 0 0 0 49568 0 19 19 
2 3 0 0 49589 3 18.79005 19 
2 1 0 0 49604 1 18.99076 19 
2 1 0 0 49620 1 18.99563 19 
2 2 0 0 49626 2 18.40852 19 
2 2 0 0 49634 2 18.88049 19 
2 2 0 0 49646 2 18.93761 19 
2 1 0 0 49703 1 18.84654 19 
2 2 0 0 49704 2 18.99792 19 
2 1 0 0 49722 1 18.86651 19 
2 1 0 0 49725 1 17.57043 19 
2 1 0 0 49806 1 18.3542 19 
2 0 0 0 49810 0 19 19 
2 1 0 0 49816 1 17.81485 19 
2 1 0 0 49822 1 18.8529 19 
2 2 0 0 49835 2 18.96981 19 
2 1 0 0 49850 1 18.28499 19 
2 0 0 0 49891 0 19 19 
2 1 0 0 49926 1 18.98458 19 
2 1 0 0 49964 1 18.99985 19 
2 2 0 0 50001 2 18.43388 19 
2 0 0 0 50068 0 19 19 
2 0 0 0 50110 0 19 19 
2 3 0 0 50202 3 18.88267 19 
2 1 0 0 50230 1 18.92159 19 
2 2 0 0 50272 2 18.96914 19 
2 1 0 0 50275 1 18.56211 19 
2 1 0 0 50328 1 18.96004 19 
2 2 0 0 50349 2 18.82506 19 
2 2 0 0 50388 2 18.99679 19 
2 2 0 0 50417 2 18.52333 19 
2 0 0 0 50450 0 19 19 
2 3 0 0 50468 3 18.44849 19 
2 0 0 0 50481 0 19 19 
2 2 0 0 50491 2 18.94589 19 
2 0 0 0 50503 0 19 19 
2 4 0 0 50512 4 18.9624 19 
2 4 0 0 50527 4 18.51655 19 
2 0 0 0 50529 0 19 19 
2 2 0 0 50531 2 16.12692 19 
2 2 0 0 50542 2 18.80698 19 
2 3 0 0 50570 3 18.86348 19 
2 2 0 0 50595 2 18.87485 19 
2 0 0 0 50647 0 19 19 
2 1 0 0 50693 1 18.33586 19 
2 2 0 0 50723 2 18.94025 19 
2 2 0 0 50747 2 18.46955 19 
2 2 0 0 50792 2 18.98358 19 
2 1 0 0 50793 1 18.88347 19 
2 2 0 0 50807 2 18.93701 19 
2 2 0 0 50822 2 17.29728 19 
2 2 0 0 50836 2 18.87952 19 
2 1 0 0 50875 1 18.94485 19 
2 2 0 0 50920 2 17.05224 19 
2 0 0 0 50930 0 19 19 
2 1 0 0 50954 1 16.86332 19 
2 1 0 0 51005 1 18.68387 19 
2 1 0 0 51024 1 18.99644 19 
2 2 0 0 51060 2 18.88723 19 
2 0 0 0 51076 0 19 19 
2 0 0 0 51083 0 19 19 
2 2 0 0 51091 2 18.2665 19 
2 2 0 0 51099 2 18.42569 19 
2 4 0 0 51105 4 18.26849 19 
2 1 0 0 51122 1 18.94086 19 
2 1 0 0 51145 1 18.99954 19 
2 1 0 0 51157 1 19 19 
2 3 0 0 51158 3 18.82189 19 
2 2 0 0 51164 2 18.57483 19 
2 2 0 0 51211 2 18.78784 19 
2 0 0 0 51285 0 19 19 
2 1 0 0 51288 1 16.86332 19 
2 2 0 0 51289 2 18.39126 19 
2 2 0 0 51314 2 18.97225 19 
2 0 0 0 51324 0 19 19 
2 0 0 0 51326 0 19 19 
2 1 0 0 51355 1 16.83059 19 
2 4 0 0 51372 4 17.56388 19 
2 0 0 0 51380 0 19 19 
2 1 0 0 51436 1 17.44607 19 
2 0 0 0 51470 0 19 19 
2 3 0 0 51500 3 18.6955 19 
2 1 0 0 51517 1 18.95317 19 
2 2 0 0 51523 2 18.19233 19 
2 1 0 0 51559 1 18.98351 19 
2 3 0 0 51578 3 18.86539 19 
2 1 0 0 51598 1 18.96004 19 
2 2 0 0 51604 2 18.06267 19 
2 3 0 0 51608 3 18.93495 19 
2 1 0 0 51631 1 17.57043 19 
2 0 0 0 51663 0 19 19 
2 1 0 0 51691 1 18.24388 19 
2 1 0 0 51739 1 18.91508 19 
2 7 0 0 51776 7 16.58011 19 
2 1 0 0 51804 1 18.98346 19 
2 0 0 0 51808 0 19 19 
2 1 0 0 51813 1 18.99497 19 
2 0 0 0 51852 0 19 19 
2 1 0 0 51894 1 18.92141 19 
2 1 0 0 51900 1 18.20981 19 
2 2 0 0 51906 2 18.69024 19 
2 4 0 0 51911 4 18.35723 19 
2 2 0 0 52029 2 18.84814 19 
2 0 0 0 52102 0 19 19 
2 1 0 0 52159 1 18.96974 19 
2 1 0 0 52216 1 18.20981 19 
2 5 0 0 52222 5 18.55597 19 
2 3 0 0 52233 3 18.60746 19 
2 1 0 0 52238 1 18.26098 19 
2 5 0 0 52319 5 18.442 19 
2 3 0 0 52335 3 18.83349 19 
2 1 0 0 52364 1 18.99424 19 
2 1 0 0 52385 1 18.37258 19 
2 2 0 0 52400 2 18.26346 19 
2 2 0 0 52405 2 17.3291 19 
2 2 0 0 52441 2 18.66957 19 
2 2 0 0 52445 2 18.99434 19 
2 0 0 0 52450 0 19 19 
2 0 0 0 52459 0 19 19 
2 1 0 0 52481 1 18.40444 19 
2 3 0 0 52521 3 18.85477 19 
2 0 0 0 52602 0 19 19 
2 0 0 0 52605 0 19 19 
2 2 0 0 52609 2 18.84063 19 
2 3 0 0 52610 3 18.74785 19 
2 1 0 0 52635 1 18.93178 19 
2 2 0 0 52643 2 18.89555 19 
2 0 0 0 52677 0 19 19 
2 2 0 0 52714 2 17.35872 19 
2 1 0 0 52721 1 18.99878 19 
2 1 0 0 52758 1 18.90944 19 
2 1 0 0 52768 1 18.99794 19 
2 0 0 0 52790 0 19 19 
2 3 0 0 52882 3 18.54813 19 
2 1 0 0 52904 1 18.99883 19 
2 1 0 0 52922 1 18.44529 19 
2 1 0 0 52929 1 18.8147 19 
2 0 0 0 53086 0 19 19 
2 1 0 0 53087 1 17.95598 19 
2 2 0 0 53150 2 18.25809 19 
2 1 0 0 53152 1 18.87234 19 
2 2 0 0 53189 2 18.98964 19 
2 1 0 0 53225 1 18.99954 19 
2 1 0 0 53256 1 18.92789 19 
2 2 0 0 53279 2 18.94147 19 
2 1 0 0 53307 1 18.82287 19 
2 1 0 0 53314 1 18.32013 19 
2 2 0 0 53335 2 17.8119 19 
2 4 0 0 53372 4 18.73004 19 
2 3 0 0 53388 3 18.10328 19 
2 5 0 0 53453 5 18.60659 19 
2 1 0 0 53473 1 18.98439 19 
2 1 0 0 53478 1 18.98418 19 
2 0 0 0 53479 0 19 19 
2 2 0 0 53499 2 18.05301 19 
2 0 0 0 53545 0 19 19 
2 2 0 0 53549 2 18.9381 19 
2 2 0 0 53553 2 18.89545 19 
2 0 0 0 53561 0 19 19 
2 2 0 0 53565 2 18.53185 19 
2 0 0 0 53570 0 19 19 
2 0 0 0 53578 0 19 19 
2 2 0 0 53581 2 18.50807 19 
2 1 0 0 53632 1 18.88042 19 
2 6 0 0 53637 6 18.61806 19 
2 3 0 0 53656 3 18.62143 19 
2 0 0 0 53734 0 19 19 
2 1 0 0 53735 1 18.96163 19 
2 2 0 0 53749 2 17.91016 19 
2 0 0 0 53784 0 19 19 
2 1 0 0 53790 1 18.54665 19 
2 0 0 0 53799 0 19 19 
2 1 0 0 53808 1 18.98989 19 
2 1 0 0 53826 1 18.62202 19 
2 2 0 0 53861 2 17.91243 19 
2 0 0 0 53878 0 19 19 
2 1 0 0 53896 1 18.99384 19 
2 1 0 0 53900 1 18.70895 19 
2 1 0 0 53901 1 18.88667 19 
2 1 0 0 53939 1 19 19 
2 1 0 0 53945 1 18.37258 19 
2 1 0 0 53961 1 18.77448 19 
2 1 0 0 53978 1 19 19 
2 0 0 0 54021 0 19 19 
2 4 0 0 54033 4 18.10307 19 
2 2 0 0 54069 2 18.43386 19 
2 1 0 0 54114 1 18.96089 19 
2 3 0 0 54145 3 18.9982 19 
2 1 0 0 54177 1 18.00796 19 
2 0 0 0 54195 0 19 19 
2 0 0 0 54200 0 19 19 
2 0 0 0 54228 0 19 19 
2 1 0 0 54249 1 18.99993 19 
2 0 0 0 54260 0 19 19 
2 2 0 0 54267 2 17.62063 19 
2 1 0 0 54297 1 18.98778 19 
2 3 0 0 54360 3 18.20943 19 
2 2 0 0 54370 2 18.58412 19 
2 2 0 0 54372 2 18.98685 19 
2 0 0 0 54375 0 19 19 
2 2 0 0 54396 2 18.75341 19 
2 1 0 0 54434 1 18.97875 19 
2 1 0 0 54439 1 18.9979 19 
2 1 0 0 54464 1 18.85612 19 
2 3 0 0 54487 3 18.0438 19 
2 2 0 0 54514 2 18.72311 19 
2 0 0 0 54569 0 19 19 
2 1 0 0 54603 1 18.87861 19 
2 0 0 0 54648 0 19 19 
2 3 0 0 54656 3 18.71501 19 
2 1 0 0 54729 1 18.83243 19 
2 1 0 0 54732 1 18.99693 19 
2 1 0 0 54774 1 18.82137 19 
2 2 0 0 54823 2 17.61793 19 
2 3 0 0 54894 3 17.76003 19 
2 3 0 0 54897 3 18.74635 19 
2 2 0 0 54912 2 18.33344 19 
2 0 0 0 54916 0 19 19 
2 2 0 0 54928 2 18.95476 19 
2 0 0 0 54964 0 19 19 
2 0 0 0 55026 0 19 19 
2 1 0 0 55039 1 18.9941 19 
2 2 0 0 55110 2 18.92496 19 
2 3 0 0 55116 3 18.89674 19 
2 3 0 0 55120 3 18.87097 19 
2 0 0 0 55153 0 19 19 
2 2 0 0 55157 2 18.35133 19 
2 0 0 0 55159 0 19 19 
2 1 0 0 55167 1 18.72691 19 
2 1 0 0 55184 1 18.99087 19 
2 2 0 0 55193 2 17.5584 19 
2 1 0 0 55229 1 18.99328 19 
2 0 0 0 55251 0 19 19 
2 3 0 0 55268 3 18.11215 19 
2 0 0 0 55290 0 19 19 
2 0 0 0 55310 0 19 19 
2 1 0 0 55313 1 18.91587 19 
2 3 0 0 55345 3 18.88483 19 
2 1 0 0 55361 1 18.70909 19 
2 5 0 0 55367 5 18.66433 19 
2 0 0 0 55369 0 19 19 
2 2 0 0 55401 2 18.05477 19 
2 1 0 0 55416 1 18.93934 19 
2 1 0 0 55442 1 18.41091 19 
2 0 0 0 55448 0 19 19 
2 3 0 0 55515 3 18.11279 19 
2 0 0 0 55519 0 19 19 
2 2 0 0 55533 2 18.99268 19 
2 0 0 0 55585 0 19 19 
2 1 0 0 55615 1 18.99999 19 
2 1 0 0 55712 1 18.92045 19 
2 1 0 0 55760 1 18.57942 19 
2 2 0 0 55816 2 18.99877 19 
2 3 0 0 55821 3 17.64427 19 
2 4 0 0 55853 4 18.80003 19 
2 0 0 0 55860 0 19 19 
2 1 0 0 55889 1 18.42369 19 
2 0 0 0 55937 0 19 19 
2 4 0 0 55942 4 17.20905 19 
2 1 0 0 55945 1 18.98977 19 
2 3 0 0 55969 3 18.09454 19 
2 0 0 0 55971 0 19 19 
2 0 0 0 55980 0 19 19 
2 2 0 0 56011 2 18.24531 19 
2 1 0 0 56032 1 18.85612 19 
2 1 0 0 56080 1 18.99885 19 
2 1 0 0 56108 1 18.98798 19 
2 3 0 0 56114 3 18.70583 19 
2 2 0 0 56128 2 18.85233 19 
2 0 0 0 56192 0 19 19 
2 1 0 0 56236 1 18.51216 19 
2 2 0 0 56262 2 18.98192 19 
2 2 0 0 56272 2 17.55824 19 
2 3 0 0 56291 3 18.65072 19 
2 2 0 0 56313 2 18.12776 19 
2 2 0 0 56319 2 18.91647 19 
2 3 0 0 56379 3 18.97441 19 
2 0 0 0 56410 0 19 19 
2 3 0 0 56414 3 18.21335 19 
2 2 0 0 56415 2 18.1884 19 
2 2 0 0 56421 2 18.85724 19 
2 1 0 0 56426 1 18.99659 19 
2 3 0 0 56456 3 18.28267 19 
2 3 0 0 56457 3 18.8547 19 
2 1 0 0 56469 1 17.87506 19 
2 0 0 0 56489 0 19 19 
2 2 0 0 56513 2 18.39788 19 
2 2 0 0 56537 2 18.86711 19 
2 4 0 0 56605 4 18.91097 19 
2 0 0 0 56622 0 19 19 
2 2 0 0 56627 2 18.84642 19 
2 1 0 0 56652 1 18.99662 19 
2 1 0 0 56654 1 18.28499 19 
2 2 0 0 56718 2 18.13991 19 
2 1 0 0 56744 1 18.37258 19 
2 0 0 0 56779 0 19 19 
2 1 0 0 56793 1 18.3075 19 
2 0 0 0 56805 0 19 19 
2 1 0 0 56821 1 18.96479 19 
2 3 0 0 56822 3 18.12775 19 
2 1 0 0 56847 1 18.99613 19 
2 2 0 0 56854 2 18.94519 19 
2 0 0 0 56877 0 19 19 
2 4 0 0 56883 4 18.4644 19 
2 0 0 0 56892 0 19 19 
2 2 0 0 56925 2 17.57104 19 
2 0 0 0 56956 0 19 19 
2 2 0 0 57079 2 18.60305 19 
2 2 0 0 57108 2 17.68331 19 
2 0 0 0 57119 0 19 19 
2 3 0 0 57146 3 18.64092 19 
2 1 0 0 57152 1 18.99983 19 
2 1 0 0 57160 1 18.59912 19 
2 1 0 0 57168 1 18.88751 19 
2 2 0 0 57173 2 18.86627 19 
2 1 0 0 57175 1 18.99995 19 
2 1 0 0 57207 1 18.85664 19 
2 1 0 0 57240 1 18.99466 19 
2 0 0 0 57261 0 19 19 
2 1 0 0 57271 1 18.36097 19 
2 1 0 0 57272 1 17.44607 19 
2 0 0 0 57308 0 19 19 
2 3 0 0 57333 3 18.7716 19 
2 0 0 0 57377 0 19 19 
2 1 0 0 57400 1 18.89176 19 
2 2 0 0 57406 2 18.74986 19 
2 2 0 0 57407 2 18.82028 19 
2 1 0 0 57462 1 18.88045 19 
2 3 0 0 57492 3 17.9308 19 
2 1 0 0 57539 1 18.95171 19 
2 2 0 0 57555 2 18.99488 19 
2 0 0 0 57595 0 19 19 
2 3 0 0 57631 3 18.36319 19 
2 1 0 0 57646 1 17.81485 19 
2 2 0 0 57664 2 18.68284 19 
2 1 0 0 57683 1 18.99642 19 
2 0 0 0 57688 0 19 19 
2 2 0 0 57723 2 18.30166 19 
2 2 0 0 57733 2 18.98667 19 
2 1 0 0 57752 1 18.99992 19 
2 0 0 0 57767 0 19 19 
2 1 0 0 57791 1 18.99868 19 
2 2 0 0 57824 2 18.26674 19 
2 2 0 0 57843 2 18.37226 19 
2 0 0 0 57874 0 19 19 
2 1 0 0 57894 1 18.97719 19 
2 2 0 0 57929 2 18.57461 19 
2 1 0 0 57938 1 18.71133 19 
2 3 0 0 57945 3 18.65318 19 
2 1 0 0 57963 1 18.58412 19 
2 1 0 0 57970 1 18.80652 19 
2 2 0 0 57981 2 18.93569 19 
2 0 0 0 57993 0 19 19 
2 1 0 0 57995 1 18.68078 19 
2 3 0 0 58007 3 17.51913 19 
2 2 0 0 58008 2 18.26991 19 
2 2 0 0 58047 2 18.8543 19 
2 1 0 0 58056 1 18.49427 19 
2 1 0 0 58071 1 18.99827 19 
2 2 0 0 58232 2 18.73429 19 
2 1 0 0 58234 1 16.86332 19 
2 1 0 0 58263 1 18.96882 19 
2 1 0 0 58269 1 18.99635 19 
2 2 0 0 58275 2 18.64164 19 
2 2 0 0 58302 2 18.81202 19 
2 3 0 0 58312 3 18.75833 19 
2 1 0 0 58363 1 18.80861 19 
2 4 0 0 58392 4 18.68599 19 
2 1 0 0 58467 1 18.99357 19 
2 0 0 0 58498 0 19 19 
2 2 0 0 58537 2 17.39666 19 
2 0 0 0 58547 0 19 19 
2 1 0 0 58578 1 18.93269 19 
2 1 0 0 58581 1 18.99979 19 
2 1 0 0 58582 1 18.96644 19 
2 2 0 0 58619 2 18.99947 19 
2 1 0 0 58637 1 17.6505 19 
2 2 0 0 58709 2 18.54706 19 
2 2 0 0 58716 2 18.29769 19 
2 1 0 0 58767 1 18.64336 19 
2 1 0 0 58786 1 18.86816 19 
2 0 0 0 58798 0 19 19 
2 1 0 0 58857 1 17.29907 19 
2 1 0 0 58941 1 18.25375 19 
2 2 0 0 58951 2 18.97751 19 
2 1 0 0 58971 1 18.99794 19 
2 1 0 0 58983 1 18.94086 19 
2 2 0 0 59035 2 18.43422 19 
2 2 0 0 59038 2 18.95025 19 
2 0 0 0 59057 0 19 19 
2 2 0 0 59081 2 18.22891 19 
2 2 0 0 59117 2 18.36889 19 
2 1 0 0 59131 1 18.9604 19 
2 2 0 0 59132 2 18.94575 19 
2 1 0 0 59141 1 18.95589 19 
2 2 0 0 59159 2 18.99248 19 
2 1 0 0 59180 1 18.98904 19 
2 2 0 0 59198 2 18.77554 19 
2 2 0 0 59211 2 17.77335 19 
2 1 0 0 59234 1 18.99597 19 
2 2 0 0 59238 2 18.95639 19 
2 1 0 0 59257 1 18.8592 19 
2 2 0 0 59277 2 18.52845 19 
2 1 0 0 59297 1 18.97372 19 
2 1 0 0 59315 1 18.98351 19 
2 1 0 0 59353 1 17.51188 19 
2 0 0 0 59366 0 19 19 
2 2 0 0 59367 2 18.56115 19 
2 2 0 0 59378 2 18.97648 19 
2 1 0 0 59460 1 18.99955 19 
2 2 0 0 59471 2 18.85661 19 
2 1 0 0 59485 1 18.99999 19 
2 1 0 0 59504 1 18.85776 19 
2 3 0 0 59553 3 18.93613 19 
2 2 0 0 59579 2 17.07323 19 
2 1 0 0 59609 1 18.88042 19 
2 1 0 0 59631 1 18.94886 19 
2 2 0 0 59659 2 18.4098 19 
2 1 0 0 59689 1 18.97283 19 
2 2 0 0 59715 2 18.95103 19 
2 0 0 0 59716 0 19 19 
2 1 0 0 59738 1 18.99294 19 
2 1 0 0 59771 1 18.68729 19 
2 4 0 0 59773 4 18.91911 19 
2 1 0 0 59783 1 18.9995 19 
2 3 0 0 59792 3 18.79084 19 
2 3 0 0 59813 3 18.79789 19 
2 2 0 0 59825 2 18.14911 19 
2 1 0 0 59840 1 18.99794 19 
2 0 0 0 59843 0 19 19 
2 1 0 1 59845 2 14.50112 19 
2 2 0 0 59849 2 18.76696 19 
2 3 0 0 59851 3 18.82646 19 
2 1 0 0 59861 1 16.86332 19 
2 0 0 0 59892 0 19 19 
2 0 0 0 59900 0 19 19 
2 2 0 0 59962 2 18.73187 19 
2 1 0 0 59968 1 18.98332 19 
2 3 0 0 59983 3 18.64956 19 
2 3 0 0 60036 3 18.94709 19 
2 0 0 0 60091 0 19 19 
2 3 0 0 60145 3 17.14764 19 
2 2 0 0 60155 2 18.47448 19 
2 1 0 0 60161 1 18.20658 19 
2 1 0 0 60190 1 18.26098 19 
2 0 0 0 60225 0 19 19 
2 0 0 0 60236 0 19 19 
2 3 0 0 60252 3 17.90927 19 
2 0 0 0 60277 0 19 19 
2 2 0 0 60304 2 18.96453 19 
2 1 0 0 60344 1 18.99714 19 
2 0 0 0 60346 0 19 19 
2 1 0 0 60347 1 18.96505 19 
2 2 0 0 60388 2 18.63254 19 
2 1 0 0 60389 1 18.9268 19 
2 4 0 0 60392 4 18.80827 19 
2 2 0 0 60431 2 18.8558 19 
2 0 0 0 60433 0 19 19 
2 2 0 0 60440 2 18.28872 19 
2 5 0 0 60480 5 18.17426 19 
2 0 0 0 60491 0 19 19 
2 1 0 0 60515 1 18.99284 19 
2 3 0 0 60584 3 18.80921 19 
2 2 0 0 60588 2 18.96152 19 
2 1 0 0 60604 1 17.95598 19 
2 2 0 0 60612 2 18.98899 19 
2 2 0 0 60633 2 18.73528 19 
2 0 0 0 60692 0 19 19 
2 0 0 0 60697 0 19 19 
2 1 0 0 60710 1 18.96882 19 
2 2 0 0 60714 2 18.63323 19 
2 0 0 0 60720 0 19 19 
2 1 0 0 60729 1 18.99891 19 
2 1 0 0 60803 1 19 19 
2 0 0 0 60814 0 19 19 
2 0 0 0 60815 0 19 19 
2 3 0 0 60834 3 18.91954 19 
2 0 0 0 60851 0 19 19 
2 3 0 0 60870 3 18.56307 19 
2 1 0 0 60872 1 19 19 
2 2 0 0 60904 2 18.91058 19 
2 1 0 0 60912 1 17.5768 19 
2 1 0 0 60919 1 17.78944 19 
2 1 0 0 60952 1 18.46306 19 
2 2 0 0 60967 2 18.89226 19 
2 0 0 0 60976 0 19 19 
2 0 0 0 60977 0 19 19 
2 2 0 0 61001 2 18.7076 19 
2 0 0 0 61015 0 19 19 
2 1 0 0 61025 1 18.96711 19 
2 1 0 0 61047 1 18.58967 19 
2 1 0 0 61059 1 18.99887 19 
2 1 0 0 61070 1 18.94121 19 
2 2 0 0 61139 2 17.46588 19 
2 2 0 0 61150 2 17.61502 19 
2 0 0 0 61159 0 19 19 
2 1 0 0 61163 1 18.98414 19 
2 0 0 0 61174 0 19 19 
2 2 0 0 61203 2 18.1213 19 
2 1 0 0 61235 1 18.96979 19 
2 4 0 0 61275 4 18.83603 19 
2 1 0 0 61277 1 16.94988 19 
2 1 0 0 61285 1 18.59632 19 
2 2 0 0 61348 2 18.86506 19 
2 1 0 0 61432 1 18.56681 19 
2 3 0 0 61443 3 18.85345 19 
2 1 0 0 61445 1 18.90944 19 
2 0 0 0 61460 0 19 19 
2 1 0 0 61509 1 18.94121 19 
2 3 0 0 61515 3 18.85248 19 
2 2 0 0 61520 2 18.96526 19 
2 3 0 0 61525 3 18.94529 19 
2 2 0 0 61530 2 18.92671 19 
2 1 0 0 61552 1 17.51188 19 
2 2 0 0 61555 2 18.50214 19 
2 2 0 0 61600 2 18.48413 19 
2 0 0 0 61613 0 19 19 
2 3 0 0 61616 3 18.56168 19 
2 1 0 0 61662 1 18.99808 19 
2 1 0 0 61665 1 18.69005 19 
2 1 0 0 61683 1 17.29907 19 
2 1 0 0 61688 1 16.86332 19 
2 1 0 0 61709 1 18.99693 19 
2 4 0 0 61716 4 18.38702 19 
2 1 0 0 61833 1 17.51188 19 
2 0 0 0 61853 0 19 19 
2 1 0 0 61882 1 17.87506 19 
2 3 0 0 61885 3 17.58306 19 
2 1 0 0 61906 1 18.1232 19 
2 3 0 0 61962 3 18.40279 19 
2 1 0 0 61983 1 17.55847 19 
2 1 0 0 62025 1 18.03635 19 
2 2 0 0 62061 2 18.99989 19 
2 1 0 0 62069 1 18.95591 19 
2 1 0 0 62078 1 18.40444 19 
2 1 0 0 62084 1 18.53406 19 
2 2 0 0 62106 2 15.96466 19 
2 1 0 0 62128 1 18.97875 19 
2 0 0 0 62163 0 19 19 
2 2 0 0 62171 2 18.60809 19 
2 2 0 0 62182 2 18.99398 19 
2 2 0 0 62277 2 17.82719 19 
2 0 0 0 62294 0 19 19 
2 3 0 0 62369 3 17.81217 19 
2 1 0 0 62416 1 18.3662 19 
2 0 0 0 62437 0 19 19 
2 3 0 0 62438 3 17.76232 19 
2 3 0 0 62443 3 18.93518 19 
2 1 0 0 62464 1 18.99793 19 
2 2 0 0 62507 2 17.28099 19 
2 4 0 0 62535 4 18.77539 19 
2 4 0 0 62536 4 18.96099 19 
2 2 0 0 62546 2 17.50424 19 
2 2 0 0 62573 2 18.87903 19 
2 0 0 0 62583 0 19 19 
2 1 0 0 62588 1 18.4695 19 
2 1 0 0 62594 1 18.72691 19 
2 2 0 0 62598 2 18.11839 19 
2 1 0 0 62607 1 18.99737 19 
2 1 0 0 62678 1 18.42575 19 
2 2 0 0 62685 2 18.48185 19 
2 1 0 0 62757 1 18.42744 19 
2 4 0 0 62808 4 17.94111 19 
2 0 0 0 62814 0 19 19 
2 2 0 0 62835 2 18.43689 19 
2 0 0 0 62880 0 19 19 
2 0 0 0 62882 0 19 19 
2 6 0 0 62905 6 18.01032 19 
2 2 0 0 62913 2 18.63287 19 
2 1 0 0 62914 1 18.99023 19 
2 1 0 0 62927 1 18.99992 19 
2 1 0 0 63008 1 18.87234 19 
2 1 0 0 63014 1 18.85612 19 
2 3 0 0 63015 3 18.94303 19 
2 3 0 0 63038 3 18.61347 19 
2 2 0 0 63058 2 18.15844 19 
2 0 0 0 63102 0 19 19 
2 2 0 0 63176 2 18.21588 19 
2 0 0 0 63179 0 19 19 
2 2 0 0 63193 2 18.68349 19 
2 2 0 0 63216 2 18.82625 19 
2 1 0 0 63229 1 18.91745 19 
2 2 0 0 63280 2 18.66824 19 
2 1 0 0 63281 1 16.83059 19 
2 0 0 0 63296 0 19 19 
2 1 0 0 63307 1 17.44607 19 
2 1 0 0 63355 1 18.96324 19 
2 2 0 0 63410 2 18.99192 19 
2 0 0 0 63416 0 19 19 
2 2 0 0 63426 2 18.1935 19 
2 2 0 0 63468 2 18.54962 19 
2 3 0 0 63495 3 18.84668 19 
2 1 0 0 63519 1 18.83768 19 
2 0 0 0 63544 0 19 19 
2 2 0 0 63547 2 18.81312 19 
2 0 0 0 63573 0 19 19 
2 3 0 0 63581 3 18.85118 19 
2 3 0 0 63586 3 18.65265 19 
2 1 0 0 63699 1 18.98241 19 
2 2 0 0 63777 2 18.94985 19 
2 3 0 0 63795 3 18.7781 19 
2 1 0 0 63878 1 18.95644 19 
2 2 0 0 63908 2 18.94819 19 
2 2 0 0 63931 2 18.9789 19 
2 2 0 0 63939 2 18.86584 19 
2 5 0 0 63955 5 17.70626 19 
2 1 0 0 63992 1 18.98726 19 
2 2 0 0 64013 2 18.23087 19 
2 3 0 0 64031 3 18.98065 19 
2 0 0 0 64058 0 19 19 
2 1 0 0 64077 1 18.98457 19 
2 1 0 0 64118 1 19 19 
2 3 0 0 64171 3 18.52711 19 
2 4 0 0 64181 4 18.6893 19 
2 0 0 0 64235 0 19 19 
2 2 0 0 64251 2 17.97397 19 
2 1 0 0 64311 1 18.36201 19 
2 2 0 0 64317 2 18.70701 19 
2 0 0 0 64352 0 19 19 
2 2 0 0 64364 2 18.58141 19 
2 1 0 0 64369 1 18.89636 19 
2 2 0 0 64399 2 18.81471 19 
2 1 0 0 64415 1 18.6904 19 
2 0 0 0 64418 0 19 19 
2 1 0 0 64454 1 18.80091 19 
2 1 0 0 64457 1 18.73358 19 
2 1 0 0 64468 1 18.67448 19 
2 0 0 0 64489 0 19 19 
2 1 0 0 64491 1 18.95904 19 
2 2 0 0 64496 2 18.48869 19 
2 0 0 0 64511 0 19 19 
2 3 0 0 64587 3 18.69096 19 
2 1 0 0 64644 1 18.31076 19 
2 2 0 0 64729 2 18.48131 19 
2 3 0 0 64750 3 18.62993 19 
2 3 0 0 64751 3 18.76416 19 
2 1 0 0 64762 1 18.99146 19 
2 2 0 0 64777 2 18.61621 19 
2 1 0 0 64793 1 17.5768 19 
2 1 0 0 64809 1 17.85727 19 
2 2 0 0 64851 2 18.43872 19 
2 1 0 0 64855 1 18.58087 19 
2 1 0 0 64870 1 18.95042 19 
2 6 0 0 64939 6 18.45318 19 
2 2 0 0 64972 2 18.80198 19 
2 2 0 0 64974 2 18.96721 19 
2 0 0 0 64992 0 19 19 
2 1 0 0 65051 1 18.94601 19 
2 2 0 0 65065 2 18.65719 19 
2 2 0 0 65068 2 18.92308 19 
2 1 0 0 65084 1 17.21085 19 
2 1 0 0 65094 1 17.48728 19 
2 3 0 0 65204 3 18.9453 19 
2 1 0 0 65216 1 18.997 19 
2 1 0 0 65239 1 18.80927 19 
2 3 0 0 65246 3 17.6785 19 
2 4 0 0 65313 4 18.80011 19 
2 1 0 0 65316 1 18.95476 19 
2 0 0 0 65353 0 19 19 
2 1 0 0 65356 1 18.99987 19 
2 0 0 0 65433 0 19 19 
2 2 0 0 65435 2 18.72805 19 
2 3 0 0 65440 3 17.92458 19 
2 0 0 0 65462 0 19 19 
2 3 0 0 65468 3 18.58187 19 
2 3 0 0 65501 3 18.99303 19 
2 4 0 0 65503 4 17.75376 19 
2 1 0 0 65518 1 18.96586 19 
2 2 0 0 65531 2 18.99357 19 
2 2 0 0 65533 2 17.71165 19 
2 1 0 0 65564 1 18.6481 19 
2 2 0 0 65568 2 18.93221 19 
2 2 0 0 65571 2 18.91297 19 
2 2 0 0 65581 2 18.97119 19 
2 1 0 0 65593 1 18.78817 19 
2 2 0 0 65602 2 18.24963 19 
2 0 0 0 65638 0 19 19 
2 1 0 0 65643 1 18.80186 19 
2 1 0 0 65655 1 18.95791 19 
