10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 54636 2 18.67177 19 
2 2 0 0 54639 2 17.77786 19 
2 2 0 0 54647 2 18.54993 19 
2 1 0 0 54676 1 18.98122 19 
2 1 0 0 54682 1 16.1271 19 
2 0 0 0 54698 0 19 19 
2 2 0 0 54708 2 18.918 19 
2 1 0 0 54765 1 17.6505 19 
2 1 0 0 54803 1 19 19 
2 0 0 0 54827 0 19 19 
2 2 0 0 54830 2 18.94404 19 
2 2 0 0 54869 2 18.99384 19 
2 0 0 0 54942 0 19 19 
2 2 0 0 54970 2 18.91808 19 
2 2 0 0 54994 2 18.40695 19 
2 3 0 0 55009 3 18.42086 19 
2 2 0 0 55036 2 18.92292 19 
2 2 0 0 55041 2 18.91818 19 
2 0 0 0 55060 0 19 19 
2 2 0 0 55096 2 17.59879 19 
2 2 0 0 55126 2 18.93392 19 
2 3 0 0 55133 3 17.6019 19 
2 2 0 0 55155 2 18.90418 19 
2 2 0 0 55192 2 18.19647 19 
2 1 0 0 55193 1 18.99988 19 
2 1 0 0 55194 1 18.20981 19 
2 2 0 0 55201 2 18.0134 19 
2 2 0 0 55237 2 18.90541 19 
2 1 0 0 55360 1 18.84134 19 
2 3 0 0 55442 3 18.35207 19 
2 2 0 0 55455 2 18.99582 19 
2 1 0 0 55480 1 18.99326 19 
2 2 0 0 55546 2 18.12528 19 
2 1 0 0 55573 1 18.99804 19 
2 2 0 0 55582 2 18.80494 19 
2 1 0 0 55588 1 18.99888 19 
2 1 0 0 55687 1 17.48728 19 
2 6 0 0 55728 6 17.39503 19 
2 2 0 0 55762 2 18.8847 19 
2 1 0 0 55773 1 18.9945 19 
2 1 0 0 55800 1 18.96505 19 
2 0 0 0 55826 0 19 19 
2 1 0 0 55883 1 18.97358 19 
2 1 0 0 55927 1 17.66567 19 
2 3 0 0 55940 3 17.55446 19 
2 2 0 0 56011 2 18.81432 19 
2 1 0 0 56035 1 18.98856 19 
2 2 0 0 56051 2 17.42787 19 
2 0 0 0 56093 0 19 19 
2 0 0 0 56104 0 19 19 
2 1 0 0 56108 1 18.3542 19 
2 1 0 0 56151 1 16.94988 19 
2 1 0 0 56254 1 18.98901 19 
2 1 0 0 56269 1 18.99651 19 
2 1 0 0 56329 1 18.94025 19 
2 0 0 0 56332 0 19 19 
2 2 0 0 56441 2 17.84114 19 
2 2 0 0 56469 2 16.81301 19 
2 0 0 0 56499 0 19 19 
2 1 0 0 56536 1 18.99203 19 
2 2 0 0 56540 2 18.71077 19 
2 1 0 0 56682 1 18.95159 19 
2 1 0 0 56686 1 18.90944 19 
2 1 0 0 56693 1 17.5768 19 
2 2 0 0 56725 2 18.50952 19 
2 1 0 0 56812 1 18.53147 19 
2 2 0 0 56817 2 18.9649 19 
2 0 0 0 56833 0 19 19 
2 2 0 0 56837 2 18.9788 19 
2 3 0 0 56841 3 18.70108 19 
2 2 0 0 56888 2 18.99191 19 
2 0 0 0 56951 0 19 19 
2 1 0 0 56971 1 18.58309 19 
2 3 0 0 56984 3 18.98972 19 
2 1 0 0 57025 1 17.44607 19 
2 3 0 0 57097 3 18.54874 19 
2 1 0 0 57130 1 18.16504 19 
2 3 0 0 57145 3 18.25115 19 
2 3 0 0 57154 3 18.66365 19 
2 2 0 0 57167 2 18.39705 19 
2 0 0 0 57182 0 19 19 
2 2 0 0 57205 2 18.99115 19 
2 1 0 0 57249 1 18.86651 19 
2 5 0 0 57310 5 18.45193 19 
2 2 0 0 57315 2 17.3597 19 
2 2 0 0 57382 2 17.90053 19 
2 2 0 0 57428 2 18.40426 19 
2 0 0 0 57442 0 19 19 
2 1 0 0 57452 1 18.96089 19 
2 4 0 0 57453 4 18.02823 19 
2 2 0 0 57499 2 18.99352 19 
2 2 0 0 57517 2 18.9886 19 
2 4 0 0 57524 4 18.95694 19 
2 1 0 0 57533 1 17.44607 19 
2 0 0 0 57536 0 19 19 
2 3 0 0 57558 3 18.73264 19 
2 3 0 0 57586 3 18.90603 19 
2 0 0 0 57595 0 19 19 
2 1 0 0 57596 1 18.3542 19 
2 2 0 0 57604 2 18.95421 19 
2 3 0 0 57609 3 17.71888 19 
2 3 0 0 57681 3 18.559 19 
2 3 0 0 57709 3 17.47793 19 
2 2 0 0 57734 2 17.06682 19 
2 2 0 0 57749 2 18.85486 19 
2 4 0 0 57853 4 17.30084 19 
2 0 0 0 57973 0 19 19 
2 3 0 0 58034 3 18.62515 19 
2 1 0 0 58089 1 18.41278 19 
2 0 0 0 58118 0 19 19 
2 2 0 0 58144 2 18.9988 19 
2 2 0 0 58154 2 18.969 19 
2 2 0 0 58183 2 18.92821 19 
2 1 0 0 58264 1 17.44607 19 
2 2 0 0 58277 2 18.22081 19 
2 1 0 0 58304 1 18.93369 19 
2 1 0 0 58311 1 18.42744 19 
2 4 0 0 58329 4 18.19862 19 
2 1 0 0 58360 1 18.92545 19 
2 2 0 0 58399 2 18.84853 19 
2 2 0 0 58407 2 18.58558 19 
2 3 0 0 58420 3 18.8518 19 
2 2 0 0 58512 2 18.97625 19 
2 2 0 0 58553 2 18.50962 19 
2 2 0 0 58573 2 18.74798 19 
2 0 0 0 58581 0 19 19 
2 3 0 0 58589 3 18.8315 19 
2 1 0 0 58619 1 18.48903 19 
2 4 0 0 58623 4 18.63606 19 
2 1 0 0 58702 1 17.85727 19 
2 0 0 0 58712 0 19 19 
2 1 0 0 58721 1 18.65608 19 
2 1 0 0 58754 1 17.48728 19 
2 2 0 0 58826 2 18.9873 19 
2 1 0 0 58839 1 18.9549 19 
2 2 0 0 58898 2 17.01452 19 
2 0 0 0 58926 0 19 19 
2 2 0 0 59042 2 18.60362 19 
2 1 0 0 59047 1 18.99848 19 
2 2 0 0 59084 2 18.86193 19 
2 2 0 0 59130 2 17.32484 19 
2 3 0 0 59132 3 18.86498 19 
2 3 0 0 59133 3 17.01016 19 
2 4 0 0 59141 4 18.6683 19 
2 0 0 0 59153 0 19 19 
2 1 0 0 59158 1 18.96949 19 
2 2 0 0 59173 2 18.39686 19 
2 1 0 0 59175 1 18.86525 19 
2 1 0 0 59185 1 18.95377 19 
2 2 0 0 59220 2 18.92424 19 
2 1 0 0 59337 1 17.5768 19 
2 1 0 0 59367 1 18.13162 19 
2 1 0 0 59381 1 18.9011 19 
2 1 0 0 59398 1 18.99294 19 
2 3 0 0 59410 3 18.44913 19 
2 2 0 0 59430 2 18.95323 19 
2 1 0 0 59448 1 18.63081 19 
2 1 0 0 59456 1 18.20142 19 
2 1 0 0 59493 1 17.55847 19 
2 2 0 0 59498 2 18.56018 19 
2 1 0 0 59546 1 18.99993 19 
2 1 0 0 59700 1 18.98831 19 
2 1 0 0 59704 1 18.99346 19 
2 4 0 0 59767 4 18.81431 19 
2 1 0 0 59787 1 18.43946 19 
2 3 0 0 59824 3 16.52287 19 
2 1 0 0 59839 1 18.98763 19 
2 1 0 0 59856 1 18.998 19 
2 5 0 0 59865 5 18.69085 19 
2 1 0 0 59882 1 18.9224 19 
2 1 0 0 59889 1 18.80861 19 
2 2 0 0 59890 2 18.87269 19 
2 3 0 0 59905 3 17.68808 19 
2 2 0 0 59926 2 17.20749 19 
2 2 0 0 59947 2 18.46122 19 
2 3 0 0 59976 3 18.89723 19 
2 2 0 0 60003 2 18.14836 19 
2 2 0 0 60016 2 18.58541 19 
2 1 0 0 60038 1 18.99881 19 
2 3 0 0 60047 3 18.09652 19 
2 3 0 0 60054 3 18.52167 19 
2 2 0 0 60095 2 16.72549 19 
2 3 0 0 60142 3 18.53896 19 
2 1 0 0 60150 1 18.68448 19 
2 1 0 0 60151 1 17.13893 19 
2 1 0 0 60284 1 18.99755 19 
2 3 0 0 60326 3 18.6203 19 
2 4 0 0 60346 4 17.07455 19 
2 2 0 0 60361 2 17.77821 19 
2 2 0 0 60387 2 18.56375 19 
2 3 0 0 60395 3 18.28429 19 
2 2 0 0 60404 2 18.98944 19 
2 3 0 0 60434 3 18.76011 19 
2 2 0 0 60485 2 18.98815 19 
2 3 0 0 60507 3 16.86172 19 
2 3 0 0 60549 3 18.65692 19 
2 0 0 0 60564 0 19 19 
2 1 0 0 60566 1 17.6505 19 
2 1 0 0 60617 1 17.51188 19 
2 1 0 0 60621 1 18.99668 19 
2 1 0 0 60671 1 18.84815 19 
2 0 0 0 60680 0 19 19 
2 2 0 0 60691 2 18.53656 19 
2 2 0 0 60692 2 18.56368 19 
2 0 0 0 60697 0 19 19 
2 3 0 0 60717 3 18.23471 19 
2 2 0 0 60741 2 18.80606 19 
2 1 0 0 60753 1 18.43946 19 
2 2 0 0 60768 2 17.8283 19 
2 2 0 0 60777 2 16.11258 19 
2 1 0 0 60781 1 18.65976 19 
2 2 0 0 60823 2 18.8189 19 
2 0 0 0 60849 0 19 19 
2 3 0 0 60856 3 18.61552 19 
2 0 0 0 60875 0 19 19 
2 2 0 0 60919 2 17.95053 19 
2 1 0 0 60927 1 18.6941 19 
2 0 0 0 60994 0 19 19 
2 1 0 0 61014 1 17.13893 19 
2 1 0 0 61056 1 18.99945 19 
2 1 0 0 61073 1 18.978 19 
2 2 0 0 61078 2 17.92222 19 
2 3 0 0 61092 3 17.57902 19 
2 2 0 0 61093 2 18.76906 19 
2 1 0 0 61122 1 18.80652 19 
2 3 0 0 61138 3 18.82014 19 
2 5 0 0 61167 5 18.47019 19 
2 1 0 0 61215 1 18.36201 19 
2 1 0 0 61333 1 18.25763 19 
2 0 0 0 61344 0 19 19 
2 0 0 0 61348 0 19 19 
2 3 0 0 61374 3 18.51411 19 
2 2 0 0 61453 2 16.76029 19 
2 0 0 0 61470 0 19 19 
2 1 0 0 61475 1 18.43946 19 
2 2 0 0 61527 2 18.16752 19 
2 0 0 0 61580 0 19 19 
2 5 0 0 61602 5 18.28805 19 
2 3 0 0 61626 3 18.88731 19 
2 3 0 0 61633 3 18.90742 19 
2 0 0 0 61657 0 19 19 
2 3 0 0 61682 3 18.84336 19 
2 0 0 0 61710 0 19 19 
2 2 0 0 61713 2 18.62205 19 
2 1 0 0 61734 1 18.99998 19 
2 1 0 0 61749 1 18.99913 19 
2 3 0 0 61751 3 18.05413 19 
2 2 0 0 61761 2 18.9029 19 
2 0 0 0 61766 0 19 19 
2 1 0 0 61785 1 18.99995 19 
2 1 0 0 61789 1 18.91055 19 
2 1 0 0 61825 1 18.99988 19 
2 2 0 0 61949 2 18.45303 19 
2 1 0 0 61979 1 18.99997 19 
2 0 0 0 61998 0 19 19 
2 2 0 0 62003 2 18.81301 19 
2 2 0 0 62004 2 18.75354 19 
2 3 0 0 62017 3 18.98908 19 
2 1 0 0 62021 1 18.63267 19 
2 1 0 0 62032 1 18.99931 19 
2 0 0 0 62043 0 19 19 
2 0 0 0 62113 0 19 19 
2 3 0 0 62178 3 18.68201 19 
2 3 0 0 62181 3 18.10009 19 
2 2 0 0 62190 2 18.37734 19 
2 3 0 0 62222 3 18.31991 19 
2 2 0 0 62263 2 18.1485 19 
2 1 0 0 62327 1 17.66567 19 
2 5 0 0 62357 5 18.44372 19 
2 0 0 0 62412 0 19 19 
2 1 0 0 62437 1 17.21085 19 
2 1 0 0 62450 1 18.36201 19 
2 3 0 0 62510 3 18.50779 19 
2 1 0 0 62535 1 18.92141 19 
2 3 0 0 62556 3 18.59921 19 
2 1 0 0 62578 1 18.99888 19 
2 3 0 0 62630 3 18.8986 19 
2 2 0 0 62655 2 18.88665 19 
2 0 0 0 62667 0 19 19 
2 2 0 0 62670 2 18.712 19 
2 2 0 0 62684 2 18.64236 19 
2 1 0 0 62704 1 18.63854 19 
2 2 0 0 62743 2 18.14808 19 
2 2 0 0 62750 2 18.71461 19 
2 1 0 0 62790 1 18.92734 19 
2 1 0 0 62830 1 16.86332 19 
2 3 0 0 62858 3 18.87172 19 
2 2 0 0 62873 2 17.657 19 
2 3 0 0 62876 3 18.87399 19 
2 1 0 0 62942 1 17.21085 19 
2 1 0 0 62958 1 19 19 
2 2 0 0 62965 2 18.98908 19 
2 1 0 0 62969 1 18.80758 19 
2 1 0 0 63057 1 18.96796 19 
2 4 0 0 63069 4 18.80777 19 
2 1 0 0 63137 1 18.99888 19 
2 1 0 0 63158 1 18.99999 19 
2 2 0 0 63165 2 18.97483 19 
2 4 0 0 63185 4 18.67735 19 
2 0 0 0 63192 0 19 19 
2 1 0 0 63244 1 18.99203 19 
2 1 0 0 63250 1 16.1271 19 
2 1 0 0 63271 1 18.53781 19 
2 1 0 0 63283 1 17.29907 19 
2 2 0 0 63306 2 18.99073 19 
2 1 0 0 63345 1 18.03635 19 
2 1 0 0 63346 1 18.89757 19 
2 4 0 0 63354 4 18.62992 19 
2 2 0 0 63372 2 18.63868 19 
2 1 0 0 63406 1 18.99882 19 
2 1 0 0 63409 1 18.84855 19 
2 2 0 0 63426 2 18.85007 19 
2 1 0 0 63457 1 18.97598 19 
2 2 0 0 63459 2 18.40594 19 
2 2 0 0 63466 2 18.99873 19 
2 0 0 0 63475 0 19 19 
2 1 0 0 63505 1 17.5768 19 
2 1 0 0 63537 1 18.25969 19 
2 2 0 0 63573 2 17.78089 19 
2 3 0 0 63591 3 18.82581 19 
2 1 0 0 63605 1 18.99461 19 
2 1 0 0 63623 1 18.99994 19 
2 1 0 0 63680 1 18.95377 19 
2 1 0 0 63727 1 17.51188 19 
2 1 0 0 63728 1 18.9315 19 
2 1 0 0 63751 1 18.99247 19 
2 2 0 0 63754 2 18.25202 19 
2 2 0 0 63777 2 18.33139 19 
2 2 0 0 63790 2 18.29328 19 
2 2 0 0 63813 2 18.25455 19 
2 1 0 0 63841 1 18.41091 19 
2 1 0 0 63872 1 18.35696 19 
2 2 0 0 63924 2 18.99932 19 
2 2 0 0 63991 2 18.98874 19 
2 3 0 0 63994 3 18.86728 19 
2 2 0 0 64066 2 18.89409 19 
2 1 0 0 64154 1 18.98571 19 
2 3 0 0 64172 3 18.92467 19 
2 2 0 0 64175 2 18.85483 19 
2 2 0 0 64176 2 18.69656 19 
2 1 0 0 64193 1 18.82532 19 
2 1 0 0 64199 1 17.44607 19 
2 4 0 0 64220 4 18.84198 19 
2 3 0 0 64253 3 18.54417 19 
2 3 0 0 64304 3 18.98425 19 
2 1 0 0 64332 1 18.99875 19 
2 1 0 0 64354 1 18.9689 19 
2 4 0 0 64374 4 18.49908 19 
2 1 0 0 64394 1 18.99822 19 
2 1 0 0 64460 1 18.25375 19 
2 0 0 0 64472 0 19 19 
2 3 0 0 64523 3 18.8904 19 
2 1 0 0 64546 1 18.61916 19 
2 2 0 0 64554 2 18.95503 19 
2 1 0 0 64581 1 18.8592 19 
2 3 0 0 64591 3 18.93334 19 
2 3 0 0 64593 3 18.77446 19 
2 2 0 0 64606 2 18.9616 19 
2 0 0 0 64612 0 19 19 
2 2 0 0 64657 2 17.56701 19 
2 1 0 0 64658 1 18.05419 19 
2 1 0 0 64669 1 18.25375 19 
2 1 0 0 64729 1 18.4695 19 
2 1 0 0 64777 1 17.48728 19 
2 1 0 0 64779 1 18.95815 19 
2 4 0 0 64916 4 18.31645 19 
2 1 0 0 64947 1 18.43946 19 
2 1 0 0 64965 1 16.94988 19 
2 2 0 0 64979 2 17.72025 19 
2 2 0 0 65000 2 17.80654 19 
2 2 0 0 65019 2 18.80162 19 
2 4 0 0 65039 4 18.96571 19 
2 2 0 0 65042 2 17.57276 19 
2 1 0 0 65071 1 18.99995 19 
2 2 0 0 65078 2 18.57596 19 
2 3 0 0 65084 3 18.7488 19 
2 2 0 0 65112 2 18.57908 19 
2 1 0 0 65152 1 18.98985 19 
2 0 0 0 65158 0 19 19 
2 0 0 0 65183 0 19 19 
2 2 0 0 65224 2 17.69013 19 
2 2 0 0 65238 2 18.51163 19 
2 2 0 0 65256 2 18.41069 19 
2 1 0 0 65365 1 18.48889 19 
2 2 0 0 65366 2 18.7496 19 
2 2 0 0 65392 2 17.77761 19 
2 1 0 0 65445 1 18.90302 19 
2 1 0 0 65461 1 18.3542 19 
2 1 0 0 65470 1 18.92223 19 
2 2 0 0 65520 2 18.99909 19 
2 0 0 0 65535 0 19 19 
2 2 0 0 65567 2 18.81612 19 
2 1 0 0 65617 1 18.42369 19 
2 4 0 0 65626 4 18.56304 19 
2 0 0 0 65655 0 19 19 
2 3 0 0 65699 3 17.84483 19 
2 0 0 0 65708 0 19 19 
2 1 0 0 65737 1 17.84819 19 
2 2 0 0 65768 2 18.9765 19 
2 2 0 0 65778 2 18.22321 19 
2 0 0 0 65779 0 19 19 
2 2 0 0 65824 2 18.08245 19 
2 2 0 0 65835 2 18.94729 19 
2 3 0 0 65884 3 18.61109 19 
2 1 0 0 65918 1 18.68078 19 
2 1 0 0 65926 1 18.97173 19 
2 1 0 0 65950 1 18.59703 19 
2 0 0 0 65954 0 19 19 
2 0 0 0 65968 0 19 19 
2 1 0 0 66003 1 18.99814 19 
2 2 0 0 66030 2 18.94689 19 
2 4 0 0 66052 4 18.42288 19 
2 1 0 0 66053 1 18.81811 19 
2 3 0 0 66057 3 18.54652 19 
2 3 0 0 66075 3 18.66246 19 
2 2 0 0 66078 2 18.9173 19 
2 0 0 0 66110 0 19 19 
2 0 0 0 66160 0 19 19 
2 1 0 0 66179 1 18.5847 19 
2 0 0 0 66209 0 19 19 
2 3 0 0 66252 3 18.50309 19 
2 2 0 0 66263 2 18.76784 19 
2 0 0 0 66296 0 19 19 
2 1 0 0 66301 1 18.99215 19 
2 0 0 0 66317 0 19 19 
2 0 0 0 66335 0 19 19 
2 3 0 0 66380 3 18.54033 19 
2 0 0 0 66434 0 19 19 
2 1 0 0 66475 1 18.98418 19 
2 2 0 0 66495 2 18.31868 19 
2 0 0 0 66509 0 19 19 
2 2 0 0 66558 2 18.98194 19 
2 3 0 0 66582 3 18.75457 19 
2 1 0 0 66620 1 18.58967 19 
2 1 0 0 66624 1 18.99995 19 
2 1 0 0 66650 1 18.9998 19 
2 4 0 0 66660 4 17.83616 19 
2 2 0 0 66673 2 18.61406 19 
2 2 0 0 66685 2 18.64979 19 
2 2 0 0 66689 2 18.76269 19 
2 1 0 0 66694 1 18.27704 19 
2 0 0 0 66722 0 19 19 
2 0 0 0 66735 0 19 19 
2 2 0 0 66739 2 18.98641 19 
2 3 0 0 66740 3 18.84769 19 
2 1 0 0 66742 1 18.98948 19 
2 2 0 0 66753 2 18.89446 19 
2 3 0 0 66764 3 16.80211 19 
2 0 0 0 66772 0 19 19 
2 2 0 0 66814 2 18.59798 19 
2 1 0 0 66817 1 18.9979 19 
1 2 0 1 66838 3 16.61672 19 
2 2 0 0 66841 2 18.25068 19 
2 0 0 0 66893 0 19 19 
2 1 0 0 66937 1 16.86332 19 
2 0 0 0 66970 0 19 19 
2 0 0 0 66985 0 19 19 
2 2 0 0 66995 2 17.55815 19 
2 2 0 0 67067 2 17.83018 19 
2 4 0 0 67110 4 17.74409 19 
2 2 0 0 67141 2 17.82745 19 
2 3 0 0 67149 3 18.29783 19 
2 2 0 0 67177 2 18.97845 19 
2 1 0 0 67210 1 17.21085 19 
2 2 0 0 67251 2 17.64977 19 
2 1 0 0 67263 1 18.98842 19 
2 2 0 0 67274 2 17.69908 19 
2 0 0 0 67305 0 19 19 
2 0 0 0 67308 0 19 19 
2 1 0 0 67312 1 18.67793 19 
2 0 0 0 67321 0 19 19 
2 1 0 0 67322 1 18.99998 19 
2 1 0 0 67327 1 18.99988 19 
2 0 0 0 67366 0 19 19 
2 1 0 0 67367 1 17.21085 19 
2 1 0 0 67414 1 18.95063 19 
2 0 0 0 67448 0 19 19 
2 0 0 0 67459 0 19 19 
2 2 0 0 67494 2 18.85562 19 
2 2 0 0 67513 2 18.65078 19 
2 3 0 0 67522 3 18.37738 19 
2 1 0 0 67538 1 18.99913 19 
2 5 0 0 67540 5 18.14272 19 
2 1 0 0 67622 1 18.48889 19 
2 2 0 0 67627 2 18.94735 19 
2 2 0 0 67640 2 18.99992 19 
2 1 0 0 67642 1 18.85711 19 
2 2 0 0 67654 2 18.995 19 
2 5 0 0 67690 5 17.55446 19 
2 2 0 0 67777 2 18.60039 19 
2 1 0 0 67794 1 17.5768 19 
2 0 0 0 67829 0 19 19 
2 1 0 0 67850 1 18.33159 19 
2 4 0 0 67854 4 18.77627 19 
2 1 0 0 67905 1 18.97426 19 
2 0 0 0 67906 0 19 19 
2 5 0 0 68003 5 18.31764 19 
2 5 0 0 68064 5 18.88725 19 
2 1 0 0 68088 1 18.37035 19 
2 4 0 0 68093 4 18.08507 19 
2 2 0 0 68116 2 18.94169 19 
2 2 0 0 68138 2 18.64635 19 
2 0 0 0 68284 0 19 19 
2 1 0 0 68314 1 17.55847 19 
2 3 0 0 68316 3 18.6893 19 
2 2 0 0 68332 2 17.77726 19 
2 2 0 0 68339 2 18.98404 19 
2 3 0 0 68344 3 17.63946 19 
2 4 0 0 68376 4 18.68114 19 
2 2 0 0 68394 2 18.99068 19 
2 2 0 0 68443 2 18.9273 19 
2 1 0 0 68485 1 17.84819 19 
2 0 0 0 68496 0 19 19 
2 0 0 0 68519 0 19 19 
2 2 0 0 68534 2 18.92323 19 
2 1 0 0 68536 1 18.36201 19 
2 2 0 0 68557 2 17.07392 19 
2 1 0 0 68558 1 18.64336 19 
2 3 0 0 68592 3 18.77178 19 
2 3 0 0 68596 3 18.15998 19 
2 2 0 0 68597 2 18.51052 19 
2 1 0 0 68632 1 18.7726 19 
2 2 0 0 68634 2 18.84597 19 
2 1 0 0 68722 1 18.37258 19 
2 0 0 0 68751 0 19 19 
2 1 0 0 68766 1 18.60359 19 
2 2 0 0 68785 2 17.51465 19 
2 0 0 0 68806 0 19 19 
2 0 0 0 68841 0 19 19 
2 2 0 0 68876 2 18.22467 19 
2 3 0 0 68881 3 18.97426 19 
2 2 0 0 68886 2 16.52211 19 
2 1 0 0 68917 1 18.99308 19 
2 1 0 0 68965 1 17.84819 19 
2 2 0 0 68978 2 18.99246 19 
2 2 0 0 68982 2 17.93673 19 
2 0 0 0 68989 0 19 19 
2 0 0 0 69039 0 19 19 
2 2 0 0 69044 2 18.97903 19 
2 1 0 0 69059 1 18.99895 19 
2 2 0 0 69061 2 17.85328 19 
2 1 0 0 69087 1 18.98414 19 
2 2 0 0 69115 2 18.76671 19 
2 1 0 0 69116 1 16.83059 19 
2 2 0 0 69136 2 18.34105 19 
2 1 0 0 69152 1 18.99064 19 
2 3 0 0 69198 3 18.71179 19 
2 1 0 0 69203 1 18.31076 19 
2 0 0 0 69221 0 19 19 
2 2 0 0 69228 2 18.51923 19 
2 2 0 0 69245 2 18.97678 19 
2 1 0 0 69250 1 17.87506 19 
2 1 0 0 69269 1 18.26098 19 
2 2 0 0 69275 2 17.18119 19 
2 1 0 0 69283 1 18.9672 19 
2 0 0 0 69292 0 19 19 
2 1 0 0 69351 1 18.85372 19 
2 0 0 0 69355 0 19 19 
2 1 0 0 69362 1 18.25763 19 
2 3 0 0 69396 3 18.36639 19 
2 2 0 0 69422 2 18.99507 19 
2 1 0 0 69446 1 18.42369 19 
2 1 0 0 69591 1 17.13893 19 
2 0 0 0 69613 0 19 19 
2 5 0 0 69703 5 18.53858 19 
2 1 0 0 69778 1 18.70877 19 
2 2 0 0 69855 2 18.37005 19 
2 0 0 0 69859 0 19 19 
2 2 0 0 69864 2 18.94125 19 
2 2 0 0 69878 2 18.95022 19 
2 1 0 0 69898 1 17.13893 19 
2 1 0 0 69960 1 17.81485 19 
2 0 0 0 69983 0 19 19 
2 4 0 1 70014 5 14.63769 19 
2 3 0 0 70029 3 18.66408 19 
2 1 0 0 70055 1 18.92195 19 
2 3 0 0 70064 3 18.1572 19 
2 1 0 0 70091 1 18.5847 19 
2 2 0 0 70104 2 18.6776 19 
2 0 0 0 70147 0 19 19 
2 3 0 0 70172 3 17.45386 19 
2 1 0 0 70270 1 18.30899 19 
2 1 0 0 70303 1 18.95644 19 
2 2 0 0 70314 2 18.5465 19 
2 2 0 0 70325 2 18.67875 19 
2 0 0 0 70370 0 19 19 
2 1 0 0 70374 1 18.95589 19 
2 1 0 0 70411 1 17.5768 19 
2 4 0 0 70421 4 18.49685 19 
2 2 0 0 70433 2 18.25762 19 
2 1 0 0 70459 1 18.99992 19 
2 4 0 0 70485 4 18.40917 19 
2 1 0 0 70498 1 18.92808 19 
2 0 0 0 70536 0 19 19 
2 1 0 0 70589 1 18.80758 19 
2 0 0 0 70605 0 19 19 
2 1 0 0 70661 1 18.72652 19 
2 0 0 0 70677 0 19 19 
2 1 0 0 70694 1 18.80908 19 
2 1 0 0 70716 1 18.99163 19 
2 2 0 0 70742 2 18.96067 19 
2 1 0 0 70780 1 18.69143 19 
2 1 0 0 70800 1 18.93369 19 
2 1 0 0 70817 1 18.74582 19 
2 2 0 0 70841 2 17.13593 19 
2 1 0 0 70873 1 18.99967 19 
2 2 0 0 70883 2 18.04638 19 
2 2 0 0 70885 2 18.86101 19 
2 1 0 0 70886 1 18.97612 19 
2 2 0 0 70887 2 18.7948 19 
2 2 0 0 71018 2 18.42746 19 
2 4 0 0 71025 4 18.53503 19 
2 1 0 0 71046 1 18.97352 19 
2 4 0 0 71087 4 18.69362 19 
2 0 0 0 71092 0 19 19 
2 1 0 0 71101 1 18.92141 19 
2 0 0 0 71190 0 19 19 
2 2 0 0 71215 2 18.92409 19 
2 2 0 0 71223 2 18.53685 19 
2 1 0 0 71233 1 18.77395 19 
2 0 0 0 71271 0 19 19 
2 1 0 0 71298 1 18.95978 19 
2 2 0 0 71338 2 18.95667 19 
2 3 0 0 71371 3 18.34971 19 
2 2 0 0 71372 2 18.2433 19 
2 1 0 0 71429 1 17.85727 19 
2 1 0 0 71470 1 18.93934 19 
2 2 0 0 71481 2 16.87221 19 
2 1 0 0 71534 1 18.98457 19 
2 2 0 0 71537 2 18.63165 19 
2 1 0 0 71559 1 18.72141 19 
2 3 0 0 71625 3 18.97807 19 
2 1 0 0 71634 1 18.40603 19 
2 1 0 0 71686 1 18.99026 19 
2 3 0 0 71713 3 16.77671 19 
2 0 0 0 71740 0 19 19 
2 1 0 0 71801 1 18.98842 19 
2 1 0 0 71815 1 18.99947 19 
2 0 0 0 71839 0 19 19 
2 3 0 0 71855 3 18.27481 19 
2 2 0 0 71906 2 18.60775 19 
2 1 0 0 71960 1 18.33159 19 
2 4 0 0 71988 4 18.03745 19 
2 3 0 0 71995 3 18.27913 19 
2 1 0 1 72016 2 14.04958 19 
2 2 0 0 72069 2 18.57677 19 
2 3 0 0 72084 3 18.72326 19 
2 4 0 0 72094 4 18.98207 19 
2 2 0 0 72101 2 18.41802 19 
2 1 0 0 72150 1 18.86525 19 
2 2 0 0 72199 2 18.38102 19 
2 4 0 0 72279 4 18.67206 19 
2 2 0 0 72282 2 18.36243 19 
2 3 0 0 72284 3 17.58001 19 
2 0 0 0 72292 0 19 19 
2 1 0 0 72323 1 18.73446 19 
2 0 0 0 72338 0 19 19 
2 2 0 0 72391 2 18.75499 19 
2 0 0 0 72435 0 19 19 
2 0 0 0 72453 0 19 19 
2 1 0 0 72497 1 18.68078 19 
2 1 0 0 72520 1 18.91854 19 
2 2 0 0 72526 2 17.96158 19 
2 2 0 0 72532 2 18.95628 19 
2 2 0 0 72587 2 15.89717 19 
2 1 0 0 72645 1 18.99962 19 
2 0 0 0 72754 0 19 19 
2 3 0 0 72764 3 18.40385 19 
2 0 0 0 72870 0 19 19 
2 2 0 0 72930 2 18.25747 19 
2 2 0 0 72987 2 18.93114 19 
2 2 0 0 72998 2 18.99743 19 
2 0 0 0 73001 0 19 19 
2 0 0 0 73071 0 19 19 
2 2 0 0 73086 2 18.75615 19 
2 1 0 0 73131 1 18.98677 19 
2 4 0 0 73135 4 18.90674 19 
2 2 0 0 73150 2 18.901 19 
2 2 0 0 73211 2 18.92218 19 
