10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 87649 1 18.41091 19 
2 1 0 0 87653 1 18.95586 19 
2 0 0 0 87654 0 19 19 
2 3 0 0 87656 3 18.34831 19 
2 1 0 0 87659 1 18.99489 19 
2 0 0 0 87672 0 19 19 
2 0 0 0 87675 0 19 19 
2 1 0 0 87682 1 18.99752 19 
2 1 0 0 87683 1 18.8962 19 
2 2 0 0 87684 2 18.99391 19 
2 0 0 0 87686 0 19 19 
2 1 0 0 87704 1 18.33586 19 
2 0 0 0 87705 0 19 19 
2 0 0 0 87706 0 19 19 
2 2 0 0 87707 2 18.36028 19 
2 0 0 0 87714 0 19 19 
2 2 0 0 87719 2 18.99975 19 
2 2 0 0 87725 2 18.94426 19 
2 1 0 0 87726 1 18.90944 19 
2 1 0 0 87736 1 18.96711 19 
2 0 0 0 87738 0 19 19 
2 0 0 0 87741 0 19 19 
2 0 0 0 87742 0 19 19 
2 1 0 0 87751 1 18.99991 19 
2 0 0 0 87761 0 19 19 
2 0 0 0 87765 0 19 19 
2 0 0 0 87767 0 19 19 
2 2 0 0 87768 2 18.63841 19 
2 1 0 0 87776 1 18.9595 19 
2 1 0 0 87777 1 18.67695 19 
2 0 0 0 87778 0 19 19 
2 0 0 0 87779 0 19 19 
2 3 0 0 87782 3 18.1349 19 
2 0 0 0 87785 0 19 19 
2 0 0 0 87789 0 19 19 
2 0 0 0 87793 0 19 19 
2 0 0 0 87795 0 19 19 
2 0 0 0 87796 0 19 19 
2 2 0 0 87797 2 18.81298 19 
2 0 0 0 87799 0 19 19 
2 0 0 0 87801 0 19 19 
2 1 0 0 87804 1 18.97291 19 
2 0 0 0 87805 0 19 19 
2 0 0 0 87806 0 19 19 
2 0 0 0 87809 0 19 19 
2 0 0 0 87810 0 19 19 
2 0 0 0 87812 0 19 19 
2 0 0 0 87821 0 19 19 
2 1 0 0 87830 1 18.97943 19 
2 0 0 0 87833 0 19 19 
2 0 0 0 87840 0 19 19 
2 2 0 0 87842 2 18.24421 19 
2 0 0 0 87845 0 19 19 
2 0 0 0 87853 0 19 19 
2 0 0 0 87855 0 19 19 
2 1 0 0 87878 1 17.87506 19 
2 0 0 0 87888 0 19 19 
2 0 0 0 87895 0 19 19 
2 1 0 0 87898 1 18.40444 19 
2 0 0 0 87900 0 19 19 
2 0 0 0 87903 0 19 19 
2 0 0 0 87908 0 19 19 
2 0 0 0 87912 0 19 19 
2 0 0 0 87921 0 19 19 
2 0 0 0 87924 0 19 19 
2 1 0 0 87935 1 18.88264 19 
2 1 0 0 87940 1 18.41091 19 
2 0 0 0 87943 0 19 19 
2 1 0 0 87955 1 18.98457 19 
2 1 0 0 87960 1 18.72141 19 
2 0 0 0 87962 0 19 19 
2 1 0 0 87969 1 18.99752 19 
2 1 0 0 87973 1 18.99866 19 
2 0 0 0 87975 0 19 19 
2 0 0 0 87983 0 19 19 
2 2 0 0 87985 2 18.82739 19 
2 1 0 0 87986 1 18.99998 19 
2 0 0 0 87990 0 19 19 
2 1 0 0 87991 1 18.93001 19 
2 2 0 0 87992 2 18.75327 19 
2 0 0 0 87995 0 19 19 
2 0 0 0 87998 0 19 19 
2 0 0 0 88000 0 19 19 
2 0 0 0 88001 0 19 19 
2 0 0 0 88003 0 19 19 
2 1 0 0 88004 1 18.99891 19 
2 1 0 0 88005 1 18.97152 19 
2 0 0 0 88008 0 19 19 
2 0 0 0 88018 0 19 19 
2 0 0 0 88020 0 19 19 
2 1 0 0 88022 1 18.99637 19 
2 2 0 0 88028 2 18.33596 19 
2 1 0 0 88029 1 18.71403 19 
2 1 0 0 88031 1 18.80951 19 
2 0 0 0 88037 0 19 19 
2 0 0 0 88039 0 19 19 
2 0 0 0 88045 0 19 19 
2 0 0 0 88046 0 19 19 
2 1 0 0 88048 1 18.60359 19 
2 0 0 0 88051 0 19 19 
2 2 0 0 88052 2 18.99293 19 
2 0 0 0 88055 0 19 19 
2 1 0 0 88058 1 18.82056 19 
2 0 0 0 88065 0 19 19 
2 1 0 0 88066 1 18.99376 19 
2 1 0 0 88069 1 18.98175 19 
2 0 0 0 88085 0 19 19 
2 0 0 0 88087 0 19 19 
2 1 0 0 88089 1 18.90055 19 
2 0 0 0 88091 0 19 19 
2 0 0 0 88092 0 19 19 
2 1 0 0 88093 1 18.58087 19 
2 0 0 0 88098 0 19 19 
2 0 0 0 88103 0 19 19 
2 0 0 0 88109 0 19 19 
2 0 0 0 88111 0 19 19 
2 1 0 0 88128 1 18.97943 19 
2 1 0 0 88142 1 18.9268 19 
2 1 0 0 88145 1 18.37311 19 
2 0 0 0 88147 0 19 19 
2 0 0 0 88151 0 19 19 
2 1 0 0 88154 1 18.8509 19 
2 0 0 0 88160 0 19 19 
2 0 0 0 88162 0 19 19 
2 1 0 0 88163 1 18.9979 19 
2 0 0 0 88166 0 19 19 
2 1 0 0 88173 1 18.58412 19 
2 0 0 0 88174 0 19 19 
2 0 0 0 88177 0 19 19 
2 1 0 0 88182 1 18.97696 19 
2 1 0 0 88190 1 18.78817 19 
2 1 0 0 88193 1 18.89859 19 
2 0 0 0 88198 0 19 19 
2 2 0 0 88200 2 18.98667 19 
2 1 0 0 88215 1 16.83059 19 
2 1 0 0 88216 1 18.76964 19 
2 1 0 0 88219 1 18.98252 19 
2 3 0 0 88229 3 18.38424 19 
2 1 0 0 88233 1 18.56851 19 
2 1 0 0 88237 1 18.75004 19 
2 0 0 0 88238 0 19 19 
2 0 0 0 88242 0 19 19 
2 0 0 0 88248 0 19 19 
2 0 0 0 88253 0 19 19 
2 1 0 0 88254 1 17.21085 19 
2 0 0 0 88260 0 19 19 
2 2 0 0 88262 2 18.25172 19 
2 0 0 0 88270 0 19 19 
2 0 0 0 88272 0 19 19 
2 0 0 0 88278 0 19 19 
2 0 0 0 88282 0 19 19 
2 0 0 0 88285 0 19 19 
2 1 0 0 88286 1 18.9734 19 
2 1 0 0 88287 1 18.92196 19 
2 0 0 0 88296 0 19 19 
2 0 0 0 88312 0 19 19 
2 0 0 0 88314 0 19 19 
2 0 0 0 88319 0 19 19 
2 0 0 0 88323 0 19 19 
2 1 0 0 88327 1 19 19 
2 0 0 0 88332 0 19 19 
2 1 0 0 88339 1 18.97372 19 
2 0 0 0 88348 0 19 19 
2 2 0 0 88355 2 18.66127 19 
2 0 0 0 88368 0 19 19 
2 2 0 0 88371 2 18.96813 19 
2 1 0 0 88379 1 18.97372 19 
2 0 0 0 88381 0 19 19 
2 0 0 0 88382 0 19 19 
2 1 0 0 88384 1 18.99957 19 
2 2 0 0 88390 2 18.88344 19 
2 1 0 0 88392 1 18.95019 19 
2 1 0 0 88393 1 18.33586 19 
2 0 0 0 88394 0 19 19 
2 0 0 0 88396 0 19 19 
2 2 0 0 88408 2 18.98659 19 
2 0 0 0 88410 0 19 19 
2 0 0 0 88412 0 19 19 
2 0 0 0 88426 0 19 19 
2 1 0 0 88428 1 18.95601 19 
2 0 0 0 88429 0 19 19 
2 0 0 0 88433 0 19 19 
2 1 0 0 88444 1 18.77395 19 
2 0 0 0 88446 0 19 19 
2 0 0 0 88448 0 19 19 
2 0 0 0 88452 0 19 19 
2 0 0 0 88457 0 19 19 
2 0 0 0 88460 0 19 19 
2 0 0 0 88464 0 19 19 
2 1 0 0 88473 1 19 19 
2 1 0 0 88474 1 18.94469 19 
2 0 0 0 88487 0 19 19 
2 0 0 0 88488 0 19 19 
2 0 0 0 88505 0 19 19 
2 1 0 0 88506 1 18.99346 19 
2 1 0 0 88507 1 18.73792 19 
2 1 0 0 88508 1 18.88667 19 
2 0 0 0 88512 0 19 19 
2 0 0 0 88514 0 19 19 
2 3 0 0 88521 3 18.84377 19 
2 0 0 0 88522 0 19 19 
2 1 0 0 88533 1 18.99117 19 
2 0 0 0 88534 0 19 19 
2 0 0 0 88541 0 19 19 
2 0 0 0 88546 0 19 19 
2 0 0 0 88547 0 19 19 
2 2 0 0 88550 2 18.92704 19 
2 0 0 0 88555 0 19 19 
2 1 0 0 88567 1 18.99625 19 
2 0 0 0 88569 0 19 19 
2 0 0 0 88570 0 19 19 
2 0 0 0 88573 0 19 19 
2 1 0 0 88574 1 18.8293 19 
2 0 0 0 88593 0 19 19 
2 0 0 0 88594 0 19 19 
2 0 0 0 88597 0 19 19 
2 1 0 0 88601 1 18.66739 19 
2 2 0 0 88609 2 18.44561 19 
2 1 0 0 88615 1 18.98332 19 
2 1 0 0 88621 1 18.20658 19 
2 0 0 0 88625 0 19 19 
2 0 0 0 88641 0 19 19 
2 1 0 0 88646 1 18.99997 19 
2 1 0 0 88649 1 18.99431 19 
2 2 0 0 88650 2 18.99745 19 
2 1 0 0 88667 1 18.8807 19 
2 1 0 0 88671 1 18.99542 19 
2 1 0 0 88674 1 18.99082 19 
2 0 0 0 88679 0 19 19 
2 0 0 0 88681 0 19 19 
2 2 0 0 88685 2 18.99062 19 
2 0 0 0 88687 0 19 19 
2 0 0 0 88689 0 19 19 
2 0 0 0 88693 0 19 19 
2 0 0 0 88706 0 19 19 
2 0 0 0 88708 0 19 19 
2 1 0 0 88713 1 18.9967 19 
2 0 0 0 88718 0 19 19 
2 0 0 0 88725 0 19 19 
2 0 0 0 88737 0 19 19 
2 0 0 0 88739 0 19 19 
2 0 0 0 88744 0 19 19 
2 0 0 0 88752 0 19 19 
2 1 0 0 88754 1 18.92192 19 
2 1 0 0 88756 1 18.37035 19 
2 0 0 0 88758 0 19 19 
2 0 0 0 88762 0 19 19 
2 0 0 0 88766 0 19 19 
2 2 0 0 88771 2 18.74786 19 
2 1 0 0 88772 1 18.83127 19 
2 1 0 0 88775 1 18.95156 19 
2 0 0 0 88780 0 19 19 
2 0 0 0 88783 0 19 19 
2 1 0 0 88785 1 18.98562 19 
2 0 0 0 88789 0 19 19 
2 1 0 0 88792 1 17.66567 19 
2 1 0 0 88794 1 18.78817 19 
2 0 0 0 88796 0 19 19 
2 1 0 0 88802 1 18.91587 19 
2 0 0 0 88807 0 19 19 
2 0 0 0 88811 0 19 19 
2 3 0 0 88823 3 18.78172 19 
2 1 0 0 88824 1 18.98904 19 
2 0 0 0 88827 0 19 19 
2 1 0 0 88831 1 18.89236 19 
2 0 0 0 88835 0 19 19 
2 2 0 0 88837 2 18.98886 19 
2 1 0 0 88842 1 18.88494 19 
2 1 0 0 88843 1 18.99902 19 
2 0 0 0 88845 0 19 19 
2 0 0 0 88848 0 19 19 
2 0 0 0 88850 0 19 19 
2 1 0 0 88857 1 17.13893 19 
2 1 0 0 88860 1 18.35696 19 
2 0 0 0 88861 0 19 19 
2 0 0 0 88868 0 19 19 
2 0 0 0 88875 0 19 19 
2 0 0 0 88876 0 19 19 
2 1 0 0 88877 1 18.98685 19 
2 1 0 0 88886 1 18.97113 19 
2 2 0 0 88888 2 18.80322 19 
2 0 0 0 88904 0 19 19 
2 2 0 0 88905 2 18.93856 19 
2 1 0 0 88910 1 18.991 19 
2 1 0 0 88915 1 18.97455 19 
2 2 0 0 88920 2 18.61186 19 
2 1 0 0 88921 1 18.9173 19 
2 0 0 0 88922 0 19 19 
2 1 0 0 88923 1 18.9011 19 
2 0 0 0 88925 0 19 19 
2 0 0 0 88930 0 19 19 
2 2 0 0 88936 2 18.67518 19 
2 0 0 0 88941 0 19 19 
2 4 0 0 88946 4 18.79391 19 
2 1 0 0 88950 1 18.93221 19 
2 1 0 0 88957 1 18.83077 19 
2 0 0 0 88975 0 19 19 
2 0 0 0 88979 0 19 19 
2 1 0 0 88985 1 18.99947 19 
2 1 0 0 88988 1 18.87234 19 
2 3 0 0 88991 3 18.94576 19 
2 0 0 0 88992 0 19 19 
2 0 0 0 89000 0 19 19 
2 2 0 0 89002 2 18.99932 19 
2 0 0 0 89004 0 19 19 
2 0 0 0 89013 0 19 19 
2 0 0 0 89017 0 19 19 
2 0 0 0 89025 0 19 19 
2 1 0 0 89032 1 18.99477 19 
2 0 0 0 89040 0 19 19 
2 0 0 0 89042 0 19 19 
2 1 0 0 89051 1 18.93934 19 
2 1 0 0 89062 1 18.6481 19 
2 0 0 0 89070 0 19 19 
2 0 0 0 89071 0 19 19 
2 0 0 0 89073 0 19 19 
2 1 0 0 89074 1 18.70877 19 
2 0 0 0 89076 0 19 19 
2 0 0 0 89087 0 19 19 
2 0 0 0 89093 0 19 19 
2 4 0 0 89096 4 18.02796 19 
2 0 0 0 89102 0 19 19 
2 1 0 0 89105 1 18.89097 19 
2 1 0 0 89110 1 18.93934 19 
2 0 0 0 89122 0 19 19 
2 0 0 0 89125 0 19 19 
2 0 0 0 89127 0 19 19 
2 0 0 0 89131 0 19 19 
2 2 0 0 89135 2 18.59401 19 
2 1 0 0 89138 1 18.63854 19 
2 0 0 0 89142 0 19 19 
2 0 0 0 89144 0 19 19 
2 2 0 0 89147 2 18.80964 19 
2 1 0 0 89149 1 18.99479 19 
2 1 0 0 89161 1 18.99526 19 
2 1 0 0 89162 1 16.94988 19 
2 2 0 0 89165 2 18.85626 19 
2 0 0 0 89168 0 19 19 
2 0 0 0 89174 0 19 19 
2 1 0 0 89176 1 18.99026 19 
2 0 0 0 89179 0 19 19 
2 1 0 0 89187 1 18.99997 19 
2 0 0 0 89192 0 19 19 
2 1 0 0 89193 1 18.28499 19 
2 1 0 0 89204 1 18.99683 19 
2 0 0 0 89209 0 19 19 
2 1 0 0 89213 1 18.99562 19 
2 0 0 0 89216 0 19 19 
2 1 0 0 89221 1 18.9998 19 
2 1 0 0 89223 1 18.65718 19 
2 0 0 0 89224 0 19 19 
2 2 0 0 89225 2 18.69329 19 
2 0 0 0 89230 0 19 19 
2 0 0 0 89240 0 19 19 
2 0 0 0 89242 0 19 19 
2 0 0 0 89253 0 19 19 
2 0 0 0 89254 0 19 19 
2 1 0 0 89256 1 18.57942 19 
2 0 0 0 89259 0 19 19 
2 1 0 0 89263 1 18.96821 19 
2 0 0 0 89272 0 19 19 
2 2 0 0 89274 2 18.88065 19 
2 1 0 0 89281 1 18.83077 19 
2 0 0 0 89283 0 19 19 
2 0 0 0 89285 0 19 19 
2 1 0 0 89289 1 18.92258 19 
2 0 0 0 89293 0 19 19 
2 0 0 0 89301 0 19 19 
2 1 0 0 89306 1 18.87861 19 
2 1 0 0 89315 1 18.97352 19 
2 1 0 0 89318 1 18.96484 19 
2 0 0 0 89326 0 19 19 
2 0 0 0 89336 0 19 19 
2 0 0 0 89353 0 19 19 
2 0 0 0 89355 0 19 19 
2 1 0 0 89358 1 18.99934 19 
2 1 0 0 89360 1 18.99578 19 
2 0 0 0 89361 0 19 19 
2 0 0 0 89364 0 19 19 
2 0 0 0 89372 0 19 19 
2 2 0 0 89381 2 18.95917 19 
2 1 0 0 89385 1 18.09219 19 
2 0 0 0 89387 0 19 19 
2 0 0 0 89391 0 19 19 
2 0 0 0 89392 0 19 19 
2 1 0 0 89396 1 18.99682 19 
2 0 0 0 89397 0 19 19 
2 0 0 0 89398 0 19 19 
2 0 0 0 89403 0 19 19 
2 0 0 0 89405 0 19 19 
2 0 0 0 89408 0 19 19 
2 1 0 0 89420 1 18.51216 19 
2 0 0 0 89424 0 19 19 
2 1 0 0 89427 1 18.44804 19 
2 1 0 0 89441 1 18.74582 19 
2 0 0 0 89450 0 19 19 
2 2 0 0 89454 2 18.39955 19 
2 1 0 0 89456 1 18.94842 19 
2 1 0 0 89460 1 18.99998 19 
2 1 0 0 89465 1 18.80861 19 
2 0 0 0 89468 0 19 19 
2 2 0 0 89469 2 18.68612 19 
2 0 0 0 89475 0 19 19 
2 0 0 0 89476 0 19 19 
2 1 0 0 89481 1 18.99572 19 
2 1 0 0 89484 1 18.99924 19 
2 0 0 0 89487 0 19 19 
2 0 0 0 89496 0 19 19 
2 1 0 0 89497 1 18.91136 19 
2 0 0 0 89500 0 19 19 
2 1 0 0 89503 1 18.95621 19 
2 0 0 0 89509 0 19 19 
2 1 0 0 89512 1 18.63872 19 
2 2 0 0 89515 2 18.93123 19 
2 3 0 0 89517 3 18.77335 19 
2 0 0 0 89520 0 19 19 
2 0 0 0 89526 0 19 19 
2 2 0 0 89540 2 18.73358 19 
2 0 0 0 89548 0 19 19 
2 1 0 0 89551 1 18.89596 19 
2 0 0 0 89552 0 19 19 
2 0 0 0 89554 0 19 19 
2 1 0 0 89555 1 18.89176 19 
2 0 0 0 89561 0 19 19 
2 1 0 0 89564 1 18.99099 19 
2 1 0 0 89565 1 18.99997 19 
2 0 0 0 89566 0 19 19 
2 1 0 0 89567 1 18.80652 19 
2 0 0 0 89579 0 19 19 
2 2 0 0 89589 2 18.99682 19 
2 1 0 0 89596 1 18.96725 19 
2 1 0 0 89602 1 18.99795 19 
2 0 0 0 89611 0 19 19 
2 0 0 0 89620 0 19 19 
2 0 0 0 89625 0 19 19 
2 0 0 0 89629 0 19 19 
2 1 0 0 89639 1 18.92452 19 
2 2 0 0 89644 2 18.80019 19 
2 0 0 0 89655 0 19 19 
2 0 0 0 89657 0 19 19 
2 1 0 0 89659 1 18.48889 19 
2 1 0 0 89673 1 18.87361 19 
2 0 0 0 89675 0 19 19 
2 1 0 0 89676 1 18.65084 19 
2 2 0 0 89679 2 18.76655 19 
2 1 0 0 89683 1 18.79991 19 
2 1 0 0 89690 1 18.99295 19 
2 1 0 0 89691 1 16.83059 19 
2 0 0 0 89692 0 19 19 
2 0 0 0 89693 0 19 19 
2 3 0 0 89697 3 17.55191 19 
2 1 0 0 89700 1 18.99373 19 
2 1 0 0 89701 1 18.9979 19 
2 0 0 0 89704 0 19 19 
2 0 0 0 89713 0 19 19 
2 2 0 0 89720 2 18.70795 19 
2 0 0 0 89725 0 19 19 
2 1 0 0 89726 1 18.93261 19 
2 0 0 0 89731 0 19 19 
2 0 0 0 89735 0 19 19 
2 2 0 0 89738 2 18.09911 19 
2 0 0 0 89740 0 19 19 
2 0 0 0 89747 0 19 19 
2 0 0 0 89751 0 19 19 
2 1 0 0 89752 1 18.95791 19 
2 0 0 0 89755 0 19 19 
2 0 0 0 89766 0 19 19 
2 0 0 0 89772 0 19 19 
2 0 0 0 89773 0 19 19 
2 1 0 0 89774 1 18.97291 19 
2 1 0 0 89775 1 18.99693 19 
2 1 0 0 89781 1 18.7707 19 
2 1 0 0 89784 1 18.42575 19 
2 2 0 0 89789 2 18.88473 19 
2 0 0 0 89795 0 19 19 
2 1 0 0 89806 1 18.83387 19 
2 0 0 0 89809 0 19 19 
2 2 0 0 89816 2 18.86239 19 
2 0 0 0 89817 0 19 19 
2 0 0 0 89820 0 19 19 
2 1 0 0 89822 1 18.92138 19 
2 1 0 0 89828 1 18.96974 19 
2 1 0 0 89834 1 18.99651 19 
2 2 0 0 89835 2 18.98693 19 
2 0 0 0 89841 0 19 19 
2 0 0 0 89848 0 19 19 
2 2 0 0 89852 2 18.90452 19 
2 1 0 0 89853 1 18.63872 19 
2 0 0 0 89855 0 19 19 
2 0 0 0 89866 0 19 19 
2 0 0 0 89868 0 19 19 
2 0 0 0 89869 0 19 19 
2 0 0 0 89871 0 19 19 
2 0 0 0 89877 0 19 19 
2 1 0 0 89887 1 18.84134 19 
2 0 0 0 89890 0 19 19 
2 1 0 0 89896 1 18.99975 19 
2 0 0 0 89901 0 19 19 
2 1 0 0 89902 1 18.36201 19 
2 0 0 0 89903 0 19 19 
2 2 0 0 89904 2 18.62955 19 
2 2 0 0 89906 2 18.97314 19 
2 1 0 0 89919 1 18.97173 19 
2 0 0 0 89934 0 19 19 
2 1 0 0 89937 1 18.99804 19 
2 0 0 0 89943 0 19 19 
2 0 0 0 89945 0 19 19 
2 1 0 0 89948 1 18.9366 19 
2 0 0 0 89949 0 19 19 
2 1 0 0 89952 1 18.99998 19 
2 0 0 0 89956 0 19 19 
2 1 0 0 89963 1 18.99988 19 
2 0 0 0 89968 0 19 19 
2 2 0 0 89973 2 18.86012 19 
2 0 0 0 89979 0 19 19 
2 1 0 0 89982 1 17.84819 19 
2 0 0 0 89984 0 19 19 
2 1 0 0 89986 1 18.80385 19 
2 0 0 0 89991 0 19 19 
2 2 0 0 89992 2 18.34111 19 
2 0 0 0 89994 0 19 19 
2 0 0 0 89997 0 19 19 
2 1 0 0 90007 1 18.20981 19 
2 0 0 0 90008 0 19 19 
2 1 0 0 90012 1 18.99373 19 
2 1 0 0 90016 1 18.99982 19 
2 1 0 0 90018 1 18.9779 19 
2 1 0 0 90029 1 17.21085 19 
2 0 0 0 90030 0 19 19 
2 0 0 0 90033 0 19 19 
2 0 0 0 90037 0 19 19 
2 0 0 0 90043 0 19 19 
2 0 0 0 90051 0 19 19 
2 0 0 0 90055 0 19 19 
2 1 0 0 90059 1 18.90458 19 
2 0 0 0 90066 0 19 19 
2 2 0 0 90078 2 18.98361 19 
2 0 0 0 90082 0 19 19 
2 0 0 0 90083 0 19 19 
2 0 0 0 90089 0 19 19 
2 1 0 0 90094 1 18.53147 19 
2 0 0 0 90103 0 19 19 
2 1 0 0 90106 1 18.69143 19 
2 1 0 0 90109 1 18.99795 19 
2 1 0 0 90112 1 18.8293 19 
2 2 0 0 90115 2 18.96617 19 
2 1 0 0 90118 1 18.48903 19 
2 2 0 0 90119 2 18.41426 19 
2 1 0 0 90124 1 18.99641 19 
2 1 0 0 90125 1 18.98842 19 
2 0 0 0 90133 0 19 19 
2 0 0 0 90139 0 19 19 
2 1 0 0 90149 1 18.85431 19 
2 0 0 0 90151 0 19 19 
2 0 0 0 90156 0 19 19 
2 1 0 0 90157 1 17.66567 19 
2 1 0 0 90159 1 18.20981 19 
2 0 0 0 90164 0 19 19 
2 1 0 0 90168 1 18.96997 19 
2 1 0 0 90173 1 18.85822 19 
2 0 0 0 90177 0 19 19 
2 2 0 0 90179 2 18.95805 19 
2 0 0 0 90182 0 19 19 
2 0 0 0 90198 0 19 19 
2 0 0 0 90203 0 19 19 
2 1 0 0 90209 1 18.59632 19 
2 2 0 0 90211 2 18.91195 19 
2 0 0 0 90213 0 19 19 
2 1 0 0 90216 1 18.99635 19 
2 0 0 0 90225 0 19 19 
2 2 0 0 90226 2 18.79867 19 
2 1 0 0 90228 1 18.99967 19 
2 1 0 0 90243 1 18.95644 19 
2 1 0 0 90248 1 18.99919 19 
2 1 0 0 90252 1 18.16504 19 
2 1 0 0 90256 1 18.94592 19 
2 2 0 0 90257 2 18.97585 19 
2 0 0 0 90258 0 19 19 
2 0 0 0 90263 0 19 19 
2 0 0 0 90267 0 19 19 
2 0 0 0 90269 0 19 19 
2 0 0 0 90276 0 19 19 
2 1 0 0 90280 1 18.91112 19 
2 1 0 0 90292 1 18.98677 19 
2 1 0 0 90294 1 18.41042 19 
2 0 0 0 90296 0 19 19 
2 0 0 0 90297 0 19 19 
2 1 0 0 90306 1 18.99991 19 
2 1 0 0 90307 1 18.9993 19 
2 1 0 0 90308 1 18.99985 19 
2 2 0 0 90309 2 18.08743 19 
2 0 0 0 90333 0 19 19 
2 2 0 0 90335 2 18.91711 19 
2 1 0 0 90352 1 18.99836 19 
2 0 0 0 90353 0 19 19 
2 0 0 0 90355 0 19 19 
2 2 0 0 90358 2 18.62982 19 
2 1 0 0 90360 1 18.99311 19 
2 1 0 0 90361 1 18.98904 19 
2 2 0 0 90363 2 18.94472 19 
2 0 0 0 90364 0 19 19 
2 1 0 0 90366 1 18.99931 19 
2 0 0 0 90373 0 19 19 
2 0 0 0 90374 0 19 19 
2 2 0 0 90387 2 18.87851 19 
2 1 0 0 90393 1 18.96484 19 
2 0 0 0 90396 0 19 19 
2 0 0 0 90398 0 19 19 
2 1 0 0 90406 1 18.99591 19 
2 0 0 0 90413 0 19 19 
2 0 0 0 90417 0 19 19 
2 2 0 0 90418 2 18.76096 19 
2 0 0 0 90425 0 19 19 
2 0 0 0 90426 0 19 19 
2 0 0 0 90430 0 19 19 
2 1 0 0 90431 1 18.83156 19 
2 0 0 0 90432 0 19 19 
2 1 0 0 90435 1 18.96569 19 
2 0 0 0 90440 0 19 19 
2 1 0 0 90442 1 18.97352 19 
2 0 0 0 90443 0 19 19 
2 0 0 0 90448 0 19 19 
2 0 0 0 90450 0 19 19 
2 1 0 0 90452 1 18.99637 19 
2 1 0 0 90453 1 18.9114 19 
2 1 0 0 90455 1 18.99506 19 
2 1 0 0 90458 1 18.8509 19 
2 0 0 0 90461 0 19 19 
2 0 0 0 90466 0 19 19 
2 1 0 0 90472 1 18.1423 19 
2 1 0 0 90478 1 18.98778 19 
2 1 0 0 90479 1 18.42369 19 
2 0 0 0 90481 0 19 19 
2 2 0 0 90483 2 17.12571 19 
2 2 0 0 90496 2 18.94742 19 
2 0 0 0 90497 0 19 19 
2 0 0 0 90500 0 19 19 
2 2 0 0 90501 2 18.36612 19 
2 1 0 0 90508 1 18.99591 19 
2 0 0 0 90509 0 19 19 
2 2 0 0 90515 2 18.82634 19 
2 1 0 0 90518 1 18.99995 19 
2 1 0 0 90522 1 18.97276 19 
2 0 0 0 90525 0 19 19 
2 1 0 0 90529 1 18.94611 19 
2 1 0 0 90535 1 18.33159 19 
2 2 0 0 90544 2 18.90331 19 
2 1 0 0 90549 1 18.63785 19 
2 0 0 0 90564 0 19 19 
2 0 0 0 90567 0 19 19 
2 1 0 0 90568 1 18.92578 19 
2 0 0 0 90570 0 19 19 
2 0 0 0 90581 0 19 19 
2 1 0 0 90583 1 18.78975 19 
2 0 0 0 90584 0 19 19 
2 0 0 0 90587 0 19 19 
2 1 0 0 90588 1 18.80951 19 
2 0 0 0 90591 0 19 19 
2 0 0 0 90596 0 19 19 
2 1 0 0 90601 1 18.59247 19 
2 1 0 0 90602 1 18.98212 19 
2 1 0 0 90610 1 18.99206 19 
2 0 0 0 90611 0 19 19 
2 1 0 0 90632 1 18.31372 19 
2 1 0 0 90634 1 18.8886 19 
2 2 0 0 90635 2 18.938 19 
2 0 0 0 90638 0 19 19 
2 1 0 0 90645 1 18.87861 19 
2 1 0 0 90646 1 18.53406 19 
2 0 0 0 90657 0 19 19 
2 0 0 0 90659 0 19 19 
2 0 0 0 90669 0 19 19 
2 0 0 0 90682 0 19 19 
2 2 0 0 90685 2 17.93719 19 
2 2 0 0 90686 2 18.98014 19 
2 0 0 0 90702 0 19 19 
2 1 0 0 90710 1 18.97291 19 
2 0 0 0 90711 0 19 19 
2 1 0 0 90713 1 18.99891 19 
2 2 0 0 90717 2 18.68293 19 
2 0 0 0 90719 0 19 19 
2 3 0 0 90731 3 17.47447 19 
2 0 0 0 90735 0 19 19 
2 0 0 0 90736 0 19 19 
2 0 0 0 90738 0 19 19 
2 0 0 0 90741 0 19 19 
2 1 0 0 90749 1 18.90383 19 
2 0 0 0 90751 0 19 19 
2 0 0 0 90755 0 19 19 
2 1 0 0 90760 1 17.66567 19 
2 0 0 0 90761 0 19 19 
2 0 0 0 90765 0 19 19 
2 1 0 0 90767 1 18.74593 19 
2 1 0 0 90769 1 18.92889 19 
2 1 0 0 90770 1 18.91766 19 
2 1 0 0 90771 1 18.9011 19 
2 2 0 0 90776 2 18.86784 19 
2 0 0 0 90777 0 19 19 
2 0 0 0 90778 0 19 19 
2 0 0 0 90780 0 19 19 
2 0 0 0 90781 0 19 19 
2 0 0 0 90783 0 19 19 
2 1 0 0 90788 1 18.98778 19 
2 1 0 0 90789 1 18.91195 19 
2 0 0 0 90793 0 19 19 
2 2 0 0 90795 2 18.91037 19 
2 0 0 0 90796 0 19 19 
2 0 0 0 90798 0 19 19 
2 0 0 0 90811 0 19 19 
2 1 0 0 90815 1 18.87531 19 
2 0 0 0 90827 0 19 19 
2 1 0 0 90830 1 18.96796 19 
2 1 0 0 90833 1 18.37258 19 
2 0 0 0 90841 0 19 19 
2 0 0 0 90842 0 19 19 
2 1 0 0 90844 1 18.72141 19 
2 1 0 0 90845 1 18.96324 19 
