10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 5 0 0 32958 5 17.89302 19 
2 5 0 0 32959 5 17.60602 19 
2 2 0 0 32972 2 18.08543 19 
2 1 0 0 32979 1 18.96796 19 
2 2 0 0 33029 2 18.99364 19 
2 0 0 0 33033 0 19 19 
2 2 0 0 33047 2 18.81701 19 
2 1 0 0 33049 1 18.99999 19 
2 1 0 0 33060 1 18.98241 19 
2 0 0 0 33082 0 19 19 
2 2 0 0 33090 2 18.50141 19 
2 1 0 0 33126 1 18.92808 19 
2 2 0 0 33140 2 17.59091 19 
2 1 0 0 33169 1 18.20981 19 
2 0 0 0 33170 0 19 19 
2 0 0 0 33180 0 19 19 
2 0 0 0 33187 0 19 19 
2 4 0 0 33218 4 18.22516 19 
2 3 0 0 33229 3 18.94964 19 
2 0 0 0 33251 0 19 19 
2 4 0 0 33286 4 18.93531 19 
2 1 0 0 33292 1 19 19 
2 2 0 0 33313 2 18.78871 19 
2 1 0 0 33320 1 18.79265 19 
2 0 0 0 33335 0 19 19 
2 1 0 0 33356 1 18.97283 19 
2 3 0 0 33361 3 17.55355 19 
2 1 0 0 33370 1 18.9771 19 
2 0 0 0 33389 0 19 19 
2 2 0 0 33391 2 16.94781 19 
2 3 0 0 33398 3 18.90262 19 
2 2 0 0 33404 2 18.95218 19 
2 0 0 0 33405 0 19 19 
2 3 0 0 33410 3 18.67537 19 
2 0 0 0 33433 0 19 19 
2 0 0 0 33454 0 19 19 
2 2 0 0 33477 2 18.88895 19 
2 3 0 0 33482 3 18.75569 19 
2 0 0 0 33484 0 19 19 
2 4 0 0 33547 4 18.5894 19 
2 4 0 0 33578 4 18.3775 19 
2 1 0 0 33585 1 18.99517 19 
2 1 0 0 33586 1 18.91195 19 
2 2 0 0 33594 2 18.41036 19 
2 1 0 0 33603 1 18.81399 19 
2 2 0 0 33633 2 18.61446 19 
2 1 0 0 33653 1 18.6657 19 
2 0 0 0 33654 0 19 19 
2 1 0 0 33668 1 18.99562 19 
2 2 0 0 33684 2 18.57194 19 
2 1 0 0 33694 1 18.55068 19 
2 3 0 0 33739 3 18.71099 19 
2 1 0 0 33753 1 17.48728 19 
2 0 0 0 33779 0 19 19 
2 1 0 0 33786 1 18.91136 19 
2 1 0 0 33823 1 18.99932 19 
2 1 0 0 33825 1 18.42369 19 
2 1 0 0 33841 1 18.99573 19 
2 0 0 0 33866 0 19 19 
2 5 0 0 33868 5 17.48276 19 
2 0 0 0 33873 0 19 19 
2 3 0 0 33911 3 18.97949 19 
2 1 0 0 33914 1 18.98107 19 
2 1 0 0 33935 1 18.98913 19 
2 1 0 0 33938 1 17.81485 19 
2 2 0 0 33964 2 18.37509 19 
2 0 0 0 33973 0 19 19 
2 2 0 0 33977 2 18.64986 19 
2 2 0 0 34033 2 18.94796 19 
2 2 0 0 34040 2 18.39947 19 
2 2 0 0 34064 2 18.99908 19 
2 1 0 0 34085 1 18.40603 19 
2 0 0 0 34145 0 19 19 
2 3 0 0 34153 3 18.98217 19 
2 1 0 0 34154 1 18.99064 19 
2 1 0 0 34157 1 18.89561 19 
2 0 0 0 34170 0 19 19 
2 0 0 0 34176 0 19 19 
2 3 0 0 34211 3 18.95779 19 
2 1 0 0 34222 1 18.80758 19 
2 3 0 0 34223 3 17.29313 19 
2 2 0 0 34230 2 18.43374 19 
2 3 0 0 34235 3 18.47479 19 
2 1 0 0 34264 1 18.96479 19 
2 3 0 0 34290 3 18.77447 19 
2 1 0 0 34291 1 18.6657 19 
2 2 0 0 34307 2 18.79433 19 
2 2 0 0 34324 2 18.45621 19 
2 0 0 0 34326 0 19 19 
2 2 0 0 34362 2 18.93785 19 
2 0 0 0 34370 0 19 19 
2 1 0 0 34375 1 18.96992 19 
2 2 0 0 34393 2 18.90257 19 
2 1 0 0 34406 1 18.65008 19 
2 0 0 0 34412 0 19 19 
2 2 0 0 34434 2 18.96362 19 
2 1 0 0 34455 1 18.95581 19 
2 2 0 0 34458 2 18.22747 19 
2 0 0 0 34464 0 19 19 
2 1 0 0 34466 1 18.89011 19 
2 0 0 0 34492 0 19 19 
2 2 0 0 34498 2 18.96493 19 
2 1 0 0 34518 1 16.1271 19 
2 2 0 0 34536 2 18.4872 19 
2 1 0 0 34539 1 18.65608 19 
2 0 0 0 34543 0 19 19 
2 0 0 0 34569 0 19 19 
2 2 0 0 34610 2 18.99752 19 
2 1 0 0 34614 1 18.93369 19 
2 1 0 0 34622 1 18.98621 19 
2 3 0 0 34630 3 18.93987 19 
2 0 0 0 34641 0 19 19 
2 1 0 0 34658 1 19 19 
2 1 0 0 34662 1 18.7726 19 
2 5 0 0 34664 5 18.68772 19 
2 2 0 0 34704 2 18.65706 19 
2 0 0 0 34733 0 19 19 
2 2 0 0 34749 2 18.89806 19 
2 2 0 0 34781 2 18.11322 19 
2 0 0 0 34784 0 19 19 
2 0 0 0 34785 0 19 19 
2 0 0 0 34793 0 19 19 
2 3 0 0 34806 3 18.84835 19 
2 1 0 0 34815 1 18.94842 19 
2 1 0 0 34820 1 18.99466 19 
2 1 0 0 34828 1 18.98648 19 
2 1 0 0 34848 1 18.987 19 
2 0 0 0 34878 0 19 19 
2 1 0 0 34897 1 18.45927 19 
2 1 0 0 34901 1 17.87506 19 
2 2 0 0 34905 2 18.75429 19 
2 1 0 0 34907 1 16.86332 19 
2 0 0 0 34931 0 19 19 
2 2 0 0 34941 2 18.25044 19 
2 0 0 0 34954 0 19 19 
2 2 0 0 34974 2 18.87356 19 
2 1 0 0 34997 1 18.03635 19 
2 0 0 0 35011 0 19 19 
2 1 0 0 35025 1 17.55847 19 
2 2 0 0 35079 2 18.32771 19 
2 1 0 0 35088 1 18.44529 19 
2 0 0 0 35121 0 19 19 
2 2 0 0 35126 2 17.78484 19 
2 1 0 0 35127 1 18.32621 19 
2 1 0 0 35157 1 18.87981 19 
2 2 0 0 35159 2 18.76594 19 
2 1 0 0 35162 1 18.99821 19 
2 1 0 0 35170 1 18.46306 19 
2 4 0 0 35176 4 18.14752 19 
2 3 0 0 35177 3 18.94656 19 
2 3 0 0 35179 3 18.76914 19 
2 1 0 0 35190 1 17.51188 19 
2 0 0 0 35201 0 19 19 
2 0 0 0 35227 0 19 19 
2 1 0 0 35263 1 18.94025 19 
2 2 0 0 35268 2 18.21962 19 
2 1 0 0 35269 1 18.99975 19 
2 3 0 0 35281 3 18.99157 19 
2 2 0 0 35287 2 18.9427 19 
2 0 0 0 35299 0 19 19 
2 2 0 0 35312 2 18.98331 19 
2 1 0 0 35315 1 18.43946 19 
2 3 0 0 35316 3 18.87375 19 
2 0 0 0 35342 0 19 19 
2 2 0 0 35379 2 18.99213 19 
2 0 0 0 35409 0 19 19 
2 1 0 0 35410 1 18.95978 19 
2 0 0 0 35429 0 19 19 
2 0 0 0 35456 0 19 19 
2 0 0 0 35499 0 19 19 
2 1 0 0 35525 1 17.57043 19 
2 2 0 0 35537 2 18.99865 19 
2 1 0 0 35547 1 18.9766 19 
2 0 0 0 35579 0 19 19 
2 1 0 0 35585 1 18.99872 19 
2 1 0 0 35589 1 17.6505 19 
2 2 0 0 35594 2 17.08559 19 
2 1 0 0 35615 1 18.72496 19 
2 5 0 0 35631 5 17.85259 19 
2 2 0 0 35633 2 18.84478 19 
2 2 0 0 35635 2 18.85411 19 
2 2 0 0 35649 2 17.41794 19 
2 1 0 0 35660 1 17.57043 19 
2 1 0 0 35662 1 18.83494 19 
2 0 0 0 35665 0 19 19 
2 1 0 0 35689 1 17.95598 19 
2 2 0 0 35733 2 18.91062 19 
2 4 0 0 35747 4 18.31857 19 
2 0 0 0 35749 0 19 19 
2 2 0 0 35757 2 18.18939 19 
2 2 0 0 35769 2 18.2175 19 
2 0 0 0 35780 0 19 19 
2 1 0 0 35794 1 18.03635 19 
2 1 0 0 35801 1 18.82532 19 
2 4 0 0 35821 4 18.83044 19 
2 0 0 0 35834 0 19 19 
2 0 0 0 35852 0 19 19 
2 1 0 0 35873 1 18.82409 19 
2 2 0 0 35918 2 18.73234 19 
2 1 0 0 35942 1 18.82304 19 
2 1 0 0 35948 1 18.94128 19 
2 0 0 0 35949 0 19 19 
2 4 0 0 36002 4 17.97528 19 
2 0 0 0 36005 0 19 19 
2 1 0 0 36041 1 18.87361 19 
2 4 0 0 36057 4 18.82782 19 
2 0 0 0 36065 0 19 19 
2 0 0 0 36073 0 19 19 
2 1 0 0 36074 1 18.99574 19 
2 2 0 0 36085 2 18.22256 19 
2 1 0 0 36132 1 17.81485 19 
2 0 0 0 36136 0 19 19 
2 2 0 0 36140 2 18.81584 19 
2 0 0 0 36173 0 19 19 
2 2 0 0 36190 2 18.8277 19 
2 1 0 0 36196 1 18.64336 19 
2 1 0 0 36243 1 18.41042 19 
2 1 0 0 36268 1 18.69143 19 
2 1 0 0 36277 1 18.9268 19 
2 1 0 0 36292 1 17.6505 19 
2 1 0 0 36293 1 18.99827 19 
2 0 0 0 36338 0 19 19 
2 2 0 0 36408 2 18.99997 19 
2 0 0 0 36426 0 19 19 
2 1 0 0 36436 1 18.80091 19 
2 2 0 0 36437 2 18.58927 19 
2 1 0 0 36459 1 18.99227 19 
2 1 0 0 36461 1 18.69425 19 
2 1 0 0 36463 1 18.99732 19 
2 1 0 0 36486 1 18.68448 19 
2 1 0 0 36500 1 18.58087 19 
2 2 0 0 36504 2 18.90201 19 
2 2 0 0 36506 2 18.9109 19 
2 2 0 0 36524 2 18.95902 19 
2 1 0 0 36529 1 18.20658 19 
2 0 0 0 36552 0 19 19 
2 2 0 0 36594 2 18.90015 19 
2 4 0 0 36595 4 18.90271 19 
2 1 0 0 36604 1 18.66739 19 
2 2 0 0 36613 2 18.74373 19 
2 0 0 0 36633 0 19 19 
2 2 0 0 36645 2 18.98206 19 
2 3 0 0 36686 3 18.07038 19 
2 3 0 0 36694 3 18.6169 19 
2 2 0 0 36717 2 18.9338 19 
2 4 0 0 36724 4 18.24794 19 
2 2 0 0 36732 2 18.36601 19 
2 0 0 0 36742 0 19 19 
2 0 0 0 36748 0 19 19 
2 1 0 0 36760 1 18.98691 19 
2 0 0 0 36761 0 19 19 
2 2 0 0 36766 2 17.60729 19 
2 3 0 0 36794 3 17.72701 19 
2 0 0 0 36803 0 19 19 
2 1 0 0 36819 1 18.59247 19 
2 0 0 0 36836 0 19 19 
2 1 0 0 36837 1 18.99573 19 
2 1 0 0 36842 1 18.97152 19 
2 1 0 0 36845 1 17.5768 19 
2 0 0 0 36854 0 19 19 
2 2 0 0 36870 2 18.41511 19 
2 1 0 0 36884 1 18.87981 19 
2 2 0 0 36909 2 18.98056 19 
2 2 0 0 36911 2 18.48588 19 
2 0 0 0 36923 0 19 19 
2 0 0 0 36924 0 19 19 
2 1 0 0 36939 1 18.97678 19 
2 1 0 0 36948 1 18.49427 19 
2 4 0 0 36950 4 18.74959 19 
2 1 0 0 36961 1 18.77759 19 
2 2 0 0 36978 2 18.99506 19 
2 2 0 0 37030 2 18.64698 19 
2 3 0 0 37090 3 18.32683 19 
2 2 0 0 37094 2 18.80049 19 
2 0 0 0 37097 0 19 19 
2 0 0 0 37103 0 19 19 
2 1 0 0 37104 1 18.99794 19 
2 1 0 0 37108 1 18.93749 19 
2 1 0 1 37137 2 15.12466 19 
2 1 0 0 37183 1 18.99878 19 
2 1 0 0 37215 1 18.91745 19 
2 1 0 0 37218 1 18.984 19 
2 1 0 0 37223 1 18.9998 19 
2 0 0 0 37235 0 19 19 
2 0 0 0 37240 0 19 19 
2 2 0 0 37243 2 18.79908 19 
2 3 0 0 37260 3 16.43647 19 
2 1 0 1 37295 2 14.3044 19 
2 2 0 0 37302 2 18.3332 19 
2 1 0 0 37311 1 17.6505 19 
2 3 0 0 37330 3 18.98503 19 
2 1 0 0 37350 1 18.86004 19 
2 3 0 0 37357 3 18.79386 19 
2 2 0 0 37370 2 18.6865 19 
2 1 0 0 37379 1 18.95966 19 
2 1 0 0 37383 1 18.97291 19 
2 0 0 0 37385 0 19 19 
2 1 0 0 37389 1 18.99758 19 
2 0 0 0 37411 0 19 19 
2 0 0 0 37436 0 19 19 
2 1 0 0 37498 1 18.98406 19 
2 1 0 0 37514 1 17.5768 19 
2 0 0 0 37515 0 19 19 
2 1 0 0 37519 1 18.99994 19 
2 1 0 0 37557 1 18.92354 19 
2 1 0 0 37560 1 18.99434 19 
2 1 0 0 37579 1 18.99993 19 
2 1 0 0 37591 1 18.70953 19 
2 1 0 0 37593 1 18.33586 19 
2 3 0 0 37609 3 18.94229 19 
2 1 0 0 37686 1 18.98212 19 
2 0 0 0 37718 0 19 19 
2 1 0 0 37723 1 18.69149 19 
2 1 0 0 37738 1 18.99021 19 
2 2 0 0 37740 2 18.92604 19 
2 2 0 0 37781 2 18.65433 19 
2 2 0 0 37785 2 18.99588 19 
2 0 0 0 37788 0 19 19 
2 1 0 0 37815 1 18.99644 19 
2 0 0 0 37844 0 19 19 
2 1 0 0 37857 1 18.8778 19 
2 2 0 0 37859 2 18.58362 19 
2 3 0 0 37862 3 18.46224 19 
2 3 0 0 37866 3 18.03396 19 
2 0 0 0 37885 0 19 19 
2 1 0 0 37933 1 18.73358 19 
2 0 0 0 37947 0 19 19 
2 4 0 0 38026 4 18.22165 19 
2 2 0 0 38029 2 18.65583 19 
2 0 0 0 38046 0 19 19 
2 5 0 0 38055 5 18.80169 19 
2 1 0 0 38059 1 17.21085 19 
2 2 0 0 38066 2 18.08998 19 
2 0 0 0 38071 0 19 19 
2 1 0 0 38076 1 18.78817 19 
2 1 0 0 38078 1 18.91223 19 
2 1 0 0 38086 1 18.70668 19 
2 2 0 0 38092 2 18.89741 19 
2 0 0 0 38096 0 19 19 
2 2 0 0 38109 2 18.72857 19 
2 1 0 0 38110 1 18.99999 19 
2 1 0 0 38149 1 18.96984 19 
2 0 0 0 38161 0 19 19 
2 0 0 0 38164 0 19 19 
2 1 0 0 38210 1 18.76696 19 
2 0 0 0 38244 0 19 19 
2 1 0 0 38252 1 18.64336 19 
2 2 0 0 38253 2 18.35715 19 
2 2 0 0 38286 2 18.38391 19 
2 0 0 0 38287 0 19 19 
2 1 0 0 38298 1 18.58309 19 
2 2 0 0 38327 2 18.54559 19 
2 3 0 0 38329 3 18.94762 19 
2 2 0 0 38365 2 18.32813 19 
2 2 0 0 38366 2 14.91534 19 
2 0 0 0 38387 0 19 19 
2 2 0 0 38393 2 17.78966 19 
2 1 0 0 38421 1 17.85727 19 
2 0 0 0 38464 0 19 19 
2 3 0 0 38473 3 18.64738 19 
2 1 0 0 38481 1 18.85372 19 
2 0 0 0 38500 0 19 19 
2 1 0 0 38503 1 18.96603 19 
2 2 0 0 38542 2 18.86756 19 
2 1 0 0 38547 1 18.99908 19 
2 2 0 0 38603 2 18.57852 19 
2 1 0 0 38604 1 18.99373 19 
2 0 0 0 38610 0 19 19 
2 1 0 0 38651 1 18.95591 19 
2 2 0 0 38652 2 16.71236 19 
2 1 0 0 38664 1 18.82331 19 
2 1 0 0 38669 1 18.99954 19 
2 0 0 0 38685 0 19 19 
2 2 0 0 38694 2 18.31607 19 
2 0 0 0 38702 0 19 19 
2 3 0 0 38707 3 18.58716 19 
2 0 0 0 38712 0 19 19 
2 4 0 0 38716 4 18.15497 19 
2 1 0 0 38722 1 18.99723 19 
2 1 0 0 38723 1 18.96949 19 
2 1 0 0 38733 1 18.58412 19 
2 2 0 0 38739 2 18.45481 19 
2 2 0 0 38749 2 18.66517 19 
2 0 0 0 38756 0 19 19 
2 0 0 0 38784 0 19 19 
2 2 0 0 38785 2 18.66283 19 
2 2 0 0 38790 2 17.89608 19 
2 0 0 0 38809 0 19 19 
2 1 0 0 38813 1 18.72295 19 
2 0 0 0 38821 0 19 19 
2 1 0 0 38830 1 18.95019 19 
2 1 0 0 38833 1 16.94988 19 
2 2 0 0 38840 2 18.93365 19 
2 1 0 0 38848 1 17.57043 19 
2 0 0 0 38853 0 19 19 
2 2 0 0 38872 2 18.43268 19 
2 0 0 0 38874 0 19 19 
2 2 0 0 38883 2 18.7928 19 
2 0 0 0 38905 0 19 19 
2 3 0 0 38941 3 16.80632 19 
2 1 0 0 38942 1 18.89819 19 
2 0 0 0 38967 0 19 19 
2 0 0 0 38978 0 19 19 
2 3 0 0 39007 3 18.86107 19 
2 1 0 0 39010 1 18.98681 19 
2 1 0 0 39014 1 18.36201 19 
2 1 0 0 39021 1 18.83077 19 
2 1 0 0 39035 1 18.78975 19 
2 2 0 0 39042 2 16.11332 19 
2 1 0 0 39066 1 18.96133 19 
2 1 0 0 39072 1 18.99227 19 
2 2 0 0 39083 2 18.26396 19 
2 1 0 0 39089 1 18.99804 19 
2 1 0 0 39109 1 19 19 
2 0 0 0 39112 0 19 19 
2 2 0 0 39115 2 15.63776 19 
2 1 0 0 39131 1 18.97749 19 
2 0 0 0 39137 0 19 19 
2 2 0 0 39145 2 18.96986 19 
2 1 0 0 39152 1 18.94842 19 
2 0 0 0 39153 0 19 19 
2 0 0 0 39168 0 19 19 
2 2 0 0 39175 2 18.29298 19 
2 1 0 0 39192 1 18.27704 19 
2 3 0 0 39198 3 18.59786 19 
2 1 0 0 39201 1 18.83127 19 
2 1 0 0 39232 1 18.6904 19 
2 0 0 0 39236 0 19 19 
2 3 0 0 39243 3 18.98596 19 
2 0 0 0 39248 0 19 19 
2 2 0 0 39281 2 17.29377 19 
2 2 0 0 39286 2 18.99961 19 
2 1 0 0 39300 1 18.7236 19 
2 2 0 0 39328 2 18.98952 19 
2 1 0 0 39364 1 18.98004 19 
2 2 0 0 39365 2 17.55497 19 
2 1 0 0 39424 1 18.90302 19 
2 1 0 0 39455 1 18.9315 19 
2 2 0 0 39459 2 18.31934 19 
2 1 0 0 39493 1 18.99479 19 
2 1 0 0 39525 1 17.21085 19 
2 2 0 0 39527 2 18.31311 19 
2 1 0 0 39551 1 18.96204 19 
2 1 0 0 39586 1 18.99992 19 
2 1 0 0 39624 1 17.29907 19 
2 1 0 0 39625 1 18.87513 19 
2 1 0 0 39653 1 18.99919 19 
2 2 0 0 39685 2 18.5418 19 
2 2 0 0 39698 2 18.98306 19 
2 0 0 0 39707 0 19 19 
2 2 0 0 39732 2 18.53147 19 
2 0 0 0 39789 0 19 19 
2 1 0 0 39791 1 18.97696 19 
2 2 0 0 39807 2 18.96981 19 
2 2 0 0 39831 2 17.19825 19 
2 0 0 0 39835 0 19 19 
2 0 0 0 39851 0 19 19 
2 3 0 0 39872 3 18.56482 19 
2 0 0 0 39892 0 19 19 
2 1 0 0 39893 1 18.98212 19 
2 1 0 0 39911 1 18.99905 19 
2 1 0 0 39953 1 18.99999 19 
2 1 0 0 39955 1 18.96821 19 
2 1 0 0 39961 1 18.99489 19 
2 1 0 0 39978 1 18.99784 19 
2 1 0 0 39993 1 18.96505 19 
2 1 0 0 39996 1 18.99988 19 
2 2 0 0 39997 2 18.77323 19 
2 1 0 0 40011 1 18.53162 19 
2 1 0 0 40013 1 18.80091 19 
2 0 0 0 40033 0 19 19 
2 0 0 0 40067 0 19 19 
2 1 0 0 40072 1 18.99134 19 
2 1 0 0 40078 1 18.65608 19 
2 0 0 0 40123 0 19 19 
2 1 0 0 40137 1 18.99547 19 
2 1 0 0 40148 1 18.37258 19 
2 0 0 0 40160 0 19 19 
2 0 0 0 40163 0 19 19 
2 4 0 0 40212 4 18.74137 19 
2 2 0 0 40222 2 16.78147 19 
2 2 0 0 40227 2 17.80298 19 
2 2 0 0 40235 2 17.36296 19 
2 1 0 0 40242 1 18.92095 19 
2 0 0 0 40281 0 19 19 
2 0 0 0 40282 0 19 19 
2 1 0 0 40290 1 18.54665 19 
2 2 0 0 40301 2 18.87497 19 
2 1 0 0 40302 1 18.94121 19 
2 2 0 0 40352 2 18.11921 19 
2 0 0 0 40393 0 19 19 
2 4 0 0 40411 4 18.20428 19 
2 1 0 0 40421 1 18.8962 19 
2 1 0 0 40426 1 18.99844 19 
2 0 0 0 40449 0 19 19 
2 0 0 0 40462 0 19 19 
2 0 0 0 40488 0 19 19 
2 0 0 0 40516 0 19 19 
2 0 0 0 40547 0 19 19 
2 3 0 0 40568 3 18.25284 19 
2 1 0 0 40600 1 18.99434 19 
2 1 0 0 40608 1 18.31076 19 
2 3 0 0 40618 3 18.89524 19 
2 3 0 0 40636 3 18.89359 19 
2 2 0 0 40646 2 18.9826 19 
2 1 0 0 40648 1 18.99209 19 
2 1 0 0 40658 1 18.09219 19 
2 1 0 0 40670 1 18.65608 19 
2 2 0 0 40682 2 18.52543 19 
2 1 0 0 40708 1 18.98957 19 
2 1 0 0 40734 1 18.9114 19 
2 1 0 0 40740 1 18.98192 19 
2 1 0 0 40742 1 18.42575 19 
2 1 0 0 40764 1 17.57043 19 
2 1 0 0 40783 1 18.82331 19 
2 0 0 0 40790 0 19 19 
2 2 0 0 40825 2 18.81817 19 
2 1 0 0 40836 1 18.99992 19 
2 0 0 0 40843 0 19 19 
2 0 0 0 40848 0 19 19 
2 0 0 0 40883 0 19 19 
2 0 0 0 40905 0 19 19 
2 2 0 0 40920 2 18.98716 19 
2 0 0 0 40942 0 19 19 
2 0 0 0 40946 0 19 19 
2 0 0 0 40964 0 19 19 
2 1 0 0 40980 1 18.99913 19 
2 1 0 0 40998 1 18.83768 19 
2 2 0 0 41008 2 18.93638 19 
2 1 0 0 41035 1 18.9998 19 
2 0 0 0 41041 0 19 19 
2 0 0 0 41043 0 19 19 
2 1 0 0 41079 1 18.99977 19 
2 1 0 0 41096 1 18.9762 19 
2 2 0 0 41111 2 18.96307 19 
2 0 0 0 41120 0 19 19 
2 0 0 0 41121 0 19 19 
2 2 0 0 41152 2 18.97965 19 
2 1 0 0 41159 1 18.1232 19 
2 1 0 0 41161 1 18.99613 19 
2 2 0 0 41239 2 17.51807 19 
2 1 0 0 41260 1 18.92578 19 
2 1 0 0 41264 1 18.80652 19 
2 1 0 0 41269 1 18.98185 19 
2 0 0 0 41285 0 19 19 
2 1 0 0 41325 1 18.99994 19 
2 2 0 0 41365 2 18.18849 19 
2 1 0 0 41366 1 17.78944 19 
2 1 0 0 41371 1 18.99292 19 
2 2 0 0 41383 2 18.96406 19 
2 1 0 0 41388 1 18.99574 19 
2 2 0 0 41397 2 18.93939 19 
2 1 0 0 41442 1 17.6505 19 
2 2 0 0 41470 2 18.97748 19 
2 0 0 0 41473 0 19 19 
2 2 0 0 41489 2 18.66499 19 
2 1 0 0 41500 1 18.99573 19 
2 0 0 0 41506 0 19 19 
2 4 0 0 41535 4 17.71181 19 
2 0 0 0 41540 0 19 19 
2 2 0 0 41581 2 18.96811 19 
2 1 0 0 41593 1 18.77759 19 
2 2 0 0 41607 2 18.86004 19 
2 1 0 0 41618 1 18.27704 19 
2 1 0 0 41624 1 17.13893 19 
2 0 0 0 41625 0 19 19 
2 1 0 0 41626 1 18.49427 19 
2 1 0 0 41633 1 18.85206 19 
2 0 0 0 41650 0 19 19 
2 0 0 0 41658 0 19 19 
2 0 0 0 41672 0 19 19 
2 0 0 0 41676 0 19 19 
2 5 0 0 41677 5 18.59893 19 
2 3 0 0 41700 3 18.94805 19 
2 2 0 0 41714 2 18.98945 19 
2 2 0 0 41735 2 18.87218 19 
2 1 0 0 41748 1 18.97276 19 
2 2 0 0 41783 2 18.85667 19 
2 3 0 0 41784 3 18.17807 19 
2 1 0 0 41793 1 18.99477 19 
2 1 0 0 41819 1 18.9863 19 
2 2 0 0 41840 2 18.20045 19 
2 0 0 0 41850 0 19 19 
2 1 0 0 41867 1 18.81549 19 
2 2 0 0 41890 2 17.98081 19 
2 1 0 0 41913 1 18.82901 19 
2 2 0 0 41925 2 18.58038 19 
2 1 0 0 41936 1 18.7236 19 
2 1 0 0 41944 1 18.58309 19 
2 0 0 0 41948 0 19 19 
2 0 0 0 41958 0 19 19 
2 1 0 0 41978 1 18.96505 19 
2 0 0 0 41992 0 19 19 
2 0 0 0 42041 0 19 19 
2 1 0 0 42045 1 18.54665 19 
2 0 0 0 42051 0 19 19 
2 0 0 0 42078 0 19 19 
2 1 0 0 42087 1 18.91067 19 
2 0 0 0 42094 0 19 19 
2 1 0 0 42098 1 18.35696 19 
2 0 0 0 42116 0 19 19 
2 0 0 0 42122 0 19 19 
2 0 0 0 42125 0 19 19 
2 2 0 0 42127 2 18.60521 19 
2 0 0 0 42197 0 19 19 
2 0 0 0 42208 0 19 19 
2 0 0 0 42249 0 19 19 
2 3 0 0 42267 3 18.1998 19 
2 0 0 0 42276 0 19 19 
2 1 0 0 42278 1 18.97921 19 
2 0 0 0 42283 0 19 19 
2 1 0 0 42293 1 18.55068 19 
2 2 0 0 42300 2 18.40444 19 
2 2 0 0 42320 2 18.92066 19 
2 1 0 0 42343 1 18.16504 19 
2 1 0 0 42356 1 17.44607 19 
2 1 0 0 42370 1 18.8778 19 
2 3 0 0 42378 3 18.93473 19 
2 1 0 0 42382 1 18.99387 19 
2 1 0 0 42399 1 18.99836 19 
2 0 0 0 42410 0 19 19 
2 1 0 0 42411 1 18.5847 19 
2 1 0 0 42418 1 18.40444 19 
2 0 0 0 42422 0 19 19 
2 2 0 0 42424 2 18.91237 19 
2 0 0 0 42468 0 19 19 
2 3 0 0 42471 3 18.88606 19 
2 1 0 0 42472 1 18.37258 19 
2 0 0 0 42480 0 19 19 
2 0 0 0 42510 0 19 19 
2 0 0 0 42530 0 19 19 
2 0 0 0 42542 0 19 19 
2 1 0 0 42567 1 18.89819 19 
2 0 0 0 42573 0 19 19 
2 2 0 0 42611 2 18.01775 19 
2 0 0 0 42633 0 19 19 
2 1 0 0 42650 1 18.48903 19 
2 0 0 0 42666 0 19 19 
2 2 0 0 42703 2 18.51771 19 
2 2 0 0 42729 2 18.57459 19 
2 2 0 0 42748 2 18.93964 19 
2 1 0 0 42758 1 18.54044 19 
2 1 0 0 42759 1 18.96484 19 
2 2 0 0 42760 2 18.78177 19 
2 0 0 0 42788 0 19 19 
2 0 0 0 42808 0 19 19 
2 2 0 0 42842 2 18.95036 19 
2 3 0 0 42847 3 18.84035 19 
2 0 0 0 42855 0 19 19 
2 2 0 0 42862 2 18.81715 19 
2 1 0 0 42905 1 18.69149 19 
2 2 0 0 42917 2 18.57421 19 
2 1 0 0 42932 1 18.99947 19 
2 1 0 0 42936 1 18.98778 19 
2 1 0 0 42997 1 18.72652 19 
2 0 0 0 43010 0 19 19 
2 0 0 0 43030 0 19 19 
2 0 0 0 43032 0 19 19 
2 1 0 0 43039 1 17.85727 19 
2 2 0 0 43041 2 17.35603 19 
2 0 0 0 43056 0 19 19 
2 1 0 0 43058 1 18.54474 19 
2 1 0 0 43061 1 18.99117 19 
2 0 0 0 43063 0 19 19 
2 3 0 0 43069 3 18.7979 19 
2 0 0 0 43086 0 19 19 
2 3 0 0 43093 3 15.79951 19 
2 1 0 0 43129 1 18.82409 19 
2 2 0 0 43135 2 18.91975 19 
2 0 0 0 43157 0 19 19 
2 1 0 0 43172 1 18.94128 19 
2 3 0 0 43189 3 18.61748 19 
2 1 0 0 43198 1 18.79434 19 
2 2 0 0 43211 2 17.56723 19 
2 1 0 0 43220 1 18.41484 19 
2 1 0 0 43240 1 18.82964 19 
2 1 0 0 43247 1 18.96986 19 
2 0 0 0 43251 0 19 19 
2 2 0 0 43277 2 18.96798 19 
2 0 0 0 43281 0 19 19 
2 5 0 0 43287 5 18.82048 19 
2 1 0 0 43306 1 18.98533 19 
2 1 0 0 43322 1 18.69005 19 
2 4 0 0 43323 4 18.83839 19 
2 3 0 0 43333 3 18.22503 19 
2 0 0 0 43341 0 19 19 
2 2 0 0 43360 2 18.5506 19 
2 1 0 0 43397 1 18.97113 19 
2 2 0 0 43414 2 18.52949 19 
2 1 0 0 43448 1 18.88802 19 
2 1 0 0 43469 1 18.95476 19 
