10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 4 0 0 35061 4 18.16745 19 
2 0 0 0 35132 0 19 19 
2 0 0 0 35150 0 19 19 
2 1 0 0 35155 1 18.86004 19 
2 2 0 0 35173 2 18.91564 19 
2 2 0 0 35175 2 18.95763 19 
2 1 0 0 35191 1 18.82287 19 
2 1 0 0 35225 1 18.69005 19 
2 1 0 0 35253 1 18.99988 19 
2 1 0 0 35258 1 18.99845 19 
2 1 0 0 35314 1 18.79434 19 
2 0 0 0 35315 0 19 19 
2 3 0 0 35373 3 18.63961 19 
2 1 0 0 35418 1 18.99752 19 
2 0 0 0 35436 0 19 19 
2 2 0 0 35502 2 18.73417 19 
2 4 0 0 35517 4 17.00983 19 
2 2 0 0 35541 2 17.95994 19 
2 0 0 0 35553 0 19 19 
2 0 0 0 35565 0 19 19 
2 0 0 0 35575 0 19 19 
2 2 0 0 35586 2 18.29839 19 
2 1 0 0 35596 1 18.99357 19 
2 1 0 0 35616 1 18.24388 19 
2 3 0 0 35620 3 18.30835 19 
2 2 0 0 35621 2 18.98868 19 
2 2 0 0 35633 2 17.09383 19 
2 1 0 0 35694 1 18.91026 19 
2 0 0 0 35705 0 19 19 
2 0 0 0 35742 0 19 19 
2 1 0 0 35762 1 18.99217 19 
2 1 0 0 35763 1 18.13162 19 
2 1 0 0 35778 1 18.99991 19 
2 2 0 0 35793 2 18.64808 19 
2 1 0 0 35797 1 17.6505 19 
2 1 0 0 35817 1 16.1271 19 
2 1 0 0 35821 1 18.40603 19 
2 1 0 0 35833 1 18.063 19 
2 1 0 0 35836 1 17.87506 19 
2 1 0 0 35861 1 18.99642 19 
2 0 0 0 35867 0 19 19 
2 1 0 0 35885 1 17.5768 19 
2 1 0 0 35889 1 17.6505 19 
2 1 0 0 35939 1 18.97291 19 
2 1 0 0 36002 1 18.99999 19 
2 0 0 0 36006 0 19 19 
2 0 0 0 36009 0 19 19 
2 1 0 0 36042 1 18.99247 19 
2 0 0 0 36043 0 19 19 
2 2 0 0 36064 2 17.57211 19 
2 2 0 0 36076 2 18.85905 19 
2 3 0 0 36139 3 16.76776 19 
2 0 0 0 36149 0 19 19 
2 1 0 0 36187 1 18.20981 19 
2 2 0 0 36204 2 18.77388 19 
2 0 0 0 36208 0 19 19 
2 0 0 0 36212 0 19 19 
2 4 0 0 36221 4 18.20693 19 
2 1 0 0 36241 1 18.92544 19 
2 3 0 0 36266 3 18.52351 19 
2 0 0 0 36293 0 19 19 
2 1 0 0 36301 1 18.98406 19 
2 1 0 0 36365 1 18.3662 19 
2 0 0 0 36383 0 19 19 
2 0 0 0 36397 0 19 19 
2 1 0 0 36426 1 18.80091 19 
2 1 0 0 36497 1 18.6218 19 
2 1 0 0 36517 1 17.81485 19 
2 1 0 0 36519 1 17.87506 19 
2 2 0 0 36529 2 18.81294 19 
2 1 0 0 36541 1 18.88802 19 
2 2 0 0 36542 2 18.69761 19 
2 1 0 0 36549 1 18.41484 19 
2 1 0 0 36566 1 18.67448 19 
2 3 0 0 36583 3 18.95437 19 
2 0 0 0 36586 0 19 19 
2 1 0 0 36595 1 18.42369 19 
2 1 0 0 36613 1 18.98074 19 
2 1 0 0 36621 1 18.00796 19 
2 0 0 0 36624 0 19 19 
2 1 0 0 36650 1 18.58087 19 
2 2 0 0 36655 2 18.98619 19 
2 2 0 0 36656 2 18.77951 19 
2 1 0 0 36657 1 18.41484 19 
2 1 0 0 36659 1 18.84654 19 
2 0 0 0 36687 0 19 19 
2 0 0 0 36696 0 19 19 
2 2 0 0 36732 2 18.83012 19 
2 1 0 0 36752 1 18.99932 19 
2 1 0 0 36758 1 17.81485 19 
2 2 0 0 36769 2 18.79237 19 
2 1 0 0 36795 1 18.24388 19 
2 2 0 0 36865 2 18.30463 19 
2 1 0 0 36896 1 18.63267 19 
2 0 0 0 36927 0 19 19 
2 3 0 0 36928 3 17.61702 19 
2 2 0 0 36934 2 18.88924 19 
2 2 0 0 36937 2 15.35254 19 
2 3 0 0 36947 3 18.41048 19 
2 2 0 0 36967 2 18.57574 19 
2 0 0 0 36980 0 19 19 
2 1 0 0 37090 1 18.99998 19 
2 1 0 0 37104 1 18.32621 19 
2 2 0 0 37109 2 18.95177 19 
2 0 0 0 37159 0 19 19 
2 0 0 0 37168 0 19 19 
2 0 0 0 37196 0 19 19 
2 3 0 0 37210 3 18.793 19 
2 1 0 0 37230 1 18.99885 19 
2 3 0 0 37265 3 18.95319 19 
2 2 0 0 37272 2 18.96708 19 
2 1 0 0 37274 1 18.92789 19 
2 0 0 0 37314 0 19 19 
2 0 0 0 37324 0 19 19 
2 2 0 0 37333 2 18.87488 19 
2 2 0 0 37338 2 16.61898 19 
2 5 0 0 37365 5 18.26658 19 
2 2 0 0 37388 2 16.98265 19 
2 2 0 0 37393 2 17.6397 19 
2 1 0 0 37399 1 18.99923 19 
2 1 0 0 37403 1 18.99387 19 
2 1 0 0 37454 1 17.51188 19 
2 2 0 0 37459 2 18.35895 19 
2 3 0 0 37462 3 18.9329 19 
2 2 0 0 37468 2 18.98828 19 
2 1 0 0 37475 1 18.9968 19 
2 0 0 0 37476 0 19 19 
2 2 0 0 37483 2 18.97963 19 
2 1 0 0 37510 1 19 19 
2 2 0 0 37535 2 16.92555 19 
2 4 0 0 37568 4 18.80863 19 
2 1 0 0 37575 1 17.6505 19 
2 1 0 0 37591 1 18.00796 19 
2 3 0 0 37593 3 18.76431 19 
2 3 0 0 37606 3 18.87494 19 
2 1 0 0 37617 1 18.99968 19 
2 2 0 0 37645 2 18.94308 19 
2 2 0 0 37653 2 18.86252 19 
2 2 0 0 37654 2 17.39633 19 
2 0 0 0 37702 0 19 19 
2 0 0 0 37717 0 19 19 
2 4 0 0 37728 4 18.97836 19 
2 1 0 0 37757 1 18.86525 19 
2 1 0 0 37769 1 18.92354 19 
2 1 0 0 37779 1 18.63509 19 
2 2 0 0 37815 2 18.79605 19 
2 1 0 0 37836 1 18.99902 19 
2 5 0 0 37857 5 18.86546 19 
2 1 0 0 37883 1 18.98842 19 
2 1 0 0 37942 1 17.5768 19 
2 1 0 0 37985 1 18.99625 19 
2 1 0 0 37987 1 18.82532 19 
2 2 0 0 37999 2 18.39693 19 
2 2 0 0 38023 2 18.36975 19 
2 0 0 0 38028 0 19 19 
2 0 0 0 38056 0 19 19 
2 1 0 0 38063 1 18.99434 19 
2 1 0 0 38093 1 18.99998 19 
2 0 0 0 38113 0 19 19 
2 1 0 0 38119 1 18.81811 19 
2 2 0 0 38129 2 17.97344 19 
2 3 0 0 38134 3 17.7133 19 
2 2 0 0 38167 2 18.99565 19 
2 1 0 0 38213 1 18.98442 19 
2 0 0 0 38262 0 19 19 
2 1 0 0 38285 1 18.9979 19 
2 1 0 0 38289 1 17.78944 19 
2 1 0 0 38342 1 18.9986 19 
2 1 0 0 38352 1 18.97557 19 
2 2 0 0 38356 2 18.98433 19 
2 2 0 0 38370 2 18.03155 19 
2 0 0 0 38383 0 19 19 
2 5 0 0 38392 5 18.39095 19 
2 1 0 0 38398 1 18.44004 19 
2 0 0 0 38399 0 19 19 
2 0 0 0 38405 0 19 19 
2 2 0 0 38407 2 18.88822 19 
2 2 0 0 38412 2 18.59361 19 
2 1 0 0 38439 1 18.44804 19 
2 0 0 0 38453 0 19 19 
2 1 0 0 38458 1 18.95644 19 
2 1 0 0 38460 1 18.99637 19 
2 0 0 0 38475 0 19 19 
2 1 0 0 38495 1 18.99959 19 
2 4 0 0 38503 4 18.60464 19 
2 0 0 0 38506 0 19 19 
2 2 0 0 38548 2 18.99822 19 
2 0 0 0 38553 0 19 19 
2 2 0 0 38566 2 18.99569 19 
2 2 0 0 38568 2 18.88082 19 
2 0 0 0 38573 0 19 19 
2 1 0 0 38608 1 18.97489 19 
2 1 0 0 38615 1 18.64336 19 
2 1 0 0 38649 1 17.6505 19 
2 1 0 0 38664 1 18.53781 19 
2 2 0 0 38684 2 18.99931 19 
2 3 0 0 38704 3 18.5721 19 
2 1 0 0 38730 1 18.99925 19 
2 1 0 0 38755 1 18.94777 19 
2 0 0 0 38757 0 19 19 
2 2 0 0 38770 2 18.89518 19 
2 3 0 0 38787 3 18.86797 19 
2 2 0 0 38843 2 18.80847 19 
2 0 0 0 38849 0 19 19 
2 1 0 0 38885 1 18.99384 19 
2 1 0 0 38899 1 18.99346 19 
2 1 0 0 38907 1 18.8943 19 
2 3 0 0 38927 3 17.91113 19 
2 0 0 0 38976 0 19 19 
2 1 0 0 38985 1 17.13893 19 
2 0 0 0 38991 0 19 19 
2 3 0 0 38995 3 18.60651 19 
2 1 0 0 39005 1 18.9619 19 
2 1 0 0 39014 1 17.48728 19 
2 1 0 0 39048 1 18.99888 19 
2 1 0 0 39049 1 18.95933 19 
2 1 0 0 39055 1 18.92095 19 
2 0 0 0 39057 0 19 19 
2 2 0 0 39066 2 18.93074 19 
2 1 0 0 39095 1 18.78061 19 
2 1 0 0 39096 1 18.83957 19 
2 1 0 0 39128 1 18.67448 19 
2 1 0 0 39178 1 18.16504 19 
2 2 0 0 39237 2 18.74606 19 
2 2 0 0 39265 2 18.95807 19 
2 2 0 0 39287 2 18.52694 19 
2 1 0 0 39309 1 18.56851 19 
2 0 0 0 39317 0 19 19 
2 2 0 0 39333 2 18.92092 19 
2 1 0 1 39337 2 14.80135 19 
2 1 0 0 39347 1 18.81811 19 
2 1 0 0 39348 1 18.99997 19 
2 2 0 0 39351 2 18.64459 19 
2 3 0 0 39352 3 18.91436 19 
2 0 0 0 39364 0 19 19 
2 1 0 0 39409 1 18.82964 19 
2 1 0 0 39416 1 18.99997 19 
2 0 0 0 39447 0 19 19 
2 1 0 0 39462 1 18.95581 19 
2 1 0 0 39476 1 18.96989 19 
2 2 0 0 39495 2 18.57433 19 
2 3 0 0 39508 3 18.90184 19 
2 0 0 0 39547 0 19 19 
2 2 0 0 39555 2 18.54329 19 
2 0 0 0 39560 0 19 19 
2 0 0 0 39592 0 19 19 
2 2 0 0 39595 2 18.57391 19 
2 0 0 0 39603 0 19 19 
2 2 0 0 39607 2 18.90819 19 
2 1 0 0 39621 1 18.77308 19 
2 1 0 0 39634 1 18.90944 19 
2 2 0 0 39655 2 18.98759 19 
2 0 0 0 39681 0 19 19 
2 2 0 0 39702 2 17.03426 19 
2 2 0 0 39720 2 18.6522 19 
2 1 0 0 39738 1 18.87531 19 
2 1 0 0 39748 1 18.99995 19 
2 2 0 0 39761 2 18.82106 19 
2 1 0 0 39777 1 18.41278 19 
2 1 0 0 39815 1 18.09219 19 
2 1 0 0 39906 1 18.92192 19 
2 0 0 0 39916 0 19 19 
2 3 0 0 39921 3 18.71534 19 
2 0 0 0 39951 0 19 19 
2 0 0 0 39959 0 19 19 
2 1 0 0 39987 1 18.91158 19 
2 0 0 0 40008 0 19 19 
2 0 0 0 40014 0 19 19 
2 1 0 0 40016 1 18.99804 19 
2 2 0 0 40017 2 18.99306 19 
2 3 0 0 40031 3 18.61418 19 
2 2 0 0 40049 2 18.41269 19 
2 3 0 0 40059 3 18.61962 19 
2 2 0 0 40063 2 18.93592 19 
2 2 0 0 40073 2 18.9725 19 
2 2 0 0 40082 2 18.81631 19 
2 2 0 0 40097 2 18.94821 19 
2 1 0 0 40101 1 18.99294 19 
2 3 0 0 40158 3 18.46789 19 
2 3 0 0 40170 3 18.91554 19 
2 3 0 0 40196 3 18.65938 19 
2 0 0 0 40215 0 19 19 
2 1 0 0 40221 1 18.96924 19 
2 3 0 0 40225 3 18.52975 19 
2 1 0 0 40273 1 18.63785 19 
2 0 0 0 40299 0 19 19 
2 2 0 0 40318 2 16.85641 19 
2 1 0 0 40325 1 18.6904 19 
2 0 0 0 40328 0 19 19 
2 1 0 0 40349 1 18.59632 19 
2 1 0 0 40356 1 17.87506 19 
2 0 0 0 40365 0 19 19 
2 1 0 0 40437 1 16.1271 19 
2 0 0 0 40457 0 19 19 
2 1 0 0 40502 1 18.89561 19 
2 0 0 0 40513 0 19 19 
2 1 0 0 40560 1 18.98639 19 
2 1 0 0 40571 1 17.81485 19 
2 2 0 0 40573 2 18.74608 19 
2 3 0 0 40584 3 18.81358 19 
2 0 0 0 40594 0 19 19 
2 1 0 0 40609 1 18.99968 19 
2 0 0 0 40612 0 19 19 
2 0 0 0 40620 0 19 19 
2 2 0 0 40635 2 18.99859 19 
2 1 0 0 40640 1 18.3542 19 
2 1 0 0 40668 1 18.5635 19 
2 3 0 0 40683 3 18.82961 19 
2 2 0 0 40701 2 18.90482 19 
2 0 0 0 40703 0 19 19 
2 0 0 0 40718 0 19 19 
2 2 0 0 40722 2 17.55808 19 
2 1 0 0 40724 1 18.86532 19 
2 1 0 0 40735 1 18.99995 19 
2 1 0 0 40742 1 18.99903 19 
2 3 0 0 40753 3 18.94092 19 
2 0 0 0 40774 0 19 19 
2 2 0 0 40790 2 18.93742 19 
2 1 0 0 40806 1 18.9619 19 
2 0 0 0 40826 0 19 19 
2 2 0 0 40834 2 18.27858 19 
2 1 0 0 40836 1 18.99844 19 
2 3 0 0 40882 3 18.53954 19 
2 3 0 0 40890 3 18.94912 19 
2 0 0 0 40895 0 19 19 
2 2 0 0 40907 2 18.99148 19 
2 1 0 0 40941 1 18.99999 19 
2 1 0 0 40945 1 18.92138 19 
2 1 0 0 40953 1 17.21085 19 
2 1 0 0 40973 1 18.05419 19 
2 2 0 0 40987 2 18.1493 19 
2 2 0 0 40998 2 18.72064 19 
2 1 0 0 41017 1 18.92117 19 
2 0 0 0 41028 0 19 19 
2 3 0 0 41054 3 17.72882 19 
2 1 0 0 41076 1 18.96004 19 
2 2 0 0 41078 2 18.98107 19 
2 1 0 0 41094 1 18.99134 19 
2 0 0 0 41105 0 19 19 
2 1 0 0 41115 1 18.9604 19 
2 1 0 0 41123 1 18.76696 19 
2 4 0 0 41137 4 18.37095 19 
2 2 0 0 41157 2 18.76522 19 
2 1 0 0 41168 1 18.91692 19 
2 1 0 0 41181 1 18.96986 19 
2 1 0 0 41187 1 17.55847 19 
2 2 0 0 41201 2 18.92006 19 
2 2 0 0 41219 2 18.80945 19 
2 0 0 0 41236 0 19 19 
2 2 0 0 41251 2 18.48887 19 
2 1 0 0 41282 1 18.65084 19 
2 3 0 0 41308 3 17.58868 19 
2 1 0 0 41322 1 18.26098 19 
2 0 0 0 41343 0 19 19 
2 2 0 0 41348 2 18.93137 19 
2 1 0 0 41350 1 18.77581 19 
2 1 0 0 41389 1 18.89636 19 
2 2 0 0 41419 2 18.99034 19 
2 1 0 0 41422 1 18.76964 19 
2 2 0 0 41423 2 18.7598 19 
2 0 0 0 41430 0 19 19 
2 1 0 0 41433 1 18.65718 19 
2 0 0 0 41442 0 19 19 
2 1 0 0 41448 1 18.37035 19 
2 3 0 0 41479 3 18.99318 19 
2 4 0 0 41495 4 17.46726 19 
2 2 0 0 41496 2 18.20221 19 
2 0 0 0 41571 0 19 19 
2 0 0 0 41611 0 19 19 
2 2 0 0 41628 2 18.76101 19 
2 1 0 0 41642 1 18.95317 19 
2 3 0 0 41655 3 17.55607 19 
2 2 0 0 41675 2 18.70359 19 
2 0 0 0 41677 0 19 19 
2 1 0 0 41694 1 16.86332 19 
2 1 0 0 41696 1 17.21085 19 
2 2 0 0 41699 2 18.9577 19 
2 3 0 0 41703 3 18.6024 19 
2 2 0 0 41706 2 18.92333 19 
2 3 0 0 41708 3 18.66539 19 
2 1 0 0 41716 1 18.99957 19 
2 1 0 0 41720 1 17.57043 19 
2 1 0 0 41738 1 18.31983 19 
2 3 0 0 41745 3 16.85655 19 
2 2 0 0 41762 2 18.90702 19 
2 3 0 0 41800 3 18.91665 19 
2 1 0 0 41810 1 18.99907 19 
2 3 0 0 41836 3 18.71968 19 
2 2 0 0 41839 2 18.67256 19 
2 4 0 0 41842 4 18.74977 19 
2 0 0 0 41861 0 19 19 
2 3 0 0 41876 3 17.7405 19 
2 1 0 0 41892 1 17.51188 19 
2 0 0 0 41893 0 19 19 
2 2 0 0 41930 2 18.91542 19 
2 2 0 0 41937 2 18.99677 19 
2 0 0 0 41945 0 19 19 
2 2 0 0 41955 2 18.99913 19 
2 2 0 0 41998 2 18.86728 19 
2 0 0 0 42024 0 19 19 
2 1 0 0 42054 1 18.51216 19 
2 0 0 0 42062 0 19 19 
2 1 0 0 42129 1 18.82409 19 
2 2 0 0 42136 2 18.53348 19 
2 1 0 0 42153 1 18.6941 19 
2 1 0 0 42154 1 18.77985 19 
2 2 0 0 42157 2 18.99329 19 
2 1 0 0 42166 1 18.96974 19 
2 2 0 0 42170 2 17.78851 19 
2 2 0 0 42174 2 18.84908 19 
2 3 0 0 42195 3 18.88798 19 
2 2 0 0 42207 2 18.66643 19 
2 2 0 0 42213 2 17.81649 19 
2 3 0 0 42227 3 18.28526 19 
2 1 0 0 42251 1 18.99997 19 
2 2 0 0 42252 2 18.98012 19 
2 1 0 0 42256 1 18.37035 19 
2 1 0 0 42262 1 18.74593 19 
2 0 0 0 42300 0 19 19 
2 1 0 0 42349 1 18.99275 19 
2 2 0 0 42351 2 18.84073 19 
2 1 0 0 42360 1 18.99591 19 
2 0 0 0 42389 0 19 19 
2 2 0 0 42399 2 18.98988 19 
2 1 0 0 42403 1 18.89097 19 
2 1 0 0 42404 1 18.93001 19 
2 0 0 0 42429 0 19 19 
2 0 0 0 42433 0 19 19 
2 1 0 0 42438 1 18.97749 19 
2 1 0 0 42461 1 18.9762 19 
2 0 0 0 42503 0 19 19 
2 1 0 0 42507 1 18.97276 19 
2 1 0 0 42508 1 18.99858 19 
2 1 0 0 42528 1 18.91692 19 
2 2 0 0 42596 2 18.6808 19 
2 2 0 0 42598 2 18.73616 19 
2 2 0 0 42606 2 18.97618 19 
2 1 0 0 42616 1 18.80908 19 
2 0 0 0 42619 0 19 19 
2 1 0 0 42630 1 16.83059 19 
2 0 0 0 42664 0 19 19 
2 2 0 0 42678 2 18.92432 19 
2 1 0 0 42680 1 18.24388 19 
2 2 0 0 42692 2 18.98765 19 
2 2 0 0 42744 2 18.43884 19 
2 0 0 0 42760 0 19 19 
2 2 0 0 42765 2 16.86121 19 
2 0 0 0 42823 0 19 19 
2 0 0 0 42835 0 19 19 
2 0 0 0 42920 0 19 19 
2 0 0 0 42954 0 19 19 
2 1 0 0 42966 1 18.13162 19 
2 1 0 0 42997 1 18.97749 19 
2 0 0 0 43014 0 19 19 
2 2 0 0 43055 2 18.35084 19 
2 1 0 0 43057 1 18.79434 19 
2 2 0 0 43104 2 18.56083 19 
2 0 0 0 43165 0 19 19 
2 2 0 0 43189 2 18.00118 19 
2 5 0 0 43215 5 18.42889 19 
2 1 0 0 43261 1 18.37258 19 
2 1 0 0 43269 1 17.5768 19 
2 2 0 0 43273 2 18.28239 19 
2 1 0 0 43288 1 16.86332 19 
2 0 0 0 43290 0 19 19 
2 0 0 0 43330 0 19 19 
2 3 0 0 43334 3 18.78501 19 
2 2 0 0 43341 2 18.80751 19 
2 0 0 0 43356 0 19 19 
2 1 0 0 43394 1 18.99822 19 
2 1 0 0 43395 1 18.9945 19 
2 3 0 0 43400 3 16.3615 19 
2 1 0 0 43424 1 18.60364 19 
2 1 0 0 43437 1 18.8807 19 
2 1 0 0 43442 1 18.99613 19 
2 1 0 0 43462 1 16.83059 19 
2 3 0 0 43474 3 17.34458 19 
2 2 0 0 43517 2 18.9595 19 
2 1 0 0 43521 1 18.99994 19 
2 1 0 0 43532 1 18.93261 19 
2 1 0 0 43539 1 18.99026 19 
2 3 0 0 43549 3 18.91412 19 
2 1 0 0 43604 1 18.44804 19 
2 3 0 0 43617 3 18.93712 19 
2 1 0 0 43635 1 18.99265 19 
2 2 0 0 43679 2 18.56345 19 
2 1 0 0 43798 1 18.77985 19 
2 1 0 0 43805 1 18.99705 19 
2 1 0 0 43813 1 18.86517 19 
2 0 0 0 43832 0 19 19 
2 0 0 0 43833 0 19 19 
2 1 0 0 43843 1 18.95966 19 
2 1 0 0 43855 1 18.99881 19 
2 0 0 0 43871 0 19 19 
2 3 0 0 43879 3 18.13257 19 
2 1 0 0 43882 1 18.3542 19 
2 1 0 0 43896 1 18.9011 19 
2 0 0 0 43908 0 19 19 
2 1 0 0 43909 1 18.13162 19 
2 2 0 0 43996 2 18.95988 19 
2 1 0 0 44006 1 18.42369 19 
2 3 0 0 44016 3 18.92714 19 
2 0 0 0 44041 0 19 19 
2 0 0 0 44049 0 19 19 
2 0 0 0 44083 0 19 19 
2 1 0 0 44096 1 16.1271 19 
2 1 0 0 44097 1 18.95563 19 
2 1 0 0 44102 1 18.45927 19 
2 2 0 0 44109 2 18.37103 19 
2 0 0 0 44110 0 19 19 
2 1 0 0 44111 1 18.92883 19 
2 5 0 0 44147 5 18.87581 19 
2 2 0 0 44156 2 18.77243 19 
2 1 0 0 44179 1 18.98532 19 
2 1 0 0 44191 1 18.93178 19 
2 1 0 0 44193 1 16.1271 19 
2 2 0 0 44226 2 18.22322 19 
2 4 0 0 44240 4 18.76785 19 
2 0 0 0 44253 0 19 19 
2 1 0 0 44264 1 18.84925 19 
2 1 0 0 44311 1 18.99082 19 
2 1 0 0 44320 1 18.99907 19 
2 0 0 0 44328 0 19 19 
2 3 0 0 44330 3 18.90433 19 
2 1 0 0 44347 1 18.20658 19 
2 2 0 0 44357 2 18.96447 19 
2 0 0 0 44361 0 19 19 
2 4 0 0 44369 4 18.65061 19 
2 3 0 0 44372 3 18.36884 19 
2 0 0 0 44419 0 19 19 
2 5 0 0 44425 5 18.96028 19 
2 0 0 0 44442 0 19 19 
2 1 0 0 44463 1 18.99868 19 
2 0 0 0 44488 0 19 19 
2 1 0 0 44527 1 18.98639 19 
2 1 0 0 44566 1 18.92544 19 
2 0 0 0 44576 0 19 19 
2 0 0 0 44607 0 19 19 
2 1 0 0 44614 1 18.99995 19 
2 2 0 0 44616 2 18.95705 19 
2 1 0 1 44621 2 14.28363 19 
2 2 0 0 44629 2 18.27571 19 
2 2 0 0 44657 2 18.75131 19 
2 0 0 0 44667 0 19 19 
2 2 0 0 44683 2 18.80693 19 
2 1 0 0 44704 1 16.83059 19 
2 0 0 0 44716 0 19 19 
2 0 0 0 44725 0 19 19 
2 4 0 0 44774 4 18.77407 19 
2 2 0 0 44809 2 18.28027 19 
2 1 0 0 44817 1 18.98981 19 
2 3 0 0 44843 3 18.79077 19 
2 0 0 0 44847 0 19 19 
2 1 0 0 44856 1 18.70058 19 
2 0 0 0 44870 0 19 19 
2 1 0 0 44924 1 18.60359 19 
2 1 0 0 44940 1 18.99491 19 
2 3 0 0 44967 3 18.4126 19 
2 1 0 0 44972 1 18.95933 19 
2 1 0 0 44984 1 18.9549 19 
2 0 0 0 44996 0 19 19 
2 4 0 0 45027 4 18.73993 19 
2 5 0 0 45043 5 18.4991 19 
2 0 0 0 45056 0 19 19 
2 3 0 0 45068 3 18.25005 19 
2 0 0 0 45082 0 19 19 
2 1 0 0 45097 1 18.92578 19 
2 1 0 0 45110 1 18.48889 19 
2 2 0 0 45121 2 18.96698 19 
2 2 0 0 45149 2 18.10014 19 
2 2 0 0 45157 2 18.79415 19 
2 0 0 0 45165 0 19 19 
2 2 0 0 45173 2 18.98885 19 
2 0 0 0 45195 0 19 19 
2 2 0 0 45223 2 18.6996 19 
2 1 0 0 45230 1 18.98457 19 
2 3 0 0 45244 3 18.93332 19 
2 1 0 0 45250 1 18.95621 19 
2 1 0 0 45251 1 18.98439 19 
2 0 0 0 45252 0 19 19 
2 0 0 0 45255 0 19 19 
2 1 0 0 45271 1 18.44804 19 
2 1 0 0 45280 1 18.99952 19 
2 2 0 0 45286 2 18.77046 19 
2 1 0 0 45302 1 18.45927 19 
2 1 0 0 45314 1 18.00796 19 
2 0 0 0 45322 0 19 19 
2 3 0 0 45336 3 18.91111 19 
2 1 0 0 45357 1 18.99026 19 
2 2 0 0 45369 2 18.96218 19 
2 1 0 0 45409 1 17.21085 19 
2 3 0 0 45412 3 18.93465 19 
2 2 0 0 45434 2 17.95986 19 
2 1 0 0 45490 1 18.99227 19 
2 1 0 0 45497 1 18.28499 19 
2 3 0 0 45549 3 18.86207 19 
2 1 0 0 45583 1 18.99708 19 
2 0 0 0 45592 0 19 19 
2 0 0 0 45633 0 19 19 
2 1 0 0 45656 1 18.98508 19 
2 1 0 0 45676 1 18.89097 19 
2 1 0 0 45694 1 18.6218 19 
2 2 0 0 45696 2 18.67626 19 
2 2 0 0 45726 2 18.03295 19 
2 2 0 0 45732 2 18.99837 19 
2 2 0 0 45734 2 18.83299 19 
2 2 0 0 45756 2 18.82071 19 
2 1 0 0 45764 1 18.80758 19 
2 3 0 0 45775 3 18.72256 19 
2 1 0 0 45776 1 18.96204 19 
2 0 0 0 45806 0 19 19 
2 1 0 0 45812 1 18.95601 19 
2 3 0 0 45814 3 17.75603 19 
2 0 0 0 45815 0 19 19 
2 2 0 0 45824 2 17.83118 19 
2 3 0 0 45830 3 18.93085 19 
2 1 0 0 45845 1 18.4695 19 
2 2 0 0 45873 2 18.96203 19 
2 3 0 0 45882 3 18.79318 19 
2 1 0 0 45888 1 18.16504 19 
2 1 0 0 45895 1 18.97426 19 
2 2 0 0 45903 2 17.68554 19 
2 0 0 0 45925 0 19 19 
2 1 0 0 45966 1 18.99949 19 
2 0 0 0 45967 0 19 19 
2 1 0 0 45971 1 18.1232 19 
2 3 0 0 45998 3 18.22073 19 
2 0 0 0 45999 0 19 19 
2 1 0 0 46010 1 18.99994 19 
2 2 0 0 46030 2 18.96127 19 
2 1 0 0 46106 1 18.99995 19 
2 2 0 0 46121 2 16.12702 19 
2 0 0 0 46123 0 19 19 
2 1 0 0 46128 1 18.65771 19 
2 2 0 0 46156 2 17.90421 19 
2 2 0 0 46160 2 18.99119 19 
2 0 0 0 46163 0 19 19 
2 1 0 0 46188 1 18.97113 19 
2 3 0 0 46225 3 17.2949 19 
2 0 0 0 46259 0 19 19 
2 1 0 0 46302 1 18.98691 19 
2 0 0 0 46306 0 19 19 
2 1 0 0 46354 1 18.58967 19 
2 0 0 0 46361 0 19 19 
2 2 0 0 46363 2 18.48339 19 
2 0 0 0 46376 0 19 19 
2 2 0 0 46383 2 18.72134 19 
2 1 0 0 46385 1 18.9951 19 
2 2 0 0 46408 2 18.93292 19 
2 1 0 0 46409 1 18.98758 19 
2 2 0 0 46428 2 18.90939 19 
2 0 0 0 46434 0 19 19 
2 1 0 0 46441 1 18.98074 19 
2 1 0 0 46447 1 18.99603 19 
2 1 0 0 46453 1 18.99755 19 
2 2 0 0 46460 2 18.91168 19 
2 3 0 0 46465 3 18.19355 19 
2 1 0 0 46485 1 18.99968 19 
2 1 0 0 46535 1 18.99954 19 
2 2 0 0 46537 2 18.86919 19 
2 3 0 0 46593 3 18.30129 19 
2 0 0 0 46605 0 19 19 
2 0 0 0 46615 0 19 19 
2 4 0 0 46621 4 17.81036 19 
2 3 0 0 46657 3 17.58636 19 
2 1 0 0 46681 1 18.68729 19 
2 1 0 0 46685 1 18.99987 19 
2 1 0 0 46697 1 18.98621 19 
2 2 0 0 46700 2 18.53769 19 
2 2 0 0 46711 2 18.99465 19 
2 1 0 0 46729 1 18.97921 19 
2 0 0 0 46748 0 19 19 
2 1 0 0 46755 1 18.99866 19 
2 1 0 0 46783 1 18.93369 19 
2 3 0 0 46791 3 17.48482 19 
2 1 0 0 46794 1 18.98985 19 
2 2 0 0 46796 2 18.99709 19 
2 0 0 0 46840 0 19 19 
2 0 0 0 46845 0 19 19 
2 4 0 0 46863 4 17.2961 19 
2 1 0 0 46868 1 18.99714 19 
2 3 0 0 46881 3 18.71813 19 
2 2 0 0 46903 2 18.33192 19 
2 2 0 0 46911 2 18.60995 19 
2 2 0 0 46917 2 18.47785 19 
2 2 0 0 46920 2 18.46454 19 
