10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 82499 0 19 19 
2 1 0 0 82504 1 18.98593 19 
2 1 0 0 82507 1 18.97241 19 
2 1 0 0 82510 1 18.98968 19 
2 0 0 0 82514 0 19 19 
2 0 0 0 82517 0 19 19 
2 0 0 0 82518 0 19 19 
2 0 0 0 82531 0 19 19 
2 1 0 0 82540 1 18.3542 19 
2 1 0 0 82557 1 18.67448 19 
2 0 0 0 82569 0 19 19 
2 1 0 0 82570 1 18.96133 19 
2 2 0 0 82575 2 18.05118 19 
2 0 0 0 82576 0 19 19 
2 1 0 0 82591 1 18.25375 19 
2 1 0 0 82593 1 18.65608 19 
2 1 0 0 82623 1 18.99995 19 
2 1 0 0 82624 1 18.99911 19 
2 1 0 0 82634 1 18.63509 19 
2 3 0 0 82637 3 18.34734 19 
2 0 0 0 82639 0 19 19 
2 1 0 0 82647 1 18.1232 19 
2 1 0 0 82650 1 18.91059 19 
2 1 0 0 82657 1 18.16504 19 
2 0 0 0 82659 0 19 19 
2 1 0 0 82678 1 18.66905 19 
2 1 0 0 82688 1 18.82304 19 
2 0 0 0 82712 0 19 19 
2 1 0 0 82713 1 18.99997 19 
2 0 0 0 82728 0 19 19 
2 0 0 0 82757 0 19 19 
2 1 0 0 82759 1 17.44607 19 
2 2 0 0 82764 2 18.31609 19 
2 0 0 0 82766 0 19 19 
2 1 0 0 82779 1 18.99542 19 
2 2 0 0 82790 2 18.78558 19 
2 3 0 0 82799 3 18.70647 19 
2 1 0 0 82802 1 18.83127 19 
2 0 0 0 82806 0 19 19 
2 0 0 0 82816 0 19 19 
2 0 0 0 82819 0 19 19 
2 0 0 0 82822 0 19 19 
2 1 0 0 82824 1 18.56851 19 
2 2 0 0 82830 2 18.24283 19 
2 0 0 0 82835 0 19 19 
2 0 0 0 82841 0 19 19 
2 0 0 0 82843 0 19 19 
2 0 0 0 82846 0 19 19 
2 0 0 0 82857 0 19 19 
2 1 0 0 82859 1 19 19 
2 0 0 0 82861 0 19 19 
2 0 0 0 82877 0 19 19 
2 2 0 0 82883 2 18.87735 19 
2 0 0 0 82894 0 19 19 
2 2 0 0 82900 2 18.40452 19 
2 1 0 0 82907 1 18.99998 19 
2 0 0 0 82915 0 19 19 
2 0 0 0 82932 0 19 19 
2 1 0 0 82933 1 18.89816 19 
2 0 0 0 82937 0 19 19 
2 1 0 0 82939 1 18.99163 19 
2 2 0 0 82952 2 18.93674 19 
2 0 0 0 82955 0 19 19 
2 1 0 0 82963 1 18.86609 19 
2 0 0 0 82985 0 19 19 
2 0 0 0 82987 0 19 19 
2 1 0 0 82994 1 18.99977 19 
2 1 0 0 82996 1 18.99117 19 
2 0 0 0 83028 0 19 19 
2 1 0 0 83040 1 18.94404 19 
2 1 0 0 83043 1 18.99969 19 
2 1 0 0 83047 1 18.984 19 
2 1 0 0 83056 1 18.99822 19 
2 2 0 0 83058 2 18.71993 19 
2 1 0 0 83070 1 18.99255 19 
2 2 0 0 83082 2 18.98076 19 
2 1 0 0 83129 1 18.98562 19 
2 1 0 0 83134 1 18.99572 19 
2 1 0 0 83139 1 18.96586 19 
2 1 0 0 83146 1 18.41484 19 
2 2 0 0 83147 2 18.99894 19 
2 1 0 0 83152 1 18.82331 19 
2 1 0 0 83161 1 18.99255 19 
2 3 0 0 83186 3 18.80585 19 
2 0 0 0 83187 0 19 19 
2 1 0 0 83194 1 18.99997 19 
2 1 0 0 83200 1 18.97844 19 
2 1 0 0 83203 1 18.99885 19 
2 1 0 0 83216 1 18.80927 19 
2 1 0 0 83232 1 18.97983 19 
2 3 0 0 83236 3 18.88324 19 
2 1 0 0 83243 1 18.13162 19 
2 2 0 0 83266 2 18.99361 19 
2 3 0 0 83273 3 18.4442 19 
2 0 0 0 83274 0 19 19 
2 0 0 0 83276 0 19 19 
2 0 0 0 83281 0 19 19 
2 1 0 0 83284 1 19 19 
2 1 0 0 83295 1 18.9939 19 
2 1 0 0 83297 1 18.68264 19 
2 2 0 0 83302 2 18.99695 19 
2 1 0 0 83307 1 18.99954 19 
2 0 0 0 83317 0 19 19 
2 1 0 0 83321 1 18.99304 19 
2 0 0 0 83323 0 19 19 
2 0 0 0 83342 0 19 19 
2 3 0 0 83345 3 18.98047 19 
2 1 0 0 83347 1 18.42575 19 
2 1 0 0 83350 1 18.92544 19 
2 0 0 0 83354 0 19 19 
2 2 0 0 83357 2 18.93358 19 
2 0 0 0 83372 0 19 19 
2 1 0 0 83377 1 18.99993 19 
2 0 0 0 83382 0 19 19 
2 1 0 0 83389 1 18.63785 19 
2 2 0 0 83390 2 18.92758 19 
2 1 0 0 83393 1 18.82964 19 
2 1 0 0 83408 1 17.51188 19 
2 1 0 0 83425 1 18.95505 19 
2 0 0 0 83426 0 19 19 
2 1 0 0 83434 1 18.41484 19 
2 0 0 0 83437 0 19 19 
2 1 0 0 83450 1 18.96979 19 
2 1 0 0 83458 1 16.86332 19 
2 1 0 0 83463 1 18.9755 19 
2 0 0 0 83474 0 19 19 
2 2 0 0 83475 2 18.67826 19 
2 0 0 0 83476 0 19 19 
2 2 0 0 83482 2 18.76827 19 
2 0 0 0 83485 0 19 19 
2 1 0 0 83489 1 18.1423 19 
2 2 0 0 83491 2 18.56116 19 
2 1 0 0 83495 1 16.86332 19 
2 2 0 0 83501 2 18.80043 19 
2 1 0 0 83511 1 18.94886 19 
2 0 0 0 83513 0 19 19 
2 0 0 0 83515 0 19 19 
2 0 0 0 83518 0 19 19 
2 0 0 0 83519 0 19 19 
2 1 0 0 83521 1 18.99578 19 
2 0 0 0 83522 0 19 19 
2 0 0 0 83534 0 19 19 
2 0 0 0 83554 0 19 19 
2 1 0 0 83555 1 18.27704 19 
2 1 0 0 83556 1 18.99858 19 
2 2 0 0 83563 2 18.76799 19 
2 2 0 0 83574 2 18.90415 19 
2 1 0 0 83593 1 18.99514 19 
2 0 0 0 83607 0 19 19 
2 0 0 0 83617 0 19 19 
2 2 0 0 83621 2 18.99989 19 
2 0 0 0 83643 0 19 19 
2 0 0 0 83671 0 19 19 
2 2 0 0 83679 2 18.98836 19 
2 2 0 0 83683 2 18.30108 19 
2 0 0 0 83685 0 19 19 
2 0 0 0 83691 0 19 19 
2 0 0 0 83692 0 19 19 
2 0 0 0 83705 0 19 19 
2 1 0 0 83713 1 18.98175 19 
2 1 0 0 83730 1 18.97283 19 
2 2 0 0 83736 2 18.54914 19 
2 1 0 0 83739 1 18.99981 19 
2 0 0 0 83754 0 19 19 
2 2 0 0 83755 2 18.76877 19 
2 1 0 0 83763 1 17.78944 19 
2 0 0 0 83769 0 19 19 
2 0 0 0 83780 0 19 19 
2 2 0 0 83792 2 18.84858 19 
2 1 0 0 83799 1 18.00796 19 
2 1 0 0 83802 1 18.97875 19 
2 1 0 0 83804 1 18.92188 19 
2 1 0 0 83810 1 18.41091 19 
2 2 0 0 83839 2 18.92578 19 
2 1 0 0 83859 1 18.92553 19 
2 1 0 0 83861 1 18.90302 19 
2 0 0 0 83868 0 19 19 
2 2 0 0 83875 2 18.99876 19 
2 1 0 0 83883 1 18.65771 19 
2 1 0 0 83889 1 18.97455 19 
2 1 0 0 83895 1 18.9993 19 
2 2 0 0 83904 2 18.88235 19 
2 1 0 0 83905 1 18.89816 19 
2 0 0 0 83928 0 19 19 
2 0 0 0 83932 0 19 19 
2 1 0 0 83934 1 18.999 19 
2 1 0 0 83941 1 17.78944 19 
2 1 0 0 83947 1 18.92452 19 
2 1 0 0 83953 1 18.99117 19 
2 1 0 0 83960 1 18.42369 19 
2 1 0 0 83964 1 18.95644 19 
2 3 0 0 83965 3 18.95063 19 
2 3 0 0 83973 3 18.97893 19 
2 1 0 0 83974 1 17.44607 19 
2 1 0 0 83987 1 18.99931 19 
2 0 0 0 83990 0 19 19 
2 2 0 0 83998 2 18.84177 19 
2 0 0 0 84008 0 19 19 
2 2 0 0 84032 2 18.54618 19 
2 0 0 0 84033 0 19 19 
2 0 0 0 84037 0 19 19 
2 0 0 0 84070 0 19 19 
2 1 0 0 84088 1 18.49427 19 
2 0 0 0 84101 0 19 19 
2 1 0 0 84113 1 18.92141 19 
2 2 0 0 84117 2 18.27903 19 
2 2 0 0 84128 2 18.97458 19 
2 0 0 0 84132 0 19 19 
2 1 0 0 84143 1 18.76041 19 
2 1 0 0 84153 1 18.70895 19 
2 1 0 0 84160 1 18.99999 19 
2 1 0 0 84170 1 18.99844 19 
2 2 0 0 84172 2 18.67901 19 
2 1 0 0 84174 1 18.95533 19 
2 1 0 0 84196 1 18.97426 19 
2 1 0 0 84203 1 18.98981 19 
2 0 0 0 84205 0 19 19 
2 0 0 0 84213 0 19 19 
2 0 0 0 84230 0 19 19 
2 1 0 0 84231 1 18.55068 19 
2 1 0 0 84234 1 18.97173 19 
2 1 0 0 84247 1 18.53147 19 
2 2 0 0 84258 2 18.98787 19 
2 2 0 0 84269 2 18.21193 19 
2 0 0 0 84273 0 19 19 
2 2 0 0 84277 2 18.92154 19 
2 0 0 0 84285 0 19 19 
2 1 0 0 84304 1 18.95966 19 
2 0 0 0 84306 0 19 19 
2 2 0 0 84307 2 18.98359 19 
2 1 0 0 84309 1 18.30899 19 
2 1 0 0 84315 1 18.44004 19 
2 2 0 0 84318 2 18.6602 19 
2 0 0 0 84330 0 19 19 
2 2 0 0 84339 2 18.78764 19 
2 1 0 0 84355 1 18.99844 19 
2 0 0 0 84358 0 19 19 
2 1 0 1 84362 2 14.25782 19 
2 2 0 0 84363 2 18.99913 19 
2 2 0 0 84365 2 16.95099 19 
2 0 0 0 84367 0 19 19 
2 0 0 0 84396 0 19 19 
2 0 0 0 84399 0 19 19 
2 3 0 0 84401 3 17.51191 19 
2 0 0 0 84433 0 19 19 
2 0 0 0 84444 0 19 19 
2 0 0 0 84452 0 19 19 
2 0 0 0 84459 0 19 19 
2 1 0 0 84473 1 18.8765 19 
2 2 0 0 84475 2 18.63632 19 
2 0 0 0 84477 0 19 19 
2 0 0 0 84487 0 19 19 
2 0 0 0 84489 0 19 19 
2 2 0 0 84497 2 18.68039 19 
2 2 0 0 84503 2 18.80661 19 
2 0 0 0 84507 0 19 19 
2 2 0 0 84527 2 18.39943 19 
2 0 0 0 84530 0 19 19 
2 0 0 0 84546 0 19 19 
2 3 0 0 84547 3 18.16588 19 
2 0 0 0 84557 0 19 19 
2 2 0 0 84558 2 18.91655 19 
2 1 0 0 84560 1 16.94988 19 
2 0 0 0 84568 0 19 19 
2 0 0 0 84571 0 19 19 
2 1 0 0 84572 1 18.98985 19 
2 1 0 0 84576 1 18.99337 19 
2 0 0 0 84582 0 19 19 
2 0 0 0 84583 0 19 19 
2 2 0 0 84586 2 18.94976 19 
2 0 0 0 84592 0 19 19 
2 0 0 0 84603 0 19 19 
2 1 0 0 84604 1 18.76041 19 
2 0 0 0 84624 0 19 19 
2 1 0 0 84629 1 16.1271 19 
2 2 0 0 84633 2 18.56501 19 
2 0 0 0 84637 0 19 19 
2 0 0 0 84638 0 19 19 
2 0 0 0 84642 0 19 19 
2 1 0 0 84645 1 18.25969 19 
2 3 0 0 84651 3 18.79539 19 
2 2 0 0 84656 2 18.47345 19 
2 1 0 0 84658 1 18.60364 19 
2 0 0 0 84661 0 19 19 
2 1 0 0 84663 1 18.96269 19 
2 1 0 0 84669 1 18.99931 19 
2 2 0 0 84675 2 18.41052 19 
2 0 0 0 84677 0 19 19 
2 1 0 0 84679 1 18.98418 19 
2 0 0 0 84680 0 19 19 
2 1 0 0 84684 1 18.9972 19 
2 1 0 0 84688 1 18.82137 19 
2 0 0 0 84703 0 19 19 
2 2 0 0 84717 2 17.88355 19 
2 1 0 0 84726 1 18.99891 19 
2 0 0 0 84736 0 19 19 
2 2 0 0 84741 2 18.55825 19 
2 3 0 0 84742 3 18.53323 19 
2 2 0 0 84743 2 18.69839 19 
2 1 0 0 84760 1 18.95505 19 
2 1 0 0 84766 1 18.99905 19 
2 0 0 0 84768 0 19 19 
2 1 0 0 84782 1 18.98618 19 
2 0 0 0 84790 0 19 19 
2 0 0 0 84794 0 19 19 
2 2 0 0 84818 2 18.98132 19 
2 1 0 0 84822 1 18.99957 19 
2 2 0 0 84869 2 18.76909 19 
2 0 0 0 84875 0 19 19 
2 1 0 0 84884 1 18.98442 19 
2 0 0 0 84900 0 19 19 
2 2 0 0 84915 2 18.48139 19 
2 1 0 0 84918 1 18.96484 19 
2 0 0 0 84920 0 19 19 
2 0 0 0 84928 0 19 19 
2 2 0 0 84935 2 18.968 19 
2 0 0 0 84943 0 19 19 
2 0 0 0 84945 0 19 19 
2 0 0 0 84946 0 19 19 
2 2 0 0 84948 2 18.77395 19 
2 1 0 1 84978 2 14.67263 19 
2 1 0 0 84979 1 18.99988 19 
2 0 0 0 84991 0 19 19 
2 0 0 0 84999 0 19 19 
2 1 0 0 85000 1 18.98842 19 
2 0 0 0 85004 0 19 19 
2 0 0 0 85005 0 19 19 
2 1 0 0 85007 1 18.9979 19 
2 2 0 0 85020 2 17.93567 19 
2 1 0 0 85021 1 18.997 19 
2 0 0 0 85026 0 19 19 
2 2 0 0 85028 2 18.50559 19 
2 0 0 0 85043 0 19 19 
2 0 0 0 85046 0 19 19 
2 0 0 0 85049 0 19 19 
2 1 0 0 85064 1 18.86517 19 
2 1 0 0 85071 1 17.81485 19 
2 2 0 0 85072 2 18.89452 19 
2 1 0 0 85080 1 18.99477 19 
2 0 0 0 85119 0 19 19 
2 1 0 0 85120 1 18.97352 19 
2 0 0 0 85124 0 19 19 
2 0 0 0 85127 0 19 19 
2 0 0 0 85128 0 19 19 
2 1 0 0 85133 1 18.99799 19 
2 0 0 0 85142 0 19 19 
2 2 0 0 85143 2 18.98736 19 
2 1 0 0 85145 1 18.33159 19 
2 1 0 0 85177 1 18.96152 19 
2 1 0 0 85192 1 18.98681 19 
2 0 0 0 85193 0 19 19 
2 1 0 0 85202 1 18.32013 19 
2 0 0 0 85205 0 19 19 
2 2 0 0 85216 2 18.76512 19 
2 0 0 0 85224 0 19 19 
2 1 0 0 85227 1 18.94345 19 
2 1 0 0 85235 1 18.99137 19 
2 2 0 0 85236 2 18.6589 19 
2 4 0 0 85241 4 18.16914 19 
2 0 0 0 85242 0 19 19 
2 1 0 0 85248 1 18.96016 19 
2 1 0 0 85262 1 18.8592 19 
2 1 0 0 85265 1 18.99888 19 
2 1 0 0 85268 1 18.63081 19 
2 0 0 0 85274 0 19 19 
2 0 0 0 85275 0 19 19 
2 0 0 0 85282 0 19 19 
2 2 0 0 85285 2 18.97935 19 
2 1 0 0 85287 1 17.44607 19 
2 5 0 0 85288 5 18.70065 19 
2 0 0 0 85289 0 19 19 
2 0 0 0 85294 0 19 19 
2 0 0 0 85296 0 19 19 
2 0 0 0 85299 0 19 19 
2 0 0 0 85305 0 19 19 
2 0 0 0 85308 0 19 19 
2 1 0 0 85315 1 18.9933 19 
2 0 0 0 85343 0 19 19 
2 0 0 0 85347 0 19 19 
2 0 0 0 85350 0 19 19 
2 1 0 0 85355 1 18.77448 19 
2 2 0 0 85358 2 18.81647 19 
2 3 0 0 85361 3 18.90609 19 
2 2 0 0 85362 2 18.92221 19 
2 2 0 0 85387 2 18.7647 19 
2 0 0 0 85388 0 19 19 
2 2 0 0 85392 2 18.8712 19 
2 2 0 0 85393 2 18.91299 19 
2 0 0 0 85399 0 19 19 
2 2 0 0 85403 2 18.84442 19 
2 1 0 0 85407 1 18.82532 19 
2 0 0 0 85411 0 19 19 
2 1 0 0 85418 1 18.98977 19 
2 1 0 0 85420 1 18.91195 19 
2 0 0 0 85423 0 19 19 
2 0 0 0 85431 0 19 19 
2 0 0 0 85439 0 19 19 
2 1 0 0 85449 1 18.84766 19 
2 1 0 0 85456 1 18.90706 19 
2 0 0 0 85479 0 19 19 
2 1 0 0 85483 1 18.99023 19 
2 0 0 0 85484 0 19 19 
2 2 0 0 85492 2 18.80089 19 
2 0 0 0 85498 0 19 19 
2 2 0 0 85499 2 18.52315 19 
2 0 0 0 85500 0 19 19 
2 1 0 0 85502 1 18.40603 19 
2 1 0 0 85513 1 18.95171 19 
2 0 0 0 85515 0 19 19 
2 1 0 0 85517 1 18.94086 19 
2 0 0 0 85532 0 19 19 
2 1 0 0 85588 1 18.99983 19 
2 2 0 0 85590 2 18.30581 19 
2 0 0 0 85603 0 19 19 
2 3 0 0 85605 3 18.69167 19 
2 1 0 0 85611 1 18.84855 19 
2 0 0 0 85613 0 19 19 
2 0 0 0 85620 0 19 19 
2 2 0 0 85621 2 18.97757 19 
2 1 0 0 85642 1 18.25763 19 
2 1 0 0 85660 1 18.99878 19 
2 3 0 0 85665 3 18.76604 19 
2 0 0 0 85673 0 19 19 
2 1 0 0 85686 1 18.63872 19 
2 2 0 0 85690 2 18.99125 19 
2 0 0 0 85692 0 19 19 
2 0 0 0 85698 0 19 19 
2 0 0 0 85740 0 19 19 
2 0 0 0 85742 0 19 19 
2 0 0 0 85747 0 19 19 
2 1 0 0 85761 1 18.99999 19 
2 0 0 0 85773 0 19 19 
2 3 0 0 85778 3 18.41112 19 
2 1 0 0 85780 1 18.94579 19 
2 1 0 0 85792 1 18.99424 19 
2 0 0 0 85807 0 19 19 
2 0 0 0 85812 0 19 19 
2 0 0 0 85815 0 19 19 
2 0 0 0 85818 0 19 19 
2 2 0 0 85821 2 18.81418 19 
2 3 0 0 85823 3 18.78646 19 
2 1 0 0 85832 1 18.99489 19 
2 0 0 0 85835 0 19 19 
2 1 0 0 85854 1 18.99968 19 
2 0 0 0 85862 0 19 19 
2 0 0 0 85879 0 19 19 
2 0 0 0 85899 0 19 19 
2 2 0 0 85911 2 18.90831 19 
2 1 0 0 85912 1 18.92258 19 
2 0 0 0 85914 0 19 19 
2 1 0 0 85916 1 18.99999 19 
2 2 0 0 85918 2 18.90962 19 
2 2 0 0 85921 2 17.29559 19 
2 1 0 0 85929 1 18.90939 19 
2 0 0 0 85934 0 19 19 
2 0 0 0 85944 0 19 19 
2 1 0 0 85948 1 18.99949 19 
2 0 0 0 85949 0 19 19 
2 1 0 0 85967 1 18.99064 19 
2 1 0 0 85969 1 18.16504 19 
2 1 0 0 85973 1 18.96796 19 
2 0 0 0 85984 0 19 19 
2 0 0 0 85997 0 19 19 
2 2 0 0 86002 2 18.8669 19 
2 1 0 0 86024 1 18.96569 19 
2 0 0 0 86031 0 19 19 
2 0 0 0 86036 0 19 19 
2 1 0 0 86068 1 18.38691 19 
2 0 0 0 86069 0 19 19 
2 1 0 0 86085 1 18.99982 19 
2 2 0 0 86091 2 18.9639 19 
2 1 0 0 86103 1 18.99992 19 
2 0 0 0 86104 0 19 19 
2 0 0 0 86123 0 19 19 
2 1 0 0 86133 1 18.85776 19 
2 0 0 0 86135 0 19 19 
2 1 0 0 86147 1 19 19 
2 0 0 0 86159 0 19 19 
2 0 0 0 86161 0 19 19 
2 0 0 0 86164 0 19 19 
2 3 0 0 86166 3 17.12054 19 
2 0 0 0 86178 0 19 19 
2 3 0 0 86201 3 18.76257 19 
2 0 0 0 86233 0 19 19 
2 1 0 0 86234 1 18.5635 19 
2 1 0 0 86241 1 18.97167 19 
2 0 0 0 86243 0 19 19 
2 0 0 0 86244 0 19 19 
2 0 0 0 86246 0 19 19 
2 2 0 0 86249 2 18.99607 19 
2 1 0 0 86252 1 18.997 19 
2 0 0 0 86253 0 19 19 
2 1 0 0 86255 1 18.99895 19 
2 0 0 0 86258 0 19 19 
2 1 0 0 86261 1 19 19 
2 1 0 0 86268 1 18.99275 19 
2 0 0 0 86272 0 19 19 
2 1 0 0 86288 1 18.96597 19 
2 0 0 0 86294 0 19 19 
2 0 0 0 86321 0 19 19 
2 0 0 0 86338 0 19 19 
2 0 0 0 86348 0 19 19 
2 0 0 0 86363 0 19 19 
2 0 0 0 86369 0 19 19 
2 1 0 0 86375 1 18.59703 19 
2 0 0 0 86378 0 19 19 
2 0 0 0 86395 0 19 19 
2 3 0 0 86403 3 18.62447 19 
2 1 0 0 86418 1 17.13893 19 
2 1 0 0 86421 1 18.86517 19 
2 1 0 0 86425 1 18.85372 19 
2 1 0 0 86426 1 17.29907 19 
2 2 0 0 86430 2 17.1974 19 
2 1 0 0 86437 1 18.99994 19 
2 3 0 0 86451 3 17.26014 19 
2 0 0 0 86453 0 19 19 
2 3 0 0 86457 3 18.99973 19 
2 0 0 0 86460 0 19 19 
2 3 0 0 86465 3 18.8601 19 
2 1 0 0 86489 1 18.99911 19 
2 0 0 0 86524 0 19 19 
2 0 0 0 86528 0 19 19 
2 1 0 0 86530 1 18.74582 19 
2 0 0 0 86534 0 19 19 
2 2 0 0 86540 2 18.89503 19 
2 1 0 0 86546 1 18.6941 19 
2 3 0 0 86548 3 18.24609 19 
2 1 0 0 86565 1 18.99977 19 
2 0 0 0 86569 0 19 19 
2 0 0 0 86583 0 19 19 
2 0 0 0 86611 0 19 19 
2 0 0 0 86618 0 19 19 
2 1 0 0 86630 1 18.98149 19 
2 0 0 0 86636 0 19 19 
2 0 0 0 86648 0 19 19 
2 0 0 0 86654 0 19 19 
2 1 0 0 86655 1 18.991 19 
2 2 0 0 86676 2 18.40723 19 
2 0 0 0 86678 0 19 19 
2 2 0 0 86688 2 18.99895 19 
2 0 0 0 86695 0 19 19 
2 1 0 0 86698 1 18.97598 19 
2 1 0 0 86712 1 18.99384 19 
2 1 0 0 86720 1 18.99917 19 
2 1 0 0 86751 1 18.99203 19 
2 1 0 0 86755 1 18.99872 19 
2 3 0 0 86756 3 18.3666 19 
2 2 0 0 86761 2 18.70881 19 
2 0 0 0 86776 0 19 19 
2 0 0 0 86777 0 19 19 
2 1 0 0 86781 1 18.98691 19 
2 0 0 0 86783 0 19 19 
2 0 0 0 86785 0 19 19 
2 0 0 0 86792 0 19 19 
2 0 0 0 86799 0 19 19 
2 0 0 0 86814 0 19 19 
2 1 0 0 86815 1 18.8886 19 
2 1 0 0 86824 1 18.90302 19 
2 2 0 0 86825 2 18.97264 19 
2 2 0 0 86837 2 18.61827 19 
2 0 0 0 86844 0 19 19 
2 1 0 0 86869 1 18.93094 19 
2 1 0 0 86870 1 18.98406 19 
2 0 0 0 86879 0 19 19 
2 1 0 0 86883 1 18.99693 19 
2 1 0 0 86885 1 19 19 
2 1 0 0 86887 1 18.99573 19 
2 1 0 0 86893 1 18.99881 19 
2 0 0 0 86901 0 19 19 
2 1 0 0 86904 1 18.91202 19 
2 0 0 0 86905 0 19 19 
2 0 0 0 86908 0 19 19 
2 0 0 0 86911 0 19 19 
2 1 0 0 86916 1 18.98307 19 
2 0 0 0 86930 0 19 19 
2 0 0 0 86941 0 19 19 
2 0 0 0 86949 0 19 19 
2 3 0 0 86951 3 18.38122 19 
2 1 0 0 86952 1 16.86332 19 
2 2 0 0 86953 2 18.73437 19 
2 0 0 0 86955 0 19 19 
2 0 0 0 86963 0 19 19 
2 1 0 0 86964 1 18.93522 19 
2 0 0 0 86971 0 19 19 
2 1 0 0 86972 1 18.93904 19 
2 2 0 0 86986 2 18.51176 19 
2 1 0 0 86992 1 18.36201 19 
2 0 0 0 86994 0 19 19 
2 2 0 0 87006 2 18.73076 19 
2 1 0 0 87008 1 18.99995 19 
2 0 0 0 87015 0 19 19 
2 1 0 0 87016 1 18.83494 19 
2 0 0 0 87060 0 19 19 
2 0 0 0 87102 0 19 19 
2 0 0 0 87104 0 19 19 
2 1 0 0 87105 1 18.99992 19 
2 1 0 0 87107 1 18.98185 19 
2 0 0 0 87109 0 19 19 
2 0 0 0 87112 0 19 19 
2 2 0 0 87119 2 18.79039 19 
2 1 0 0 87132 1 18.85372 19 
2 1 0 0 87134 1 18.99813 19 
2 0 0 0 87142 0 19 19 
2 0 0 0 87148 0 19 19 
2 0 0 0 87152 0 19 19 
2 1 0 0 87158 1 18.68448 19 
2 1 0 0 87168 1 18.58412 19 
2 1 0 0 87172 1 18.70953 19 
2 0 0 0 87175 0 19 19 
2 2 0 0 87176 2 18.95026 19 
2 1 0 0 87180 1 18.65976 19 
2 0 0 0 87183 0 19 19 
2 0 0 0 87190 0 19 19 
2 1 0 0 87199 1 18.88494 19 
2 0 0 0 87200 0 19 19 
2 1 0 0 87212 1 18.99891 19 
2 1 0 0 87214 1 18.56211 19 
2 1 0 0 87234 1 18.98593 19 
2 0 0 0 87238 0 19 19 
2 1 0 0 87242 1 18.99431 19 
2 1 0 0 87262 1 18.63785 19 
2 1 0 0 87267 1 18.9011 19 
2 0 0 0 87270 0 19 19 
2 0 0 0 87279 0 19 19 
2 0 0 0 87295 0 19 19 
2 1 0 0 87307 1 18.99087 19 
2 2 0 0 87312 2 18.99008 19 
2 1 0 0 87314 1 18.66966 19 
2 3 0 0 87317 3 18.43632 19 
2 1 0 0 87328 1 18.97943 19 
2 0 0 0 87336 0 19 19 
2 0 0 0 87346 0 19 19 
2 2 0 0 87350 2 17.43944 19 
2 0 0 0 87352 0 19 19 
2 2 0 0 87355 2 18.82286 19 
2 2 0 0 87356 2 18.21566 19 
2 0 0 0 87363 0 19 19 
2 1 0 0 87372 1 18.99491 19 
2 2 0 0 87373 2 18.68291 19 
2 0 0 0 87385 0 19 19 
2 1 0 0 87386 1 18.9366 19 
2 0 0 0 87391 0 19 19 
2 0 0 0 87399 0 19 19 
2 3 0 0 87408 3 18.77368 19 
2 2 0 0 87448 2 18.74719 19 
2 1 0 0 87453 1 18.9766 19 
2 1 0 0 87456 1 18.94025 19 
2 1 0 0 87457 1 18.99778 19 
2 1 0 0 87466 1 18.9951 19 
2 1 0 0 87475 1 18.60364 19 
2 0 0 0 87481 0 19 19 
2 0 0 0 87489 0 19 19 
2 2 0 0 87498 2 18.64132 19 
2 1 0 0 87520 1 17.13893 19 
2 0 0 0 87544 0 19 19 
2 2 0 0 87546 2 18.99863 19 
2 1 0 0 87554 1 18.53781 19 
2 1 0 0 87560 1 18.9863 19 
2 0 0 0 87569 0 19 19 
2 4 0 0 87572 4 18.76838 19 
2 0 0 0 87576 0 19 19 
2 1 0 0 87585 1 18.56851 19 
2 2 0 0 87590 2 18.44016 19 
2 1 0 0 87599 1 18.99821 19 
2 3 0 0 87618 3 18.52433 19 
2 2 0 0 87627 2 18.94406 19 
2 0 0 0 87632 0 19 19 
2 1 0 0 87637 1 18.93749 19 
2 0 0 0 87644 0 19 19 
2 0 0 0 87645 0 19 19 
2 1 0 0 87647 1 18.95591 19 
2 2 0 0 87650 2 18.96529 19 
2 2 0 0 87656 2 18.67926 19 
2 0 0 0 87657 0 19 19 
2 2 0 0 87658 2 18.93172 19 
2 1 0 0 87670 1 17.13893 19 
2 0 0 0 87677 0 19 19 
2 1 0 0 87684 1 18.56851 19 
2 0 0 0 87685 0 19 19 
2 2 0 0 87694 2 18.0921 19 
2 0 0 0 87696 0 19 19 
2 2 0 0 87700 2 18.45292 19 
2 0 0 0 87709 0 19 19 
2 1 0 0 87716 1 18.96324 19 
2 0 0 0 87720 0 19 19 
2 0 0 0 87721 0 19 19 
2 0 0 0 87722 0 19 19 
2 1 0 0 87730 1 18.99979 19 
2 1 0 0 87738 1 18.97352 19 
2 0 0 0 87759 0 19 19 
2 0 0 0 87771 0 19 19 
2 0 0 0 87776 0 19 19 
2 1 0 0 87779 1 18.99956 19 
2 3 0 0 87781 3 18.95307 19 
2 0 0 0 87799 0 19 19 
2 1 0 0 87820 1 18.88212 19 
2 0 0 0 87821 0 19 19 
2 3 0 0 87822 3 18.85235 19 
2 0 0 0 87826 0 19 19 
2 2 0 0 87829 2 18.90759 19 
2 2 0 0 87834 2 18.93876 19 
2 0 0 0 87836 0 19 19 
2 2 0 0 87840 2 18.98486 19 
2 2 0 0 87842 2 18.94663 19 
2 2 0 0 87866 2 18.41272 19 
2 1 0 0 87884 1 18.92141 19 
