10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 3485 0 19 19 
2 1 0 0 3486 1 18.98571 19 
2 0 0 0 3488 0 19 19 
2 1 0 0 3490 1 18.84654 19 
2 0 0 0 3497 0 19 19 
2 0 0 0 3504 0 19 19 
2 1 0 0 3519 1 18.99992 19 
2 2 0 0 3523 2 18.81743 19 
2 1 0 0 3532 1 18.987 19 
2 0 0 0 3546 0 19 19 
2 1 0 0 3549 1 18.978 19 
2 0 0 0 3553 0 19 19 
2 0 0 0 3556 0 19 19 
2 1 0 0 3560 1 19 19 
2 0 0 0 3565 0 19 19 
2 1 0 0 3566 1 18.8765 19 
2 1 0 0 3573 1 18.978 19 
2 2 0 0 3574 2 18.95897 19 
2 2 0 0 3576 2 18.4937 19 
2 1 0 0 3580 1 18.97008 19 
2 0 0 0 3581 0 19 19 
2 1 0 0 3584 1 18.58087 19 
2 1 0 0 3585 1 18.99693 19 
2 1 0 0 3587 1 18.96924 19 
2 0 0 0 3588 0 19 19 
2 0 0 0 3589 0 19 19 
2 1 0 0 3593 1 18.98904 19 
2 0 0 0 3602 0 19 19 
2 0 0 0 3618 0 19 19 
2 0 0 0 3621 0 19 19 
2 1 0 0 3627 1 18.53147 19 
2 1 0 0 3638 1 18.999 19 
2 0 0 0 3641 0 19 19 
2 1 0 0 3647 1 18.82964 19 
2 0 0 0 3656 0 19 19 
2 1 0 0 3664 1 18.54665 19 
2 1 0 0 3674 1 18.9114 19 
2 0 0 0 3675 0 19 19 
2 0 0 0 3676 0 19 19 
2 1 0 0 3678 1 18.89596 19 
2 1 0 0 3683 1 18.98562 19 
2 1 0 0 3684 1 18.59247 19 
2 1 0 0 3689 1 18.99241 19 
2 0 0 0 3691 0 19 19 
2 1 0 0 3701 1 18.99877 19 
2 2 0 0 3704 2 18.74369 19 
2 2 0 0 3709 2 18.56981 19 
2 1 0 0 3712 1 18.6218 19 
2 2 0 0 3727 2 18.84237 19 
2 0 0 0 3732 0 19 19 
2 1 0 0 3733 1 18.97719 19 
2 1 0 0 3734 1 18.95159 19 
2 0 0 0 3735 0 19 19 
2 1 0 0 3739 1 18.99562 19 
2 1 0 0 3743 1 18.79822 19 
2 2 0 0 3744 2 18.33281 19 
2 0 0 0 3745 0 19 19 
2 0 0 0 3748 0 19 19 
2 2 0 0 3749 2 18.9914 19 
2 2 0 0 3751 2 18.8545 19 
2 0 0 0 3756 0 19 19 
2 1 0 0 3765 1 18.86609 19 
2 0 0 0 3769 0 19 19 
2 2 0 0 3772 2 18.98261 19 
2 0 0 0 3773 0 19 19 
2 1 0 0 3778 1 18.84855 19 
2 1 0 0 3783 1 18.82901 19 
2 0 0 0 3786 0 19 19 
2 0 0 0 3789 0 19 19 
2 2 0 0 3795 2 18.36588 19 
2 0 0 0 3807 0 19 19 
2 0 0 0 3809 0 19 19 
2 0 0 0 3818 0 19 19 
2 2 0 0 3826 2 18.62114 19 
2 0 0 0 3836 0 19 19 
2 1 0 0 3837 1 18.6943 19 
2 0 0 0 3839 0 19 19 
2 2 0 0 3842 2 18.88915 19 
2 1 0 0 3843 1 18.99453 19 
2 0 0 0 3846 0 19 19 
2 0 0 0 3852 0 19 19 
2 4 0 0 3858 4 18.48088 19 
2 2 0 0 3859 2 18.45368 19 
2 1 0 0 3860 1 18.88042 19 
2 1 0 0 3866 1 18.99994 19 
2 1 0 0 3868 1 18.44804 19 
2 1 0 0 3872 1 18.69773 19 
2 2 0 0 3873 2 18.96782 19 
2 2 0 0 3879 2 18.93235 19 
2 3 0 0 3880 3 18.80648 19 
2 0 0 0 3884 0 19 19 
2 0 0 0 3885 0 19 19 
2 1 0 0 3886 1 18.99997 19 
2 0 0 0 3887 0 19 19 
2 0 0 0 3889 0 19 19 
2 3 0 0 3902 3 18.5829 19 
2 1 0 0 3904 1 18.99818 19 
2 0 0 0 3906 0 19 19 
2 0 0 0 3912 0 19 19 
2 0 0 0 3920 0 19 19 
2 0 0 0 3928 0 19 19 
2 2 0 0 3934 2 18.95901 19 
2 1 0 0 3937 1 18.99795 19 
2 2 0 0 3939 2 17.56879 19 
2 1 0 0 3941 1 18.98842 19 
2 1 0 0 3942 1 18.81481 19 
2 0 0 0 3943 0 19 19 
2 0 0 0 3944 0 19 19 
2 2 0 0 3945 2 16.94696 19 
2 1 0 0 3946 1 18.91195 19 
2 0 0 0 3949 0 19 19 
2 0 0 0 3952 0 19 19 
2 0 0 0 3957 0 19 19 
2 0 0 0 3971 0 19 19 
2 0 0 0 3974 0 19 19 
2 1 0 0 3982 1 18.4695 19 
2 0 0 0 3984 0 19 19 
2 0 0 0 4000 0 19 19 
2 0 0 0 4001 0 19 19 
2 0 0 0 4004 0 19 19 
2 2 0 0 4011 2 18.99859 19 
2 0 0 0 4013 0 19 19 
2 0 0 0 4016 0 19 19 
2 0 0 0 4029 0 19 19 
2 1 0 0 4030 1 18.99993 19 
2 0 0 0 4032 0 19 19 
2 1 0 0 4033 1 18.9779 19 
2 1 0 0 4044 1 18.31983 19 
2 0 0 0 4067 0 19 19 
2 0 0 0 4072 0 19 19 
2 0 0 0 4075 0 19 19 
2 1 0 0 4077 1 18.99021 19 
2 0 0 0 4078 0 19 19 
2 0 0 0 4079 0 19 19 
2 0 0 0 4089 0 19 19 
2 1 0 0 4095 1 18.99672 19 
2 0 0 0 4098 0 19 19 
2 1 0 0 4101 1 18.93001 19 
2 0 0 0 4103 0 19 19 
2 1 0 0 4104 1 18.94128 19 
2 0 0 0 4109 0 19 19 
2 0 0 0 4110 0 19 19 
2 1 0 0 4119 1 18.63267 19 
2 1 0 0 4123 1 18.9366 19 
2 1 0 0 4127 1 18.89636 19 
2 0 0 0 4129 0 19 19 
2 1 0 0 4134 1 18.44804 19 
2 1 0 0 4140 1 18.98442 19 
2 1 0 0 4144 1 18.96992 19 
2 2 0 0 4147 2 16.94702 19 
2 0 0 0 4148 0 19 19 
2 0 0 0 4160 0 19 19 
2 0 0 0 4163 0 19 19 
2 0 0 0 4169 0 19 19 
2 0 0 0 4172 0 19 19 
2 1 0 0 4174 1 18.93619 19 
2 0 0 0 4175 0 19 19 
2 0 0 0 4187 0 19 19 
2 1 0 0 4188 1 18.99723 19 
2 1 0 0 4189 1 18.85776 19 
2 1 0 0 4191 1 18.58967 19 
2 0 0 0 4192 0 19 19 
2 2 0 0 4195 2 18.8804 19 
2 2 0 0 4197 2 18.81112 19 
2 1 0 0 4199 1 18.99885 19 
2 0 0 0 4200 0 19 19 
2 0 0 0 4203 0 19 19 
2 2 0 0 4213 2 18.62963 19 
2 2 0 0 4216 2 17.78993 19 
2 1 0 0 4226 1 18.91508 19 
2 2 0 0 4231 2 17.65898 19 
2 2 0 0 4233 2 18.98547 19 
2 3 0 0 4253 3 18.67977 19 
2 0 0 0 4277 0 19 19 
2 1 0 0 4278 1 18.25763 19 
2 0 0 0 4280 0 19 19 
2 1 0 0 4281 1 18.99357 19 
2 0 0 0 4298 0 19 19 
2 2 0 0 4300 2 18.98765 19 
2 0 0 0 4311 0 19 19 
2 1 0 0 4312 1 18.97167 19 
2 1 0 0 4324 1 18.51216 19 
2 1 0 0 4326 1 18.25763 19 
2 0 0 0 4328 0 19 19 
2 3 0 0 4335 3 17.4557 19 
2 1 0 0 4339 1 18.9779 19 
2 1 0 0 4345 1 18.96324 19 
2 0 0 0 4350 0 19 19 
2 0 0 0 4354 0 19 19 
2 0 0 0 4376 0 19 19 
2 1 0 0 4379 1 18.44004 19 
2 1 0 0 4381 1 18.8886 19 
2 2 0 0 4383 2 18.85893 19 
2 2 0 0 4394 2 18.72132 19 
2 0 0 0 4395 0 19 19 
2 0 0 0 4401 0 19 19 
2 0 0 0 4405 0 19 19 
2 0 0 0 4413 0 19 19 
2 1 0 0 4418 1 18.99802 19 
2 0 0 0 4421 0 19 19 
2 1 0 0 4424 1 18.89859 19 
2 0 0 0 4428 0 19 19 
2 0 0 0 4429 0 19 19 
2 0 0 0 4431 0 19 19 
2 1 0 0 4436 1 17.57043 19 
2 2 0 0 4444 2 18.65919 19 
2 0 0 0 4448 0 19 19 
2 0 0 0 4453 0 19 19 
2 2 0 0 4454 2 18.98458 19 
2 0 0 0 4455 0 19 19 
2 1 0 0 4456 1 18.6941 19 
2 2 0 0 4463 2 18.91395 19 
2 1 0 0 4483 1 18.59703 19 
2 0 0 0 4490 0 19 19 
2 0 0 0 4493 0 19 19 
2 0 0 0 4499 0 19 19 
2 0 0 0 4501 0 19 19 
2 1 0 0 4505 1 18.66966 19 
2 2 0 0 4507 2 18.99902 19 
2 1 0 0 4508 1 18.9173 19 
2 1 0 0 4516 1 18.45927 19 
2 0 0 0 4520 0 19 19 
2 2 0 0 4522 2 18.7581 19 
2 1 0 0 4527 1 18.80186 19 
2 0 0 0 4529 0 19 19 
2 1 0 0 4537 1 18.99737 19 
2 0 0 0 4538 0 19 19 
2 0 0 0 4541 0 19 19 
2 0 0 0 4544 0 19 19 
2 0 0 0 4548 0 19 19 
2 0 0 0 4549 0 19 19 
2 0 0 0 4557 0 19 19 
2 0 0 0 4559 0 19 19 
2 0 0 0 4564 0 19 19 
2 1 0 0 4565 1 18.98621 19 
2 1 0 0 4568 1 18.93522 19 
2 0 0 0 4570 0 19 19 
2 1 0 0 4577 1 18.99813 19 
2 0 0 0 4581 0 19 19 
2 1 0 0 4583 1 19 19 
2 0 0 0 4589 0 19 19 
2 0 0 0 4592 0 19 19 
2 0 0 0 4596 0 19 19 
2 1 0 0 4601 1 18.86292 19 
2 1 0 0 4604 1 18.95505 19 
2 2 0 0 4606 2 18.9301 19 
2 1 0 0 4619 1 18.95042 19 
2 1 0 0 4621 1 18.96924 19 
2 4 0 0 4629 4 18.77516 19 
2 0 0 0 4630 0 19 19 
2 0 0 0 4631 0 19 19 
2 2 0 0 4633 2 18.97129 19 
2 1 0 0 4650 1 17.87506 19 
2 0 0 0 4652 0 19 19 
2 0 0 0 4660 0 19 19 
2 0 0 0 4668 0 19 19 
2 1 0 0 4685 1 18.98691 19 
2 1 0 0 4686 1 18.99409 19 
2 0 0 0 4690 0 19 19 
2 2 0 0 4699 2 18.95353 19 
2 0 0 0 4703 0 19 19 
2 0 0 0 4707 0 19 19 
2 1 0 0 4725 1 18.86804 19 
2 0 0 0 4729 0 19 19 
2 0 0 0 4731 0 19 19 
2 0 0 0 4732 0 19 19 
2 0 0 0 4741 0 19 19 
2 0 0 0 4749 0 19 19 
2 1 0 0 4753 1 18.96997 19 
2 2 0 0 4763 2 17.91543 19 
2 0 0 0 4770 0 19 19 
2 0 0 0 4774 0 19 19 
2 0 0 0 4778 0 19 19 
2 2 0 0 4781 2 18.48234 19 
2 1 0 0 4783 1 18.9114 19 
2 2 0 0 4786 2 18.45769 19 
2 0 0 0 4787 0 19 19 
2 3 0 0 4789 3 18.64926 19 
2 1 0 0 4791 1 18.98457 19 
2 1 0 0 4800 1 18.99997 19 
2 0 0 0 4801 0 19 19 
2 0 0 0 4818 0 19 19 
2 0 0 0 4819 0 19 19 
2 1 0 0 4820 1 18.96505 19 
2 1 0 0 4825 1 18.96191 19 
2 1 0 0 4827 1 18.99636 19 
2 0 0 0 4831 0 19 19 
2 1 0 0 4834 1 18.28499 19 
2 2 0 0 4836 2 18.73879 19 
2 1 0 0 4851 1 17.51188 19 
2 0 0 0 4854 0 19 19 
2 1 0 0 4859 1 18.33586 19 
2 1 0 0 4862 1 18.64864 19 
2 2 0 0 4863 2 17.87432 19 
2 0 0 0 4864 0 19 19 
2 0 0 0 4865 0 19 19 
2 1 0 0 4869 1 18.95476 19 
2 2 0 0 4887 2 16.5545 19 
2 0 0 0 4893 0 19 19 
2 1 0 0 4897 1 18.91692 19 
2 1 0 0 4904 1 18.93001 19 
2 0 0 0 4906 0 19 19 
2 0 0 0 4907 0 19 19 
2 0 0 0 4908 0 19 19 
2 1 0 0 4916 1 18.31076 19 
2 1 0 0 4928 1 18.33586 19 
2 0 0 0 4935 0 19 19 
2 1 0 0 4937 1 18.8293 19 
2 0 0 0 4943 0 19 19 
2 0 0 0 4944 0 19 19 
2 0 0 0 4946 0 19 19 
2 0 0 0 4954 0 19 19 
2 2 0 0 4956 2 18.98083 19 
2 0 0 0 4957 0 19 19 
2 1 0 0 4959 1 18.99799 19 
2 1 0 0 4964 1 18.98185 19 
2 0 0 0 4972 0 19 19 
2 0 0 0 4975 0 19 19 
2 0 0 0 4978 0 19 19 
2 1 0 0 4981 1 18.99021 19 
2 1 0 0 4983 1 18.86532 19 
2 0 0 0 4985 0 19 19 
2 2 0 0 4987 2 18.82215 19 
2 0 0 0 4995 0 19 19 
2 0 0 0 4996 0 19 19 
2 0 0 0 5003 0 19 19 
2 1 0 0 5016 1 18.99995 19 
2 1 0 0 5017 1 18.93221 19 
2 0 0 0 5018 0 19 19 
2 2 0 0 5023 2 18.99213 19 
2 0 0 0 5024 0 19 19 
2 1 0 0 5028 1 18.99992 19 
2 1 0 0 5030 1 18.95601 19 
2 0 0 0 5033 0 19 19 
2 1 0 0 5036 1 18.99202 19 
2 1 0 0 5041 1 18.8586 19 
2 0 0 0 5049 0 19 19 
2 0 0 0 5054 0 19 19 
2 0 0 0 5064 0 19 19 
2 0 0 0 5065 0 19 19 
2 0 0 0 5066 0 19 19 
2 1 0 0 5073 1 18.94404 19 
2 1 0 0 5081 1 18.96129 19 
2 2 0 0 5095 2 18.88395 19 
2 0 0 0 5105 0 19 19 
2 3 0 0 5107 3 18.44687 19 
2 0 0 0 5112 0 19 19 
2 0 0 0 5115 0 19 19 
2 1 0 0 5120 1 18.93178 19 
2 0 0 0 5124 0 19 19 
2 1 0 0 5125 1 18.99959 19 
2 1 0 0 5126 1 18.9592 19 
2 1 0 0 5128 1 18.92452 19 
2 1 0 0 5139 1 18.4695 19 
2 2 0 0 5143 2 18.15188 19 
2 2 0 0 5144 2 18.91529 19 
2 0 0 0 5147 0 19 19 
2 0 0 0 5150 0 19 19 
2 1 0 0 5151 1 18.99907 19 
2 0 0 0 5153 0 19 19 
2 2 0 0 5154 2 18.71742 19 
2 0 0 0 5155 0 19 19 
2 1 0 0 5159 1 18.99275 19 
2 1 0 0 5160 1 18.99959 19 
2 2 0 0 5169 2 18.79241 19 
2 0 0 0 5170 0 19 19 
2 0 0 0 5177 0 19 19 
2 3 0 0 5180 3 18.89595 19 
2 1 0 0 5191 1 18.97696 19 
2 2 0 0 5198 2 18.54377 19 
2 0 0 0 5207 0 19 19 
2 0 0 0 5217 0 19 19 
2 0 0 0 5219 0 19 19 
2 1 0 0 5224 1 18.84766 19 
2 2 0 0 5228 2 18.99875 19 
2 2 0 0 5233 2 18.61984 19 
2 1 0 0 5243 1 18.00796 19 
2 0 0 0 5245 0 19 19 
2 2 0 0 5246 2 18.78995 19 
2 0 0 0 5261 0 19 19 
2 0 0 0 5262 0 19 19 
2 0 0 0 5264 0 19 19 
2 0 0 0 5265 0 19 19 
2 0 0 0 5271 0 19 19 
2 2 0 0 5274 2 18.52222 19 
2 1 0 0 5276 1 18.97353 19 
2 0 0 0 5280 0 19 19 
2 0 0 0 5281 0 19 19 
2 0 0 0 5282 0 19 19 
2 2 0 0 5288 2 18.68622 19 
2 1 0 0 5291 1 18.99997 19 
2 0 0 0 5296 0 19 19 
2 0 0 0 5298 0 19 19 
2 1 0 0 5308 1 18.97363 19 
2 0 0 0 5309 0 19 19 
2 0 0 0 5315 0 19 19 
2 0 0 0 5316 0 19 19 
2 0 0 0 5317 0 19 19 
2 0 0 0 5332 0 19 19 
2 0 0 0 5342 0 19 19 
2 0 0 0 5349 0 19 19 
2 0 0 0 5368 0 19 19 
2 0 0 0 5370 0 19 19 
2 1 0 0 5374 1 18.86804 19 
2 2 0 0 5378 2 18.76596 19 
2 0 0 0 5385 0 19 19 
2 0 0 0 5398 0 19 19 
2 2 0 0 5401 2 18.44367 19 
2 1 0 0 5403 1 18.64336 19 
2 1 0 0 5404 1 18.90984 19 
2 1 0 0 5411 1 18.67448 19 
2 1 0 0 5412 1 18.9972 19 
2 1 0 0 5423 1 18.74582 19 
2 3 0 0 5431 3 18.30167 19 
2 1 0 0 5438 1 18.96204 19 
2 1 0 0 5439 1 18.85615 19 
2 3 0 0 5441 3 17.83354 19 
2 0 0 0 5442 0 19 19 
2 2 0 0 5470 2 18.87236 19 
2 0 0 0 5472 0 19 19 
2 0 0 0 5488 0 19 19 
2 1 0 0 5492 1 18.94308 19 
2 1 0 0 5499 1 18.76696 19 
2 4 0 0 5507 4 16.9258 19 
2 2 0 0 5511 2 18.58435 19 
2 0 0 0 5515 0 19 19 
2 1 0 0 5519 1 18.70953 19 
2 0 0 0 5534 0 19 19 
2 0 0 0 5536 0 19 19 
2 0 0 0 5540 0 19 19 
2 0 0 0 5541 0 19 19 
2 0 0 0 5544 0 19 19 
2 1 0 0 5548 1 18.16504 19 
2 0 0 0 5549 0 19 19 
2 1 0 0 5561 1 18.40603 19 
2 0 0 0 5568 0 19 19 
2 0 0 0 5571 0 19 19 
2 2 0 0 5574 2 18.68104 19 
2 0 0 0 5586 0 19 19 
2 0 0 0 5587 0 19 19 
2 0 0 0 5588 0 19 19 
2 0 0 0 5589 0 19 19 
2 2 0 0 5597 2 18.79926 19 
2 0 0 0 5603 0 19 19 
2 1 0 0 5604 1 18.99578 19 
2 0 0 0 5610 0 19 19 
2 0 0 0 5613 0 19 19 
2 0 0 0 5623 0 19 19 
2 1 0 0 5629 1 18.99836 19 
2 2 0 0 5632 2 18.85862 19 
2 1 0 0 5645 1 18.3075 19 
2 0 0 0 5650 0 19 19 
2 1 0 0 5653 1 17.6505 19 
2 1 0 0 5665 1 18.99868 19 
2 2 0 0 5676 2 18.9372 19 
2 1 0 0 5684 1 18.92889 19 
2 1 0 0 5687 1 18.81757 19 
2 2 0 0 5693 2 18.8832 19 
2 0 0 0 5696 0 19 19 
2 2 0 0 5701 2 18.69392 19 
2 1 0 0 5703 1 18.98977 19 
2 0 0 0 5705 0 19 19 
2 0 0 0 5708 0 19 19 
2 0 0 0 5709 0 19 19 
2 0 0 0 5714 0 19 19 
2 2 0 0 5724 2 18.99882 19 
2 0 0 0 5725 0 19 19 
2 1 0 0 5731 1 18.99924 19 
2 2 0 0 5733 2 18.78959 19 
2 0 0 0 5750 0 19 19 
2 0 0 0 5753 0 19 19 
2 3 0 0 5754 3 18.96116 19 
2 2 0 0 5756 2 18.89912 19 
2 0 0 0 5768 0 19 19 
2 0 0 0 5769 0 19 19 
2 0 0 0 5774 0 19 19 
2 0 0 0 5786 0 19 19 
2 0 0 0 5805 0 19 19 
2 0 0 0 5808 0 19 19 
2 1 0 0 5810 1 18.9933 19 
2 2 0 0 5813 2 18.66571 19 
2 2 0 0 5824 2 16.86967 19 
2 2 0 0 5828 2 18.88058 19 
2 0 0 0 5829 0 19 19 
2 2 0 0 5840 2 18.93326 19 
2 4 0 0 5841 4 18.94808 19 
2 2 0 0 5842 2 18.83278 19 
2 0 0 0 5844 0 19 19 
2 1 0 0 5846 1 18.99579 19 
2 2 0 0 5847 2 18.63639 19 
2 1 0 0 5849 1 18.96821 19 
2 2 0 0 5851 2 18.3368 19 
2 0 0 0 5860 0 19 19 
2 1 0 0 5871 1 18.91455 19 
2 0 0 0 5881 0 19 19 
2 0 0 0 5882 0 19 19 
2 1 0 0 5883 1 18.99836 19 
2 1 0 0 5888 1 18.99994 19 
2 1 0 0 5890 1 18.6657 19 
2 0 0 0 5893 0 19 19 
2 0 0 0 5902 0 19 19 
2 0 0 0 5905 0 19 19 
2 0 0 0 5907 0 19 19 
2 1 0 0 5908 1 18.99021 19 
2 0 0 0 5911 0 19 19 
2 2 0 0 5916 2 18.87189 19 
2 0 0 0 5922 0 19 19 
2 1 0 0 5934 1 18.9619 19 
2 0 0 0 5939 0 19 19 
2 0 0 0 5940 0 19 19 
2 0 0 0 5956 0 19 19 
2 1 0 0 5957 1 18.99988 19 
2 2 0 0 5964 2 18.63015 19 
2 0 0 0 5967 0 19 19 
2 2 0 0 5969 2 18.31491 19 
2 2 0 0 5973 2 17.9222 19 
2 1 0 0 5977 1 18.98856 19 
2 0 0 0 5979 0 19 19 
2 0 0 0 5983 0 19 19 
2 1 0 0 6015 1 18.68448 19 
2 0 0 0 6021 0 19 19 
2 0 0 0 6023 0 19 19 
2 0 0 0 6025 0 19 19 
2 0 0 0 6032 0 19 19 
2 0 0 0 6037 0 19 19 
2 1 0 0 6042 1 18.85776 19 
2 1 0 0 6043 1 18.99477 19 
2 1 0 0 6047 1 18.89097 19 
2 0 0 0 6052 0 19 19 
2 0 0 0 6056 0 19 19 
2 1 0 0 6059 1 18.86477 19 
2 0 0 0 6060 0 19 19 
2 1 0 0 6075 1 16.86332 19 
2 0 0 0 6079 0 19 19 
2 1 0 0 6083 1 18.6904 19 
2 1 0 0 6096 1 18.37311 19 
2 0 0 0 6098 0 19 19 
2 1 0 0 6111 1 18.99997 19 
2 1 0 0 6117 1 18.72179 19 
2 0 0 0 6120 0 19 19 
2 0 0 0 6125 0 19 19 
2 0 0 0 6138 0 19 19 
2 0 0 0 6140 0 19 19 
2 1 0 0 6142 1 18.92789 19 
2 0 0 0 6143 0 19 19 
2 0 0 0 6157 0 19 19 
2 0 0 0 6167 0 19 19 
2 0 0 0 6173 0 19 19 
2 1 0 0 6178 1 18.88751 19 
2 0 0 0 6185 0 19 19 
2 1 0 0 6187 1 18.99799 19 
2 0 0 0 6189 0 19 19 
2 0 0 0 6196 0 19 19 
2 1 0 0 6198 1 18.99866 19 
2 1 0 0 6200 1 18.60359 19 
2 0 0 0 6202 0 19 19 
2 0 0 0 6207 0 19 19 
2 0 0 0 6209 0 19 19 
2 1 0 0 6220 1 18.91935 19 
2 2 0 0 6223 2 18.67547 19 
2 0 0 0 6224 0 19 19 
2 0 0 0 6227 0 19 19 
2 1 0 0 6231 1 18.98778 19 
2 2 0 0 6234 2 18.61515 19 
2 0 0 0 6240 0 19 19 
2 0 0 0 6247 0 19 19 
2 0 0 0 6248 0 19 19 
2 0 0 0 6249 0 19 19 
2 0 0 0 6250 0 19 19 
2 0 0 0 6254 0 19 19 
2 1 0 0 6259 1 18.94121 19 
2 1 0 0 6263 1 18.65608 19 
2 1 0 0 6271 1 18.99644 19 
2 1 0 0 6277 1 18.96133 19 
2 3 0 0 6278 3 18.32801 19 
2 0 0 0 6281 0 19 19 
2 2 0 0 6283 2 18.51161 19 
2 0 0 0 6286 0 19 19 
2 2 0 0 6287 2 18.9591 19 
2 2 0 0 6290 2 18.2752 19 
2 0 0 0 6293 0 19 19 
2 0 0 0 6296 0 19 19 
2 0 0 0 6299 0 19 19 
2 1 0 0 6302 1 18.99998 19 
2 1 0 0 6309 1 18.95933 19 
2 0 0 0 6325 0 19 19 
2 1 0 0 6326 1 18.9967 19 
2 2 0 0 6334 2 18.94422 19 
2 1 0 0 6339 1 18.48574 19 
2 0 0 0 6343 0 19 19 
2 1 0 0 6344 1 18.92095 19 
2 0 0 0 6345 0 19 19 
2 0 0 0 6349 0 19 19 
2 1 0 0 6354 1 17.78944 19 
2 0 0 0 6372 0 19 19 
2 0 0 0 6373 0 19 19 
2 0 0 0 6374 0 19 19 
2 1 0 0 6380 1 18.99304 19 
2 1 0 0 6383 1 18.9968 19 
2 0 0 0 6390 0 19 19 
2 0 0 0 6395 0 19 19 
2 1 0 0 6404 1 18.99932 19 
2 0 0 0 6409 0 19 19 
2 0 0 0 6415 0 19 19 
2 1 0 0 6417 1 18.98098 19 
2 0 0 0 6424 0 19 19 
2 0 0 0 6429 0 19 19 
2 0 0 0 6432 0 19 19 
2 0 0 0 6442 0 19 19 
2 1 0 0 6444 1 18.97455 19 
2 0 0 0 6452 0 19 19 
2 2 0 0 6453 2 18.96116 19 
2 2 0 0 6463 2 18.9835 19 
2 0 0 0 6471 0 19 19 
2 1 0 0 6480 1 18.99957 19 
2 0 0 0 6482 0 19 19 
2 1 0 0 6489 1 18.9908 19 
2 2 0 0 6491 2 18.52429 19 
2 1 0 0 6493 1 18.91455 19 
2 1 0 0 6501 1 18.78975 19 
2 0 0 0 6504 0 19 19 
2 1 0 0 6505 1 18.7236 19 
2 0 0 0 6514 0 19 19 
2 0 0 0 6519 0 19 19 
2 1 0 0 6531 1 18.56681 19 
2 1 0 0 6532 1 18.6218 19 
2 1 0 0 6540 1 18.97983 19 
2 1 0 0 6552 1 18.96004 19 
2 0 0 0 6554 0 19 19 
2 2 0 0 6555 2 18.80547 19 
2 1 0 0 6558 1 18.95505 19 
2 0 0 0 6565 0 19 19 
2 0 0 0 6569 0 19 19 
2 2 0 0 6570 2 17.76618 19 
2 1 0 0 6571 1 18.998 19 
2 1 0 0 6574 1 18.53147 19 
2 1 0 0 6582 1 18.88213 19 
2 1 0 0 6583 1 18.998 19 
2 0 0 0 6584 0 19 19 
2 1 0 0 6590 1 18.92543 19 
2 0 0 0 6591 0 19 19 
2 1 0 0 6603 1 18.09219 19 
2 0 0 0 6605 0 19 19 
2 2 0 0 6608 2 18.33742 19 
2 2 0 0 6613 2 18.29914 19 
2 0 0 0 6617 0 19 19 
2 1 0 0 6619 1 18.94601 19 
2 0 0 0 6620 0 19 19 
2 1 0 0 6624 1 18.81399 19 
2 1 0 0 6631 1 18.53311 19 
2 0 0 0 6640 0 19 19 
2 1 0 0 6646 1 18.9683 19 
2 0 0 0 6650 0 19 19 
2 0 0 0 6657 0 19 19 
2 0 0 0 6665 0 19 19 
2 1 0 0 6667 1 17.84819 19 
2 0 0 0 6675 0 19 19 
2 0 0 0 6679 0 19 19 
2 0 0 0 6680 0 19 19 
2 0 0 0 6681 0 19 19 
2 0 0 0 6682 0 19 19 
2 2 0 0 6693 2 18.95507 19 
2 0 0 0 6694 0 19 19 
2 1 0 0 6703 1 18.99227 19 
2 0 0 0 6707 0 19 19 
2 1 0 0 6708 1 18.83494 19 
2 0 0 0 6709 0 19 19 
2 2 0 0 6711 2 18.97549 19 
2 0 0 0 6713 0 19 19 
2 1 0 0 6715 1 18.99423 19 
2 0 0 0 6728 0 19 19 
2 1 0 0 6734 1 18.99117 19 
2 1 0 0 6739 1 18.26098 19 
2 0 0 0 6744 0 19 19 
2 0 0 0 6745 0 19 19 
2 0 0 0 6746 0 19 19 
2 2 0 0 6749 2 18.89869 19 
2 0 0 0 6755 0 19 19 
2 0 0 0 6762 0 19 19 
2 0 0 0 6765 0 19 19 
2 0 0 0 6767 0 19 19 
2 2 0 0 6770 2 18.69641 19 
2 1 0 0 6775 1 18.37035 19 
2 4 0 0 6794 4 18.99358 19 
2 1 0 0 6796 1 18.92543 19 
2 1 0 0 6803 1 18.99866 19 
2 0 0 0 6808 0 19 19 
2 1 0 0 6810 1 18.94404 19 
2 1 0 0 6822 1 18.99802 19 
2 1 0 0 6824 1 18.74582 19 
2 0 0 0 6829 0 19 19 
2 0 0 0 6831 0 19 19 
2 1 0 0 6837 1 18.5635 19 
2 0 0 0 6840 0 19 19 
2 1 0 0 6842 1 18.98194 19 
2 2 0 0 6843 2 18.92325 19 
2 1 0 0 6845 1 18.99995 19 
2 0 0 0 6858 0 19 19 
2 0 0 0 6859 0 19 19 
2 0 0 0 6861 0 19 19 
2 1 0 0 6866 1 18.9683 19 
2 0 0 0 6868 0 19 19 
2 1 0 0 6869 1 18.96163 19 
2 1 0 0 6874 1 18.96924 19 
2 0 0 0 6878 0 19 19 
2 0 0 0 6882 0 19 19 
2 0 0 0 6889 0 19 19 
2 2 0 0 6894 2 18.46636 19 
2 0 0 0 6898 0 19 19 
2 0 0 0 6903 0 19 19 
2 0 0 0 6904 0 19 19 
2 0 0 0 6907 0 19 19 
2 0 0 0 6911 0 19 19 
2 1 0 0 6915 1 18.99999 19 
2 0 0 0 6917 0 19 19 
