10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 75950 0 19 19 
2 0 0 0 75959 0 19 19 
2 0 0 0 75961 0 19 19 
2 0 0 0 75964 0 19 19 
2 0 0 0 75967 0 19 19 
2 0 0 0 75974 0 19 19 
2 0 0 0 75980 0 19 19 
2 0 0 0 75984 0 19 19 
2 1 0 0 75987 1 18.99848 19 
2 0 0 0 75990 0 19 19 
2 0 0 0 76001 0 19 19 
2 0 0 0 76003 0 19 19 
2 0 0 0 76007 0 19 19 
2 0 0 0 76009 0 19 19 
2 0 0 0 76017 0 19 19 
2 1 0 0 76022 1 18.92544 19 
2 0 0 0 76025 0 19 19 
2 2 0 0 76026 2 18.94446 19 
2 1 0 0 76028 1 18.98004 19 
2 0 0 0 76033 0 19 19 
2 0 0 0 76034 0 19 19 
2 0 0 0 76037 0 19 19 
2 2 0 0 76040 2 18.83753 19 
2 0 0 0 76045 0 19 19 
2 0 0 0 76047 0 19 19 
2 0 0 0 76050 0 19 19 
2 0 0 0 76052 0 19 19 
2 0 0 0 76054 0 19 19 
2 0 0 0 76055 0 19 19 
2 0 0 0 76056 0 19 19 
2 2 0 0 76061 2 18.52028 19 
2 0 0 0 76064 0 19 19 
2 0 0 0 76065 0 19 19 
2 0 0 0 76068 0 19 19 
2 1 0 0 76070 1 17.13893 19 
2 1 0 0 76079 1 18.99172 19 
2 0 0 0 76085 0 19 19 
2 2 0 0 76086 2 18.86108 19 
2 0 0 0 76092 0 19 19 
2 1 0 0 76094 1 18.96165 19 
2 0 0 0 76095 0 19 19 
2 0 0 0 76097 0 19 19 
2 3 0 0 76098 3 18.54412 19 
2 1 0 0 76101 1 18.98406 19 
2 1 0 0 76111 1 18.95621 19 
2 1 0 0 76114 1 18.9999 19 
2 1 0 0 76115 1 18.84134 19 
2 2 0 0 76117 2 17.71064 19 
2 1 0 0 76120 1 18.97875 19 
2 0 0 0 76121 0 19 19 
2 0 0 0 76123 0 19 19 
2 0 0 0 76124 0 19 19 
2 0 0 0 76127 0 19 19 
2 1 0 0 76129 1 18.13162 19 
2 1 0 0 76138 1 18.96531 19 
2 1 0 0 76140 1 18.88743 19 
2 1 0 0 76147 1 18.95904 19 
2 0 0 0 76148 0 19 19 
2 1 0 0 76151 1 18.96163 19 
2 0 0 0 76156 0 19 19 
2 0 0 0 76163 0 19 19 
2 1 0 0 76166 1 18.72295 19 
2 0 0 0 76171 0 19 19 
2 0 0 0 76172 0 19 19 
2 0 0 0 76173 0 19 19 
2 0 0 0 76178 0 19 19 
2 1 0 0 76179 1 18.99998 19 
2 1 0 0 76180 1 18.96796 19 
2 0 0 0 76181 0 19 19 
2 0 0 0 76184 0 19 19 
2 1 0 0 76186 1 18.99466 19 
2 0 0 0 76191 0 19 19 
2 0 0 0 76195 0 19 19 
2 1 0 0 76198 1 18.86651 19 
2 0 0 0 76200 0 19 19 
2 0 0 0 76204 0 19 19 
2 0 0 0 76206 0 19 19 
2 1 0 0 76210 1 18.98621 19 
2 1 0 0 76211 1 18.88213 19 
2 0 0 0 76212 0 19 19 
2 0 0 0 76213 0 19 19 
2 0 0 0 76219 0 19 19 
2 0 0 0 76222 0 19 19 
2 1 0 0 76223 1 18.978 19 
2 1 0 0 76226 1 18.99999 19 
2 0 0 0 76227 0 19 19 
2 0 0 0 76228 0 19 19 
2 0 0 0 76230 0 19 19 
2 0 0 0 76233 0 19 19 
2 0 0 0 76237 0 19 19 
2 1 0 0 76241 1 18.38691 19 
2 1 0 0 76246 1 18.28574 19 
2 1 0 0 76259 1 18.99574 19 
2 2 0 0 76261 2 18.88349 19 
2 0 0 0 76262 0 19 19 
2 0 0 0 76265 0 19 19 
2 0 0 0 76266 0 19 19 
2 0 0 0 76272 0 19 19 
2 1 0 0 76274 1 18.53311 19 
2 0 0 0 76276 0 19 19 
2 0 0 0 76281 0 19 19 
2 1 0 0 76282 1 18.97572 19 
2 1 0 0 76283 1 18.69149 19 
2 0 0 0 76286 0 19 19 
2 0 0 0 76298 0 19 19 
2 2 0 0 76301 2 18.87155 19 
2 0 0 0 76307 0 19 19 
2 0 0 0 76308 0 19 19 
2 0 0 0 76310 0 19 19 
2 0 0 0 76312 0 19 19 
2 0 0 0 76314 0 19 19 
2 1 0 0 76315 1 18.3075 19 
2 0 0 0 76316 0 19 19 
2 0 0 0 76318 0 19 19 
2 0 0 0 76320 0 19 19 
2 0 0 0 76321 0 19 19 
2 0 0 0 76327 0 19 19 
2 0 0 0 76332 0 19 19 
2 1 0 0 76337 1 18.70058 19 
2 0 0 0 76340 0 19 19 
2 1 0 0 76341 1 18.97572 19 
2 1 0 0 76344 1 18.99794 19 
2 2 0 0 76345 2 17.59385 19 
2 0 0 0 76347 0 19 19 
2 0 0 0 76348 0 19 19 
2 0 0 0 76354 0 19 19 
2 1 0 0 76356 1 18.92258 19 
2 0 0 0 76358 0 19 19 
2 0 0 0 76360 0 19 19 
2 0 0 0 76361 0 19 19 
2 0 0 0 76366 0 19 19 
2 1 0 0 76370 1 18.67793 19 
2 0 0 0 76371 0 19 19 
2 1 0 0 76373 1 18.95872 19 
2 0 0 0 76376 0 19 19 
2 0 0 0 76379 0 19 19 
2 2 0 0 76385 2 18.32553 19 
2 1 0 0 76386 1 18.98794 19 
2 0 0 0 76390 0 19 19 
2 0 0 0 76391 0 19 19 
2 0 0 0 76397 0 19 19 
2 0 0 0 76398 0 19 19 
2 0 0 0 76400 0 19 19 
2 0 0 0 76406 0 19 19 
2 0 0 0 76408 0 19 19 
2 0 0 0 76410 0 19 19 
2 1 0 0 76412 1 18.98054 19 
2 0 0 0 76419 0 19 19 
2 0 0 0 76423 0 19 19 
2 1 0 0 76424 1 18.99732 19 
2 0 0 0 76427 0 19 19 
2 1 0 0 76429 1 18.99925 19 
2 0 0 0 76433 0 19 19 
2 0 0 0 76434 0 19 19 
2 0 0 0 76445 0 19 19 
2 1 0 0 76448 1 18.98406 19 
2 1 0 0 76453 1 18.98655 19 
2 0 0 0 76454 0 19 19 
2 0 0 0 76455 0 19 19 
2 0 0 0 76459 0 19 19 
2 1 0 0 76460 1 18.99996 19 
2 1 0 0 76463 1 18.89872 19 
2 1 0 0 76464 1 18.56211 19 
2 0 0 0 76466 0 19 19 
2 1 0 0 76472 1 18.99988 19 
2 1 0 0 76475 1 18.96989 19 
2 0 0 0 76487 0 19 19 
2 0 0 0 76489 0 19 19 
2 0 0 0 76491 0 19 19 
2 0 0 0 76504 0 19 19 
2 2 0 0 76506 2 18.98048 19 
2 0 0 0 76507 0 19 19 
2 2 0 0 76510 2 18.99862 19 
2 1 0 0 76512 1 18.99064 19 
2 0 0 0 76513 0 19 19 
2 0 0 0 76515 0 19 19 
2 0 0 0 76516 0 19 19 
2 0 0 0 76521 0 19 19 
2 0 0 0 76523 0 19 19 
2 2 0 0 76525 2 18.97012 19 
2 0 0 0 76526 0 19 19 
2 1 0 0 76533 1 18.91587 19 
2 0 0 0 76537 0 19 19 
2 0 0 0 76538 0 19 19 
2 1 0 0 76539 1 18.68729 19 
2 0 0 0 76541 0 19 19 
2 0 0 0 76544 0 19 19 
2 0 0 0 76546 0 19 19 
2 0 0 0 76553 0 19 19 
2 0 0 0 76554 0 19 19 
2 1 0 0 76556 1 18.86477 19 
2 2 0 0 76558 2 18.35668 19 
2 0 0 0 76559 0 19 19 
2 1 0 0 76561 1 18.90458 19 
2 2 0 0 76568 2 18.85366 19 
2 1 0 0 76571 1 18.9993 19 
2 1 0 0 76579 1 17.81485 19 
2 0 0 0 76584 0 19 19 
2 2 0 0 76590 2 17.66562 19 
2 0 0 0 76592 0 19 19 
2 0 0 0 76599 0 19 19 
2 1 0 0 76600 1 18.03635 19 
2 3 0 0 76601 3 17.95282 19 
2 0 0 0 76605 0 19 19 
2 0 0 0 76609 0 19 19 
2 1 0 0 76611 1 18.99968 19 
2 0 0 0 76612 0 19 19 
2 0 0 0 76615 0 19 19 
2 0 0 0 76620 0 19 19 
2 0 0 0 76623 0 19 19 
2 0 0 0 76624 0 19 19 
2 1 0 0 76626 1 18.99682 19 
2 0 0 0 76633 0 19 19 
2 0 0 0 76636 0 19 19 
2 0 0 0 76637 0 19 19 
2 1 0 0 76639 1 18.61916 19 
2 0 0 0 76643 0 19 19 
2 0 0 0 76648 0 19 19 
2 0 0 0 76649 0 19 19 
2 0 0 0 76653 0 19 19 
2 0 0 0 76656 0 19 19 
2 0 0 0 76663 0 19 19 
2 1 0 0 76664 1 18.98798 19 
2 1 0 0 76675 1 18.90641 19 
2 1 0 0 76677 1 18.88212 19 
2 1 0 0 76679 1 18.99888 19 
2 0 0 0 76682 0 19 19 
2 0 0 0 76684 0 19 19 
2 0 0 0 76689 0 19 19 
2 1 0 0 76690 1 18.99988 19 
2 1 0 0 76693 1 18.99466 19 
2 0 0 0 76694 0 19 19 
2 2 0 0 76695 2 18.98272 19 
2 0 0 0 76696 0 19 19 
2 0 0 0 76697 0 19 19 
2 0 0 0 76699 0 19 19 
2 1 0 0 76706 1 18.43946 19 
2 0 0 0 76708 0 19 19 
2 2 0 0 76709 2 18.8417 19 
2 0 0 0 76719 0 19 19 
2 0 0 0 76722 0 19 19 
2 0 0 0 76724 0 19 19 
2 0 0 0 76726 0 19 19 
2 0 0 0 76730 0 19 19 
2 0 0 0 76731 0 19 19 
2 0 0 0 76734 0 19 19 
2 0 0 0 76737 0 19 19 
2 0 0 0 76738 0 19 19 
2 0 0 0 76739 0 19 19 
2 1 0 0 76744 1 18.97167 19 
2 1 0 0 76745 1 18.99881 19 
2 0 0 0 76748 0 19 19 
2 0 0 0 76751 0 19 19 
2 0 0 0 76756 0 19 19 
2 0 0 0 76757 0 19 19 
2 1 0 0 76758 1 18.91396 19 
2 0 0 0 76762 0 19 19 
2 0 0 0 76764 0 19 19 
2 0 0 0 76766 0 19 19 
2 0 0 0 76769 0 19 19 
2 0 0 0 76776 0 19 19 
2 1 0 0 76781 1 18.99376 19 
2 2 0 0 76784 2 18.93141 19 
2 0 0 0 76799 0 19 19 
2 0 0 0 76800 0 19 19 
2 0 0 0 76801 0 19 19 
2 0 0 0 76804 0 19 19 
2 0 0 0 76812 0 19 19 
2 0 0 0 76813 0 19 19 
2 0 0 0 76815 0 19 19 
2 0 0 0 76816 0 19 19 
2 2 0 0 76820 2 18.9225 19 
2 0 0 0 76826 0 19 19 
2 1 0 0 76830 1 18.95591 19 
2 0 0 0 76831 0 19 19 
2 1 0 0 76832 1 18.98794 19 
2 0 0 0 76835 0 19 19 
2 2 0 0 76842 2 18.9998 19 
2 0 0 0 76844 0 19 19 
2 0 0 0 76858 0 19 19 
2 0 0 0 76859 0 19 19 
2 1 0 0 76862 1 18.99885 19 
2 1 0 0 76863 1 18.93873 19 
2 0 0 0 76864 0 19 19 
2 0 0 0 76865 0 19 19 
2 2 0 0 76871 2 18.88407 19 
2 0 0 0 76872 0 19 19 
2 1 0 0 76875 1 17.55847 19 
2 0 0 0 76876 0 19 19 
2 1 0 0 76877 1 18.99992 19 
2 2 0 0 76878 2 18.39319 19 
2 1 0 0 76881 1 18.82287 19 
2 1 0 0 76886 1 18.94283 19 
2 0 0 0 76887 0 19 19 
2 2 0 0 76888 2 18.59517 19 
2 0 0 0 76890 0 19 19 
2 0 0 0 76896 0 19 19 
2 1 0 0 76897 1 18.9967 19 
2 0 0 0 76899 0 19 19 
2 0 0 0 76908 0 19 19 
2 0 0 0 76910 0 19 19 
2 1 0 0 76912 1 18.93094 19 
2 1 0 0 76914 1 18.66966 19 
2 0 0 0 76918 0 19 19 
2 0 0 0 76920 0 19 19 
2 1 0 0 76924 1 18.91384 19 
2 3 0 0 76925 3 18.83733 19 
2 0 0 0 76926 0 19 19 
2 1 0 0 76930 1 18.92138 19 
2 0 0 0 76941 0 19 19 
2 0 0 0 76947 0 19 19 
2 0 0 0 76949 0 19 19 
2 0 0 0 76952 0 19 19 
2 0 0 0 76953 0 19 19 
2 1 0 0 76958 1 18.56211 19 
2 0 0 0 76959 0 19 19 
2 1 0 0 76960 1 18.43946 19 
2 1 0 0 76963 1 18.97196 19 
2 0 0 0 76966 0 19 19 
2 1 0 0 76971 1 18.93834 19 
2 0 0 0 76972 0 19 19 
2 1 0 0 76973 1 18.9604 19 
2 0 0 0 76975 0 19 19 
2 2 0 0 76976 2 18.9196 19 
2 2 0 0 76977 2 18.75579 19 
2 0 0 0 76979 0 19 19 
2 0 0 0 76981 0 19 19 
2 0 0 0 76986 0 19 19 
2 0 0 0 76987 0 19 19 
2 0 0 0 76991 0 19 19 
2 0 0 0 76992 0 19 19 
2 1 0 0 76997 1 18.999 19 
2 1 0 0 76998 1 18.93178 19 
2 1 0 0 76999 1 18.99573 19 
2 0 0 0 77001 0 19 19 
2 1 0 0 77007 1 18.9998 19 
2 1 0 0 77010 1 18.9619 19 
2 0 0 0 77021 0 19 19 
2 0 0 0 77023 0 19 19 
2 0 0 0 77026 0 19 19 
2 1 0 0 77027 1 18.99461 19 
2 3 0 0 77031 3 18.94852 19 
2 0 0 0 77033 0 19 19 
2 0 0 0 77035 0 19 19 
2 0 0 0 77036 0 19 19 
2 1 0 0 77038 1 18.9998 19 
2 0 0 0 77043 0 19 19 
2 1 0 0 77047 1 18.86292 19 
2 0 0 0 77049 0 19 19 
2 0 0 0 77050 0 19 19 
2 0 0 0 77055 0 19 19 
2 1 0 0 77056 1 18.80186 19 
2 0 0 0 77058 0 19 19 
2 2 0 0 77059 2 18.45061 19 
2 0 0 0 77062 0 19 19 
2 0 0 0 77065 0 19 19 
2 0 0 0 77079 0 19 19 
2 0 0 0 77080 0 19 19 
2 2 0 0 77081 2 17.82301 19 
2 0 0 0 77082 0 19 19 
2 2 0 0 77084 2 18.72636 19 
2 0 0 0 77085 0 19 19 
2 0 0 0 77086 0 19 19 
2 0 0 0 77089 0 19 19 
2 0 0 0 77093 0 19 19 
2 0 0 0 77095 0 19 19 
2 1 0 0 77098 1 18.35696 19 
2 1 0 0 77099 1 19 19 
2 0 0 0 77104 0 19 19 
2 1 0 0 77105 1 16.86332 19 
2 2 0 0 77115 2 18.98088 19 
2 1 0 0 77121 1 18.93619 19 
2 0 0 0 77128 0 19 19 
2 1 0 0 77129 1 18.94283 19 
2 1 0 0 77132 1 18.9315 19 
2 0 0 0 77137 0 19 19 
2 0 0 0 77145 0 19 19 
2 0 0 0 77146 0 19 19 
2 0 0 0 77147 0 19 19 
2 2 0 0 77148 2 18.66881 19 
2 0 0 0 77149 0 19 19 
2 0 0 0 77150 0 19 19 
2 1 0 0 77154 1 18.63382 19 
2 0 0 0 77156 0 19 19 
2 0 0 0 77159 0 19 19 
2 0 0 0 77163 0 19 19 
2 1 0 0 77164 1 18.83127 19 
2 1 0 0 77173 1 18.98681 19 
2 1 0 0 77176 1 18.95621 19 
2 1 0 0 77177 1 18.87234 19 
2 0 0 0 77180 0 19 19 
2 0 0 0 77182 0 19 19 
2 0 0 0 77189 0 19 19 
2 0 0 0 77191 0 19 19 
2 0 0 0 77192 0 19 19 
2 0 0 0 77194 0 19 19 
2 2 0 0 77203 2 17.92486 19 
2 0 0 0 77205 0 19 19 
2 0 0 0 77207 0 19 19 
2 0 0 0 77209 0 19 19 
2 0 0 0 77216 0 19 19 
2 0 0 0 77227 0 19 19 
2 1 0 0 77228 1 18.68448 19 
2 0 0 0 77229 0 19 19 
2 1 0 0 77233 1 18.86651 19 
2 1 0 0 77235 1 18.99714 19 
2 1 0 0 77237 1 18.79265 19 
2 2 0 0 77240 2 16.97116 19 
2 1 0 0 77242 1 18.65771 19 
2 0 0 0 77249 0 19 19 
2 0 0 0 77251 0 19 19 
2 2 0 0 77252 2 18.9915 19 
2 2 0 0 77257 2 18.87942 19 
2 3 0 0 77258 3 17.98166 19 
2 0 0 0 77260 0 19 19 
2 1 0 0 77263 1 18.98406 19 
2 0 0 0 77267 0 19 19 
2 0 0 0 77270 0 19 19 
2 0 0 0 77271 0 19 19 
2 0 0 0 77274 0 19 19 
2 2 0 0 77275 2 18.66964 19 
2 0 0 0 77276 0 19 19 
2 0 0 0 77277 0 19 19 
2 0 0 0 77281 0 19 19 
2 0 0 0 77284 0 19 19 
2 1 0 0 77289 1 18.98691 19 
2 1 0 0 77291 1 18.76041 19 
2 0 0 0 77292 0 19 19 
2 2 0 0 77293 2 18.66999 19 
2 1 0 0 77294 1 18.9946 19 
2 0 0 0 77296 0 19 19 
2 0 0 0 77297 0 19 19 
2 0 0 0 77299 0 19 19 
2 0 0 0 77304 0 19 19 
2 0 0 0 77309 0 19 19 
2 0 0 0 77313 0 19 19 
2 0 0 0 77314 0 19 19 
2 0 0 0 77315 0 19 19 
2 0 0 0 77319 0 19 19 
2 1 0 0 77321 1 18.92543 19 
2 0 0 0 77328 0 19 19 
2 0 0 0 77329 0 19 19 
2 0 0 0 77330 0 19 19 
2 0 0 0 77332 0 19 19 
2 1 0 0 77339 1 19 19 
2 1 0 0 77340 1 18.98562 19 
2 0 0 0 77344 0 19 19 
2 0 0 0 77349 0 19 19 
2 0 0 0 77350 0 19 19 
2 1 0 0 77353 1 18.99578 19 
2 0 0 0 77354 0 19 19 
2 0 0 0 77355 0 19 19 
2 0 0 0 77360 0 19 19 
2 1 0 0 77361 1 18.70058 19 
2 1 0 0 77366 1 18.78817 19 
2 0 0 0 77370 0 19 19 
2 0 0 0 77373 0 19 19 
2 0 0 0 77374 0 19 19 
2 0 0 0 77376 0 19 19 
2 0 0 0 77379 0 19 19 
2 1 0 0 77380 1 18.94308 19 
2 1 0 0 77381 1 16.94988 19 
2 1 0 0 77384 1 18.1423 19 
2 0 0 0 77385 0 19 19 
2 1 0 0 77386 1 18.97565 19 
2 0 0 0 77387 0 19 19 
2 0 0 0 77392 0 19 19 
2 1 0 0 77394 1 18.99641 19 
2 0 0 0 77397 0 19 19 
2 0 0 0 77399 0 19 19 
2 0 0 0 77402 0 19 19 
2 1 0 0 77403 1 18.95156 19 
2 1 0 0 77404 1 18.64336 19 
2 1 0 0 77405 1 18.99983 19 
2 0 0 0 77408 0 19 19 
2 2 0 0 77413 2 18.94349 19 
2 0 0 0 77416 0 19 19 
2 0 0 0 77419 0 19 19 
2 0 0 0 77422 0 19 19 
2 0 0 0 77424 0 19 19 
2 0 0 0 77426 0 19 19 
2 0 0 0 77430 0 19 19 
2 1 0 0 77433 1 18.89176 19 
2 0 0 0 77434 0 19 19 
2 0 0 0 77440 0 19 19 
2 0 0 0 77441 0 19 19 
2 1 0 0 77442 1 18.86411 19 
2 1 0 0 77449 1 18.9766 19 
2 1 0 0 77450 1 18.96949 19 
2 1 0 0 77452 1 18.987 19 
2 1 0 0 77453 1 18.54474 19 
2 0 0 0 77455 0 19 19 
2 1 0 0 77459 1 18.58412 19 
2 0 0 0 77462 0 19 19 
2 0 0 0 77465 0 19 19 
2 1 0 0 77467 1 18.99651 19 
2 0 0 0 77477 0 19 19 
2 0 0 0 77478 0 19 19 
2 0 0 0 77482 0 19 19 
2 1 0 0 77484 1 18.44804 19 
2 0 0 0 77485 0 19 19 
2 1 0 0 77487 1 18.86813 19 
2 1 0 0 77488 1 18.76041 19 
2 1 0 0 77489 1 18.92705 19 
2 0 0 0 77490 0 19 19 
2 0 0 0 77493 0 19 19 
2 1 0 0 77498 1 18.999 19 
2 3 0 0 77500 3 18.93033 19 
2 2 0 0 77502 2 18.89366 19 
2 0 0 0 77504 0 19 19 
2 1 0 0 77505 1 18.99275 19 
2 1 0 0 77506 1 18.87234 19 
2 0 0 0 77510 0 19 19 
2 0 0 0 77512 0 19 19 
2 0 0 0 77515 0 19 19 
2 0 0 0 77517 0 19 19 
2 0 0 0 77519 0 19 19 
2 0 0 0 77521 0 19 19 
2 1 0 0 77522 1 18.30899 19 
2 2 0 0 77525 2 18.99511 19 
2 1 0 0 77528 1 18.99754 19 
2 1 0 0 77529 1 18.80385 19 
2 2 0 0 77533 2 18.59277 19 
2 0 0 0 77538 0 19 19 
2 2 0 0 77540 2 18.57338 19 
2 0 0 0 77548 0 19 19 
2 1 0 0 77558 1 18.97168 19 
2 1 0 0 77567 1 18.95401 19 
2 1 0 0 77569 1 18.99981 19 
2 1 0 0 77573 1 18.97008 19 
2 0 0 0 77584 0 19 19 
2 0 0 0 77587 0 19 19 
2 1 0 0 77589 1 18.99311 19 
2 0 0 0 77592 0 19 19 
2 0 0 0 77594 0 19 19 
2 2 0 0 77597 2 18.31684 19 
2 2 0 0 77598 2 18.21937 19 
2 0 0 0 77599 0 19 19 
2 0 0 0 77604 0 19 19 
2 0 0 0 77609 0 19 19 
2 0 0 0 77613 0 19 19 
2 0 0 0 77617 0 19 19 
2 0 0 0 77620 0 19 19 
2 0 0 0 77621 0 19 19 
2 0 0 0 77624 0 19 19 
2 2 0 0 77627 2 18.81428 19 
2 0 0 0 77628 0 19 19 
2 0 0 0 77629 0 19 19 
2 0 0 0 77631 0 19 19 
2 1 0 0 77640 1 18.68729 19 
2 0 0 0 77641 0 19 19 
2 0 0 0 77642 0 19 19 
2 0 0 0 77651 0 19 19 
2 1 0 0 77652 1 18.82304 19 
2 1 0 0 77653 1 18.95904 19 
2 0 0 0 77656 0 19 19 
2 0 0 0 77657 0 19 19 
2 0 0 0 77658 0 19 19 
2 0 0 0 77660 0 19 19 
2 0 0 0 77661 0 19 19 
2 0 0 0 77663 0 19 19 
2 0 0 0 77665 0 19 19 
2 1 0 0 77667 1 18.91587 19 
2 0 0 0 77668 0 19 19 
2 1 0 0 77670 1 17.48728 19 
2 0 0 0 77672 0 19 19 
2 0 0 0 77673 0 19 19 
2 2 0 0 77675 2 18.96706 19 
2 0 0 0 77678 0 19 19 
2 0 0 0 77699 0 19 19 
2 2 0 0 77701 2 18.61159 19 
2 1 0 0 77704 1 18.8529 19 
2 1 0 0 77711 1 17.85727 19 
2 2 0 0 77714 2 18.24068 19 
2 1 0 0 77715 1 18.99794 19 
2 0 0 0 77726 0 19 19 
2 0 0 0 77727 0 19 19 
2 0 0 0 77728 0 19 19 
2 1 0 0 77730 1 18.96165 19 
2 0 0 0 77734 0 19 19 
2 0 0 0 77735 0 19 19 
2 2 0 0 77736 2 18.98884 19 
2 1 0 0 77737 1 18.83858 19 
2 0 0 0 77742 0 19 19 
2 0 0 0 77747 0 19 19 
2 1 0 0 77753 1 18.63382 19 
2 1 0 0 77757 1 18.95156 19 
2 0 0 0 77758 0 19 19 
2 1 0 0 77760 1 18.59351 19 
2 0 0 0 77761 0 19 19 
2 1 0 0 77770 1 18.99311 19 
2 0 0 0 77773 0 19 19 
2 0 0 0 77777 0 19 19 
2 1 0 0 77778 1 16.1271 19 
2 2 0 0 77780 2 18.98015 19 
2 0 0 0 77787 0 19 19 
2 2 0 0 77791 2 18.99107 19 
2 0 0 0 77794 0 19 19 
2 1 0 0 77798 1 18.74593 19 
2 1 0 0 77799 1 18.45927 19 
2 0 0 0 77801 0 19 19 
2 0 0 0 77802 0 19 19 
2 2 0 0 77813 2 18.97736 19 
2 1 0 0 77816 1 18.998 19 
2 0 0 0 77817 0 19 19 
2 1 0 0 77818 1 18.9945 19 
2 0 0 0 77827 0 19 19 
2 0 0 0 77833 0 19 19 
2 1 0 0 77839 1 18.96962 19 
2 2 0 0 77840 2 18.70901 19 
2 0 0 0 77843 0 19 19 
2 1 0 0 77848 1 18.99821 19 
2 1 0 0 77850 1 18.85822 19 
2 0 0 0 77854 0 19 19 
2 0 0 0 77857 0 19 19 
2 0 0 0 77858 0 19 19 
2 0 0 0 77859 0 19 19 
2 0 0 0 77867 0 19 19 
2 0 0 0 77870 0 19 19 
2 2 0 0 77871 2 18.78476 19 
2 0 0 0 77872 0 19 19 
2 2 0 0 77874 2 18.99845 19 
2 1 0 0 77875 1 18.9946 19 
2 0 0 0 77877 0 19 19 
2 0 0 0 77879 0 19 19 
2 0 0 0 77880 0 19 19 
2 0 0 0 77885 0 19 19 
2 0 0 0 77886 0 19 19 
2 0 0 0 77901 0 19 19 
2 0 0 0 77902 0 19 19 
2 1 0 0 77905 1 18.99203 19 
2 0 0 0 77912 0 19 19 
2 0 0 0 77914 0 19 19 
2 0 0 0 77915 0 19 19 
2 0 0 0 77917 0 19 19 
2 0 0 0 77920 0 19 19 
2 1 0 0 77921 1 18.85615 19 
2 0 0 0 77925 0 19 19 
2 0 0 0 77931 0 19 19 
2 0 0 0 77932 0 19 19 
2 0 0 0 77933 0 19 19 
2 1 0 0 77935 1 18.99967 19 
2 2 0 0 77937 2 18.50909 19 
2 0 0 0 77940 0 19 19 
2 2 0 0 77941 2 18.40235 19 
2 1 0 0 77947 1 18.99661 19 
2 0 0 0 77951 0 19 19 
2 0 0 0 77952 0 19 19 
2 1 0 0 77954 1 18.99337 19 
2 2 0 0 77958 2 18.41229 19 
2 0 0 0 77960 0 19 19 
2 1 0 0 77961 1 18.99836 19 
2 0 0 0 77963 0 19 19 
2 2 0 0 77964 2 18.97839 19 
2 0 0 0 77968 0 19 19 
2 0 0 0 77969 0 19 19 
2 0 0 0 77970 0 19 19 
2 0 0 0 77974 0 19 19 
2 0 0 0 77975 0 19 19 
2 0 0 0 77978 0 19 19 
2 0 0 0 77982 0 19 19 
2 1 0 0 77983 1 18.99995 19 
2 0 0 0 77985 0 19 19 
2 1 0 0 77989 1 18.91508 19 
2 0 0 0 77990 0 19 19 
2 0 0 0 77992 0 19 19 
2 0 0 0 77994 0 19 19 
2 0 0 0 77998 0 19 19 
2 1 0 0 78000 1 18.65771 19 
2 0 0 0 78005 0 19 19 
2 1 0 0 78006 1 18.99784 19 
2 1 0 0 78011 1 18.54933 19 
2 1 0 0 78016 1 18.98532 19 
2 0 0 0 78022 0 19 19 
2 0 0 0 78023 0 19 19 
2 0 0 0 78024 0 19 19 
2 2 0 0 78034 2 17.85528 19 
2 0 0 0 78044 0 19 19 
2 0 0 0 78045 0 19 19 
2 1 0 0 78049 1 18.92223 19 
2 0 0 0 78051 0 19 19 
2 0 0 0 78053 0 19 19 
2 1 0 0 78054 1 18.99968 19 
2 0 0 0 78059 0 19 19 
2 0 0 0 78061 0 19 19 
2 1 0 0 78065 1 19 19 
2 0 0 0 78069 0 19 19 
2 1 0 0 78070 1 18.99954 19 
2 0 0 0 78072 0 19 19 
2 2 0 0 78074 2 18.99953 19 
2 1 0 0 78077 1 18.83768 19 
2 1 0 0 78079 1 18.9979 19 
2 2 0 0 78082 2 18.96478 19 
2 1 0 0 78086 1 19 19 
2 1 0 0 78089 1 18.99888 19 
2 0 0 0 78093 0 19 19 
2 1 0 0 78100 1 18.96659 19 
2 1 0 0 78103 1 18.92258 19 
2 1 0 0 78117 1 18.93873 19 
2 0 0 0 78119 0 19 19 
2 1 0 0 78127 1 18.95933 19 
2 0 0 0 78130 0 19 19 
2 2 0 0 78136 2 18.18879 19 
2 1 0 0 78144 1 18.99657 19 
2 0 0 0 78147 0 19 19 
2 0 0 0 78148 0 19 19 
2 0 0 0 78152 0 19 19 
2 1 0 0 78156 1 18.92258 19 
2 1 0 0 78157 1 18.82223 19 
2 0 0 0 78158 0 19 19 
2 1 0 0 78160 1 18.88347 19 
2 1 0 0 78161 1 18.28499 19 
2 0 0 0 78162 0 19 19 
2 0 0 0 78164 0 19 19 
2 0 0 0 78167 0 19 19 
2 1 0 0 78172 1 18.86004 19 
2 0 0 0 78173 0 19 19 
2 2 0 0 78175 2 18.59301 19 
2 0 0 0 78180 0 19 19 
2 2 0 0 78181 2 18.6661 19 
2 0 0 0 78182 0 19 19 
2 1 0 0 78183 1 18.99957 19 
2 1 0 0 78190 1 18.36097 19 
2 0 0 0 78199 0 19 19 
2 2 0 0 78205 2 18.78523 19 
2 0 0 0 78208 0 19 19 
2 0 0 0 78212 0 19 19 
2 2 0 0 78215 2 18.99917 19 
