10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 79789 1 18.71133 19 
2 1 0 0 79791 1 18.99887 19 
2 0 0 0 79803 0 19 19 
2 0 0 0 79808 0 19 19 
2 1 0 0 79811 1 18.98619 19 
2 2 0 0 79812 2 18.29196 19 
2 0 0 0 79836 0 19 19 
2 1 0 0 79857 1 18.58087 19 
2 1 0 0 79859 1 18.99905 19 
2 1 0 0 79878 1 18.99547 19 
2 0 0 0 79882 0 19 19 
2 2 0 0 79900 2 18.92258 19 
2 1 0 0 79904 1 18.99696 19 
2 0 0 0 79916 0 19 19 
2 0 0 0 79923 0 19 19 
2 0 0 0 79931 0 19 19 
2 0 0 0 79956 0 19 19 
2 1 0 0 79957 1 18.90383 19 
2 0 0 0 79959 0 19 19 
2 2 0 0 79963 2 18.82573 19 
2 2 0 0 79972 2 18.79899 19 
2 1 0 0 79979 1 18.20658 19 
2 0 0 0 79984 0 19 19 
2 1 0 0 79987 1 18.90055 19 
2 1 0 0 79989 1 19 19 
2 1 0 0 80006 1 18.9908 19 
2 0 0 0 80010 0 19 19 
2 0 0 0 80015 0 19 19 
2 2 0 0 80023 2 18.95147 19 
2 1 0 0 80043 1 18.99304 19 
2 0 0 0 80065 0 19 19 
2 1 0 0 80068 1 18.99023 19 
2 2 0 0 80070 2 17.5379 19 
2 1 0 0 80073 1 18.98122 19 
2 1 0 0 80083 1 18.86651 19 
2 0 0 0 80088 0 19 19 
2 1 0 0 80090 1 18.98212 19 
2 1 0 0 80101 1 18.99799 19 
2 3 0 0 80103 3 18.79701 19 
2 2 0 0 80107 2 18.98226 19 
2 1 0 0 80109 1 18.9967 19 
2 2 0 0 80120 2 18.33285 19 
2 0 0 0 80124 0 19 19 
2 0 0 0 80132 0 19 19 
2 0 0 0 80140 0 19 19 
2 3 0 0 80142 3 18.92205 19 
2 1 0 0 80157 1 18.99294 19 
2 2 0 0 80163 2 18.62566 19 
2 0 0 0 80164 0 19 19 
2 2 0 0 80197 2 18.67048 19 
2 1 0 0 80208 1 18.98737 19 
2 1 0 0 80209 1 18.96962 19 
2 0 0 0 80222 0 19 19 
2 0 0 0 80235 0 19 19 
2 2 0 0 80253 2 18.22993 19 
2 1 0 0 80272 1 18.56211 19 
2 2 0 0 80282 2 18.90801 19 
2 2 0 0 80283 2 18.93755 19 
2 0 0 0 80286 0 19 19 
2 1 0 0 80288 1 18.9939 19 
2 3 0 0 80299 3 18.69428 19 
2 1 0 0 80318 1 18.99888 19 
2 2 0 0 80325 2 18.92122 19 
2 0 0 0 80336 0 19 19 
2 0 0 0 80339 0 19 19 
2 2 0 0 80351 2 18.3947 19 
2 1 0 0 80355 1 18.99944 19 
2 0 0 0 80358 0 19 19 
2 0 0 0 80385 0 19 19 
2 1 0 0 80386 1 18.45927 19 
2 1 0 0 80392 1 18.20981 19 
2 1 0 0 80397 1 18.8886 19 
2 1 0 0 80413 1 18.30899 19 
2 1 0 0 80419 1 18.94025 19 
2 3 0 0 80421 3 16.95873 19 
2 0 0 0 80426 0 19 19 
2 1 0 0 80428 1 18.97196 19 
2 2 0 0 80429 2 18.08658 19 
2 0 0 0 80432 0 19 19 
2 0 0 0 80436 0 19 19 
2 0 0 0 80438 0 19 19 
2 2 0 0 80444 2 18.71301 19 
2 1 0 0 80448 1 18.98212 19 
2 2 0 0 80463 2 18.95831 19 
2 1 0 0 80465 1 18.99295 19 
2 0 0 0 80489 0 19 19 
2 1 0 0 80496 1 18.65008 19 
2 1 0 0 80504 1 18.09219 19 
2 0 0 0 80508 0 19 19 
2 2 0 0 80532 2 17.55107 19 
2 2 0 0 80540 2 17.75408 19 
2 2 0 0 80547 2 18.13026 19 
2 2 0 0 80550 2 18.68245 19 
2 1 0 0 80551 1 18.99858 19 
2 0 0 0 80566 0 19 19 
2 1 0 0 80576 1 18.48889 19 
2 0 0 0 80596 0 19 19 
2 1 0 0 80598 1 18.99695 19 
2 1 0 0 80602 1 18.42575 19 
2 0 0 0 80638 0 19 19 
2 1 0 0 80648 1 18.96479 19 
2 0 0 0 80649 0 19 19 
2 0 0 0 80654 0 19 19 
2 0 0 0 80661 0 19 19 
2 1 0 0 80676 1 18.83957 19 
2 0 0 0 80680 0 19 19 
2 2 0 0 80713 2 18.86328 19 
2 1 0 0 80766 1 18.41278 19 
2 1 0 0 80790 1 17.5768 19 
2 1 0 0 80809 1 18.99209 19 
2 0 0 0 80819 0 19 19 
2 2 0 0 80841 2 18.97302 19 
2 3 0 0 80843 3 17.99134 19 
2 1 0 0 80844 1 18.27704 19 
2 3 0 0 80848 3 18.98077 19 
2 2 0 0 80856 2 18.85786 19 
2 0 0 0 80863 0 19 19 
2 1 0 0 80881 1 18.94345 19 
2 1 0 0 80896 1 18.70144 19 
2 1 0 0 80899 1 18.9979 19 
2 1 0 0 80910 1 18.80652 19 
2 0 0 0 80936 0 19 19 
2 3 0 0 80937 3 18.51875 19 
2 0 0 0 80948 0 19 19 
2 3 0 0 80949 3 18.98713 19 
2 1 0 0 80958 1 18.91766 19 
2 1 0 0 80972 1 18.88587 19 
2 1 0 0 80973 1 18.98904 19 
2 2 0 0 80995 2 18.02836 19 
2 1 0 0 81006 1 18.98054 19 
2 0 0 0 81009 0 19 19 
2 0 0 0 81027 0 19 19 
2 2 0 0 81030 2 18.9628 19 
2 0 0 0 81035 0 19 19 
2 0 0 0 81040 0 19 19 
2 1 0 0 81051 1 18.6218 19 
2 1 0 0 81053 1 18.9224 19 
2 1 0 0 81062 1 18.99603 19 
2 0 0 0 81074 0 19 19 
2 2 0 0 81092 2 18.00975 19 
2 1 0 0 81093 1 18.83957 19 
2 0 0 0 81100 0 19 19 
2 2 0 0 81105 2 17.51177 19 
2 0 0 0 81117 0 19 19 
2 1 0 0 81138 1 16.83059 19 
2 0 0 0 81140 0 19 19 
2 0 0 0 81151 0 19 19 
2 0 0 0 81161 0 19 19 
2 3 0 0 81164 3 18.98132 19 
2 0 0 0 81181 0 19 19 
2 0 0 0 81188 0 19 19 
2 2 0 0 81196 2 18.99838 19 
2 1 0 0 81198 1 18.8592 19 
2 4 0 0 81233 4 18.38278 19 
2 1 0 0 81235 1 18.94842 19 
2 0 0 0 81239 0 19 19 
2 3 0 0 81247 3 18.96385 19 
2 3 0 0 81248 3 18.41938 19 
2 3 0 0 81251 3 18.9712 19 
2 0 0 0 81276 0 19 19 
2 2 0 0 81283 2 17.89274 19 
2 0 0 0 81286 0 19 19 
2 2 0 0 81289 2 18.74811 19 
2 0 0 0 81293 0 19 19 
2 2 0 0 81342 2 18.99233 19 
2 0 0 0 81343 0 19 19 
2 1 0 0 81348 1 17.44607 19 
2 3 0 0 81365 3 18.9175 19 
2 1 0 0 81370 1 18.93269 19 
2 1 0 0 81388 1 18.92544 19 
2 2 0 0 81400 2 16.09635 19 
2 1 0 0 81408 1 18.91935 19 
2 1 0 0 81419 1 18.99255 19 
2 0 0 0 81436 0 19 19 
2 0 0 0 81437 0 19 19 
2 2 0 0 81466 2 18.3211 19 
2 1 0 0 81468 1 18.70058 19 
2 1 0 0 81472 1 18.99714 19 
2 2 0 0 81478 2 18.05049 19 
2 1 0 0 81479 1 18.063 19 
2 1 0 0 81483 1 18.99574 19 
2 2 0 0 81491 2 18.42555 19 
2 1 0 0 81532 1 17.51188 19 
2 2 0 0 81534 2 17.57551 19 
2 1 0 0 81539 1 18.80091 19 
2 1 0 0 81542 1 18.65008 19 
2 0 0 0 81549 0 19 19 
2 1 0 0 81550 1 18.99758 19 
2 1 0 0 81553 1 18.77448 19 
2 3 0 0 81566 3 18.12004 19 
2 1 0 0 81567 1 18.99087 19 
2 1 0 0 81577 1 18.99203 19 
2 3 0 0 81591 3 18.87931 19 
2 3 0 0 81621 3 17.91431 19 
2 0 0 0 81639 0 19 19 
2 0 0 0 81655 0 19 19 
2 0 0 0 81662 0 19 19 
2 1 0 0 81666 1 18.95063 19 
2 2 0 0 81705 2 18.79111 19 
2 2 0 0 81717 2 18.19844 19 
2 0 0 0 81727 0 19 19 
2 2 0 0 81731 2 17.36982 19 
2 5 0 0 81744 5 18.59103 19 
2 0 0 0 81746 0 19 19 
2 1 0 0 81752 1 18.98913 19 
2 2 0 0 81760 2 18.98006 19 
2 1 0 0 81763 1 18.99579 19 
2 0 0 0 81770 0 19 19 
2 2 0 0 81774 2 18.24395 19 
2 0 0 0 81775 0 19 19 
2 0 0 0 81783 0 19 19 
2 1 0 0 81788 1 18.97489 19 
2 0 0 0 81803 0 19 19 
2 0 0 0 81808 0 19 19 
2 1 0 0 81809 1 18.91055 19 
2 1 0 0 81815 1 18.54474 19 
2 2 0 0 81840 2 18.40386 19 
2 2 0 0 81851 2 18.98933 19 
2 0 0 0 81880 0 19 19 
2 1 0 0 81883 1 18.98562 19 
2 2 0 0 81889 2 18.64168 19 
2 0 0 0 81895 0 19 19 
2 1 0 0 81901 1 18.98763 19 
2 1 0 0 81911 1 18.72179 19 
2 1 0 0 81917 1 18.99931 19 
2 1 0 0 81918 1 18.95629 19 
2 1 0 0 81931 1 18.69773 19 
2 1 0 0 81936 1 18.45927 19 
2 0 0 0 81946 0 19 19 
2 0 0 0 81957 0 19 19 
2 1 0 0 81960 1 18.99987 19 
2 2 0 0 81983 2 18.93665 19 
2 2 0 0 81999 2 17.9919 19 
2 1 0 0 82005 1 18.95317 19 
2 1 0 0 82010 1 18.89553 19 
2 2 0 0 82013 2 18.99394 19 
2 1 0 0 82014 1 18.99988 19 
2 3 0 0 82029 3 18.45746 19 
2 3 0 0 82034 3 17.19592 19 
2 0 0 0 82037 0 19 19 
2 2 0 0 82055 2 18.9975 19 
2 2 0 0 82071 2 18.12208 19 
2 1 0 0 82101 1 18.16504 19 
2 1 0 0 82153 1 18.89236 19 
2 1 0 0 82161 1 17.85727 19 
2 1 0 0 82165 1 18.20142 19 
2 1 0 0 82184 1 18.96711 19 
2 1 0 0 82191 1 18.99613 19 
2 0 0 0 82208 0 19 19 
2 0 0 0 82219 0 19 19 
2 1 0 0 82222 1 18.89176 19 
2 0 0 0 82223 0 19 19 
2 0 0 0 82254 0 19 19 
2 1 0 0 82259 1 18.37258 19 
2 1 0 0 82261 1 18.26098 19 
2 1 0 0 82285 1 18.94592 19 
2 2 0 0 82290 2 18.69067 19 
2 0 0 0 82299 0 19 19 
2 0 0 0 82315 0 19 19 
2 1 0 0 82319 1 18.96569 19 
2 1 0 0 82348 1 18.99247 19 
2 1 0 0 82350 1 18.96924 19 
2 1 0 0 82359 1 17.6505 19 
2 0 0 0 82387 0 19 19 
2 0 0 0 82388 0 19 19 
2 1 0 0 82390 1 17.44607 19 
2 0 0 0 82395 0 19 19 
2 1 0 0 82407 1 18.99885 19 
2 1 0 0 82408 1 18.77759 19 
2 1 0 0 82411 1 18.72295 19 
2 0 0 0 82417 0 19 19 
2 0 0 0 82431 0 19 19 
2 1 0 0 82435 1 18.96962 19 
2 1 0 0 82444 1 17.87506 19 
2 0 0 0 82449 0 19 19 
2 0 0 0 82476 0 19 19 
2 3 0 0 82477 3 18.54276 19 
2 0 0 0 82493 0 19 19 
2 0 0 0 82495 0 19 19 
2 2 0 0 82496 2 18.69553 19 
2 2 0 0 82503 2 18.83929 19 
2 1 0 0 82509 1 18.95063 19 
2 2 0 0 82523 2 18.85594 19 
2 1 0 0 82530 1 17.95598 19 
2 1 0 0 82531 1 18.98977 19 
2 1 0 0 82541 1 18.91055 19 
2 1 0 0 82548 1 18.44004 19 
2 1 0 0 82552 1 18.20658 19 
2 0 0 0 82555 0 19 19 
2 1 0 0 82564 1 18.8765 19 
2 2 0 0 82572 2 18.924 19 
2 1 0 0 82615 1 18.76041 19 
2 1 0 0 82620 1 18.97358 19 
2 2 0 0 82633 2 18.9628 19 
2 0 0 0 82640 0 19 19 
2 0 0 0 82654 0 19 19 
2 0 0 0 82655 0 19 19 
2 1 0 0 82658 1 18.91854 19 
2 2 0 0 82659 2 16.12021 19 
2 1 0 0 82671 1 18.95586 19 
2 4 0 0 82678 4 17.45385 19 
2 2 0 0 82683 2 18.73591 19 
2 1 0 0 82692 1 18.97749 19 
2 1 0 0 82696 1 17.5768 19 
2 1 0 0 82698 1 18.93284 19 
2 2 0 0 82718 2 18.99948 19 
2 0 0 0 82740 0 19 19 
2 1 0 0 82742 1 18.8608 19 
2 2 0 0 82768 2 18.47903 19 
2 0 0 0 82789 0 19 19 
2 1 0 0 82793 1 18.97426 19 
2 0 0 0 82801 0 19 19 
2 2 0 0 82825 2 18.55597 19 
2 1 0 0 82829 1 18.98185 19 
2 0 0 0 82830 0 19 19 
2 1 0 0 82833 1 18.96989 19 
2 0 0 0 82834 0 19 19 
2 0 0 0 82835 0 19 19 
2 0 0 0 82847 0 19 19 
2 2 0 0 82866 2 18.9513 19 
2 1 0 0 82868 1 18.95933 19 
2 1 0 0 82874 1 18.41484 19 
2 1 0 0 82886 1 18.97241 19 
2 0 0 0 82887 0 19 19 
2 1 0 0 82913 1 18.72141 19 
2 1 0 0 82915 1 18.94842 19 
2 1 0 0 82935 1 18.99998 19 
2 1 0 0 82938 1 18.99999 19 
2 0 0 0 82977 0 19 19 
2 2 0 0 82985 2 17.05726 19 
2 1 0 0 82990 1 18.94283 19 
2 1 0 0 82997 1 18.99911 19 
2 3 0 0 83004 3 18.50074 19 
2 1 0 0 83035 1 18.99708 19 
2 0 0 0 83045 0 19 19 
2 0 0 0 83052 0 19 19 
2 1 0 0 83073 1 18.98442 19 
2 4 0 0 83079 4 18.29191 19 
2 2 0 0 83092 2 18.87304 19 
2 0 0 0 83098 0 19 19 
2 2 0 0 83110 2 18.81397 19 
2 0 0 0 83117 0 19 19 
2 1 0 0 83128 1 18.9771 19 
2 1 0 0 83133 1 17.5768 19 
2 2 0 0 83141 2 18.99686 19 
2 3 0 0 83142 3 16.07871 19 
2 0 0 0 83169 0 19 19 
2 0 0 0 83180 0 19 19 
2 1 0 0 83186 1 18.26098 19 
2 0 0 0 83254 0 19 19 
2 1 0 0 83259 1 18.9766 19 
2 0 0 0 83261 0 19 19 
2 0 0 0 83283 0 19 19 
2 1 0 0 83284 1 18.97549 19 
2 0 0 0 83297 0 19 19 
2 3 0 0 83310 3 18.8334 19 
2 1 0 0 83318 1 18.9315 19 
2 0 0 0 83327 0 19 19 
2 0 0 0 83339 0 19 19 
2 1 0 0 83342 1 18.99695 19 
2 1 0 0 83346 1 18.99543 19 
2 1 0 0 83347 1 18.9939 19 
2 0 0 0 83367 0 19 19 
2 3 0 0 83370 3 18.49762 19 
2 1 0 0 83373 1 18.59703 19 
2 0 0 0 83389 0 19 19 
2 2 0 0 83391 2 18.92774 19 
2 1 0 0 83398 1 18.93345 19 
2 2 0 0 83401 2 18.92725 19 
2 1 0 0 83430 1 18.55068 19 
2 0 0 0 83439 0 19 19 
2 1 0 0 83445 1 18.91745 19 
2 2 0 0 83475 2 18.99003 19 
2 1 0 0 83476 1 18.92543 19 
2 0 0 0 83484 0 19 19 
2 1 0 0 83487 1 18.49427 19 
2 1 0 0 83491 1 18.69143 19 
2 1 0 0 83510 1 18.9683 19 
2 0 0 0 83513 0 19 19 
2 0 0 0 83524 0 19 19 
2 0 0 0 83528 0 19 19 
2 0 0 0 83531 0 19 19 
2 0 0 0 83533 0 19 19 
2 0 0 0 83537 0 19 19 
2 2 0 0 83559 2 18.98603 19 
2 0 0 0 83565 0 19 19 
2 2 0 0 83572 2 18.83458 19 
2 2 0 0 83573 2 17.64242 19 
2 2 0 0 83575 2 18.92051 19 
2 2 0 0 83580 2 18.87887 19 
2 3 0 0 83593 3 18.99658 19 
2 1 0 0 83595 1 18.32013 19 
2 1 0 0 83657 1 18.92141 19 
2 1 0 0 83666 1 18.9056 19 
2 2 0 0 83684 2 18.94474 19 
2 1 0 0 83692 1 18.8886 19 
2 0 0 0 83694 0 19 19 
2 1 0 0 83696 1 18.93607 19 
2 0 0 0 83704 0 19 19 
2 3 0 0 83705 3 18.95124 19 
2 0 0 0 83723 0 19 19 
2 3 0 0 83729 3 18.72331 19 
2 1 0 0 83752 1 18.99784 19 
2 0 0 0 83767 0 19 19 
2 1 0 0 83776 1 17.44607 19 
2 1 0 0 83789 1 18.99997 19 
2 1 0 0 83790 1 18.99275 19 
2 1 0 0 83798 1 18.49427 19 
2 0 0 0 83811 0 19 19 
2 0 0 0 83816 0 19 19 
2 0 0 0 83817 0 19 19 
2 0 0 0 83821 0 19 19 
2 4 0 0 83829 4 18.85664 19 
2 1 0 0 83835 1 18.99992 19 
2 1 0 0 83838 1 17.87506 19 
2 0 0 0 83866 0 19 19 
2 1 0 0 83868 1 18.98457 19 
2 0 0 0 83876 0 19 19 
2 1 0 0 83887 1 17.44607 19 
2 1 0 0 83903 1 18.88743 19 
2 0 0 0 83909 0 19 19 
2 1 0 0 83911 1 18.99409 19 
2 1 0 0 83913 1 18.90839 19 
2 1 0 0 83918 1 18.99662 19 
2 0 0 0 83923 0 19 19 
2 0 0 0 83925 0 19 19 
2 0 0 0 83935 0 19 19 
2 1 0 0 83986 1 18.7726 19 
2 1 0 0 83997 1 18.65608 19 
2 0 0 0 84023 0 19 19 
2 0 0 0 84029 0 19 19 
2 0 0 0 84051 0 19 19 
2 2 0 0 84052 2 18.91969 19 
2 3 0 0 84053 3 18.52726 19 
2 0 0 0 84078 0 19 19 
2 0 0 0 84110 0 19 19 
2 1 0 0 84136 1 18.91126 19 
2 2 0 0 84138 2 17.95551 19 
2 2 0 0 84141 2 18.67322 19 
2 2 0 0 84145 2 18.95904 19 
2 0 0 0 84171 0 19 19 
2 1 0 0 84172 1 18.68729 19 
2 1 0 0 84174 1 18.98948 19 
2 1 0 0 84177 1 18.99803 19 
2 0 0 0 84181 0 19 19 
2 1 0 0 84192 1 18.1423 19 
2 3 0 0 84210 3 17.5491 19 
2 4 0 0 84220 4 18.33923 19 
2 0 0 0 84223 0 19 19 
2 1 0 0 84240 1 18.44004 19 
2 1 0 0 84269 1 18.42575 19 
2 1 0 0 84272 1 18.7236 19 
2 3 0 0 84276 3 18.31405 19 
2 2 0 0 84278 2 18.18481 19 
2 0 0 0 84279 0 19 19 
2 2 0 0 84290 2 18.99381 19 
2 1 0 0 84292 1 18.09219 19 
2 2 0 0 84293 2 18.88776 19 
2 0 0 0 84323 0 19 19 
2 2 0 0 84337 2 18.97981 19 
2 1 0 0 84338 1 18.33159 19 
2 0 0 0 84347 0 19 19 
2 2 0 0 84348 2 18.42101 19 
2 0 0 0 84365 0 19 19 
2 0 0 0 84372 0 19 19 
2 2 0 0 84384 2 18.99195 19 
2 3 0 0 84400 3 18.70401 19 
2 1 0 0 84406 1 18.98175 19 
2 2 0 0 84412 2 18.23651 19 
2 0 0 0 84416 0 19 19 
2 0 0 0 84419 0 19 19 
2 1 0 0 84427 1 18.82287 19 
2 2 0 0 84444 2 18.96869 19 
2 2 0 0 84449 2 18.97766 19 
2 1 0 0 84454 1 18.67695 19 
2 1 0 0 84457 1 18.99021 19 
2 1 0 0 84468 1 18.63872 19 
2 3 0 0 84474 3 18.56246 19 
2 0 0 0 84483 0 19 19 
2 2 0 0 84493 2 18.88005 19 
2 1 0 0 84531 1 18.82331 19 
2 2 0 0 84532 2 18.25422 19 
2 3 0 0 84534 3 18.63295 19 
2 0 0 0 84541 0 19 19 
2 3 0 0 84546 3 18.63988 19 
2 1 0 0 84561 1 18.63785 19 
2 2 0 0 84574 2 18.83464 19 
2 1 0 0 84576 1 18.9998 19 
2 3 0 0 84580 3 18.79179 19 
2 2 0 0 84589 2 18.77733 19 
2 0 0 0 84619 0 19 19 
2 1 0 0 84628 1 18.59703 19 
2 2 0 0 84631 2 18.84782 19 
2 0 0 0 84633 0 19 19 
2 2 0 0 84639 2 18.97863 19 
2 1 0 0 84640 1 17.5768 19 
2 1 0 0 84644 1 18.9939 19 
2 1 0 0 84649 1 18.99995 19 
2 0 0 0 84651 0 19 19 
2 1 0 0 84676 1 18.99708 19 
2 0 0 0 84679 0 19 19 
2 2 0 0 84688 2 18.80105 19 
2 2 0 0 84691 2 18.9555 19 
2 0 0 0 84697 0 19 19 
2 1 0 0 84700 1 18.9936 19 
2 0 0 0 84713 0 19 19 
2 0 0 0 84720 0 19 19 
2 1 0 0 84798 1 18.95155 19 
2 2 0 0 84800 2 18.78815 19 
2 0 0 0 84801 0 19 19 
2 1 0 0 84808 1 18.99944 19 
2 0 0 0 84809 0 19 19 
2 1 0 0 84837 1 18.98439 19 
2 1 0 0 84842 1 18.48574 19 
2 0 0 0 84851 0 19 19 
2 0 0 0 84889 0 19 19 
2 2 0 0 84893 2 18.07701 19 
2 1 0 0 84903 1 18.98098 19 
2 0 0 0 84911 0 19 19 
2 2 0 0 84913 2 18.82664 19 
2 0 0 0 84914 0 19 19 
2 3 0 0 84928 3 17.9451 19 
2 2 0 0 84929 2 17.66558 19 
2 2 0 0 84933 2 18.88898 19 
2 2 0 0 84945 2 18.95984 19 
2 1 0 0 84955 1 18.99758 19 
2 1 0 0 84958 1 18.99206 19 
2 1 0 0 84969 1 18.85822 19 
2 1 0 0 84993 1 18.79822 19 
2 2 0 0 85001 2 18.81555 19 
2 0 0 0 85013 0 19 19 
2 1 0 0 85018 1 18.41278 19 
2 2 0 0 85024 2 18.93682 19 
2 0 0 0 85029 0 19 19 
2 0 0 0 85031 0 19 19 
2 0 0 0 85033 0 19 19 
2 1 0 0 85074 1 17.78944 19 
2 2 0 0 85075 2 18.07592 19 
2 1 0 0 85097 1 18.97749 19 
2 2 0 0 85112 2 17.23117 19 
2 0 0 0 85119 0 19 19 
2 2 0 0 85121 2 18.98062 19 
2 3 0 0 85133 3 18.68722 19 
2 2 0 0 85140 2 18.99341 19 
2 1 0 0 85146 1 18.9866 19 
2 1 0 0 85176 1 18.99117 19 
2 2 0 0 85179 2 18.99965 19 
2 2 0 0 85189 2 18.80868 19 
2 1 0 0 85192 1 18.3542 19 
2 3 0 0 85205 3 18.54312 19 
2 0 0 0 85222 0 19 19 
2 0 0 0 85226 0 19 19 
2 2 0 0 85228 2 18.61825 19 
2 1 0 0 85239 1 18.99967 19 
2 0 0 0 85240 0 19 19 
2 2 0 0 85243 2 18.89597 19 
2 1 0 0 85258 1 18.72496 19 
2 0 0 0 85259 0 19 19 
2 1 0 0 85260 1 18.99227 19 
2 1 0 0 85264 1 18.93904 19 
2 2 0 0 85265 2 18.65816 19 
2 1 0 0 85267 1 18.99212 19 
2 1 0 0 85274 1 18.76696 19 
2 1 0 0 85277 1 18.99941 19 
2 2 0 0 85288 2 18.89623 19 
2 1 0 0 85292 1 18.93178 19 
2 0 0 0 85319 0 19 19 
2 2 0 0 85325 2 18.92337 19 
2 1 0 0 85337 1 18.95476 19 
2 0 0 0 85348 0 19 19 
2 0 0 0 85351 0 19 19 
2 3 0 0 85357 3 18.71413 19 
2 1 0 0 85361 1 18.95621 19 
2 1 0 0 85365 1 18.99995 19 
2 2 0 0 85383 2 18.94005 19 
2 0 0 0 85387 0 19 19 
2 2 0 0 85420 2 18.98106 19 
2 1 0 0 85439 1 18.99275 19 
2 1 0 0 85441 1 18.8765 19 
2 1 0 0 85447 1 18.99995 19 
2 2 0 0 85450 2 18.4599 19 
2 0 0 0 85477 0 19 19 
2 2 0 0 85482 2 18.96032 19 
2 1 0 0 85497 1 18.99887 19 
2 0 0 0 85502 0 19 19 
2 1 0 0 85519 1 18.88743 19 
2 1 0 0 85527 1 18.59351 19 
2 1 0 0 85530 1 18.42575 19 
2 2 0 0 85542 2 18.99985 19 
2 0 0 0 85543 0 19 19 
2 0 0 0 85545 0 19 19 
2 1 0 0 85566 1 18.95872 19 
2 0 0 0 85577 0 19 19 
2 2 0 0 85581 2 18.53095 19 
2 0 0 0 85584 0 19 19 
2 3 0 0 85588 3 18.13107 19 
2 0 0 0 85593 0 19 19 
2 2 0 0 85596 2 18.77277 19 
2 0 0 0 85597 0 19 19 
2 1 0 0 85603 1 18.42575 19 
2 1 0 0 85606 1 18.99793 19 
2 1 0 0 85626 1 18.7236 19 
2 0 0 0 85629 0 19 19 
2 1 0 0 85630 1 18.99021 19 
2 2 0 0 85648 2 18.67641 19 
2 1 0 0 85650 1 16.94988 19 
2 0 0 0 85658 0 19 19 
2 3 0 0 85664 3 18.66203 19 
2 1 0 0 85666 1 18.95155 19 
2 1 0 0 85667 1 18.80908 19 
2 0 0 0 85672 0 19 19 
2 2 0 0 85683 2 18.7762 19 
2 1 0 0 85695 1 18.51216 19 
2 1 0 0 85697 1 18.76696 19 
2 1 0 0 85707 1 18.3662 19 
2 0 0 0 85720 0 19 19 
2 0 0 0 85721 0 19 19 
2 1 0 0 85732 1 18.9957 19 
2 1 0 0 85739 1 18.86292 19 
2 1 0 0 85742 1 18.98351 19 
2 2 0 0 85759 2 18.92435 19 
2 1 0 0 85763 1 18.9955 19 
2 1 0 0 85814 1 18.96129 19 
2 0 0 0 85818 0 19 19 
2 0 0 0 85822 0 19 19 
2 1 0 0 85842 1 18.97983 19 
2 1 0 0 85858 1 18.99918 19 
2 4 0 0 85867 4 18.07595 19 
2 1 0 0 85869 1 18.53406 19 
2 1 0 0 85882 1 18.99774 19 
2 2 0 0 85890 2 17.55842 19 
2 0 0 0 85894 0 19 19 
2 0 0 0 85911 0 19 19 
2 0 0 0 85916 0 19 19 
2 1 0 0 85934 1 18.85372 19 
2 0 0 0 85949 0 19 19 
2 1 0 0 85951 1 18.99956 19 
2 0 0 0 85958 0 19 19 
2 0 0 0 85966 0 19 19 
2 0 0 0 85972 0 19 19 
2 0 0 0 85983 0 19 19 
2 2 0 0 85993 2 18.88751 19 
2 1 0 0 86004 1 18.98968 19 
2 1 0 0 86027 1 18.95933 19 
2 1 0 0 86040 1 18.99514 19 
2 2 0 0 86042 2 18.12928 19 
2 0 0 0 86056 0 19 19 
2 0 0 0 86058 0 19 19 
2 0 0 0 86066 0 19 19 
2 0 0 0 86079 0 19 19 
2 2 0 0 86080 2 17.51464 19 
2 3 0 0 86082 3 18.63614 19 
2 1 0 0 86088 1 18.53406 19 
2 0 0 0 86105 0 19 19 
2 1 0 0 86109 1 18.80908 19 
2 2 0 0 86111 2 18.99582 19 
2 4 0 0 86128 4 17.85291 19 
2 1 0 0 86143 1 18.98831 19 
2 1 0 0 86148 1 18.97875 19 
2 1 0 0 86150 1 18.99202 19 
2 2 0 0 86155 2 18.98656 19 
2 2 0 0 86161 2 18.27552 19 
2 1 0 0 86165 1 18.9946 19 
2 2 0 0 86177 2 18.34646 19 
2 0 0 0 86220 0 19 19 
2 1 0 0 86247 1 18.82331 19 
2 4 0 0 86260 4 18.80919 19 
2 0 0 0 86288 0 19 19 
2 2 0 0 86297 2 18.81025 19 
2 1 0 0 86302 1 18.8886 19 
2 0 0 0 86304 0 19 19 
2 2 0 0 86310 2 17.85433 19 
2 1 0 0 86314 1 18.96979 19 
2 2 0 0 86337 2 18.81708 19 
2 1 0 0 86359 1 18.99172 19 
2 3 0 0 86360 3 18.88087 19 
2 3 0 0 86406 3 18.44578 19 
2 1 0 0 86411 1 18.99215 19 
2 1 0 0 86419 1 18.97557 19 
2 0 0 0 86443 0 19 19 
2 0 0 0 86445 0 19 19 
2 0 0 0 86449 0 19 19 
2 0 0 0 86454 0 19 19 
2 1 0 0 86459 1 18.99758 19 
2 0 0 0 86460 0 19 19 
2 1 0 0 86470 1 18.99552 19 
2 0 0 0 86474 0 19 19 
2 1 0 0 86477 1 18.71133 19 
2 0 0 0 86491 0 19 19 
2 1 0 0 86498 1 18.37311 19 
2 4 0 0 86500 4 17.24642 19 
2 0 0 0 86504 0 19 19 
2 1 0 0 86520 1 18.98307 19 
2 0 0 0 86533 0 19 19 
2 1 0 0 86550 1 18.25763 19 
2 2 0 0 86560 2 18.99381 19 
