10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 72607 0 19 19 
2 0 0 0 72608 0 19 19 
2 0 0 0 72609 0 19 19 
2 0 0 0 72610 0 19 19 
2 0 0 0 72611 0 19 19 
2 1 0 0 72612 1 18.98619 19 
2 0 0 0 72613 0 19 19 
2 0 0 0 72619 0 19 19 
2 0 0 0 72622 0 19 19 
2 0 0 0 72624 0 19 19 
2 1 0 0 72626 1 18.99947 19 
2 0 0 0 72628 0 19 19 
2 0 0 0 72629 0 19 19 
2 0 0 0 72630 0 19 19 
2 0 0 0 72632 0 19 19 
2 0 0 0 72633 0 19 19 
2 0 0 0 72634 0 19 19 
2 0 0 0 72635 0 19 19 
2 0 0 0 72636 0 19 19 
2 0 0 0 72642 0 19 19 
2 0 0 0 72643 0 19 19 
2 0 0 0 72645 0 19 19 
2 0 0 0 72647 0 19 19 
2 1 0 0 72648 1 18.89636 19 
2 0 0 0 72649 0 19 19 
2 0 0 0 72650 0 19 19 
2 0 0 0 72651 0 19 19 
2 0 0 0 72652 0 19 19 
2 0 0 0 72654 0 19 19 
2 0 0 0 72655 0 19 19 
2 1 0 0 72658 1 18.95377 19 
2 0 0 0 72659 0 19 19 
2 0 0 0 72662 0 19 19 
2 0 0 0 72664 0 19 19 
2 0 0 0 72665 0 19 19 
2 0 0 0 72666 0 19 19 
2 1 0 0 72668 1 18.99998 19 
2 0 0 0 72669 0 19 19 
2 1 0 0 72670 1 18.09219 19 
2 0 0 0 72673 0 19 19 
2 1 0 0 72674 1 18.99163 19 
2 0 0 0 72675 0 19 19 
2 0 0 0 72676 0 19 19 
2 0 0 0 72677 0 19 19 
2 0 0 0 72681 0 19 19 
2 0 0 0 72682 0 19 19 
2 0 0 0 72683 0 19 19 
2 2 0 0 72685 2 18.68519 19 
2 0 0 0 72686 0 19 19 
2 0 0 0 72687 0 19 19 
2 0 0 0 72689 0 19 19 
2 0 0 0 72690 0 19 19 
2 0 0 0 72693 0 19 19 
2 0 0 0 72694 0 19 19 
2 0 0 0 72695 0 19 19 
2 0 0 0 72696 0 19 19 
2 0 0 0 72697 0 19 19 
2 0 0 0 72699 0 19 19 
2 0 0 0 72700 0 19 19 
2 1 0 0 72703 1 18.99294 19 
2 0 0 0 72707 0 19 19 
2 0 0 0 72709 0 19 19 
2 1 0 0 72710 1 18.99967 19 
2 0 0 0 72711 0 19 19 
2 0 0 0 72712 0 19 19 
2 1 0 0 72714 1 17.78944 19 
2 0 0 0 72715 0 19 19 
2 0 0 0 72716 0 19 19 
2 0 0 0 72717 0 19 19 
2 0 0 0 72719 0 19 19 
2 0 0 0 72721 0 19 19 
2 0 0 0 72722 0 19 19 
2 0 0 0 72723 0 19 19 
2 0 0 0 72724 0 19 19 
2 0 0 0 72725 0 19 19 
2 0 0 0 72726 0 19 19 
2 1 0 0 72727 1 18.99919 19 
2 1 0 0 72728 1 17.95598 19 
2 0 0 0 72729 0 19 19 
2 0 0 0 72730 0 19 19 
2 1 0 0 72731 1 18.9315 19 
2 1 0 0 72732 1 18.9173 19 
2 0 0 0 72734 0 19 19 
2 1 0 0 72736 1 18.70877 19 
2 0 0 0 72737 0 19 19 
2 0 0 0 72738 0 19 19 
2 0 0 0 72740 0 19 19 
2 0 0 0 72741 0 19 19 
2 0 0 0 72742 0 19 19 
2 0 0 0 72743 0 19 19 
2 1 0 0 72745 1 18.97363 19 
2 0 0 0 72747 0 19 19 
2 0 0 0 72748 0 19 19 
2 0 0 0 72750 0 19 19 
2 0 0 0 72751 0 19 19 
2 0 0 0 72752 0 19 19 
2 0 0 0 72755 0 19 19 
2 0 0 0 72757 0 19 19 
2 0 0 0 72760 0 19 19 
2 0 0 0 72765 0 19 19 
2 2 0 0 72768 2 18.88217 19 
2 0 0 0 72770 0 19 19 
2 0 0 0 72771 0 19 19 
2 0 0 0 72772 0 19 19 
2 0 0 0 72773 0 19 19 
2 0 0 0 72774 0 19 19 
2 2 0 0 72776 2 18.8789 19 
2 0 0 0 72777 0 19 19 
2 0 0 0 72780 0 19 19 
2 0 0 0 72781 0 19 19 
2 0 0 0 72784 0 19 19 
2 0 0 0 72785 0 19 19 
2 0 0 0 72786 0 19 19 
2 0 0 0 72787 0 19 19 
2 0 0 0 72788 0 19 19 
2 0 0 0 72789 0 19 19 
2 0 0 0 72790 0 19 19 
2 1 0 0 72791 1 18.99508 19 
2 0 0 0 72792 0 19 19 
2 0 0 0 72797 0 19 19 
2 0 0 0 72800 0 19 19 
2 0 0 0 72802 0 19 19 
2 0 0 0 72805 0 19 19 
2 1 0 0 72806 1 18.93974 19 
2 0 0 0 72807 0 19 19 
2 0 0 0 72808 0 19 19 
2 1 0 0 72809 1 18.95621 19 
2 0 0 0 72810 0 19 19 
2 1 0 0 72813 1 18.9758 19 
2 0 0 0 72814 0 19 19 
2 0 0 0 72815 0 19 19 
2 0 0 0 72816 0 19 19 
2 0 0 0 72818 0 19 19 
2 0 0 0 72819 0 19 19 
2 0 0 0 72822 0 19 19 
2 0 0 0 72826 0 19 19 
2 0 0 0 72829 0 19 19 
2 1 0 0 72830 1 18.99998 19 
2 0 0 0 72831 0 19 19 
2 0 0 0 72832 0 19 19 
2 0 0 0 72835 0 19 19 
2 0 0 0 72841 0 19 19 
2 0 0 0 72842 0 19 19 
2 0 0 0 72845 0 19 19 
2 0 0 0 72847 0 19 19 
2 0 0 0 72848 0 19 19 
2 0 0 0 72850 0 19 19 
2 1 0 0 72852 1 19 19 
2 0 0 0 72854 0 19 19 
2 0 0 0 72855 0 19 19 
2 0 0 0 72856 0 19 19 
2 0 0 0 72857 0 19 19 
2 0 0 0 72858 0 19 19 
2 1 0 0 72859 1 18.99881 19 
2 0 0 0 72862 0 19 19 
2 0 0 0 72865 0 19 19 
2 0 0 0 72866 0 19 19 
2 0 0 0 72870 0 19 19 
2 0 0 0 72871 0 19 19 
2 0 0 0 72873 0 19 19 
2 0 0 0 72874 0 19 19 
2 0 0 0 72875 0 19 19 
2 1 0 0 72876 1 18.7877 19 
2 0 0 0 72877 0 19 19 
2 0 0 0 72878 0 19 19 
2 0 0 0 72879 0 19 19 
2 1 0 0 72880 1 18.99489 19 
2 0 0 0 72881 0 19 19 
2 0 0 0 72882 0 19 19 
2 0 0 0 72883 0 19 19 
2 0 0 0 72886 0 19 19 
2 1 0 0 72888 1 18.9592 19 
2 0 0 0 72890 0 19 19 
2 1 0 0 72892 1 18.99562 19 
2 1 0 0 72893 1 18.80927 19 
2 0 0 0 72894 0 19 19 
2 0 0 0 72895 0 19 19 
2 1 0 0 72896 1 18.97844 19 
2 0 0 0 72900 0 19 19 
2 0 0 0 72901 0 19 19 
2 0 0 0 72903 0 19 19 
2 0 0 0 72904 0 19 19 
2 0 0 0 72905 0 19 19 
2 0 0 0 72906 0 19 19 
2 0 0 0 72908 0 19 19 
2 0 0 0 72909 0 19 19 
2 0 0 0 72911 0 19 19 
2 0 0 0 72913 0 19 19 
2 0 0 0 72914 0 19 19 
2 0 0 0 72916 0 19 19 
2 0 0 0 72919 0 19 19 
2 0 0 0 72923 0 19 19 
2 1 0 0 72924 1 18.97113 19 
2 0 0 0 72925 0 19 19 
2 0 0 0 72926 0 19 19 
2 0 0 0 72927 0 19 19 
2 0 0 0 72928 0 19 19 
2 0 0 0 72930 0 19 19 
2 0 0 0 72931 0 19 19 
2 0 0 0 72932 0 19 19 
2 0 0 0 72933 0 19 19 
2 0 0 0 72936 0 19 19 
2 0 0 0 72938 0 19 19 
2 0 0 0 72939 0 19 19 
2 0 0 0 72941 0 19 19 
2 0 0 0 72943 0 19 19 
2 0 0 0 72945 0 19 19 
2 0 0 0 72947 0 19 19 
2 0 0 0 72948 0 19 19 
2 0 0 0 72949 0 19 19 
2 0 0 0 72950 0 19 19 
2 0 0 0 72953 0 19 19 
2 0 0 0 72954 0 19 19 
2 0 0 0 72955 0 19 19 
2 1 0 0 72956 1 18.99294 19 
2 0 0 0 72957 0 19 19 
2 0 0 0 72958 0 19 19 
2 0 0 0 72959 0 19 19 
2 1 0 0 72960 1 18.98457 19 
2 0 0 0 72961 0 19 19 
2 0 0 0 72962 0 19 19 
2 0 0 0 72964 0 19 19 
2 0 0 0 72965 0 19 19 
2 0 0 0 72966 0 19 19 
2 0 0 0 72967 0 19 19 
2 0 0 0 72968 0 19 19 
2 0 0 0 72970 0 19 19 
2 0 0 0 72971 0 19 19 
2 2 0 0 72972 2 18.93881 19 
2 1 0 0 72973 1 18.99326 19 
2 0 0 0 72974 0 19 19 
2 1 0 0 72979 1 18.99308 19 
2 0 0 0 72981 0 19 19 
2 0 0 0 72982 0 19 19 
2 0 0 0 72983 0 19 19 
2 0 0 0 72985 0 19 19 
2 0 0 0 72986 0 19 19 
2 0 0 0 72987 0 19 19 
2 0 0 0 72988 0 19 19 
2 0 0 0 72992 0 19 19 
2 1 0 0 72994 1 18.85711 19 
2 2 0 0 72995 2 18.95418 19 
2 0 0 0 72997 0 19 19 
2 0 0 0 72999 0 19 19 
2 1 0 0 73000 1 18.92195 19 
2 0 0 0 73001 0 19 19 
2 0 0 0 73002 0 19 19 
2 0 0 0 73003 0 19 19 
2 1 0 0 73004 1 18.80652 19 
2 1 0 0 73005 1 18.90641 19 
2 0 0 0 73006 0 19 19 
2 0 0 0 73008 0 19 19 
2 1 0 0 73010 1 18.31076 19 
2 0 0 0 73012 0 19 19 
2 0 0 0 73013 0 19 19 
2 0 0 0 73018 0 19 19 
2 1 0 0 73020 1 18.99979 19 
2 0 0 0 73021 0 19 19 
2 0 0 0 73022 0 19 19 
2 0 0 0 73023 0 19 19 
2 0 0 0 73024 0 19 19 
2 1 0 0 73026 1 18.6218 19 
2 0 0 0 73027 0 19 19 
2 0 0 0 73028 0 19 19 
2 1 0 0 73032 1 18.99972 19 
2 0 0 0 73034 0 19 19 
2 0 0 0 73036 0 19 19 
2 0 0 0 73038 0 19 19 
2 0 0 0 73042 0 19 19 
2 0 0 0 73043 0 19 19 
2 0 0 0 73045 0 19 19 
2 0 0 0 73049 0 19 19 
2 1 0 0 73050 1 18.98122 19 
2 0 0 0 73056 0 19 19 
2 0 0 0 73057 0 19 19 
2 0 0 0 73058 0 19 19 
2 1 0 0 73060 1 18.53406 19 
2 1 0 0 73062 1 18.99933 19 
2 0 0 0 73063 0 19 19 
2 0 0 0 73064 0 19 19 
2 0 0 0 73068 0 19 19 
2 0 0 0 73069 0 19 19 
2 0 0 0 73071 0 19 19 
2 0 0 0 73072 0 19 19 
2 1 0 0 73073 1 18.99991 19 
2 2 0 0 73075 2 18.95617 19 
2 1 0 0 73077 1 17.6505 19 
2 0 0 0 73079 0 19 19 
2 1 0 0 73080 1 18.72652 19 
2 0 0 0 73082 0 19 19 
2 0 0 0 73085 0 19 19 
2 1 0 0 73086 1 18.84855 19 
2 0 0 0 73088 0 19 19 
2 0 0 0 73089 0 19 19 
2 0 0 0 73090 0 19 19 
2 0 0 0 73091 0 19 19 
2 0 0 0 73094 0 19 19 
2 0 0 0 73096 0 19 19 
2 0 0 0 73097 0 19 19 
2 0 0 0 73098 0 19 19 
2 0 0 0 73099 0 19 19 
2 1 0 0 73100 1 18.99708 19 
2 2 0 0 73101 2 18.9044 19 
2 0 0 0 73102 0 19 19 
2 0 0 0 73103 0 19 19 
2 0 0 0 73105 0 19 19 
2 0 0 0 73106 0 19 19 
2 0 0 0 73108 0 19 19 
2 0 0 0 73109 0 19 19 
2 0 0 0 73112 0 19 19 
2 0 0 0 73113 0 19 19 
2 0 0 0 73114 0 19 19 
2 0 0 0 73116 0 19 19 
2 0 0 0 73119 0 19 19 
2 1 0 0 73121 1 18.70144 19 
2 0 0 0 73123 0 19 19 
2 0 0 0 73125 0 19 19 
2 0 0 0 73127 0 19 19 
2 0 0 0 73130 0 19 19 
2 0 0 0 73131 0 19 19 
2 1 0 0 73133 1 18.96033 19 
2 0 0 0 73135 0 19 19 
2 1 0 0 73136 1 18.99836 19 
2 1 0 0 73137 1 18.70668 19 
2 1 0 0 73139 1 18.99087 19 
2 1 0 0 73142 1 18.98307 19 
2 0 0 0 73143 0 19 19 
2 0 0 0 73144 0 19 19 
2 1 0 0 73145 1 18.87861 19 
2 0 0 0 73149 0 19 19 
2 0 0 0 73151 0 19 19 
2 0 0 0 73152 0 19 19 
2 0 0 0 73153 0 19 19 
2 0 0 0 73157 0 19 19 
2 0 0 0 73158 0 19 19 
2 0 0 0 73159 0 19 19 
2 0 0 0 73162 0 19 19 
2 0 0 0 73164 0 19 19 
2 0 0 0 73165 0 19 19 
2 1 0 0 73166 1 18.91935 19 
2 0 0 0 73167 0 19 19 
2 0 0 0 73168 0 19 19 
2 1 0 0 73169 1 18.99571 19 
2 0 0 0 73171 0 19 19 
2 0 0 0 73172 0 19 19 
2 1 0 0 73176 1 18.77985 19 
2 0 0 0 73177 0 19 19 
2 0 0 0 73179 0 19 19 
2 2 0 0 73180 2 18.64008 19 
2 0 0 0 73181 0 19 19 
2 1 0 0 73182 1 18.98989 19 
2 1 0 0 73183 1 17.44607 19 
2 0 0 0 73187 0 19 19 
2 0 0 0 73188 0 19 19 
2 0 0 0 73189 0 19 19 
2 0 0 0 73190 0 19 19 
2 0 0 0 73192 0 19 19 
2 0 0 0 73194 0 19 19 
2 0 0 0 73196 0 19 19 
2 1 0 0 73198 1 18.91935 19 
2 0 0 0 73199 0 19 19 
2 0 0 0 73200 0 19 19 
2 0 0 0 73201 0 19 19 
2 0 0 0 73202 0 19 19 
2 0 0 0 73203 0 19 19 
2 2 0 0 73204 2 18.99546 19 
2 1 0 0 73207 1 18.99804 19 
2 0 0 0 73208 0 19 19 
2 0 0 0 73210 0 19 19 
2 0 0 0 73212 0 19 19 
2 0 0 0 73214 0 19 19 
2 1 0 0 73216 1 18.99821 19 
2 0 0 0 73219 0 19 19 
2 0 0 0 73220 0 19 19 
2 1 0 0 73221 1 18.65976 19 
2 0 0 0 73225 0 19 19 
2 1 0 0 73226 1 18.86292 19 
2 0 0 0 73228 0 19 19 
2 0 0 0 73229 0 19 19 
2 0 0 0 73231 0 19 19 
2 1 0 0 73233 1 18.98778 19 
2 1 0 0 73234 1 18.99732 19 
2 0 0 0 73238 0 19 19 
2 1 0 0 73240 1 18.98414 19 
2 0 0 0 73242 0 19 19 
2 0 0 0 73244 0 19 19 
2 0 0 0 73245 0 19 19 
2 0 0 0 73248 0 19 19 
2 0 0 0 73251 0 19 19 
2 0 0 0 73252 0 19 19 
2 0 0 0 73253 0 19 19 
2 0 0 0 73255 0 19 19 
2 1 0 0 73256 1 18.99979 19 
2 0 0 0 73259 0 19 19 
2 0 0 0 73260 0 19 19 
2 0 0 0 73261 0 19 19 
2 0 0 0 73265 0 19 19 
2 0 0 0 73266 0 19 19 
2 0 0 0 73269 0 19 19 
2 0 0 0 73272 0 19 19 
2 0 0 0 73274 0 19 19 
2 0 0 0 73275 0 19 19 
2 0 0 0 73278 0 19 19 
2 0 0 0 73279 0 19 19 
2 2 0 0 73280 2 18.91265 19 
2 0 0 0 73281 0 19 19 
2 0 0 0 73282 0 19 19 
2 1 0 0 73283 1 18.97696 19 
2 0 0 0 73285 0 19 19 
2 0 0 0 73286 0 19 19 
2 0 0 0 73288 0 19 19 
2 1 0 0 73289 1 18.96984 19 
2 0 0 0 73290 0 19 19 
2 0 0 0 73291 0 19 19 
2 1 0 0 73293 1 18.98621 19 
2 0 0 0 73294 0 19 19 
2 0 0 0 73296 0 19 19 
2 0 0 0 73298 0 19 19 
2 0 0 0 73300 0 19 19 
2 0 0 0 73303 0 19 19 
2 0 0 0 73306 0 19 19 
2 0 0 0 73309 0 19 19 
2 1 0 0 73314 1 18.99304 19 
2 0 0 0 73315 0 19 19 
2 0 0 0 73316 0 19 19 
2 0 0 0 73318 0 19 19 
2 1 0 0 73319 1 18.99991 19 
2 0 0 0 73320 0 19 19 
2 0 0 0 73321 0 19 19 
2 0 0 0 73326 0 19 19 
2 0 0 0 73328 0 19 19 
2 0 0 0 73329 0 19 19 
2 0 0 0 73331 0 19 19 
2 0 0 0 73332 0 19 19 
2 1 0 0 73334 1 18.95159 19 
2 0 0 0 73336 0 19 19 
2 0 0 0 73338 0 19 19 
2 0 0 0 73339 0 19 19 
2 0 0 0 73343 0 19 19 
2 0 0 0 73344 0 19 19 
2 0 0 0 73345 0 19 19 
2 0 0 0 73346 0 19 19 
2 0 0 0 73347 0 19 19 
2 0 0 0 73348 0 19 19 
2 0 0 0 73349 0 19 19 
2 0 0 0 73350 0 19 19 
2 0 0 0 73351 0 19 19 
2 0 0 0 73352 0 19 19 
2 1 0 0 73353 1 18.95377 19 
2 0 0 0 73354 0 19 19 
2 0 0 0 73355 0 19 19 
2 0 0 0 73356 0 19 19 
2 0 0 0 73358 0 19 19 
2 0 0 0 73359 0 19 19 
2 0 0 0 73360 0 19 19 
2 0 0 0 73362 0 19 19 
2 0 0 0 73363 0 19 19 
2 0 0 0 73365 0 19 19 
2 0 0 0 73366 0 19 19 
2 1 0 0 73367 1 18.9955 19 
2 0 0 0 73369 0 19 19 
2 0 0 0 73371 0 19 19 
2 0 0 0 73372 0 19 19 
2 0 0 0 73375 0 19 19 
2 1 0 0 73376 1 18.78107 19 
2 1 0 0 73377 1 18.85822 19 
2 0 0 0 73378 0 19 19 
2 0 0 0 73380 0 19 19 
2 0 0 0 73381 0 19 19 
2 0 0 0 73383 0 19 19 
2 0 0 0 73384 0 19 19 
2 0 0 0 73386 0 19 19 
2 0 0 0 73387 0 19 19 
2 1 0 0 73388 1 18.93013 19 
2 0 0 0 73389 0 19 19 
2 0 0 0 73390 0 19 19 
2 1 0 0 73393 1 18.9999 19 
2 0 0 0 73396 0 19 19 
2 0 0 0 73397 0 19 19 
2 0 0 0 73401 0 19 19 
2 1 0 0 73402 1 18.99294 19 
2 1 0 0 73403 1 18.991 19 
2 1 0 0 73404 1 18.69149 19 
2 0 0 0 73405 0 19 19 
2 0 0 0 73406 0 19 19 
2 1 0 0 73407 1 18.99642 19 
2 1 0 0 73408 1 18.99693 19 
2 0 0 0 73409 0 19 19 
2 0 0 0 73410 0 19 19 
2 0 0 0 73411 0 19 19 
2 0 0 0 73413 0 19 19 
2 0 0 0 73416 0 19 19 
2 0 0 0 73418 0 19 19 
2 0 0 0 73421 0 19 19 
2 1 0 0 73425 1 18.95155 19 
2 1 0 0 73426 1 18.99346 19 
2 1 0 0 73428 1 18.98346 19 
2 0 0 0 73429 0 19 19 
2 0 0 0 73431 0 19 19 
2 0 0 0 73432 0 19 19 
2 1 0 0 73433 1 18.99021 19 
2 0 0 0 73434 0 19 19 
2 0 0 0 73435 0 19 19 
2 0 0 0 73436 0 19 19 
2 2 0 0 73437 2 18.99463 19 
2 1 0 0 73439 1 18.96016 19 
2 0 0 0 73440 0 19 19 
2 0 0 0 73442 0 19 19 
2 0 0 0 73444 0 19 19 
2 0 0 0 73445 0 19 19 
2 0 0 0 73447 0 19 19 
2 0 0 0 73448 0 19 19 
2 0 0 0 73449 0 19 19 
2 0 0 0 73453 0 19 19 
2 1 0 0 73455 1 18.8147 19 
2 0 0 0 73456 0 19 19 
2 0 0 0 73458 0 19 19 
2 1 0 0 73460 1 18.82409 19 
2 0 0 0 73461 0 19 19 
2 0 0 0 73464 0 19 19 
2 0 0 0 73466 0 19 19 
2 0 0 0 73468 0 19 19 
2 0 0 0 73469 0 19 19 
2 0 0 0 73471 0 19 19 
2 0 0 0 73472 0 19 19 
2 0 0 0 73476 0 19 19 
2 0 0 0 73477 0 19 19 
2 0 0 0 73480 0 19 19 
2 0 0 0 73481 0 19 19 
2 0 0 0 73484 0 19 19 
2 0 0 0 73485 0 19 19 
2 0 0 0 73486 0 19 19 
2 1 0 0 73489 1 18.92789 19 
2 0 0 0 73490 0 19 19 
2 1 0 0 73491 1 18.90302 19 
2 0 0 0 73492 0 19 19 
2 0 0 0 73493 0 19 19 
2 1 0 0 73494 1 18.97173 19 
2 0 0 0 73496 0 19 19 
2 0 0 0 73499 0 19 19 
2 1 0 0 73503 1 18.99346 19 
2 0 0 0 73505 0 19 19 
2 0 0 0 73506 0 19 19 
2 0 0 0 73507 0 19 19 
2 0 0 0 73509 0 19 19 
2 0 0 0 73510 0 19 19 
2 0 0 0 73512 0 19 19 
2 0 0 0 73513 0 19 19 
2 1 0 0 73514 1 17.44607 19 
2 0 0 0 73518 0 19 19 
2 0 0 0 73519 0 19 19 
2 1 0 0 73520 1 18.99997 19 
2 0 0 0 73521 0 19 19 
2 0 0 0 73522 0 19 19 
2 0 0 0 73523 0 19 19 
2 0 0 0 73524 0 19 19 
2 0 0 0 73527 0 19 19 
2 0 0 0 73528 0 19 19 
2 0 0 0 73529 0 19 19 
2 0 0 0 73531 0 19 19 
2 0 0 0 73534 0 19 19 
2 0 0 0 73536 0 19 19 
2 0 0 0 73537 0 19 19 
2 0 0 0 73538 0 19 19 
2 0 0 0 73539 0 19 19 
2 0 0 0 73540 0 19 19 
2 0 0 0 73541 0 19 19 
2 0 0 0 73542 0 19 19 
2 0 0 0 73543 0 19 19 
2 0 0 0 73544 0 19 19 
2 0 0 0 73546 0 19 19 
2 0 0 0 73547 0 19 19 
2 0 0 0 73548 0 19 19 
2 0 0 0 73549 0 19 19 
2 0 0 0 73551 0 19 19 
2 1 0 0 73555 1 18.98212 19 
2 0 0 0 73556 0 19 19 
2 0 0 0 73557 0 19 19 
2 0 0 0 73558 0 19 19 
2 0 0 0 73559 0 19 19 
2 0 0 0 73560 0 19 19 
2 0 0 0 73563 0 19 19 
2 0 0 0 73564 0 19 19 
2 1 0 0 73565 1 18.98497 19 
2 0 0 0 73566 0 19 19 
2 0 0 0 73567 0 19 19 
2 0 0 0 73568 0 19 19 
2 0 0 0 73572 0 19 19 
2 1 0 0 73573 1 18.92452 19 
2 0 0 0 73574 0 19 19 
2 0 0 0 73575 0 19 19 
2 1 0 0 73576 1 16.83059 19 
2 0 0 0 73578 0 19 19 
2 0 0 0 73579 0 19 19 
2 0 0 0 73580 0 19 19 
2 0 0 0 73582 0 19 19 
2 0 0 0 73583 0 19 19 
2 0 0 0 73584 0 19 19 
2 0 0 0 73585 0 19 19 
2 0 0 0 73588 0 19 19 
2 1 0 0 73590 1 18.96479 19 
2 1 0 0 73591 1 18.9968 19 
2 0 0 0 73593 0 19 19 
2 0 0 0 73594 0 19 19 
2 0 0 0 73598 0 19 19 
2 0 0 0 73601 0 19 19 
2 0 0 0 73602 0 19 19 
2 0 0 0 73604 0 19 19 
2 0 0 0 73605 0 19 19 
2 0 0 0 73607 0 19 19 
2 0 0 0 73608 0 19 19 
2 0 0 0 73609 0 19 19 
2 0 0 0 73610 0 19 19 
2 0 0 0 73612 0 19 19 
2 0 0 0 73614 0 19 19 
2 1 0 0 73616 1 18.9766 19 
2 1 0 0 73618 1 18.99572 19 
2 0 0 0 73619 0 19 19 
2 1 0 0 73620 1 18.99659 19 
2 0 0 0 73622 0 19 19 
2 0 0 0 73623 0 19 19 
2 0 0 0 73624 0 19 19 
2 1 0 0 73625 1 18.94775 19 
2 0 0 0 73627 0 19 19 
2 1 0 0 73628 1 18.99082 19 
2 0 0 0 73629 0 19 19 
2 0 0 0 73630 0 19 19 
2 0 0 0 73631 0 19 19 
2 0 0 0 73632 0 19 19 
2 0 0 0 73633 0 19 19 
2 0 0 0 73634 0 19 19 
2 0 0 0 73635 0 19 19 
2 0 0 0 73636 0 19 19 
2 0 0 0 73637 0 19 19 
2 0 0 0 73645 0 19 19 
2 1 0 0 73647 1 18.91223 19 
2 0 0 0 73648 0 19 19 
2 1 0 0 73649 1 18.9998 19 
2 1 0 0 73651 1 18.99563 19 
2 0 0 0 73653 0 19 19 
2 0 0 0 73656 0 19 19 
2 0 0 0 73660 0 19 19 
2 0 0 0 73662 0 19 19 
2 1 0 0 73664 1 18.58087 19 
2 0 0 0 73665 0 19 19 
2 0 0 0 73670 0 19 19 
2 0 0 0 73671 0 19 19 
2 0 0 0 73672 0 19 19 
2 0 0 0 73676 0 19 19 
2 0 0 0 73677 0 19 19 
2 0 0 0 73678 0 19 19 
2 0 0 0 73679 0 19 19 
2 0 0 0 73680 0 19 19 
2 0 0 0 73681 0 19 19 
2 0 0 0 73682 0 19 19 
2 1 0 0 73683 1 18.80091 19 
2 1 0 0 73684 1 18.48889 19 
2 0 0 0 73685 0 19 19 
2 0 0 0 73686 0 19 19 
2 0 0 0 73687 0 19 19 
2 0 0 0 73690 0 19 19 
2 0 0 0 73691 0 19 19 
2 0 0 0 73692 0 19 19 
2 0 0 0 73698 0 19 19 
2 0 0 0 73700 0 19 19 
2 0 0 0 73701 0 19 19 
2 0 0 0 73704 0 19 19 
2 1 0 0 73706 1 18.89236 19 
2 1 0 0 73710 1 18.99021 19 
2 0 0 0 73712 0 19 19 
2 0 0 0 73713 0 19 19 
2 1 0 0 73715 1 18.72295 19 
2 0 0 0 73718 0 19 19 
2 0 0 0 73719 0 19 19 
2 1 0 0 73721 1 18.85822 19 
2 0 0 0 73722 0 19 19 
2 1 0 0 73723 1 18.97168 19 
2 0 0 0 73726 0 19 19 
2 0 0 0 73727 0 19 19 
2 0 0 0 73734 0 19 19 
2 0 0 0 73735 0 19 19 
2 0 0 0 73738 0 19 19 
2 2 0 0 73739 2 18.34626 19 
2 0 0 0 73741 0 19 19 
2 1 0 0 73742 1 18.99888 19 
2 0 0 0 73743 0 19 19 
2 0 0 0 73745 0 19 19 
2 0 0 0 73746 0 19 19 
2 1 0 0 73747 1 18.98815 19 
2 0 0 0 73748 0 19 19 
2 0 0 0 73750 0 19 19 
2 0 0 0 73751 0 19 19 
2 0 0 0 73752 0 19 19 
2 0 0 0 73753 0 19 19 
2 0 0 0 73754 0 19 19 
2 1 0 0 73755 1 18.95026 19 
2 1 0 0 73756 1 18.94579 19 
2 0 0 0 73757 0 19 19 
2 0 0 0 73758 0 19 19 
2 1 0 0 73760 1 18.98778 19 
2 0 0 0 73761 0 19 19 
2 0 0 0 73762 0 19 19 
2 0 0 0 73763 0 19 19 
2 0 0 0 73766 0 19 19 
2 0 0 0 73767 0 19 19 
2 0 0 0 73768 0 19 19 
2 0 0 0 73772 0 19 19 
2 0 0 0 73773 0 19 19 
2 0 0 0 73774 0 19 19 
2 0 0 0 73775 0 19 19 
2 0 0 0 73777 0 19 19 
2 1 0 0 73781 1 18.98533 19 
2 0 0 0 73782 0 19 19 
2 0 0 0 73783 0 19 19 
2 0 0 0 73784 0 19 19 
2 0 0 0 73786 0 19 19 
2 0 0 0 73787 0 19 19 
2 0 0 0 73788 0 19 19 
2 0 0 0 73792 0 19 19 
2 0 0 0 73793 0 19 19 
2 0 0 0 73794 0 19 19 
2 0 0 0 73796 0 19 19 
2 0 0 0 73799 0 19 19 
2 0 0 0 73801 0 19 19 
2 0 0 0 73802 0 19 19 
2 0 0 0 73803 0 19 19 
2 0 0 0 73804 0 19 19 
2 1 0 0 73808 1 18.99404 19 
2 0 0 0 73809 0 19 19 
2 0 0 0 73811 0 19 19 
2 0 0 0 73815 0 19 19 
2 0 0 0 73816 0 19 19 
2 0 0 0 73822 0 19 19 
2 0 0 0 73823 0 19 19 
2 0 0 0 73827 0 19 19 
2 2 0 0 73828 2 18.66529 19 
2 1 0 0 73829 1 18.86651 19 
2 0 0 0 73830 0 19 19 
2 0 0 0 73831 0 19 19 
2 1 0 0 73832 1 18.45927 19 
2 0 0 0 73833 0 19 19 
2 1 0 0 73835 1 18.99977 19 
2 0 0 0 73836 0 19 19 
2 0 0 0 73837 0 19 19 
2 0 0 0 73838 0 19 19 
2 2 0 0 73839 2 18.86043 19 
2 0 0 0 73840 0 19 19 
2 1 0 0 73842 1 18.9771 19 
2 0 0 0 73843 0 19 19 
