10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 71930 0 19 19 
2 0 0 0 71931 0 19 19 
2 0 0 0 71933 0 19 19 
2 0 0 0 71934 0 19 19 
2 1 0 0 71937 1 18.99526 19 
2 0 0 0 71941 0 19 19 
2 0 0 0 71942 0 19 19 
2 2 0 0 71944 2 18.91381 19 
2 0 0 0 71945 0 19 19 
2 0 0 0 71946 0 19 19 
2 0 0 0 71949 0 19 19 
2 1 0 0 71954 1 18.99911 19 
2 0 0 0 71956 0 19 19 
2 0 0 0 71958 0 19 19 
2 0 0 0 71959 0 19 19 
2 0 0 0 71960 0 19 19 
2 1 0 0 71961 1 18.99542 19 
2 1 0 0 71965 1 18.99409 19 
2 0 0 0 71966 0 19 19 
2 0 0 0 71967 0 19 19 
2 0 0 0 71970 0 19 19 
2 0 0 0 71971 0 19 19 
2 0 0 0 71972 0 19 19 
2 0 0 0 71974 0 19 19 
2 0 0 0 71977 0 19 19 
2 0 0 0 71979 0 19 19 
2 1 0 0 71980 1 18.99931 19 
2 1 0 0 71984 1 18.93873 19 
2 0 0 0 71990 0 19 19 
2 0 0 0 71991 0 19 19 
2 0 0 0 71992 0 19 19 
2 1 0 0 71993 1 18.86477 19 
2 0 0 0 71995 0 19 19 
2 1 0 0 71996 1 18.9978 19 
2 1 0 0 71997 1 18.9995 19 
2 0 0 0 71998 0 19 19 
2 1 0 0 71999 1 18.7877 19 
2 1 0 0 72000 1 18.9114 19 
2 0 0 0 72001 0 19 19 
2 0 0 0 72005 0 19 19 
2 2 0 0 72008 2 17.28214 19 
2 0 0 0 72009 0 19 19 
2 0 0 0 72015 0 19 19 
2 0 0 0 72016 0 19 19 
2 0 0 0 72020 0 19 19 
2 0 0 0 72022 0 19 19 
2 0 0 0 72026 0 19 19 
2 0 0 0 72027 0 19 19 
2 0 0 0 72029 0 19 19 
2 0 0 0 72034 0 19 19 
2 0 0 0 72037 0 19 19 
2 0 0 0 72039 0 19 19 
2 0 0 0 72043 0 19 19 
2 0 0 0 72045 0 19 19 
2 0 0 0 72049 0 19 19 
2 0 0 0 72050 0 19 19 
2 2 0 0 72051 2 18.87175 19 
2 0 0 0 72052 0 19 19 
2 0 0 0 72053 0 19 19 
2 1 0 0 72057 1 18.96979 19 
2 0 0 0 72060 0 19 19 
2 0 0 0 72062 0 19 19 
2 0 0 0 72063 0 19 19 
2 0 0 0 72065 0 19 19 
2 0 0 0 72069 0 19 19 
2 0 0 0 72071 0 19 19 
2 0 0 0 72075 0 19 19 
2 0 0 0 72076 0 19 19 
2 0 0 0 72084 0 19 19 
2 2 0 0 72085 2 18.84385 19 
2 0 0 0 72087 0 19 19 
2 0 0 0 72088 0 19 19 
2 0 0 0 72089 0 19 19 
2 0 0 0 72092 0 19 19 
2 2 0 0 72094 2 18.92804 19 
2 0 0 0 72095 0 19 19 
2 0 0 0 72097 0 19 19 
2 0 0 0 72101 0 19 19 
2 0 0 0 72104 0 19 19 
2 0 0 0 72105 0 19 19 
2 0 0 0 72106 0 19 19 
2 0 0 0 72107 0 19 19 
2 0 0 0 72117 0 19 19 
2 1 0 0 72118 1 18.85664 19 
2 0 0 0 72121 0 19 19 
2 0 0 0 72123 0 19 19 
2 1 0 0 72125 1 18.9224 19 
2 1 0 0 72126 1 18.78061 19 
2 0 0 0 72130 0 19 19 
2 0 0 0 72133 0 19 19 
2 1 0 0 72135 1 18.8778 19 
2 0 0 0 72137 0 19 19 
2 0 0 0 72138 0 19 19 
2 0 0 0 72139 0 19 19 
2 1 0 0 72141 1 18.92188 19 
2 1 0 0 72143 1 18.94579 19 
2 1 0 0 72144 1 18.99995 19 
2 0 0 0 72145 0 19 19 
2 0 0 0 72148 0 19 19 
2 1 0 0 72153 1 18.98904 19 
2 0 0 0 72156 0 19 19 
2 0 0 0 72158 0 19 19 
2 1 0 0 72159 1 18.43946 19 
2 0 0 0 72162 0 19 19 
2 0 0 0 72165 0 19 19 
2 0 0 0 72168 0 19 19 
2 0 0 0 72173 0 19 19 
2 0 0 0 72175 0 19 19 
2 0 0 0 72177 0 19 19 
2 0 0 0 72178 0 19 19 
2 1 0 0 72180 1 18.97362 19 
2 0 0 0 72182 0 19 19 
2 0 0 0 72183 0 19 19 
2 1 0 0 72187 1 18.99981 19 
2 0 0 0 72188 0 19 19 
2 1 0 0 72189 1 18.89553 19 
2 0 0 0 72194 0 19 19 
2 0 0 0 72196 0 19 19 
2 0 0 0 72201 0 19 19 
2 0 0 0 72204 0 19 19 
2 0 0 0 72207 0 19 19 
2 1 0 0 72209 1 18.97358 19 
2 0 0 0 72213 0 19 19 
2 0 0 0 72217 0 19 19 
2 0 0 0 72218 0 19 19 
2 1 0 0 72219 1 18.99995 19 
2 0 0 0 72220 0 19 19 
2 2 0 0 72222 2 18.907 19 
2 0 0 0 72224 0 19 19 
2 0 0 0 72226 0 19 19 
2 1 0 0 72228 1 17.84819 19 
2 1 0 0 72229 1 18.92159 19 
2 0 0 0 72230 0 19 19 
2 1 0 0 72231 1 18.96821 19 
2 0 0 0 72232 0 19 19 
2 0 0 0 72239 0 19 19 
2 0 0 0 72240 0 19 19 
2 0 0 0 72242 0 19 19 
2 0 0 0 72244 0 19 19 
2 1 0 0 72246 1 18.91396 19 
2 1 0 0 72247 1 18.86004 19 
2 1 0 0 72249 1 17.13893 19 
2 0 0 0 72251 0 19 19 
2 0 0 0 72253 0 19 19 
2 0 0 0 72254 0 19 19 
2 0 0 0 72257 0 19 19 
2 0 0 0 72261 0 19 19 
2 0 0 0 72263 0 19 19 
2 0 0 0 72267 0 19 19 
2 0 0 0 72268 0 19 19 
2 0 0 0 72272 0 19 19 
2 0 0 0 72273 0 19 19 
2 0 0 0 72275 0 19 19 
2 0 0 0 72281 0 19 19 
2 0 0 0 72283 0 19 19 
2 1 0 0 72284 1 18.93607 19 
2 0 0 0 72288 0 19 19 
2 1 0 0 72289 1 18.98685 19 
2 1 0 0 72290 1 18.91854 19 
2 0 0 0 72291 0 19 19 
2 0 0 0 72292 0 19 19 
2 0 0 0 72294 0 19 19 
2 0 0 0 72296 0 19 19 
2 1 0 0 72297 1 18.99827 19 
2 2 0 0 72306 2 18.81167 19 
2 2 0 0 72307 2 18.73592 19 
2 0 0 0 72309 0 19 19 
2 1 0 0 72314 1 18.98351 19 
2 2 0 0 72318 2 18.35649 19 
2 0 0 0 72319 0 19 19 
2 0 0 0 72320 0 19 19 
2 0 0 0 72321 0 19 19 
2 0 0 0 72323 0 19 19 
2 1 0 0 72325 1 18.98957 19 
2 0 0 0 72326 0 19 19 
2 0 0 0 72327 0 19 19 
2 1 0 0 72331 1 18.36201 19 
2 0 0 0 72336 0 19 19 
2 0 0 0 72339 0 19 19 
2 0 0 0 72342 0 19 19 
2 0 0 0 72343 0 19 19 
2 1 0 0 72347 1 18.99981 19 
2 0 0 0 72353 0 19 19 
2 0 0 0 72354 0 19 19 
2 0 0 0 72356 0 19 19 
2 0 0 0 72357 0 19 19 
2 1 0 0 72360 1 18.45927 19 
2 0 0 0 72362 0 19 19 
2 0 0 0 72363 0 19 19 
2 0 0 0 72367 0 19 19 
2 0 0 0 72368 0 19 19 
2 0 0 0 72372 0 19 19 
2 0 0 0 72377 0 19 19 
2 1 0 0 72378 1 18.9979 19 
2 0 0 0 72381 0 19 19 
2 0 0 0 72382 0 19 19 
2 0 0 0 72384 0 19 19 
2 0 0 0 72385 0 19 19 
2 1 0 0 72388 1 18.96089 19 
2 0 0 0 72392 0 19 19 
2 0 0 0 72393 0 19 19 
2 0 0 0 72395 0 19 19 
2 0 0 0 72404 0 19 19 
2 0 0 0 72407 0 19 19 
2 1 0 0 72412 1 18.58967 19 
2 0 0 0 72413 0 19 19 
2 1 0 0 72414 1 18.77332 19 
2 2 0 0 72418 2 18.97881 19 
2 0 0 0 72419 0 19 19 
2 0 0 0 72421 0 19 19 
2 0 0 0 72422 0 19 19 
2 0 0 0 72425 0 19 19 
2 0 0 0 72427 0 19 19 
2 0 0 0 72432 0 19 19 
2 0 0 0 72433 0 19 19 
2 0 0 0 72434 0 19 19 
2 0 0 0 72437 0 19 19 
2 0 0 0 72438 0 19 19 
2 0 0 0 72439 0 19 19 
2 1 0 0 72442 1 18.99881 19 
2 0 0 0 72446 0 19 19 
2 1 0 0 72448 1 18.1232 19 
2 1 0 0 72449 1 18.99999 19 
2 0 0 0 72453 0 19 19 
2 2 0 0 72454 2 18.32299 19 
2 0 0 0 72457 0 19 19 
2 0 0 0 72458 0 19 19 
2 1 0 0 72459 1 18.98948 19 
2 1 0 0 72460 1 18.92544 19 
2 0 0 0 72461 0 19 19 
2 0 0 0 72463 0 19 19 
2 3 0 0 72465 3 17.99638 19 
2 0 0 0 72466 0 19 19 
2 0 0 0 72467 0 19 19 
2 0 0 0 72471 0 19 19 
2 0 0 0 72472 0 19 19 
2 0 0 0 72475 0 19 19 
2 1 0 0 72476 1 18.98593 19 
2 0 0 0 72478 0 19 19 
2 1 0 0 72479 1 18.97352 19 
2 0 0 0 72482 0 19 19 
2 0 0 0 72484 0 19 19 
2 0 0 0 72486 0 19 19 
2 0 0 0 72489 0 19 19 
2 0 0 0 72492 0 19 19 
2 0 0 0 72494 0 19 19 
2 1 0 0 72495 1 18.99985 19 
2 1 0 0 72498 1 18.98241 19 
2 0 0 0 72499 0 19 19 
2 0 0 0 72500 0 19 19 
2 1 0 0 72501 1 18.99737 19 
2 0 0 0 72502 0 19 19 
2 1 0 0 72504 1 18.99597 19 
2 0 0 0 72509 0 19 19 
2 0 0 0 72510 0 19 19 
2 0 0 0 72514 0 19 19 
2 1 0 0 72515 1 18.99881 19 
2 0 0 0 72517 0 19 19 
2 1 0 0 72518 1 18.99284 19 
2 1 0 0 72521 1 18.99998 19 
2 0 0 0 72523 0 19 19 
2 0 0 0 72524 0 19 19 
2 0 0 0 72525 0 19 19 
2 0 0 0 72528 0 19 19 
2 2 0 0 72533 2 18.16611 19 
2 1 0 0 72535 1 18.99979 19 
2 0 0 0 72536 0 19 19 
2 0 0 0 72537 0 19 19 
2 0 0 0 72540 0 19 19 
2 0 0 0 72541 0 19 19 
2 0 0 0 72542 0 19 19 
2 0 0 0 72547 0 19 19 
2 0 0 0 72550 0 19 19 
2 0 0 0 72551 0 19 19 
2 1 0 0 72552 1 18.99265 19 
2 1 0 0 72555 1 18.99599 19 
2 0 0 0 72559 0 19 19 
2 0 0 0 72560 0 19 19 
2 1 0 0 72561 1 18.92159 19 
2 0 0 0 72562 0 19 19 
2 0 0 0 72563 0 19 19 
2 1 0 0 72566 1 18.9595 19 
2 1 0 0 72568 1 18.99959 19 
2 0 0 0 72569 0 19 19 
2 0 0 0 72570 0 19 19 
2 0 0 0 72573 0 19 19 
2 0 0 0 72574 0 19 19 
2 0 0 0 72576 0 19 19 
2 0 0 0 72579 0 19 19 
2 0 0 0 72583 0 19 19 
2 0 0 0 72586 0 19 19 
2 0 0 0 72590 0 19 19 
2 0 0 0 72591 0 19 19 
2 0 0 0 72595 0 19 19 
2 1 0 0 72597 1 18.61916 19 
2 0 0 0 72599 0 19 19 
2 0 0 0 72601 0 19 19 
2 0 0 0 72602 0 19 19 
2 0 0 0 72603 0 19 19 
2 1 0 0 72606 1 18.65084 19 
2 1 0 0 72610 1 18.99732 19 
2 0 0 0 72611 0 19 19 
2 0 0 0 72612 0 19 19 
2 1 0 0 72613 1 18.72496 19 
2 0 0 0 72614 0 19 19 
2 0 0 0 72616 0 19 19 
2 0 0 0 72617 0 19 19 
2 0 0 0 72619 0 19 19 
2 1 0 0 72620 1 18.70877 19 
2 0 0 0 72621 0 19 19 
2 0 0 0 72622 0 19 19 
2 0 0 0 72625 0 19 19 
2 0 0 0 72629 0 19 19 
2 2 0 0 72630 2 18.47335 19 
2 0 0 0 72635 0 19 19 
2 1 0 0 72636 1 18.89236 19 
2 0 0 0 72638 0 19 19 
2 0 0 0 72640 0 19 19 
2 1 0 0 72641 1 18.97276 19 
2 0 0 0 72644 0 19 19 
2 1 0 0 72647 1 18.95872 19 
2 1 0 0 72649 1 18.92223 19 
2 1 0 0 72653 1 18.96603 19 
2 0 0 0 72656 0 19 19 
2 0 0 0 72658 0 19 19 
2 0 0 0 72660 0 19 19 
2 0 0 0 72661 0 19 19 
2 0 0 0 72662 0 19 19 
2 1 0 0 72665 1 18.99993 19 
2 0 0 0 72671 0 19 19 
2 0 0 0 72672 0 19 19 
2 0 0 0 72673 0 19 19 
2 0 0 0 72675 0 19 19 
2 1 0 0 72676 1 18.99968 19 
2 0 0 0 72677 0 19 19 
2 0 0 0 72678 0 19 19 
2 0 0 0 72681 0 19 19 
2 0 0 0 72691 0 19 19 
2 0 0 0 72694 0 19 19 
2 0 0 0 72695 0 19 19 
2 0 0 0 72697 0 19 19 
2 0 0 0 72698 0 19 19 
2 0 0 0 72699 0 19 19 
2 1 0 0 72701 1 18.98593 19 
2 0 0 0 72703 0 19 19 
2 1 0 0 72704 1 18.9771 19 
2 1 0 0 72705 1 18.99872 19 
2 1 0 0 72706 1 18.70058 19 
2 1 0 0 72710 1 18.99797 19 
2 0 0 0 72712 0 19 19 
2 1 0 0 72716 1 18.97612 19 
2 0 0 0 72717 0 19 19 
2 0 0 0 72723 0 19 19 
2 0 0 0 72724 0 19 19 
2 0 0 0 72725 0 19 19 
2 0 0 0 72726 0 19 19 
2 1 0 0 72729 1 18.98546 19 
2 1 0 0 72730 1 18.99984 19 
2 1 0 0 72731 1 18.6218 19 
2 0 0 0 72732 0 19 19 
2 0 0 0 72733 0 19 19 
2 0 0 0 72734 0 19 19 
2 1 0 0 72735 1 19 19 
2 0 0 0 72736 0 19 19 
2 1 0 0 72737 1 17.84819 19 
2 0 0 0 72738 0 19 19 
2 1 0 0 72740 1 18.1423 19 
2 2 0 0 72741 2 17.74324 19 
2 0 0 0 72742 0 19 19 
2 0 0 0 72743 0 19 19 
2 2 0 0 72744 2 18.79597 19 
2 1 0 0 72745 1 18.99737 19 
2 0 0 0 72746 0 19 19 
2 1 0 0 72748 1 18.98798 19 
2 0 0 0 72752 0 19 19 
2 0 0 0 72753 0 19 19 
2 0 0 0 72755 0 19 19 
2 0 0 0 72756 0 19 19 
2 0 0 0 72758 0 19 19 
2 0 0 0 72761 0 19 19 
2 1 0 0 72762 1 18.99732 19 
2 0 0 0 72764 0 19 19 
2 0 0 0 72765 0 19 19 
2 1 0 0 72770 1 18.96924 19 
2 0 0 0 72773 0 19 19 
2 2 0 0 72776 2 18.3878 19 
2 1 0 0 72777 1 18.99995 19 
2 0 0 0 72778 0 19 19 
2 0 0 0 72780 0 19 19 
2 0 0 0 72783 0 19 19 
2 0 0 0 72785 0 19 19 
2 1 0 0 72789 1 18.86477 19 
2 0 0 0 72793 0 19 19 
2 0 0 0 72797 0 19 19 
2 0 0 0 72798 0 19 19 
2 0 0 0 72805 0 19 19 
2 1 0 0 72806 1 18.98605 19 
2 0 0 0 72807 0 19 19 
2 0 0 0 72809 0 19 19 
2 0 0 0 72811 0 19 19 
2 1 0 0 72814 1 18.97455 19 
2 0 0 0 72815 0 19 19 
2 0 0 0 72816 0 19 19 
2 0 0 0 72818 0 19 19 
2 0 0 0 72820 0 19 19 
2 1 0 0 72824 1 18.95156 19 
2 1 0 0 72825 1 18.3075 19 
2 0 0 0 72826 0 19 19 
2 0 0 0 72827 0 19 19 
2 0 0 0 72830 0 19 19 
2 1 0 0 72831 1 18.84134 19 
2 0 0 0 72832 0 19 19 
2 0 0 0 72833 0 19 19 
2 0 0 0 72834 0 19 19 
2 0 0 0 72838 0 19 19 
2 0 0 0 72845 0 19 19 
2 2 0 0 72846 2 18.65946 19 
2 0 0 0 72848 0 19 19 
2 0 0 0 72849 0 19 19 
2 0 0 0 72851 0 19 19 
2 1 0 0 72852 1 18.94308 19 
2 0 0 0 72854 0 19 19 
2 1 0 0 72855 1 18.97291 19 
2 0 0 0 72856 0 19 19 
2 2 0 0 72858 2 18.88021 19 
2 0 0 0 72860 0 19 19 
2 1 0 0 72862 1 18.99409 19 
2 0 0 0 72863 0 19 19 
2 0 0 0 72875 0 19 19 
2 0 0 0 72877 0 19 19 
2 0 0 0 72878 0 19 19 
2 0 0 0 72882 0 19 19 
2 0 0 0 72891 0 19 19 
2 0 0 0 72892 0 19 19 
2 0 0 0 72895 0 19 19 
2 1 0 0 72896 1 18.96821 19 
2 0 0 0 72901 0 19 19 
2 0 0 0 72904 0 19 19 
2 0 0 0 72906 0 19 19 
2 0 0 0 72910 0 19 19 
2 0 0 0 72914 0 19 19 
2 0 0 0 72920 0 19 19 
2 1 0 0 72922 1 18.86532 19 
2 0 0 0 72923 0 19 19 
2 1 0 0 72926 1 18.91508 19 
2 1 0 0 72927 1 18.9995 19 
2 2 0 0 72929 2 18.52491 19 
2 0 0 0 72931 0 19 19 
2 0 0 0 72937 0 19 19 
2 0 0 0 72938 0 19 19 
2 0 0 0 72939 0 19 19 
2 1 0 0 72942 1 16.83059 19 
2 0 0 0 72946 0 19 19 
2 0 0 0 72947 0 19 19 
2 0 0 0 72949 0 19 19 
2 0 0 0 72954 0 19 19 
2 0 0 0 72955 0 19 19 
2 0 0 0 72956 0 19 19 
2 0 0 0 72959 0 19 19 
2 1 0 0 72960 1 18.98149 19 
2 1 0 0 72961 1 18.9863 19 
2 0 0 0 72962 0 19 19 
2 0 0 0 72966 0 19 19 
2 2 0 0 72967 2 18.79876 19 
2 0 0 0 72971 0 19 19 
2 1 0 0 72972 1 18.99969 19 
2 1 0 0 72976 1 18.84134 19 
2 1 0 0 72980 1 18.69143 19 
2 0 0 0 72982 0 19 19 
2 1 0 0 72986 1 18.96163 19 
2 1 0 0 72989 1 18.72295 19 
2 0 0 0 72991 0 19 19 
2 0 0 0 72992 0 19 19 
2 0 0 0 72994 0 19 19 
2 0 0 0 72995 0 19 19 
2 1 0 0 73000 1 18.85431 19 
2 0 0 0 73001 0 19 19 
2 1 0 0 73004 1 18.99954 19 
2 2 0 0 73005 2 18.95848 19 
2 0 0 0 73007 0 19 19 
2 2 0 0 73012 2 18.95471 19 
2 0 0 0 73016 0 19 19 
2 0 0 0 73019 0 19 19 
2 0 0 0 73020 0 19 19 
2 0 0 0 73022 0 19 19 
2 2 0 0 73026 2 18.8273 19 
2 1 0 0 73037 1 18.77448 19 
2 0 0 0 73040 0 19 19 
2 1 0 0 73042 1 18.98457 19 
2 0 0 0 73049 0 19 19 
2 2 0 0 73050 2 18.94436 19 
2 0 0 0 73055 0 19 19 
2 0 0 0 73058 0 19 19 
2 0 0 0 73061 0 19 19 
2 1 0 0 73062 1 18.70909 19 
2 0 0 0 73063 0 19 19 
2 0 0 0 73065 0 19 19 
2 0 0 0 73067 0 19 19 
2 0 0 0 73068 0 19 19 
2 1 0 0 73069 1 18.95171 19 
2 1 0 0 73070 1 17.44607 19 
2 1 0 0 73071 1 18.89176 19 
2 0 0 0 73074 0 19 19 
2 0 0 0 73075 0 19 19 
2 0 0 0 73077 0 19 19 
2 0 0 0 73080 0 19 19 
2 0 0 0 73084 0 19 19 
2 1 0 0 73085 1 18.05419 19 
2 0 0 0 73086 0 19 19 
2 0 0 0 73087 0 19 19 
2 0 0 0 73088 0 19 19 
2 1 0 0 73089 1 18.90833 19 
2 1 0 0 73090 1 18.26098 19 
2 1 0 0 73096 1 18.99479 19 
2 1 0 0 73098 1 18.99217 19 
2 0 0 0 73102 0 19 19 
2 0 0 0 73107 0 19 19 
2 0 0 0 73108 0 19 19 
2 0 0 0 73114 0 19 19 
2 0 0 0 73116 0 19 19 
2 0 0 0 73125 0 19 19 
2 0 0 0 73126 0 19 19 
2 0 0 0 73127 0 19 19 
2 1 0 0 73132 1 18.91158 19 
2 0 0 0 73134 0 19 19 
2 0 0 0 73137 0 19 19 
2 0 0 0 73146 0 19 19 
2 1 0 0 73147 1 18.93094 19 
2 0 0 0 73149 0 19 19 
2 0 0 0 73151 0 19 19 
2 0 0 0 73152 0 19 19 
2 0 0 0 73155 0 19 19 
2 0 0 0 73157 0 19 19 
2 0 0 0 73159 0 19 19 
2 0 0 0 73161 0 19 19 
2 1 0 0 73163 1 18.99932 19 
2 1 0 0 73167 1 18.95586 19 
2 0 0 0 73168 0 19 19 
2 0 0 0 73170 0 19 19 
2 0 0 0 73172 0 19 19 
2 2 0 0 73174 2 18.54471 19 
2 0 0 0 73177 0 19 19 
2 1 0 0 73178 1 18.99933 19 
2 0 0 0 73180 0 19 19 
2 0 0 0 73183 0 19 19 
2 0 0 0 73191 0 19 19 
2 0 0 0 73193 0 19 19 
2 0 0 0 73200 0 19 19 
2 0 0 0 73205 0 19 19 
2 2 0 0 73206 2 18.96106 19 
2 0 0 0 73207 0 19 19 
2 1 0 0 73208 1 18.92452 19 
2 0 0 0 73209 0 19 19 
2 0 0 0 73213 0 19 19 
2 0 0 0 73219 0 19 19 
2 1 0 0 73222 1 18.90302 19 
2 0 0 0 73223 0 19 19 
2 0 0 0 73229 0 19 19 
2 0 0 0 73234 0 19 19 
2 0 0 0 73235 0 19 19 
2 1 0 0 73238 1 18.92196 19 
2 1 0 0 73240 1 18.99903 19 
2 0 0 0 73241 0 19 19 
2 2 0 0 73242 2 18.91306 19 
2 0 0 0 73244 0 19 19 
2 0 0 0 73245 0 19 19 
2 1 0 0 73246 1 18.63081 19 
2 0 0 0 73247 0 19 19 
2 1 0 0 73250 1 18.89859 19 
2 0 0 0 73252 0 19 19 
2 0 0 0 73253 0 19 19 
2 1 0 0 73254 1 18.92141 19 
2 0 0 0 73255 0 19 19 
2 0 0 0 73257 0 19 19 
2 0 0 0 73261 0 19 19 
2 0 0 0 73266 0 19 19 
2 0 0 0 73267 0 19 19 
2 1 0 0 73270 1 18.96324 19 
2 0 0 0 73271 0 19 19 
2 0 0 0 73273 0 19 19 
2 0 0 0 73274 0 19 19 
2 0 0 0 73275 0 19 19 
2 0 0 0 73277 0 19 19 
2 1 0 0 73285 1 18.9549 19 
2 1 0 0 73286 1 18.43946 19 
2 0 0 0 73287 0 19 19 
2 1 0 0 73288 1 18.96165 19 
2 0 0 0 73292 0 19 19 
2 1 0 0 73296 1 18.9114 19 
2 0 0 0 73297 0 19 19 
2 0 0 0 73300 0 19 19 
2 1 0 0 73301 1 18.98856 19 
2 0 0 0 73303 0 19 19 
2 0 0 0 73304 0 19 19 
2 0 0 0 73306 0 19 19 
2 1 0 0 73307 1 18.98904 19 
2 0 0 0 73313 0 19 19 
2 0 0 0 73314 0 19 19 
2 1 0 0 73316 1 18.88751 19 
2 0 0 0 73317 0 19 19 
2 1 0 0 73322 1 18.88494 19 
2 0 0 0 73323 0 19 19 
2 0 0 0 73325 0 19 19 
2 0 0 0 73326 0 19 19 
2 0 0 0 73327 0 19 19 
2 0 0 0 73331 0 19 19 
2 0 0 0 73334 0 19 19 
2 0 0 0 73335 0 19 19 
2 0 0 0 73336 0 19 19 
2 0 0 0 73338 0 19 19 
2 0 0 0 73345 0 19 19 
2 0 0 0 73346 0 19 19 
2 0 0 0 73350 0 19 19 
2 0 0 0 73351 0 19 19 
2 0 0 0 73352 0 19 19 
2 1 0 0 73355 1 18.99423 19 
2 2 0 0 73357 2 17.91032 19 
2 0 0 0 73362 0 19 19 
2 1 0 0 73363 1 18.99543 19 
2 1 0 0 73366 1 18.99984 19 
2 1 0 0 73371 1 18.99657 19 
2 1 0 0 73375 1 18.97353 19 
2 1 0 0 73376 1 18.64336 19 
2 0 0 0 73381 0 19 19 
2 0 0 0 73382 0 19 19 
2 0 0 0 73384 0 19 19 
2 2 0 0 73387 2 18.96364 19 
2 0 0 0 73389 0 19 19 
2 0 0 0 73392 0 19 19 
2 0 0 0 73395 0 19 19 
2 0 0 0 73400 0 19 19 
2 0 0 0 73402 0 19 19 
2 1 0 0 73403 1 18.8293 19 
2 0 0 0 73405 0 19 19 
2 0 0 0 73406 0 19 19 
2 0 0 0 73407 0 19 19 
2 1 0 0 73409 1 18.86906 19 
2 0 0 0 73410 0 19 19 
2 2 0 0 73412 2 18.99732 19 
2 0 0 0 73416 0 19 19 
2 0 0 0 73417 0 19 19 
2 1 0 0 73418 1 18.96531 19 
2 1 0 0 73419 1 18.92354 19 
2 0 0 0 73420 0 19 19 
2 0 0 0 73423 0 19 19 
2 0 0 0 73430 0 19 19 
2 0 0 0 73431 0 19 19 
2 1 0 0 73433 1 18.99998 19 
2 0 0 0 73435 0 19 19 
2 1 0 0 73436 1 18.70058 19 
2 0 0 0 73442 0 19 19 
2 0 0 0 73443 0 19 19 
2 0 0 0 73445 0 19 19 
2 1 0 0 73450 1 18.99814 19 
2 1 0 0 73451 1 18.98904 19 
2 0 0 0 73454 0 19 19 
2 1 0 0 73455 1 18.99755 19 
2 0 0 0 73457 0 19 19 
2 1 0 0 73460 1 18.86004 19 
2 0 0 0 73461 0 19 19 
2 1 0 0 73466 1 18.88347 19 
2 0 0 0 73469 0 19 19 
2 0 0 0 73471 0 19 19 
2 0 0 0 73475 0 19 19 
2 0 0 0 73476 0 19 19 
2 0 0 0 73479 0 19 19 
2 0 0 0 73481 0 19 19 
2 0 0 0 73482 0 19 19 
2 0 0 0 73483 0 19 19 
2 0 0 0 73485 0 19 19 
2 0 0 0 73486 0 19 19 
2 0 0 0 73493 0 19 19 
2 0 0 0 73494 0 19 19 
2 0 0 0 73495 0 19 19 
2 0 0 0 73497 0 19 19 
2 0 0 0 73499 0 19 19 
2 1 0 0 73502 1 18.90839 19 
2 0 0 0 73503 0 19 19 
2 0 0 0 73510 0 19 19 
2 0 0 0 73511 0 19 19 
2 0 0 0 73512 0 19 19 
2 0 0 0 73514 0 19 19 
2 0 0 0 73517 0 19 19 
2 1 0 0 73520 1 18.9766 19 
2 0 0 0 73521 0 19 19 
2 0 0 0 73523 0 19 19 
2 0 0 0 73524 0 19 19 
2 0 0 0 73525 0 19 19 
2 0 0 0 73530 0 19 19 
2 0 0 0 73533 0 19 19 
2 1 0 0 73534 1 18.99907 19 
2 0 0 0 73542 0 19 19 
2 0 0 0 73545 0 19 19 
2 2 0 0 73546 2 18.83489 19 
2 0 0 0 73549 0 19 19 
2 1 0 0 73550 1 18.95063 19 
2 1 0 0 73552 1 18.99146 19 
2 1 0 0 73553 1 18.42575 19 
2 1 0 0 73554 1 18.98054 19 
2 1 0 0 73557 1 18.99778 19 
2 1 0 0 73559 1 18.97372 19 
2 0 0 0 73560 0 19 19 
2 0 0 0 73562 0 19 19 
2 1 0 0 73565 1 18.42575 19 
2 1 0 0 73568 1 18.86477 19 
2 0 0 0 73574 0 19 19 
2 0 0 0 73575 0 19 19 
2 0 0 0 73577 0 19 19 
2 1 0 0 73578 1 18.99267 19 
2 0 0 0 73579 0 19 19 
2 0 0 0 73581 0 19 19 
2 0 0 0 73586 0 19 19 
2 0 0 0 73588 0 19 19 
2 1 0 0 73590 1 18.95621 19 
2 0 0 0 73598 0 19 19 
2 0 0 0 73601 0 19 19 
2 1 0 0 73602 1 18.69149 19 
2 0 0 0 73604 0 19 19 
2 0 0 0 73607 0 19 19 
2 0 0 0 73611 0 19 19 
2 0 0 0 73613 0 19 19 
2 1 0 0 73616 1 18.80861 19 
2 1 0 0 73618 1 18.99651 19 
2 0 0 0 73619 0 19 19 
2 0 0 0 73622 0 19 19 
2 0 0 0 73626 0 19 19 
2 1 0 0 73633 1 18.99993 19 
2 0 0 0 73634 0 19 19 
2 0 0 0 73636 0 19 19 
2 0 0 0 73637 0 19 19 
2 1 0 0 73639 1 18.86411 19 
2 0 0 0 73644 0 19 19 
2 0 0 0 73645 0 19 19 
2 0 0 0 73646 0 19 19 
2 3 0 0 73648 3 18.25654 19 
2 0 0 0 73651 0 19 19 
2 2 0 0 73653 2 18.44706 19 
2 0 0 0 73655 0 19 19 
