10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 5066 2 18.58085 19 
2 1 0 0 5071 1 18.99998 19 
2 0 0 0 5078 0 19 19 
2 2 0 0 5083 2 18.29524 19 
2 1 0 0 5085 1 18.89561 19 
2 0 0 0 5094 0 19 19 
2 0 0 0 5098 0 19 19 
2 2 0 0 5099 2 18.99536 19 
2 1 0 0 5102 1 18.68264 19 
2 0 0 0 5103 0 19 19 
2 2 0 0 5106 2 18.99513 19 
2 3 0 0 5110 3 18.20816 19 
2 1 0 0 5132 1 18.59632 19 
2 1 0 0 5144 1 18.99999 19 
2 2 0 0 5153 2 18.89372 19 
2 0 0 0 5160 0 19 19 
2 0 0 0 5165 0 19 19 
2 1 0 0 5178 1 18.76696 19 
2 0 0 0 5187 0 19 19 
2 0 0 0 5192 0 19 19 
2 0 0 0 5198 0 19 19 
2 1 0 0 5203 1 19 19 
2 1 0 0 5207 1 18.99284 19 
2 0 0 0 5224 0 19 19 
2 1 0 0 5230 1 18.96984 19 
2 1 0 0 5238 1 18.97372 19 
2 0 0 0 5243 0 19 19 
2 2 0 0 5258 2 18.87557 19 
2 0 0 0 5268 0 19 19 
2 1 0 0 5272 1 18.97372 19 
2 0 0 0 5273 0 19 19 
2 0 0 0 5277 0 19 19 
2 2 0 0 5292 2 18.95723 19 
2 0 0 0 5294 0 19 19 
2 1 0 0 5296 1 18.77332 19 
2 1 0 0 5310 1 18.99206 19 
2 2 0 0 5311 2 18.90778 19 
2 0 0 0 5324 0 19 19 
2 0 0 0 5326 0 19 19 
2 1 0 0 5327 1 18.88347 19 
2 2 0 0 5355 2 18.79892 19 
2 0 0 0 5366 0 19 19 
2 1 0 0 5376 1 18.94469 19 
2 1 0 0 5402 1 18.99845 19 
2 1 0 0 5406 1 18.96129 19 
2 1 0 0 5408 1 18.99982 19 
2 1 0 0 5421 1 18.94308 19 
2 2 0 0 5435 2 18.82678 19 
2 0 0 0 5438 0 19 19 
2 2 0 0 5442 2 18.30678 19 
2 1 0 0 5446 1 18.98856 19 
2 4 0 0 5458 4 18.8016 19 
2 1 0 0 5459 1 18.86004 19 
2 0 0 0 5465 0 19 19 
2 0 0 0 5466 0 19 19 
2 0 0 0 5475 0 19 19 
2 0 0 0 5488 0 19 19 
2 0 0 0 5499 0 19 19 
2 2 0 0 5502 2 18.96355 19 
2 0 0 0 5506 0 19 19 
2 3 0 0 5523 3 18.43846 19 
2 1 0 0 5526 1 16.83059 19 
2 2 0 0 5531 2 18.99735 19 
2 0 0 0 5532 0 19 19 
2 0 0 0 5535 0 19 19 
2 0 0 0 5564 0 19 19 
2 1 0 0 5567 1 18.71133 19 
2 0 0 0 5575 0 19 19 
2 1 0 0 5578 1 18.89176 19 
2 1 0 0 5588 1 18.99999 19 
2 2 0 0 5603 2 18.90582 19 
2 0 0 0 5608 0 19 19 
2 1 0 0 5615 1 18.96121 19 
2 1 0 0 5617 1 18.8886 19 
2 2 0 0 5630 2 18.94587 19 
2 3 0 0 5646 3 18.74933 19 
2 1 0 0 5655 1 18.9758 19 
2 0 0 0 5663 0 19 19 
2 0 0 0 5667 0 19 19 
2 1 0 0 5670 1 18.99995 19 
2 0 0 0 5672 0 19 19 
2 1 0 0 5674 1 18.99994 19 
2 0 0 0 5679 0 19 19 
2 0 0 0 5680 0 19 19 
2 1 0 0 5683 1 18.33586 19 
2 0 0 0 5684 0 19 19 
2 0 0 0 5685 0 19 19 
2 0 0 0 5688 0 19 19 
2 0 0 0 5689 0 19 19 
2 0 0 0 5691 0 19 19 
2 1 0 0 5706 1 18.77581 19 
2 0 0 0 5713 0 19 19 
2 0 0 0 5715 0 19 19 
2 0 0 0 5716 0 19 19 
2 1 0 0 5723 1 18.99732 19 
2 0 0 0 5731 0 19 19 
2 1 0 0 5737 1 18.99543 19 
2 1 0 0 5740 1 18.1232 19 
2 1 0 0 5750 1 17.21085 19 
2 2 0 0 5752 2 18.91169 19 
2 1 0 0 5766 1 18.99662 19 
2 0 0 0 5774 0 19 19 
2 2 0 0 5779 2 18.93568 19 
2 1 0 0 5780 1 18.956 19 
2 0 0 0 5784 0 19 19 
2 0 0 0 5785 0 19 19 
2 0 0 0 5787 0 19 19 
2 2 0 0 5791 2 18.84438 19 
2 1 0 0 5797 1 18.8732 19 
2 0 0 0 5813 0 19 19 
2 3 0 0 5820 3 17.22076 19 
2 0 0 0 5827 0 19 19 
2 2 0 0 5835 2 18.91564 19 
2 1 0 0 5838 1 18.94723 19 
2 0 0 0 5847 0 19 19 
2 0 0 0 5851 0 19 19 
2 1 0 0 5859 1 18.99117 19 
2 2 0 0 5860 2 18.68541 19 
2 1 0 0 5865 1 18.8765 19 
2 2 0 0 5872 2 18.56903 19 
2 1 0 0 5887 1 18.88751 19 
2 1 0 0 5897 1 18.97749 19 
2 0 0 0 5903 0 19 19 
2 0 0 0 5904 0 19 19 
2 1 0 0 5907 1 18.99073 19 
2 0 0 0 5915 0 19 19 
2 1 0 0 5933 1 18.26098 19 
2 0 0 0 5938 0 19 19 
2 0 0 0 5944 0 19 19 
2 0 0 0 5945 0 19 19 
2 0 0 0 5957 0 19 19 
2 0 0 0 5963 0 19 19 
2 1 0 0 5967 1 18.978 19 
2 0 0 0 5976 0 19 19 
2 1 0 0 5977 1 18.99988 19 
2 1 0 0 5984 1 18.82532 19 
2 1 0 0 6010 1 18.99984 19 
2 0 0 0 6014 0 19 19 
2 0 0 0 6015 0 19 19 
2 1 0 0 6019 1 18.55068 19 
2 1 0 0 6026 1 18.81811 19 
2 4 0 0 6060 4 18.84993 19 
2 2 0 0 6066 2 18.96129 19 
2 1 0 0 6068 1 18.98406 19 
2 2 0 0 6070 2 18.92526 19 
2 0 0 0 6084 0 19 19 
2 0 0 0 6096 0 19 19 
2 0 0 0 6100 0 19 19 
2 0 0 0 6101 0 19 19 
2 0 0 0 6102 0 19 19 
2 1 0 0 6106 1 18.6218 19 
2 2 0 0 6124 2 18.62882 19 
2 1 0 0 6125 1 18.95621 19 
2 0 0 0 6132 0 19 19 
2 3 0 0 6134 3 18.78883 19 
2 0 0 0 6138 0 19 19 
2 0 0 0 6139 0 19 19 
2 2 0 0 6141 2 18.83925 19 
2 0 0 0 6142 0 19 19 
2 1 0 0 6154 1 18.92734 19 
2 0 0 0 6155 0 19 19 
2 1 0 0 6158 1 18.99993 19 
2 1 0 0 6165 1 18.96796 19 
2 1 0 0 6173 1 18.88667 19 
2 1 0 0 6183 1 16.94988 19 
2 1 0 0 6184 1 18.98753 19 
2 1 0 0 6188 1 18.65084 19 
2 1 0 0 6194 1 18.80861 19 
2 0 0 0 6195 0 19 19 
2 0 0 0 6203 0 19 19 
2 0 0 0 6221 0 19 19 
2 1 0 0 6246 1 18.995 19 
2 0 0 0 6249 0 19 19 
2 0 0 0 6260 0 19 19 
2 0 0 0 6265 0 19 19 
2 0 0 0 6279 0 19 19 
2 0 0 0 6285 0 19 19 
2 0 0 0 6289 0 19 19 
2 2 0 0 6291 2 18.92355 19 
2 1 0 0 6294 1 18.99723 19 
2 0 0 0 6311 0 19 19 
2 0 0 0 6313 0 19 19 
2 1 0 0 6317 1 19 19 
2 1 0 0 6322 1 18.94404 19 
2 0 0 0 6325 0 19 19 
2 0 0 0 6330 0 19 19 
2 0 0 0 6339 0 19 19 
2 0 0 0 6342 0 19 19 
2 1 0 0 6346 1 18.37311 19 
2 1 0 0 6355 1 18.05419 19 
2 1 0 0 6363 1 18.82715 19 
2 3 0 0 6370 3 18.59071 19 
2 2 0 0 6372 2 18.97577 19 
2 2 0 0 6378 2 18.96922 19 
2 1 0 0 6379 1 18.7236 19 
2 0 0 0 6382 0 19 19 
2 1 0 0 6384 1 18.77395 19 
2 0 0 0 6385 0 19 19 
2 0 0 0 6386 0 19 19 
2 1 0 0 6400 1 18.97283 19 
2 2 0 0 6404 2 18.94999 19 
2 0 0 0 6405 0 19 19 
2 1 0 0 6417 1 18.99434 19 
2 2 0 0 6422 2 18.5515 19 
2 0 0 0 6428 0 19 19 
2 3 0 0 6429 3 18.74079 19 
2 2 0 0 6431 2 18.99708 19 
2 3 0 0 6434 3 18.19336 19 
2 0 0 0 6440 0 19 19 
2 2 0 0 6446 2 18.83665 19 
2 1 0 0 6458 1 18.92808 19 
2 3 0 0 6460 3 17.88958 19 
2 1 0 0 6463 1 18.99889 19 
2 0 0 0 6464 0 19 19 
2 1 0 0 6497 1 18.64336 19 
2 2 0 0 6503 2 18.97196 19 
2 0 0 0 6507 0 19 19 
2 2 0 0 6508 2 18.6859 19 
2 1 0 0 6514 1 18.3662 19 
2 0 0 0 6539 0 19 19 
2 0 0 0 6540 0 19 19 
2 2 0 0 6559 2 18.98457 19 
2 1 0 0 6571 1 18.60364 19 
2 1 0 0 6603 1 18.65771 19 
2 1 0 0 6608 1 17.95598 19 
2 1 0 0 6623 1 18.99957 19 
2 2 0 0 6625 2 18.56502 19 
2 1 0 0 6632 1 18.97008 19 
2 1 0 0 6653 1 18.42744 19 
2 0 0 0 6662 0 19 19 
2 0 0 0 6681 0 19 19 
2 1 0 0 6694 1 18.74593 19 
2 1 0 0 6695 1 18.9933 19 
2 0 0 0 6696 0 19 19 
2 1 0 0 6697 1 18.98185 19 
2 1 0 0 6714 1 18.95591 19 
2 1 0 0 6715 1 18.20658 19 
2 0 0 0 6726 0 19 19 
2 1 0 0 6729 1 18.99702 19 
2 1 0 0 6739 1 18.98252 19 
2 0 0 0 6745 0 19 19 
2 2 0 0 6747 2 18.94237 19 
2 0 0 0 6767 0 19 19 
2 0 0 0 6768 0 19 19 
2 2 0 0 6778 2 18.99906 19 
2 1 0 0 6781 1 18.98107 19 
2 3 0 0 6785 3 18.9308 19 
2 0 0 0 6787 0 19 19 
2 0 0 0 6788 0 19 19 
2 0 0 0 6793 0 19 19 
2 1 0 0 6798 1 18.9716 19 
2 1 0 0 6799 1 18.96089 19 
2 0 0 0 6800 0 19 19 
2 2 0 0 6801 2 18.95897 19 
2 0 0 0 6808 0 19 19 
2 0 0 0 6812 0 19 19 
2 2 0 0 6841 2 18.31447 19 
2 1 0 0 6845 1 18.28574 19 
2 1 0 0 6847 1 16.1271 19 
2 0 0 0 6856 0 19 19 
2 2 0 0 6858 2 18.89962 19 
2 1 0 0 6863 1 18.99758 19 
2 2 0 0 6864 2 18.9684 19 
2 1 0 0 6869 1 18.75004 19 
2 1 0 0 6870 1 18.80091 19 
2 1 0 0 6881 1 18.99822 19 
2 1 0 0 6884 1 18.95533 19 
2 0 0 0 6896 0 19 19 
2 0 0 0 6905 0 19 19 
2 2 0 0 6922 2 18.64909 19 
2 0 0 0 6927 0 19 19 
2 1 0 0 6928 1 18.97719 19 
2 1 0 0 6930 1 18.81925 19 
2 1 0 0 6938 1 18.97719 19 
2 0 0 0 6946 0 19 19 
2 1 0 0 6985 1 18.9995 19 
2 0 0 0 6992 0 19 19 
2 1 0 0 7000 1 18.97598 19 
2 2 0 0 7009 2 18.73091 19 
2 1 0 0 7012 1 18.9939 19 
2 0 0 0 7013 0 19 19 
2 1 0 0 7014 1 18.80908 19 
2 1 0 0 7027 1 18.92553 19 
2 0 0 0 7029 0 19 19 
2 1 0 0 7037 1 18.99941 19 
2 0 0 0 7050 0 19 19 
2 1 0 0 7059 1 18.9967 19 
2 0 0 0 7074 0 19 19 
2 2 0 0 7081 2 18.5838 19 
2 0 0 0 7087 0 19 19 
2 1 0 0 7091 1 17.55847 19 
2 0 0 0 7092 0 19 19 
2 0 0 0 7096 0 19 19 
2 1 0 0 7106 1 18.99552 19 
2 1 0 0 7110 1 19 19 
2 2 0 0 7126 2 18.99593 19 
2 1 0 0 7127 1 18.77957 19 
2 0 0 0 7128 0 19 19 
2 0 0 0 7135 0 19 19 
2 1 0 0 7147 1 18.9951 19 
2 1 0 0 7150 1 18.95629 19 
2 2 0 0 7151 2 18.87474 19 
2 1 0 0 7152 1 18.9995 19 
2 1 0 0 7156 1 18.7726 19 
2 0 0 0 7160 0 19 19 
2 1 0 0 7163 1 18.90833 19 
2 2 0 0 7170 2 18.8219 19 
2 1 0 0 7173 1 18.99489 19 
2 3 0 0 7178 3 18.55913 19 
2 1 0 0 7189 1 18.99613 19 
2 1 0 0 7190 1 18.85431 19 
2 1 0 0 7192 1 18.79434 19 
2 0 0 0 7197 0 19 19 
2 0 0 0 7206 0 19 19 
2 2 0 0 7219 2 18.86236 19 
2 0 0 0 7226 0 19 19 
2 1 0 0 7240 1 18.91568 19 
2 0 0 0 7241 0 19 19 
2 1 0 0 7245 1 18.99877 19 
2 1 0 0 7253 1 18.86609 19 
2 0 0 0 7265 0 19 19 
2 1 0 0 7281 1 18.8962 19 
2 0 0 0 7297 0 19 19 
2 1 0 0 7329 1 18.99881 19 
2 0 0 0 7346 0 19 19 
2 0 0 0 7352 0 19 19 
2 1 0 0 7356 1 18.96984 19 
2 1 0 0 7374 1 18.36201 19 
2 2 0 0 7391 2 18.63376 19 
2 1 0 0 7394 1 18.96133 19 
2 1 0 0 7404 1 18.99526 19 
2 1 0 0 7413 1 18.99982 19 
2 0 0 0 7420 0 19 19 
2 0 0 0 7432 0 19 19 
2 1 0 0 7436 1 18.72496 19 
2 3 0 0 7438 3 18.96497 19 
2 1 0 0 7443 1 18.96016 19 
2 0 0 0 7459 0 19 19 
2 0 0 0 7463 0 19 19 
2 0 0 0 7465 0 19 19 
2 2 0 0 7476 2 18.5456 19 
2 2 0 0 7480 2 18.75581 19 
2 0 0 0 7494 0 19 19 
2 2 0 0 7512 2 18.68924 19 
2 0 0 0 7514 0 19 19 
2 0 0 0 7517 0 19 19 
2 0 0 0 7519 0 19 19 
2 0 0 0 7530 0 19 19 
2 2 0 0 7531 2 18.82964 19 
2 1 0 0 7532 1 18.94469 19 
2 0 0 0 7539 0 19 19 
2 1 0 0 7544 1 18.98605 19 
2 1 0 0 7559 1 18.91195 19 
2 2 0 0 7560 2 18.98489 19 
2 1 0 0 7566 1 18.99668 19 
2 0 0 0 7569 0 19 19 
2 0 0 0 7572 0 19 19 
2 3 0 0 7580 3 18.82134 19 
2 0 0 0 7582 0 19 19 
2 2 0 0 7585 2 18.91773 19 
2 0 0 0 7589 0 19 19 
2 0 0 0 7593 0 19 19 
2 0 0 0 7621 0 19 19 
2 0 0 0 7638 0 19 19 
2 1 0 0 7659 1 18.8147 19 
2 1 0 0 7676 1 18.93369 19 
2 1 0 0 7697 1 18.999 19 
2 2 0 0 7709 2 18.75525 19 
2 1 0 1 7712 2 14.5674 19 
2 1 0 0 7724 1 18.99021 19 
2 1 0 0 7727 1 18.9758 19 
2 1 0 0 7733 1 18.59703 19 
2 0 0 0 7736 0 19 19 
2 0 0 0 7739 0 19 19 
2 1 0 0 7741 1 18.99887 19 
2 2 0 0 7748 2 17.29671 19 
2 2 0 0 7750 2 18.7259 19 
2 0 0 0 7764 0 19 19 
2 1 0 0 7765 1 18.97352 19 
2 0 0 0 7767 0 19 19 
2 0 0 0 7769 0 19 19 
2 0 0 0 7773 0 19 19 
2 1 0 0 7775 1 18.56851 19 
2 1 0 0 7780 1 18.84815 19 
2 3 0 0 7794 3 18.97168 19 
2 0 0 0 7795 0 19 19 
2 3 0 0 7799 3 18.72013 19 
2 0 0 0 7805 0 19 19 
2 2 0 0 7806 2 18.82654 19 
2 1 0 0 7812 1 18.99695 19 
2 1 0 0 7819 1 18.6481 19 
2 1 0 0 7828 1 18.93619 19 
2 2 0 0 7829 2 18.96014 19 
2 1 0 0 7831 1 18.98619 19 
2 0 0 0 7849 0 19 19 
2 0 0 0 7856 0 19 19 
2 1 0 0 7857 1 18.99967 19 
2 1 0 0 7863 1 18.85615 19 
2 1 0 0 7866 1 18.97549 19 
2 2 0 0 7874 2 18.93672 19 
2 1 0 0 7887 1 18.98173 19 
2 1 0 0 7890 1 18.99877 19 
2 2 0 0 7909 2 18.56802 19 
2 1 0 0 7916 1 18.92141 19 
2 0 0 0 7932 0 19 19 
2 2 0 0 7951 2 17.29568 19 
2 1 0 0 7964 1 18.98562 19 
2 0 0 0 7985 0 19 19 
2 2 0 0 7988 2 18.76631 19 
2 0 0 0 8010 0 19 19 
2 0 0 0 8013 0 19 19 
2 0 0 0 8028 0 19 19 
2 0 0 0 8030 0 19 19 
2 1 0 0 8034 1 18.93752 19 
2 1 0 0 8035 1 18.87361 19 
2 1 0 0 8065 1 18.77759 19 
2 1 0 0 8072 1 18.5635 19 
2 0 0 0 8076 0 19 19 
2 2 0 0 8078 2 17.7399 19 
2 0 0 0 8082 0 19 19 
2 0 0 0 8092 0 19 19 
2 0 0 0 8094 0 19 19 
2 1 0 0 8102 1 18.41091 19 
2 0 0 0 8110 0 19 19 
2 1 0 0 8134 1 18.96821 19 
2 1 0 0 8136 1 18.99784 19 
2 0 0 0 8158 0 19 19 
2 0 0 0 8159 0 19 19 
2 0 0 0 8163 0 19 19 
2 1 0 0 8177 1 18.92159 19 
2 1 0 0 8180 1 18.89636 19 
2 0 0 0 8197 0 19 19 
2 0 0 0 8198 0 19 19 
2 1 0 0 8203 1 17.51188 19 
2 0 0 0 8217 0 19 19 
2 1 0 0 8221 1 18.99409 19 
2 0 0 0 8224 0 19 19 
2 0 0 0 8228 0 19 19 
2 0 0 0 8230 0 19 19 
2 0 0 0 8234 0 19 19 
2 2 0 0 8238 2 18.24938 19 
2 1 0 0 8240 1 18.72141 19 
2 0 0 0 8243 0 19 19 
2 1 0 0 8253 1 18.91396 19 
2 0 0 0 8273 0 19 19 
2 1 0 0 8283 1 18.99163 19 
2 1 0 0 8285 1 18.99917 19 
2 2 0 0 8287 2 18.70685 19 
2 1 0 0 8290 1 17.51188 19 
2 2 0 0 8291 2 18.96297 19 
2 2 0 0 8302 2 18.98652 19 
2 2 0 0 8312 2 18.90197 19 
2 3 0 0 8314 3 17.90945 19 
2 0 0 0 8328 0 19 19 
2 1 0 0 8332 1 18.85664 19 
2 0 0 0 8336 0 19 19 
2 0 0 0 8341 0 19 19 
2 0 0 0 8355 0 19 19 
2 1 0 0 8361 1 18.72179 19 
2 1 0 0 8372 1 18.89757 19 
2 2 0 0 8377 2 18.99475 19 
2 1 0 0 8390 1 18.91508 19 
2 2 0 0 8391 2 17.66045 19 
2 1 0 0 8394 1 18.92789 19 
2 1 0 0 8398 1 18.98798 19 
2 1 0 0 8412 1 18.92138 19 
2 1 0 0 8422 1 18.78975 19 
2 1 0 0 8428 1 17.13893 19 
2 1 0 0 8432 1 16.83059 19 
2 0 0 0 8458 0 19 19 
2 1 0 0 8480 1 18.96962 19 
2 0 0 0 8493 0 19 19 
2 1 0 0 8512 1 18.99073 19 
2 0 0 0 8513 0 19 19 
2 0 0 0 8520 0 19 19 
2 0 0 0 8524 0 19 19 
2 0 0 0 8531 0 19 19 
2 0 0 0 8537 0 19 19 
2 0 0 0 8539 0 19 19 
2 3 0 0 8567 3 18.25629 19 
2 2 0 0 8568 2 18.99803 19 
2 0 0 0 8569 0 19 19 
2 2 0 0 8571 2 18.98187 19 
2 2 0 0 8574 2 18.37028 19 
2 0 0 0 8575 0 19 19 
2 0 0 0 8577 0 19 19 
2 4 0 0 8585 4 18.60036 19 
2 0 0 0 8593 0 19 19 
2 1 0 0 8594 1 18.09219 19 
2 0 0 0 8595 0 19 19 
2 0 0 0 8606 0 19 19 
2 2 0 0 8622 2 18.92654 19 
2 0 0 0 8642 0 19 19 
2 2 0 0 8660 2 17.87422 19 
2 2 0 0 8670 2 18.99021 19 
2 1 0 0 8675 1 18.53844 19 
2 0 0 0 8679 0 19 19 
2 0 0 0 8680 0 19 19 
2 0 0 0 8687 0 19 19 
2 1 0 0 8699 1 18.3542 19 
2 3 0 0 8702 3 18.98912 19 
2 0 0 0 8715 0 19 19 
2 1 0 0 8718 1 18.96016 19 
2 0 0 0 8720 0 19 19 
2 0 0 0 8725 0 19 19 
2 0 0 0 8733 0 19 19 
2 0 0 0 8741 0 19 19 
2 1 0 0 8743 1 18.92159 19 
2 0 0 0 8748 0 19 19 
2 1 0 0 8756 1 18.98252 19 
2 1 0 0 8757 1 17.78944 19 
2 0 0 0 8760 0 19 19 
2 0 0 0 8773 0 19 19 
2 0 0 0 8779 0 19 19 
2 1 0 0 8783 1 18.3075 19 
2 0 0 0 8786 0 19 19 
2 2 0 0 8791 2 18.99565 19 
2 0 0 0 8792 0 19 19 
2 0 0 0 8801 0 19 19 
2 0 0 0 8809 0 19 19 
2 1 0 0 8810 1 18.99883 19 
2 1 0 0 8818 1 18.99514 19 
2 0 0 0 8828 0 19 19 
2 2 0 0 8832 2 18.4983 19 
2 1 0 0 8836 1 18.99997 19 
2 0 0 0 8846 0 19 19 
2 0 0 0 8850 0 19 19 
2 2 0 0 8856 2 18.86031 19 
2 0 0 0 8857 0 19 19 
2 1 0 0 8875 1 18.9549 19 
2 1 0 0 8880 1 18.3542 19 
2 0 0 0 8887 0 19 19 
2 0 0 0 8889 0 19 19 
2 1 0 0 8900 1 18.89011 19 
2 1 0 0 8906 1 18.91587 19 
2 0 0 0 8909 0 19 19 
2 0 0 0 8912 0 19 19 
2 2 0 0 8928 2 18.70822 19 
2 3 0 0 8940 3 18.69938 19 
2 1 0 0 8942 1 18.9979 19 
2 2 0 0 8945 2 18.56985 19 
2 0 0 0 8954 0 19 19 
2 0 0 0 8966 0 19 19 
2 1 0 0 8967 1 18.88751 19 
2 1 0 0 8974 1 18.99997 19 
2 4 0 0 8987 4 17.11852 19 
2 1 0 0 8993 1 18.99998 19 
2 0 0 0 8994 0 19 19 
2 2 0 0 8996 2 18.25969 19 
2 1 0 0 9000 1 18.93001 19 
2 0 0 0 9003 0 19 19 
2 0 0 0 9005 0 19 19 
2 1 0 0 9010 1 18.99994 19 
2 0 0 0 9024 0 19 19 
2 2 0 0 9029 2 18.9865 19 
2 0 0 0 9030 0 19 19 
2 2 0 0 9041 2 18.94167 19 
2 1 0 0 9042 1 18.99995 19 
2 0 0 0 9047 0 19 19 
2 2 0 0 9049 2 18.24802 19 
2 1 0 0 9056 1 18.99982 19 
2 1 0 0 9058 1 18.58309 19 
2 0 0 0 9061 0 19 19 
2 1 0 0 9065 1 16.83059 19 
2 0 0 0 9080 0 19 19 
2 2 0 0 9086 2 18.93808 19 
2 1 0 0 9095 1 18.98948 19 
2 1 0 0 9100 1 18.92883 19 
2 0 0 0 9149 0 19 19 
2 1 0 0 9157 1 18.99882 19 
2 2 0 0 9164 2 18.9862 19 
2 0 0 0 9168 0 19 19 
2 0 0 0 9171 0 19 19 
2 2 0 0 9183 2 18.89618 19 
2 0 0 0 9196 0 19 19 
2 1 0 0 9205 1 18.99945 19 
2 0 0 0 9215 0 19 19 
2 1 0 0 9237 1 17.13893 19 
2 0 0 0 9240 0 19 19 
2 0 0 0 9248 0 19 19 
2 0 0 0 9251 0 19 19 
2 0 0 0 9256 0 19 19 
2 0 0 0 9262 0 19 19 
2 1 0 0 9263 1 18.99997 19 
2 0 0 0 9270 0 19 19 
2 1 0 0 9271 1 18.99907 19 
2 0 0 0 9279 0 19 19 
2 0 0 0 9283 0 19 19 
2 3 0 0 9288 3 18.01231 19 
2 0 0 0 9290 0 19 19 
2 2 0 0 9291 2 18.43288 19 
2 0 0 0 9306 0 19 19 
2 1 0 0 9312 1 18.98691 19 
2 1 0 0 9313 1 18.53311 19 
2 1 0 0 9316 1 19 19 
2 1 0 0 9321 1 18.53406 19 
2 2 0 0 9326 2 18.9978 19 
2 1 0 0 9330 1 18.99947 19 
2 4 0 0 9341 4 18.66216 19 
2 1 0 0 9354 1 18.99795 19 
2 1 0 0 9355 1 18.88751 19 
2 1 0 0 9360 1 18.95401 19 
2 0 0 0 9368 0 19 19 
2 0 0 0 9387 0 19 19 
2 2 0 0 9397 2 18.94962 19 
2 0 0 0 9401 0 19 19 
2 0 0 0 9409 0 19 19 
2 0 0 0 9410 0 19 19 
2 2 0 0 9420 2 18.87738 19 
2 1 0 0 9421 1 18.73358 19 
2 0 0 0 9428 0 19 19 
2 0 0 0 9431 0 19 19 
2 2 0 0 9438 2 18.93053 19 
2 2 0 0 9439 2 17.67703 19 
2 1 0 0 9460 1 18.68448 19 
2 1 0 0 9464 1 16.83059 19 
2 1 0 0 9465 1 18.59247 19 
2 2 0 0 9467 2 18.90713 19 
2 0 0 0 9468 0 19 19 
2 2 0 0 9473 2 18.64848 19 
2 1 0 0 9479 1 18.99914 19 
2 1 0 0 9487 1 18.26098 19 
2 1 0 0 9493 1 18.99979 19 
2 0 0 0 9497 0 19 19 
2 1 0 0 9498 1 18.739 19 
2 2 0 0 9503 2 18.92666 19 
2 0 0 0 9542 0 19 19 
2 0 0 0 9551 0 19 19 
2 0 0 0 9555 0 19 19 
2 3 0 0 9558 3 18.2332 19 
2 1 0 0 9568 1 19 19 
2 3 0 0 9570 3 18.55979 19 
2 0 0 0 9572 0 19 19 
2 0 0 0 9576 0 19 19 
2 1 0 0 9585 1 18.99215 19 
2 2 0 0 9587 2 18.75134 19 
2 1 0 0 9594 1 18.98212 19 
2 1 0 0 9599 1 18.30899 19 
2 1 0 0 9603 1 18.9549 19 
2 0 0 0 9613 0 19 19 
2 1 0 0 9614 1 18.72652 19 
2 0 0 0 9619 0 19 19 
2 2 0 0 9625 2 18.92795 19 
2 2 0 0 9626 2 18.7598 19 
2 0 0 0 9638 0 19 19 
2 1 0 0 9642 1 18.8608 19 
2 1 0 0 9643 1 18.63509 19 
2 0 0 0 9648 0 19 19 
2 2 0 0 9649 2 18.49598 19 
2 2 0 0 9652 2 18.31765 19 
2 0 0 0 9673 0 19 19 
2 1 0 0 9676 1 16.94988 19 
2 1 0 0 9683 1 18.33586 19 
2 0 0 0 9690 0 19 19 
2 2 0 0 9693 2 16.86299 19 
2 0 0 0 9706 0 19 19 
2 1 0 0 9724 1 18.65608 19 
2 1 0 0 9735 1 17.55847 19 
2 4 0 0 9760 4 18.9558 19 
2 0 0 0 9762 0 19 19 
2 1 0 0 9779 1 18.96997 19 
2 1 0 0 9782 1 18.92223 19 
2 0 0 0 9795 0 19 19 
2 0 0 0 9810 0 19 19 
2 0 0 0 9834 0 19 19 
2 1 0 0 9835 1 18.99994 19 
2 1 0 0 9845 1 18.93369 19 
2 0 0 0 9846 0 19 19 
2 1 0 0 9855 1 18.95476 19 
2 2 0 0 9862 2 18.49914 19 
2 1 0 0 9864 1 18.96531 19 
2 1 0 0 9879 1 18.97008 19 
2 1 0 0 9880 1 18.97696 19 
2 1 0 0 9893 1 18.98957 19 
2 1 0 0 9894 1 18.96163 19 
2 0 0 0 9908 0 19 19 
2 0 0 0 9909 0 19 19 
2 0 0 0 9913 0 19 19 
2 2 0 0 9921 2 18.92387 19 
2 2 0 0 9924 2 18.94204 19 
2 1 0 0 9933 1 18.97173 19 
2 2 0 0 9945 2 18.38403 19 
2 3 0 0 9957 3 18.87723 19 
2 0 0 0 9961 0 19 19 
2 0 0 0 9975 0 19 19 
2 0 0 0 9980 0 19 19 
2 1 0 0 9981 1 18.87513 19 
2 0 0 0 9986 0 19 19 
2 1 0 0 9988 1 18.78975 19 
2 0 0 0 10001 0 19 19 
2 0 0 0 10004 0 19 19 
2 2 0 0 10009 2 18.64525 19 
2 1 0 0 10025 1 18.00796 19 
2 0 0 0 10029 0 19 19 
2 1 0 0 10032 1 18.99571 19 
2 1 0 0 10054 1 18.98107 19 
2 0 0 0 10059 0 19 19 
2 3 0 0 10060 3 18.27317 19 
2 2 0 0 10062 2 18.46393 19 
2 2 0 0 10071 2 18.22974 19 
2 0 0 0 10075 0 19 19 
2 1 0 0 10077 1 18.92889 19 
2 0 0 0 10079 0 19 19 
2 0 0 0 10080 0 19 19 
2 1 0 0 10085 1 18.83957 19 
2 0 0 0 10092 0 19 19 
